,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,406863,97021,35498,274344
3, , ,"[TRVch# 778 Dt:08/06/2017] , Billno-KNG04229052017-001",1,239535,97000,17265,125270
4, , ,"[TRVch# 779 Dt:08/06/2017] , Billno-KNG04229052017-002",1,167328,21,18233,149074
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,856629,255000,51737,549892
6, , ,"[TRVch# 780 Dt:08/06/2017] , Billno-KNG04229052017-003",1,76465,25000,6060,45405
7, , ,"[TRVch# 781 Dt:08/06/2017] , Billno-KNG04229052017-004",1,565497,230000,23302,312195
8, , ,"[TRVch# 782 Dt:08/06/2017] , Billno-KNG04229052017-005",1,214667,0,22375,192292
9, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11700,0,0,11700
10, , ,"[TRVch# 3904 Dt:30/06/2017] , Billno-KNG042292017100012",1,11700,0,0,11700
0,Grand Total, , ,5,1215544,352021,81520,782003
1,KNG04-229-GSSS  MINJ GRAN,Total, ,5,1215544,352021,81520,782003
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,389769,97021,32607,260141
3, , ,"[TRVch# 1128 Dt:10/07/2017] , Billno-KNG04229062017-001",1,239952,97000,17265,125687
4, , ,"[TRVch# 1129 Dt:10/07/2017] , Billno-KNG04229062017-002",1,149817,21,15342,134454
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,825775,255000,48913,521862
6, , ,"[TRVch# 1130 Dt:10/07/2017] , Billno-KNG04229062017-003",1,76465,25000,6060,45405
7, , ,"[TRVch# 1131 Dt:10/07/2017] , Billno-KNG04229062017-004",1,512062,230000,16620,265442
8, , ,"[TRVch# 1132 Dt:10/07/2017] , Billno-KNG04229062017-005",1,237248,0,26233,211015
0,Grand Total, , ,13,2019823,352000,81628,1586195
1,KNG04-229-GSSS  MINJ GRAN,Total, ,13,2019823,352000,81628,1586195
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,800000,0,0,800000
3, , ,"[TRVch# 1313 Dt:31/08/2017] , Billno-KNG042292017100025",1,300000,0,0,300000
4, , ,"[TRVch# 1314 Dt:31/08/2017] , Billno-KNG042292017100026",1,500000,0,0,500000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,394275,97000,32628,264647
6, , ,"[TRVch# 2290 Dt:08/08/2017] , Billno-KNG04229072017-001",1,239952,97000,17265,125687
7, , ,"[TRVch# 2291 Dt:08/08/2017] , Billno-KNG04229072017-002",1,149817,0,15363,134454
8, , ,"[TRVch# 3507 Dt:31/08/2017] , Billno-KNG042292017100017",1,400,0,0,400
9, , ,"[TRVch# 3509 Dt:31/08/2017] , Billno-KNG042292017100024",1,4106,0,0,4106
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,816573,255000,49000,512573
11, , ,"[TRVch# 2292 Dt:08/08/2017] , Billno-KNG04229072017-003",1,76465,25000,6060,45405
12, , ,"[TRVch# 2293 Dt:08/08/2017] , Billno-KNG04229072017-004",1,516480,230000,16620,269860
13, , ,"[TRVch# 2294 Dt:08/08/2017] , Billno-KNG04229072017-005",1,222628,0,26320,196308
14, , ,"[TRVch# 3506 Dt:31/08/2017] , Billno-KNG042292017100016",1,600,0,0,600
15, , ,"[TRVch# 3508 Dt:31/08/2017] , Billno-KNG042292017100023",1,400,0,0,400
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3125,0,0,3125
17, , ,"[TRVch# 2836 Dt:23/08/2017] , Billno-KNG042292017100014",1,3125,0,0,3125
18, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
19, , ,"[TRVch# 2412 Dt:08/08/2017] , Billno-KNG042292017100013",1,5850,0,0,5850
0,Grand Total, , ,6,1166200,322000,78214,765986
1,KNG04-229-GSSS  MINJ GRAN,Total, ,6,1166200,322000,78214,765986
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,402619,97000,33235,272384
3, , ,"[TRVch# 1229 Dt:08/09/2017] , Billno-KNG04229082017-001",1,243863,97000,17265,129598
4, , ,"[TRVch# 1230 Dt:08/09/2017] , Billno-KNG04229082017-002",1,158756,0,15970,142786
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,757731,225000,44979,487752
6, , ,"[TRVch# 1231 Dt:08/09/2017] , Billno-KNG04229082017-003",1,77747,25000,6060,46687
7, , ,"[TRVch# 1232 Dt:08/09/2017] , Billno-KNG04229082017-004",1,464501,200000,15060,249441
8, , ,"[TRVch# 1233 Dt:08/09/2017] , Billno-KNG04229082017-005",1,215483,0,23859,191624
9, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
10, , ,"[TRVch# 3309 Dt:22/09/2017] , Billno-KNG042292017100027",1,5850,0,0,5850
0,Grand Total, , ,12,1273363,354428,83878,835057
1,KNG04-229-GSSS  MINJ GRAN,Total, ,12,1273363,354428,83878,835057
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,461299,124164,36040,301095
3, , ,"[TRVch# 1100 Dt:07/10/2017] , Billno-KNG04229092017-001",1,248135,97000,17348,133787
4, , ,"[TRVch# 1101 Dt:07/10/2017] , Billno-KNG04229092017-002",1,161342,0,16229,145113
5, , ,"[TRVch# 4541 Dt:31/10/2017] , Billno-KNG042292017100029",1,29524,27164,240,2120
6, , ,"[TRVch# 4542 Dt:31/10/2017] , Billno-KNG042292017100030",1,19918,0,1993,17925
7, , ,"[TRVch# 4546 Dt:31/10/2017] , Billno-KNG042292017100034",1,2380,0,230,2150
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,806214,230264,47838,528112
9, , ,"[TRVch# 1102 Dt:07/10/2017] , Billno-KNG04229092017-003",1,79030,25000,6060,47970
10, , ,"[TRVch# 1103 Dt:07/10/2017] , Billno-KNG04229092017-004",1,472126,195000,15060,262066
11, , ,"[TRVch# 1104 Dt:07/10/2017] , Billno-KNG04229092017-005",1,220260,0,24329,195931
12, , ,"[TRVch# 4543 Dt:31/10/2017] , Billno-KNG042292017100031",1,10264,10264,0,0
13, , ,"[TRVch# 4544 Dt:31/10/2017] , Billno-KNG042292017100033",1,23976,0,2335,21641
14, , ,"[TRVch# 4545 Dt:31/10/2017] , Billno-KNG042292017100035",1,558,0,54,504
15, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
16, , ,"[TRVch# 1252 Dt:07/10/2017] , Billno-KNG042292017100028",1,5850,0,0,5850
0,Grand Total, , ,12,1793498,386479,75370,1331649
1,KNG04-229-GSSS  MINJ GRAN,Total, ,12,1793498,386479,75370,1331649
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 75 Dt:07/11/2017] , Billno-KNG042292017100038",1,100000,0,0,100000
4, , ,"[TRVch# 76 Dt:07/11/2017] , Billno-KNG042292017100036",1,400000,0,0,400000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,427627,97000,33691,296936
6, , ,"[TRVch# 1160 Dt:07/11/2017] , Billno-KNG04229102017-001",1,228627,97000,13090,118537
7, , ,"[TRVch# 1161 Dt:07/11/2017] , Billno-KNG04229102017-002",1,182040,0,20601,161439
8, , ,"[TRVch# 4003 Dt:30/11/2017] , Billno-KNG042292017100039",1,1060,0,0,1060
9, , ,"[TRVch# 4004 Dt:30/11/2017] , Billno-KNG042292017100040",1,15900,0,0,15900
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,865871,289479,41679,534713
11, , ,"[TRVch# 1162 Dt:07/11/2017] , Billno-KNG04229102017-003",1,79030,25000,6060,47970
12, , ,"[TRVch# 1163 Dt:07/11/2017] , Billno-KNG04229102017-004",1,473900,204000,15060,254840
13, , ,"[TRVch# 1164 Dt:07/11/2017] , Billno-KNG04229102017-005",1,236949,0,20559,216390
14, , ,"[TRVch# 1284 Dt:07/11/2017] , Billno-KNG042292017100037",1,1074,0,0,1074
15, , ,"[TRVch# 1285 Dt:07/11/2017] , Billno-KNG042292017100032",1,60479,60479,0,0
16, , ,"[TRVch# 4005 Dt:30/11/2017] , Billno-KNG042292017100041",1,14439,0,0,14439
0,Grand Total, , ,10,1393080,326000,77619,989461
1,KNG04-229-GSSS  MINJ GRAN,Total, ,10,1393080,326000,77619,989461
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 847 Dt:30/12/2017] , Billno-KNG042292017100049",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,426567,97000,34491,295076
5, , ,"[TRVch# 733 Dt:06/12/2017] , Billno-KNG04229112017-001",1,228627,97000,13410,118217
6, , ,"[TRVch# 734 Dt:06/12/2017] , Billno-KNG04229112017-002",1,197940,0,21081,176859
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,808844,229000,43128,536716
8, , ,"[TRVch# 735 Dt:06/12/2017] , Billno-KNG04229112017-003",1,79030,25000,6140,47890
9, , ,"[TRVch# 736 Dt:06/12/2017] , Billno-KNG04229112017-004",1,475650,204000,15700,255950
10, , ,"[TRVch# 737 Dt:06/12/2017] , Billno-KNG04229112017-005",1,254164,0,21288,232876
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,4105,0,0,4105
12, , ,"[TRVch# 3582 Dt:30/12/2017] , Billno-KNG042292017100046",1,654,0,0,654
13, , ,"[TRVch# 3583 Dt:30/12/2017] , Billno-KNG042292017100047",1,2097,0,0,2097
14, , ,"[TRVch# 880 Dt:06/12/2017] , Billno-KNG042292017100043",1,1354,0,0,1354
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3564,0,0,3564
16, , ,"[TRVch# 2951 Dt:18/12/2017] , Billno-KNG042292017100042",1,3564,0,0,3564
0,Grand Total, , ,7,1254322,326000,76519,851803
1,KNG04-229-GSSS  MINJ GRAN,Total, ,7,1254322,326000,76519,851803
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,426567,97000,33691,295876
3, , ,"[TRVch# 1236 Dt:09/01/2018] , Billno-KNG04229122017-001",1,228627,97000,13090,118537
4, , ,"[TRVch# 1237 Dt:09/01/2018] , Billno-KNG04229122017-002",1,197940,0,20601,177339
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,17550,0,0,17550
6, , ,"[TRVch# 3160 Dt:20/01/2018] , Billno-KNG042292017100048",1,11700,0,0,11700
7, , ,"[TRVch# 3336 Dt:30/01/2018] , Billno-KNG042292017100051",1,5850,0,0,5850
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,810205,229000,42828,538377
9, , ,"[TRVch# 1238 Dt:09/01/2018] , Billno-KNG04229122017-003",1,79030,25000,6060,47970
10, , ,"[TRVch# 1239 Dt:09/01/2018] , Billno-KNG04229122017-004",1,475650,204000,15060,256590
11, , ,"[TRVch# 1240 Dt:09/01/2018] , Billno-KNG04229122017-005",1,255525,0,21708,233817
0,Grand Total, , ,18,1401865,381550,79594,940721
1,KNG04-229-GSSS  MINJ GRAN,Total, ,18,1401865,381550,79594,940721
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,30000,0,0,30000
3, , ,"[TRVch# 409 Dt:22/02/2018] , Billno-KNG042292017100059",1,30000,0,0,30000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,462639,112378,35217,315044
5, , ,"[TRVch# 2255 Dt:07/02/2018] , Billno-KNG04229012018-001",1,233577,97000,13090,123487
6, , ,"[TRVch# 2256 Dt:07/02/2018] , Billno-KNG04229012018-002",1,200121,0,20820,179301
7, , ,"[TRVch# 4276 Dt:22/02/2018] , Billno-KNG042292017100060",1,270,0,0,270
8, , ,"[TRVch# 4277 Dt:22/02/2018] , Billno-KNG042292017100061",1,270,0,0,270
9, , ,"[TRVch# 4281 Dt:22/02/2018] , Billno-KNG042292017100053",1,13023,0,1307,11716
10, , ,"[TRVch# 4282 Dt:22/02/2018] , Billno-KNG042292017100052",1,15378,15378,0,0
11, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
12, , ,"[TRVch# 3292 Dt:19/02/2018] , Billno-KNG042292017100057",1,5850,0,0,5850
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,897531,269172,44377,583982
14, , ,"[TRVch# 2257 Dt:07/02/2018] , Billno-KNG04229012018-003",1,82379,25000,6060,51319
15, , ,"[TRVch# 2258 Dt:07/02/2018] , Billno-KNG04229012018-004",1,483652,204000,15060,264592
16, , ,"[TRVch# 2259 Dt:07/02/2018] , Billno-KNG04229012018-005",1,258365,0,21923,236442
17, , ,"[TRVch# 4278 Dt:22/02/2018] , Billno-KNG042292017100062",1,270,0,0,270
18, , ,"[TRVch# 4279 Dt:22/02/2018] , Billno-KNG042292017100063",1,90,0,0,90
19, , ,"[TRVch# 4280 Dt:22/02/2018] , Billno-KNG042292017100056",1,14749,0,1334,13415
20, , ,"[TRVch# 4283 Dt:22/02/2018] , Billno-KNG042292017100054",1,5772,5772,0,0
21, , ,"[TRVch# 4284 Dt:22/02/2018] , Billno-KNG042292017100055",1,34400,34400,0,0
22, , ,"[TRVch# 4352 Dt:22/02/2018] , Billno-KNG042292017100064",1,17854,0,0,17854
23, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5845,0,0,5845
24, , ,"[TRVch# 4229 Dt:22/02/2018] , Billno-KNG042292017100058",1,5845,0,0,5845
0,Grand Total, , ,15,2215172,792393,355625,1067154
1,KNG04-229-GSSS  MINJ GRAN,Total, ,15,2215172,792393,355625,1067154
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,753050,230294,97946,424810
3, , ,"[TRVch# 1169 Dt:08/03/2018] , Billno-KNG04229022018-001",1,240490,97000,35479,108011
4, , ,"[TRVch# 1170 Dt:08/03/2018] , Billno-KNG04229022018-002",1,205998,0,21970,184028
5, , ,"[TRVch# 6695 Dt:27/03/2018] , Billno-KNG042292017100071",1,138687,0,5916,132771
6, , ,"[TRVch# 6696 Dt:27/03/2018] , Billno-KNG042292017100065",1,167875,133294,34581,0
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,11670,0,0,11670
8, , ,"[TRVch# 6673 Dt:27/03/2018] , Billno-KNG042292017100072",1,4650,0,0,4650
9, , ,"[TRVch# 6675 Dt:27/03/2018] , Billno-KNG042292017100074",1,7020,0,0,7020
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1445752,562099,257679,625974
11, , ,"[TRVch# 1171 Dt:08/03/2018] , Billno-KNG04229022018-003",1,85022,25000,17776,42246
12, , ,"[TRVch# 1172 Dt:08/03/2018] , Billno-KNG04229022018-004",1,500564,181000,132030,187534
13, , ,"[TRVch# 1173 Dt:08/03/2018] , Billno-KNG04229022018-005",1,284333,0,23163,261170
14, , ,"[TRVch# 4102 Dt:19/03/2018] , Billno-KNG042292017100068",1,374271,305832,68439,0
15, , ,"[TRVch# 4103 Dt:19/03/2018] , Billno-KNG042292017100069",1,138254,0,3230,135024
16, , ,"[TRVch# 4104 Dt:19/03/2018] , Billno-KNG042292017100066",1,63308,50267,13041,0
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2450,0,0,2450
18, , ,"[TRVch# 8040 Dt:31/03/2018] , Billno-KNG042292017100076",1,2450,0,0,2450
19, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,2250,0,0,2250
20, , ,"[TRVch# 6674 Dt:27/03/2018] , Billno-KNG042292017100073",1,1200,0,0,1200
21, , ,"[TRVch# 8009 Dt:31/03/2018] , Billno-KNG042292017100075",1,1050,0,0,1050
0,Grand Total, , ,11,1639143,400000,91651,1147492
1,KNG04-229-GSSS  MINJ GRAN,Total, ,11,1639143,400000,91651,1147492
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,110000,0,0,110000
3, , ,"[TRVch# 291 Dt:13/04/2018] , Billno-KNG042292018100001",1,60000,0,0,60000
4, , ,"[TRVch# 292 Dt:13/04/2018] , Billno-KNG042292018100002",1,50000,0,0,50000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,449562,104000,35977,309585
6, , ,"[TRVch# 1557 Dt:06/04/2018] , Billno-KNG04229032018-001",1,242852,104000,15090,123762
7, , ,"[TRVch# 1558 Dt:06/04/2018] , Billno-KNG04229032018-002",1,206710,0,20887,185823
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1070909,296000,55674,719235
9, , ,"[TRVch# 1559 Dt:06/04/2018] , Billno-KNG04229032018-003",1,85022,30000,7060,47962
10, , ,"[TRVch# 1560 Dt:06/04/2018] , Billno-KNG04229032018-004",1,452238,196000,16030,240208
11, , ,"[TRVch# 1561 Dt:06/04/2018] , Billno-KNG04229032018-005",1,284333,0,20172,264161
12, , ,"[TRVch# 2554 Dt:27/04/2018] , Billno-KNG042292018100003",1,110516,0,10292,100224
13, , ,"[TRVch# 2555 Dt:27/04/2018] , Billno-KNG042292018100004",1,138800,70000,2120,66680
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,8672,0,0,8672
15, , ,"[TRVch# 2556 Dt:27/04/2018] , Billno-KNG042292018100005",1,4001,0,0,4001
16, , ,"[TRVch# 2557 Dt:27/04/2018] , Billno-KNG042292018100007",1,4671,0,0,4671
0,Grand Total, , ,11,1884871,330000,79518,1475353
1,KNG04-229-GSSS  MINJ GRAN,Total, ,11,1884871,330000,79518,1475353
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,600000,0,0,600000
3, , ,"[TRVch# 1141 Dt:29/05/2018] , Billno-KNG042292018100013",1,300000,0,0,300000
4, , ,"[TRVch# 832 Dt:22/05/2018] , Billno-KNG042292018100010",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,451262,104000,35977,311285
6, , ,"[TRVch# 1303 Dt:05/05/2018] , Billno-KNG04229042018-001",1,225418,104000,15090,106328
7, , ,"[TRVch# 1304 Dt:05/05/2018] , Billno-KNG04229042018-002",1,224144,0,20887,203257
8, , ,"[TRVch# 3161 Dt:22/05/2018] , Billno-KNG042292018100008",1,1700,0,0,1700
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,826589,226000,43541,557048
10, , ,"[TRVch# 1305 Dt:05/05/2018] , Billno-KNG04229042018-003",1,85022,30000,7060,47962
11, , ,"[TRVch# 1306 Dt:05/05/2018] , Billno-KNG04229042018-004",1,452238,196000,16030,240208
12, , ,"[TRVch# 1307 Dt:05/05/2018] , Billno-KNG04229042018-005",1,286717,0,20451,266266
13, , ,"[TRVch# 3162 Dt:22/05/2018] , Billno-KNG042292018100009",1,1800,0,0,1800
14, , ,"[TRVch# 3187 Dt:22/05/2018] , Billno-KNG042292018100012",1,812,0,0,812
15, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
16, , ,"[TRVch# 3186 Dt:22/05/2018] , Billno-KNG042292018100011",1,7020,0,0,7020
0,Grand Total, , ,11,1389603,330000,108659,950944
1,KNG04-229-GSSS  MINJ GRAN,Total, ,11,1389603,330000,108659,950944
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,453040,104000,35977,313063
3, , ,"[TRVch# 1010 Dt:08/06/2018] , Billno-KNG04229052018-001",1,227196,104000,15090,108106
4, , ,"[TRVch# 1011 Dt:08/06/2018] , Billno-KNG04229052018-002",1,225844,0,20887,204957
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1472,0,0,1472
6, , ,"[TRVch# 3566 Dt:22/06/2018] , Billno-KNG042292018100019",1,518,0,0,518
7, , ,"[TRVch# 3567 Dt:22/06/2018] , Billno-KNG042292018100018",1,954,0,0,954
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,922314,226000,72682,623632
9, , ,"[TRVch# 1012 Dt:08/06/2018] , Billno-KNG04229052018-003",1,85022,30000,7060,47962
10, , ,"[TRVch# 1013 Dt:08/06/2018] , Billno-KNG04229052018-004",1,452238,196000,16030,240208
11, , ,"[TRVch# 1014 Dt:08/06/2018] , Billno-KNG04229052018-005",1,245575,0,20852,224723
12, , ,"[TRVch# 3586 Dt:22/06/2018] , Billno-KNG042292018100016",1,139479,0,28740,110739
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,757,0,0,757
14, , ,"[TRVch# 3568 Dt:22/06/2018] , Billno-KNG042292018100020",1,757,0,0,757
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
16, , ,"[TRVch# 1171 Dt:08/06/2018] , Billno-KNG042292018100014",1,5000,0,0,5000
17, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
18, , ,"[TRVch# 1170 Dt:08/06/2018] , Billno-KNG042292018100015",1,7020,0,0,7020
0,Grand Total, , ,8,1338260,370000,86340,881920
1,KNG04-229-GSSS  MINJ GRAN,Total, ,8,1338260,370000,86340,881920
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,454753,104000,36098,314655
3, , ,"[TRVch# 1825 Dt:07/07/2018] , Billno-KNG04229062018-001",1,227196,104000,15090,108106
4, , ,"[TRVch# 1826 Dt:07/07/2018] , Billno-KNG04229062018-002",1,227557,0,21008,206549
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,876487,266000,50242,560245
6, , ,"[TRVch# 1827 Dt:07/07/2018] , Billno-KNG04229062018-003",1,87562,30000,7060,50502
7, , ,"[TRVch# 1828 Dt:07/07/2018] , Billno-KNG04229062018-004",1,452238,196000,16030,240208
8, , ,"[TRVch# 1829 Dt:07/07/2018] , Billno-KNG04229062018-005",1,245575,0,20852,224723
9, , ,"[TRVch# 3128 Dt:23/07/2018] , Billno-KNG042292018100022",1,8752,0,0,8752
10, , ,"[TRVch# 3543 Dt:31/07/2018] , Billno-KNG042292018100023",1,82360,40000,6300,36060
11, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
12, , ,"[TRVch# 1963 Dt:07/07/2018] , Billno-KNG042292018100021",1,7020,0,0,7020
0,Grand Total, , ,8,1567496,370000,86349,1111147
1,KNG04-229-GSSS  MINJ GRAN,Total, ,8,1567496,370000,86349,1111147
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,225000,0,0,225000
3, , ,"[TRVch# 1028 Dt:31/08/2018] , Billno-KNG042292018100028",1,175000,0,0,175000
4, , ,"[TRVch# 184 Dt:07/08/2018] , Billno-KNG042292018100025",1,50000,0,0,50000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,454753,104000,36098,314655
6, , ,"[TRVch# 1985 Dt:07/08/2018] , Billno-KNG04229072018-001",1,227196,104000,15090,108106
7, , ,"[TRVch# 1986 Dt:07/08/2018] , Billno-KNG04229072018-002",1,227557,0,21008,206549
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,887193,266000,50251,570942
9, , ,"[TRVch# 1987 Dt:07/08/2018] , Billno-KNG04229072018-003",1,87562,30000,7060,50502
10, , ,"[TRVch# 1988 Dt:07/08/2018] , Billno-KNG04229072018-004",1,536554,236000,22330,278224
11, , ,"[TRVch# 1989 Dt:07/08/2018] , Billno-KNG04229072018-005",1,263077,0,20861,242216
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,550,0,0,550
13, , ,"[TRVch# 3223 Dt:31/08/2018] , Billno-KNG042292018100030",1,550,0,0,550
