,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
16, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,4,421464,0,0,421464
17, , ,"[TRVch# 10 Dt:15/07/2017] , Billno-KNG000082017100011",1,107744,0,0,107744
18, , ,"[TRVch# 11 Dt:15/07/2017] , Billno-KNG000082017100010",1,94720,0,0,94720
19, , ,"[TRVch# 12 Dt:15/07/2017] , Billno-KNG000082017100012",1,107400,0,0,107400
20, , ,"[TRVch# 14 Dt:17/07/2017] , Billno-KNG000082017100013",1,111600,0,0,111600
0,Grand Total, , ,16,777051,95000,26300,655751
1,KNG00-008-REGIONAL TRANSPORT OFFICER DHARAMSALA,Total, ,16,777051,95000,26300,655751
2, ,19-2235-60-800-18-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,48164,0,0,48164
3, , ,"[TRVch# 149 Dt:11/08/2017] , Billno-KNG000082017100014",1,18634,0,0,18634
4, , ,"[TRVch# 450 Dt:30/08/2017] , Billno-KNG000082017100022",1,29530,0,0,29530
5, ,25-2041-00-001-01-S00N-V-N-01-SALARIES,Total,7,437540,42000,22323,373217
6, , ,"[TRVch# 11 Dt:30/08/2017] , Billno-KNG000082017100023",1,3943,0,0,3943
7, , ,"[TRVch# 12 Dt:31/08/2017] , Billno-KNG000082017100024",1,58130,0,0,58130
8, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-KNG00008072017-001",1,63508,0,9937,53571
9, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-KNG00008072017-002",1,247320,42000,8116,197204
10, , ,"[TRVch# 4 Dt:01/08/2017] , Billno-KNG00008072017-003",1,41769,0,2199,39570
11, , ,"[TRVch# 5 Dt:02/08/2017] , Billno-KNG000082017100020",1,20487,0,2071,18416
12, , ,"[TRVch# 6 Dt:02/08/2017] , Billno-KNG000082017100016",1,2383,0,0,2383
13, ,25-2041-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,23700,0,0,23700
14, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-KNG000082017100018",1,4260,0,0,4260
15, , ,"[TRVch# 10 Dt:29/08/2017] , Billno-KNG000082017100025",1,8921,0,0,8921
16, , ,"[TRVch# 8 Dt:05/08/2017] , Billno-KNG000082017100019",1,10519,0,0,10519
17, ,25-2041-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,10623,0,0,10623
18, , ,"[TRVch# 7 Dt:04/08/2017] , Billno-KNG000082017100015",1,7531,0,0,7531
19, , ,"[TRVch# 9 Dt:11/08/2017] , Billno-KNG000082017100021",1,3092,0,0,3092
20, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,2,257024,53000,3977,200047
21, , ,"[TRVch# 6 Dt:01/08/2017] , Billno-KNG00008072017-004",1,238378,53000,3977,181401
22, , ,"[TRVch# 7 Dt:01/08/2017] , Billno-KNG00008072017-005",1,18646,0,0,18646
0,Grand Total, , ,10,749956,95000,24229,630727
1,KNG00-008-REGIONAL TRANSPORT OFFICER DHARAMSALA,Total, ,10,749956,95000,24229,630727
2, ,25-2041-00-001-01-S00N-V-N-01-SALARIES,Total,4,358595,42000,20252,296343
3, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-KNG00008082017-001",1,64559,0,9937,54622
4, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-KNG00008082017-002",1,42382,0,2199,40183
5, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-KNG00008082017-003",1,251418,42000,8116,201302
6, , ,"[TRVch# 5 Dt:08/09/2017] , Billno-KNG000082017100029",1,236,0,0,236
7, ,25-2041-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,12328,0,0,12328
8, , ,"[TRVch# 6 Dt:15/09/2017] , Billno-KNG000082017100028",1,12328,0,0,12328
9, ,"25-2041-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,9067,0,0,9067
10, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-KNG000082017100026",1,9067,0,0,9067
11, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,3,261966,53000,3977,204989
12, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-KNG00008082017-004",1,242376,53000,3977,185399
13, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-KNG00008082017-005",1,19118,0,0,19118
14, , ,"[TRVch# 9 Dt:08/09/2017] , Billno-KNG000082017100030",1,472,0,0,472
15, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,1,108000,0,0,108000
16, , ,"[TRVch# 12 Dt:29/09/2017] , Billno-KNG000082017100027",1,108000,0,0,108000
0,Grand Total, , ,5,630381,95000,24435,510946
1,KNG00-008-REGIONAL TRANSPORT OFFICER DHARAMSALA,Total, ,5,630381,95000,24435,510946
2, ,25-2041-00-001-01-S00N-V-N-01-SALARIES,Total,3,364887,42000,20458,302429
3, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-KNG00008092017-001",1,66610,0,10043,56567
4, , ,"[TRVch# 2 Dt:03/10/2017] , Billno-KNG00008092017-002",1,255518,42000,8178,205340
5, , ,"[TRVch# 3 Dt:03/10/2017] , Billno-KNG00008092017-003",1,42759,0,2237,40522
6, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,2,265494,53000,3977,208517
7, , ,"[TRVch# 6 Dt:03/10/2017] , Billno-KNG00008092017-004",1,246376,53000,3977,189399
8, , ,"[TRVch# 7 Dt:03/10/2017] , Billno-KNG00008092017-005",1,19118,0,0,19118
0,Grand Total, , ,10,911494,124211,25083,762200
1,KNG00-008-REGIONAL TRANSPORT OFFICER DHARAMSALA,Total, ,10,911494,124211,25083,762200
2, ,19-2235-60-800-18-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,157127,0,0,157127
3, , ,"[TRVch# 150 Dt:10/11/2017] , Billno-KNG000082017100032",1,157127,0,0,157127
4, ,25-2041-00-001-01-S00N-V-N-01-SALARIES,Total,5,372578,43000,21106,308472
5, , ,"[TRVch# 1 Dt:02/11/2017] , Billno-KNG00008102017-001",1,66610,0,10043,56567
6, , ,"[TRVch# 2 Dt:02/11/2017] , Billno-KNG00008102017-002",1,256757,43000,8178,205579
7, , ,"[TRVch# 3 Dt:02/11/2017] , Billno-KNG00008102017-003",1,42759,0,2237,40522
8, , ,"[TRVch# 4 Dt:03/11/2017] , Billno-KNG000082017100038",1,2961,0,299,2662
9, , ,"[TRVch# 5 Dt:03/11/2017] , Billno-KNG000082017100037",1,3491,0,349,3142
10, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,3,297289,81211,3977,212101
11, , ,"[TRVch# 1 Dt:02/11/2017] , Billno-KNG00008102017-004",1,246376,57000,3977,185399
12, , ,"[TRVch# 2 Dt:02/11/2017] , Billno-KNG00008102017-005",1,19118,0,0,19118
13, , ,"[TRVch# 7 Dt:03/11/2017] , Billno-KNG000082017100039",1,31795,24211,0,7584
14, ,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,84500,0,0,84500
15, , ,"[TRVch# 9 Dt:10/11/2017] , Billno-KNG000082017100034",1,84500,0,0,84500
0,Grand Total, , ,11,936352,112213,26443,797696
1,KNG00-008-REGIONAL TRANSPORT OFFICER DHARAMSALA,Total, ,11,936352,112213,26443,797696
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 212 Dt:16/12/2017] , Billno-KNG000082017100049",1,200000,0,0,200000
4, ,25-2041-00-001-01-S00N-V-N-01-SALARIES,Total,6,444175,55213,21906,367056
5, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-KNG00008112017-001",1,66610,0,10123,56487
6, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-KNG00008112017-002",1,256757,43000,8818,204939
7, , ,"[TRVch# 3 Dt:01/12/2017] , Billno-KNG00008112017-003",1,42759,0,2477,40282
8, , ,"[TRVch# 5 Dt:13/12/2017] , Billno-KNG000082017100045",1,4868,0,488,4380
9, , ,"[TRVch# 6 Dt:13/12/2017] , Billno-KNG000082017100044",1,26221,12213,0,14008
10, , ,"[TRVch# 8 Dt:30/12/2017] , Billno-KNG000082017100048",1,46960,0,0,46960
11, ,25-2041-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,26683,0,0,26683
12, , ,"[TRVch# 4 Dt:11/12/2017] , Billno-KNG000082017100035",1,15865,0,0,15865
13, , ,"[TRVch# 7 Dt:30/12/2017] , Billno-KNG000082017100047",1,10818,0,0,10818
14, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,2,265494,57000,4537,203957
15, , ,"[TRVch# 6 Dt:01/12/2017] , Billno-KNG00008112017-004",1,246376,57000,4377,184999
16, , ,"[TRVch# 7 Dt:01/12/2017] , Billno-KNG00008112017-005",1,19118,0,160,18958
0,Grand Total, , ,19,1742887,100000,25235,1617652
1,KNG00-008-REGIONAL TRANSPORT OFFICER DHARAMSALA,Total, ,19,1742887,100000,25235,1617652
2, ,19-2235-60-800-18-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,440394,0,0,440394
3, , ,"[TRVch# 230 Dt:10/01/2018] , Billno-KNG000082017100055",1,74369,0,0,74369
4, , ,"[TRVch# 631 Dt:23/01/2018] , Billno-KNG000082017100046",1,49318,0,0,49318
5, , ,"[TRVch# 72 Dt:05/01/2018] , Billno-KNG000082017100031",1,316707,0,0,316707
6, ,25-2041-00-001-01-S00N-V-N-01-SALARIES,Total,3,367966,43000,20458,304508
7, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-KNG00008122017-001",1,66610,0,10043,56567
8, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-KNG00008122017-002",1,258097,43000,8178,206919
9, , ,"[TRVch# 3 Dt:01/01/2018] , Billno-KNG00008122017-003",1,43259,0,2237,41022
10, ,25-2041-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,13620,0,0,13620
11, , ,"[TRVch# 4 Dt:23/01/2018] , Billno-KNG000082017100057",1,13620,0,0,13620
12, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,2,265494,57000,3977,204517
13, , ,"[TRVch# 6 Dt:01/01/2018] , Billno-KNG00008122017-004",1,246376,57000,3977,185399
14, , ,"[TRVch# 7 Dt:01/01/2018] , Billno-KNG00008122017-005",1,19118,0,0,19118
15, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,5,546520,0,800,545720
16, , ,"[TRVch# 10 Dt:04/01/2018] , Billno-KNG000082017100042",1,109800,0,0,109800
17, , ,"[TRVch# 11 Dt:04/01/2018] , Billno-KNG000082017100043",1,110410,0,0,110410
18, , ,"[TRVch# 12 Dt:04/01/2018] , Billno-KNG000082017100040",1,110400,0,0,110400
19, , ,"[TRVch# 20 Dt:19/01/2018] , Billno-KNG000082017100059",1,104310,0,800,103510
20, , ,"[TRVch# 9 Dt:04/01/2018] , Billno-KNG000082017100041",1,111600,0,0,111600
21, ,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,39753,0,0,39753
22, , ,"[TRVch# 16 Dt:08/01/2018] , Billno-KNG000082017100053",1,16283,0,0,16283
23, , ,"[TRVch# 23 Dt:30/01/2018] , Billno-KNG000082017100060",1,23470,0,0,23470
24, ,25-3055-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8410,0,0,8410
25, , ,"[TRVch# 18 Dt:16/01/2018] , Billno-KNG000082017100056",1,8410,0,0,8410
26, ,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,60730,0,0,60730
27, , ,"[TRVch# 17 Dt:09/01/2018] , Billno-KNG000082017100051",1,49580,0,0,49580
28, , ,"[TRVch# 19 Dt:16/01/2018] , Billno-KNG000082017100054",1,11150,0,0,11150
0,Grand Total, , ,11,869800,106960,27501,735339
1,KNG00-008-REGIONAL TRANSPORT OFFICER DHARAMSALA,Total, ,11,869800,106960,27501,735339
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 44 Dt:05/02/2018] , Billno-KNG000082017100061",1,200000,0,0,200000
4, ,25-2041-00-001-01-S00N-V-N-01-SALARIES,Total,7,398551,49960,23524,325067
5, , ,"[TRVch# 1 Dt:02/02/2018] , Billno-KNG00008012018-001",1,67399,0,10121,57278
6, , ,"[TRVch# 2 Dt:02/02/2018] , Billno-KNG00008012018-002",1,262659,43000,10076,209583
7, , ,"[TRVch# 3 Dt:02/02/2018] , Billno-KNG00008012018-003",1,43542,0,2265,41277
8, , ,"[TRVch# 5 Dt:06/02/2018] , Billno-KNG000082017100066",1,1698,0,168,1530
9, , ,"[TRVch# 6 Dt:06/02/2018] , Billno-KNG000082017100065",1,4734,0,474,4260
10, , ,"[TRVch# 7 Dt:06/02/2018] , Billno-KNG000082017100064",1,4188,0,420,3768
11, , ,"[TRVch# 8 Dt:06/02/2018] , Billno-KNG000082017100063",1,14331,6960,0,7371
12, ,25-2041-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2756,0,0,2756
13, , ,"[TRVch# 4 Dt:05/02/2018] , Billno-KNG000082017100062",1,2756,0,0,2756
14, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,2,268493,57000,3977,207516
15, , ,"[TRVch# 1 Dt:02/02/2018] , Billno-KNG00008012018-004",1,249375,57000,3977,188398
16, , ,"[TRVch# 2 Dt:02/02/2018] , Billno-KNG00008012018-005",1,19118,0,0,19118
0,Grand Total, , ,28,1950793,342672,107955,1500166
1,KNG00-008-REGIONAL TRANSPORT OFFICER DHARAMSALA,Total, ,28,1950793,342672,107955,1500166
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 199 Dt:19/03/2018] , Billno-KNG000082017100078",1,200000,0,0,200000
4, ,19-2235-60-800-18-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,211293,0,0,211293
5, , ,"[TRVch# 1160 Dt:23/03/2018] , Billno-KNG000082017100081",1,104366,0,0,104366
6, , ,"[TRVch# 1161 Dt:23/03/2018] , Billno-KNG000082017100080",1,46550,0,0,46550
7, , ,"[TRVch# 1540 Dt:28/03/2018] , Billno-KNG000082017100090",1,999,0,0,999
8, , ,"[TRVch# 1563 Dt:28/03/2018] , Billno-KNG000082017100058",1,42080,0,0,42080
9, , ,"[TRVch# 303 Dt:16/03/2018] , Billno-KNG000082017100076",1,17298,0,0,17298
10, ,25-2041-00-001-01-S00N-V-N-01-SALARIES,Total,8,652967,116987,60612,475368
11, , ,"[TRVch# 1 Dt:06/03/2018] , Billno-KNG00008022018-001",1,69502,0,27163,42339
12, , ,"[TRVch# 2 Dt:06/03/2018] , Billno-KNG00008022018-002",1,270984,43000,31184,196800
13, , ,"[TRVch# 3 Dt:06/03/2018] , Billno-KNG00008022018-003",1,44296,0,2265,42031
14, , ,"[TRVch# 4 Dt:16/03/2018] , Billno-KNG000082017100075",1,141024,73987,0,67037
15, , ,"[TRVch# 5 Dt:16/03/2018] , Billno-KNG000082017100073",1,24628,0,0,24628
16, , ,"[TRVch# 6 Dt:16/03/2018] , Billno-KNG000082017100070",1,48683,0,0,48683
17, , ,"[TRVch# 7 Dt:16/03/2018] , Billno-KNG000082017100072",1,18147,0,0,18147
18, , ,"[TRVch# 9 Dt:26/03/2018] , Billno-KNG000082017100082",1,35703,0,0,35703
19, ,25-2041-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,14926,0,0,14926
20, , ,"[TRVch# 8 Dt:22/03/2018] , Billno-KNG000082017100079",1,14926,0,0,14926
21, ,25-2041-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,47856,0,0,47856
22, , ,"[TRVch# 11 Dt:29/03/2018] , Billno-KNG000082017100085",1,13113,0,0,13113
23, , ,"[TRVch# 13 Dt:31/03/2018] , Billno-KNG000082017100087",1,34743,0,0,34743
24, ,25-2041-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5872,0,0,5872
25, , ,"[TRVch# 12 Dt:31/03/2018] , Billno-KNG000082017100086",1,5872,0,0,5872
26, ,"25-2041-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,99344,0,0,99344
27, , ,"[TRVch# 10 Dt:28/03/2018] , Billno-KNG000082017100089",1,99344,0,0,99344
28, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,4,494352,225685,47343,221324
29, , ,"[TRVch# 2 Dt:06/03/2018] , Billno-KNG00008022018-004",1,259914,62000,47343,150571
30, , ,"[TRVch# 23 Dt:28/03/2018] , Billno-KNG000082017100074",1,197326,149951,0,47375
31, , ,"[TRVch# 24 Dt:28/03/2018] , Billno-KNG000082017100067",1,17994,13734,0,4260
32, , ,"[TRVch# 3 Dt:06/03/2018] , Billno-KNG00008022018-005",1,19118,0,0,19118
33, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,2,170934,0,0,170934
34, , ,"[TRVch# 13 Dt:22/03/2018] , Billno-KNG000082017100083",1,113460,0,0,113460
35, , ,"[TRVch# 28 Dt:31/03/2018] , Billno-KNG000082017100088",1,57474,0,0,57474
36, ,25-3055-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4133,0,0,4133
37, , ,"[TRVch# 12 Dt:16/03/2018] , Billno-KNG000082017100077",1,1002,0,0,1002
38, , ,"[TRVch# 22 Dt:27/03/2018] , Billno-KNG000082017100084",1,3131,0,0,3131
39, ,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,49116,0,0,49116
40, , ,"[TRVch# 27 Dt:31/03/2018] , Billno-KNG000082017100091",1,49116,0,0,49116
0,Grand Total, , ,5,663814,105000,28041,530773
1,KNG00-008-REGIONAL TRANSPORT OFFICER DHARAMSALA,Total, ,5,663814,105000,28041,530773
2, ,25-2041-00-001-01-S00N-V-N-01-SALARIES,Total,3,384782,43000,23064,318718
3, , ,"[TRVch# 1 Dt:04/04/2018] , Billno-KNG00008032018-001",1,69502,0,9723,59779
4, , ,"[TRVch# 2 Dt:04/04/2018] , Billno-KNG00008032018-002",1,270984,43000,11076,216908
5, , ,"[TRVch# 3 Dt:04/04/2018] , Billno-KNG00008032018-003",1,44296,0,2265,42031
6, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,2,279032,62000,4977,212055
7, , ,"[TRVch# 1 Dt:04/04/2018] , Billno-KNG00008032018-004",1,259914,62000,4977,192937
8, , ,"[TRVch# 2 Dt:04/04/2018] , Billno-KNG00008032018-005",1,19118,0,0,19118
0,Grand Total, , ,10,1102170,119000,28677,954493
1,KNG00-008-REGIONAL TRANSPORT OFFICER DHARAMSALA,Total, ,10,1102170,119000,28677,954493
2, ,19-2235-60-800-18-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,65236,0,0,65236
3, , ,"[TRVch# 348 Dt:22/05/2018] , Billno-KNG000082018100001",1,65236,0,0,65236
4, ,25-2041-00-001-01-S00N-V-N-01-SALARIES,Total,4,441398,55000,23700,362698
5, , ,"[TRVch# 1 Dt:04/05/2018] , Billno-KNG00008042018-001",1,68502,0,9723,58779
6, , ,"[TRVch# 2 Dt:04/05/2018] , Billno-KNG00008042018-002",1,272532,35000,11652,225880
7, , ,"[TRVch# 3 Dt:04/05/2018] , Billno-KNG00008042018-003",1,45258,0,2265,42993
8, , ,"[TRVch# 4 Dt:22/05/2018] , Billno-KNG000082018100004",1,55106,20000,60,35046
9, ,25-2041-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,19882,0,0,19882
10, , ,"[TRVch# 5 Dt:24/05/2018] , Billno-KNG000082018100005",1,19882,0,0,19882
11, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,2,282952,64000,4977,213975
12, , ,"[TRVch# 4 Dt:04/05/2018] , Billno-KNG00008042018-004",1,262860,64000,4977,193883
13, , ,"[TRVch# 5 Dt:04/05/2018] , Billno-KNG00008042018-005",1,20092,0,0,20092
14, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,2,292702,0,0,292702
15, , ,"[TRVch# 1 Dt:03/05/2018] , Billno-KNG000082018100002",1,268212,0,0,268212
16, , ,"[TRVch# 15 Dt:29/05/2018] , Billno-KNG000082018100006",1,24490,0,0,24490
0,Grand Total, , ,6,676169,109000,27787,539382
1,KNG00-008-REGIONAL TRANSPORT OFFICER DHARAMSALA,Total, ,6,676169,109000,27787,539382
2, ,25-2041-00-001-01-S00N-V-N-01-SALARIES,Total,3,443626,59000,23870,360756
3, , ,"[TRVch# 1 Dt:04/06/2018] , Billno-KNG00008052018-001",1,68502,0,9723,58779
4, , ,"[TRVch# 2 Dt:04/06/2018] , Billno-KNG00008052018-002",1,329866,59000,11882,258984
5, , ,"[TRVch# 3 Dt:04/06/2018] , Billno-KNG00008052018-003",1,45258,0,2265,42993
6, ,25-2041-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6145,0,0,6145
7, , ,"[TRVch# 4 Dt:25/06/2018] , Billno-KNG000082018100007",1,6145,0,0,6145
8, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,2,226398,50000,3917,172481
9, , ,"[TRVch# 1 Dt:04/06/2018] , Billno-KNG00008052018-004",1,206306,50000,3917,152389
10, , ,"[TRVch# 2 Dt:04/06/2018] , Billno-KNG00008052018-005",1,20092,0,0,20092
0,Grand Total, , ,13,1128049,114000,29706,984343
1,KNG00-008-REGIONAL TRANSPORT OFFICER DHARAMSALA,Total, ,13,1128049,114000,29706,984343
2, ,19-2235-60-800-18-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,50935,0,0,50935
3, , ,"[TRVch# 116 Dt:09/07/2018] , Billno-KNG000082018100010",1,46909,0,0,46909
4, , ,"[TRVch# 259 Dt:16/07/2018] , Billno-KNG000082018100012",1,4026,0,0,4026
5, ,25-2041-00-001-01-S00N-V-N-01-SALARIES,Total,4,493672,64000,25789,403883
6, , ,"[TRVch# 1 Dt:02/07/2018] , Billno-KNG00008062018-001",1,68502,0,9723,58779
7, , ,"[TRVch# 2 Dt:02/07/2018] , Billno-KNG00008062018-002",1,331268,64000,13732,253536
8, , ,"[TRVch# 3 Dt:02/07/2018] , Billno-KNG00008062018-003",1,45994,0,2334,43660
9, , ,"[TRVch# 6 Dt:20/07/2018] , Billno-KNG000082018100008",1,47908,0,0,47908
10, ,25-2041-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,17115,0,0,17115
11, , ,"[TRVch# 5 Dt:20/07/2018] , Billno-KNG000082018100009",1,3500,0,0,3500
