,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
11, , ,"[TRVch# 1699 Dt:26/10/2017] , Billno-SMR002262017100043",1,26176,15390,205,10581
12, , ,"[TRVch# 1700 Dt:26/10/2017] , Billno-SMR002262017100042",1,10002,10002,0,0
13, , ,"[TRVch# 188 Dt:10/10/2017] , Billno-SMR002262017100038",1,22405,0,2241,20164
14, , ,"[TRVch# 88 Dt:03/10/2017] , Billno-SMR00226092017-003",1,78662,27000,6060,45602
15, , ,"[TRVch# 89 Dt:03/10/2017] , Billno-SMR00226092017-005",1,270887,0,30330,240557
16, , ,"[TRVch# 90 Dt:03/10/2017] , Billno-SMR00226092017-004",1,225109,95000,14080,116029
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3987,0,0,3987
18, , ,"[TRVch# 171 Dt:06/10/2017] , Billno-SMR002262017100037",1,3246,0,0,3246
19, , ,"[TRVch# 280 Dt:18/10/2017] , Billno-SMR002262017100039",1,741,0,0,741
0,Grand Total, , ,6,838960,157000,75709,606251
1,SMR00-226-PRINCIPAL GSSS JABBAL KA BAG,Total, ,6,838960,157000,75709,606251
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,232412,35000,19552,177860
3, , ,"[TRVch# 32 Dt:01/11/2017] , Billno-SMR00226102017-001",1,121581,35000,4368,82213
4, , ,"[TRVch# 33 Dt:01/11/2017] , Billno-SMR00226102017-002",1,110831,0,15184,95647
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
6, , ,"[TRVch# 968 Dt:20/11/2017] , Billno-SMR002262017100045",1,6510,0,0,6510
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,600038,122000,56157,421881
8, , ,"[TRVch# 34 Dt:01/11/2017] , Billno-SMR00226102017-003",1,78662,27000,6060,45602
9, , ,"[TRVch# 35 Dt:01/11/2017] , Billno-SMR00226102017-004",1,189945,95000,8620,86325
10, , ,"[TRVch# 36 Dt:01/11/2017] , Billno-SMR00226102017-005",1,331431,0,41477,289954
0,Grand Total, , ,14,2090771,112000,73619,1905152
1,SMR00-226-PRINCIPAL GSSS JABBAL KA BAG,Total, ,14,2090771,112000,73619,1905152
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,24550,0,0,24550
3, , ,"[TRVch# 2 Dt:07/12/2017] , Billno-SMR002262017100051",1,8640,0,0,8640
4, , ,"[TRVch# 3 Dt:07/12/2017] , Billno-SMR002262017100050",1,15910,0,0,15910
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,238296,35000,19952,183344
6, , ,"[TRVch# 10 Dt:01/12/2017] , Billno-SMR00226112017-001",1,121581,35000,4528,82053
7, , ,"[TRVch# 11 Dt:01/12/2017] , Billno-SMR00226112017-002",1,110831,0,15424,95407
8, , ,"[TRVch# 124 Dt:01/12/2017] , Billno-SMR002262017100047",1,5884,0,0,5884
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
10, , ,"[TRVch# 140 Dt:01/12/2017] , Billno-SMR002262017100046",1,6300,0,80,6220
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,531983,77000,53587,401396
12, , ,"[TRVch# 12 Dt:01/12/2017] , Billno-SMR00226112017-003",1,78662,27000,6140,45522
13, , ,"[TRVch# 13 Dt:01/12/2017] , Billno-SMR00226112017-004",1,122563,50000,5250,67313
14, , ,"[TRVch# 14 Dt:01/12/2017] , Billno-SMR00226112017-005",1,330758,0,42197,288561
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,1979,0,0,1979
16, , ,"[TRVch# 1056 Dt:19/12/2017] , Billno-SMR002262017100052",1,824,0,0,824
17, , ,"[TRVch# 1355 Dt:30/12/2017] , Billno-SMR002262017100053",1,700,0,0,700
18, , ,"[TRVch# 1356 Dt:30/12/2017] , Billno-SMR002262017100056",1,455,0,0,455
19, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,689247,0,0,689247
20, , ,"[TRVch# 19 Dt:08/12/2017] , Billno-SMR002262017100049",1,689247,0,0,689247
21, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,598416,0,0,598416
22, , ,"[TRVch# 16 Dt:08/12/2017] , Billno-SMR002262017100048",1,598416,0,0,598416
0,Grand Total, , ,7,1158241,112000,70843,975398
1,SMR00-226-PRINCIPAL GSSS JABBAL KA BAG,Total, ,7,1158241,112000,70843,975398
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 8 Dt:03/01/2018] , Billno-SMR002262017100057",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,236252,35000,19774,181478
5, , ,"[TRVch# 100 Dt:01/01/2018] , Billno-SMR00226122017-002",1,113139,0,15406,97733
6, , ,"[TRVch# 99 Dt:01/01/2018] , Billno-SMR00226122017-001",1,123113,35000,4368,83745
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 127 Dt:01/01/2018] , Billno-SMR002262017100055",1,6510,0,0,6510
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,515479,77000,51069,387410
10, , ,"[TRVch# 101 Dt:01/01/2018] , Billno-SMR00226122017-004",1,122563,50000,5090,67473
11, , ,"[TRVch# 102 Dt:01/01/2018] , Billno-SMR00226122017-003",1,78662,27000,6060,45602
12, , ,"[TRVch# 103 Dt:01/01/2018] , Billno-SMR00226122017-005",1,314254,0,39919,274335
0,Grand Total, , ,14,885054,131150,77093,676811
1,SMR00-226-PRINCIPAL GSSS JABBAL KA BAG,Total, ,14,885054,131150,77093,676811
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,254863,43905,19769,191189
3, , ,"[TRVch# 15 Dt:01/02/2018] , Billno-SMR00226012018-001",1,124613,35000,1868,87745
4, , ,"[TRVch# 16 Dt:01/02/2018] , Billno-SMR00226012018-002",1,113322,0,17096,96226
5, , ,"[TRVch# 968 Dt:12/02/2018] , Billno-SMR002262017100060",1,8023,0,805,7218
6, , ,"[TRVch# 979 Dt:13/02/2018] , Billno-SMR002262017100059",1,8905,8905,0,0
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 129 Dt:02/02/2018] , Billno-SMR002262017100058",1,6510,0,0,6510
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2944,0,0,2944
10, , ,"[TRVch# 972 Dt:12/02/2018] , Billno-SMR002262017100065",1,950,0,0,950
11, , ,"[TRVch# 974 Dt:12/02/2018] , Billno-SMR002262017100064",1,1994,0,0,1994
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,581542,87245,57324,436973
13, , ,"[TRVch# 1015 Dt:16/02/2018] , Billno-SMR002262017100062",1,12123,4491,0,7632
14, , ,"[TRVch# 1016 Dt:16/02/2018] , Billno-SMR002262017100063",1,23801,0,2386,21415
15, , ,"[TRVch# 17 Dt:01/02/2018] , Billno-SMR00226012018-003",1,79621,27000,10060,42561
16, , ,"[TRVch# 18 Dt:01/02/2018] , Billno-SMR00226012018-004",1,124046,50000,8090,65956
17, , ,"[TRVch# 19 Dt:01/02/2018] , Billno-SMR00226012018-005",1,336197,0,36788,299409
18, , ,"[TRVch# 973 Dt:12/02/2018] , Billno-SMR002262017100061",1,5754,5754,0,0
19, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,39195,0,0,39195
20, , ,"[TRVch# 94 Dt:12/02/2018] , Billno-SMR002262017100066",1,39195,0,0,39195
0,Grand Total, , ,20,1497362,318104,163024,1016234
1,SMR00-226-PRINCIPAL GSSS JABBAL KA BAG,Total, ,20,1497362,318104,163024,1016234
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,471803,115652,53766,302385
3, , ,"[TRVch# 100 Dt:01/03/2018] , Billno-SMR00226022018-005",1,128610,35000,11522,82088
4, , ,"[TRVch# 1524 Dt:23/03/2018] , Billno-SMR002262017100087",1,44852,0,0,44852
5, , ,"[TRVch# 220 Dt:06/03/2018] , Billno-SMR002262017100084",1,85853,0,5908,79945
6, , ,"[TRVch# 229 Dt:06/03/2018] , Billno-SMR002262017100079",1,95568,80652,14916,0
7, , ,"[TRVch# 99 Dt:01/03/2018] , Billno-SMR00226022018-004",1,116920,0,21420,95500
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
9, , ,"[TRVch# 232 Dt:06/03/2018] , Billno-SMR002262017100083",1,5880,0,0,5880
10, , ,"[TRVch# 3112 Dt:28/03/2018] , Billno-SMR002262017100093",1,6510,0,0,6510
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,5058,0,0,5058
12, , ,"[TRVch# 1533 Dt:23/03/2018] , Billno-SMR002262017100088",1,2019,0,0,2019
13, , ,"[TRVch# 211 Dt:05/03/2018] , Billno-SMR002262017100069",1,3039,0,0,3039
14, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,11423,0,0,11423
15, , ,"[TRVch# 1521 Dt:23/03/2018] , Billno-SMR002262017100092",1,1237,0,0,1237
16, , ,"[TRVch# 1530 Dt:23/03/2018] , Billno-SMR002262017100091",1,2264,0,0,2264
17, , ,"[TRVch# 1531 Dt:23/03/2018] , Billno-SMR002262017100090",1,5153,0,0,5153
18, , ,"[TRVch# 1532 Dt:23/03/2018] , Billno-SMR002262017100089",1,2769,0,0,2769
19, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,996688,202452,109258,684978
20, , ,"[TRVch# 219 Dt:06/03/2018] , Billno-SMR002262017100085",1,232934,0,8328,224606
21, , ,"[TRVch# 228 Dt:06/03/2018] , Billno-SMR002262017100081",1,47330,0,0,47330
22, , ,"[TRVch# 230 Dt:06/03/2018] , Billno-SMR002262017100078",1,95819,76110,19709,0
23, , ,"[TRVch# 231 Dt:06/03/2018] , Billno-SMR002262017100077",1,62143,49342,12801,0
24, , ,"[TRVch# 96 Dt:01/03/2018] , Billno-SMR00226022018-001",1,348282,0,46338,301944
25, , ,"[TRVch# 97 Dt:01/03/2018] , Billno-SMR00226022018-002",1,128002,50000,12083,65919
26, , ,"[TRVch# 98 Dt:01/03/2018] , Billno-SMR00226022018-003",1,82178,27000,9999,45179
0,Grand Total, , ,6,804962,112000,65796,627166
1,SMR00-226-PRINCIPAL GSSS JABBAL KA BAG,Total, ,6,804962,112000,65796,627166
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,245530,35000,19617,190913
3, , ,"[TRVch# 95 Dt:04/04/2018] , Billno-SMR00226032018-001",1,128610,35000,5287,88323
4, , ,"[TRVch# 96 Dt:04/04/2018] , Billno-SMR00226032018-002",1,116920,0,14330,102590
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,558462,77000,46179,435283
6, , ,"[TRVch# 97 Dt:04/04/2018] , Billno-SMR00226032018-003",1,82178,27000,60,55118
7, , ,"[TRVch# 98 Dt:04/04/2018] , Billno-SMR00226032018-004",1,128002,50000,90,77912
8, , ,"[TRVch# 99 Dt:04/04/2018] , Billno-SMR00226032018-005",1,348282,0,46029,302253
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,970,0,0,970
10, , ,"[TRVch# 750 Dt:20/04/2018] , Billno-SMR002262018100001",1,970,0,0,970
0,Grand Total, , ,8,841441,120000,75314,646127
1,SMR00-226-PRINCIPAL GSSS JABBAL KA BAG,Total, ,8,841441,120000,75314,646127
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,245530,40000,19998,185532
3, , ,"[TRVch# 101 Dt:01/05/2018] , Billno-SMR00226042018-001",1,128610,40000,4568,84042
4, , ,"[TRVch# 102 Dt:01/05/2018] , Billno-SMR00226042018-002",1,116920,0,15430,101490
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
6, , ,"[TRVch# 155 Dt:02/05/2018] , Billno-SMR002262018100002",1,6750,0,0,6750
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,578355,80000,55316,443039
8, , ,"[TRVch# 103 Dt:01/05/2018] , Billno-SMR00226042018-003",1,82178,30000,7060,45118
9, , ,"[TRVch# 104 Dt:01/05/2018] , Billno-SMR00226042018-004",1,128002,50000,590,77412
10, , ,"[TRVch# 105 Dt:01/05/2018] , Billno-SMR00226042018-005",1,368175,0,47666,320509
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1969,0,0,1969
12, , ,"[TRVch# 1050 Dt:22/05/2018] , Billno-SMR002262018100003",1,1969,0,0,1969
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,8837,0,0,8837
14, , ,"[TRVch# 157 Dt:23/05/2018] , Billno-SMR002262018100004",1,8837,0,0,8837
0,Grand Total, , ,17,5193478,90000,75671,5027807
1,SMR00-226-PRINCIPAL GSSS JABBAL KA BAG,Total, ,17,5193478,90000,75671,5027807
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,3759108,0,0,3759108
3, , ,"[TRVch# 402 Dt:27/06/2018] , Billno-SMR002262018100016",1,3759108,0,0,3759108
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,11818,0,0,11818
5, , ,"[TRVch# 16 Dt:18/06/2018] , Billno-SMR002262018100015",1,11818,0,0,11818
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,263445,40000,19998,203447
7, , ,"[TRVch# 114 Dt:01/06/2018] , Billno-SMR00226052018-001",1,128610,40000,4568,84042
8, , ,"[TRVch# 115 Dt:01/06/2018] , Billno-SMR00226052018-002",1,134835,0,15430,119405
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
10, , ,"[TRVch# 177 Dt:05/06/2018] , Billno-SMR002262018100006",1,6975,0,0,6975
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,924,0,0,924
12, , ,"[TRVch# 1620 Dt:27/06/2018] , Billno-SMR002262018100017",1,924,0,0,924
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,519954,50000,55673,414281
14, , ,"[TRVch# 116 Dt:01/06/2018] , Billno-SMR00226052018-003",1,82178,30000,7060,45118
15, , ,"[TRVch# 117 Dt:01/06/2018] , Billno-SMR00226052018-004",1,64928,20000,560,44368
16, , ,"[TRVch# 118 Dt:01/06/2018] , Billno-SMR00226052018-005",1,372315,0,48053,324262
17, , ,"[TRVch# 1615 Dt:27/06/2018] , Billno-SMR002262018100019",1,533,0,0,533
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3516,0,0,3516
19, , ,"[TRVch# 1618 Dt:27/06/2018] , Billno-SMR002262018100013",1,1287,0,0,1287
20, , ,"[TRVch# 1619 Dt:27/06/2018] , Billno-SMR002262018100014",1,2229,0,0,2229
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2038,0,0,2038
22, , ,"[TRVch# 182 Dt:05/06/2018] , Billno-SMR002262018100005",1,2038,0,0,2038
23, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,62803,0,0,62803
24, , ,"[TRVch# 91 Dt:06/06/2018] , Billno-SMR002262018100007",1,4118,0,0,4118
25, , ,"[TRVch# 92 Dt:06/06/2018] , Billno-SMR002262018100008",1,7109,0,0,7109
26, , ,"[TRVch# 93 Dt:06/06/2018] , Billno-SMR002262018100009",1,51576,0,0,51576
27, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,562897,0,0,562897
28, , ,"[TRVch# 73 Dt:11/06/2018] , Billno-SMR002262018100010",1,562897,0,0,562897
0,Grand Total, , ,14,812317,90000,75887,646430
1,SMR00-226-PRINCIPAL GSSS JABBAL KA BAG,Total, ,14,812317,90000,75887,646430
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,265679,40000,19998,205681
3, , ,"[TRVch# 105 Dt:02/07/2018] , Billno-SMR00226062018-001",1,130844,40000,4568,86276
4, , ,"[TRVch# 106 Dt:02/07/2018] , Billno-SMR00226062018-002",1,134835,0,15430,119405
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
6, , ,"[TRVch# 170 Dt:05/07/2018] , Billno-SMR002262018100022",1,6750,0,0,6750
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,854,0,0,854
8, , ,"[TRVch# 1061 Dt:19/07/2018] , Billno-SMR002262018100020",1,854,0,0,854
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,5183,0,0,5183
10, , ,"[TRVch# 1052 Dt:19/07/2018] , Billno-SMR002262018100024",1,432,0,0,432
11, , ,"[TRVch# 1053 Dt:19/07/2018] , Billno-SMR002262018100025",1,2172,0,0,2172
12, , ,"[TRVch# 1054 Dt:19/07/2018] , Billno-SMR002262018100026",1,1022,0,0,1022
13, , ,"[TRVch# 1057 Dt:19/07/2018] , Billno-SMR002262018100021",1,1557,0,0,1557
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,521733,50000,55889,415844
15, , ,"[TRVch# 107 Dt:02/07/2018] , Billno-SMR00226062018-003",1,82178,30000,7060,45118
16, , ,"[TRVch# 108 Dt:02/07/2018] , Billno-SMR00226062018-004",1,64928,20000,560,44368
