,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
31, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6942,0,0,6942
32, , ,"[TRVch# 662 Dt:30/06/2017] , Billno-KNG122052017100058",1,6942,0,0,6942
33, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,13662,0,0,13662
34, , ,"[TRVch# 488 Dt:30/06/2017] , Billno-KNG122052017100051",1,13662,0,0,13662
0,Grand Total, , ,28,9111754,2001600,230608,6879546
1,KNG12-205-BEEO JAWALI,Total, ,28,9111754,2001600,230608,6879546
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,10,2825000,0,0,2825000
3, , ,"[TRVch# 1111 Dt:29/07/2017] , Billno-KNG122052017100081",1,250000,0,0,250000
4, , ,"[TRVch# 212 Dt:10/07/2017] , Billno-KNG122052017100059",1,100000,0,0,100000
5, , ,"[TRVch# 213 Dt:10/07/2017] , Billno-KNG122052017100060",1,200000,0,0,200000
6, , ,"[TRVch# 214 Dt:10/07/2017] , Billno-KNG122052017100061",1,260000,0,0,260000
7, , ,"[TRVch# 215 Dt:10/07/2017] , Billno-KNG122052017100062",1,850000,0,0,850000
8, , ,"[TRVch# 216 Dt:10/07/2017] , Billno-KNG122052017100064",1,250000,0,0,250000
9, , ,"[TRVch# 217 Dt:10/07/2017] , Billno-KNG122052017100065",1,195000,0,0,195000
10, , ,"[TRVch# 218 Dt:10/07/2017] , Billno-KNG122052017100066",1,200000,0,0,200000
11, , ,"[TRVch# 224 Dt:10/07/2017] , Billno-KNG122052017100069",1,120000,0,0,120000
12, , ,"[TRVch# 476 Dt:19/07/2017] , Billno-KNG122052017100074",1,400000,0,0,400000
13, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,5,5474462,1861600,219906,3392956
14, , ,"[TRVch# 2324 Dt:10/07/2017] , Billno-KNG12205062017-001",1,4003278,1861600,131463,2010215
15, , ,"[TRVch# 2325 Dt:10/07/2017] , Billno-KNG12205062017-002",1,827394,0,88443,738951
16, , ,"[TRVch# 2326 Dt:10/07/2017] , Billno-KNG12205062017-003",1,635461,0,0,635461
17, , ,"[TRVch# 2461 Dt:10/07/2017] , Billno-KNG122052017100070",1,4418,0,0,4418
18, , ,"[TRVch# 2462 Dt:10/07/2017] , Billno-KNG122052017100071",1,3911,0,0,3911
19, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,95821,0,0,95821
20, , ,"[TRVch# 2441 Dt:10/07/2017] , Billno-KNG122052017100067",1,18996,0,0,18996
21, , ,"[TRVch# 2442 Dt:10/07/2017] , Billno-KNG122052017100068",1,76825,0,0,76825
22, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,349230,140000,10702,198528
23, , ,"[TRVch# 2327 Dt:10/07/2017] , Billno-KNG12205062017-004",1,314954,140000,7170,167784
24, , ,"[TRVch# 2328 Dt:10/07/2017] , Billno-KNG12205062017-005",1,34276,0,3532,30744
25, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3839,0,0,3839
26, , ,"[TRVch# 3320 Dt:29/07/2017] , Billno-KNG122052017100080",1,3839,0,0,3839
27, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,2839,0,0,2839
28, , ,"[TRVch# 3311 Dt:29/07/2017] , Billno-KNG122052017100079",1,914,0,0,914
29, , ,"[TRVch# 3319 Dt:29/07/2017] , Billno-KNG122052017100082",1,1925,0,0,1925
30, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,2,201300,0,0,201300
31, , ,"[TRVch# 3306 Dt:29/07/2017] , Billno-KNG122052017100077",1,79000,0,0,79000
32, , ,"[TRVch# 3307 Dt:29/07/2017] , Billno-KNG122052017100078",1,122300,0,0,122300
33, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,2,102000,0,0,102000
34, , ,"[TRVch# 3304 Dt:29/07/2017] , Billno-KNG122052017100075",1,70000,0,0,70000
35, , ,"[TRVch# 3305 Dt:29/07/2017] , Billno-KNG122052017100076",1,32000,0,0,32000
36, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,15063,0,0,15063
37, , ,"[TRVch# 147 Dt:10/07/2017] , Billno-KNG122052017100063",1,15063,0,0,15063
38, ,32-2202-01-789-06-C90N-V-P-99-HONORARIUM,Total,1,42200,0,0,42200
39, , ,"[TRVch# 3506 Dt:31/07/2017] , Billno-KNG122052017100083",1,42200,0,0,42200
0,Grand Total, , ,14,7160186,1996600,230617,4932969
1,KNG12-205-BEEO JAWALI,Total, ,14,7160186,1996600,230617,4932969
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,790000,0,0,790000
3, , ,"[TRVch# 512 Dt:18/08/2017] , Billno-KNG122052017100086",1,240000,0,0,240000
4, , ,"[TRVch# 513 Dt:18/08/2017] , Billno-KNG122052017100088",1,150000,0,0,150000
5, , ,"[TRVch# 996 Dt:28/08/2017] , Billno-KNG122052017100090",1,400000,0,0,400000
6, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,5475911,1856600,219915,3399396
7, , ,"[TRVch# 1960 Dt:08/08/2017] , Billno-KNG12205072017-001",1,4003878,1856600,131463,2015815
8, , ,"[TRVch# 1961 Dt:08/08/2017] , Billno-KNG12205072017-002",1,848533,0,88452,760081
9, , ,"[TRVch# 1962 Dt:08/08/2017] , Billno-KNG12205072017-003",1,623500,0,0,623500
10, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 2534 Dt:18/08/2017] , Billno-KNG122052017100085",1,6510,0,0,6510
12, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,351015,140000,10702,200313
13, , ,"[TRVch# 1963 Dt:08/08/2017] , Billno-KNG12205072017-004",1,316739,140000,7170,169569
14, , ,"[TRVch# 1964 Dt:08/08/2017] , Billno-KNG12205072017-005",1,34276,0,3532,30744
15, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,3826,0,0,3826
16, , ,"[TRVch# 3084 Dt:28/08/2017] , Billno-KNG122052017100089",1,1321,0,0,1321
17, , ,"[TRVch# 3085 Dt:28/08/2017] , Billno-KNG122052017100091",1,2000,0,0,2000
18, , ,"[TRVch# 3086 Dt:28/08/2017] , Billno-KNG122052017100092",1,505,0,0,505
19, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,513724,0,0,513724
20, , ,"[TRVch# 245 Dt:18/08/2017] , Billno-KNG122052017100087",1,513724,0,0,513724
21, ,32-2202-01-789-06-C90N-V-P-99-HONORARIUM,Total,1,19200,0,0,19200
22, , ,"[TRVch# 2051 Dt:08/08/2017] , Billno-KNG122052017100084",1,19200,0,0,19200
0,Grand Total, , ,20,8517508,1933600,228866,6355042
1,KNG12-205-BEEO JAWALI,Total, ,20,8517508,1933600,228866,6355042
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,2400000,0,0,2400000
3, , ,"[TRVch# 191 Dt:08/09/2017] , Billno-KNG122052017100095",1,100000,0,0,100000
4, , ,"[TRVch# 192 Dt:08/09/2017] , Billno-KNG122052017100096",1,100000,0,0,100000
5, , ,"[TRVch# 193 Dt:08/09/2017] , Billno-KNG122052017100097",1,400000,0,0,400000
6, , ,"[TRVch# 347 Dt:19/09/2017] , Billno-KNG122052017100100",1,1000000,0,0,1000000
7, , ,"[TRVch# 348 Dt:19/09/2017] , Billno-KNG122052017100101",1,300000,0,0,300000
8, , ,"[TRVch# 358 Dt:19/09/2017] , Billno-KNG122052017100102",1,500000,0,0,500000
9, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,5497710,1793600,218164,3485946
10, , ,"[TRVch# 2506 Dt:08/09/2017] , Billno-KNG12205082017-001",1,3985113,1793600,129373,2062140
11, , ,"[TRVch# 2507 Dt:08/09/2017] , Billno-KNG12205082017-002",1,889097,0,88791,800306
12, , ,"[TRVch# 2508 Dt:08/09/2017] , Billno-KNG12205082017-003",1,623500,0,0,623500
13, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,113940,0,0,113940
14, , ,"[TRVch# 2603 Dt:08/09/2017] , Billno-KNG122052017100093",1,22800,0,0,22800
15, , ,"[TRVch# 2604 Dt:08/09/2017] , Billno-KNG122052017100094",1,91140,0,0,91140
16, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,357069,140000,10702,206367
17, , ,"[TRVch# 2509 Dt:08/09/2017] , Billno-KNG12205082017-004",1,322220,140000,7170,175050
18, , ,"[TRVch# 2510 Dt:08/09/2017] , Billno-KNG12205082017-005",1,34849,0,3532,31317
19, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,3,4098,0,0,4098
20, , ,"[TRVch# 2924 Dt:19/09/2017] , Billno-KNG122052017100103",1,3100,0,0,3100
21, , ,"[TRVch# 3614 Dt:27/09/2017] , Billno-KNG122052017100111",1,696,0,0,696
22, , ,"[TRVch# 3791 Dt:29/09/2017] , Billno-KNG122052017100114",1,302,0,0,302
23, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,2,140886,0,0,140886
24, , ,"[TRVch# 2913 Dt:19/09/2017] , Billno-KNG122052017100099",1,44385,0,0,44385
25, , ,"[TRVch# 2946 Dt:19/09/2017] , Billno-KNG122052017100104",1,96501,0,0,96501
26, ,32-2202-01-789-06-C90N-V-P-05-OFFICE EXPENSES,Total,2,3805,0,0,3805
27, , ,"[TRVch# 3617 Dt:27/09/2017] , Billno-KNG122052017100112",1,1145,0,0,1145
28, , ,"[TRVch# 3790 Dt:29/09/2017] , Billno-KNG122052017100116",1,2660,0,0,2660
0,Grand Total, , ,25,9156563,2480135,302166,6374262
1,KNG12-205-BEEO JAWALI,Total, ,25,9156563,2480135,302166,6374262
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 290 Dt:20/10/2017] , Billno-KNG122052017100133",1,100000,0,0,100000
4, , ,"[TRVch# 291 Dt:20/10/2017] , Billno-KNG122052017100134",1,300000,0,0,300000
5, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,7,6288902,2294429,286177,3708296
6, , ,"[TRVch# 2990 Dt:20/10/2017] , Billno-KNG122052017100120",1,527408,473829,53579,0
7, , ,"[TRVch# 2993 Dt:20/10/2017] , Billno-KNG122052017100123",1,9310,0,0,9310
8, , ,"[TRVch# 2994 Dt:20/10/2017] , Billno-KNG122052017100124",1,108734,0,10392,98342
9, , ,"[TRVch# 448 Dt:07/10/2017] , Billno-KNG12205092017-001",1,4112780,1820600,131978,2160202
10, , ,"[TRVch# 449 Dt:07/10/2017] , Billno-KNG12205092017-002",1,904927,0,90228,814699
11, , ,"[TRVch# 450 Dt:07/10/2017] , Billno-KNG12205092017-003",1,623500,0,0,623500
12, , ,"[TRVch# 561 Dt:07/10/2017] , Billno-KNG122052017100117",1,2243,0,0,2243
13, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,111000,0,0,111000
14, , ,"[TRVch# 562 Dt:07/10/2017] , Billno-KNG122052017100128",1,22800,0,0,22800
15, , ,"[TRVch# 563 Dt:07/10/2017] , Billno-KNG122052017100127",1,88200,0,0,88200
16, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,970,0,0,970
17, , ,"[TRVch# 2996 Dt:20/10/2017] , Billno-KNG122052017100135",1,970,0,0,970
18, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,4,408488,185706,15989,206793
19, , ,"[TRVch# 2991 Dt:20/10/2017] , Billno-KNG122052017100121",1,39347,35706,3641,0
20, , ,"[TRVch# 2992 Dt:20/10/2017] , Billno-KNG122052017100122",1,4584,0,456,4128
21, , ,"[TRVch# 451 Dt:07/10/2017] , Billno-KNG12205092017-004",1,329135,150000,8303,170832
22, , ,"[TRVch# 452 Dt:07/10/2017] , Billno-KNG12205092017-005",1,35422,0,3589,31833
23, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1150,0,0,1150
24, , ,"[TRVch# 2995 Dt:20/10/2017] , Billno-KNG122052017100132",1,1150,0,0,1150
25, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,2,411400,0,0,411400
26, , ,"[TRVch# 4848 Dt:31/10/2017] , Billno-KNG122052017100136",1,357100,0,0,357100
27, , ,"[TRVch# 4849 Dt:31/10/2017] , Billno-KNG122052017100137",1,54300,0,0,54300
28, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,2,129000,0,0,129000
29, , ,"[TRVch# 2961 Dt:20/10/2017] , Billno-KNG122052017100125",1,79500,0,0,79500
30, , ,"[TRVch# 2962 Dt:20/10/2017] , Billno-KNG122052017100126",1,49500,0,0,49500
31, ,08-2202-01-800-01-S10N-V-P-99-HONORARIUM,Total,1,27000,0,0,27000
32, , ,"[TRVch# 2963 Dt:20/10/2017] , Billno-KNG122052017100129",1,27000,0,0,27000
33, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,992013,0,0,992013
34, , ,"[TRVch# 18 Dt:07/10/2017] , Billno-KNG122052017100118",1,992013,0,0,992013
35, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,38740,0,0,38740
36, , ,"[TRVch# 204 Dt:31/10/2017] , Billno-KNG122052017100140",1,38740,0,0,38740
37, ,32-2202-01-789-06-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,347900,0,0,347900
38, , ,"[TRVch# 4850 Dt:31/10/2017] , Billno-KNG122052017100138",1,347900,0,0,347900
0,Grand Total, , ,22,9899226,1976600,239098,7683528
1,KNG12-205-BEEO JAWALI,Total, ,22,9899226,1976600,239098,7683528
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,67000,0,0,67000
3, , ,"[TRVch# 983 Dt:30/11/2017] , Billno-KNG122052017100156",1,67000,0,0,67000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,3411479,0,0,3411479
5, , ,"[TRVch# 148 Dt:07/11/2017] , Billno-KNG122052017100130",1,3211479,0,0,3211479
6, , ,"[TRVch# 984 Dt:30/11/2017] , Billno-KNG122052017100155",1,200000,0,0,200000
7, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,4,5698008,1826600,227096,3644312
8, , ,"[TRVch# 2304 Dt:07/11/2017] , Billno-KNG12205102017-001",1,4125315,1826600,131978,2166737
9, , ,"[TRVch# 2305 Dt:07/11/2017] , Billno-KNG12205102017-002",1,957940,0,95118,862822
10, , ,"[TRVch# 2306 Dt:07/11/2017] , Billno-KNG12205102017-003",1,588129,0,0,588129
11, , ,"[TRVch# 4115 Dt:30/11/2017] , Billno-KNG122052017100110",1,26624,0,0,26624
12, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,113940,0,0,113940
13, , ,"[TRVch# 2414 Dt:07/11/2017] , Billno-KNG122052017100149",1,91140,0,0,91140
14, , ,"[TRVch# 2415 Dt:07/11/2017] , Billno-KNG122052017100150",1,22800,0,0,22800
15, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,19281,0,0,19281
16, , ,"[TRVch# 2935 Dt:18/11/2017] , Billno-KNG122052017100146",1,19281,0,0,19281
17, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,377210,150000,12002,215208
18, , ,"[TRVch# 2307 Dt:07/11/2017] , Billno-KNG12205102017-004",1,320916,150000,7332,163584
19, , ,"[TRVch# 2308 Dt:07/11/2017] , Billno-KNG12205102017-005",1,56294,0,4670,51624
20, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1334,0,0,1334
21, , ,"[TRVch# 4094 Dt:30/11/2017] , Billno-KNG122052017100154",1,1334,0,0,1334
22, ,08-2202-01-800-01-S00N-V-P-99-HONORARIUM,Total,2,162000,0,0,162000
23, , ,"[TRVch# 2416 Dt:07/11/2017] , Billno-KNG122052017100151",1,109500,0,0,109500
24, , ,"[TRVch# 2417 Dt:07/11/2017] , Billno-KNG122052017100152",1,52500,0,0,52500
25, ,08-2202-01-800-01-S10N-V-P-99-HONORARIUM,Total,1,12890,0,0,12890
26, , ,"[TRVch# 2413 Dt:07/11/2017] , Billno-KNG122052017100147",1,12890,0,0,12890
27, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,33797,0,0,33797
28, , ,"[TRVch# 138 Dt:07/11/2017] , Billno-KNG122052017100141",1,8515,0,0,8515
29, , ,"[TRVch# 139 Dt:07/11/2017] , Billno-KNG122052017100145",1,12769,0,0,12769
30, , ,"[TRVch# 140 Dt:07/11/2017] , Billno-KNG122052017100106",1,10289,0,0,10289
31, , ,"[TRVch# 141 Dt:07/11/2017] , Billno-KNG122052017100148",1,2224,0,0,2224
32, ,32-2202-01-789-06-C90N-V-P-05-OFFICE EXPENSES,Total,2,2287,0,0,2287
33, , ,"[TRVch# 2272 Dt:07/11/2017] , Billno-KNG122052017100139",1,1141,0,0,1141
34, , ,"[TRVch# 4074 Dt:30/11/2017] , Billno-KNG122052017100153",1,1146,0,0,1146
0,Grand Total, , ,12,6575782,1940600,252174,4383008
1,KNG12-205-BEEO JAWALI,Total, ,12,6575782,1940600,252174,4383008
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,30000,0,0,30000
3, , ,"[TRVch# 401 Dt:20/12/2017] , Billno-KNG122052017100161",1,30000,0,0,30000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,235000,0,0,235000
5, , ,"[TRVch# 871 Dt:30/12/2017] , Billno-KNG122052017100163",1,235000,0,0,235000
6, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,5660285,1790600,228732,3640953
7, , ,"[TRVch# 1957 Dt:06/12/2017] , Billno-KNG12205112017-001",1,4210113,1790600,137878,2281635
8, , ,"[TRVch# 1958 Dt:06/12/2017] , Billno-KNG12205112017-002",1,869672,0,88694,780978
9, , ,"[TRVch# 1959 Dt:06/12/2017] , Billno-KNG12205112017-003",1,580500,0,2160,578340
10, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,111000,0,2080,108920
11, , ,"[TRVch# 2070 Dt:06/12/2017] , Billno-KNG122052017100158",1,22800,0,960,21840
12, , ,"[TRVch# 2071 Dt:06/12/2017] , Billno-KNG122052017100157",1,88200,0,1120,87080
