,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
29, , ,"[TRVch# 1835 Dt:22/05/2017] , Billno-SOL062072017100026",1,5625,0,567,5058
30, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
31, , ,"[TRVch# 1801 Dt:22/05/2017] , Billno-SOL062072017100019",1,6300,0,0,6300
32, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,22394,0,0,22394
33, , ,"[TRVch# 1800 Dt:22/05/2017] , Billno-SOL062072017100013",1,3156,0,0,3156
34, , ,"[TRVch# 1803 Dt:22/05/2017] , Billno-SOL062072017100022",1,491,0,0,491
35, , ,"[TRVch# 1804 Dt:22/05/2017] , Billno-SOL062072017100023",1,506,0,0,506
36, , ,"[TRVch# 1807 Dt:22/05/2017] , Billno-SOL062072017100020",1,18241,0,0,18241
37, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,984,0,0,984
38, , ,"[TRVch# 1834 Dt:22/05/2017] , Billno-SOL062072017100027",1,984,0,0,984
39, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2213,0,0,2213
40, , ,"[TRVch# 1802 Dt:22/05/2017] , Billno-SOL062072017100021",1,2213,0,0,2213
0,Grand Total, , ,17,1896460,380500,65411,1450549
1,SOL06-207-GSSS CHANDI (SOLAN),Total, ,17,1896460,380500,65411,1450549
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 381 Dt:30/06/2017] , Billno-SOL062072017100037",1,100000,0,0,100000
4, , ,"[TRVch# 382 Dt:30/06/2017] , Billno-SOL062072017100038",1,400000,0,0,400000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,392615,110000,16864,265751
6, , ,"[TRVch# 988 Dt:08/06/2017] , Billno-SOL06207052017-001",1,232636,85000,7770,139866
7, , ,"[TRVch# 989 Dt:08/06/2017] , Billno-SOL06207052017-002",1,65756,0,6534,59222
8, , ,"[TRVch# 990 Dt:08/06/2017] , Billno-SOL06207052017-003",1,94223,25000,2560,66663
9, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
10, , ,"[TRVch# 991 Dt:08/06/2017] , Billno-SOL06207052017-004",1,16710,0,0,16710
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,27180,0,0,27180
12, , ,"[TRVch# 1405 Dt:22/06/2017] , Billno-SOL062072017100034",1,27180,0,0,27180
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,914565,270500,48547,595518
14, , ,"[TRVch# 992 Dt:08/06/2017] , Billno-SOL06207052017-005",1,72440,22500,4060,45880
15, , ,"[TRVch# 993 Dt:08/06/2017] , Billno-SOL06207052017-006",1,75634,23000,5060,47574
16, , ,"[TRVch# 994 Dt:08/06/2017] , Billno-SOL06207052017-007",1,588589,200000,25733,362856
17, , ,"[TRVch# 995 Dt:08/06/2017] , Billno-SOL06207052017-008",1,83799,25000,4530,54269
18, , ,"[TRVch# 996 Dt:08/06/2017] , Billno-SOL06207052017-009",1,94103,0,9164,84939
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
20, , ,"[TRVch# 1406 Dt:22/06/2017] , Billno-SOL062072017100033",1,6510,0,0,6510
21, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,29880,0,0,29880
22, , ,"[TRVch# 1408 Dt:22/06/2017] , Billno-SOL062072017100035",1,14940,0,0,14940
23, , ,"[TRVch# 1409 Dt:22/06/2017] , Billno-SOL062072017100036",1,14940,0,0,14940
24, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,9000,0,0,9000
25, , ,"[TRVch# 1404 Dt:22/06/2017] , Billno-SOL062072017100032",1,4500,0,0,4500
26, , ,"[TRVch# 1407 Dt:22/06/2017] , Billno-SOL062072017100031",1,4500,0,0,4500
0,Grand Total, , ,17,1545026,350500,73831,1120695
1,SOL06-207-GSSS CHANDI (SOLAN),Total, ,17,1545026,350500,73831,1120695
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,189367,0,0,189367
3, , ,"[TRVch# 333 Dt:21/07/2017] , Billno-SOL062072017100046",1,189367,0,0,189367
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,354626,85000,14406,255220
5, , ,"[TRVch# 1146 Dt:21/07/2017] , Billno-SOL062072017100044",1,2944,0,5,2939
6, , ,"[TRVch# 1148 Dt:21/07/2017] , Billno-SOL062072017100045",1,15210,0,5,15205
7, , ,"[TRVch# 878 Dt:10/07/2017] , Billno-SOL06207062017-001",1,232636,85000,7770,139866
8, , ,"[TRVch# 879 Dt:10/07/2017] , Billno-SOL06207062017-002",1,66390,0,6596,59794
9, , ,"[TRVch# 880 Dt:10/07/2017] , Billno-SOL06207062017-003",1,37446,0,30,37416
10, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
11, , ,"[TRVch# 881 Dt:10/07/2017] , Billno-SOL06207062017-004",1,16710,0,0,16710
12, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,26500,0,0,26500
13, , ,"[TRVch# 912 Dt:10/07/2017] , Billno-SOL062072017100041",1,26500,0,0,26500
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,932315,265500,59425,607390
15, , ,"[TRVch# 1147 Dt:21/07/2017] , Billno-SOL062072017100047",1,76710,0,14572,62138
16, , ,"[TRVch# 882 Dt:10/07/2017] , Billno-SOL06207062017-005",1,72440,22500,4060,45880
17, , ,"[TRVch# 883 Dt:10/07/2017] , Billno-SOL06207062017-006",1,75634,23000,5060,47574
18, , ,"[TRVch# 884 Dt:10/07/2017] , Billno-SOL06207062017-007",1,515279,195000,21030,299249
19, , ,"[TRVch# 885 Dt:10/07/2017] , Billno-SOL06207062017-008",1,98149,25000,4539,68610
20, , ,"[TRVch# 886 Dt:10/07/2017] , Billno-SOL06207062017-009",1,94103,0,10164,83939
21, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
22, , ,"[TRVch# 911 Dt:10/07/2017] , Billno-SOL062072017100040",1,6300,0,0,6300
23, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14708,0,0,14708
24, , ,"[TRVch# 913 Dt:10/07/2017] , Billno-SOL062072017100042",1,14708,0,0,14708
25, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
26, , ,"[TRVch# 914 Dt:10/07/2017] , Billno-SOL062072017100043",1,4500,0,0,4500
0,Grand Total, , ,12,1229645,335500,59603,834542
1,SOL06-207-GSSS CHANDI (SOLAN),Total, ,12,1229645,335500,59603,834542
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,352110,85000,14405,252705
3, , ,"[TRVch# 960 Dt:10/08/2017] , Billno-SOL06207072017-001",1,248274,85000,7779,155495
4, , ,"[TRVch# 961 Dt:10/08/2017] , Billno-SOL06207072017-002",1,66390,0,6596,59794
5, , ,"[TRVch# 962 Dt:10/08/2017] , Billno-SOL06207072017-003",1,37446,0,30,37416
6, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
7, , ,"[TRVch# 963 Dt:10/08/2017] , Billno-SOL06207072017-004",1,16710,0,0,16710
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,851365,250500,45198,555667
9, , ,"[TRVch# 964 Dt:10/08/2017] , Billno-SOL06207072017-005",1,72440,22500,4060,45880
10, , ,"[TRVch# 965 Dt:10/08/2017] , Billno-SOL06207072017-006",1,75634,23000,5060,47574
11, , ,"[TRVch# 966 Dt:10/08/2017] , Billno-SOL06207072017-007",1,509559,180000,21230,308329
12, , ,"[TRVch# 967 Dt:10/08/2017] , Billno-SOL06207072017-009",1,95583,0,10309,85274
13, , ,"[TRVch# 984 Dt:10/08/2017] , Billno-SOL06207072017-008",1,98149,25000,4539,68610
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
15, , ,"[TRVch# 987 Dt:10/08/2017] , Billno-SOL062072017100049",1,6510,0,0,6510
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2950,0,0,2950
17, , ,"[TRVch# 1423 Dt:31/08/2017] , Billno-SOL062072017100050",1,2300,0,0,2300
18, , ,"[TRVch# 988 Dt:10/08/2017] , Billno-SOL062072017100048",1,650,0,0,650
0,Grand Total, , ,23,1493324,341500,59670,1092154
1,SOL06-207-GSSS CHANDI (SOLAN),Total, ,23,1493324,341500,59670,1092154
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,407476,75000,14472,318004
3, , ,"[TRVch# 1422 Dt:29/09/2017] , Billno-SOL062072017100063",1,150,0,0,150
4, , ,"[TRVch# 1423 Dt:29/09/2017] , Billno-SOL062072017100061",1,10708,0,0,10708
5, , ,"[TRVch# 1424 Dt:29/09/2017] , Billno-SOL062072017100060",1,4284,0,0,4284
6, , ,"[TRVch# 946 Dt:08/09/2017] , Billno-SOL06207082017-001",1,253729,75000,7779,170950
7, , ,"[TRVch# 947 Dt:08/09/2017] , Billno-SOL06207082017-002",1,68130,0,6658,61472
8, , ,"[TRVch# 948 Dt:08/09/2017] , Billno-SOL06207082017-003",1,70475,0,35,70440
9, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
10, , ,"[TRVch# 949 Dt:08/09/2017] , Billno-SOL06207082017-004",1,16710,0,0,16710
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,31800,0,0,31800
12, , ,"[TRVch# 1233 Dt:21/09/2017] , Billno-SOL062072017100054",1,31800,0,0,31800
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,894616,266500,45198,582918
14, , ,"[TRVch# 1234 Dt:21/09/2017] , Billno-SOL062072017100055",1,6832,0,0,6832
15, , ,"[TRVch# 1418 Dt:29/09/2017] , Billno-SOL062072017100067",1,150,0,0,150
16, , ,"[TRVch# 1419 Dt:29/09/2017] , Billno-SOL062072017100066",1,150,0,0,150
17, , ,"[TRVch# 1420 Dt:29/09/2017] , Billno-SOL062072017100065",1,150,0,0,150
18, , ,"[TRVch# 1421 Dt:29/09/2017] , Billno-SOL062072017100064",1,150,0,0,150
19, , ,"[TRVch# 950 Dt:08/09/2017] , Billno-SOL06207082017-005",1,73656,22500,4060,47096
20, , ,"[TRVch# 951 Dt:08/09/2017] , Billno-SOL06207082017-006",1,79168,25000,5060,49108
21, , ,"[TRVch# 952 Dt:08/09/2017] , Billno-SOL06207082017-007",1,537395,189000,21230,327165
22, , ,"[TRVch# 953 Dt:08/09/2017] , Billno-SOL06207082017-008",1,99785,30000,4539,65246
23, , ,"[TRVch# 954 Dt:08/09/2017] , Billno-SOL06207082017-009",1,97180,0,10309,86871
24, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
25, , ,"[TRVch# 1230 Dt:21/09/2017] , Billno-SOL062072017100051",1,6510,0,0,6510
26, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,93345,0,0,93345
27, , ,"[TRVch# 1427 Dt:29/09/2017] , Billno-SOL062072017100076",1,93345,0,0,93345
28, ,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,20717,0,0,20717
29, , ,"[TRVch# 1428 Dt:29/09/2017] , Billno-SOL062072017100077",1,20717,0,0,20717
30, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
31, , ,"[TRVch# 1232 Dt:21/09/2017] , Billno-SOL062072017100053",1,17650,0,0,17650
32, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
33, , ,"[TRVch# 1231 Dt:21/09/2017] , Billno-SOL062072017100052",1,4500,0,0,4500
0,Grand Total, , ,15,1420453,353500,62217,1004736
1,SOL06-207-GSSS CHANDI (SOLAN),Total, ,15,1420453,353500,62217,1004736
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,401617,83000,14648,303969
3, , ,"[TRVch# 981 Dt:10/10/2017] , Billno-SOL06207092017-001",1,260257,83000,7779,169478
4, , ,"[TRVch# 982 Dt:10/10/2017] , Billno-SOL06207092017-002",1,69916,0,6834,63082
5, , ,"[TRVch# 983 Dt:10/10/2017] , Billno-SOL06207092017-003",1,71444,0,35,71409
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,16593,0,0,16593
7, , ,"[TRVch# 1713 Dt:20/10/2017] , Billno-SOL062072017100014",1,1220,0,0,1220
8, , ,"[TRVch# 1714 Dt:20/10/2017] , Billno-SOL062072017100082",1,15373,0,0,15373
9, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
10, , ,"[TRVch# 984 Dt:10/10/2017] , Billno-SOL06207092017-004",1,16710,0,0,16710
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,31800,0,0,31800
12, , ,"[TRVch# 1012 Dt:10/10/2017] , Billno-SOL062072017100078",1,31800,0,0,31800
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,925283,270500,47569,607214
14, , ,"[TRVch# 985 Dt:10/10/2017] , Billno-SOL06207092017-005",1,74872,22500,4060,48312
15, , ,"[TRVch# 986 Dt:10/10/2017] , Billno-SOL06207092017-006",1,80520,25000,5060,50460
16, , ,"[TRVch# 987 Dt:10/10/2017] , Billno-SOL06207092017-007",1,569592,193000,23441,353151
17, , ,"[TRVch# 988 Dt:10/10/2017] , Billno-SOL06207092017-008",1,101471,30000,4539,66932
18, , ,"[TRVch# 989 Dt:10/10/2017] , Billno-SOL06207092017-009",1,98828,0,10469,88359
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
20, , ,"[TRVch# 1015 Dt:10/10/2017] , Billno-SOL062072017100081",1,6300,0,0,6300
21, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
22, , ,"[TRVch# 1013 Dt:10/10/2017] , Billno-SOL062072017100079",1,17650,0,0,17650
23, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
24, , ,"[TRVch# 1014 Dt:10/10/2017] , Billno-SOL062072017100080",1,4500,0,0,4500
0,Grand Total, , ,22,2181621,446015,64643,1670963
1,SOL06-207-GSSS CHANDI (SOLAN),Total, ,22,2181621,446015,64643,1670963
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 205 Dt:22/11/2017] , Billno-SOL062072017100108",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,444725,109039,15516,320170
5, , ,"[TRVch# 1325 Dt:22/11/2017] , Billno-SOL062072017100085",1,27655,23039,0,4616
6, , ,"[TRVch# 1326 Dt:22/11/2017] , Billno-SOL062072017100086",1,8716,0,868,7848
7, , ,"[TRVch# 1327 Dt:22/11/2017] , Billno-SOL062072017100087",1,6737,0,0,6737
8, , ,"[TRVch# 982 Dt:10/11/2017] , Billno-SOL06207102017-001",1,260257,86000,7779,166478
9, , ,"[TRVch# 983 Dt:10/11/2017] , Billno-SOL06207102017-002",1,69916,0,6834,63082
10, , ,"[TRVch# 984 Dt:10/11/2017] , Billno-SOL06207102017-003",1,71444,0,35,71409
11, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
12, , ,"[TRVch# 985 Dt:10/11/2017] , Billno-SOL06207102017-004",1,16710,0,0,16710
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,1029952,336976,49127,643849
14, , ,"[TRVch# 1328 Dt:22/11/2017] , Billno-SOL062072017100088",1,9728,9728,0,0
15, , ,"[TRVch# 1329 Dt:22/11/2017] , Billno-SOL062072017100089",1,10150,10150,0,0
16, , ,"[TRVch# 1330 Dt:22/11/2017] , Billno-SOL062072017100090",1,60554,55830,296,4428
17, , ,"[TRVch# 1331 Dt:22/11/2017] , Billno-SOL062072017100091",1,10388,8768,0,1620
18, , ,"[TRVch# 1332 Dt:22/11/2017] , Billno-SOL062072017100092",1,12634,0,1262,11372
19, , ,"[TRVch# 986 Dt:10/11/2017] , Billno-SOL06207102017-005",1,74872,22500,4060,48312
20, , ,"[TRVch# 987 Dt:10/11/2017] , Billno-SOL06207102017-006",1,80520,25000,5060,50460
21, , ,"[TRVch# 988 Dt:10/11/2017] , Billno-SOL06207102017-007",1,570807,175000,23441,372366
22, , ,"[TRVch# 989 Dt:10/11/2017] , Billno-SOL06207102017-008",1,101471,30000,4539,66932
23, , ,"[TRVch# 990 Dt:10/11/2017] , Billno-SOL06207102017-009",1,98828,0,10469,88359
24, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1260,0,0,1260
25, , ,"[TRVch# 1321 Dt:22/11/2017] , Billno-SOL062072017100107",1,1260,0,0,1260
26, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,220524,0,0,220524
27, , ,"[TRVch# 39 Dt:22/11/2017] , Billno-SOL062072017100105",1,220524,0,0,220524
28, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,263950,0,0,263950
29, , ,"[TRVch# 73 Dt:30/11/2017] , Billno-SOL062072017100104",1,263950,0,0,263950
30, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
31, , ,"[TRVch# 1320 Dt:22/11/2017] , Billno-SOL062072017100096",1,4500,0,0,4500
0,Grand Total, , ,15,1528974,338500,64511,1125963
1,SOL06-207-GSSS CHANDI (SOLAN),Total, ,15,1528974,338500,64511,1125963
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,389661,86000,15197,288464
3, , ,"[TRVch# 855 Dt:08/12/2017] , Billno-SOL06207112017-001",1,232107,86000,7848,138259
4, , ,"[TRVch# 856 Dt:08/12/2017] , Billno-SOL06207112017-002",1,69916,0,7074,62842
5, , ,"[TRVch# 857 Dt:08/12/2017] , Billno-SOL06207112017-003",1,71444,0,275,71169
6, , ,"[TRVch# 895 Dt:08/12/2017] , Billno-SOL062072017100111",1,16194,0,0,16194
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,80,16630
8, , ,"[TRVch# 858 Dt:08/12/2017] , Billno-SOL06207112017-004",1,16710,0,80,16630
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
10, , ,"[TRVch# 892 Dt:08/12/2017] , Billno-SOL062072017100116",1,16710,0,0,16710
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,929196,252500,49234,627462
12, , ,"[TRVch# 859 Dt:08/12/2017] , Billno-SOL06207112017-005",1,74872,22500,4140,48232
13, , ,"[TRVch# 860 Dt:08/12/2017] , Billno-SOL06207112017-006",1,80520,25000,5140,50380
14, , ,"[TRVch# 861 Dt:08/12/2017] , Billno-SOL06207112017-007",1,547259,175000,22270,349989
15, , ,"[TRVch# 862 Dt:08/12/2017] , Billno-SOL06207112017-008",1,103489,30000,4699,68790
16, , ,"[TRVch# 863 Dt:08/12/2017] , Billno-SOL06207112017-009",1,123056,0,12985,110071
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,248,0,0,248
18, , ,"[TRVch# 894 Dt:08/12/2017] , Billno-SOL062072017100115",1,248,0,0,248
19, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,3,176449,0,0,176449
20, , ,"[TRVch# 1368 Dt:30/12/2017] , Billno-SOL062072017100118",1,18520,0,0,18520
21, , ,"[TRVch# 1374 Dt:30/12/2017] , Billno-SOL062072017100119",1,139409,0,0,139409
22, , ,"[TRVch# 893 Dt:08/12/2017] , Billno-SOL062072017100106",1,18520,0,0,18520
0,Grand Total, , ,21,1585297,338500,73326,1173471
1,SOL06-207-GSSS CHANDI (SOLAN),Total, ,21,1585297,338500,73326,1173471
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,204852,0,0,204852
3, , ,"[TRVch# 304 Dt:30/01/2018] , Billno-SOL062072017100125",1,204852,0,0,204852
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,374609,86000,21561,267048
5, , ,"[TRVch# 889 Dt:10/01/2018] , Billno-SOL06207122017-001",1,232107,86000,10948,135159
6, , ,"[TRVch# 890 Dt:10/01/2018] , Billno-SOL06207122017-002",1,69916,0,6834,63082
7, , ,"[TRVch# 891 Dt:10/01/2018] , Billno-SOL06207122017-003",1,72586,0,3779,68807
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3446,0,0,3446
9, , ,"[TRVch# 1355 Dt:30/01/2018] , Billno-SOL062072017100113",1,3446,0,0,3446
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4008,0,0,4008
11, , ,"[TRVch# 1354 Dt:30/01/2018] , Billno-SOL062072017100110",1,2619,0,0,2619
12, , ,"[TRVch# 1356 Dt:30/01/2018] , Billno-SOL062072017100062",1,1389,0,0,1389
13, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
14, , ,"[TRVch# 892 Dt:10/01/2018] , Billno-SOL06207122017-004",1,16710,0,0,16710
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,930557,252500,51765,626292
16, , ,"[TRVch# 893 Dt:10/01/2018] , Billno-SOL06207122017-005",1,74872,22500,4060,48312
17, , ,"[TRVch# 894 Dt:10/01/2018] , Billno-SOL06207122017-006",1,80520,25000,5060,50460
18, , ,"[TRVch# 895 Dt:10/01/2018] , Billno-SOL06207122017-007",1,547259,175000,25230,347029
19, , ,"[TRVch# 896 Dt:10/01/2018] , Billno-SOL06207122017-008",1,103489,30000,4539,68950
