,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
9, , ,"[TRVch# 1799 Dt:08/09/2017] , Billno-MDI12218082017-004",1,687075,341000,26600,319475
10, , ,"[TRVch# 1800 Dt:08/09/2017] , Billno-MDI12218082017-005",1,298171,0,28614,269557
11, , ,"[TRVch# 2637 Dt:21/09/2017] , Billno-MDI122182017100091",1,66884,42000,4060,20824
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
13, , ,"[TRVch# 1925 Dt:08/09/2017] , Billno-MDI122182017100088",1,1900,0,0,1900
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,195,0,0,195
15, , ,"[TRVch# 2636 Dt:21/09/2017] , Billno-MDI122182017100092",1,195,0,0,195
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
17, , ,"[TRVch# 1926 Dt:08/09/2017] , Billno-MDI122182017100089",1,17650,0,0,17650
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,15296,0,0,15296
19, , ,"[TRVch# 106 Dt:21/09/2017] , Billno-MDI122182017100096",1,15296,0,0,15296
0,Grand Total, , ,14,2732540,774705,88627,1869208
1,MDI12-218-GSSS CHOLTHARA,Total, ,14,2732540,774705,88627,1869208
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1000000,0,0,1000000
3, , ,"[TRVch# 57 Dt:09/10/2017] , Billno-MDI122182017100106",1,1000000,0,0,1000000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,387685,120283,25186,242216
5, , ,"[TRVch# 1627 Dt:09/10/2017] , Billno-MDI12218092017-001",1,198701,95000,9590,94111
6, , ,"[TRVch# 1628 Dt:09/10/2017] , Billno-MDI12218092017-002",1,145162,0,13741,131421
7, , ,"[TRVch# 3385 Dt:24/10/2017] , Billno-MDI122182017100107",1,25283,25283,0,0
8, , ,"[TRVch# 3386 Dt:24/10/2017] , Billno-MDI122182017100108",1,18539,0,1855,16684
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
10, , ,"[TRVch# 1739 Dt:09/10/2017] , Billno-MDI122182017100103",1,1900,0,0,1900
11, , ,"[TRVch# 1740 Dt:09/10/2017] , Billno-MDI122182017100104",1,1900,0,0,1900
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1323405,654422,63441,605542
13, , ,"[TRVch# 1629 Dt:09/10/2017] , Billno-MDI12218092017-003",1,85748,55000,7120,23628
14, , ,"[TRVch# 1630 Dt:09/10/2017] , Billno-MDI12218092017-004",1,881515,475500,34850,371165
15, , ,"[TRVch# 1631 Dt:09/10/2017] , Billno-MDI12218092017-005",1,208278,0,19086,189192
16, , ,"[TRVch# 3387 Dt:24/10/2017] , Billno-MDI122182017100109",1,11096,11096,0,0
17, , ,"[TRVch# 3388 Dt:24/10/2017] , Billno-MDI122182017100110",1,112826,112826,0,0
18, , ,"[TRVch# 3389 Dt:24/10/2017] , Billno-MDI122182017100111",1,23942,0,2385,21557
19, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
20, , ,"[TRVch# 1741 Dt:09/10/2017] , Billno-MDI122182017100105",1,17650,0,0,17650
0,Grand Total, , ,11,1622334,660500,82400,879434
1,MDI12-218-GSSS CHOLTHARA,Total, ,11,1622334,660500,82400,879434
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,44301,0,0,44301
3, , ,"[TRVch# 47 Dt:20/11/2017] , Billno-MDI122182017100129",1,44301,0,0,44301
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,346390,95000,23384,228006
5, , ,"[TRVch# 1674 Dt:08/11/2017] , Billno-MDI12218102017-001",1,200669,95000,9590,96079
6, , ,"[TRVch# 1675 Dt:08/11/2017] , Billno-MDI12218102017-002",1,145721,0,13794,131927
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
8, , ,"[TRVch# 1804 Dt:08/11/2017] , Billno-MDI122182017100120",1,1532,0,0,1532
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1213644,565500,59016,589128
10, , ,"[TRVch# 1676 Dt:08/11/2017] , Billno-MDI12218102017-003",1,85748,60000,7120,18628
11, , ,"[TRVch# 1677 Dt:08/11/2017] , Billno-MDI12218102017-004",1,881515,475500,34850,371165
12, , ,"[TRVch# 1678 Dt:08/11/2017] , Billno-MDI12218102017-005",1,173331,0,15758,157573
13, , ,"[TRVch# 2632 Dt:20/11/2017] , Billno-MDI122182017100119",1,2358,0,228,2130
14, , ,"[TRVch# 2633 Dt:20/11/2017] , Billno-MDI122182017100126",1,70692,30000,1060,39632
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
16, , ,"[TRVch# 1805 Dt:08/11/2017] , Billno-MDI122182017100121",1,1532,0,0,1532
17, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14935,0,0,14935
18, , ,"[TRVch# 1803 Dt:08/11/2017] , Billno-MDI122182017100122",1,14935,0,0,14935
0,Grand Total, , ,10,1671760,660500,108032,903228
1,MDI12-218-GSSS CHOLTHARA,Total, ,10,1671760,660500,108032,903228
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,346390,95000,28444,222946
3, , ,"[TRVch# 1432 Dt:06/12/2017] , Billno-MDI12218112017-001",1,200669,95000,11330,94339
4, , ,"[TRVch# 1433 Dt:06/12/2017] , Billno-MDI12218112017-002",1,145721,0,17114,128607
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1214568,565500,79428,569640
6, , ,"[TRVch# 1434 Dt:06/12/2017] , Billno-MDI12218112017-003",1,85748,60000,8700,17048
7, , ,"[TRVch# 1435 Dt:06/12/2017] , Billno-MDI12218112017-004",1,955489,505500,54790,395199
8, , ,"[TRVch# 1436 Dt:06/12/2017] , Billno-MDI12218112017-005",1,173331,0,15938,157393
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3800,0,160,3640
10, , ,"[TRVch# 2582 Dt:21/12/2017] , Billno-MDI122182017100138",1,1900,0,80,1820
11, , ,"[TRVch# 2583 Dt:21/12/2017] , Billno-MDI122182017100139",1,1900,0,80,1820
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,106571,0,0,106571
13, , ,"[TRVch# 1356 Dt:06/12/2017] , Billno-MDI122182017100132",1,17650,0,0,17650
14, , ,"[TRVch# 3592 Dt:30/12/2017] , Billno-MDI122182017100140",1,88921,0,0,88921
15, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,431,0,0,431
16, , ,"[TRVch# 121 Dt:06/12/2017] , Billno-MDI122182017100115",1,431,0,0,431
0,Grand Total, , ,10,1986387,660500,105582,1220305
1,MDI12-218-GSSS CHOLTHARA,Total, ,10,1986387,660500,105582,1220305
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 444 Dt:22/01/2018] , Billno-MDI122182017100149",1,200000,0,0,200000
4, , ,"[TRVch# 593 Dt:30/01/2018] , Billno-MDI122182017100163",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,346390,95000,27884,223506
6, , ,"[TRVch# 1658 Dt:09/01/2018] , Billno-MDI12218122017-001",1,200669,95000,11090,94579
7, , ,"[TRVch# 1659 Dt:09/01/2018] , Billno-MDI12218122017-002",1,145721,0,16794,128927
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
9, , ,"[TRVch# 1793 Dt:09/01/2018] , Billno-MDI122182017100142",1,1900,0,0,1900
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1217677,565500,77698,574479
11, , ,"[TRVch# 1660 Dt:09/01/2018] , Billno-MDI12218122017-003",1,85748,60000,8620,17128
12, , ,"[TRVch# 1661 Dt:09/01/2018] , Billno-MDI12218122017-004",1,957456,505500,53510,398446
13, , ,"[TRVch# 1662 Dt:09/01/2018] , Billno-MDI12218122017-005",1,174473,0,15568,158905
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
15, , ,"[TRVch# 1792 Dt:09/01/2018] , Billno-MDI122182017100141",1,1900,0,0,1900
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18520,0,0,18520
17, , ,"[TRVch# 1794 Dt:09/01/2018] , Billno-MDI122182017100143",1,18520,0,0,18520
0,Grand Total, , ,17,1710824,674979,105182,930663
1,MDI12-218-GSSS CHOLTHARA,Total, ,17,1710824,674979,105182,930663
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 420 Dt:28/02/2018] , Billno-MDI122182017100171",1,60000,0,0,60000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,355816,109479,27297,219040
5, , ,"[TRVch# 1659 Dt:07/02/2018] , Billno-MDI12218012018-001",1,203102,95000,11090,97012
6, , ,"[TRVch# 1660 Dt:07/02/2018] , Billno-MDI12218012018-002",1,127738,0,15154,112584
7, , ,"[TRVch# 3290 Dt:22/02/2018] , Billno-MDI122182017100156",1,10497,0,1053,9444
8, , ,"[TRVch# 3291 Dt:22/02/2018] , Billno-MDI122182017100155",1,14479,14479,0,0
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1287,0,0,1287
10, , ,"[TRVch# 1793 Dt:07/02/2018] , Billno-MDI122182017100160",1,1287,0,0,1287
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,346,0,0,346
12, , ,"[TRVch# 1812 Dt:07/02/2018] , Billno-MDI122182017100095",1,346,0,0,346
13, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4100,0,0,4100
14, , ,"[TRVch# 3392 Dt:22/02/2018] , Billno-MDI122182017100164",1,4100,0,0,4100
15, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8880,0,0,8880
16, , ,"[TRVch# 3393 Dt:22/02/2018] , Billno-MDI122182017100166",1,8880,0,0,8880
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1235151,565500,77885,591766
18, , ,"[TRVch# 1661 Dt:07/02/2018] , Billno-MDI12218012018-003",1,89347,60000,8620,20727
19, , ,"[TRVch# 1662 Dt:07/02/2018] , Billno-MDI12218012018-004",1,969088,505500,53510,410078
20, , ,"[TRVch# 1663 Dt:07/02/2018] , Billno-MDI12218012018-005",1,176716,0,15755,160961
21, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1287,0,0,1287
22, , ,"[TRVch# 1794 Dt:07/02/2018] , Billno-MDI122182017100161",1,1287,0,0,1287
23, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18955,0,0,18955
24, , ,"[TRVch# 1795 Dt:07/02/2018] , Billno-MDI122182017100162",1,18955,0,0,18955
25, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,25002,0,0,25002
26, , ,"[TRVch# 465 Dt:22/02/2018] , Billno-MDI122182017100165",1,2461,0,0,2461
27, , ,"[TRVch# 56 Dt:07/02/2018] , Billno-MDI122182017100099",1,15091,0,0,15091
28, , ,"[TRVch# 57 Dt:07/02/2018] , Billno-MDI122182017100147",1,7450,0,0,7450
0,Grand Total, , ,49,3098418,1526269,344547,1227602
1,MDI12-218-GSSS CHOLTHARA,Total, ,49,3098418,1526269,344547,1227602
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,634541,218940,80201,335400
3, , ,"[TRVch# 1496 Dt:07/03/2018] , Billno-MDI12218022018-001",1,209588,95000,25440,89148
4, , ,"[TRVch# 1497 Dt:07/03/2018] , Billno-MDI12218022018-002",1,133207,0,12284,120923
5, , ,"[TRVch# 4778 Dt:22/03/2018] , Billno-MDI122182017100176",1,64546,0,2849,61697
6, , ,"[TRVch# 5071 Dt:22/03/2018] , Billno-MDI122182017100186",1,45698,0,6439,39259
7, , ,"[TRVch# 5079 Dt:22/03/2018] , Billno-MDI122182017100180",1,181502,123940,33189,24373
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
9, , ,"[TRVch# 1633 Dt:07/03/2018] , Billno-MDI122182017100172",1,1900,0,0,1900
10, , ,"[TRVch# 9614 Dt:31/03/2018] , Billno-MDI122182017100190",1,1900,0,0,1900
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,2317749,1307329,264346,746074
