,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
11, , ,"[TRVch# 1605 Dt:30/06/2017] , Billno-SOL062112017100022",1,379,0,0,379
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14263,0,0,14263
13, , ,"[TRVch# 1395 Dt:22/06/2017] , Billno-SOL062112017100017",1,14263,0,0,14263
14, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2507,0,0,2507
15, , ,"[TRVch# 302 Dt:30/06/2017] , Billno-SOL062112017100001",1,2507,0,0,2507
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,968829,0,0,968829
17, , ,"[TRVch# 121 Dt:22/06/2017] , Billno-SOL062112017100020",1,968829,0,0,968829
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,339940,0,0,339940
19, , ,"[TRVch# 120 Dt:22/06/2017] , Billno-SOL062112017100021",1,339940,0,0,339940
20, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,9000,0,0,9000
21, , ,"[TRVch# 1394 Dt:22/06/2017] , Billno-SOL062112017100015",1,4500,0,0,4500
22, , ,"[TRVch# 1397 Dt:22/06/2017] , Billno-SOL062112017100019",1,4500,0,0,4500
0,Grand Total, , ,11,1259328,54100,29367,1175861
1,SOL06-211-HM GHS DHAKRIYANA,Total, ,11,1259328,54100,29367,1175861
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,870903,0,0,870903
3, , ,"[TRVch# 334 Dt:21/07/2017] , Billno-SOL062112017000001",1,870903,0,0,870903
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,198627,0,19447,179180
5, , ,"[TRVch# 1145 Dt:21/07/2017] , Billno-SOL062112017100029",1,1441,0,141,1300
6, , ,"[TRVch# 898 Dt:10/07/2017] , Billno-SOL06211062017-001",1,33594,0,0,33594
7, , ,"[TRVch# 899 Dt:10/07/2017] , Billno-SOL06211062017-002",1,163592,0,19306,144286
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,31092,0,0,31092
9, , ,"[TRVch# 902 Dt:10/07/2017] , Billno-SOL062112017100024",1,26500,0,0,26500
10, , ,"[TRVch# 904 Dt:10/07/2017] , Billno-SOL062112017100027",1,4592,0,0,4592
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,138006,54100,9920,73986
12, , ,"[TRVch# 1144 Dt:21/07/2017] , Billno-SOL062112017100028",1,72600,40100,6240,26260
13, , ,"[TRVch# 900 Dt:10/07/2017] , Billno-SOL06211062017-003",1,27667,14000,30,13637
14, , ,"[TRVch# 901 Dt:10/07/2017] , Billno-SOL06211062017-004",1,37739,0,3650,34089
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16200,0,0,16200
16, , ,"[TRVch# 1338 Dt:31/07/2017] , Billno-SOL062112017100032",1,16200,0,0,16200
17, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
18, , ,"[TRVch# 903 Dt:10/07/2017] , Billno-SOL062112017100025",1,4500,0,0,4500
0,Grand Total, , ,5,336872,54100,29730,253042
1,SOL06-211-HM GHS DHAKRIYANA,Total, ,5,336872,54100,29730,253042
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,199066,0,19490,179576
3, , ,"[TRVch# 979 Dt:10/08/2017] , Billno-SOL06211072017-001",1,33594,0,0,33594
4, , ,"[TRVch# 980 Dt:10/08/2017] , Billno-SOL06211072017-002",1,165472,0,19490,145982
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,137806,54100,10240,73466
6, , ,"[TRVch# 981 Dt:10/08/2017] , Billno-SOL06211072017-003",1,72400,40100,6560,25740
7, , ,"[TRVch# 982 Dt:10/08/2017] , Billno-SOL06211072017-004",1,27667,14000,30,13637
8, , ,"[TRVch# 983 Dt:10/08/2017] , Billno-SOL06211072017-005",1,37739,0,3650,34089
0,Grand Total, , ,11,425869,54100,33153,338616
1,SOL06-211-HM GHS DHAKRIYANA,Total, ,11,425869,54100,33153,338616
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,215710,0,21249,194461
3, , ,"[TRVch# 1222 Dt:21/09/2017] , Billno-SOL062112017100039",1,13683,0,1759,11924
4, , ,"[TRVch# 965 Dt:08/09/2017] , Billno-SOL06211082017-001",1,33715,0,0,33715
5, , ,"[TRVch# 966 Dt:08/09/2017] , Billno-SOL06211082017-002",1,168312,0,19490,148822
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,31800,0,0,31800
7, , ,"[TRVch# 1220 Dt:21/09/2017] , Billno-SOL062112017100036",1,31800,0,0,31800
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,172509,54100,11904,106505
9, , ,"[TRVch# 1217 Dt:21/09/2017] , Billno-SOL062112017100033",1,20292,0,1984,18308
10, , ,"[TRVch# 1218 Dt:21/09/2017] , Billno-SOL062112017100034",1,9661,0,0,9661
11, , ,"[TRVch# 1221 Dt:21/09/2017] , Billno-SOL062112017100037",1,2199,0,0,2199
12, , ,"[TRVch# 967 Dt:08/09/2017] , Billno-SOL06211082017-003",1,73816,40100,6240,27476
13, , ,"[TRVch# 968 Dt:08/09/2017] , Billno-SOL06211082017-004",1,28172,14000,30,14142
14, , ,"[TRVch# 969 Dt:08/09/2017] , Billno-SOL06211082017-005",1,38369,0,3650,34719
15, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
16, , ,"[TRVch# 1219 Dt:21/09/2017] , Billno-SOL062112017100035",1,5850,0,0,5850
0,Grand Total, , ,15,435590,70513,35407,329670
1,SOL06-211-HM GHS DHAKRIYANA,Total, ,15,435590,70513,35407,329670
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,226658,0,24118,202540
3, , ,"[TRVch# 1002 Dt:10/10/2017] , Billno-SOL06211092017-001",1,33715,0,0,33715
4, , ,"[TRVch# 1003 Dt:10/10/2017] , Billno-SOL06211092017-002",1,171152,0,21958,149194
5, , ,"[TRVch# 1722 Dt:20/10/2017] , Billno-SOL062112017100049",1,21591,0,2160,19431
6, , ,"[TRVch# 2084 Dt:31/10/2017] , Billno-SOL062112017100051",1,200,0,0,200
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,31800,0,0,31800
8, , ,"[TRVch# 1018 Dt:10/10/2017] , Billno-SOL062112017100043",1,31800,0,0,31800
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,167287,70513,11289,85485
10, , ,"[TRVch# 1004 Dt:10/10/2017] , Billno-SOL06211092017-003",1,77268,43100,6240,27928
11, , ,"[TRVch# 1005 Dt:10/10/2017] , Billno-SOL06211092017-004",1,29479,14000,30,15449
12, , ,"[TRVch# 1006 Dt:10/10/2017] , Billno-SOL06211092017-005",1,41647,0,4483,37164
13, , ,"[TRVch# 1720 Dt:20/10/2017] , Billno-SOL062112017100048",1,5380,0,536,4844
14, , ,"[TRVch# 1721 Dt:20/10/2017] , Billno-SOL062112017100046",1,9765,9765,0,0
15, , ,"[TRVch# 1723 Dt:20/10/2017] , Billno-SOL062112017100047",1,3648,3648,0,0
16, , ,"[TRVch# 2083 Dt:31/10/2017] , Billno-SOL062112017100050",1,100,0,0,100
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2195,0,0,2195
18, , ,"[TRVch# 1017 Dt:10/10/2017] , Billno-SOL062112017100045",1,2195,0,0,2195
19, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,7650,0,0,7650
20, , ,"[TRVch# 1019 Dt:10/10/2017] , Billno-SOL062112017100044",1,7020,0,0,7020
21, , ,"[TRVch# 2085 Dt:31/10/2017] , Billno-SOL062112017100052",1,630,0,0,630
0,Grand Total, , ,13,431644,57100,29568,344976
1,SOL06-211-HM GHS DHAKRIYANA,Total, ,13,431644,57100,29568,344976
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,218268,0,18815,199453
3, , ,"[TRVch# 1004 Dt:10/11/2017] , Billno-SOL06211102017-001",1,16600,0,0,16600
4, , ,"[TRVch# 1005 Dt:10/11/2017] , Billno-SOL06211102017-002",1,197236,0,18815,178421
5, , ,"[TRVch# 1555 Dt:30/11/2017] , Billno-SOL062112017100061",1,4432,0,0,4432
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,28129,0,0,28129
7, , ,"[TRVch# 1568 Dt:30/11/2017] , Billno-SOL062112017100055",1,1440,0,0,1440
8, , ,"[TRVch# 1570 Dt:30/11/2017] , Billno-SOL062112017100064",1,26689,0,0,26689
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,31800,0,0,31800
10, , ,"[TRVch# 1021 Dt:10/11/2017] , Billno-SOL062112017100058",1,31800,0,0,31800
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,148394,57100,10753,80541
12, , ,"[TRVch# 1006 Dt:10/11/2017] , Billno-SOL06211102017-003",1,77268,43100,6240,27928
13, , ,"[TRVch# 1007 Dt:10/11/2017] , Billno-SOL06211102017-004",1,29479,14000,30,15449
14, , ,"[TRVch# 1008 Dt:10/11/2017] , Billno-SOL06211102017-005",1,41647,0,4483,37164
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,803,0,0,803
16, , ,"[TRVch# 1022 Dt:10/11/2017] , Billno-SOL062112017100059",1,453,0,0,453
17, , ,"[TRVch# 1554 Dt:30/11/2017] , Billno-SOL062112017100060",1,350,0,0,350
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4250,0,0,4250
19, , ,"[TRVch# 1567 Dt:30/11/2017] , Billno-SOL062112017100067",1,3531,0,0,3531
20, , ,"[TRVch# 1569 Dt:30/11/2017] , Billno-SOL062112017100066",1,719,0,0,719
0,Grand Total, , ,10,714196,57100,30212,626884
1,SOL06-211-HM GHS DHAKRIYANA,Total, ,10,714196,57100,30212,626884
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 380 Dt:30/12/2017] , Billno-SOL062112017100069",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,223493,0,19219,204274
5, , ,"[TRVch# 877 Dt:08/12/2017] , Billno-SOL06211112017-001",1,16725,0,80,16645
6, , ,"[TRVch# 878 Dt:08/12/2017] , Billno-SOL06211112017-002",1,206768,0,19139,187629
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,31800,0,0,31800
8, , ,"[TRVch# 896 Dt:08/12/2017] , Billno-SOL062112017100068",1,31800,0,0,31800
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,148394,57100,10993,80301
10, , ,"[TRVch# 879 Dt:08/12/2017] , Billno-SOL06211112017-003",1,77268,43100,6320,27848
11, , ,"[TRVch# 880 Dt:08/12/2017] , Billno-SOL06211112017-004",1,29479,14000,110,15369
12, , ,"[TRVch# 881 Dt:08/12/2017] , Billno-SOL06211112017-005",1,41647,0,4563,37084
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1502,0,0,1502
14, , ,"[TRVch# 1362 Dt:30/12/2017] , Billno-SOL062112017100070",1,1502,0,0,1502
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6819,0,0,6819
16, , ,"[TRVch# 1363 Dt:30/12/2017] , Billno-SOL062112017100071",1,6819,0,0,6819
17, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2188,0,0,2188
18, , ,"[TRVch# 270 Dt:30/12/2017] , Billno-SOL062112017100072",1,2188,0,0,2188
0,Grand Total, , ,10,1227869,57100,29332,1141437
1,SOL06-211-HM GHS DHAKRIYANA,Total, ,10,1227869,57100,29332,1141437
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,800000,0,0,800000
3, , ,"[TRVch# 80 Dt:10/01/2018] , Billno-SOL062112017100074",1,800000,0,0,800000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,223785,0,18579,205206
5, , ,"[TRVch# 912 Dt:10/01/2018] , Billno-SOL06211122017-001",1,17017,0,0,17017
6, , ,"[TRVch# 913 Dt:10/01/2018] , Billno-SOL06211122017-002",1,206768,0,18579,188189
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,31800,0,0,31800
8, , ,"[TRVch# 923 Dt:10/01/2018] , Billno-SOL062112017100075",1,31800,0,0,31800
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,148394,57100,10753,80541
10, , ,"[TRVch# 914 Dt:10/01/2018] , Billno-SOL06211122017-003",1,77268,43100,6240,27928
11, , ,"[TRVch# 915 Dt:10/01/2018] , Billno-SOL06211122017-004",1,29479,14000,30,15449
12, , ,"[TRVch# 916 Dt:10/01/2018] , Billno-SOL06211122017-005",1,41647,0,4483,37164
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1600,0,0,1600
14, , ,"[TRVch# 922 Dt:10/01/2018] , Billno-SOL062112017100073",1,1600,0,0,1600
15, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,22290,0,0,22290
16, , ,"[TRVch# 1347 Dt:30/01/2018] , Billno-SOL062112017100081",1,1230,0,0,1230
17, , ,"[TRVch# 1348 Dt:30/01/2018] , Billno-SOL062112017100080",1,21060,0,0,21060
0,Grand Total, , ,14,441778,64797,31260,345721
1,SOL06-211-HM GHS DHAKRIYANA,Total, ,14,441778,64797,31260,345721
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,239465,0,20029,219436
3, , ,"[TRVch# 1082 Dt:09/02/2018] , Billno-SOL06211012018-001",1,17017,0,0,17017
4, , ,"[TRVch# 1083 Dt:09/02/2018] , Billno-SOL06211012018-002",1,209252,0,18787,190465
5, , ,"[TRVch# 1634 Dt:20/02/2018] , Billno-SOL062112017100089",1,13196,0,1242,11954
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,542,0,0,542
7, , ,"[TRVch# 1648 Dt:20/02/2018] , Billno-SOL062112017100083",1,542,0,0,542
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15118,0,0,15118
9, , ,"[TRVch# 1104 Dt:09/02/2018] , Billno-SOL062112017100084",1,15118,0,0,15118
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,162222,64797,11231,86194
11, , ,"[TRVch# 1084 Dt:09/02/2018] , Billno-SOL06211012018-003",1,78207,43100,6240,28867
12, , ,"[TRVch# 1085 Dt:09/02/2018] , Billno-SOL06211012018-004",1,29831,14000,30,15801
13, , ,"[TRVch# 1086 Dt:09/02/2018] , Billno-SOL06211012018-005",1,43457,0,4655,38802
14, , ,"[TRVch# 1631 Dt:20/02/2018] , Billno-SOL062112017100086",1,5607,5607,0,0
15, , ,"[TRVch# 1632 Dt:20/02/2018] , Billno-SOL062112017100087",1,2090,2090,0,0
16, , ,"[TRVch# 1633 Dt:20/02/2018] , Billno-SOL062112017100088",1,3030,0,306,2724
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,729,0,0,729
18, , ,"[TRVch# 1662 Dt:20/02/2018] , Billno-SOL062112017100090",1,729,0,0,729
19, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16682,0,0,16682
20, , ,"[TRVch# 1105 Dt:09/02/2018] , Billno-SOL062112017100085",1,16682,0,0,16682
21, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
22, , ,"[TRVch# 1103 Dt:09/02/2018] , Billno-SOL062112017100082",1,7020,0,0,7020
0,Grand Total, , ,21,1006389,140540,58002,807847
1,SOL06-211-HM GHS DHAKRIYANA,Total, ,21,1006389,140540,58002,807847
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,360155,0,26664,333491
3, , ,"[TRVch# 1158 Dt:09/03/2018] , Billno-SOL06211022018-001",1,17017,0,0,17017
4, , ,"[TRVch# 1159 Dt:09/03/2018] , Billno-SOL06211022018-002",1,215882,0,26664,189218
5, , ,"[TRVch# 2308 Dt:22/03/2018] , Billno-SOL062112017100098",1,7649,0,0,7649
6, , ,"[TRVch# 3301 Dt:31/03/2018] , Billno-SOL062112017100097",1,119607,0,0,119607
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4100,0,0,4100
8, , ,"[TRVch# 2314 Dt:22/03/2018] , Billno-SOL062112017100107",1,4100,0,0,4100
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,317210,0,0,317210
10, , ,"[TRVch# 2335 Dt:22/03/2018] , Billno-SOL062112017100106",1,282980,0,0,282980
11, , ,"[TRVch# 3348 Dt:31/03/2018] , Billno-SOL062112017100108",1,34230,0,0,34230
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,272652,140540,31338,100774
13, , ,"[TRVch# 1160 Dt:09/03/2018] , Billno-SOL06211022018-003",1,80712,43100,18153,19459
14, , ,"[TRVch# 1161 Dt:09/03/2018] , Billno-SOL06211022018-005",1,44844,0,13155,31689
15, , ,"[TRVch# 1162 Dt:09/03/2018] , Billno-SOL06211022018-004",1,30770,14000,30,16740
16, , ,"[TRVch# 2305 Dt:22/03/2018] , Billno-SOL062112017100094",1,60741,60741,0,0
17, , ,"[TRVch# 2306 Dt:22/03/2018] , Billno-SOL062112017100095",1,22699,22699,0,0
18, , ,"[TRVch# 2307 Dt:22/03/2018] , Billno-SOL062112017100096",1,32886,0,0,32886
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1039,0,0,1039
20, , ,"[TRVch# 2304 Dt:22/03/2018] , Billno-SOL062112017100093",1,1039,0,0,1039
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,4189,0,0,4189
22, , ,"[TRVch# 2324 Dt:22/03/2018] , Billno-SOL062112017100099",1,820,0,0,820
23, , ,"[TRVch# 2325 Dt:22/03/2018] , Billno-SOL062112017100100",1,1241,0,0,1241
24, , ,"[TRVch# 2326 Dt:22/03/2018] , Billno-SOL062112017100101",1,2128,0,0,2128
25, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1204,0,0,1204
26, , ,"[TRVch# 499 Dt:22/03/2018] , Billno-SOL062112017100102",1,1204,0,0,1204
27, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,31800,0,0,31800
28, , ,"[TRVch# 2302 Dt:22/03/2018] , Billno-SOL062112017100091",1,31800,0,0,31800
29, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,14040,0,0,14040
30, , ,"[TRVch# 2303 Dt:22/03/2018] , Billno-SOL062112017100092",1,7020,0,0,7020
31, , ,"[TRVch# 3346 Dt:31/03/2018] , Billno-SOL062112017100109",1,7020,0,0,7020
0,Grand Total, , ,6,969225,57100,30852,881273
1,SOL06-211-HM GHS DHAKRIYANA,Total, ,6,969225,57100,30852,881273
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,580000,0,0,580000
3, , ,"[TRVch# 330 Dt:21/04/2018] , Billno-SOL062112018100001",1,580000,0,0,580000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,232899,0,20442,212457
5, , ,"[TRVch# 527 Dt:10/04/2018] , Billno-SOL06211032018-001",1,17017,0,0,17017
6, , ,"[TRVch# 528 Dt:10/04/2018] , Billno-SOL06211032018-002",1,215882,0,20442,195440
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,156326,57100,10410,88816
8, , ,"[TRVch# 529 Dt:10/04/2018] , Billno-SOL06211032018-003",1,80712,43100,6240,31372
9, , ,"[TRVch# 530 Dt:10/04/2018] , Billno-SOL06211032018-004",1,30770,14000,30,16740
10, , ,"[TRVch# 531 Dt:10/04/2018] , Billno-SOL06211032018-005",1,44844,0,4140,40704
0,Grand Total, , ,15,447929,64100,33171,350658
1,SOL06-211-HM GHS DHAKRIYANA,Total, ,15,447929,64100,33171,350658
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,235561,0,22701,212860
3, , ,"[TRVch# 1313 Dt:29/05/2018] , Billno-SOL062112018100014",1,474,0,0,474
4, , ,"[TRVch# 735 Dt:08/05/2018] , Billno-SOL06211042018-001",1,17017,0,0,17017
5, , ,"[TRVch# 736 Dt:08/05/2018] , Billno-SOL06211042018-002",1,218070,0,22701,195369
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1686,0,0,1686
7, , ,"[TRVch# 1314 Dt:29/05/2018] , Billno-SOL062112018100007",1,1686,0,0,1686
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,34230,0,0,34230
9, , ,"[TRVch# 762 Dt:08/05/2018] , Billno-SOL062112018100002",1,34230,0,0,34230
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,158126,64100,10470,83556
11, , ,"[TRVch# 737 Dt:08/05/2018] , Billno-SOL06211042018-003",1,30770,14000,30,16740
12, , ,"[TRVch# 738 Dt:08/05/2018] , Billno-SOL06211042018-004",1,80712,50100,6300,24312
13, , ,"[TRVch# 739 Dt:08/05/2018] , Billno-SOL06211042018-005",1,44844,0,4140,40704
14, , ,"[TRVch# 764 Dt:08/05/2018] , Billno-SOL062112018100004",1,1800,0,0,1800
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,329,0,0,329
16, , ,"[TRVch# 763 Dt:08/05/2018] , Billno-SOL062112018100003",1,329,0,0,329
17, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,10977,0,0,10977
18, , ,"[TRVch# 266 Dt:29/05/2018] , Billno-SOL062112018100011",1,4398,0,0,4398
19, , ,"[TRVch# 267 Dt:29/05/2018] , Billno-SOL062112018100010",1,1258,0,0,1258
20, , ,"[TRVch# 268 Dt:29/05/2018] , Billno-SOL062112018100009",1,3350,0,0,3350
21, , ,"[TRVch# 269 Dt:29/05/2018] , Billno-SOL062112018100008",1,1971,0,0,1971
22, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
23, , ,"[TRVch# 1158 Dt:21/05/2018] , Billno-SOL062112018100005",1,7020,0,0,7020
0,Grand Total, , ,16,477729,64100,33835,379794
1,SOL06-211-HM GHS DHAKRIYANA,Total, ,16,477729,64100,33835,379794
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,225182,0,23365,201817
3, , ,"[TRVch# 787 Dt:08/06/2018] , Billno-SOL06211052018-001",1,225182,0,23365,201817
