,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
21, , ,"[TRVch# 78 Dt:10/04/2017] , Billno-KNG01032032017-006",1,801156,254000,14085,533071
22, , ,"[TRVch# 79 Dt:10/04/2017] , Billno-KNG01032032017-007",1,125950,0,21094,104856
23, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,3,55788,0,2126,53662
24, , ,"[TRVch# 80 Dt:10/04/2017] , Billno-KNG01032032017-008",1,21625,0,0,21625
25, , ,"[TRVch# 81 Dt:10/04/2017] , Billno-KNG01032032017-009",1,22616,0,2126,20490
26, , ,"[TRVch# 82 Dt:10/04/2017] , Billno-KNG01032032017-010",1,11547,0,0,11547
27, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,2,76379,20000,30,56349
28, , ,"[TRVch# 83 Dt:10/04/2017] , Billno-KNG01032032017-011",1,22773,0,0,22773
29, , ,"[TRVch# 84 Dt:10/04/2017] , Billno-KNG01032032017-012",1,53606,20000,30,33576
0,Grand Total, , ,47,6047250,942017,256228,4849005
1,KNG01-032-SUB-DIV AYU. MEDICAL OFFICER P,Total, ,47,6047250,942017,256228,4849005
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,2642830,0,0,2642830
3, , ,"[TRVch# 1438 Dt:31/05/2017] , Billno-KNG010322017100031",1,2282830,0,0,2282830
4, , ,"[TRVch# 1462 Dt:31/05/2017] , Billno-KNG010322017100044",1,60000,0,0,60000
5, , ,"[TRVch# 1463 Dt:31/05/2017] , Billno-KNG010322017100045",1,100000,0,0,100000
6, , ,"[TRVch# 210 Dt:09/05/2017] , Billno-KNG010322017100027",1,200000,0,0,200000
7, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,7,901905,276061,69195,556649
8, , ,"[TRVch# 73 Dt:09/05/2017] , Billno-KNG01032042017-001",1,493891,140000,53480,300411
9, , ,"[TRVch# 74 Dt:09/05/2017] , Billno-KNG01032042017-002",1,204500,70004,90,134406
10, , ,"[TRVch# 75 Dt:09/05/2017] , Billno-KNG01032042017-003",1,122283,0,14307,107976
11, , ,"[TRVch# 93 Dt:09/05/2017] , Billno-KNG010322017100008",1,47667,47667,0,0
12, , ,"[TRVch# 94 Dt:09/05/2017] , Billno-KNG010322017100009",1,18390,18390,0,0
13, , ,"[TRVch# 95 Dt:09/05/2017] , Billno-KNG010322017100010",1,13238,0,1318,11920
14, , ,"[TRVch# 96 Dt:09/05/2017] , Billno-KNG010322017100011",1,1936,0,0,1936
15, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,31500,0,0,31500
16, , ,"[TRVch# 120 Dt:09/05/2017] , Billno-KNG010322017100026",1,31500,0,0,31500
17, ,09-2210-02-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6039,0,0,6039
18, , ,"[TRVch# 122 Dt:09/05/2017] , Billno-KNG010322017100030",1,515,0,0,515
19, , ,"[TRVch# 710 Dt:31/05/2017] , Billno-KNG010322017100046",1,5524,0,0,5524
20, ,09-2210-02-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,18812,0,0,18812
21, , ,"[TRVch# 118 Dt:09/05/2017] , Billno-KNG010322017100029",1,5424,0,0,5424
22, , ,"[TRVch# 121 Dt:09/05/2017] , Billno-KNG010322017100028",1,8472,0,0,8472
23, , ,"[TRVch# 123 Dt:09/05/2017] , Billno-KNG010322017100003",1,3685,0,0,3685
24, , ,"[TRVch# 708 Dt:31/05/2017] , Billno-KNG010322017100034",1,1231,0,0,1231
25, ,09-2210-02-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4691,0,0,4691
26, , ,"[TRVch# 119 Dt:09/05/2017] , Billno-KNG010322017100021",1,4691,0,0,4691
27, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,12,2244047,640014,183100,1420933
28, , ,"[TRVch# 100 Dt:09/05/2017] , Billno-KNG010322017100016",1,5778,0,567,5211
29, , ,"[TRVch# 101 Dt:09/05/2017] , Billno-KNG010322017100017",1,13831,0,1372,12459
30, , ,"[TRVch# 102 Dt:09/05/2017] , Billno-KNG010322017100018",1,1092,0,0,1092
31, , ,"[TRVch# 104 Dt:09/05/2017] , Billno-KNG010322017100022",1,17000,0,1695,15305
32, , ,"[TRVch# 712 Dt:31/05/2017] , Billno-KNG010322017100048",1,9887,0,0,9887
33, , ,"[TRVch# 76 Dt:09/05/2017] , Billno-KNG01032042017-004",1,1063467,230000,128565,704902
34, , ,"[TRVch# 77 Dt:09/05/2017] , Billno-KNG01032042017-005",1,24023,0,0,24023
35, , ,"[TRVch# 78 Dt:09/05/2017] , Billno-KNG01032042017-006",1,814624,254000,29651,530973
36, , ,"[TRVch# 79 Dt:09/05/2017] , Billno-KNG01032042017-007",1,127499,0,21250,106249
37, , ,"[TRVch# 97 Dt:09/05/2017] , Billno-KNG010322017100012",1,79401,79401,0,0
38, , ,"[TRVch# 98 Dt:09/05/2017] , Billno-KNG010322017100014",1,10832,0,0,10832
39, , ,"[TRVch# 99 Dt:09/05/2017] , Billno-KNG010322017100015",1,76613,76613,0,0
40, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,11762,0,0,11762
41, , ,"[TRVch# 707 Dt:31/05/2017] , Billno-KNG010322017100033",1,3882,0,0,3882
42, , ,"[TRVch# 714 Dt:31/05/2017] , Billno-KNG010322017100035",1,7880,0,0,7880
43, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,4,61128,0,2403,58725
44, , ,"[TRVch# 103 Dt:09/05/2017] , Billno-KNG010322017100019",1,2487,0,249,2238
45, , ,"[TRVch# 80 Dt:09/05/2017] , Billno-KNG01032042017-008",1,23449,0,0,23449
46, , ,"[TRVch# 81 Dt:09/05/2017] , Billno-KNG01032042017-009",1,22895,0,2154,20741
47, , ,"[TRVch# 82 Dt:09/05/2017] , Billno-KNG01032042017-010",1,12297,0,0,12297
48, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,3,84249,25942,1530,56777
49, , ,"[TRVch# 711 Dt:31/05/2017] , Billno-KNG010322017100020",1,5942,5942,0,0
50, , ,"[TRVch# 83 Dt:09/05/2017] , Billno-KNG01032042017-011",1,24023,0,0,24023
51, , ,"[TRVch# 84 Dt:09/05/2017] , Billno-KNG01032042017-012",1,54284,20000,1530,32754
52, ,32-2210-04-789-01-S00N-V-P-05-OFFICE EXPENSES,Total,7,40287,0,0,40287
53, , ,"[TRVch# 704 Dt:31/05/2017] , Billno-KNG010322017100040",1,8029,0,0,8029
54, , ,"[TRVch# 705 Dt:31/05/2017] , Billno-KNG010322017100042",1,960,0,0,960
55, , ,"[TRVch# 706 Dt:31/05/2017] , Billno-KNG010322017100041",1,4605,0,0,4605
56, , ,"[TRVch# 709 Dt:31/05/2017] , Billno-KNG010322017100043",1,6238,0,0,6238
57, , ,"[TRVch# 713 Dt:31/05/2017] , Billno-KNG010322017100039",1,8821,0,0,8821
58, , ,"[TRVch# 715 Dt:31/05/2017] , Billno-KNG010322017100037",1,7311,0,0,7311
59, , ,"[TRVch# 716 Dt:31/05/2017] , Billno-KNG010322017100038",1,4323,0,0,4323
0,Grand Total, , ,15,4703145,747004,257977,3698164
1,KNG01-032-SUB-DIV AYU. MEDICAL OFFICER P,Total, ,15,4703145,747004,257977,3698164
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1400000,0,0,1400000
3, , ,"[TRVch# 1191 Dt:30/06/2017] , Billno-KNG010322017100049",1,1400000,0,0,1400000
4, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,3,821765,210004,67927,543834
5, , ,"[TRVch# 328 Dt:08/06/2017] , Billno-KNG01032052017-001",1,494465,140000,53480,300985
6, , ,"[TRVch# 329 Dt:08/06/2017] , Billno-KNG01032052017-002",1,204500,70004,90,134406
7, , ,"[TRVch# 330 Dt:08/06/2017] , Billno-KNG01032052017-003",1,122800,0,14357,108443
8, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,32550,0,0,32550
9, , ,"[TRVch# 515 Dt:23/06/2017] , Billno-KNG010322017100050",1,32550,0,0,32550
10, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,4,2135618,517000,186366,1432252
11, , ,"[TRVch# 331 Dt:08/06/2017] , Billno-KNG01032052017-004",1,1111784,233000,133685,745099
12, , ,"[TRVch# 332 Dt:08/06/2017] , Billno-KNG01032052017-005",1,24023,0,0,24023
13, , ,"[TRVch# 333 Dt:08/06/2017] , Billno-KNG01032052017-006",1,871278,284000,31331,555947
14, , ,"[TRVch# 334 Dt:08/06/2017] , Billno-KNG01032052017-007",1,128533,0,21350,107183
15, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,3,58641,0,2154,56487
16, , ,"[TRVch# 335 Dt:08/06/2017] , Billno-KNG01032052017-008",1,23449,0,0,23449
17, , ,"[TRVch# 336 Dt:08/06/2017] , Billno-KNG01032052017-009",1,22895,0,2154,20741
18, , ,"[TRVch# 337 Dt:08/06/2017] , Billno-KNG01032052017-010",1,12297,0,0,12297
19, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,176264,0,0,176264
20, , ,"[TRVch# 271 Dt:23/06/2017] , Billno-KNG010322017100032",1,176264,0,0,176264
21, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,2,78307,20000,1530,56777
22, , ,"[TRVch# 338 Dt:08/06/2017] , Billno-KNG01032052017-011",1,24023,0,0,24023
23, , ,"[TRVch# 339 Dt:08/06/2017] , Billno-KNG01032052017-012",1,54284,20000,1530,32754
0,Grand Total, , ,22,4708297,709004,250596,3748697
1,KNG01-032-SUB-DIV AYU. MEDICAL OFFICER P,Total, ,22,4708297,709004,250596,3748697
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1500000,0,0,1500000
3, , ,"[TRVch# 736 Dt:25/07/2017] , Billno-KNG010322017100053",1,1000000,0,0,1000000
4, , ,"[TRVch# 737 Dt:25/07/2017] , Billno-KNG010322017100052",1,500000,0,0,500000
5, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,3,853663,210004,68981,574678
6, , ,"[TRVch# 82 Dt:10/07/2017] , Billno-KNG01032062017-001",1,508179,140000,54516,313663
7, , ,"[TRVch# 83 Dt:10/07/2017] , Billno-KNG01032062017-002",1,222684,70004,108,152572
8, , ,"[TRVch# 84 Dt:10/07/2017] , Billno-KNG01032062017-003",1,122800,0,14357,108443
9, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,31500,0,0,31500
10, , ,"[TRVch# 504 Dt:25/07/2017] , Billno-KNG010322017100051",1,31500,0,0,31500
11, ,09-2210-02-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3680,0,0,3680
12, , ,"[TRVch# 542 Dt:25/07/2017] , Billno-KNG010322017100061",1,3680,0,0,3680
13, ,09-2210-02-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1858,0,0,1858
14, , ,"[TRVch# 742 Dt:31/07/2017] , Billno-KNG010322017100057",1,1858,0,0,1858
15, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,4,2145720,479000,176886,1489834
16, , ,"[TRVch# 85 Dt:10/07/2017] , Billno-KNG01032062017-004",1,1073127,193000,127709,752418
17, , ,"[TRVch# 86 Dt:10/07/2017] , Billno-KNG01032062017-005",1,37754,0,1036,36718
18, , ,"[TRVch# 87 Dt:10/07/2017] , Billno-KNG01032062017-006",1,926851,286000,30685,610166
19, , ,"[TRVch# 88 Dt:10/07/2017] , Billno-KNG01032062017-007",1,107988,0,17456,90532
20, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2340,0,0,2340
21, , ,"[TRVch# 544 Dt:25/07/2017] , Billno-KNG010322017100055",1,2340,0,0,2340
22, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,3,67733,0,2163,65570
23, , ,"[TRVch# 89 Dt:10/07/2017] , Billno-KNG01032062017-008",1,23449,0,0,23449
24, , ,"[TRVch# 90 Dt:10/07/2017] , Billno-KNG01032062017-009",1,22895,0,2154,20741
25, , ,"[TRVch# 91 Dt:10/07/2017] , Billno-KNG01032062017-010",1,21389,0,9,21380
26, ,15-2210-04-101-02-S00B-V-N-05-OFFICE EXPENSES,Total,2,3831,0,0,3831
27, , ,"[TRVch# 517 Dt:25/07/2017] , Billno-KNG010322017100058",1,2161,0,0,2161
28, , ,"[TRVch# 545 Dt:25/07/2017] , Billno-KNG010322017100059",1,1670,0,0,1670
29, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,2,92038,20000,2566,69472
30, , ,"[TRVch# 92 Dt:10/07/2017] , Billno-KNG01032062017-011",1,37754,0,1036,36718
31, , ,"[TRVch# 93 Dt:10/07/2017] , Billno-KNG01032062017-012",1,54284,20000,1530,32754
32, ,32-2210-04-789-01-S00N-V-P-05-OFFICE EXPENSES,Total,2,5934,0,0,5934
33, , ,"[TRVch# 543 Dt:25/07/2017] , Billno-KNG010322017100062",1,3600,0,0,3600
34, , ,"[TRVch# 743 Dt:31/07/2017] , Billno-KNG010322017100063",1,2334,0,0,2334
0,Grand Total, , ,25,3343706,625004,245034,2473668
1,KNG01-032-SUB-DIV AYU. MEDICAL OFFICER P,Total, ,25,3343706,625004,245034,2473668
2, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,5,821931,177004,64782,580145
3, , ,"[TRVch# 131 Dt:08/08/2017] , Billno-KNG010322017100070",1,4390,0,870,3520
4, , ,"[TRVch# 447 Dt:24/08/2017] , Billno-KNG010322017100073",1,4006,0,400,3606
5, , ,"[TRVch# 97 Dt:08/08/2017] , Billno-KNG01032072017-001",1,467351,105000,49047,313304
6, , ,"[TRVch# 98 Dt:08/08/2017] , Billno-KNG01032072017-002",1,223384,72004,108,151272
7, , ,"[TRVch# 99 Dt:08/08/2017] , Billno-KNG01032072017-003",1,122800,0,14357,108443
8, ,09-2210-02-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4405,0,0,4405
9, , ,"[TRVch# 132 Dt:08/08/2017] , Billno-KNG010322017100069",1,4405,0,0,4405
10, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,12,2343151,428000,174688,1740463
11, , ,"[TRVch# 100 Dt:08/08/2017] , Billno-KNG01032072017-004",1,1027223,133000,121050,773173
12, , ,"[TRVch# 101 Dt:08/08/2017] , Billno-KNG01032072017-005",1,45653,0,1036,44617
13, , ,"[TRVch# 102 Dt:08/08/2017] , Billno-KNG01032072017-006",1,937693,295000,30685,612008
14, , ,"[TRVch# 103 Dt:08/08/2017] , Billno-KNG01032072017-007",1,107988,0,17420,90568
15, , ,"[TRVch# 441 Dt:24/08/2017] , Billno-KNG010322017100064",1,3014,0,0,3014
16, , ,"[TRVch# 442 Dt:24/08/2017] , Billno-KNG010322017100060",1,2265,0,322,1943
17, , ,"[TRVch# 443 Dt:24/08/2017] , Billno-KNG010322017100071",1,10975,0,2175,8800
18, , ,"[TRVch# 446 Dt:24/08/2017] , Billno-KNG010322017100075",1,4004,0,400,3604
19, , ,"[TRVch# 448 Dt:24/08/2017] , Billno-KNG010322017100074",1,16016,0,1600,14416
20, , ,"[TRVch# 462 Dt:24/08/2017] , Billno-KNG010322017100067",1,62199,0,0,62199
21, , ,"[TRVch# 463 Dt:24/08/2017] , Billno-KNG010322017100065",1,62749,0,0,62749
22, , ,"[TRVch# 464 Dt:24/08/2017] , Billno-KNG010322017100066",1,63372,0,0,63372
23, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,4,70278,0,2598,67680
24, , ,"[TRVch# 104 Dt:08/08/2017] , Billno-KNG01032072017-008",1,23449,0,0,23449
25, , ,"[TRVch# 105 Dt:08/08/2017] , Billno-KNG01032072017-009",1,22895,0,2154,20741
26, , ,"[TRVch# 106 Dt:08/08/2017] , Billno-KNG01032072017-010",1,21739,0,9,21730
27, , ,"[TRVch# 444 Dt:24/08/2017] , Billno-KNG010322017100072",1,2195,0,435,1760
28, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,3,103941,20000,2966,80975
29, , ,"[TRVch# 107 Dt:08/08/2017] , Billno-KNG01032072017-011",1,45653,0,1036,44617
30, , ,"[TRVch# 108 Dt:08/08/2017] , Billno-KNG01032072017-012",1,54284,20000,1530,32754
31, , ,"[TRVch# 445 Dt:24/08/2017] , Billno-KNG010322017100076",1,4004,0,400,3604
0,Grand Total, , ,34,6691243,610004,209530,5871709
1,KNG01-032-SUB-DIV AYU. MEDICAL OFFICER P,Total, ,34,6691243,610004,209530,5871709
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,2400000,0,0,2400000
3, , ,"[TRVch# 1250 Dt:29/09/2017] , Billno-KNG010322017100138",1,60000,0,0,60000
4, , ,"[TRVch# 31 Dt:08/09/2017] , Billno-KNG010322017100080",1,80000,0,0,80000
5, , ,"[TRVch# 45 Dt:08/09/2017] , Billno-KNG010322017100086",1,100000,0,0,100000
6, , ,"[TRVch# 46 Dt:08/09/2017] , Billno-KNG010322017100081",1,1800000,0,0,1800000
7, , ,"[TRVch# 843 Dt:26/09/2017] , Billno-KNG010322017100096",1,300000,0,0,300000
8, , ,"[TRVch# 844 Dt:26/09/2017] , Billno-KNG010322017100095",1,60000,0,0,60000
9, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,3,829912,177004,65030,587878
10, , ,"[TRVch# 93 Dt:08/09/2017] , Billno-KNG01032082017-001",1,476715,105000,49047,322668
11, , ,"[TRVch# 94 Dt:08/09/2017] , Billno-KNG01032082017-002",1,228201,72004,1626,154571
12, , ,"[TRVch# 95 Dt:08/09/2017] , Billno-KNG01032082017-003",1,124996,0,14357,110639
13, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,2,65100,0,0,65100
14, , ,"[TRVch# 105 Dt:08/09/2017] , Billno-KNG010322017100077",1,32550,0,0,32550
15, , ,"[TRVch# 120 Dt:08/09/2017] , Billno-KNG010322017100085",1,32550,0,0,32550
16, ,09-2210-02-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4494,0,0,4494
17, , ,"[TRVch# 515 Dt:26/09/2017] , Billno-KNG010322017100078",1,4494,0,0,4494
18, ,09-2210-02-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12438,0,0,12438
19, , ,"[TRVch# 119 Dt:08/09/2017] , Billno-KNG010322017100087",1,12438,0,0,12438
20, ,09-2210-02-001-02-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,2100,0,0,2100
21, , ,"[TRVch# 560 Dt:26/09/2017] , Billno-KNG010322017100094",1,2100,0,0,2100
22, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,4,2097896,413000,139012,1545884
23, , ,"[TRVch# 96 Dt:08/09/2017] , Billno-KNG01032082017-004",1,941828,93000,85448,763380
24, , ,"[TRVch# 97 Dt:08/09/2017] , Billno-KNG01032082017-005",1,46315,0,1036,45279
25, , ,"[TRVch# 98 Dt:08/09/2017] , Billno-KNG01032082017-006",1,998738,320000,35010,643728
26, , ,"[TRVch# 99 Dt:08/09/2017] , Billno-KNG01032082017-007",1,111015,0,17518,93497
27, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,12890,0,0,12890
28, , ,"[TRVch# 514 Dt:26/09/2017] , Billno-KNG010322017100079",1,12890,0,0,12890
29, ,09-2210-04-101-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,15180,0,0,15180
30, , ,"[TRVch# 535 Dt:26/09/2017] , Billno-KNG010322017100082",1,15180,0,0,15180
31, ,09-2210-04-101-02-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,7990,0,0,7990
32, , ,"[TRVch# 562 Dt:26/09/2017] , Billno-KNG010322017100092",1,7990,0,0,7990
33, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,3,68911,0,2922,65989
34, , ,"[TRVch# 100 Dt:08/09/2017] , Billno-KNG01032082017-008",1,23449,0,0,23449
35, , ,"[TRVch# 101 Dt:08/09/2017] , Billno-KNG01032082017-009",1,23317,0,2154,21163
36, , ,"[TRVch# 102 Dt:08/09/2017] , Billno-KNG01032082017-010",1,22145,0,768,21377
37, ,15-2210-04-101-02-S00B-V-N-05-OFFICE EXPENSES,Total,1,6147,0,0,6147
38, , ,"[TRVch# 566 Dt:26/09/2017] , Billno-KNG010322017100088",1,6147,0,0,6147
39, ,15-2210-04-101-02-S00B-V-N-06-MEDICAL REIMBURSEMENT,Total,2,9154,0,0,9154
40, , ,"[TRVch# 516 Dt:26/09/2017] , Billno-KNG010322017100084",1,6919,0,0,6919
41, , ,"[TRVch# 563 Dt:26/09/2017] , Billno-KNG010322017100091",1,2235,0,0,2235
42, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,1037880,0,0,1037880
43, , ,"[TRVch# 210 Dt:26/09/2017] , Billno-KNG010322017100098",1,1037880,0,0,1037880
44, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,2,101553,20000,2566,78987
45, , ,"[TRVch# 103 Dt:08/09/2017] , Billno-KNG01032082017-011",1,46315,0,1036,45279
46, , ,"[TRVch# 104 Dt:08/09/2017] , Billno-KNG01032082017-012",1,55238,20000,1530,33708
47, ,32-2210-04-789-01-S00N-V-P-05-OFFICE EXPENSES,Total,2,8980,0,0,8980
48, , ,"[TRVch# 564 Dt:26/09/2017] , Billno-KNG010322017100090",1,2941,0,0,2941
49, , ,"[TRVch# 565 Dt:26/09/2017] , Billno-KNG010322017100089",1,6039,0,0,6039
50, ,32-2210-04-789-01-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,5618,0,0,5618
51, , ,"[TRVch# 513 Dt:26/09/2017] , Billno-KNG010322017100083",1,5618,0,0,5618
52, ,32-2210-04-789-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,5000,0,0,5000
53, , ,"[TRVch# 561 Dt:26/09/2017] , Billno-KNG010322017100093",1,5000,0,0,5000
0,Grand Total, , ,39,3617962,870321,229333,2518308
1,KNG01-032-SUB-DIV AYU. MEDICAL OFFICER P,Total, ,39,3617962,870321,229333,2518308
2, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,10,1028312,275308,79640,673364
3, , ,"[TRVch# 262 Dt:09/10/2017] , Billno-KNG01032092017-001",1,601593,140000,62779,398814
4, , ,"[TRVch# 263 Dt:09/10/2017] , Billno-KNG01032092017-002",1,200885,63004,78,137803
5, , ,"[TRVch# 264 Dt:09/10/2017] , Billno-KNG01032092017-003",1,126994,0,14557,112437
6, , ,"[TRVch# 491 Dt:23/10/2017] , Billno-KNG010322017100110",1,54039,54039,0,0
7, , ,"[TRVch# 492 Dt:23/10/2017] , Billno-KNG010322017100134",1,2168,0,0,2168
8, , ,"[TRVch# 494 Dt:23/10/2017] , Billno-KNG010322017100116",1,15928,0,1594,14334
9, , ,"[TRVch# 502 Dt:23/10/2017] , Billno-KNG010322017100129",1,4553,4553,0,0
10, , ,"[TRVch# 503 Dt:23/10/2017] , Billno-KNG010322017100131",1,2136,0,0,2136
11, , ,"[TRVch# 506 Dt:23/10/2017] , Billno-KNG010322017100113",1,13712,13712,0,0
12, , ,"[TRVch# 509 Dt:23/10/2017] , Billno-KNG010322017100111",1,6304,0,632,5672
13, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,31500,0,0,31500
14, , ,"[TRVch# 289 Dt:09/10/2017] , Billno-KNG010322017100140",1,31500,0,0,31500
15, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,12,2354678,567833,144631,1642214
16, , ,"[TRVch# 265 Dt:09/10/2017] , Billno-KNG01032092017-004",1,995232,93000,92246,809986
17, , ,"[TRVch# 266 Dt:09/10/2017] , Billno-KNG01032092017-005",1,47080,0,1036,46044
18, , ,"[TRVch# 267 Dt:09/10/2017] , Billno-KNG01032092017-006",1,951361,313000,28275,610086
19, , ,"[TRVch# 268 Dt:09/10/2017] , Billno-KNG01032092017-007",1,112786,0,17698,95088
20, , ,"[TRVch# 493 Dt:23/10/2017] , Billno-KNG010322017100135",1,24522,0,0,24522
21, , ,"[TRVch# 495 Dt:23/10/2017] , Billno-KNG010322017100117",1,64607,64607,0,0
22, , ,"[TRVch# 496 Dt:23/10/2017] , Billno-KNG010322017100119",1,32471,0,3258,29213
23, , ,"[TRVch# 497 Dt:23/10/2017] , Billno-KNG010322017100121",1,97226,97226,0,0
24, , ,"[TRVch# 498 Dt:23/10/2017] , Billno-KNG010322017100123",1,6972,0,708,6264
25, , ,"[TRVch# 499 Dt:23/10/2017] , Billno-KNG010322017100124",1,13977,0,1410,12567
26, , ,"[TRVch# 504 Dt:23/10/2017] , Billno-KNG010322017100132",1,6276,0,0,6276
27, , ,"[TRVch# 507 Dt:23/10/2017] , Billno-KNG010322017100136",1,2168,0,0,2168
28, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,6,12220,0,0,12220
29, , ,"[TRVch# 291 Dt:09/10/2017] , Billno-KNG010322017100099",1,2367,0,0,2367
30, , ,"[TRVch# 476 Dt:23/10/2017] , Billno-KNG010322017100102",1,1030,0,0,1030
31, , ,"[TRVch# 477 Dt:23/10/2017] , Billno-KNG010322017100104",1,1834,0,0,1834
