,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,12,1832048,536045,79394,1216609
1,MDI06-202-GSSS KUJHABALH,Total, ,12,1832048,536045,79394,1216609
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 97 Dt:08/11/2017] , Billno-MDI062022017100066",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,566736,190000,20269,356467
5, , ,"[TRVch# 998 Dt:08/11/2017] , Billno-MDI06202102017-001",1,440635,190000,13169,237466
6, , ,"[TRVch# 999 Dt:08/11/2017] , Billno-MDI06202102017-002",1,126101,0,7100,119001
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,963780,346045,59125,558610
8, , ,"[TRVch# 1000 Dt:08/11/2017] , Billno-MDI06202102017-003",1,85361,35000,8120,42241
9, , ,"[TRVch# 1001 Dt:08/11/2017] , Billno-MDI06202102017-004",1,465845,208000,24350,233495
10, , ,"[TRVch# 1002 Dt:08/11/2017] , Billno-MDI06202102017-005",1,255653,0,21507,234146
11, , ,"[TRVch# 3325 Dt:30/11/2017] , Billno-MDI062022017100071",1,11040,11040,0,0
12, , ,"[TRVch# 3326 Dt:30/11/2017] , Billno-MDI062022017100072",1,52005,52005,0,0
13, , ,"[TRVch# 3327 Dt:30/11/2017] , Billno-MDI062022017100073",1,22599,0,2118,20481
14, , ,"[TRVch# 3328 Dt:30/11/2017] , Billno-MDI062022017100075",1,68220,40000,3030,25190
15, , ,"[TRVch# 3338 Dt:30/11/2017] , Billno-MDI062022017100076",1,3057,0,0,3057
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
17, , ,"[TRVch# 3324 Dt:30/11/2017] , Billno-MDI062022017100068",1,1532,0,0,1532
0,Grand Total, , ,11,1662887,561943,85489,1015455
1,MDI06-202-GSSS KUJHABALH,Total, ,11,1662887,561943,85489,1015455
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,775960,278943,26882,470135
3, , ,"[TRVch# 2127 Dt:08/12/2017] , Billno-MDI06202112017-001",1,496392,205000,16794,274598
4, , ,"[TRVch# 2128 Dt:08/12/2017] , Billno-MDI06202112017-002",1,126101,0,7420,118681
5, , ,"[TRVch# 3700 Dt:30/12/2017] , Billno-MDI062022017100081",1,9762,0,754,9008
6, , ,"[TRVch# 3701 Dt:30/12/2017] , Billno-MDI062022017100069",1,58943,58943,0,0
7, , ,"[TRVch# 3725 Dt:30/12/2017] , Billno-MDI062022017100082",1,57019,15000,1914,40105
8, , ,"[TRVch# 3726 Dt:30/12/2017] , Billno-MDI062022017100083",1,26114,0,0,26114
9, , ,"[TRVch# 3727 Dt:30/12/2017] , Billno-MDI062022017100084",1,1629,0,0,1629
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,885027,283000,58527,543500
11, , ,"[TRVch# 2129 Dt:08/12/2017] , Billno-MDI06202112017-003",1,85361,35000,8200,42161
12, , ,"[TRVch# 2130 Dt:08/12/2017] , Billno-MDI06202112017-004",1,539843,248000,28180,263663
13, , ,"[TRVch# 2131 Dt:08/12/2017] , Billno-MDI06202112017-005",1,259823,0,22147,237676
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,80,1820
15, , ,"[TRVch# 3699 Dt:30/12/2017] , Billno-MDI062022017100077",1,1900,0,80,1820
0,Grand Total, , ,6,1535114,488000,147037,900077
1,MDI06-202-GSSS KUJHABALH,Total, ,6,1535114,488000,147037,900077
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,625969,205000,55504,365465
3, , ,"[TRVch# 962 Dt:09/01/2018] , Billno-MDI06202122017-001",1,499868,205000,15834,279034
4, , ,"[TRVch# 963 Dt:09/01/2018] , Billno-MDI06202122017-002",1,126101,0,39670,86431
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,907245,283000,91533,532712
6, , ,"[TRVch# 964 Dt:09/01/2018] , Billno-MDI06202122017-003",1,87888,35000,8120,44768
7, , ,"[TRVch# 965 Dt:09/01/2018] , Billno-MDI06202122017-004",1,542417,248000,27380,267037
8, , ,"[TRVch# 966 Dt:09/01/2018] , Billno-MDI06202122017-005",1,276940,0,56033,220907
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
10, , ,"[TRVch# 2486 Dt:22/01/2018] , Billno-MDI062022017100086",1,1900,0,0,1900
0,Grand Total, , ,10,2235649,523000,107508,1605141
1,MDI06-202-GSSS KUJHABALH,Total, ,10,2235649,523000,107508,1605141
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,600000,0,0,600000
3, , ,"[TRVch# 391 Dt:28/02/2018] , Billno-MDI062022017100102",1,300000,0,0,300000
4, , ,"[TRVch# 393 Dt:28/02/2018] , Billno-MDI062022017100112",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,707037,240000,41217,425820
6, , ,"[TRVch# 2362 Dt:09/02/2018] , Billno-MDI06202012018-001",1,579436,240000,17664,321772
7, , ,"[TRVch# 2363 Dt:09/02/2018] , Billno-MDI06202012018-002",1,127601,0,23553,104048
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,921052,283000,66291,571761
9, , ,"[TRVch# 2364 Dt:09/02/2018] , Billno-MDI06202012018-003",1,88954,35000,8120,45834
10, , ,"[TRVch# 2365 Dt:09/02/2018] , Billno-MDI06202012018-004",1,550399,248000,27380,275019
11, , ,"[TRVch# 2366 Dt:09/02/2018] , Billno-MDI06202012018-005",1,281699,0,30791,250908
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1287,0,0,1287
13, , ,"[TRVch# 2390 Dt:09/02/2018] , Billno-MDI062022017100090",1,1287,0,0,1287
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5427,0,0,5427
15, , ,"[TRVch# 4206 Dt:28/02/2018] , Billno-MDI062022017100115",1,5427,0,0,5427
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,846,0,0,846
17, , ,"[TRVch# 4198 Dt:28/02/2018] , Billno-MDI062022017100103",1,846,0,0,846
0,Grand Total, , ,28,3701510,1401197,415872,1884441
1,MDI06-202-GSSS KUJHABALH,Total, ,28,3701510,1401197,415872,1884441
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
3, , ,"[TRVch# 466 Dt:31/03/2018] , Billno-MDI062022017100120",1,600000,0,0,600000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,8,1440399,700885,175026,564488
5, , ,"[TRVch# 2359 Dt:08/03/2018] , Billno-MDI06202022018-001",1,596611,240000,57582,299029
6, , ,"[TRVch# 2360 Dt:08/03/2018] , Billno-MDI06202022018-002",1,131530,0,24546,106984
7, , ,"[TRVch# 8861 Dt:31/03/2018] , Billno-MDI062022017100129",1,50,0,0,50
8, , ,"[TRVch# 8890 Dt:31/03/2018] , Billno-MDI062022017100114",1,232000,140000,7320,84680
9, , ,"[TRVch# 8891 Dt:31/03/2018] , Billno-MDI062022017100130",1,31443,31443,0,0
10, , ,"[TRVch# 8893 Dt:31/03/2018] , Billno-MDI062022017100132",1,9000,0,906,8094
11, , ,"[TRVch# 8895 Dt:31/03/2018] , Billno-MDI062022017100134",1,64370,0,9537,54833
12, , ,"[TRVch# 8899 Dt:31/03/2018] , Billno-MDI062022017100144",1,375395,289442,75135,10818
13, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,10910,0,0,10910
14, , ,"[TRVch# 8888 Dt:31/03/2018] , Billno-MDI062022017100011",1,6710,0,0,6710
15, , ,"[TRVch# 8889 Dt:31/03/2018] , Billno-MDI062022017100018",1,4200,0,0,4200
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,11,1640469,700312,240846,699311
17, , ,"[TRVch# 2361 Dt:08/03/2018] , Billno-MDI06202022018-003",1,91796,35000,13565,43231
18, , ,"[TRVch# 2362 Dt:08/03/2018] , Billno-MDI06202022018-004",1,649864,288000,79157,282707
19, , ,"[TRVch# 2363 Dt:08/03/2018] , Billno-MDI06202022018-005",1,273206,0,53822,219384
20, , ,"[TRVch# 8849 Dt:31/03/2018] , Billno-MDI062022017100099",1,6236,6236,0,0
21, , ,"[TRVch# 8850 Dt:31/03/2018] , Billno-MDI062022017100100",1,32713,31843,0,870
22, , ,"[TRVch# 8851 Dt:31/03/2018] , Billno-MDI062022017100101",1,17964,0,1754,16210
23, , ,"[TRVch# 8892 Dt:31/03/2018] , Billno-MDI062022017100131",1,5664,5664,0,0
24, , ,"[TRVch# 8894 Dt:31/03/2018] , Billno-MDI062022017100133",1,68250,54262,13988,0
25, , ,"[TRVch# 8896 Dt:31/03/2018] , Billno-MDI062022017100141",1,137726,0,5113,132613
26, , ,"[TRVch# 8897 Dt:31/03/2018] , Billno-MDI062022017100142",1,352754,279307,73447,0
27, , ,"[TRVch# 8898 Dt:31/03/2018] , Billno-MDI062022017100143",1,4296,0,0,4296
28, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
29, , ,"[TRVch# 8848 Dt:31/03/2018] , Billno-MDI062022017100116",1,1900,0,0,1900
30, , ,"[TRVch# 8906 Dt:31/03/2018] , Billno-MDI062022017100139",1,1900,0,0,1900
31, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,5002,0,0,5002
32, , ,"[TRVch# 8859 Dt:31/03/2018] , Billno-MDI062022017100087",1,3536,0,0,3536
33, , ,"[TRVch# 8860 Dt:31/03/2018] , Billno-MDI062022017100121",1,924,0,0,924
34, , ,"[TRVch# 8907 Dt:31/03/2018] , Billno-MDI062022017100140",1,542,0,0,542
35, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,930,0,0,930
36, , ,"[TRVch# 2621 Dt:31/03/2018] , Billno-MDI062022017100027",1,930,0,0,930
0,Grand Total, , ,7,2294357,463000,48550,1782807
1,MDI06-202-GSSS KUJHABALH,Total, ,7,2294357,463000,48550,1782807
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,600000,0,0,600000
3, , ,"[TRVch# 1108 Dt:27/04/2018] , Billno-MDI062022018100001",1,400000,0,0,400000
4, , ,"[TRVch# 1109 Dt:27/04/2018] , Billno-MDI062022018100002",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,730425,200000,14580,515845
6, , ,"[TRVch# 786 Dt:07/04/2018] , Billno-MDI06202032018-001",1,596611,200000,2464,394147
7, , ,"[TRVch# 787 Dt:07/04/2018] , Billno-MDI06202032018-002",1,133814,0,12116,121698
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,963932,263000,33970,666962
9, , ,"[TRVch# 788 Dt:07/04/2018] , Billno-MDI06202032018-003",1,91796,15000,120,76676
10, , ,"[TRVch# 789 Dt:07/04/2018] , Billno-MDI06202032018-004",1,598448,248000,5188,345260
11, , ,"[TRVch# 790 Dt:07/04/2018] , Billno-MDI06202032018-005",1,273688,0,28662,245026
0,Grand Total, , ,8,2020703,449000,106652,1465051
1,MDI06-202-GSSS KUJHABALH,Total, ,8,2020703,449000,106652,1465051
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 111 Dt:10/05/2018] , Billno-MDI062022018100004",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,729459,221000,36606,471853
5, , ,"[TRVch# 880 Dt:10/05/2018] , Billno-MDI06202042018-001",1,508610,221000,22213,265397
6, , ,"[TRVch# 881 Dt:10/05/2018] , Billno-MDI06202042018-002",1,220849,0,14393,206456
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,887844,228000,70046,589798
8, , ,"[TRVch# 882 Dt:10/05/2018] , Billno-MDI06202042018-003",1,91796,15000,9120,67676
9, , ,"[TRVch# 883 Dt:10/05/2018] , Billno-MDI06202042018-004",1,443582,213000,31360,199222
10, , ,"[TRVch# 884 Dt:10/05/2018] , Billno-MDI06202042018-005",1,352466,0,29566,322900
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
12, , ,"[TRVch# 904 Dt:10/05/2018] , Billno-MDI062022018100003",1,1900,0,0,1900
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1500,0,0,1500
14, , ,"[TRVch# 3068 Dt:31/05/2018] , Billno-MDI062022018100005",1,1500,0,0,1500
0,Grand Total, , ,19,1701904,434000,103404,1164500
1,MDI06-202-GSSS KUJHABALH,Total, ,19,1701904,434000,103404,1164500
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,642580,221000,33303,388277
3, , ,"[TRVch# 952 Dt:08/06/2018] , Billno-MDI06202052018-001",1,510338,221000,22213,267125
4, , ,"[TRVch# 953 Dt:08/06/2018] , Billno-MDI06202052018-002",1,132242,0,11090,121152
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,897750,213000,70101,614649
6, , ,"[TRVch# 954 Dt:08/06/2018] , Billno-MDI06202052018-003",1,91796,15000,9120,67676
7, , ,"[TRVch# 955 Dt:08/06/2018] , Billno-MDI06202052018-004",1,381396,198000,27800,155596
8, , ,"[TRVch# 956 Dt:08/06/2018] , Billno-MDI06202052018-005",1,424558,0,33181,391377
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
10, , ,"[TRVch# 3520 Dt:30/06/2018] , Billno-MDI062022018100021",1,1900,0,0,1900
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,5,11023,0,0,11023
12, , ,"[TRVch# 3514 Dt:30/06/2018] , Billno-MDI062022018100013",1,3349,0,0,3349
13, , ,"[TRVch# 3515 Dt:30/06/2018] , Billno-MDI062022018100014",1,594,0,0,594
14, , ,"[TRVch# 3516 Dt:30/06/2018] , Billno-MDI062022018100015",1,3116,0,0,3116
15, , ,"[TRVch# 3518 Dt:30/06/2018] , Billno-MDI062022018100017",1,526,0,0,526
16, , ,"[TRVch# 3519 Dt:30/06/2018] , Billno-MDI062022018100018",1,3438,0,0,3438
17, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,87470,0,0,87470
18, , ,"[TRVch# 3513 Dt:30/06/2018] , Billno-MDI062022018100012",1,18560,0,0,18560
19, , ,"[TRVch# 3517 Dt:30/06/2018] , Billno-MDI062022018100016",1,68910,0,0,68910
20, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1030,0,0,1030
21, , ,"[TRVch# 3512 Dt:30/06/2018] , Billno-MDI062022018100006",1,1030,0,0,1030
22, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,60151,0,0,60151
23, , ,"[TRVch# 671 Dt:30/06/2018] , Billno-MDI062022018100007",1,3033,0,0,3033
24, , ,"[TRVch# 672 Dt:30/06/2018] , Billno-MDI062022018100008",1,4382,0,0,4382
25, , ,"[TRVch# 673 Dt:30/06/2018] , Billno-MDI062022018100009",1,4010,0,0,4010
26, , ,"[TRVch# 674 Dt:30/06/2018] , Billno-MDI062022018100010",1,6184,0,0,6184
27, , ,"[TRVch# 675 Dt:30/06/2018] , Billno-MDI062022018100011",1,42542,0,0,42542
0,Grand Total, , ,14,2639313,469000,105226,2065087
1,MDI06-202-GSSS KUJHABALH,Total, ,14,2639313,469000,105226,2065087
