,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,650,0,0,650
14, , ,"[TRVch# 2561 Dt:24/08/2017] , Billno-MDI112062017100035",1,650,0,0,650
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,102140,0,0,102140
16, , ,"[TRVch# 2563 Dt:24/08/2017] , Billno-MDI112062017100037",1,102140,0,0,102140
17, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14234,0,0,14234
18, , ,"[TRVch# 2562 Dt:24/08/2017] , Billno-MDI112062017100036",1,14234,0,0,14234
0,Grand Total, , ,9,1196523,147000,62993,986530
1,MDI11-206-PR SSS THRTU KHOD,Total, ,9,1196523,147000,62993,986530
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,1953,0,0,1953
3, , ,"[TRVch# 18 Dt:21/09/2017] , Billno-MDI112062017100039",1,1953,0,0,1953
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,584740,30000,30501,524239
5, , ,"[TRVch# 1663 Dt:08/09/2017] , Billno-MDI11206082017-001",1,73241,30000,5030,38211
6, , ,"[TRVch# 1664 Dt:08/09/2017] , Billno-MDI11206082017-002",1,485812,0,25471,460341
7, , ,"[TRVch# 3326 Dt:29/09/2017] , Billno-MDI112062017100046",1,25687,0,0,25687
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,592180,117000,32492,442688
9, , ,"[TRVch# 1665 Dt:08/09/2017] , Billno-MDI11206082017-003",1,159719,80000,11120,68599
10, , ,"[TRVch# 1666 Dt:08/09/2017] , Billno-MDI11206082017-004",1,74281,37000,60,37221
11, , ,"[TRVch# 1667 Dt:08/09/2017] , Billno-MDI11206082017-005",1,357559,0,21250,336309
12, , ,"[TRVch# 3324 Dt:29/09/2017] , Billno-MDI112062017100047",1,621,0,62,559
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
14, , ,"[TRVch# 3325 Dt:29/09/2017] , Billno-MDI112062017100041",1,17650,0,0,17650
0,Grand Total, , ,9,1346064,185628,68138,1092298
1,MDI11-206-PR SSS THRTU KHOD,Total, ,9,1346064,185628,68138,1092298
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 393 Dt:24/10/2017] , Billno-MDI112062017100055",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,568010,30000,30902,507108
5, , ,"[TRVch# 1500 Dt:09/10/2017] , Billno-MDI11206092017-001",1,77652,30000,5030,42622
6, , ,"[TRVch# 1501 Dt:09/10/2017] , Billno-MDI11206092017-002",1,490358,0,25872,464486
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,678054,155628,37236,485190
8, , ,"[TRVch# 1502 Dt:09/10/2017] , Billno-MDI11206092017-003",1,162349,80000,11120,71229
9, , ,"[TRVch# 1503 Dt:09/10/2017] , Billno-MDI11206092017-004",1,76465,45000,60,31405
10, , ,"[TRVch# 1504 Dt:09/10/2017] , Billno-MDI11206092017-005",1,381114,0,23372,357742
11, , ,"[TRVch# 3284 Dt:24/10/2017] , Billno-MDI112062017100050",1,20932,20932,0,0
12, , ,"[TRVch# 3285 Dt:24/10/2017] , Billno-MDI112062017100051",1,9696,9696,0,0
13, , ,"[TRVch# 3300 Dt:24/10/2017] , Billno-MDI112062017100052",1,27498,0,2684,24814
0,Grand Total, , ,7,1369777,185000,70438,1114339
1,MDI11-206-PR SSS THRTU KHOD,Total, ,7,1369777,185000,70438,1114339
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,659366,60000,35868,563498
3, , ,"[TRVch# 1525 Dt:08/11/2017] , Billno-MDI11206102017-001",1,154272,60000,10090,84182
4, , ,"[TRVch# 1526 Dt:08/11/2017] , Billno-MDI11206102017-002",1,505094,0,25778,479316
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,631540,125000,34570,471970
6, , ,"[TRVch# 1523 Dt:08/11/2017] , Billno-MDI11206102017-004",1,77755,45000,60,32695
7, , ,"[TRVch# 1524 Dt:08/11/2017] , Billno-MDI11206102017-005",1,391436,0,23390,368046
8, , ,"[TRVch# 1527 Dt:08/11/2017] , Billno-MDI11206102017-003",1,162349,80000,11120,71229
9, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18520,0,0,18520
10, , ,"[TRVch# 2790 Dt:20/11/2017] , Billno-MDI112062017100059",1,18520,0,0,18520
11, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,60351,0,0,60351
12, , ,"[TRVch# 2789 Dt:20/11/2017] , Billno-MDI112062017100060",1,60351,0,0,60351
0,Grand Total, , ,9,1552817,180000,87340,1285477
1,MDI11-206-PR SSS THRTU KHOD,Total, ,9,1552817,180000,87340,1285477
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,711829,60000,44544,607285
3, , ,"[TRVch# 1273 Dt:06/12/2017] , Billno-MDI11206112017-001",1,154272,60000,10280,83992
4, , ,"[TRVch# 1274 Dt:06/12/2017] , Billno-MDI11206112017-002",1,524067,0,30931,493136
5, , ,"[TRVch# 3380 Dt:30/12/2017] , Billno-MDI112062017100049",1,33490,0,3333,30157
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
7, , ,"[TRVch# 3382 Dt:30/12/2017] , Billno-MDI112062017100064",1,14040,0,0,14040
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,638568,120000,42796,475772
9, , ,"[TRVch# 1275 Dt:06/12/2017] , Billno-MDI11206112017-003",1,162349,80000,11280,71069
10, , ,"[TRVch# 1276 Dt:06/12/2017] , Billno-MDI11206112017-004",1,77755,40000,220,37535
11, , ,"[TRVch# 1277 Dt:06/12/2017] , Billno-MDI11206112017-005",1,398464,0,31296,367168
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,188380,0,0,188380
13, , ,"[TRVch# 3381 Dt:30/12/2017] , Billno-MDI112062017100063",1,151340,0,0,151340
14, , ,"[TRVch# 3383 Dt:30/12/2017] , Billno-MDI112062017100062",1,37040,0,0,37040
0,Grand Total, , ,6,1581424,180000,83788,1317636
1,MDI11-206-PR SSS THRTU KHOD,Total, ,6,1581424,180000,83788,1317636
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 353 Dt:22/01/2018] , Billno-MDI112062017100061",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,679161,60000,42450,576711
5, , ,"[TRVch# 1529 Dt:09/01/2018] , Billno-MDI11206122017-001",1,154272,60000,10120,84152
6, , ,"[TRVch# 1533 Dt:09/01/2018] , Billno-MDI11206122017-005",1,524889,0,32330,492559
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,602263,120000,41338,440925
8, , ,"[TRVch# 1530 Dt:09/01/2018] , Billno-MDI11206122017-002",1,162349,80000,11120,71229
9, , ,"[TRVch# 1531 Dt:09/01/2018] , Billno-MDI11206122017-003",1,77755,40000,60,37695
10, , ,"[TRVch# 1532 Dt:09/01/2018] , Billno-MDI11206122017-004",1,362159,0,30158,332001
0,Grand Total, , ,8,1339213,130000,99411,1109802
1,MDI11-206-PR SSS THRTU KHOD,Total, ,8,1339213,130000,99411,1109802
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,687949,60000,57792,570157
3, , ,"[TRVch# 1498 Dt:07/02/2018] , Billno-MDI11206012018-001",1,158432,60000,25120,73312
4, , ,"[TRVch# 1499 Dt:07/02/2018] , Billno-MDI11206012018-002",1,529517,0,32672,496845
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1050,0,0,1050
6, , ,"[TRVch# 4366 Dt:28/02/2018] , Billno-MDI112062017100068",1,1050,0,0,1050
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,612739,70000,41619,501120
8, , ,"[TRVch# 1500 Dt:07/02/2018] , Billno-MDI11206012018-003",1,166928,30000,11120,125808
9, , ,"[TRVch# 1501 Dt:07/02/2018] , Billno-MDI11206012018-004",1,78691,40000,60,38631
10, , ,"[TRVch# 1502 Dt:07/02/2018] , Billno-MDI11206012018-005",1,367120,0,30439,336681
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,37475,0,0,37475
12, , ,"[TRVch# 4367 Dt:28/02/2018] , Billno-MDI112062017100072",1,18955,0,0,18955
13, , ,"[TRVch# 4368 Dt:28/02/2018] , Billno-MDI112062017100071",1,18520,0,0,18520
0,Grand Total, , ,30,2216751,343893,218825,1654033
1,MDI11-206-PR SSS THRTU KHOD,Total, ,30,2216751,343893,218825,1654033
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 146 Dt:19/03/2018] , Billno-MDI112062017100085",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,9,1061279,171439,106857,782983
5, , ,"[TRVch# 2041 Dt:07/03/2018] , Billno-MDI11206022018-001",1,163498,60000,22364,81134
6, , ,"[TRVch# 2042 Dt:07/03/2018] , Billno-MDI11206022018-002",1,540532,0,46791,493741
7, , ,"[TRVch# 7359 Dt:28/03/2018] , Billno-MDI112062017100088",1,11154,11154,0,0
8, , ,"[TRVch# 7360 Dt:28/03/2018] , Billno-MDI112062017100089",1,21440,0,2152,19288
9, , ,"[TRVch# 7405 Dt:28/03/2018] , Billno-MDI112062017100065",1,9519,9519,0,0
10, , ,"[TRVch# 7406 Dt:28/03/2018] , Billno-MDI112062017100066",1,170,0,0,170
11, , ,"[TRVch# 7407 Dt:28/03/2018] , Billno-MDI112062017100067",1,1384,0,0,1384
12, , ,"[TRVch# 9382 Dt:31/03/2018] , Billno-MDI112062017100096",1,195393,0,8127,187266
13, , ,"[TRVch# 9383 Dt:31/03/2018] , Billno-MDI112062017100095",1,118189,90766,27423,0
14, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,6340,0,0,6340
15, , ,"[TRVch# 3540 Dt:19/03/2018] , Billno-MDI112062017100073",1,950,0,0,950
16, , ,"[TRVch# 3541 Dt:19/03/2018] , Billno-MDI112062017100083",1,1440,0,0,1440
17, , ,"[TRVch# 9380 Dt:31/03/2018] , Billno-MDI112062017100094",1,3950,0,0,3950
18, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,997706,172454,111968,713284
19, , ,"[TRVch# 2043 Dt:07/03/2018] , Billno-MDI11206022018-003",1,172272,30000,32032,110240
20, , ,"[TRVch# 2044 Dt:07/03/2018] , Billno-MDI11206022018-004",1,81188,35000,2932,43256
21, , ,"[TRVch# 2045 Dt:07/03/2018] , Billno-MDI11206022018-005",1,376191,0,35815,340376
22, , ,"[TRVch# 7361 Dt:28/03/2018] , Billno-MDI112062017100090",1,11832,5466,0,6366
23, , ,"[TRVch# 7362 Dt:28/03/2018] , Billno-MDI112062017100091",1,5550,5550,0,0
24, , ,"[TRVch# 7363 Dt:28/03/2018] , Billno-MDI112062017100092",1,18024,0,1813,16211
25, , ,"[TRVch# 7364 Dt:28/03/2018] , Billno-MDI112062017100093",1,435,0,0,435
26, , ,"[TRVch# 9379 Dt:31/03/2018] , Billno-MDI112062017100099",1,149552,0,7262,142290
27, , ,"[TRVch# 9381 Dt:31/03/2018] , Billno-MDI112062017100098",1,60318,55845,4473,0
28, , ,"[TRVch# 9395 Dt:31/03/2018] , Billno-MDI112062017100097",1,122344,40593,27641,54110
29, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1480,0,0,1480
30, , ,"[TRVch# 7286 Dt:28/03/2018] , Billno-MDI112062017100084",1,1480,0,0,1480
31, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,37910,0,0,37910
32, , ,"[TRVch# 7287 Dt:28/03/2018] , Billno-MDI112062017100086",1,18955,0,0,18955
33, , ,"[TRVch# 9420 Dt:31/03/2018] , Billno-MDI112062017100087",1,18955,0,0,18955
34, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,12036,0,0,12036
35, , ,"[TRVch# 1834 Dt:28/03/2018] , Billno-MDI112062017100013",1,2035,0,0,2035
36, , ,"[TRVch# 1835 Dt:28/03/2018] , Billno-MDI112062017100014",1,1885,0,0,1885
37, , ,"[TRVch# 1836 Dt:28/03/2018] , Billno-MDI112062017100044",1,2018,0,0,2018
38, , ,"[TRVch# 1837 Dt:28/03/2018] , Billno-MDI112062017100056",1,6098,0,0,6098
0,Grand Total, , ,5,1333681,135000,68448,1130233
1,MDI11-206-PR SSS THRTU KHOD,Total, ,5,1333681,135000,68448,1130233
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,704030,60000,35892,608138
3, , ,"[TRVch# 1737 Dt:07/04/2018] , Billno-MDI11206032018-001",1,163498,60000,120,103378
4, , ,"[TRVch# 1738 Dt:07/04/2018] , Billno-MDI11206032018-002",1,540532,0,35772,504760
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,629651,75000,32556,522095
6, , ,"[TRVch# 1739 Dt:07/04/2018] , Billno-MDI11206032018-003",1,172272,30000,120,142152
7, , ,"[TRVch# 1740 Dt:07/04/2018] , Billno-MDI11206032018-004",1,81188,45000,60,36128
8, , ,"[TRVch# 1741 Dt:07/04/2018] , Billno-MDI11206032018-005",1,376191,0,32376,343815
0,Grand Total, , ,20,4557631,167000,99226,4291405
1,MDI11-206-PR SSS THRTU KHOD,Total, ,20,4557631,167000,99226,4291405
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,2013225,0,0,2013225
3, , ,"[TRVch# 627 Dt:24/05/2018] , Billno-MDI112062018100006",1,1513225,0,0,1513225
4, , ,"[TRVch# 878 Dt:31/05/2018] , Billno-MDI112062018100011",1,500000,0,0,500000
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,30174,0,0,30174
6, , ,"[TRVch# 100 Dt:31/05/2018] , Billno-MDI112062018100012",1,30174,0,0,30174
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,609263,10000,37648,561615
8, , ,"[TRVch# 1445 Dt:10/05/2018] , Billno-MDI11206042018-001",1,551594,0,36881,514713
9, , ,"[TRVch# 3154 Dt:31/05/2018] , Billno-MDI112062018100013",1,53576,10000,530,43046
10, , ,"[TRVch# 3155 Dt:31/05/2018] , Billno-MDI112062018100004",1,2540,0,237,2303
11, , ,"[TRVch# 3170 Dt:31/05/2018] , Billno-MDI112062018100014",1,1553,0,0,1553
12, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,90675,0,0,90675
13, , ,"[TRVch# 3167 Dt:31/05/2018] , Billno-MDI112062018100020",1,90675,0,0,90675
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,788344,157000,61578,569766
15, , ,"[TRVch# 1446 Dt:10/05/2018] , Billno-MDI11206042018-002",1,244706,105000,20180,119526
16, , ,"[TRVch# 1447 Dt:10/05/2018] , Billno-MDI11206042018-003",1,81188,52000,260,28928
17, , ,"[TRVch# 1448 Dt:10/05/2018] , Billno-MDI11206042018-004",1,403003,0,35983,367020
18, , ,"[TRVch# 2683 Dt:24/05/2018] , Billno-MDI112062018100005",1,55726,0,5127,50599
19, , ,"[TRVch# 3169 Dt:31/05/2018] , Billno-MDI112062018100015",1,3417,0,0,3417
20, , ,"[TRVch# 3173 Dt:31/05/2018] , Billno-MDI112062018100021",1,304,0,28,276
21, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,928,0,0,928
22, , ,"[TRVch# 3168 Dt:31/05/2018] , Billno-MDI112062018100002",1,928,0,0,928
23, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3712,0,0,3712
24, , ,"[TRVch# 3164 Dt:31/05/2018] , Billno-MDI112062018100018",1,1512,0,0,1512
25, , ,"[TRVch# 3166 Dt:31/05/2018] , Billno-MDI112062018100019",1,2200,0,0,2200
26, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,21310,0,0,21310
27, , ,"[TRVch# 3163 Dt:31/05/2018] , Billno-MDI112062018100017",1,20005,0,0,20005
28, , ,"[TRVch# 3165 Dt:31/05/2018] , Billno-MDI112062018100023",1,1305,0,0,1305
29, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
30, , ,"[TRVch# 268 Dt:24/05/2018] , Billno-MDI112062018100001",1,1000000,0,0,1000000
0,Grand Total, , ,14,3177676,167000,95468,2915208
1,MDI11-206-PR SSS THRTU KHOD,Total, ,14,3177676,167000,95468,2915208
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,850000,0,0,850000
3, , ,"[TRVch# 810 Dt:30/06/2018] , Billno-MDI112062018100031",1,850000,0,0,850000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,624968,10000,35534,579434
5, , ,"[TRVch# 1564 Dt:08/06/2018] , Billno-MDI11206052018-001",1,53576,10000,530,43046
6, , ,"[TRVch# 1565 Dt:08/06/2018] , Billno-MDI11206052018-002",1,554822,0,34019,520803
7, , ,"[TRVch# 2712 Dt:21/06/2018] , Billno-MDI112062018100026",1,4562,0,0,4562
8, , ,"[TRVch# 2713 Dt:21/06/2018] , Billno-MDI112062018100024",1,9934,0,985,8949
9, , ,"[TRVch# 2714 Dt:21/06/2018] , Billno-MDI112062018100027",1,1048,0,0,1048
10, , ,"[TRVch# 3639 Dt:30/06/2018] , Billno-MDI112062018100034",1,1026,0,0,1026
11, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21060,0,0,21060
12, , ,"[TRVch# 3640 Dt:30/06/2018] , Billno-MDI112062018100032",1,21060,0,0,21060
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,790847,157000,59934,573913
14, , ,"[TRVch# 1566 Dt:08/06/2018] , Billno-MDI11206052018-003",1,300432,105000,26507,168925
15, , ,"[TRVch# 1567 Dt:08/06/2018] , Billno-MDI11206052018-004",1,81188,52000,260,28928
16, , ,"[TRVch# 1568 Dt:08/06/2018] , Billno-MDI11206052018-005",1,409227,0,33167,376060
17, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,20005,0,0,20005
18, , ,"[TRVch# 3641 Dt:30/06/2018] , Billno-MDI112062018100033",1,20005,0,0,20005
19, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7876,0,0,7876
20, , ,"[TRVch# 686 Dt:30/06/2018] , Billno-MDI112062018100025",1,7876,0,0,7876
21, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,862920,0,0,862920
22, , ,"[TRVch# 340 Dt:30/06/2018] , Billno-MDI112062018100030",1,862920,0,0,862920
0,Grand Total, , ,11,1603254,197000,93298,1312956
1,MDI11-206-PR SSS THRTU KHOD,Total, ,11,1603254,197000,93298,1312956
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
