,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
29, , ,"[TRVch# 1551 Dt:22/05/2017] , Billno-SOL022072017100019",1,3205,0,0,3205
30, , ,"[TRVch# 1553 Dt:22/05/2017] , Billno-SOL022072017100022",1,1403,0,0,1403
31, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3654,0,0,3654
32, , ,"[TRVch# 168 Dt:22/05/2017] , Billno-SOL022072017100021",1,3654,0,0,3654
33, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
34, , ,"[TRVch# 2203 Dt:31/05/2017] , Billno-SOL022072017100023",1,4500,0,0,4500
0,Grand Total, , ,14,2789417,406500,145243,2237674
1,SOL02-207-PR GSSS KASAULI,Total, ,14,2789417,406500,145243,2237674
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,900000,0,0,900000
3, , ,"[TRVch# 335 Dt:30/06/2017] , Billno-SOL022072017100026",1,600000,0,0,600000
4, , ,"[TRVch# 336 Dt:30/06/2017] , Billno-SOL022072017100027",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,648243,156000,35382,456861
6, , ,"[TRVch# 514 Dt:08/06/2017] , Billno-SOL02207052017-001",1,416055,156000,16240,243815
7, , ,"[TRVch# 515 Dt:08/06/2017] , Billno-SOL02207052017-002",1,232188,0,19142,213046
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6737,0,0,6737
9, , ,"[TRVch# 1534 Dt:30/06/2017] , Billno-SOL022072017100032",1,6737,0,0,6737
10, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,50130,0,0,50130
11, , ,"[TRVch# 516 Dt:08/06/2017] , Billno-SOL02207052017-003",1,50130,0,0,50130
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1152541,250500,109861,792180
13, , ,"[TRVch# 517 Dt:08/06/2017] , Billno-SOL02207052017-004",1,158705,55000,19834,83871
14, , ,"[TRVch# 518 Dt:08/06/2017] , Billno-SOL02207052017-005",1,541660,195500,25459,320701
15, , ,"[TRVch# 519 Dt:08/06/2017] , Billno-SOL02207052017-006",1,452176,0,64568,387608
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3225,0,0,3225
17, , ,"[TRVch# 1271 Dt:22/06/2017] , Billno-SOL022072017100031",1,3225,0,0,3225
18, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14979,0,0,14979
19, , ,"[TRVch# 283 Dt:30/06/2017] , Billno-SOL022072017100034",1,14979,0,0,14979
20, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,9062,0,0,9062
21, , ,"[TRVch# 284 Dt:30/06/2017] , Billno-SOL022072017100036",1,3954,0,0,3954
22, , ,"[TRVch# 285 Dt:30/06/2017] , Billno-SOL022072017100035",1,5108,0,0,5108
23, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
24, , ,"[TRVch# 1538 Dt:30/06/2017] , Billno-SOL022072017100033",1,4500,0,0,4500
0,Grand Total, , ,7,1963201,430500,138620,1394081
1,SOL02-207-PR GSSS KASAULI,Total, ,7,1963201,430500,138620,1394081
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,65000,0,0,65000
3, , ,"[TRVch# 58 Dt:10/07/2017] , Billno-SOL022072017100038",1,65000,0,0,65000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,678695,156000,36866,485829
5, , ,"[TRVch# 454 Dt:10/07/2017] , Billno-SOL02207062017-001",1,418006,156000,16240,245766
6, , ,"[TRVch# 455 Dt:10/07/2017] , Billno-SOL02207062017-002",1,260689,0,20626,240063
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,50130,0,0,50130
8, , ,"[TRVch# 456 Dt:10/07/2017] , Billno-SOL02207062017-003",1,50130,0,0,50130
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1169376,274500,101754,793122
10, , ,"[TRVch# 457 Dt:10/07/2017] , Billno-SOL02207062017-004",1,158705,55000,19834,83871
11, , ,"[TRVch# 458 Dt:10/07/2017] , Billno-SOL02207062017-005",1,611104,219500,28815,362789
12, , ,"[TRVch# 459 Dt:10/07/2017] , Billno-SOL02207062017-006",1,399567,0,53105,346462
0,Grand Total, , ,17,2010995,435500,133648,1441847
1,SOL02-207-PR GSSS KASAULI,Total, ,17,2010995,435500,133648,1441847
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 440 Dt:31/08/2017] , Billno-SOL022072017100051",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,677242,156000,36866,484376
5, , ,"[TRVch# 1187 Dt:23/08/2017] , Billno-SOL022072017100049",1,4870,0,0,4870
6, , ,"[TRVch# 500 Dt:10/08/2017] , Billno-SOL02207072017-001",1,418006,156000,16240,245766
7, , ,"[TRVch# 501 Dt:10/08/2017] , Billno-SOL02207072017-002",1,254366,0,20626,233740
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1218,0,0,1218
9, , ,"[TRVch# 1343 Dt:31/08/2017] , Billno-SOL022072017100058",1,1218,0,0,1218
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,1577,0,0,1577
11, , ,"[TRVch# 1186 Dt:23/08/2017] , Billno-SOL022072017100050",1,650,0,0,650
12, , ,"[TRVch# 1344 Dt:31/08/2017] , Billno-SOL022072017100060",1,927,0,0,927
13, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11667,0,0,11667
14, , ,"[TRVch# 1345 Dt:31/08/2017] , Billno-SOL022072017100062",1,11667,0,0,11667
15, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,50130,0,0,50130
16, , ,"[TRVch# 502 Dt:10/08/2017] , Billno-SOL02207072017-003",1,50130,0,0,50130
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1142341,279500,96782,766059
18, , ,"[TRVch# 503 Dt:10/08/2017] , Billno-SOL02207072017-004",1,158705,55000,19834,83871
19, , ,"[TRVch# 504 Dt:10/08/2017] , Billno-SOL02207072017-005",1,604385,224500,26358,353527
20, , ,"[TRVch# 505 Dt:10/08/2017] , Billno-SOL02207072017-006",1,379251,0,50590,328661
21, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,15120,0,0,15120
22, , ,"[TRVch# 272 Dt:31/08/2017] , Billno-SOL022072017100056",1,2265,0,0,2265
23, , ,"[TRVch# 273 Dt:31/08/2017] , Billno-SOL022072017100061",1,255,0,0,255
24, , ,"[TRVch# 82 Dt:10/08/2017] , Billno-SOL022072017100040",1,7493,0,0,7493
25, , ,"[TRVch# 83 Dt:10/08/2017] , Billno-SOL022072017100041",1,5107,0,0,5107
26, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11700,0,0,11700
27, , ,"[TRVch# 564 Dt:10/08/2017] , Billno-SOL022072017100047",1,11700,0,0,11700
0,Grand Total, , ,9,1840965,411600,126017,1303348
1,SOL02-207-PR GSSS KASAULI,Total, ,9,1840965,411600,126017,1303348
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,609615,136000,33746,439869
3, , ,"[TRVch# 461 Dt:08/09/2017] , Billno-SOL02207082017-001",1,351678,136000,13120,202558
4, , ,"[TRVch# 462 Dt:08/09/2017] , Billno-SOL02207082017-002",1,257937,0,20626,237311
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1618,0,0,1618
6, , ,"[TRVch# 516 Dt:08/09/2017] , Billno-SOL022072017100059",1,1618,0,0,1618
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3467,0,0,3467
8, , ,"[TRVch# 1154 Dt:21/09/2017] , Billno-SOL022072017100065",1,3467,0,0,3467
9, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,50130,0,0,50130
10, , ,"[TRVch# 463 Dt:08/09/2017] , Billno-SOL02207082017-003",1,50130,0,0,50130
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1170285,275600,92271,802414
12, , ,"[TRVch# 464 Dt:08/09/2017] , Billno-SOL02207082017-004",1,161369,55000,19834,86535
13, , ,"[TRVch# 465 Dt:08/09/2017] , Billno-SOL02207082017-005",1,620224,220600,26358,373266
14, , ,"[TRVch# 466 Dt:08/09/2017] , Billno-SOL02207082017-006",1,388692,0,46079,342613
15, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
16, , ,"[TRVch# 1153 Dt:21/09/2017] , Billno-SOL022072017100066",1,5850,0,0,5850
0,Grand Total, , ,15,2215065,499080,148555,1567430
1,SOL02-207-PR GSSS KASAULI,Total, ,15,2215065,499080,148555,1567430
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 151 Dt:20/10/2017] , Billno-SOL022072017100075",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,635515,156769,39975,438771
5, , ,"[TRVch# 1431 Dt:20/10/2017] , Billno-SOL022072017100071",1,39741,35769,3972,0
6, , ,"[TRVch# 1432 Dt:20/10/2017] , Billno-SOL022072017100072",1,24368,0,2967,21401
7, , ,"[TRVch# 540 Dt:10/10/2017] , Billno-SOL02207092017-001",1,309598,121000,12060,176538
8, , ,"[TRVch# 541 Dt:10/10/2017] , Billno-SOL02207092017-002",1,261808,0,20976,240832
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1177,0,0,1177
10, , ,"[TRVch# 1927 Dt:31/10/2017] , Billno-SOL022072017100079",1,1177,0,0,1177
11, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,50130,0,0,50130
12, , ,"[TRVch# 542 Dt:10/10/2017] , Billno-SOL02207092017-003",1,50130,0,0,50130
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1268296,342311,108580,817405
14, , ,"[TRVch# 1430 Dt:20/10/2017] , Billno-SOL022072017100070",1,18355,16520,1835,0
15, , ,"[TRVch# 1433 Dt:20/10/2017] , Billno-SOL022072017100073",1,73209,67191,6018,0
16, , ,"[TRVch# 1434 Dt:20/10/2017] , Billno-SOL022072017100074",1,41474,0,7205,34269
17, , ,"[TRVch# 543 Dt:10/10/2017] , Billno-SOL02207092017-004",1,166319,57000,21894,87425
18, , ,"[TRVch# 544 Dt:10/10/2017] , Billno-SOL02207092017-005",1,573202,201600,24635,346967
19, , ,"[TRVch# 545 Dt:10/10/2017] , Billno-SOL02207092017-006",1,395737,0,46993,348744
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,9947,0,0,9947
21, , ,"[TRVch# 1501 Dt:20/10/2017] , Billno-SOL022072017100076",1,6871,0,0,6871
22, , ,"[TRVch# 1502 Dt:20/10/2017] , Billno-SOL022072017100078",1,3076,0,0,3076
0,Grand Total, , ,9,2047151,379600,126594,1540957
1,SOL02-207-PR GSSS KASAULI,Total, ,9,2047151,379600,126594,1540957
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,250000,0,0,250000
3, , ,"[TRVch# 298 Dt:30/11/2017] , Billno-SOL022072017100081",1,200000,0,0,200000
4, , ,"[TRVch# 299 Dt:30/11/2017] , Billno-SOL022072017100082",1,50000,0,0,50000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,583722,121000,33036,429686
6, , ,"[TRVch# 540 Dt:10/11/2017] , Billno-SOL02207102017-001",1,309598,121000,12060,176538
7, , ,"[TRVch# 541 Dt:10/11/2017] , Billno-SOL02207102017-002",1,261808,0,20976,240832
8, , ,"[TRVch# 542 Dt:10/11/2017] , Billno-SOL02207102017-003",1,12316,0,0,12316
9, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,50130,0,0,50130
10, , ,"[TRVch# 543 Dt:10/11/2017] , Billno-SOL02207102017-004",1,50130,0,0,50130
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1163299,258600,93558,811141
12, , ,"[TRVch# 544 Dt:10/11/2017] , Billno-SOL02207102017-005",1,166319,57000,21894,87425
13, , ,"[TRVch# 545 Dt:10/11/2017] , Billno-SOL02207102017-006",1,573498,201600,24635,347263
14, , ,"[TRVch# 546 Dt:10/11/2017] , Billno-SOL02207102017-007",1,423482,0,47029,376453
0,Grand Total, , ,17,1889039,379600,130611,1378828
1,SOL02-207-PR GSSS KASAULI,Total, ,17,1889039,379600,130611,1378828
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,587080,121000,34704,431376
3, , ,"[TRVch# 430 Dt:08/12/2017] , Billno-SOL02207112017-001",1,307849,121000,12460,174389
4, , ,"[TRVch# 431 Dt:08/12/2017] , Billno-SOL02207112017-002",1,279231,0,22244,256987
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2096,0,0,2096
6, , ,"[TRVch# 1079 Dt:21/12/2017] , Billno-SOL022072017100086",1,2096,0,0,2096
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,21847,0,0,21847
8, , ,"[TRVch# 1270 Dt:30/12/2017] , Billno-SOL022072017100088",1,12381,0,0,12381
9, , ,"[TRVch# 1271 Dt:30/12/2017] , Billno-SOL022072017100089",1,4953,0,0,4953
10, , ,"[TRVch# 1272 Dt:30/12/2017] , Billno-SOL022072017100090",1,4513,0,0,4513
11, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,50130,0,240,49890
12, , ,"[TRVch# 432 Dt:08/12/2017] , Billno-SOL02207112017-003",1,50130,0,240,49890
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1175504,258600,95667,821237
14, , ,"[TRVch# 433 Dt:08/12/2017] , Billno-SOL02207112017-004",1,166319,57000,22054,87265
15, , ,"[TRVch# 434 Dt:08/12/2017] , Billno-SOL02207112017-005",1,578676,201600,25435,351641
16, , ,"[TRVch# 435 Dt:08/12/2017] , Billno-SOL02207112017-006",1,430509,0,48178,382331
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6016,0,0,6016
18, , ,"[TRVch# 1080 Dt:21/12/2017] , Billno-SOL022072017100085",1,5096,0,0,5096
19, , ,"[TRVch# 1277 Dt:30/12/2017] , Billno-SOL022072017100101",1,920,0,0,920
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5090,0,0,5090
21, , ,"[TRVch# 1081 Dt:21/12/2017] , Billno-SOL022072017100087",1,5090,0,0,5090
22, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,41276,0,0,41276
23, , ,"[TRVch# 245 Dt:30/12/2017] , Billno-SOL022072017100093",1,10214,0,0,10214
24, , ,"[TRVch# 246 Dt:30/12/2017] , Billno-SOL022072017100096",1,5508,0,0,5508
25, , ,"[TRVch# 247 Dt:30/12/2017] , Billno-SOL022072017100097",1,9328,0,0,9328
26, , ,"[TRVch# 248 Dt:30/12/2017] , Billno-SOL022072017100099",1,16226,0,0,16226
0,Grand Total, , ,12,1890003,379600,130369,1380034
1,SOL02-207-PR GSSS KASAULI,Total, ,12,1890003,379600,130369,1380034
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 162 Dt:20/01/2018] , Billno-SOL022072017100102",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,590124,121000,36702,432422
5, , ,"[TRVch# 439 Dt:10/01/2018] , Billno-SOL02207122017-001",1,309598,121000,12060,176538
6, , ,"[TRVch# 440 Dt:10/01/2018] , Billno-SOL02207122017-002",1,280526,0,24642,255884
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,50130,0,0,50130
8, , ,"[TRVch# 441 Dt:10/01/2018] , Billno-SOL02207122017-003",1,50130,0,0,50130
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1175454,258600,93667,823187
10, , ,"[TRVch# 442 Dt:10/01/2018] , Billno-SOL02207122017-004",1,166319,57000,21894,87425
11, , ,"[TRVch# 443 Dt:10/01/2018] , Billno-SOL02207122017-005",1,578626,201600,24635,352391
12, , ,"[TRVch# 444 Dt:10/01/2018] , Billno-SOL02207122017-006",1,430509,0,47138,383371
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2126,0,0,2126
14, , ,"[TRVch# 1286 Dt:30/01/2018] , Billno-SOL022072017100103",1,2126,0,0,2126
15, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,22169,0,0,22169
16, , ,"[TRVch# 400 Dt:30/01/2018] , Billno-SOL022072017100105",1,10389,0,0,10389
17, , ,"[TRVch# 401 Dt:30/01/2018] , Billno-SOL022072017100106",1,1661,0,0,1661
18, , ,"[TRVch# 402 Dt:30/01/2018] , Billno-SOL022072017100107",1,5858,0,0,5858
19, , ,"[TRVch# 403 Dt:30/01/2018] , Billno-SOL022072017100108",1,4261,0,0,4261
0,Grand Total, , ,20,2085464,452286,158319,1474859
1,SOL02-207-PR GSSS KASAULI,Total, ,20,2085464,452286,158319,1474859
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,634945,141340,45116,448489
3, , ,"[TRVch# 1449 Dt:20/02/2018] , Billno-SOL022072017100112",1,22599,20340,2259,0
4, , ,"[TRVch# 1450 Dt:20/02/2018] , Billno-SOL022072017100113",1,15308,0,1925,13383
5, , ,"[TRVch# 559 Dt:09/02/2018] , Billno-SOL02207012018-001",1,313375,121000,12060,180315
6, , ,"[TRVch# 560 Dt:09/02/2018] , Billno-SOL02207012018-002",1,283663,0,28872,254791
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,83809,0,0,83809
8, , ,"[TRVch# 1858 Dt:28/02/2018] , Billno-SOL022072017100132",1,83809,0,0,83809
9, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,51102,0,0,51102
10, , ,"[TRVch# 561 Dt:09/02/2018] , Billno-SOL02207012018-003",1,51102,0,0,51102
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1270060,310946,113203,845911
12, , ,"[TRVch# 1446 Dt:20/02/2018] , Billno-SOL022072017100109",1,12110,10899,1211,0
13, , ,"[TRVch# 1447 Dt:20/02/2018] , Billno-SOL022072017100110",1,41896,38447,3449,0
14, , ,"[TRVch# 1448 Dt:20/02/2018] , Billno-SOL022072017100111",1,26357,0,4175,22182
15, , ,"[TRVch# 562 Dt:09/02/2018] , Billno-SOL02207012018-004",1,168347,57000,32194,79153
16, , ,"[TRVch# 563 Dt:09/02/2018] , Billno-SOL02207012018-005",1,585672,204600,24635,356437
17, , ,"[TRVch# 564 Dt:09/02/2018] , Billno-SOL02207012018-006",1,435678,0,47539,388139
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,15412,0,0,15412
19, , ,"[TRVch# 1432 Dt:20/02/2018] , Billno-SOL022072017100117",1,1843,0,0,1843
20, , ,"[TRVch# 1433 Dt:20/02/2018] , Billno-SOL022072017100118",1,1978,0,0,1978
21, , ,"[TRVch# 1451 Dt:20/02/2018] , Billno-SOL022072017100115",1,6309,0,0,6309
22, , ,"[TRVch# 1452 Dt:20/02/2018] , Billno-SOL022072017100116",1,1837,0,0,1837
23, , ,"[TRVch# 1453 Dt:20/02/2018] , Billno-SOL022072017100119",1,1946,0,0,1946
24, , ,"[TRVch# 1454 Dt:20/02/2018] , Billno-SOL022072017100120",1,1499,0,0,1499
25, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2056,0,0,2056
26, , ,"[TRVch# 300 Dt:28/02/2018] , Billno-SOL022072017100133",1,2056,0,0,2056
27, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28080,0,0,28080
28, , ,"[TRVch# 1840 Dt:28/02/2018] , Billno-SOL022072017100114",1,28080,0,0,28080
0,Grand Total, , ,30,3528133,1212987,354436,1960710
1,SOL02-207-PR GSSS KASAULI,Total, ,30,3528133,1212987,354436,1960710
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 30 Dt:09/03/2018] , Billno-SOL022072017100135",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,972378,366757,99583,506038
5, , ,"[TRVch# 1812 Dt:22/03/2018] , Billno-SOL022072017100128",1,245757,245757,0,0
6, , ,"[TRVch# 1813 Dt:22/03/2018] , Billno-SOL022072017100129",1,129354,0,0,129354
7, , ,"[TRVch# 640 Dt:09/03/2018] , Billno-SOL02207022018-001",1,327256,121000,72097,134159
8, , ,"[TRVch# 641 Dt:09/03/2018] , Billno-SOL02207022018-002",1,270011,0,27486,242525
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2686,0,0,2686
10, , ,"[TRVch# 1910 Dt:22/03/2018] , Billno-SOL022072017100137",1,2686,0,0,2686
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,4,10056,0,0,10056
12, , ,"[TRVch# 1912 Dt:22/03/2018] , Billno-SOL022072017100139",1,2058,0,0,2058
13, , ,"[TRVch# 3767 Dt:31/03/2018] , Billno-SOL022072017100144",1,1746,0,0,1746
14, , ,"[TRVch# 3823 Dt:31/03/2018] , Billno-SOL022072017100155",1,1207,0,0,1207
15, , ,"[TRVch# 724 Dt:09/03/2018] , Billno-SOL022072017100134",1,5045,0,0,5045
16, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,34481,0,0,34481
17, , ,"[TRVch# 1911 Dt:22/03/2018] , Billno-SOL022072017100138",1,34481,0,0,34481
18, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,51345,0,0,51345
19, , ,"[TRVch# 642 Dt:09/03/2018] , Billno-SOL02207022018-003",1,51345,0,0,51345
20, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,2069196,846230,254853,968113
21, , ,"[TRVch# 1811 Dt:22/03/2018] , Billno-SOL022072017100121",1,130016,130016,0,0
22, , ,"[TRVch# 1814 Dt:22/03/2018] , Billno-SOL022072017100130",1,454614,454614,0,0
23, , ,"[TRVch# 1815 Dt:22/03/2018] , Billno-SOL022072017100131",1,256836,0,0,256836
24, , ,"[TRVch# 643 Dt:09/03/2018] , Billno-SOL02207022018-004",1,173754,57000,68206,48548
25, , ,"[TRVch# 644 Dt:09/03/2018] , Billno-SOL02207022018-005",1,604464,204600,107904,291960
