,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 577 Dt:03/11/2017] , Billno-SMR05209102017-001",1,79077,50000,6755,22322
4, , ,"[TRVch# 578 Dt:03/11/2017] , Billno-SMR05209102017-002",1,67201,22000,227,44974
5, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
6, , ,"[TRVch# 1199 Dt:21/11/2017] , Billno-SMR052092017100030",1,1532,0,0,1532
7, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,650,0,0,650
8, , ,"[TRVch# 1418 Dt:30/11/2017] , Billno-SMR052092017100032",1,650,0,0,650
0,Grand Total, , ,5,243155,72400,7382,163373
1,SMR05-209-HM GHS JARAG,Total, ,5,243155,72400,7382,163373
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,149995,72000,7302,70693
3, , ,"[TRVch# 720 Dt:08/12/2017] , Billno-SMR05209112017-001",1,79077,50000,6835,22242
4, , ,"[TRVch# 721 Dt:08/12/2017] , Billno-SMR05209112017-002",1,70918,22000,467,48451
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,91260,400,0,90860
6, , ,"[TRVch# 1322 Dt:21/12/2017] , Billno-SMR052092017100035",1,42120,400,0,41720
7, , ,"[TRVch# 1323 Dt:21/12/2017] , Billno-SMR052092017100034",1,49140,0,0,49140
8, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,80,1820
9, , ,"[TRVch# 1291 Dt:21/12/2017] , Billno-SMR052092017100033",1,1900,0,80,1820
0,Grand Total, , ,5,302978,72000,6982,223996
1,SMR05-209-HM GHS JARAG,Total, ,5,302978,72000,6982,223996
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,258958,72000,6982,179976
3, , ,"[TRVch# 1215 Dt:20/01/2018] , Billno-SMR052092017100036",1,108210,0,0,108210
4, , ,"[TRVch# 721 Dt:05/01/2018] , Billno-SMR05209122017-001",1,79077,50000,6755,22322
5, , ,"[TRVch# 722 Dt:05/01/2018] , Billno-SMR05209122017-002",1,71671,22000,227,49444
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,42120,0,0,42120
7, , ,"[TRVch# 1214 Dt:20/01/2018] , Billno-SMR052092017100038",1,42120,0,0,42120
8, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
9, , ,"[TRVch# 1216 Dt:20/01/2018] , Billno-SMR052092017100037",1,1900,0,0,1900
0,Grand Total, , ,10,204018,89854,6982,107182
1,SMR05-209-HM GHS JARAG,Total, ,10,204018,89854,6982,107182
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,165224,89854,6982,68388
3, , ,"[TRVch# 1583 Dt:28/02/2018] , Billno-SMR052092017100043",1,5784,5784,0,0
4, , ,"[TRVch# 1584 Dt:28/02/2018] , Billno-SMR052092017100046",1,3180,3180,0,0
5, , ,"[TRVch# 1596 Dt:28/02/2018] , Billno-SMR052092017100051",1,3890,3890,0,0
6, , ,"[TRVch# 729 Dt:09/02/2018] , Billno-SMR05209012018-001",1,80041,50000,6755,23286
7, , ,"[TRVch# 730 Dt:09/02/2018] , Billno-SMR05209012018-002",1,72329,27000,227,45102
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,2157,0,0,2157
9, , ,"[TRVch# 1289 Dt:21/02/2018] , Billno-SMR052092017100042",1,635,0,0,635
10, , ,"[TRVch# 1585 Dt:28/02/2018] , Billno-SMR052092017100047",1,1522,0,0,1522
11, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,35100,0,0,35100
12, , ,"[TRVch# 1287 Dt:21/02/2018] , Billno-SMR052092017100040",1,35100,0,0,35100
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1287,0,0,1287
14, , ,"[TRVch# 1286 Dt:21/02/2018] , Billno-SMR052092017100039",1,1287,0,0,1287
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,250,0,0,250
16, , ,"[TRVch# 1288 Dt:21/02/2018] , Billno-SMR052092017100041",1,250,0,0,250
0,Grand Total, , ,16,346008,181847,20535,143626
1,SMR05-209-HM GHS JARAG,Total, ,16,346008,181847,20535,143626
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,261718,181847,20535,59336
3, , ,"[TRVch# 2272 Dt:23/03/2018] , Billno-SMR052092017100056",1,179,0,0,179
4, , ,"[TRVch# 822 Dt:07/03/2018] , Billno-SMR05209022018-001",1,82610,50000,20308,12302
5, , ,"[TRVch# 823 Dt:07/03/2018] , Billno-SMR05209022018-002",1,74082,27000,227,46855
6, , ,"[TRVch# 841 Dt:07/03/2018] , Billno-SMR052092017100048",1,62721,62721,0,0
7, , ,"[TRVch# 842 Dt:07/03/2018] , Billno-SMR052092017100049",1,19830,19830,0,0
8, , ,"[TRVch# 843 Dt:07/03/2018] , Billno-SMR052092017100052",1,22296,22296,0,0
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,460,0,0,460
10, , ,"[TRVch# 2305 Dt:23/03/2018] , Billno-SMR052092017100057",1,460,0,0,460
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
12, , ,"[TRVch# 2342 Dt:23/03/2018] , Billno-SMR052092017100059",1,500,0,0,500
13, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,3,72540,0,0,72540
14, , ,"[TRVch# 2271 Dt:23/03/2018] , Billno-SMR052092017100054",1,7020,0,0,7020
15, , ,"[TRVch# 2273 Dt:23/03/2018] , Billno-SMR052092017100055",1,32760,0,0,32760
16, , ,"[TRVch# 4258 Dt:31/03/2018] , Billno-SMR052092017100062",1,32760,0,0,32760
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
18, , ,"[TRVch# 2270 Dt:23/03/2018] , Billno-SMR052092017100053",1,1900,0,0,1900
19, , ,"[TRVch# 4257 Dt:31/03/2018] , Billno-SMR052092017100060",1,1900,0,0,1900
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,6990,0,0,6990
21, , ,"[TRVch# 2306 Dt:23/03/2018] , Billno-SMR052092017100058",1,2034,0,0,2034
22, , ,"[TRVch# 4246 Dt:31/03/2018] , Billno-SMR052092017100063",1,4874,0,0,4874
23, , ,"[TRVch# 4247 Dt:31/03/2018] , Billno-SMR052092017100064",1,82,0,0,82
0,Grand Total, , ,2,157109,77000,287,79822
1,SMR05-209-HM GHS JARAG,Total, ,2,157109,77000,287,79822
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,157109,77000,287,79822
3, , ,"[TRVch# 552 Dt:10/04/2018] , Billno-SMR05209032018-001",1,82610,50000,60,32550
4, , ,"[TRVch# 553 Dt:10/04/2018] , Billno-SMR05209032018-002",1,74499,27000,227,47272
0,Grand Total, , ,7,193309,77000,7703,108606
1,SMR05-209-HM GHS JARAG,Total, ,7,193309,77000,7703,108606
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,17917,0,0,17917
3, , ,"[TRVch# 1204 Dt:22/05/2018] , Billno-SMR052092018100001",1,900,0,0,900
4, , ,"[TRVch# 719 Dt:05/05/2018] , Billno-SMR05209042018-001",1,17017,0,0,17017
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,32760,0,0,32760
6, , ,"[TRVch# 1206 Dt:22/05/2018] , Billno-SMR052092018100005",1,32760,0,0,32760
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,140092,77000,7703,55389
8, , ,"[TRVch# 720 Dt:05/05/2018] , Billno-SMR05209042018-002",1,82610,50000,7476,25134
9, , ,"[TRVch# 721 Dt:05/05/2018] , Billno-SMR05209042018-003",1,57482,27000,227,30255
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
11, , ,"[TRVch# 1207 Dt:22/05/2018] , Billno-SMR052092018100006",1,1900,0,0,1900
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,640,0,0,640
13, , ,"[TRVch# 1205 Dt:22/05/2018] , Billno-SMR052092018100002",1,640,0,0,640
0,Grand Total, , ,7,331586,77000,7703,246883
1,SMR05-209-HM GHS JARAG,Total, ,7,331586,77000,7703,246883
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,17917,0,0,17917
3, , ,"[TRVch# 766 Dt:05/06/2018] , Billno-SMR05209052018-001",1,17917,0,0,17917
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,32760,0,0,32760
5, , ,"[TRVch# 1441 Dt:21/06/2018] , Billno-SMR052092018100008",1,32760,0,0,32760
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,278414,77000,7703,193711
7, , ,"[TRVch# 1476 Dt:21/06/2018] , Billno-SMR052092018100012",1,135858,0,0,135858
8, , ,"[TRVch# 767 Dt:05/06/2018] , Billno-SMR05209052018-002",1,85074,50000,7476,27598
9, , ,"[TRVch# 768 Dt:05/06/2018] , Billno-SMR05209052018-003",1,57482,27000,227,30255
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
11, , ,"[TRVch# 1440 Dt:21/06/2018] , Billno-SMR052092018100010",1,1900,0,0,1900
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,595,0,0,595
13, , ,"[TRVch# 1473 Dt:21/06/2018] , Billno-SMR052092018100009",1,595,0,0,595
0,Grand Total, , ,8,203439,77000,7703,118736
1,SMR05-209-HM GHS JARAG,Total, ,8,203439,77000,7703,118736
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,17917,0,0,17917
3, , ,"[TRVch# 709 Dt:07/07/2018] , Billno-SMR05209062018-001",1,17917,0,0,17917
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,32760,0,0,32760
5, , ,"[TRVch# 1594 Dt:31/07/2018] , Billno-SMR052092018100016",1,32760,0,0,32760
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,145732,77000,7703,61029
7, , ,"[TRVch# 710 Dt:07/07/2018] , Billno-SMR05209062018-002",1,85074,50000,7476,27598
8, , ,"[TRVch# 711 Dt:07/07/2018] , Billno-SMR05209062018-003",1,60658,27000,227,33431
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1583,0,0,1583
10, , ,"[TRVch# 1593 Dt:31/07/2018] , Billno-SMR052092018100015",1,1583,0,0,1583
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,492,0,0,492
12, , ,"[TRVch# 1591 Dt:31/07/2018] , Billno-SMR052092018100013",1,492,0,0,492
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,640,0,0,640
14, , ,"[TRVch# 1595 Dt:31/07/2018] , Billno-SMR052092018100017",1,640,0,0,640
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4315,0,0,4315
16, , ,"[TRVch# 1592 Dt:31/07/2018] , Billno-SMR052092018100014",1,4315,0,0,4315
0,Grand Total, , ,3,163649,80000,7703,75946
1,SMR05-209-HM GHS JARAG,Total, ,3,163649,80000,7703,75946
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,17917,0,0,17917
3, , ,"[TRVch# 714 Dt:09/08/2018] , Billno-SMR05209072018-001",1,17917,0,0,17917
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,145732,80000,7703,58029
5, , ,"[TRVch# 715 Dt:09/08/2018] , Billno-SMR05209072018-002",1,85074,50000,7476,27598
6, , ,"[TRVch# 716 Dt:09/08/2018] , Billno-SMR05209072018-003",1,60658,30000,227,30431
