DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 113 Dt:03/10/2017] , Billno-CHM00225092017-002",1,77143,30000,5060,42083
 , ,"[TRVch# 114 Dt:01/09/2017] , Billno-CHM00225082017-002",1,75896,30000,5060,40836
 , ,"[TRVch# 114 Dt:03/10/2017] , Billno-CHM00225092017-003",1,105535,10000,7080,88455
 , ,"[TRVch# 115 Dt:01/08/2017] , Billno-CHM00225072017-002",1,74650,30000,5060,39590
 , ,"[TRVch# 115 Dt:01/09/2017] , Billno-CHM00225082017-003",1,103846,20000,7048,76798
 , ,"[TRVch# 116 Dt:01/02/2018] , Billno-CHM00225012018-002",1,80391,30000,5060,45331
 , ,"[TRVch# 116 Dt:01/03/2018] , Billno-CHM00225022018-002",1,82960,30000,35097,17863
 , ,"[TRVch# 116 Dt:01/08/2017] , Billno-CHM00225072017-003",1,100231,20000,7048,73183
 , ,"[TRVch# 117 Dt:01/02/2018] , Billno-CHM00225012018-003",1,106802,10000,8574,88228
 , ,"[TRVch# 117 Dt:01/03/2018] , Billno-CHM00225022018-003",1,110180,10000,35216,64964
 , ,"[TRVch# 118 Dt:01/02/2018] , Billno-CHM00225012018-004",1,20063,0,2112,17951
 , ,"[TRVch# 118 Dt:01/03/2018] , Billno-CHM00225022018-004",1,21374,0,2176,19198
 , ,"[TRVch# 118 Dt:01/05/2018] , Billno-CHM00225042018-003",1,82960,30000,7060,45900
 , ,"[TRVch# 118 Dt:01/11/2017] , Billno-CHM00225102017-002",1,77143,30000,5060,42083
 , ,"[TRVch# 119 Dt:01/01/2018] , Billno-CHM00225122017-002",1,79427,30000,5060,44367
 , ,"[TRVch# 119 Dt:01/05/2018] , Billno-CHM00225042018-004",1,110180,10000,9600,90580
 , ,"[TRVch# 119 Dt:01/11/2017] , Billno-CHM00225102017-003",1,105535,10000,7080,88455
 , ,"[TRVch# 119 Dt:01/12/2017] , Billno-CHM00225112017-002",1,79427,30000,5140,44287
 , ,"[TRVch# 120 Dt:01/01/2018] , Billno-CHM00225122017-003",1,105535,10000,7080,88455
 , ,"[TRVch# 120 Dt:01/05/2018] , Billno-CHM00225042018-005",1,21374,0,2176,19198
 , ,"[TRVch# 120 Dt:01/08/2018] , Billno-CHM00225072018-003",1,132720,10000,11890,110830
 , ,"[TRVch# 120 Dt:01/11/2017] , Billno-CHM00225102017-004",1,19828,0,2089,17739
 , ,"[TRVch# 120 Dt:01/12/2017] , Billno-CHM00225112017-003",1,105535,10000,7320,88215
 , ,"[TRVch# 121 Dt:01/01/2018] , Billno-CHM00225122017-004",1,19828,0,2089,17739
 , ,"[TRVch# 121 Dt:01/06/2018] , Billno-CHM00225052018-007",1,110180,10000,9600,90580
 , ,"[TRVch# 121 Dt:01/12/2017] , Billno-CHM00225112017-004",1,19828,0,2169,17659
 , ,"[TRVch# 121 Dt:03/04/2018] , Billno-CHM00225032018-002",1,82960,30000,60,52900
 , ,"[TRVch# 122 Dt:01/06/2018] , Billno-CHM00225052018-008",1,21374,0,2176,19198
 , ,"[TRVch# 122 Dt:03/04/2018] , Billno-CHM00225032018-003",1,110180,10000,5574,94606
 , ,"[TRVch# 123 Dt:03/04/2018] , Billno-CHM00225032018-004",1,21374,0,2176,19198
 , ,"[TRVch# 125 Dt:02/07/2018] , Billno-CHM00225062018-003",1,110662,10000,9655,91007
 , ,"[TRVch# 126 Dt:02/07/2018] , Billno-CHM00225062018-004",1,21374,0,2176,19198
 , ,"[TRVch# 1312 Dt:21/02/2018] , Billno-CHM002252017100022",1,5668,5668,0,0
 , ,"[TRVch# 1313 Dt:21/02/2018] , Billno-CHM002252017100023",1,7577,5009,258,2310
 , ,"[TRVch# 1314 Dt:21/02/2018] , Billno-CHM002252017100024",1,1375,0,139,1236
 , ,"[TRVch# 1980 Dt:22/03/2018] , Billno-CHM002252017100030",1,14752,0,0,14752
 , ,"[TRVch# 1981 Dt:22/03/2018] , Billno-CHM002252017100029",1,73800,54013,0,19787
 , ,"[TRVch# 1982 Dt:22/03/2018] , Billno-CHM002252017100028",1,61836,61836,0,0
 , ,"[TRVch# 347 Dt:02/11/2017] , Billno-CHM002252017100015",1,12053,8713,250,3090
 , ,"[TRVch# 348 Dt:02/11/2017] , Billno-CHM002252017100014",1,9976,9976,0,0
 , ,"[TRVch# 363 Dt:03/05/2017] , Billno-CHM002252017100003",1,9417,7302,216,1899
 , ,"[TRVch# 657 Dt:12/07/2017] , Billno-CHM002252017100007",1,4527,0,5,4522
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,10001,0,0,10001
 , ,"[TRVch# 1092 Dt:22/12/2017] , Billno-CHM002252017100019",1,2566,0,0,2566
 , ,"[TRVch# 2100 Dt:27/03/2018] , Billno-CHM002252017100032",1,1391,0,0,1391
 , ,"[TRVch# 2155 Dt:27/03/2018] , Billno-CHM002252017100033",1,1197,0,0,1197
 , ,"[TRVch# 713 Dt:20/07/2017] , Billno-CHM002252017100009",1,2128,0,0,2128
 , ,"[TRVch# 919 Dt:18/08/2017] , Billno-CHM002252017100011",1,2719,0,0,2719
 ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6871,0,0,6871
 , ,"[TRVch# 443 Dt:27/03/2018] , Billno-CHM002252017100031",1,6871,0,0,6871
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,811512,0,0,811512
 , ,"[TRVch# 14 Dt:09/03/2018] , Billno-CHM002252017100025",1,811512,0,0,811512
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,684930,0,0,684930
 , ,"[TRVch# 125 Dt:27/03/2018] , Billno-CHM002252017100036",1,684930,0,0,684930
 ,32-2202-01-789-11-S00N-V-P-01-SALARIES,Total,2,73332,0,7270,66062
 , ,"[TRVch# 121 Dt:01/08/2018] , Billno-CHM00225072018-004",1,36666,0,3635,33031
 , ,"[TRVch# 127 Dt:02/07/2018] , Billno-CHM00225062018-005",1,36666,0,3635,33031
 ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,9,154744,0,0,154744
 , ,"[TRVch# 312 Dt:03/07/2018] , Billno-CHM002252018100005",1,9360,0,0,9360
 , ,"[TRVch# 357 Dt:04/08/2018] , Billno-CHM002252018100008",1,7020,0,0,7020
 , ,"[TRVch# 358 Dt:04/08/2018] , Billno-CHM002252018100007",1,9360,0,0,9360
 , ,"[TRVch# 361 Dt:03/07/2018] , Billno-CHM002252018100006",1,7020,0,0,7020
 , ,"[TRVch# 410 Dt:09/05/2018] , Billno-CHM002252018100001",1,49140,0,0,49140
 , ,"[TRVch# 460 Dt:08/06/2017] , Billno-CHM002252017100006",1,42814,0,0,42814
 , ,"[TRVch# 468 Dt:08/06/2018] , Billno-CHM002252018100002",1,7020,0,0,7020
 , ,"[TRVch# 469 Dt:08/06/2018] , Billno-CHM002252018100003",1,9360,0,0,9360
 , ,"[TRVch# 656 Dt:12/07/2017] , Billno-CHM002252017100008",1,13650,0,0,13650
