,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 1023 Dt:30/12/2017] , Billno-KLU012232017100030",1,105190,0,0,105190
4, , ,"[TRVch# 662 Dt:06/12/2017] , Billno-KLU01223112017-001",1,251334,105000,36400,109934
5, , ,"[TRVch# 663 Dt:06/12/2017] , Billno-KLU01223112017-002",1,182826,0,13952,168874
6, , ,"[TRVch# 664 Dt:06/12/2017] , Billno-KLU01223112017-003",1,62145,22000,4870,35275
7, , ,"[TRVch# 665 Dt:06/12/2017] , Billno-KLU01223112017-004",1,120580,0,4914,115666
8, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1216,0,0,1216
9, , ,"[TRVch# 1024 Dt:30/12/2017] , Billno-KLU012232017100033",1,1216,0,0,1216
10, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,800,0,0,800
11, , ,"[TRVch# 1065 Dt:30/12/2017] , Billno-KLU012232017100035",1,800,0,0,800
12, ,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,4160,0,0,4160
13, , ,"[TRVch# 1066 Dt:30/12/2017] , Billno-KLU012232017100034",1,4160,0,0,4160
0,Grand Total, , ,4,616885,127000,60436,429449
1,KLU01-223-PRINCIPAL GOVT DEGREE COLLEGE SAINJ,Total, ,4,616885,127000,60436,429449
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,616885,127000,60436,429449
3, , ,"[TRVch# 413 Dt:09/01/2018] , Billno-KLU01223122017-001",1,251334,105000,36240,110094
4, , ,"[TRVch# 414 Dt:09/01/2018] , Billno-KLU01223122017-002",1,182826,0,13552,169274
5, , ,"[TRVch# 415 Dt:09/01/2018] , Billno-KLU01223122017-003",1,62145,22000,6290,33855
6, , ,"[TRVch# 416 Dt:09/01/2018] , Billno-KLU01223122017-004",1,120580,0,4354,116226
0,Grand Total, , ,11,966586,149889,69552,747145
1,KLU01-223-PRINCIPAL GOVT DEGREE COLLEGE SAINJ,Total, ,11,966586,149889,69552,747145
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 173 Dt:28/02/2018] , Billno-KLU012232017100047",1,300000,0,0,300000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,8,661881,149889,69552,442440
5, , ,"[TRVch# 1126 Dt:20/02/2018] , Billno-KLU012232017100037",1,18377,18377,0,0
6, , ,"[TRVch# 1128 Dt:20/02/2018] , Billno-KLU012232017100038",1,5718,0,570,5148
7, , ,"[TRVch# 1129 Dt:20/02/2018] , Billno-KLU012232017100040",1,7750,0,329,7421
8, , ,"[TRVch# 1130 Dt:20/02/2018] , Billno-KLU012232017100039",1,4512,4512,0,0
9, , ,"[TRVch# 532 Dt:07/02/2018] , Billno-KLU01223012018-001",1,254416,105000,41240,108176
10, , ,"[TRVch# 533 Dt:07/02/2018] , Billno-KLU01223012018-002",1,183779,0,13647,170132
11, , ,"[TRVch# 534 Dt:07/02/2018] , Billno-KLU01223012018-003",1,64767,22000,9290,33477
12, , ,"[TRVch# 535 Dt:07/02/2018] , Billno-KLU01223012018-004",1,122562,0,4476,118086
13, ,08-2202-03-103-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,2906,0,0,2906
14, , ,"[TRVch# 1360 Dt:28/02/2018] , Billno-KLU012232017100036",1,2906,0,0,2906
15, ,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,1799,0,0,1799
16, , ,"[TRVch# 1127 Dt:20/02/2018] , Billno-KLU012232017100041",1,1799,0,0,1799
0,Grand Total, , ,16,1209255,310152,276579,622524
1,KLU01-223-PRINCIPAL GOVT DEGREE COLLEGE SAINJ,Total, ,16,1209255,310152,276579,622524
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,10,1200063,310152,276579,613332
3, , ,"[TRVch# 1113 Dt:16/03/2018] , Billno-KLU012232017100042",1,195371,143675,51696,0
4, , ,"[TRVch# 1114 Dt:16/03/2018] , Billno-KLU012232017100043",1,61743,0,12325,49418
5, , ,"[TRVch# 1115 Dt:16/03/2018] , Billno-KLU012232017100046",1,49477,39477,10000,0
6, , ,"[TRVch# 1116 Dt:16/03/2018] , Billno-KLU012232017100044",1,52499,0,0,52499
7, , ,"[TRVch# 2634 Dt:31/03/2018] , Billno-KLU012232017100055",1,1585,0,0,1585
8, , ,"[TRVch# 2704 Dt:31/03/2018] , Billno-KLU012232017100051",1,197567,0,57626,139941
9, , ,"[TRVch# 801 Dt:08/03/2018] , Billno-KLU01223022018-001",1,262634,105000,86799,70835
10, , ,"[TRVch# 802 Dt:08/03/2018] , Billno-KLU01223022018-002",1,186320,0,37235,149085
11, , ,"[TRVch# 803 Dt:08/03/2018] , Billno-KLU01223022018-003",1,66832,22000,10546,34286
12, , ,"[TRVch# 804 Dt:08/03/2018] , Billno-KLU01223022018-004",1,126035,0,10352,115683
13, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,458,0,0,458
14, , ,"[TRVch# 1804 Dt:23/03/2018] , Billno-KLU012232017100048",1,458,0,0,458
15, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,5135,0,0,5135
16, , ,"[TRVch# 1803 Dt:23/03/2018] , Billno-KLU012232017100052",1,1000,0,0,1000
17, , ,"[TRVch# 2626 Dt:31/03/2018] , Billno-KLU012232017100053",1,600,0,0,600
18, , ,"[TRVch# 2633 Dt:31/03/2018] , Billno-KLU012232017100057",1,537,0,0,537
19, , ,"[TRVch# 2635 Dt:31/03/2018] , Billno-KLU012232017100056",1,2998,0,0,2998
20, ,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,3599,0,0,3599
21, , ,"[TRVch# 1799 Dt:23/03/2018] , Billno-KLU012232017100054",1,3599,0,0,3599
0,Grand Total, , ,4,644819,132000,67029,445790
1,KLU01-223-PRINCIPAL GOVT DEGREE COLLEGE SAINJ,Total, ,4,644819,132000,67029,445790
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,644819,132000,67029,445790
3, , ,"[TRVch# 610 Dt:06/04/2018] , Billno-KLU01223032018-001",1,265632,110000,39240,116392
4, , ,"[TRVch# 611 Dt:06/04/2018] , Billno-KLU01223032018-002",1,186320,0,13647,172673
5, , ,"[TRVch# 612 Dt:06/04/2018] , Billno-KLU01223032018-003",1,66832,22000,3790,41042
6, , ,"[TRVch# 613 Dt:06/04/2018] , Billno-KLU01223032018-004",1,126035,0,10352,115683
0,Grand Total, , ,4,712706,145000,80357,487349
1,KLU01-223-PRINCIPAL GOVT DEGREE COLLEGE SAINJ,Total, ,4,712706,145000,80357,487349
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,712706,145000,80357,487349
3, , ,"[TRVch# 644 Dt:07/05/2018] , Billno-KLU01223042018-001",1,265632,115000,39240,111392
4, , ,"[TRVch# 645 Dt:07/05/2018] , Billno-KLU01223042018-002",1,253720,0,19199,234521
5, , ,"[TRVch# 646 Dt:07/05/2018] , Billno-KLU01223042018-003",1,66832,30000,3790,33042
6, , ,"[TRVch# 647 Dt:07/05/2018] , Billno-KLU01223042018-004",1,126522,0,18128,108394
0,Grand Total, , ,8,726988,145000,82037,499951
1,KLU01-223-PRINCIPAL GOVT DEGREE COLLEGE SAINJ,Total, ,8,726988,145000,82037,499951
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,715192,145000,82037,488155
3, , ,"[TRVch# 431 Dt:06/06/2018] , Billno-KLU01223052018-001",1,265632,115000,39240,111392
4, , ,"[TRVch# 432 Dt:06/06/2018] , Billno-KLU01223052018-002",1,254278,0,20699,233579
5, , ,"[TRVch# 433 Dt:06/06/2018] , Billno-KLU01223052018-003",1,66832,30000,3790,33042
6, , ,"[TRVch# 434 Dt:06/06/2018] , Billno-KLU01223052018-004",1,128450,0,18308,110142
7, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,8888,0,0,8888
8, , ,"[TRVch# 928 Dt:20/06/2018] , Billno-KLU012232018100006",1,6814,0,0,6814
9, , ,"[TRVch# 929 Dt:20/06/2018] , Billno-KLU012232018100005",1,1376,0,0,1376
10, , ,"[TRVch# 930 Dt:20/06/2018] , Billno-KLU012232018100002",1,698,0,0,698
11, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2908,0,0,2908
12, , ,"[TRVch# 440 Dt:06/06/2018] , Billno-KLU012232018100001",1,2908,0,0,2908
0,Grand Total, , ,8,704679,145000,82037,477642
1,KLU01-223-PRINCIPAL GOVT DEGREE COLLEGE SAINJ,Total, ,8,704679,145000,82037,477642
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,695305,145000,82037,468268
3, , ,"[TRVch# 1036 Dt:31/07/2018] , Billno-KLU012232018100009",1,8361,0,0,8361
4, , ,"[TRVch# 443 Dt:09/07/2018] , Billno-KLU01223062018-001",1,265632,115000,39240,111392
5, , ,"[TRVch# 444 Dt:09/07/2018] , Billno-KLU01223062018-002",1,226030,0,20699,205331
6, , ,"[TRVch# 445 Dt:09/07/2018] , Billno-KLU01223062018-003",1,66832,30000,3790,33042
7, , ,"[TRVch# 446 Dt:09/07/2018] , Billno-KLU01223062018-004",1,128450,0,18308,110142
8, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2541,0,0,2541
9, , ,"[TRVch# 864 Dt:18/07/2018] , Billno-KLU012232018100007",1,1704,0,0,1704
10, , ,"[TRVch# 866 Dt:18/07/2018] , Billno-KLU012232018100004",1,837,0,0,837
11, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6833,0,0,6833
12, , ,"[TRVch# 1044 Dt:31/07/2018] , Billno-KLU012232018100008",1,6833,0,0,6833
0,Grand Total, , ,4,703962,145000,83361,475601
1,KLU01-223-PRINCIPAL GOVT DEGREE COLLEGE SAINJ,Total, ,4,703962,145000,83361,475601
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,703962,145000,83361,475601
3, , ,"[TRVch# 423 Dt:07/08/2018] , Billno-KLU01223072018-001",1,268426,115000,39240,114186
4, , ,"[TRVch# 424 Dt:07/08/2018] , Billno-KLU01223072018-002",1,230222,0,21091,209131
5, , ,"[TRVch# 425 Dt:07/08/2018] , Billno-KLU01223072018-003",1,66832,30000,3790,33042
6, , ,"[TRVch# 426 Dt:07/08/2018] , Billno-KLU01223072018-004",1,138482,0,19240,119242
