,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,500925,141564,19539,339822
11, , ,"[TRVch# 1486 Dt:20/10/2017] , Billno-SOL022112017100035",1,10018,10018,0,0
12, , ,"[TRVch# 1487 Dt:20/10/2017] , Billno-SOL022112017100036",1,28991,28991,0,0
13, , ,"[TRVch# 1488 Dt:20/10/2017] , Billno-SOL022112017100037",1,5026,0,497,4529
14, , ,"[TRVch# 567 Dt:10/10/2017] , Billno-SOL02211092017-005",1,78493,17000,6225,55268
15, , ,"[TRVch# 568 Dt:10/10/2017] , Billno-SOL02211092017-006",1,227008,85555,6256,135197
16, , ,"[TRVch# 569 Dt:10/10/2017] , Billno-SOL02211092017-007",1,151389,0,6561,144828
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
18, , ,"[TRVch# 1483 Dt:20/10/2017] , Billno-SOL022112017100031",1,1900,0,0,1900
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,650,0,0,650
20, , ,"[TRVch# 1925 Dt:31/10/2017] , Billno-SOL022112017100038",1,650,0,0,650
21, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
22, , ,"[TRVch# 1482 Dt:20/10/2017] , Billno-SOL022112017100030",1,17434,0,0,17434
0,Grand Total, , ,15,929841,164748,47709,717384
1,SOL02-211-GSSS PARATHA,Total, ,15,929841,164748,47709,717384
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,245112,32193,17983,194936
3, , ,"[TRVch# 564 Dt:10/11/2017] , Billno-SOL02211102017-001",1,56773,25000,854,30919
4, , ,"[TRVch# 565 Dt:10/11/2017] , Billno-SOL02211102017-002",1,181146,0,17129,164017
5, , ,"[TRVch# 615 Dt:10/11/2017] , Billno-SOL022112017100041",1,7193,7193,0,0
6, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,1536,0,0,1536
7, , ,"[TRVch# 1357 Dt:22/11/2017] , Billno-SOL022112017100046",1,1000,0,0,1000
8, , ,"[TRVch# 1359 Dt:22/11/2017] , Billno-SOL022112017100048",1,536,0,0,536
9, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,50854,0,0,50854
10, , ,"[TRVch# 566 Dt:10/11/2017] , Billno-SOL02211102017-003",1,50854,0,0,50854
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,606548,132555,29726,444267
12, , ,"[TRVch# 567 Dt:10/11/2017] , Billno-SOL02211102017-004",1,157539,47000,12465,98074
13, , ,"[TRVch# 568 Dt:10/11/2017] , Billno-SOL02211102017-005",1,227008,85555,6256,135197
14, , ,"[TRVch# 569 Dt:10/11/2017] , Billno-SOL02211102017-006",1,204564,0,10522,194042
15, , ,"[TRVch# 616 Dt:10/11/2017] , Billno-SOL022112017100042",1,4814,0,483,4331
16, , ,"[TRVch# 617 Dt:10/11/2017] , Billno-SOL022112017100043",1,11042,0,0,11042
17, , ,"[TRVch# 618 Dt:10/11/2017] , Billno-SOL022112017100044",1,1581,0,0,1581
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
19, , ,"[TRVch# 598 Dt:10/11/2017] , Billno-SOL022112017100040",1,1532,0,0,1532
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6825,0,0,6825
21, , ,"[TRVch# 1358 Dt:22/11/2017] , Billno-SOL022112017100047",1,6825,0,0,6825
22, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
23, , ,"[TRVch# 614 Dt:10/11/2017] , Billno-SOL022112017100039",1,17434,0,0,17434
0,Grand Total, , ,8,903661,157555,49204,696902
1,SOL02-211-GSSS PARATHA,Total, ,8,903661,157555,49204,696902
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,237919,25000,18463,194456
3, , ,"[TRVch# 453 Dt:08/12/2017] , Billno-SOL02211112017-001",1,56773,25000,934,30839
4, , ,"[TRVch# 454 Dt:08/12/2017] , Billno-SOL02211112017-002",1,181146,0,17529,163617
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,50854,0,240,50614
6, , ,"[TRVch# 455 Dt:08/12/2017] , Billno-SOL02211112017-003",1,50854,0,240,50614
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,595554,132555,30501,432498
8, , ,"[TRVch# 456 Dt:08/12/2017] , Billno-SOL02211112017-004",1,157539,47000,12625,97914
9, , ,"[TRVch# 457 Dt:08/12/2017] , Billno-SOL02211112017-005",1,227008,85555,6576,134877
10, , ,"[TRVch# 458 Dt:08/12/2017] , Billno-SOL02211112017-006",1,211007,0,11300,199707
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
12, , ,"[TRVch# 397 Dt:08/12/2017] , Billno-SOL022112017100053",1,1900,0,0,1900
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
14, , ,"[TRVch# 396 Dt:08/12/2017] , Billno-SOL022112017100052",1,17434,0,0,17434
0,Grand Total, , ,11,1037671,157555,47873,832243
1,SOL02-211-GSSS PARATHA,Total, ,11,1037671,157555,47873,832243
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,238527,25000,18042,195485
3, , ,"[TRVch# 462 Dt:10/01/2018] , Billno-SOL02211122017-001",1,56773,25000,854,30919
4, , ,"[TRVch# 463 Dt:10/01/2018] , Billno-SOL02211122017-002",1,181754,0,17188,164566
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,50854,0,0,50854
6, , ,"[TRVch# 464 Dt:10/01/2018] , Billno-SOL02211122017-003",1,50854,0,0,50854
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,598611,132555,29831,436225
8, , ,"[TRVch# 465 Dt:10/01/2018] , Billno-SOL02211122017-004",1,157539,47000,13510,97029
9, , ,"[TRVch# 466 Dt:10/01/2018] , Billno-SOL02211122017-005",1,227008,85555,5741,135712
10, , ,"[TRVch# 467 Dt:10/01/2018] , Billno-SOL02211122017-006",1,211007,0,10580,200427
11, , ,"[TRVch# 495 Dt:10/01/2018] , Billno-SOL022112017100054",1,3057,0,0,3057
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
13, , ,"[TRVch# 497 Dt:10/01/2018] , Billno-SOL022112017100057",1,1900,0,0,1900
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,635,0,0,635
15, , ,"[TRVch# 1270 Dt:30/01/2018] , Billno-SOL022112017100058",1,635,0,0,635
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,147144,0,0,147144
17, , ,"[TRVch# 1273 Dt:30/01/2018] , Billno-SOL022112017100055",1,129710,0,0,129710
18, , ,"[TRVch# 496 Dt:10/01/2018] , Billno-SOL022112017100056",1,17434,0,0,17434
0,Grand Total, , ,14,1230592,157555,48829,1024208
1,SOL02-211-GSSS PARATHA,Total, ,14,1230592,157555,48829,1024208
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,242016,25000,18273,198743
3, , ,"[TRVch# 582 Dt:09/02/2018] , Billno-SOL02211012018-001",1,57459,25000,854,31605
4, , ,"[TRVch# 583 Dt:09/02/2018] , Billno-SOL02211012018-002",1,184557,0,17419,167138
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,2861,0,0,2861
6, , ,"[TRVch# 643 Dt:09/02/2018] , Billno-SOL022112017100066",1,1075,0,0,1075
7, , ,"[TRVch# 644 Dt:09/02/2018] , Billno-SOL022112017100067",1,1786,0,0,1786
8, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,52081,0,0,52081
9, , ,"[TRVch# 584 Dt:09/02/2018] , Billno-SOL02211012018-003",1,52081,0,0,52081
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,606709,132555,30556,443598
11, , ,"[TRVch# 585 Dt:09/02/2018] , Billno-SOL02211012018-004",1,159461,47000,14025,98436
12, , ,"[TRVch# 586 Dt:09/02/2018] , Billno-SOL02211012018-005",1,232144,85555,5741,140848
13, , ,"[TRVch# 587 Dt:09/02/2018] , Billno-SOL02211012018-006",1,215104,0,10790,204314
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1287,0,0,1287
15, , ,"[TRVch# 617 Dt:09/02/2018] , Billno-SOL022112017100059",1,1287,0,0,1287
16, ,08-2202-02-109-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,3,204926,0,0,204926
17, , ,"[TRVch# 639 Dt:09/02/2018] , Billno-SOL022112017100061",1,50000,0,0,50000
18, , ,"[TRVch# 640 Dt:09/02/2018] , Billno-SOL022112017100062",1,50000,0,0,50000
19, , ,"[TRVch# 641 Dt:09/02/2018] , Billno-SOL022112017100064",1,104926,0,0,104926
20, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,102861,0,0,102861
21, , ,"[TRVch# 642 Dt:09/02/2018] , Billno-SOL022112017100065",1,102861,0,0,102861
22, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17851,0,0,17851
23, , ,"[TRVch# 618 Dt:09/02/2018] , Billno-SOL022112017100060",1,17851,0,0,17851
0,Grand Total, , ,31,2345850,538608,167832,1639410
1,SOL02-211-GSSS PARATHA,Total, ,31,2345850,538608,167832,1639410
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,800000,0,0,800000
3, , ,"[TRVch# 131 Dt:22/03/2018] , Billno-SOL022112017100088",1,600000,0,0,600000
4, , ,"[TRVch# 227 Dt:31/03/2018] , Billno-SOL022112017100089",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,435470,73730,47657,314083
6, , ,"[TRVch# 1817 Dt:22/03/2018] , Billno-SOL022112017100068",1,4116,4116,0,0
7, , ,"[TRVch# 1821 Dt:22/03/2018] , Billno-SOL022112017100078",1,123857,0,0,123857
8, , ,"[TRVch# 1849 Dt:22/03/2018] , Billno-SOL022112017100084",1,44614,44614,0,0
9, , ,"[TRVch# 1852 Dt:22/03/2018] , Billno-SOL022112017100087",1,13087,0,1057,12030
10, , ,"[TRVch# 663 Dt:09/03/2018] , Billno-SOL02211022018-001",1,59340,25000,20780,13560
11, , ,"[TRVch# 664 Dt:09/03/2018] , Billno-SOL02211022018-002",1,190456,0,25820,164636
12, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4832,0,0,4832
13, , ,"[TRVch# 3779 Dt:31/03/2018] , Billno-SOL022112017100098",1,4600,0,0,4600
14, , ,"[TRVch# 3863 Dt:31/03/2018] , Billno-SOL022112017100102",1,232,0,0,232
15, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,2785,0,0,2785
16, , ,"[TRVch# 3780 Dt:31/03/2018] , Billno-SOL022112017100099",1,885,0,0,885
17, , ,"[TRVch# 3781 Dt:31/03/2018] , Billno-SOL022112017100100",1,1900,0,0,1900
18, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8237,0,0,8237
19, , ,"[TRVch# 1923 Dt:22/03/2018] , Billno-SOL022112017100051",1,8237,0,0,8237
20, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,52081,0,0,52081
21, , ,"[TRVch# 665 Dt:09/03/2018] , Billno-SOL02211022018-003",1,52081,0,0,52081
22, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,988978,464878,120175,403925
23, , ,"[TRVch# 1818 Dt:22/03/2018] , Billno-SOL022112017100069",1,11532,11532,0,0
24, , ,"[TRVch# 1819 Dt:22/03/2018] , Billno-SOL022112017100071",1,16460,16460,0,0
25, , ,"[TRVch# 1820 Dt:22/03/2018] , Billno-SOL022112017100073",1,125504,125504,0,0
26, , ,"[TRVch# 1822 Dt:22/03/2018] , Billno-SOL022112017100079",1,178827,178827,0,0
27, , ,"[TRVch# 1850 Dt:22/03/2018] , Billno-SOL022112017100085",1,60995,0,0,60995
28, , ,"[TRVch# 1851 Dt:22/03/2018] , Billno-SOL022112017100086",1,5894,0,590,5304
29, , ,"[TRVch# 666 Dt:09/03/2018] , Billno-SOL02211022018-004",1,167052,47000,38198,81854
30, , ,"[TRVch# 667 Dt:09/03/2018] , Billno-SOL02211022018-005",1,241512,85555,70615,85342
31, , ,"[TRVch# 668 Dt:09/03/2018] , Billno-SOL02211022018-006",1,181202,0,10772,170430
32, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
33, , ,"[TRVch# 3861 Dt:31/03/2018] , Billno-SOL022112017100094",1,1900,0,0,1900
34, , ,"[TRVch# 728 Dt:09/03/2018] , Billno-SOL022112017100082",1,1900,0,0,1900
35, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4975,0,0,4975
36, , ,"[TRVch# 1836 Dt:22/03/2018] , Billno-SOL022112017100083",1,2000,0,0,2000
37, , ,"[TRVch# 3814 Dt:31/03/2018] , Billno-SOL022112017100101",1,2975,0,0,2975
38, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,8990,0,0,8990
39, , ,"[TRVch# 3777 Dt:31/03/2018] , Billno-SOL022112017100093",1,3087,0,0,3087
40, , ,"[TRVch# 3778 Dt:31/03/2018] , Billno-SOL022112017100096",1,5903,0,0,5903
41, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,35702,0,0,35702
42, , ,"[TRVch# 3862 Dt:31/03/2018] , Billno-SOL022112017100095",1,17851,0,0,17851
43, , ,"[TRVch# 727 Dt:09/03/2018] , Billno-SOL022112017100081",1,17851,0,0,17851
0,Grand Total, , ,10,2092283,157555,27108,1907620
1,SOL02-211-GSSS PARATHA,Total, ,10,2092283,157555,27108,1907620
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1200000,0,0,1200000
3, , ,"[TRVch# 272 Dt:21/04/2018] , Billno-SOL022112018100001",1,600000,0,0,600000
4, , ,"[TRVch# 273 Dt:21/04/2018] , Billno-SOL022112018100002",1,100000,0,0,100000
5, , ,"[TRVch# 467 Dt:27/04/2018] , Billno-SOL022112018100003",1,500000,0,0,500000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,249796,25000,15625,209171
7, , ,"[TRVch# 325 Dt:10/04/2018] , Billno-SOL02211032018-001",1,59340,25000,30,34310
8, , ,"[TRVch# 326 Dt:10/04/2018] , Billno-SOL02211032018-002",1,190456,0,15595,174861
9, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,52081,0,0,52081
10, , ,"[TRVch# 327 Dt:10/04/2018] , Billno-SOL02211032018-003",1,52081,0,0,52081
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,589766,132555,11483,445728
12, , ,"[TRVch# 328 Dt:10/04/2018] , Billno-SOL02211032018-004",1,167052,47000,120,119932
13, , ,"[TRVch# 329 Dt:10/04/2018] , Billno-SOL02211032018-005",1,241512,85555,591,155366
14, , ,"[TRVch# 330 Dt:10/04/2018] , Billno-SOL02211032018-006",1,181202,0,10772,170430
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,640,0,0,640
16, , ,"[TRVch# 780 Dt:27/04/2018] , Billno-SOL022112018100004",1,640,0,0,640
0,Grand Total, , ,13,1193399,203333,62202,927864
1,SOL02-211-GSSS PARATHA,Total, ,13,1193399,203333,62202,927864
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 66 Dt:08/05/2018] , Billno-SOL022112018100006",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,251946,30000,22401,199545
5, , ,"[TRVch# 1016 Dt:21/05/2018] , Billno-SOL022112018100009",1,500,0,0,500
