,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,650000,0,0,650000
3, , ,"[TRVch# 499 Dt:19/07/2017] , Billno-KNG022492017100013",1,650000,0,0,650000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,231673,14000,13678,203995
5, , ,"[TRVch# 833 Dt:10/07/2017] , Billno-KNG02249062017-001",1,121321,14000,1054,106267
6, , ,"[TRVch# 834 Dt:10/07/2017] , Billno-KNG02249062017-002",1,110352,0,12624,97728
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,199658,60000,11159,128499
8, , ,"[TRVch# 835 Dt:10/07/2017] , Billno-KNG02249062017-003",1,74760,35000,5560,34200
9, , ,"[TRVch# 836 Dt:10/07/2017] , Billno-KNG02249062017-004",1,72246,25000,2045,45201
10, , ,"[TRVch# 837 Dt:10/07/2017] , Billno-KNG02249062017-005",1,52652,0,3554,49098
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,748,0,0,748
12, , ,"[TRVch# 2811 Dt:19/07/2017] , Billno-KNG022492017100009",1,748,0,0,748
0,Grand Total, , ,7,440136,74000,25234,340902
1,KNG02-249-GHS BONGTA,Total, ,7,440136,74000,25234,340902
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,233365,14000,13678,205687
3, , ,"[TRVch# 886 Dt:08/08/2017] , Billno-KNG02249072017-001",1,123013,14000,1054,107959
4, , ,"[TRVch# 887 Dt:08/08/2017] , Billno-KNG02249072017-002",1,110352,0,12624,97728
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,205408,60000,11556,133852
6, , ,"[TRVch# 2754 Dt:21/08/2017] , Billno-KNG022492017100016",1,768,0,75,693
7, , ,"[TRVch# 888 Dt:08/08/2017] , Billno-KNG02249072017-003",1,74760,35000,5560,34200
8, , ,"[TRVch# 889 Dt:08/08/2017] , Billno-KNG02249072017-004",1,73938,25000,2045,46893
9, , ,"[TRVch# 890 Dt:08/08/2017] , Billno-KNG02249072017-005",1,55942,0,3876,52066
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1363,0,0,1363
11, , ,"[TRVch# 3144 Dt:31/08/2017] , Billno-KNG022492017100014",1,1363,0,0,1363
0,Grand Total, , ,8,452418,74000,25318,353100
1,KNG02-249-GHS BONGTA,Total, ,8,452418,74000,25318,353100
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,238696,14000,13837,210859
3, , ,"[TRVch# 828 Dt:08/09/2017] , Billno-KNG02249082017-001",1,124803,14000,1054,109749
4, , ,"[TRVch# 829 Dt:08/09/2017] , Billno-KNG02249082017-002",1,113893,0,12783,101110
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1510,0,0,1510
6, , ,"[TRVch# 3049 Dt:21/09/2017] , Billno-KNG022492017100010",1,1510,0,0,1510
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3465,0,0,3465
8, , ,"[TRVch# 3050 Dt:21/09/2017] , Billno-KNG022492017100015",1,3465,0,0,3465
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,207839,60000,11481,136358
10, , ,"[TRVch# 830 Dt:08/09/2017] , Billno-KNG02249082017-003",1,76056,35000,5560,35496
11, , ,"[TRVch# 831 Dt:08/09/2017] , Billno-KNG02249082017-004",1,75172,25000,2045,48127
12, , ,"[TRVch# 832 Dt:08/09/2017] , Billno-KNG02249082017-005",1,56611,0,3876,52735
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,908,0,0,908
14, , ,"[TRVch# 3104 Dt:21/09/2017] , Billno-KNG022492017100017",1,908,0,0,908
0,Grand Total, , ,10,504201,110404,28208,365589
1,KNG02-249-GHS BONGTA,Total, ,10,504201,110404,28208,365589
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,269393,27714,15663,226016
3, , ,"[TRVch# 1778 Dt:07/10/2017] , Billno-KNG02249092017-001",1,126593,20000,1054,105539
4, , ,"[TRVch# 1779 Dt:07/10/2017] , Billno-KNG02249092017-002",1,117464,0,13134,104330
5, , ,"[TRVch# 3412 Dt:21/10/2017] , Billno-KNG022492017100018",1,10572,7714,0,2858
6, , ,"[TRVch# 3418 Dt:21/10/2017] , Billno-KNG022492017100019",1,14764,0,1475,13289
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,234808,82690,12545,139573
8, , ,"[TRVch# 1780 Dt:07/10/2017] , Billno-KNG02249092017-003",1,77303,37000,5560,34743
9, , ,"[TRVch# 1781 Dt:07/10/2017] , Billno-KNG02249092017-004",1,76406,28000,2045,46361
10, , ,"[TRVch# 1782 Dt:07/10/2017] , Billno-KNG02249092017-005",1,57280,0,4443,52837
11, , ,"[TRVch# 3413 Dt:21/10/2017] , Billno-KNG022492017100022",1,4939,0,497,4442
12, , ,"[TRVch# 3416 Dt:21/10/2017] , Billno-KNG022492017100020",1,9976,9976,0,0
13, , ,"[TRVch# 3417 Dt:21/10/2017] , Billno-KNG022492017100021",1,8904,7714,0,1190
0,Grand Total, , ,11,464007,85000,26236,352771
1,KNG02-249-GHS BONGTA,Total, ,11,464007,85000,26236,352771
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,244057,20000,14188,209869
3, , ,"[TRVch# 389 Dt:07/11/2017] , Billno-KNG02249102017-001",1,126593,20000,1054,105539
4, , ,"[TRVch# 390 Dt:07/11/2017] , Billno-KNG02249102017-002",1,117464,0,13134,104330
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,215557,65000,12048,138509
6, , ,"[TRVch# 391 Dt:07/11/2017] , Billno-KNG02249102017-003",1,79587,37000,5560,37027
7, , ,"[TRVch# 3916 Dt:30/11/2017] , Billno-KNG022492017100035",1,2284,0,0,2284
8, , ,"[TRVch# 392 Dt:07/11/2017] , Billno-KNG02249102017-004",1,76406,28000,2045,46361
9, , ,"[TRVch# 393 Dt:07/11/2017] , Billno-KNG02249102017-005",1,57280,0,4443,52837
10, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,4393,0,0,4393
11, , ,"[TRVch# 443 Dt:07/11/2017] , Billno-KNG022492017100027",1,1475,0,0,1475
12, , ,"[TRVch# 444 Dt:07/11/2017] , Billno-KNG022492017100011",1,807,0,0,807
13, , ,"[TRVch# 445 Dt:07/11/2017] , Billno-KNG022492017100012",1,1084,0,0,1084
14, , ,"[TRVch# 446 Dt:07/11/2017] , Billno-KNG022492017100023",1,785,0,0,785
15, , ,"[TRVch# 447 Dt:07/11/2017] , Billno-KNG022492017100024",1,242,0,0,242
0,Grand Total, , ,8,2223084,85000,27116,2110968
1,KNG02-249-GHS BONGTA,Total, ,8,2223084,85000,27116,2110968
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1764394,0,0,1764394
3, , ,"[TRVch# 324 Dt:18/12/2017] , Billno-KNG022492017100036",1,100000,0,0,100000
4, , ,"[TRVch# 325 Dt:18/12/2017] , Billno-KNG022492017000001",1,1664394,0,0,1664394
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,244165,20000,14668,209497
6, , ,"[TRVch# 395 Dt:06/12/2017] , Billno-KNG02249112017-004",1,117464,0,13294,104170
7, , ,"[TRVch# 396 Dt:06/12/2017] , Billno-KNG02249112017-005",1,126701,20000,1374,105327
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1252,0,0,1252
9, , ,"[TRVch# 2930 Dt:18/12/2017] , Billno-KNG022492017100029",1,1252,0,0,1252
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,213273,65000,12448,135825
11, , ,"[TRVch# 392 Dt:06/12/2017] , Billno-KNG02249112017-001",1,57280,0,4603,52677
12, , ,"[TRVch# 393 Dt:06/12/2017] , Billno-KNG02249112017-002",1,76406,28000,2205,46201
13, , ,"[TRVch# 394 Dt:06/12/2017] , Billno-KNG02249112017-003",1,79587,37000,5640,36947
0,Grand Total, , ,6,459692,85000,26236,348456
1,KNG02-249-GHS BONGTA,Total, ,6,459692,85000,26236,348456
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,244462,20000,14188,210274
3, , ,"[TRVch# 888 Dt:09/01/2018] , Billno-KNG02249122017-001",1,126998,20000,1054,105944
4, , ,"[TRVch# 889 Dt:09/01/2018] , Billno-KNG02249122017-002",1,117464,0,13134,104330
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1565,0,0,1565
6, , ,"[TRVch# 2940 Dt:17/01/2018] , Billno-KNG022492017100037",1,1565,0,0,1565
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,213665,65000,12048,136617
8, , ,"[TRVch# 890 Dt:09/01/2018] , Billno-KNG02249122017-003",1,79587,37000,5560,37027
9, , ,"[TRVch# 891 Dt:09/01/2018] , Billno-KNG02249122017-004",1,76406,28000,2045,46361
10, , ,"[TRVch# 892 Dt:09/01/2018] , Billno-KNG02249122017-005",1,57672,0,4443,53229
0,Grand Total, , ,9,479131,95166,58616,325349
1,KNG02-249-GHS BONGTA,Total, ,9,479131,95166,58616,325349
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,247229,20000,44635,182594
3, , ,"[TRVch# 817 Dt:07/02/2018] , Billno-KNG02249012018-001",1,128341,20000,5817,102524
4, , ,"[TRVch# 818 Dt:07/02/2018] , Billno-KNG02249012018-002",1,118888,0,38818,80070
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1545,0,0,1545
6, , ,"[TRVch# 862 Dt:07/02/2018] , Billno-KNG022492017100039",1,1545,0,0,1545
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,230357,75166,13981,141210
8, , ,"[TRVch# 5089 Dt:28/02/2018] , Billno-KNG022492017100042",1,5726,5726,0,0
9, , ,"[TRVch# 5090 Dt:28/02/2018] , Billno-KNG022492017100044",1,3006,0,300,2706
10, , ,"[TRVch# 5152 Dt:28/02/2018] , Billno-KNG022492017100045",1,5556,4440,114,1002
11, , ,"[TRVch# 819 Dt:07/02/2018] , Billno-KNG02249012018-003",1,80551,37000,5560,37991
12, , ,"[TRVch# 820 Dt:07/02/2018] , Billno-KNG02249012018-004",1,77332,28000,3514,45818
13, , ,"[TRVch# 821 Dt:07/02/2018] , Billno-KNG02249012018-005",1,58186,0,4493,53693
0,Grand Total, , ,19,645380,187823,98331,359226
1,KNG02-249-GHS BONGTA,Total, ,19,645380,187823,98331,359226
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,271145,24440,53428,193277
3, , ,"[TRVch# 5012 Dt:19/03/2018] , Billno-KNG022492017100049",1,8482,0,846,7636
4, , ,"[TRVch# 5013 Dt:19/03/2018] , Billno-KNG022492017100048",1,8058,4440,366,3252
5, , ,"[TRVch# 853 Dt:08/03/2018] , Billno-KNG02249022018-001",1,79877,20000,1505,58372
6, , ,"[TRVch# 854 Dt:08/03/2018] , Billno-KNG02249022018-002",1,174728,0,50711,124017
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,1532,0,0,1532
8, , ,"[TRVch# 4778 Dt:19/03/2018] , Billno-KNG022492017100047",1,767,0,0,767
9, , ,"[TRVch# 6912 Dt:27/03/2018] , Billno-KNG022492017100057",1,765,0,0,765
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,367192,163383,44903,158906
11, , ,"[TRVch# 5009 Dt:19/03/2018] , Billno-KNG022492017100053",1,47920,43128,4792,0
12, , ,"[TRVch# 5010 Dt:19/03/2018] , Billno-KNG022492017100054",1,35434,0,0,35434
13, , ,"[TRVch# 5011 Dt:19/03/2018] , Billno-KNG022492017100052",1,61395,55255,6140,0
14, , ,"[TRVch# 855 Dt:08/03/2018] , Billno-KNG02249022018-003",1,83120,37000,19887,26233
15, , ,"[TRVch# 856 Dt:08/03/2018] , Billno-KNG02249022018-004",1,63412,28000,7330,28082
16, , ,"[TRVch# 857 Dt:08/03/2018] , Billno-KNG02249022018-005",1,75911,0,6754,69157
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,600,0,0,600
18, , ,"[TRVch# 6809 Dt:27/03/2018] , Billno-KNG022492017100031",1,600,0,0,600
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
20, , ,"[TRVch# 5076 Dt:19/03/2018] , Billno-KNG022492017100055",1,500,0,0,500
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,4411,0,0,4411
22, , ,"[TRVch# 6807 Dt:27/03/2018] , Billno-KNG022492017100038",1,2133,0,0,2133
23, , ,"[TRVch# 6808 Dt:27/03/2018] , Billno-KNG022492017100033",1,363,0,0,363
24, , ,"[TRVch# 6810 Dt:27/03/2018] , Billno-KNG022492017100030",1,890,0,0,890
25, , ,"[TRVch# 6811 Dt:27/03/2018] , Billno-KNG022492017100028",1,162,0,0,162
26, , ,"[TRVch# 6813 Dt:27/03/2018] , Billno-KNG022492017100056",1,863,0,0,863
0,Grand Total, , ,10,636304,133128,78467,424709
1,KNG02-249-GHS BONGTA,Total, ,10,636304,133128,78467,424709
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,408115,63128,62623,282364
3, , ,"[TRVch# 1352 Dt:06/04/2018] , Billno-KNG02249032018-001",1,79877,20000,1530,58347
4, , ,"[TRVch# 1353 Dt:06/04/2018] , Billno-KNG02249032018-002",1,174728,0,47159,127569
5, , ,"[TRVch# 2599 Dt:27/04/2018] , Billno-KNG022492018100002",1,105590,0,9142,96448
6, , ,"[TRVch# 2600 Dt:27/04/2018] , Billno-KNG022492018100001",1,47920,43128,4792,0
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,222443,70000,15844,136599
8, , ,"[TRVch# 1354 Dt:06/04/2018] , Billno-KNG02249032018-003",1,83120,40000,6060,37060
9, , ,"[TRVch# 1355 Dt:06/04/2018] , Billno-KNG02249032018-004",1,63412,30000,3030,30382
10, , ,"[TRVch# 1356 Dt:06/04/2018] , Billno-KNG02249032018-005",1,75911,0,6754,69157
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,5746,0,0,5746
12, , ,"[TRVch# 2601 Dt:27/04/2018] , Billno-KNG022492018100005",1,1731,0,0,1731
13, , ,"[TRVch# 2602 Dt:27/04/2018] , Billno-KNG022492018100004",1,2773,0,0,2773
14, , ,"[TRVch# 2603 Dt:27/04/2018] , Billno-KNG022492018100003",1,1242,0,0,1242
0,Grand Total, , ,7,479947,90000,64554,325393
1,KNG02-249-GHS BONGTA,Total, ,7,479947,90000,64554,325393
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,255405,20000,48710,186695
3, , ,"[TRVch# 362 Dt:05/05/2018] , Billno-KNG02249042018-001",1,80677,20000,1530,59147
4, , ,"[TRVch# 363 Dt:05/05/2018] , Billno-KNG02249042018-002",1,174728,0,47180,127548
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,223243,70000,15844,137399
6, , ,"[TRVch# 364 Dt:05/05/2018] , Billno-KNG02249042018-003",1,83120,40000,6060,37060
7, , ,"[TRVch# 365 Dt:05/05/2018] , Billno-KNG02249042018-004",1,63412,30000,3030,30382
8, , ,"[TRVch# 366 Dt:05/05/2018] , Billno-KNG02249042018-005",1,76711,0,6754,69957
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,767,0,0,767
10, , ,"[TRVch# 409 Dt:05/05/2018] , Billno-KNG022492018100007",1,767,0,0,767
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,532,0,0,532
12, , ,"[TRVch# 432 Dt:05/05/2018] , Billno-KNG022492018100006",1,532,0,0,532
0,Grand Total, , ,15,749972,90000,64644,595328
1,KNG02-249-GHS BONGTA,Total, ,15,749972,90000,64644,595328
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,250000,0,0,250000
3, , ,"[TRVch# 436 Dt:21/06/2018] , Billno-KNG022492018100016",1,150000,0,0,150000
4, , ,"[TRVch# 443 Dt:21/06/2018] , Billno-KNG022492018100015",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,256369,20000,48755,187614
6, , ,"[TRVch# 667 Dt:08/06/2018] , Billno-KNG02249052018-001",1,80677,20000,1530,59147
7, , ,"[TRVch# 668 Dt:08/06/2018] , Billno-KNG02249052018-002",1,175210,0,47225,127985
8, , ,"[TRVch# 766 Dt:08/06/2018] , Billno-KNG022492018100012",1,482,0,0,482
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1118,0,0,1118
10, , ,"[TRVch# 3801 Dt:30/06/2018] , Billno-KNG022492018100014",1,1118,0,0,1118
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,10828,0,0,10828
12, , ,"[TRVch# 3802 Dt:30/06/2018] , Billno-KNG022492018100017",1,3465,0,0,3465
13, , ,"[TRVch# 3803 Dt:30/06/2018] , Billno-KNG022492018100018",1,7363,0,0,7363
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,224207,70000,15889,138318
15, , ,"[TRVch# 669 Dt:08/06/2018] , Billno-KNG02249052018-003",1,83120,40000,6060,37060
16, , ,"[TRVch# 670 Dt:08/06/2018] , Billno-KNG02249052018-004",1,63412,30000,3030,30382
17, , ,"[TRVch# 671 Dt:08/06/2018] , Billno-KNG02249052018-005",1,77193,0,6799,70394
18, , ,"[TRVch# 767 Dt:08/06/2018] , Billno-KNG022492018100011",1,482,0,0,482
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,888,0,0,888
20, , ,"[TRVch# 3130 Dt:21/06/2018] , Billno-KNG022492018100009",1,888,0,0,888
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1473,0,0,1473
22, , ,"[TRVch# 723 Dt:08/06/2018] , Billno-KNG022492018100010",1,1473,0,0,1473
23, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5089,0,0,5089
24, , ,"[TRVch# 3129 Dt:21/06/2018] , Billno-KNG022492018100008",1,5089,0,0,5089
0,Grand Total, , ,12,1170952,90000,64865,1016087
1,KNG02-249-GHS BONGTA,Total, ,12,1170952,90000,64865,1016087
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,660000,0,0,660000
3, , ,"[TRVch# 117 Dt:06/07/2018] , Billno-KNG022492018100022",1,660000,0,0,660000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,256953,20000,48855,188098
5, , ,"[TRVch# 1069 Dt:06/07/2018] , Billno-KNG02249062018-001",1,80677,20000,1530,59147
6, , ,"[TRVch# 1070 Dt:06/07/2018] , Billno-KNG02249062018-002",1,176276,0,47325,128951
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1428,0,0,1428
8, , ,"[TRVch# 2936 Dt:18/07/2018] , Billno-KNG022492018100020",1,1428,0,0,1428
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,23480,0,0,23480
10, , ,"[TRVch# 1167 Dt:06/07/2018] , Billno-KNG022492018100021",1,8180,0,0,8180
11, , ,"[TRVch# 3422 Dt:31/07/2018] , Billno-KNG022492018100025",1,7600,0,0,7600
12, , ,"[TRVch# 3423 Dt:31/07/2018] , Billno-KNG022492018100023",1,7700,0,0,7700
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,225021,70000,16010,139011
14, , ,"[TRVch# 1071 Dt:06/07/2018] , Billno-KNG02249062018-003",1,83120,40000,6060,37060
15, , ,"[TRVch# 1072 Dt:06/07/2018] , Billno-KNG02249062018-004",1,63412,30000,3030,30382
16, , ,"[TRVch# 1073 Dt:06/07/2018] , Billno-KNG02249062018-005",1,78489,0,6920,71569
17, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4070,0,0,4070
18, , ,"[TRVch# 1166 Dt:06/07/2018] , Billno-KNG022492018100019",1,1733,0,0,1733
19, , ,"[TRVch# 3421 Dt:31/07/2018] , Billno-KNG022492018100024",1,2337,0,0,2337
0,Grand Total, , ,4,465204,60000,65919,339285
1,KNG02-249-GHS BONGTA,Total, ,4,465204,60000,65919,339285
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,258831,20000,48855,189976
3, , ,"[TRVch# 892 Dt:07/08/2018] , Billno-KNG02249072018-001",1,82555,20000,1530,61025
4, , ,"[TRVch# 893 Dt:07/08/2018] , Billno-KNG02249072018-002",1,176276,0,47325,128951
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,206373,40000,17064,149309
6, , ,"[TRVch# 894 Dt:07/08/2018] , Billno-KNG02249072018-003",1,83120,40000,6060,37060
7, , ,"[TRVch# 895 Dt:07/08/2018] , Billno-KNG02249072018-004",1,123253,0,11004,112249
