,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
11, , ,"[TRVch# 1072 Dt:07/06/2017] , Billno-MDI05201052017-004",1,476084,152000,11430,312654
12, , ,"[TRVch# 1073 Dt:07/06/2017] , Billno-MDI05201052017-005",1,252319,0,20334,231985
13, , ,"[TRVch# 3109 Dt:22/06/2017] , Billno-MDI052012017100016",1,7529,0,0,7529
14, , ,"[TRVch# 3374 Dt:30/06/2017] , Billno-MDI052012017100020",1,323,0,0,323
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
16, , ,"[TRVch# 1151 Dt:07/06/2017] , Billno-MDI052012017100013",1,13020,0,0,13020
17, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,69881,0,0,69881
18, , ,"[TRVch# 1150 Dt:07/06/2017] , Billno-MDI052012017100012",1,69881,0,0,69881
0,Grand Total, , ,16,2477096,390000,85371,2001725
1,MDI05-201-GSSS LADBHADOL,Total, ,16,2477096,390000,85371,2001725
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,675000,0,0,675000
3, , ,"[TRVch# 798 Dt:29/07/2017] , Billno-MDI052012017100025",1,400000,0,0,400000
4, , ,"[TRVch# 800 Dt:29/07/2017] , Billno-MDI052012017100034",1,200000,0,0,200000
5, , ,"[TRVch# 801 Dt:29/07/2017] , Billno-MDI052012017100035",1,75000,0,0,75000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,791022,147000,40100,603922
7, , ,"[TRVch# 995 Dt:10/07/2017] , Billno-MDI05201062017-001",1,312887,147000,10765,155122
8, , ,"[TRVch# 996 Dt:10/07/2017] , Billno-MDI05201062017-002",1,478135,0,29335,448800
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1583,0,0,1583
10, , ,"[TRVch# 2731 Dt:29/07/2017] , Billno-MDI052012017100026",1,1583,0,0,1583
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11625,0,0,11625
12, , ,"[TRVch# 2733 Dt:29/07/2017] , Billno-MDI052012017100029",1,11625,0,0,11625
13, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13500,0,0,13500
14, , ,"[TRVch# 2734 Dt:29/07/2017] , Billno-MDI052012017100030",1,13500,0,0,13500
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,964830,243000,45271,676559
16, , ,"[TRVch# 2745 Dt:29/07/2017] , Billno-MDI052012017100023",1,65117,29000,4060,32057
17, , ,"[TRVch# 997 Dt:10/07/2017] , Billno-MDI05201062017-003",1,81229,33000,8060,40169
18, , ,"[TRVch# 998 Dt:10/07/2017] , Billno-MDI05201062017-004",1,541201,181000,11490,348711
19, , ,"[TRVch# 999 Dt:10/07/2017] , Billno-MDI05201062017-005",1,277283,0,21661,255622
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
21, , ,"[TRVch# 2732 Dt:29/07/2017] , Billno-MDI052012017100028",1,12600,0,0,12600
22, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,6000,0,0,6000
23, , ,"[TRVch# 2746 Dt:29/07/2017] , Billno-MDI052012017100033",1,3000,0,0,3000
24, , ,"[TRVch# 2747 Dt:29/07/2017] , Billno-MDI052012017100036",1,3000,0,0,3000
25, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,936,0,0,936
26, , ,"[TRVch# 3057 Dt:31/07/2017] , Billno-MDI052012017100038",1,936,0,0,936
0,Grand Total, , ,6,1697959,361000,81714,1255245
1,MDI05-201-GSSS LADBHADOL,Total, ,6,1697959,361000,81714,1255245
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,794159,147000,40100,607059
3, , ,"[TRVch# 918 Dt:09/08/2017] , Billno-MDI05201072017-001",1,314579,147000,10765,156814
4, , ,"[TRVch# 919 Dt:09/08/2017] , Billno-MDI05201072017-002",1,479580,0,29335,450245
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,890780,214000,41614,635166
6, , ,"[TRVch# 920 Dt:09/08/2017] , Billno-MDI05201072017-003",1,81229,33000,8060,40169
7, , ,"[TRVch# 921 Dt:09/08/2017] , Billno-MDI05201072017-004",1,549526,181000,13490,355036
8, , ,"[TRVch# 922 Dt:09/08/2017] , Billno-MDI05201072017-005",1,260025,0,20064,239961
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
10, , ,"[TRVch# 2373 Dt:24/08/2017] , Billno-MDI052012017100039",1,13020,0,0,13020
0,Grand Total, , ,14,2500103,381200,91956,2026947
1,MDI05-201-GSSS LADBHADOL,Total, ,14,2500103,381200,91956,2026947
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 692 Dt:29/09/2017] , Billno-MDI052012017100048",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,805348,147000,40100,618248
5, , ,"[TRVch# 1018 Dt:08/09/2017] , Billno-MDI05201082017-001",1,320035,147000,10765,162270
6, , ,"[TRVch# 1019 Dt:08/09/2017] , Billno-MDI05201082017-002",1,485313,0,29335,455978
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
8, , ,"[TRVch# 2989 Dt:22/09/2017] , Billno-MDI052012017100042",1,1900,0,0,1900
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
10, , ,"[TRVch# 2990 Dt:22/09/2017] , Billno-MDI052012017100043",1,15900,0,0,15900
11, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
12, , ,"[TRVch# 2991 Dt:22/09/2017] , Billno-MDI052012017100044",1,5850,0,0,5850
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,988597,234200,51856,702541
14, , ,"[TRVch# 1020 Dt:08/09/2017] , Billno-MDI05201082017-003",1,82595,33000,8060,41535
15, , ,"[TRVch# 1021 Dt:08/09/2017] , Billno-MDI05201082017-004",1,553489,201200,14890,337399
16, , ,"[TRVch# 1022 Dt:08/09/2017] , Billno-MDI05201082017-005",1,264099,0,20064,244035
17, , ,"[TRVch# 3182 Dt:29/09/2017] , Billno-MDI052012017100040",1,88414,0,8842,79572
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
19, , ,"[TRVch# 2988 Dt:22/09/2017] , Billno-MDI052012017100041",1,13020,0,0,13020
20, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,29174,0,0,29174
21, , ,"[TRVch# 2992 Dt:22/09/2017] , Billno-MDI052012017100045",1,29174,0,0,29174
22, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,232254,0,0,232254
23, , ,"[TRVch# 212 Dt:29/09/2017] , Billno-MDI052012017100046",1,232254,0,0,232254
24, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,258060,0,0,258060
25, , ,"[TRVch# 213 Dt:29/09/2017] , Billno-MDI052012017100047",1,258060,0,0,258060
0,Grand Total, , ,37,2217052,505565,91745,1619742
1,MDI05-201-GSSS LADBHADOL,Total, ,37,2217052,505565,91745,1619742
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 534 Dt:30/10/2017] , Billno-MDI052012017100075",1,50000,0,0,50000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,3288,0,0,3288
5, , ,"[TRVch# 60 Dt:30/10/2017] , Billno-MDI052012017100073",1,3288,0,0,3288
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,9,932219,189724,44364,698131
7, , ,"[TRVch# 3905 Dt:30/10/2017] , Billno-MDI052012017100019",1,981,0,0,981
8, , ,"[TRVch# 3907 Dt:30/10/2017] , Billno-MDI052012017100049",1,41076,39724,136,1216
9, , ,"[TRVch# 3908 Dt:30/10/2017] , Billno-MDI052012017100050",1,44457,0,3667,40790
10, , ,"[TRVch# 3909 Dt:30/10/2017] , Billno-MDI052012017100074",1,18059,0,0,18059
11, , ,"[TRVch# 3910 Dt:30/10/2017] , Billno-MDI052012017100081",1,6630,0,0,6630
12, , ,"[TRVch# 3915 Dt:30/10/2017] , Billno-MDI052012017100076",1,400,0,0,400
13, , ,"[TRVch# 3917 Dt:30/10/2017] , Billno-MDI052012017100077",1,3197,0,0,3197
14, , ,"[TRVch# 903 Dt:09/10/2017] , Billno-MDI05201092017-001",1,325292,150000,10765,164527
15, , ,"[TRVch# 904 Dt:09/10/2017] , Billno-MDI05201092017-002",1,492127,0,29796,462331
16, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
17, , ,"[TRVch# 2712 Dt:23/10/2017] , Billno-MDI052012017100064",1,1900,0,0,1900
18, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4100,0,0,4100
19, , ,"[TRVch# 4135 Dt:31/10/2017] , Billno-MDI052012017100086",1,4100,0,0,4100
20, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2605,0,0,2605
21, , ,"[TRVch# 3906 Dt:30/10/2017] , Billno-MDI052012017100032",1,1407,0,0,1407
22, , ,"[TRVch# 3916 Dt:30/10/2017] , Billno-MDI052012017100083",1,1198,0,0,1198
23, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5338,0,0,5338
24, , ,"[TRVch# 2713 Dt:23/10/2017] , Billno-MDI052012017100065",1,5338,0,0,5338
25, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
26, , ,"[TRVch# 3867 Dt:30/10/2017] , Billno-MDI052012017100066",1,7020,0,0,7020
27, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,1066590,315841,47381,703368
28, , ,"[TRVch# 2754 Dt:23/10/2017] , Billno-MDI052012017100051",1,10848,10848,0,0
29, , ,"[TRVch# 2755 Dt:23/10/2017] , Billno-MDI052012017100053",1,29470,0,2554,26916
30, , ,"[TRVch# 3868 Dt:30/10/2017] , Billno-MDI052012017100067",1,70753,63793,0,6960
31, , ,"[TRVch# 3869 Dt:30/10/2017] , Billno-MDI052012017100070",1,200,0,0,200
32, , ,"[TRVch# 3870 Dt:30/10/2017] , Billno-MDI052012017100071",1,47533,0,0,47533
33, , ,"[TRVch# 4137 Dt:31/10/2017] , Billno-MDI052012017100079",1,595,0,0,595
34, , ,"[TRVch# 4138 Dt:31/10/2017] , Billno-MDI052012017100084",1,1126,0,0,1126
35, , ,"[TRVch# 905 Dt:09/10/2017] , Billno-MDI05201092017-003",1,83961,33000,8060,42901
36, , ,"[TRVch# 906 Dt:09/10/2017] , Billno-MDI05201092017-004",1,537875,208200,16375,313300
37, , ,"[TRVch# 907 Dt:09/10/2017] , Billno-MDI05201092017-005",1,284229,0,20392,263837
38, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
39, , ,"[TRVch# 2711 Dt:23/10/2017] , Billno-MDI052012017100063",1,12600,0,0,12600
40, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3865,0,0,3865
41, , ,"[TRVch# 4136 Dt:31/10/2017] , Billno-MDI052012017100085",1,3865,0,0,3865
42, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,56197,0,0,56197
43, , ,"[TRVch# 271 Dt:23/10/2017] , Billno-MDI052012017100058",1,7560,0,0,7560
44, , ,"[TRVch# 272 Dt:23/10/2017] , Billno-MDI052012017100059",1,10467,0,0,10467
45, , ,"[TRVch# 273 Dt:23/10/2017] , Billno-MDI052012017100062",1,8774,0,0,8774
46, , ,"[TRVch# 274 Dt:23/10/2017] , Billno-MDI052012017100055",1,13202,0,0,13202
47, , ,"[TRVch# 275 Dt:23/10/2017] , Billno-MDI052012017100056",1,13292,0,0,13292
48, , ,"[TRVch# 276 Dt:23/10/2017] , Billno-MDI052012017100057",1,2902,0,0,2902
49, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,4490,0,0,4490
50, , ,"[TRVch# 165 Dt:30/10/2017] , Billno-MDI052012017100072",1,4490,0,0,4490
51, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,66840,0,0,66840
52, , ,"[TRVch# 3914 Dt:30/10/2017] , Billno-MDI052012017100082",1,66840,0,0,66840
0,Grand Total, , ,13,3231935,391200,91756,2748979
1,MDI05-201-GSSS LADBHADOL,Total, ,13,3231935,391200,91756,2748979
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1445786,0,0,1445786
3, , ,"[TRVch# 784 Dt:30/11/2017] , Billno-MDI052012017100095",1,1445786,0,0,1445786
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,819866,150000,42136,627730
5, , ,"[TRVch# 902 Dt:08/11/2017] , Billno-MDI05201102017-001",1,327261,150000,12216,165045
6, , ,"[TRVch# 903 Dt:08/11/2017] , Billno-MDI05201102017-002",1,492605,0,29920,462685
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
8, , ,"[TRVch# 982 Dt:08/11/2017] , Billno-MDI052012017100093",1,1900,0,0,1900
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6044,0,0,6044
10, , ,"[TRVch# 2982 Dt:24/11/2017] , Billno-MDI052012017100090",1,6044,0,0,6044
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
12, , ,"[TRVch# 981 Dt:08/11/2017] , Billno-MDI052012017100092",1,7020,0,0,7020
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,926695,241200,49620,635875
14, , ,"[TRVch# 904 Dt:08/11/2017] , Billno-MDI05201102017-003",1,83961,33000,8060,42901
15, , ,"[TRVch# 905 Dt:08/11/2017] , Billno-MDI05201102017-004",1,538997,208200,19375,311422
16, , ,"[TRVch# 906 Dt:08/11/2017] , Billno-MDI05201102017-005",1,303737,0,22185,281552
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
18, , ,"[TRVch# 980 Dt:08/11/2017] , Billno-MDI052012017100091",1,13020,0,0,13020
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4185,0,0,4185
20, , ,"[TRVch# 2981 Dt:24/11/2017] , Billno-MDI052012017100089",1,3228,0,0,3228
21, , ,"[TRVch# 3786 Dt:30/11/2017] , Billno-MDI052012017100096",1,957,0,0,957
22, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7419,0,0,7419
23, , ,"[TRVch# 612 Dt:30/11/2017] , Billno-MDI052012017100094",1,7419,0,0,7419
0,Grand Total, , ,13,1997600,428200,93984,1475416
1,MDI05-201-GSSS LADBHADOL,Total, ,13,1997600,428200,93984,1475416
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,823782,185000,39734,599048
3, , ,"[TRVch# 3047 Dt:21/12/2017] , Billno-MDI052012017100102",1,2142,0,0,2142
4, , ,"[TRVch# 752 Dt:06/12/2017] , Billno-MDI05201112017-001",1,329035,150000,12696,166339
5, , ,"[TRVch# 753 Dt:06/12/2017] , Billno-MDI05201112017-002",1,492605,35000,27038,430567
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
7, , ,"[TRVch# 3022 Dt:21/12/2017] , Billno-MDI052012017100098",1,1900,0,0,1900
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3006,0,0,3006
9, , ,"[TRVch# 3570 Dt:30/12/2017] , Billno-MDI052012017100108",1,3006,0,0,3006
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,933823,243200,54250,636373
11, , ,"[TRVch# 3048 Dt:21/12/2017] , Billno-MDI052012017100100",1,1697,0,0,1697
12, , ,"[TRVch# 3049 Dt:21/12/2017] , Billno-MDI052012017100103",1,2369,0,240,2129
13, , ,"[TRVch# 754 Dt:06/12/2017] , Billno-MDI05201112017-003",1,83961,33000,8140,42821
14, , ,"[TRVch# 755 Dt:06/12/2017] , Billno-MDI05201112017-004",1,539872,210200,22675,306997
15, , ,"[TRVch# 756 Dt:06/12/2017] , Billno-MDI05201112017-005",1,305924,0,23195,282729
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
17, , ,"[TRVch# 3021 Dt:21/12/2017] , Billno-MDI052012017100097",1,12600,0,0,12600
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,222489,0,0,222489
19, , ,"[TRVch# 3055 Dt:21/12/2017] , Billno-MDI052012017100106",1,92600,0,0,92600
20, , ,"[TRVch# 3559 Dt:30/12/2017] , Billno-MDI052012017100107",1,129889,0,0,129889
0,Grand Total, , ,14,2281938,435700,93988,1752250
1,MDI05-201-GSSS LADBHADOL,Total, ,14,2281938,435700,93988,1752250
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,450000,0,0,450000
3, , ,"[TRVch# 501 Dt:22/01/2018] , Billno-MDI052012017100117",1,250000,0,0,250000
4, , ,"[TRVch# 505 Dt:22/01/2018] , Billno-MDI052012017100120",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,827850,185000,36759,606091
6, , ,"[TRVch# 2812 Dt:22/01/2018] , Billno-MDI052012017100116",1,1607,0,0,1607
7, , ,"[TRVch# 863 Dt:09/01/2018] , Billno-MDI05201122017-001",1,329035,150000,12216,166819
8, , ,"[TRVch# 864 Dt:09/01/2018] , Billno-MDI05201122017-002",1,496616,35000,24543,437073
9, , ,"[TRVch# 943 Dt:09/01/2018] , Billno-MDI052012017100114",1,592,0,0,592
10, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
11, , ,"[TRVch# 938 Dt:09/01/2018] , Billno-MDI052012017100110",1,1900,0,0,1900
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,944607,250700,57229,636678
13, , ,"[TRVch# 865 Dt:09/01/2018] , Billno-MDI05201122017-003",1,83961,33000,8060,42901
14, , ,"[TRVch# 866 Dt:09/01/2018] , Billno-MDI05201122017-004",1,541986,217700,22875,301411
15, , ,"[TRVch# 867 Dt:09/01/2018] , Billno-MDI05201122017-005",1,318660,0,26294,292366
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
17, , ,"[TRVch# 939 Dt:09/01/2018] , Billno-MDI052012017100111",1,13020,0,0,13020
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18520,0,0,18520
19, , ,"[TRVch# 944 Dt:09/01/2018] , Billno-MDI052012017100112",1,18520,0,0,18520
20, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,22000,0,0,22000
21, , ,"[TRVch# 168 Dt:09/01/2018] , Billno-MDI052012017100109",1,22000,0,0,22000
22, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,4041,0,0,4041
23, , ,"[TRVch# 323 Dt:22/01/2018] , Billno-MDI052012017100119",1,4041,0,0,4041
0,Grand Total, , ,13,2033581,426642,108247,1498692
1,MDI05-201-GSSS LADBHADOL,Total, ,13,2033581,426642,108247,1498692
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,887952,175942,45954,666056
3, , ,"[TRVch# 3746 Dt:22/02/2018] , Billno-MDI052012017100126",1,23777,17732,114,5931
4, , ,"[TRVch# 3747 Dt:22/02/2018] , Billno-MDI052012017100127",1,28356,3210,2271,22875
5, , ,"[TRVch# 3748 Dt:22/02/2018] , Billno-MDI052012017100133",1,1409,0,0,1409
6, , ,"[TRVch# 859 Dt:07/02/2018] , Billno-MDI05201012018-001",1,333024,120000,12234,200790
7, , ,"[TRVch# 860 Dt:07/02/2018] , Billno-MDI05201012018-002",1,501386,35000,31335,435051
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
9, , ,"[TRVch# 937 Dt:07/02/2018] , Billno-MDI052012017100124",1,1900,0,0,1900
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,134490,0,0,134490
11, , ,"[TRVch# 3744 Dt:22/02/2018] , Billno-MDI052012017100132",1,134490,0,0,134490
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,956204,250700,62293,643211
13, , ,"[TRVch# 861 Dt:07/02/2018] , Billno-MDI05201012018-003",1,84985,33000,8060,43925
14, , ,"[TRVch# 862 Dt:07/02/2018] , Billno-MDI05201012018-004",1,548943,217700,22875,308368
15, , ,"[TRVch# 863 Dt:07/02/2018] , Billno-MDI05201012018-005",1,322276,0,31358,290918
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
17, , ,"[TRVch# 939 Dt:07/02/2018] , Billno-MDI052012017100122",1,13020,0,0,13020
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18955,0,0,18955
19, , ,"[TRVch# 940 Dt:07/02/2018] , Billno-MDI052012017100121",1,18955,0,0,18955
20, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21060,0,0,21060
21, , ,"[TRVch# 938 Dt:07/02/2018] , Billno-MDI052012017100123",1,21060,0,0,21060
0,Grand Total, , ,42,3588207,1028811,448333,2111063
1,MDI05-201-GSSS LADBHADOL,Total, ,42,3588207,1028811,448333,2111063
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,1363601,343923,192045,827633
3, , ,"[TRVch# 5703 Dt:22/03/2018] , Billno-MDI052012017100134",1,251258,154095,49247,47916
4, , ,"[TRVch# 5717 Dt:22/03/2018] , Billno-MDI052012017100135",1,232009,34828,7808,189373
5, , ,"[TRVch# 5789 Dt:22/03/2018] , Billno-MDI052012017100154",1,1112,0,0,1112
6, , ,"[TRVch# 5832 Dt:22/03/2018] , Billno-MDI052012017100165",1,21762,0,0,21762
7, , ,"[TRVch# 811 Dt:07/03/2018] , Billno-MDI05201022018-001",1,343660,120000,48331,175329
8, , ,"[TRVch# 812 Dt:07/03/2018] , Billno-MDI05201022018-002",1,15900,0,732,15168
9, , ,"[TRVch# 813 Dt:07/03/2018] , Billno-MDI05201022018-003",1,497900,35000,85927,376973
10, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
11, , ,"[TRVch# 10343 Dt:31/03/2018] , Billno-MDI052012017100156",1,1900,0,0,1900
12, , ,"[TRVch# 896 Dt:07/03/2018] , Billno-MDI052012017100139",1,1900,0,0,1900
13, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1624,0,0,1624
14, , ,"[TRVch# 5784 Dt:22/03/2018] , Billno-MDI052012017100148",1,1624,0,0,1624
15, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
