,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
11, ,31-2853-02-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,8372,0,0,8372
12, , ,"[TRVch# 4 Dt:09/03/2018] , Billno-KNR005342017100020",1,740,0,0,740
13, , ,"[TRVch# 5 Dt:09/03/2018] , Billno-KNR005342017100021",1,1342,0,0,1342
14, , ,"[TRVch# 9 Dt:26/03/2018] , Billno-KNR005342017100024",1,6290,0,0,6290
15, ,31-2853-02-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,8184,0,0,8184
16, , ,"[TRVch# 11 Dt:26/03/2018] , Billno-KNR005342017100025",1,4835,0,0,4835
17, , ,"[TRVch# 12 Dt:28/03/2018] , Billno-KNR005342017100028",1,3349,0,0,3349
0,Grand Total, , ,3,75827,20000,874,54953
1,KNR00-534-MINING OFFICER RECKONG PEO,Total, ,3,75827,20000,874,54953
2, ,31-2853-02-796-01-S00N-V-N-01-SALARIES,Total,3,75827,20000,874,54953
3, , ,"[TRVch# 1 Dt:03/04/2018] , Billno-KNR00534032018-001",1,18085,0,388,17697
4, , ,"[TRVch# 2 Dt:03/04/2018] , Billno-KNR00534032018-002",1,43020,20000,258,22762
5, , ,"[TRVch# 3 Dt:03/04/2018] , Billno-KNR00534032018-003",1,14722,0,228,14494
0,Grand Total, , ,4,81139,22000,874,58265
1,KNR00-534-MINING OFFICER RECKONG PEO,Total, ,4,81139,22000,874,58265
2, ,31-2853-02-796-01-S00N-V-N-01-SALARIES,Total,3,77227,22000,874,54353
3, , ,"[TRVch# 1 Dt:01/05/2018] , Billno-KNR00534042018-001",1,19135,0,388,18747
4, , ,"[TRVch# 2 Dt:01/05/2018] , Billno-KNR00534042018-002",1,42720,22000,258,20462
5, , ,"[TRVch# 3 Dt:01/05/2018] , Billno-KNR00534042018-003",1,15372,0,228,15144
6, ,31-2853-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3912,0,0,3912
7, , ,"[TRVch# 4 Dt:05/05/2018] , Billno-KNR005342018100001",1,3912,0,0,3912
0,Grand Total, , ,7,93540,22000,874,70666
1,KNR00-534-MINING OFFICER RECKONG PEO,Total, ,7,93540,22000,874,70666
2, ,31-2853-02-796-01-S00N-V-N-01-SALARIES,Total,3,78471,22000,874,55597
3, , ,"[TRVch# 1 Dt:01/06/2018] , Billno-KNR00534052018-001",1,19135,0,388,18747
4, , ,"[TRVch# 2 Dt:01/06/2018] , Billno-KNR00534052018-002",1,43964,22000,258,21706
5, , ,"[TRVch# 3 Dt:01/06/2018] , Billno-KNR00534052018-003",1,15372,0,228,15144
6, ,31-2853-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,12837,0,0,12837
7, , ,"[TRVch# 4 Dt:07/06/2018] , Billno-KNR005342018100002",1,4752,0,0,4752
8, , ,"[TRVch# 5 Dt:07/06/2018] , Billno-KNR005342018100003",1,3693,0,0,3693
9, , ,"[TRVch# 6 Dt:15/06/2018] , Billno-KNR005342018100005",1,4392,0,0,4392
10, ,31-2853-02-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2232,0,0,2232
11, , ,"[TRVch# 7 Dt:27/06/2018] , Billno-KNR005342018100006",1,2232,0,0,2232
0,Grand Total, , ,3,78471,22000,874,55597
1,KNR00-534-MINING OFFICER RECKONG PEO,Total, ,3,78471,22000,874,55597
2, ,31-2853-02-796-01-S00N-V-N-01-SALARIES,Total,3,78471,22000,874,55597
3, , ,"[TRVch# 1 Dt:02/07/2018] , Billno-KNR00534062018-001",1,19135,0,388,18747
4, , ,"[TRVch# 2 Dt:02/07/2018] , Billno-KNR00534062018-002",1,43964,22000,258,21706
5, , ,"[TRVch# 3 Dt:02/07/2018] , Billno-KNR00534062018-003",1,15372,0,228,15144
0,Grand Total, , ,4,79645,22000,874,56771
1,KNR00-534-MINING OFFICER RECKONG PEO,Total, ,4,79645,22000,874,56771
2, ,31-2853-02-796-01-S00N-V-N-01-SALARIES,Total,3,78471,22000,874,55597
3, , ,"[TRVch# 1 Dt:01/08/2018] , Billno-KNR00534072018-001",1,19135,0,388,18747
4, , ,"[TRVch# 2 Dt:01/08/2018] , Billno-KNR00534072018-002",1,43964,22000,258,21706
5, , ,"[TRVch# 3 Dt:01/08/2018] , Billno-KNR00534072018-003",1,15372,0,228,15144
6, ,31-2853-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1174,0,0,1174
7, , ,"[TRVch# 4 Dt:09/08/2018] , Billno-KNR005342018100007",1,1174,0,0,1174
