,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
13, , ,"[TRVch# 114 Dt:07/08/2017] , Billno-KNR02200072017-005",1,367184,183500,9815,173869
14, , ,"[TRVch# 115 Dt:07/08/2017] , Billno-KNR02200072017-006",1,269131,0,30944,238187
15, , ,"[TRVch# 353 Dt:24/08/2017] , Billno-KNR022002017100018",1,350,0,0,350
16, , ,"[TRVch# 354 Dt:24/08/2017] , Billno-KNR022002017100019",1,400,0,0,400
17, , ,"[TRVch# 419 Dt:31/08/2017] , Billno-KNR022002017100029",1,1026,0,103,923
18, ,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2802,0,0,2802
19, , ,"[TRVch# 360 Dt:24/08/2017] , Billno-KNR022002017100028",1,1794,0,0,1794
20, , ,"[TRVch# 433 Dt:31/08/2017] , Billno-KNR022002017100033",1,1008,0,0,1008
21, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,1700,0,0,1700
22, , ,"[TRVch# 156 Dt:07/08/2017] , Billno-KNR022002017100026",1,1000,0,0,1000
23, , ,"[TRVch# 359 Dt:24/08/2017] , Billno-KNR022002017100027",1,700,0,0,700
0,Grand Total, , ,11,1264991,272000,87865,905126
1,KNR02-200-GSSS SANGLA,Total, ,11,1264991,272000,87865,905126
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,84274,0,0,84274
3, , ,"[TRVch# 113 Dt:08/09/2017] , Billno-KNR02200082017-001",1,84274,0,0,84274
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,425142,55000,41149,328993
5, , ,"[TRVch# 114 Dt:08/09/2017] , Billno-KNR02200082017-002",1,143956,55000,2075,86881
6, , ,"[TRVch# 115 Dt:08/09/2017] , Billno-KNR02200082017-003",1,281186,0,39074,242112
7, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,249,0,0,249
8, , ,"[TRVch# 320 Dt:21/09/2017] , Billno-KNR022002017100036",1,249,0,0,249
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,750492,217000,46716,486776
10, , ,"[TRVch# 116 Dt:08/09/2017] , Billno-KNR02200082017-004",1,80371,30000,3120,47251
11, , ,"[TRVch# 117 Dt:08/09/2017] , Billno-KNR02200082017-005",1,373223,187000,9815,176408
12, , ,"[TRVch# 118 Dt:08/09/2017] , Billno-KNR02200082017-006",1,275405,0,31128,244277
13, , ,"[TRVch# 319 Dt:21/09/2017] , Billno-KNR022002017100035",1,21493,0,2653,18840
14, ,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,4834,0,0,4834
15, , ,"[TRVch# 156 Dt:08/09/2017] , Billno-KNR022002017100034",1,428,0,0,428
16, , ,"[TRVch# 321 Dt:21/09/2017] , Billno-KNR022002017100037",1,830,0,0,830
17, , ,"[TRVch# 322 Dt:21/09/2017] , Billno-KNR022002017100038",1,3576,0,0,3576
0,Grand Total, , ,15,1861383,299154,88293,1473936
1,KNR02-200-GSSS SANGLA,Total, ,15,1861383,299154,88293,1473936
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,84274,0,0,84274
3, , ,"[TRVch# 131 Dt:10/10/2017] , Billno-KNR02200092017-001",1,84274,0,0,84274
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,123090,0,0,123090
5, , ,"[TRVch# 521 Dt:31/10/2017] , Billno-KNR022002017100047",1,123090,0,0,123090
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,5,560702,73428,44144,443130
7, , ,"[TRVch# 132 Dt:10/10/2017] , Billno-KNR02200092017-002",1,146273,55000,2075,89198
8, , ,"[TRVch# 133 Dt:10/10/2017] , Billno-KNR02200092017-003",1,285670,0,39412,246258
9, , ,"[TRVch# 178 Dt:10/10/2017] , Billno-KNR022002017100039",1,18428,18428,0,0
10, , ,"[TRVch# 179 Dt:10/10/2017] , Billno-KNR022002017100040",1,30331,0,2657,27674
11, , ,"[TRVch# 185 Dt:10/10/2017] , Billno-KNR022002017100046",1,80000,0,0,80000
12, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,7,1092059,225726,44149,822184
13, , ,"[TRVch# 134 Dt:10/10/2017] , Billno-KNR02200092017-004",1,81680,30000,3120,48560
14, , ,"[TRVch# 176 Dt:10/10/2017] , Billno-KNR02200092017-005",1,308477,147000,6755,154722
15, , ,"[TRVch# 177 Dt:10/10/2017] , Billno-KNR02200092017-006",1,282496,0,31772,250724
16, , ,"[TRVch# 180 Dt:10/10/2017] , Billno-KNR022002017100041",1,10277,10277,0,0
17, , ,"[TRVch# 181 Dt:10/10/2017] , Billno-KNR022002017100042",1,38449,38449,0,0
18, , ,"[TRVch# 182 Dt:10/10/2017] , Billno-KNR022002017100043",1,26680,0,2502,24178
19, , ,"[TRVch# 184 Dt:10/10/2017] , Billno-KNR022002017100045",1,344000,0,0,344000
20, ,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1258,0,0,1258
21, , ,"[TRVch# 183 Dt:10/10/2017] , Billno-KNR022002017100044",1,1258,0,0,1258
0,Grand Total, , ,11,1264048,212000,85639,966409
1,KNR02-200-GSSS SANGLA,Total, ,11,1264048,212000,85639,966409
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,84274,0,0,84274
3, , ,"[TRVch# 131 Dt:10/11/2017] , Billno-KNR02200102017-001",1,84274,0,0,84274
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,25740,0,0,25740
5, , ,"[TRVch# 178 Dt:10/11/2017] , Billno-KNR022002017100048",1,25740,0,0,25740
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,376417,35000,43710,297707
7, , ,"[TRVch# 132 Dt:10/11/2017] , Billno-KNR02200102017-002",1,90747,35000,1045,54702
8, , ,"[TRVch# 133 Dt:10/11/2017] , Billno-KNR02200102017-003",1,285670,0,42665,243005
9, ,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,3,68925,0,0,68925
10, , ,"[TRVch# 472 Dt:30/11/2017] , Billno-KNR022002017100051",1,22975,0,0,22975
11, , ,"[TRVch# 473 Dt:30/11/2017] , Billno-KNR022002017100050",1,22975,0,0,22975
12, , ,"[TRVch# 474 Dt:30/11/2017] , Billno-KNR022002017100052",1,22975,0,0,22975
13, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,675692,177000,41929,456763
14, , ,"[TRVch# 134 Dt:10/11/2017] , Billno-KNR02200102017-004",1,81680,30000,3120,48560
15, , ,"[TRVch# 135 Dt:10/11/2017] , Billno-KNR02200102017-005",1,308477,147000,6755,154722
16, , ,"[TRVch# 136 Dt:10/11/2017] , Billno-KNR02200102017-006",1,285535,0,32054,253481
17, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,33000,0,0,33000
18, , ,"[TRVch# 452 Dt:30/11/2017] , Billno-KNR022002017100049",1,33000,0,0,33000
0,Grand Total, , ,13,1678023,212000,93570,1372453
1,KNR02-200-GSSS SANGLA,Total, ,13,1678023,212000,93570,1372453
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
3, , ,"[TRVch# 27 Dt:08/12/2017] , Billno-KNR022002017100056",1,600000,0,0,600000
4, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,84274,0,400,83874
5, , ,"[TRVch# 115 Dt:08/12/2017] , Billno-KNR02200112017-001",1,84274,0,400,83874
6, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,25740,0,0,25740
7, , ,"[TRVch# 170 Dt:08/12/2017] , Billno-KNR022002017100055",1,25740,0,0,25740
8, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,359417,35000,47669,276748
9, , ,"[TRVch# 116 Dt:08/12/2017] , Billno-KNR02200112017-002",1,71347,35000,1205,35142
10, , ,"[TRVch# 117 Dt:08/12/2017] , Billno-KNR02200112017-003",1,288070,0,46464,241606
11, ,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,4000,0,0,4000
12, , ,"[TRVch# 370 Dt:21/12/2017] , Billno-KNR022002017100057",1,4000,0,0,4000
13, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,594192,177000,45501,371691
14, , ,"[TRVch# 118 Dt:08/12/2017] , Billno-KNR02200112017-004",1,81980,30000,3200,48780
15, , ,"[TRVch# 119 Dt:08/12/2017] , Billno-KNR02200112017-005",1,240277,147000,4735,88542
16, , ,"[TRVch# 120 Dt:08/12/2017] , Billno-KNR02200112017-006",1,271935,0,37566,234369
17, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,4,10400,0,0,10400
18, , ,"[TRVch# 162 Dt:08/12/2017] , Billno-KNR022002017100054",1,5000,0,0,5000
19, , ,"[TRVch# 163 Dt:08/12/2017] , Billno-KNR022002017100053",1,1700,0,0,1700
20, , ,"[TRVch# 476 Dt:30/12/2017] , Billno-KNR022002017100058",1,3200,0,0,3200
21, , ,"[TRVch# 477 Dt:30/12/2017] , Billno-KNR022002017100059",1,500,0,0,500
0,Grand Total, , ,9,1067529,212000,94329,761200
1,KNR02-200-GSSS SANGLA,Total, ,9,1067529,212000,94329,761200
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,84274,0,0,84274
3, , ,"[TRVch# 125 Dt:06/01/2018] , Billno-KNR02200122017-001",1,84274,0,0,84274
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,25740,0,0,25740
5, , ,"[TRVch# 174 Dt:06/01/2018] , Billno-KNR022002017100060",1,25740,0,0,25740
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,361141,35000,50028,276113
7, , ,"[TRVch# 126 Dt:06/01/2018] , Billno-KNR02200122017-002",1,73071,35000,1045,37026
8, , ,"[TRVch# 127 Dt:06/01/2018] , Billno-KNR02200122017-003",1,288070,0,48983,239087
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,594192,177000,44301,372891
10, , ,"[TRVch# 128 Dt:06/01/2018] , Billno-KNR02200122017-004",1,81980,30000,3120,48860
11, , ,"[TRVch# 129 Dt:06/01/2018] , Billno-KNR02200122017-005",1,240277,147000,4255,89022
12, , ,"[TRVch# 130 Dt:06/01/2018] , Billno-KNR02200122017-006",1,271935,0,36926,235009
13, ,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2182,0,0,2182
14, , ,"[TRVch# 466 Dt:30/01/2018] , Billno-KNR022002017100061",1,1216,0,0,1216
15, , ,"[TRVch# 467 Dt:30/01/2018] , Billno-KNR022002017100062",1,966,0,0,966
0,Grand Total, , ,11,1263590,239930,97179,926481
1,KNR02-200-GSSS SANGLA,Total, ,11,1263590,239930,97179,926481
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,160000,0,0,160000
3, , ,"[TRVch# 40 Dt:21/02/2018] , Billno-KNR022002017100071",1,160000,0,0,160000
4, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,86311,0,0,86311
5, , ,"[TRVch# 137 Dt:09/02/2018] , Billno-KNR02200012018-001",1,86311,0,0,86311
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,367022,35000,50530,281492
7, , ,"[TRVch# 138 Dt:09/02/2018] , Billno-KNR02200012018-002",1,74168,35000,1045,38123
8, , ,"[TRVch# 139 Dt:09/02/2018] , Billno-KNR02200012018-003",1,292854,0,49485,243369
9, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,399,0,0,399
10, , ,"[TRVch# 358 Dt:21/02/2018] , Billno-KNR022002017100070",1,399,0,0,399
11, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,6,649858,204930,46649,398279
12, , ,"[TRVch# 140 Dt:09/02/2018] , Billno-KNR02200012018-004",1,82961,30000,3120,49841
13, , ,"[TRVch# 141 Dt:09/02/2018] , Billno-KNR02200012018-005",1,243955,147000,4255,92700
14, , ,"[TRVch# 142 Dt:09/02/2018] , Billno-KNR02200012018-006",1,274999,0,37262,237737
15, , ,"[TRVch# 337 Dt:21/02/2018] , Billno-KNR022002017100067",1,22044,22044,0,0
16, , ,"[TRVch# 338 Dt:21/02/2018] , Billno-KNR022002017100066",1,5886,5886,0,0
17, , ,"[TRVch# 350 Dt:21/02/2018] , Billno-KNR022002017100069",1,20013,0,2012,18001
0,Grand Total, , ,22,1885272,532620,206871,1145781
1,KNR02-200-GSSS SANGLA,Total, ,22,1885272,532620,206871,1145781
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,86311,0,0,86311
3, , ,"[TRVch# 142 Dt:07/03/2018] , Billno-KNR02200022018-001",1,86311,0,0,86311
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,1170,0,0,1170
5, , ,"[TRVch# 578 Dt:22/03/2018] , Billno-KNR022002017100079",1,1170,0,0,1170
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,6,653023,101203,87684,464136
7, , ,"[TRVch# 143 Dt:07/03/2018] , Billno-KNR02200022018-002",1,77092,35000,12445,29647
8, , ,"[TRVch# 144 Dt:07/03/2018] , Billno-KNR02200022018-003",1,301876,0,52485,249391
9, , ,"[TRVch# 202 Dt:07/03/2018] , Billno-KNR022002017100064",1,6444,6444,0,0
10, , ,"[TRVch# 203 Dt:07/03/2018] , Billno-KNR022002017100065",1,20142,0,2025,18117
11, , ,"[TRVch# 208 Dt:07/03/2018] , Billno-KNR022002017100076",1,70333,59759,10574,0
12, , ,"[TRVch# 209 Dt:07/03/2018] , Billno-KNR022002017100077",1,177136,0,10155,166981
13, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,4820,0,0,4820
14, , ,"[TRVch# 579 Dt:22/03/2018] , Billno-KNR022002017100080",1,1320,0,0,1320
15, , ,"[TRVch# 942 Dt:31/03/2018] , Billno-KNR022002017100085",1,2000,0,0,2000
16, , ,"[TRVch# 961 Dt:31/03/2018] , Billno-KNR022002017100087",1,1500,0,0,1500
17, ,"31-2202-02-796-02-S00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.",Total,1,2750,0,0,2750
18, , ,"[TRVch# 940 Dt:31/03/2018] , Billno-KNR022002017100083",1,2750,0,0,2750
19, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,7,1114940,431417,119187,564336
20, , ,"[TRVch# 145 Dt:07/03/2018] , Billno-KNR02200022018-004",1,85578,30000,3120,52458
21, , ,"[TRVch# 146 Dt:07/03/2018] , Billno-KNR02200022018-005",1,253764,147000,16755,90009
22, , ,"[TRVch# 147 Dt:07/03/2018] , Billno-KNR02200022018-006",1,283972,0,41162,242810
23, , ,"[TRVch# 204 Dt:07/03/2018] , Billno-KNR022002017100072",1,63760,50610,13150,0
24, , ,"[TRVch# 205 Dt:07/03/2018] , Billno-KNR022002017100073",1,101089,80254,20835,0
25, , ,"[TRVch# 206 Dt:07/03/2018] , Billno-KNR022002017100074",1,137588,123553,14035,0
26, , ,"[TRVch# 207 Dt:07/03/2018] , Billno-KNR022002017100075",1,189189,0,10130,179059
27, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,1,20250,0,0,20250
28, , ,"[TRVch# 939 Dt:31/03/2018] , Billno-KNR022002017100082",1,20250,0,0,20250
29, ,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1408,0,0,1408
30, , ,"[TRVch# 577 Dt:22/03/2018] , Billno-KNR022002017100078",1,1408,0,0,1408
31, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,600,0,0,600
32, , ,"[TRVch# 941 Dt:31/03/2018] , Billno-KNR022002017100086",1,600,0,0,600
0,Grand Total, , ,7,1255104,267526,117962,869616
1,KNR02-200-GSSS SANGLA,Total, ,7,1255104,267526,117962,869616
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,86311,0,0,86311
3, , ,"[TRVch# 99 Dt:09/04/2018] , Billno-KNR02200032018-001",1,86311,0,0,86311
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,401022,35000,52894,313128
5, , ,"[TRVch# 100 Dt:09/04/2018] , Billno-KNR02200032018-002",1,97092,35000,2045,60047
6, , ,"[TRVch# 101 Dt:09/04/2018] , Billno-KNR02200032018-003",1,303930,0,50849,253081
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,767771,232526,65068,470177
8, , ,"[TRVch# 102 Dt:09/04/2018] , Billno-KNR02200032018-004",1,85578,30000,4620,50958
9, , ,"[TRVch# 103 Dt:09/04/2018] , Billno-KNR02200032018-005",1,323764,156000,9455,158309
10, , ,"[TRVch# 104 Dt:09/04/2018] , Billno-KNR02200032018-006",1,300272,0,39362,260910
11, , ,"[TRVch# 304 Dt:27/04/2018] , Billno-KNR022002018100002",1,58157,46526,11631,0
0,Grand Total, , ,9,1229321,256419,102048,870854
1,KNR02-200-GSSS SANGLA,Total, ,9,1229321,256419,102048,870854
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,86311,0,0,86311
3, , ,"[TRVch# 105 Dt:07/05/2018] , Billno-KNR02200042018-001",1,86311,0,0,86311
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,399116,35000,53038,311078
5, , ,"[TRVch# 106 Dt:07/05/2018] , Billno-KNR02200042018-002",1,96492,35000,2045,59447
6, , ,"[TRVch# 107 Dt:07/05/2018] , Billno-KNR02200042018-003",1,302624,0,50993,251631
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,743040,221419,49010,472611
8, , ,"[TRVch# 108 Dt:07/05/2018] , Billno-KNR02200042018-004",1,85278,30000,4620,50658
9, , ,"[TRVch# 109 Dt:07/05/2018] , Billno-KNR02200042018-005",1,402454,186000,15015,201439
10, , ,"[TRVch# 110 Dt:07/05/2018] , Billno-KNR02200042018-006",1,244336,0,29375,214961
11, , ,"[TRVch# 149 Dt:07/05/2018] , Billno-KNR022002018100003",1,10972,5419,0,5553
12, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,854,0,0,854
13, , ,"[TRVch# 150 Dt:07/05/2018] , Billno-KNR022002018100004",1,455,0,0,455
14, , ,"[TRVch# 336 Dt:21/05/2018] , Billno-KNR022002018100005",1,399,0,0,399
0,Grand Total, , ,10,1580153,251000,102553,1226600
1,KNR02-200-GSSS SANGLA,Total, ,10,1580153,251000,102553,1226600
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,310000,0,0,310000
3, , ,"[TRVch# 139 Dt:30/06/2018] , Billno-KNR022002018100008",1,250000,0,0,250000
4, , ,"[TRVch# 82 Dt:21/06/2018] , Billno-KNR022002018100007",1,60000,0,0,60000
5, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,90411,0,0,90411
6, , ,"[TRVch# 122 Dt:08/06/2018] , Billno-KNR02200052018-001",1,90411,0,0,90411
