,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
8, , ,"[TRVch# 882 Dt:12/10/2017] , Billno-KLU032152017100017",1,1900,0,0,1900
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,78589,18760,2653,57176
10, , ,"[TRVch# 720 Dt:09/10/2017] , Billno-KLU03215092017-003",1,30036,15000,30,15006
11, , ,"[TRVch# 724 Dt:09/10/2017] , Billno-KLU03215092017-004",1,41673,0,2313,39360
12, , ,"[TRVch# 885 Dt:12/10/2017] , Billno-KLU032152017100020",1,3120,0,310,2810
13, , ,"[TRVch# 886 Dt:12/10/2017] , Billno-KLU032152017100019",1,3760,3760,0,0
0,Grand Total, , ,8,205888,50000,5612,150276
1,KLU03-215-PRINCIPAL GSSS SARAHAN,Total, ,8,205888,50000,5612,150276
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,129395,35000,3269,91126
3, , ,"[TRVch# 1084 Dt:30/11/2017] , Billno-KLU032152017100026",1,595,0,0,595
4, , ,"[TRVch# 653 Dt:06/11/2017] , Billno-KLU03215102017-001",1,93928,35000,1539,57389
5, , ,"[TRVch# 654 Dt:06/11/2017] , Billno-KLU03215102017-002",1,34872,0,1730,33142
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
7, , ,"[TRVch# 587 Dt:06/11/2017] , Billno-KLU032152017100022",1,1532,0,0,1532
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2752,0,0,2752
9, , ,"[TRVch# 1083 Dt:30/11/2017] , Billno-KLU032152017100028",1,2752,0,0,2752
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,71709,15000,2343,54366
11, , ,"[TRVch# 655 Dt:06/11/2017] , Billno-KLU03215102017-003",1,30036,15000,30,15006
12, , ,"[TRVch# 656 Dt:06/11/2017] , Billno-KLU03215102017-004",1,41673,0,2313,39360
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
14, , ,"[TRVch# 1074 Dt:30/11/2017] , Billno-KLU032152017100025",1,500,0,0,500
0,Grand Total, , ,5,202409,50000,6252,146157
1,KLU03-215-PRINCIPAL GSSS SARAHAN,Total, ,5,202409,50000,6252,146157
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,128800,35000,3589,90211
3, , ,"[TRVch# 454 Dt:05/12/2017] , Billno-KLU03215112017-001",1,93928,35000,1699,57229
4, , ,"[TRVch# 455 Dt:05/12/2017] , Billno-KLU03215112017-002",1,34872,0,1890,32982
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,80,1820
6, , ,"[TRVch# 503 Dt:05/12/2017] , Billno-KLU032152017100030",1,1900,0,80,1820
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,71709,15000,2583,54126
8, , ,"[TRVch# 456 Dt:05/12/2017] , Billno-KLU03215112017-003",1,30036,15000,110,14926
9, , ,"[TRVch# 457 Dt:05/12/2017] , Billno-KLU03215112017-004",1,41673,0,2473,39200
0,Grand Total, , ,7,203144,50000,8865,144279
1,KLU03-215-PRINCIPAL GSSS SARAHAN,Total, ,7,203144,50000,8865,144279
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,129035,35000,6522,87513
3, , ,"[TRVch# 1019 Dt:30/01/2018] , Billno-KLU032152017100035",1,235,0,0,235
4, , ,"[TRVch# 658 Dt:09/01/2018] , Billno-KLU03215122017-001",1,93928,35000,4792,54136
5, , ,"[TRVch# 659 Dt:09/01/2018] , Billno-KLU03215122017-002",1,34872,0,1730,33142
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
7, , ,"[TRVch# 801 Dt:15/01/2018] , Billno-KLU032152017100033",1,1900,0,0,1900
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
9, , ,"[TRVch# 1005 Dt:30/01/2018] , Billno-KLU032152017100034",1,500,0,0,500
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,71709,15000,2343,54366
11, , ,"[TRVch# 660 Dt:09/01/2018] , Billno-KLU03215122017-003",1,30036,15000,30,15006
12, , ,"[TRVch# 661 Dt:09/01/2018] , Billno-KLU03215122017-004",1,41673,0,2313,39360
0,Grand Total, , ,8,215463,56420,9567,149476
1,KLU03-215-PRINCIPAL GSSS SARAHAN,Total, ,8,215463,56420,9567,149476
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,139197,39278,7021,92898
3, , ,"[TRVch# 1014 Dt:17/02/2018] , Billno-KLU032152017100037",1,1320,0,132,1188
4, , ,"[TRVch# 1021 Dt:17/02/2018] , Billno-KLU032152017100036",1,6780,4278,252,2250
5, , ,"[TRVch# 733 Dt:07/02/2018] , Billno-KLU03215012018-001",1,95058,35000,4833,55225
6, , ,"[TRVch# 734 Dt:07/02/2018] , Billno-KLU03215012018-002",1,36039,0,1804,34235
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,76266,17142,2546,56578
8, , ,"[TRVch# 1015 Dt:17/02/2018] , Billno-KLU032152017100038",1,1764,0,174,1590
9, , ,"[TRVch# 1016 Dt:17/02/2018] , Billno-KLU032152017100039",1,2142,2142,0,0
10, , ,"[TRVch# 735 Dt:07/02/2018] , Billno-KLU03215012018-003",1,30393,15000,30,15363
11, , ,"[TRVch# 736 Dt:07/02/2018] , Billno-KLU03215012018-004",1,41967,0,2342,39625
0,Grand Total, , ,14,637160,112919,22620,501621
1,KLU03-215-PRINCIPAL GSSS SARAHAN,Total, ,14,637160,112919,22620,501621
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,350000,0,0,350000
3, , ,"[TRVch# 206 Dt:31/03/2018] , Billno-KLU032152017100050",1,100000,0,0,100000
4, , ,"[TRVch# 93 Dt:19/03/2018] , Billno-KLU032152017100047",1,250000,0,0,250000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,159442,74644,20248,64550
6, , ,"[TRVch# 1370 Dt:19/03/2018] , Billno-KLU032152017100042",1,46644,46644,0,0
7, , ,"[TRVch# 1372 Dt:19/03/2018] , Billno-KLU032152017100045",1,14459,0,0,14459
8, , ,"[TRVch# 485 Dt:06/03/2018] , Billno-KLU03215022018-001",1,61696,28000,18444,15252
9, , ,"[TRVch# 486 Dt:06/03/2018] , Billno-KLU03215022018-002",1,36643,0,1804,34839
10, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,3189,0,0,3189
11, , ,"[TRVch# 2576 Dt:31/03/2018] , Billno-KLU032152017100052",1,1900,0,0,1900
12, , ,"[TRVch# 416 Dt:06/03/2018] , Billno-KLU032152017100041",1,1289,0,0,1289
13, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
14, , ,"[TRVch# 2436 Dt:31/03/2018] , Billno-KLU032152017100048",1,1000,0,0,1000
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,116637,38275,2372,75990
16, , ,"[TRVch# 1369 Dt:19/03/2018] , Billno-KLU032152017100043",1,23275,23275,0,0
17, , ,"[TRVch# 1371 Dt:19/03/2018] , Billno-KLU032152017100044",1,19264,0,0,19264
18, , ,"[TRVch# 487 Dt:06/03/2018] , Billno-KLU03215022018-003",1,31346,15000,30,16316
19, , ,"[TRVch# 488 Dt:06/03/2018] , Billno-KLU03215022018-004",1,42752,0,2342,40410
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6892,0,0,6892
21, , ,"[TRVch# 2437 Dt:31/03/2018] , Billno-KLU032152017100049",1,6892,0,0,6892
0,Grand Total, , ,4,192878,43000,6777,143101
1,KLU03-215-PRINCIPAL GSSS SARAHAN,Total, ,4,192878,43000,6777,143101
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,100167,28000,4334,67833
3, , ,"[TRVch# 422 Dt:05/04/2018] , Billno-KLU03215032018-001",1,63524,28000,2530,32994
4, , ,"[TRVch# 423 Dt:05/04/2018] , Billno-KLU03215032018-002",1,36643,0,1804,34839
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,92711,15000,2443,75268
6, , ,"[TRVch# 424 Dt:05/04/2018] , Billno-KLU03215032018-003",1,31346,15000,30,16316
7, , ,"[TRVch# 425 Dt:05/04/2018] , Billno-KLU03215032018-004",1,61365,0,2413,58952
0,Grand Total, , ,8,289061,80000,9837,199224
1,KLU03-215-PRINCIPAL GSSS SARAHAN,Total, ,8,289061,80000,9837,199224
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,118882,35000,4334,79548
3, , ,"[TRVch# 402 Dt:07/05/2018] , Billno-KLU03215042018-001",1,63524,35000,2530,25994
4, , ,"[TRVch# 403 Dt:07/05/2018] , Billno-KLU03215042018-002",1,37443,0,1804,35639
5, , ,"[TRVch# 404 Dt:07/05/2018] , Billno-KLU03215042018-003",1,17915,0,0,17915
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
7, , ,"[TRVch# 426 Dt:07/05/2018] , Billno-KLU032152018100001",1,1900,0,0,1900
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,165435,45000,5503,114932
9, , ,"[TRVch# 405 Dt:07/05/2018] , Billno-KLU03215042018-004",1,102270,45000,3090,54180
10, , ,"[TRVch# 406 Dt:07/05/2018] , Billno-KLU03215042018-005",1,63165,0,2413,60752
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2344,0,0,2344
12, , ,"[TRVch# 427 Dt:07/05/2018] , Billno-KLU032152018100003",1,2344,0,0,2344
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
14, , ,"[TRVch# 786 Dt:14/05/2018] , Billno-KLU032152018100004",1,500,0,0,500
0,Grand Total, , ,6,287560,80000,9837,197723
1,KLU03-215-PRINCIPAL GSSS SARAHAN,Total, ,6,287560,80000,9837,197723
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,118882,35000,4334,79548
3, , ,"[TRVch# 659 Dt:06/06/2018] , Billno-KLU03215052018-001",1,63524,35000,2530,25994
4, , ,"[TRVch# 660 Dt:06/06/2018] , Billno-KLU03215052018-002",1,37443,0,1804,35639
5, , ,"[TRVch# 661 Dt:06/06/2018] , Billno-KLU03215052018-003",1,17915,0,0,17915
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
7, , ,"[TRVch# 762 Dt:06/06/2018] , Billno-KLU032152018100006",1,1900,0,0,1900
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,166778,45000,5503,116275
9, , ,"[TRVch# 662 Dt:06/06/2018] , Billno-KLU03215052018-004",1,103236,45000,3090,55146
10, , ,"[TRVch# 663 Dt:06/06/2018] , Billno-KLU03215052018-005",1,63542,0,2413,61129
0,Grand Total, , ,9,801264,80000,9846,711418
1,KLU03-215-PRINCIPAL GSSS SARAHAN,Total, ,9,801264,80000,9846,711418
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 299 Dt:24/07/2018] , Billno-KLU032152018100011",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,118882,35000,4334,79548
5, , ,"[TRVch# 687 Dt:09/07/2018] , Billno-KLU03215062018-001",1,63524,35000,2530,25994
6, , ,"[TRVch# 688 Dt:09/07/2018] , Billno-KLU03215062018-002",1,37443,0,1804,35639
7, , ,"[TRVch# 689 Dt:09/07/2018] , Billno-KLU03215062018-003",1,17915,0,0,17915
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
9, , ,"[TRVch# 625 Dt:09/07/2018] , Billno-KLU032152018100007",1,1900,0,0,1900
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,175632,45000,5512,125120
11, , ,"[TRVch# 1065 Dt:31/07/2018] , Billno-KLU032152018100008",1,9376,0,0,9376
12, , ,"[TRVch# 690 Dt:09/07/2018] , Billno-KLU03215062018-004",1,103236,45000,3090,55146
13, , ,"[TRVch# 691 Dt:09/07/2018] , Billno-KLU03215062018-005",1,63020,0,2422,60598
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4850,0,0,4850
15, , ,"[TRVch# 1064 Dt:31/07/2018] , Billno-KLU032152018100012",1,4850,0,0,4850
0,Grand Total, , ,8,305754,80000,9846,215908
1,KLU03-215-PRINCIPAL GSSS SARAHAN,Total, ,8,305754,80000,9846,215908
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,118882,35000,4334,79548
3, , ,"[TRVch# 505 Dt:07/08/2018] , Billno-KLU03215072018-001",1,63524,35000,2530,25994
4, , ,"[TRVch# 506 Dt:07/08/2018] , Billno-KLU03215072018-002",1,37443,0,1804,35639
5, , ,"[TRVch# 507 Dt:07/08/2018] , Billno-KLU03215072018-003",1,17915,0,0,17915
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
7, , ,"[TRVch# 755 Dt:16/08/2018] , Billno-KLU032152018100014",1,1532,0,0,1532
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,397,0,0,397
9, , ,"[TRVch# 978 Dt:31/08/2018] , Billno-KLU032152018100016",1,397,0,0,397
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,184443,45000,5512,133931
11, , ,"[TRVch# 508 Dt:07/08/2018] , Billno-KLU03215072018-004",1,103236,45000,3090,55146
12, , ,"[TRVch# 509 Dt:07/08/2018] , Billno-KLU03215072018-005",1,81207,0,2422,78785
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
14, , ,"[TRVch# 754 Dt:16/08/2018] , Billno-KLU032152018100015",1,500,0,0,500
