,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
6, , ,"[TRVch# 24 Dt:08/09/2017] , Billno-KNR04003082017-002",1,111090,42850,4952,63288
7, , ,"[TRVch# 25 Dt:08/09/2017] , Billno-KNR04003082017-003",1,75699,0,10241,65458
8, , ,"[TRVch# 26 Dt:08/09/2017] , Billno-KNR04003082017-004",1,31800,0,0,31800
9, ,31-2235-02-796-03-C90N-V-P-02-WAGES,Total,1,16275,0,0,16275
10, , ,"[TRVch# 22 Dt:08/09/2017] , Billno-KNR040032017100047",1,16275,0,0,16275
11, ,"31-2235-02-796-03-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,26850,0,0,26850
12, , ,"[TRVch# 35 Dt:21/09/2017] , Billno-KNR040032017100042",1,26850,0,0,26850
13, ,31-2235-02-796-03-C90N-V-P-99-HONORARIUM,Total,1,420747,0,0,420747
14, , ,"[TRVch# 36 Dt:21/09/2017] , Billno-KNR040032017100045",1,420747,0,0,420747
0,Grand Total, , ,14,1300021,91656,23294,1185071
1,KNR04-003-C.D.P.O. NICHAR,Total, ,14,1300021,91656,23294,1185071
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,135000,0,0,135000
3, , ,"[TRVch# 85 Dt:31/10/2017] , Billno-KNR040032017100052",1,60000,0,0,60000
4, , ,"[TRVch# 86 Dt:31/10/2017] , Billno-KNR040032017100048",1,75000,0,0,75000
5, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,188368,0,0,188368
6, , ,"[TRVch# 70 Dt:31/10/2017] , Billno-KNR040032017100051",1,188368,0,0,188368
7, ,31-2235-02-796-03-C90N-V-P-01-SALARIES,Total,9,529823,91656,23294,414873
8, , ,"[TRVch# 11 Dt:10/10/2017] , Billno-KNR04003092017-001",1,73228,28000,6851,38377
9, , ,"[TRVch# 12 Dt:10/10/2017] , Billno-KNR04003092017-002",1,112908,40000,4952,67956
10, , ,"[TRVch# 13 Dt:10/10/2017] , Billno-KNR04003092017-003",1,76914,0,10362,66552
11, , ,"[TRVch# 14 Dt:10/10/2017] , Billno-KNR04003092017-004",1,31800,0,0,31800
12, , ,"[TRVch# 73 Dt:31/10/2017] , Billno-KNR040032017000001",1,120000,0,0,120000
13, , ,"[TRVch# 74 Dt:31/10/2017] , Billno-KNR040032017000002",1,80000,0,0,80000
14, , ,"[TRVch# 75 Dt:31/10/2017] , Billno-KNR040032017100055",1,11317,0,1129,10188
15, , ,"[TRVch# 76 Dt:31/10/2017] , Billno-KNR040032017100053",1,9112,9112,0,0
16, , ,"[TRVch# 77 Dt:31/10/2017] , Billno-KNR040032017100054",1,14544,14544,0,0
17, ,"31-2235-02-796-03-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,26850,0,0,26850
18, , ,"[TRVch# 71 Dt:31/10/2017] , Billno-KNR040032017100049",1,26850,0,0,26850
19, ,31-2235-02-796-03-C90N-V-P-99-HONORARIUM,Total,1,419980,0,0,419980
20, , ,"[TRVch# 72 Dt:31/10/2017] , Billno-KNR040032017100050",1,419980,0,0,419980
0,Grand Total, , ,11,1000535,68000,27054,905481
1,KNR04-003-C.D.P.O. NICHAR,Total, ,11,1000535,68000,27054,905481
2, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,187578,0,0,187578
3, , ,"[TRVch# 58 Dt:30/11/2017] , Billno-KNR040032017100058",1,187578,0,0,187578
4, ,31-2235-02-796-03-C90N-V-P-01-SALARIES,Total,7,351443,68000,27054,256389
5, , ,"[TRVch# 22 Dt:10/11/2017] , Billno-KNR04003102017-001",1,73228,28000,6851,38377
6, , ,"[TRVch# 23 Dt:10/11/2017] , Billno-KNR04003102017-002",1,114754,40000,4952,69802
7, , ,"[TRVch# 24 Dt:10/11/2017] , Billno-KNR04003102017-003",1,77414,0,10362,67052
8, , ,"[TRVch# 25 Dt:10/11/2017] , Billno-KNR04003102017-004",1,31800,0,0,31800
9, , ,"[TRVch# 61 Dt:30/11/2017] , Billno-KNR040032017100061",1,18175,0,1639,16536
10, , ,"[TRVch# 62 Dt:30/11/2017] , Billno-KNR040032017100062",1,17897,0,1611,16286
11, , ,"[TRVch# 63 Dt:30/11/2017] , Billno-KNR040032017100060",1,18175,0,1639,16536
12, ,31-2235-02-796-03-C90N-V-P-02-WAGES,Total,1,16013,0,0,16013
13, , ,"[TRVch# 76 Dt:30/11/2017] , Billno-KNR040032017100064",1,16013,0,0,16013
14, ,"31-2235-02-796-03-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,26850,0,0,26850
15, , ,"[TRVch# 59 Dt:30/11/2017] , Billno-KNR040032017100056",1,26850,0,0,26850
16, ,31-2235-02-796-03-C90N-V-P-99-HONORARIUM,Total,1,418651,0,0,418651
17, , ,"[TRVch# 57 Dt:30/11/2017] , Billno-KNR040032017100057",1,418651,0,0,418651
0,Grand Total, , ,7,883239,78000,22725,782514
1,KNR04-003-C.D.P.O. NICHAR,Total, ,7,883239,78000,22725,782514
2, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,188800,0,0,188800
3, , ,"[TRVch# 53 Dt:21/12/2017] , Billno-KNR040032017100067",1,188800,0,0,188800
4, ,31-2235-02-796-03-C90N-V-P-01-SALARIES,Total,4,248696,78000,22725,147971
5, , ,"[TRVch# 22 Dt:08/12/2017] , Billno-KNR04003112017-001",1,53528,33000,6931,13597
6, , ,"[TRVch# 23 Dt:08/12/2017] , Billno-KNR04003112017-002",1,85354,45000,5112,35242
7, , ,"[TRVch# 24 Dt:08/12/2017] , Billno-KNR04003112017-003",1,78014,0,10522,67492
8, , ,"[TRVch# 25 Dt:08/12/2017] , Billno-KNR04003112017-004",1,31800,0,160,31640
9, ,"31-2235-02-796-03-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,26850,0,0,26850
10, , ,"[TRVch# 51 Dt:21/12/2017] , Billno-KNR040032017100065",1,26850,0,0,26850
11, ,31-2235-02-796-03-C90N-V-P-99-HONORARIUM,Total,1,418893,0,0,418893
12, , ,"[TRVch# 52 Dt:21/12/2017] , Billno-KNR040032017100066",1,418893,0,0,418893
0,Grand Total, , ,9,900830,78000,22165,800665
1,KNR04-003-C.D.P.O. NICHAR,Total, ,9,900830,78000,22165,800665
2, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,2,188800,0,0,188800
3, , ,"[TRVch# 69 Dt:19/01/2018] , Billno-KNR040032017100070",1,152550,0,0,152550
4, , ,"[TRVch# 70 Dt:19/01/2018] , Billno-KNR040032017100071",1,36250,0,0,36250
5, ,31-2235-02-796-03-C90N-V-P-01-SALARIES,Total,4,250179,78000,22165,150014
6, , ,"[TRVch# 19 Dt:06/01/2018] , Billno-KNR04003122017-001",1,53528,33000,6851,13677
7, , ,"[TRVch# 20 Dt:06/01/2018] , Billno-KNR04003122017-002",1,86837,45000,4952,36885
8, , ,"[TRVch# 21 Dt:06/01/2018] , Billno-KNR04003122017-003",1,78014,0,10362,67652
9, , ,"[TRVch# 22 Dt:06/01/2018] , Billno-KNR04003122017-004",1,31800,0,0,31800
10, ,31-2235-02-796-03-C90N-V-P-02-WAGES,Total,1,16013,0,0,16013
11, , ,"[TRVch# 64 Dt:19/01/2018] , Billno-KNR040032017100072",1,16013,0,0,16013
12, ,"31-2235-02-796-03-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,26850,0,0,26850
13, , ,"[TRVch# 63 Dt:19/01/2018] , Billno-KNR040032017100068",1,26850,0,0,26850
14, ,31-2235-02-796-03-C90N-V-P-99-HONORARIUM,Total,1,418988,0,0,418988
15, , ,"[TRVch# 65 Dt:19/01/2018] , Billno-KNR040032017100069",1,418988,0,0,418988
0,Grand Total, , ,7,888767,78000,22257,788510
1,KNR04-003-C.D.P.O. NICHAR,Total, ,7,888767,78000,22257,788510
2, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,188800,0,0,188800
3, , ,"[TRVch# 44 Dt:21/02/2018] , Billno-KNR040032017100075",1,188800,0,0,188800
4, ,31-2235-02-796-03-C90N-V-P-01-SALARIES,Total,4,254192,78000,22257,153935
5, , ,"[TRVch# 32 Dt:09/02/2018] , Billno-KNR04003012018-001",1,54414,33000,6851,14563
6, , ,"[TRVch# 33 Dt:09/02/2018] , Billno-KNR04003012018-002",1,88242,45000,4952,38290
7, , ,"[TRVch# 34 Dt:09/02/2018] , Billno-KNR04003012018-003",1,78926,0,10454,68472
8, , ,"[TRVch# 35 Dt:09/02/2018] , Billno-KNR04003012018-004",1,32610,0,0,32610
9, ,"31-2235-02-796-03-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,26850,0,0,26850
10, , ,"[TRVch# 42 Dt:21/02/2018] , Billno-KNR040032017100073",1,26850,0,0,26850
11, ,31-2235-02-796-03-C90N-V-P-99-HONORARIUM,Total,1,418925,0,0,418925
12, , ,"[TRVch# 43 Dt:21/02/2018] , Billno-KNR040032017100074",1,418925,0,0,418925
0,Grand Total, , ,68,2180972,238564,42563,1899845
1,KNR04-003-C.D.P.O. NICHAR,Total, ,68,2180972,238564,42563,1899845
2, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,186750,0,0,186750
3, , ,"[TRVch# 81 Dt:22/03/2018] , Billno-KNR040032017100081",1,186750,0,0,186750
4, ,19-2235-60-800-86-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2196,0,0,2196
5, , ,"[TRVch# 169 Dt:31/03/2018] , Billno-KNR040032017100093",1,2196,0,0,2196
6, ,31-2235-02-796-03-C90N-V-P-01-SALARIES,Total,9,299257,91528,42563,165166
7, , ,"[TRVch# 15 Dt:07/03/2018] , Billno-KNR04003022018-001",1,56776,33000,14661,9115
8, , ,"[TRVch# 16 Dt:07/03/2018] , Billno-KNR04003022018-003",1,81356,0,24456,56900
9, , ,"[TRVch# 17 Dt:07/03/2018] , Billno-KNR04003022018-002",1,91988,45000,2812,44176
10, , ,"[TRVch# 18 Dt:07/03/2018] , Billno-KNR04003022018-004",1,32610,0,0,32610
11, , ,"[TRVch# 218 Dt:31/03/2018] , Billno-KNR040032017100154",1,5170,0,0,5170
12, , ,"[TRVch# 82 Dt:22/03/2018] , Billno-KNR040032017100077",1,8276,8276,0,0
13, , ,"[TRVch# 83 Dt:22/03/2018] , Billno-KNR040032017100078",1,6286,0,634,5652
14, , ,"[TRVch# 84 Dt:22/03/2018] , Billno-KNR040032017100076",1,5252,5252,0,0
15, , ,"[TRVch# 88 Dt:22/03/2018] , Billno-KNR040032017100086",1,11543,0,0,11543
16, ,31-2235-02-796-03-C90N-V-P-02-WAGES,Total,3,140908,0,0,140908
17, , ,"[TRVch# 215 Dt:31/03/2018] , Billno-KNR040032017100119",1,40219,0,0,40219
18, , ,"[TRVch# 224 Dt:31/03/2018] , Billno-KNR040032017100131",1,85201,0,0,85201
19, , ,"[TRVch# 78 Dt:22/03/2018] , Billno-KNR040032017100082",1,15488,0,0,15488
20, ,31-2235-02-796-03-C90N-V-P-03-TRAVEL EXPENSES,Total,8,267929,0,0,267929
21, , ,"[TRVch# 178 Dt:31/03/2018] , Billno-KNR040032017100089",1,35616,0,0,35616
22, , ,"[TRVch# 179 Dt:31/03/2018] , Billno-KNR040032017100090",1,49411,0,0,49411
23, , ,"[TRVch# 184 Dt:31/03/2018] , Billno-KNR040032017100112",1,9222,0,0,9222
24, , ,"[TRVch# 188 Dt:31/03/2018] , Billno-KNR040032017100116",1,28071,0,0,28071
25, , ,"[TRVch# 189 Dt:31/03/2018] , Billno-KNR040032017100115",1,17858,0,0,17858
26, , ,"[TRVch# 193 Dt:31/03/2018] , Billno-KNR040032017100124",1,67867,0,0,67867
27, , ,"[TRVch# 202 Dt:31/03/2018] , Billno-KNR040032017100142",1,56225,0,0,56225
28, , ,"[TRVch# 214 Dt:31/03/2018] , Billno-KNR040032017100143",1,3659,0,0,3659
29, ,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,Total,13,162064,0,0,162064
30, , ,"[TRVch# 185 Dt:31/03/2018] , Billno-KNR040032017100100",1,10850,0,0,10850
31, , ,"[TRVch# 187 Dt:31/03/2018] , Billno-KNR040032017100099",1,17195,0,0,17195
32, , ,"[TRVch# 192 Dt:31/03/2018] , Billno-KNR040032017100123",1,7800,0,0,7800
33, , ,"[TRVch# 200 Dt:31/03/2018] , Billno-KNR040032017100122",1,11633,0,0,11633
34, , ,"[TRVch# 207 Dt:31/03/2018] , Billno-KNR040032017100137",1,20400,0,0,20400
35, , ,"[TRVch# 208 Dt:31/03/2018] , Billno-KNR040032017100138",1,18142,0,0,18142
36, , ,"[TRVch# 209 Dt:31/03/2018] , Billno-KNR040032017100139",1,8156,0,0,8156
37, , ,"[TRVch# 210 Dt:31/03/2018] , Billno-KNR040032017100140",1,4689,0,0,4689
38, , ,"[TRVch# 212 Dt:31/03/2018] , Billno-KNR040032017100155",1,4119,0,0,4119
39, , ,"[TRVch# 216 Dt:31/03/2018] , Billno-KNR040032017100134",1,9000,0,0,9000
40, , ,"[TRVch# 220 Dt:31/03/2018] , Billno-KNR040032017100135",1,31025,0,0,31025
41, , ,"[TRVch# 221 Dt:31/03/2018] , Billno-KNR040032017100136",1,10340,0,0,10340
42, , ,"[TRVch# 223 Dt:31/03/2018] , Billno-KNR040032017100148",1,8715,0,0,8715
43, ,31-2235-02-796-03-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,7831,0,0,7831
44, , ,"[TRVch# 219 Dt:31/03/2018] , Billno-KNR040032017100133",1,7831,0,0,7831
45, ,"31-2235-02-796-03-C90N-V-P-07-RENT, RATES AND TAXES",Total,3,308922,0,0,308922
46, , ,"[TRVch# 168 Dt:31/03/2018] , Billno-KNR040032017100094",1,173700,0,0,173700
47, , ,"[TRVch# 182 Dt:31/03/2018] , Billno-KNR040032017100109",1,108372,0,0,108372
48, , ,"[TRVch# 79 Dt:22/03/2018] , Billno-KNR040032017100079",1,26850,0,0,26850
49, ,31-2235-02-796-03-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,3,10000,0,0,10000
50, , ,"[TRVch# 174 Dt:31/03/2018] , Billno-KNR040032017100104",1,1340,0,0,1340
51, , ,"[TRVch# 181 Dt:31/03/2018] , Billno-KNR040032017100105",1,3340,0,0,3340
52, , ,"[TRVch# 222 Dt:31/03/2018] , Billno-KNR040032017100141",1,5320,0,0,5320
53, ,31-2235-02-796-03-C90N-V-P-20-OTHER CHARGES,Total,10,100000,0,0,100000
54, , ,"[TRVch# 176 Dt:31/03/2018] , Billno-KNR040032017100107",1,16000,0,0,16000
55, , ,"[TRVch# 177 Dt:31/03/2018] , Billno-KNR040032017100108",1,19500,0,0,19500
56, , ,"[TRVch# 180 Dt:31/03/2018] , Billno-KNR040032017100101",1,9600,0,0,9600
57, , ,"[TRVch# 191 Dt:31/03/2018] , Billno-KNR040032017100114",1,6800,0,0,6800
58, , ,"[TRVch# 195 Dt:31/03/2018] , Billno-KNR040032017100127",1,3200,0,0,3200
59, , ,"[TRVch# 196 Dt:31/03/2018] , Billno-KNR040032017100113",1,7600,0,0,7600
60, , ,"[TRVch# 197 Dt:31/03/2018] , Billno-KNR040032017100125",1,10800,0,0,10800
61, , ,"[TRVch# 198 Dt:31/03/2018] , Billno-KNR040032017100121",1,8500,0,0,8500
62, , ,"[TRVch# 199 Dt:31/03/2018] , Billno-KNR040032017100128",1,3000,0,0,3000
63, , ,"[TRVch# 211 Dt:31/03/2018] , Billno-KNR040032017100145",1,15000,0,0,15000
64, ,"31-2235-02-796-03-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,8311,0,0,8311
65, , ,"[TRVch# 186 Dt:31/03/2018] , Billno-KNR040032017100117",1,6110,0,0,6110
66, , ,"[TRVch# 190 Dt:31/03/2018] , Billno-KNR040032017100118",1,2201,0,0,2201
67, ,31-2235-02-796-03-C90N-V-P-99-HONORARIUM,Total,1,414425,0,0,414425
68, , ,"[TRVch# 80 Dt:22/03/2018] , Billno-KNR040032017100080",1,414425,0,0,414425
69, ,31-2235-02-796-03-S10N-V-P-01-SALARIES,Total,4,194687,147036,0,47651
70, , ,"[TRVch# 217 Dt:31/03/2018] , Billno-KNR040032017100153",1,6480,0,0,6480
71, , ,"[TRVch# 87 Dt:22/03/2018] , Billno-KNR040032017100085",1,56889,56889,0,0
72, , ,"[TRVch# 89 Dt:22/03/2018] , Billno-KNR040032017100083",1,90147,90147,0,0
73, , ,"[TRVch# 90 Dt:22/03/2018] , Billno-KNR040032017100084",1,41171,0,0,41171
74, ,31-2235-02-796-03-S10N-V-P-02-WAGES,Total,2,28393,0,0,28393
75, , ,"[TRVch# 203 Dt:31/03/2018] , Billno-KNR040032017100120",1,20255,0,0,20255
76, , ,"[TRVch# 213 Dt:31/03/2018] , Billno-KNR040032017100146",1,8138,0,0,8138
77, ,31-2235-02-796-03-S10N-V-P-03-TRAVEL EXPENSES,Total,4,17045,0,0,17045
78, , ,"[TRVch# 165 Dt:31/03/2018] , Billno-KNR040032017100087",1,7681,0,0,7681
79, , ,"[TRVch# 170 Dt:31/03/2018] , Billno-KNR040032017100092",1,5004,0,0,5004
80, , ,"[TRVch# 172 Dt:31/03/2018] , Billno-KNR040032017100088",1,1879,0,0,1879
81, , ,"[TRVch# 194 Dt:31/03/2018] , Billno-KNR040032017100126",1,2481,0,0,2481
82, ,31-2235-02-796-03-S10N-V-P-05-OFFICE EXPENSES,Total,2,29949,0,0,29949
83, , ,"[TRVch# 171 Dt:31/03/2018] , Billno-KNR040032017100097",1,17043,0,0,17043
84, , ,"[TRVch# 175 Dt:31/03/2018] , Billno-KNR040032017100098",1,12906,0,0,12906
85, ,31-2235-02-796-03-S10N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,2305,0,0,2305
86, , ,"[TRVch# 183 Dt:31/03/2018] , Billno-KNR040032017100110",1,2305,0,0,2305
0,Grand Total, , ,8,949750,78000,19757,851993
1,KNR04-003-C.D.P.O. NICHAR,Total, ,8,949750,78000,19757,851993
2, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,186750,0,0,186750
3, , ,"[TRVch# 28 Dt:27/04/2018] , Billno-KNR040032018100003",1,186750,0,0,186750
4, ,31-2235-02-796-03-C90N-V-P-01-SALARIES,Total,1,9745,0,0,9745
5, , ,"[TRVch# 9 Dt:09/04/2018] , Billno-KNR04003032018-001",1,9745,0,0,9745
6, ,"31-2235-02-796-03-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,26100,0,0,26100
7, , ,"[TRVch# 26 Dt:27/04/2018] , Billno-KNR040032018100001",1,26100,0,0,26100
8, ,31-2235-02-796-03-C90N-V-P-99-HONORARIUM,Total,1,414425,0,0,414425
9, , ,"[TRVch# 27 Dt:27/04/2018] , Billno-KNR040032018100002",1,414425,0,0,414425
10, ,31-2235-02-796-03-S10N-V-P-01-SALARIES,Total,4,312730,78000,19757,214973
11, , ,"[TRVch# 10 Dt:09/04/2018] , Billno-KNR04003032018-002",1,76776,33000,6851,36925
12, , ,"[TRVch# 11 Dt:09/04/2018] , Billno-KNR04003032018-003",1,121988,45000,1952,75036
13, , ,"[TRVch# 12 Dt:09/04/2018] , Billno-KNR04003032018-004",1,81356,0,10954,70402
14, , ,"[TRVch# 13 Dt:09/04/2018] , Billno-KNR04003032018-005",1,32610,0,0,32610
0,Grand Total, , ,8,937857,90000,17858,829999
1,KNR04-003-C.D.P.O. NICHAR,Total, ,8,937857,90000,17858,829999
