,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,226351,35000,21011,170340
10, , ,"[TRVch# 912 Dt:08/09/2017] , Billno-SMR08206082017-003",1,129296,35000,10043,84253
11, , ,"[TRVch# 913 Dt:08/09/2017] , Billno-SMR08206082017-004",1,78201,0,8899,69302
12, , ,"[TRVch# 914 Dt:08/09/2017] , Billno-SMR08206082017-005",1,18854,0,2069,16785
0,Grand Total, , ,10,558213,78508,59283,420422
1,SMR08-206-GHS GHANDURI,Total, ,10,558213,78508,59283,420422
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,303763,33384,36745,233634
3, , ,"[TRVch# 1070 Dt:20/10/2017] , Billno-SMR08206092017-001",1,192949,25000,24456,143493
4, , ,"[TRVch# 1071 Dt:20/10/2017] , Billno-SMR08206092017-002",1,90303,0,11078,79225
5, , ,"[TRVch# 1552 Dt:24/10/2017] , Billno-SMR082062017100024",1,2327,0,227,2100
6, , ,"[TRVch# 1553 Dt:24/10/2017] , Billno-SMR082062017100025",1,18184,8384,984,8816
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,254450,45124,22538,186788
8, , ,"[TRVch# 1072 Dt:20/10/2017] , Billno-SMR08206092017-003",1,131410,35000,10126,86284
9, , ,"[TRVch# 1073 Dt:20/10/2017] , Billno-SMR08206092017-004",1,79591,0,8956,70635
10, , ,"[TRVch# 1074 Dt:20/10/2017] , Billno-SMR08206092017-005",1,19158,0,2099,17059
11, , ,"[TRVch# 1554 Dt:24/10/2017] , Billno-SMR082062017100027",1,16764,10124,664,5976
12, , ,"[TRVch# 1555 Dt:24/10/2017] , Billno-SMR082062017100028",1,5095,0,453,4642
13, , ,"[TRVch# 1556 Dt:24/10/2017] , Billno-SMR082062017100029",1,2432,0,240,2192
0,Grand Total, , ,8,508025,60000,50357,397668
1,SMR08-206-GHS GHANDURI,Total, ,8,508025,60000,50357,397668
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,304167,25000,37435,241732
3, , ,"[TRVch# 1329 Dt:21/11/2017] , Billno-SMR082062017100031",1,18995,0,1901,17094
4, , ,"[TRVch# 1330 Dt:21/11/2017] , Billno-SMR082062017100032",1,1920,0,0,1920
5, , ,"[TRVch# 789 Dt:03/11/2017] , Billno-SMR08206102017-001",1,192949,25000,24456,143493
6, , ,"[TRVch# 790 Dt:03/11/2017] , Billno-SMR08206102017-002",1,90303,0,11078,79225
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,203858,35000,12922,155936
8, , ,"[TRVch# 1331 Dt:21/11/2017] , Billno-SMR082062017100033",1,1530,0,147,1383
9, , ,"[TRVch# 791 Dt:03/11/2017] , Billno-SMR08206102017-003",1,131410,35000,10126,86284
10, , ,"[TRVch# 792 Dt:03/11/2017] , Billno-SMR08206102017-004",1,51760,0,550,51210
11, , ,"[TRVch# 793 Dt:03/11/2017] , Billno-SMR08206102017-005",1,19158,0,2099,17059
0,Grand Total, , ,6,558098,60000,51489,446609
1,SMR08-206-GHS GHANDURI,Total, ,6,558098,60000,51489,446609
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,289526,25000,36633,227893
3, , ,"[TRVch# 957 Dt:08/12/2017] , Billno-SMR08206112017-001",1,199223,25000,25315,148908
4, , ,"[TRVch# 958 Dt:08/12/2017] , Billno-SMR08206112017-002",1,90303,0,11318,78985
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,62790,0,0,62790
6, , ,"[TRVch# 1265 Dt:21/12/2017] , Billno-SMR082062017100034",1,62790,0,0,62790
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,205782,35000,14856,155926
8, , ,"[TRVch# 959 Dt:08/12/2017] , Billno-SMR08206112017-003",1,132940,35000,10433,87507
9, , ,"[TRVch# 960 Dt:08/12/2017] , Billno-SMR08206112017-004",1,53684,0,2244,51440
10, , ,"[TRVch# 961 Dt:08/12/2017] , Billno-SMR08206112017-005",1,19158,0,2179,16979
0,Grand Total, , ,5,496547,60000,53687,382860
1,SMR08-206-GHS GHANDURI,Total, ,5,496547,60000,53687,382860
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,290765,25000,36032,229733
3, , ,"[TRVch# 954 Dt:05/01/2018] , Billno-SMR08206122017-001",1,200462,25000,24954,150508
4, , ,"[TRVch# 955 Dt:05/01/2018] , Billno-SMR08206122017-002",1,90303,0,11078,79225
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,205782,35000,17655,153127
6, , ,"[TRVch# 956 Dt:05/01/2018] , Billno-SMR08206122017-003",1,132940,35000,10273,87667
7, , ,"[TRVch# 957 Dt:05/01/2018] , Billno-SMR08206122017-004",1,53684,0,5283,48401
8, , ,"[TRVch# 958 Dt:05/01/2018] , Billno-SMR08206122017-005",1,19158,0,2099,17059
0,Grand Total, , ,7,514739,65784,66123,382832
1,SMR08-206-GHS GHANDURI,Total, ,7,514739,65784,66123,382832
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,295189,25000,37769,232420
3, , ,"[TRVch# 939 Dt:09/02/2018] , Billno-SMR08206012018-001",1,202671,25000,26473,151198
4, , ,"[TRVch# 940 Dt:09/02/2018] , Billno-SMR08206012018-002",1,92518,0,11296,81222
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,219550,40784,28354,150412
6, , ,"[TRVch# 1737 Dt:28/02/2018] , Billno-SMR082062017100040",1,9579,5784,378,3417
7, , ,"[TRVch# 1738 Dt:28/02/2018] , Billno-SMR082062017100041",1,1368,0,138,1230
8, , ,"[TRVch# 941 Dt:09/02/2018] , Billno-SMR08206012018-003",1,134546,35000,20337,79209
9, , ,"[TRVch# 942 Dt:09/02/2018] , Billno-SMR08206012018-004",1,54105,0,5324,48781
10, , ,"[TRVch# 943 Dt:09/02/2018] , Billno-SMR08206012018-005",1,19952,0,2177,17775
0,Grand Total, , ,21,955016,179522,126397,649097
1,SMR08-206-GHS GHANDURI,Total, ,21,955016,179522,126397,649097
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,507143,81801,84342,341000
3, , ,"[TRVch# 1090 Dt:07/03/2018] , Billno-SMR08206022018-001",1,207450,25000,58612,123838
4, , ,"[TRVch# 1091 Dt:07/03/2018] , Billno-SMR08206022018-002",1,95442,0,24581,70861
5, , ,"[TRVch# 4737 Dt:31/03/2018] , Billno-SMR082062017100042",1,10411,4785,564,5062
6, , ,"[TRVch# 4738 Dt:31/03/2018] , Billno-SMR082062017100043",1,6480,0,585,5895
7, , ,"[TRVch# 4740 Dt:31/03/2018] , Billno-SMR082062017100038",1,71123,0,0,71123
8, , ,"[TRVch# 4741 Dt:31/03/2018] , Billno-SMR082062017100053",1,116237,52016,0,64221
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,24228,0,0,24228
10, , ,"[TRVch# 4704 Dt:31/03/2018] , Billno-SMR082062017100055",1,24228,0,0,24228
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1500,0,0,1500
12, , ,"[TRVch# 4706 Dt:31/03/2018] , Billno-SMR082062017100057",1,1500,0,0,1500
13, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3266,0,0,3266
14, , ,"[TRVch# 4722 Dt:31/03/2018] , Billno-SMR082062017100059",1,3266,0,0,3266
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,341320,97721,42055,201544
16, , ,"[TRVch# 1092 Dt:07/03/2018] , Billno-SMR08206022018-003",1,138826,35000,34371,69455
17, , ,"[TRVch# 1093 Dt:07/03/2018] , Billno-SMR08206022018-004",1,55226,0,5324,49902
18, , ,"[TRVch# 1094 Dt:07/03/2018] , Billno-SMR08206022018-005",1,20578,0,2177,18401
19, , ,"[TRVch# 2802 Dt:23/03/2018] , Billno-SMR082062017100045",1,14997,0,0,14997
20, , ,"[TRVch# 4702 Dt:31/03/2018] , Billno-SMR082062017100048",1,1798,0,183,1615
21, , ,"[TRVch# 4703 Dt:31/03/2018] , Billno-SMR082062017100054",1,5911,0,0,5911
22, , ,"[TRVch# 4739 Dt:31/03/2018] , Billno-SMR082062017100063",1,103984,62721,0,41263
23, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5050,0,0,5050
24, , ,"[TRVch# 4705 Dt:31/03/2018] , Billno-SMR082062017100056",1,5050,0,0,5050
25, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7340,0,0,7340
26, , ,"[TRVch# 2803 Dt:23/03/2018] , Billno-SMR082062017100046",1,7340,0,0,7340
27, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16029,0,0,16029
28, , ,"[TRVch# 1535 Dt:31/03/2018] , Billno-SMR082062017100060",1,16029,0,0,16029
29, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,49140,0,0,49140
30, , ,"[TRVch# 2801 Dt:23/03/2018] , Billno-SMR082062017100044",1,32760,0,0,32760
31, , ,"[TRVch# 4792 Dt:31/03/2018] , Billno-SMR082062017100062",1,16380,0,0,16380
0,Grand Total, , ,5,517522,65000,46852,405670
1,SMR08-206-GHS GHANDURI,Total, ,5,517522,65000,46852,405670
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,302892,25000,34164,243728
3, , ,"[TRVch# 732 Dt:10/04/2018] , Billno-SMR08206032018-001",1,207450,25000,23898,158552
4, , ,"[TRVch# 733 Dt:10/04/2018] , Billno-SMR08206032018-002",1,95442,0,10266,85176
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,214630,40000,12688,161942
6, , ,"[TRVch# 734 Dt:10/04/2018] , Billno-SMR08206032018-003",1,138826,40000,5187,93639
7, , ,"[TRVch# 735 Dt:10/04/2018] , Billno-SMR08206032018-004",1,55226,0,5324,49902
8, , ,"[TRVch# 736 Dt:10/04/2018] , Billno-SMR08206032018-005",1,20578,0,2177,18401
0,Grand Total, , ,7,586054,65000,67476,453578
1,SMR08-206-GHS GHANDURI,Total, ,7,586054,65000,67476,453578
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,353994,25000,49257,279737
3, , ,"[TRVch# 1285 Dt:22/05/2018] , Billno-SMR082062018100002",1,48402,0,9593,38809
4, , ,"[TRVch# 961 Dt:05/05/2018] , Billno-SMR08206042018-001",1,210150,25000,27898,157252
5, , ,"[TRVch# 962 Dt:05/05/2018] , Billno-SMR08206042018-002",1,95442,0,11766,83676
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
7, , ,"[TRVch# 1280 Dt:22/05/2018] , Billno-SMR082062018100001",1,16380,0,0,16380
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,215680,40000,18219,157461
9, , ,"[TRVch# 963 Dt:05/05/2018] , Billno-SMR08206042018-003",1,138826,40000,10687,88139
10, , ,"[TRVch# 964 Dt:05/05/2018] , Billno-SMR08206042018-004",1,56276,0,5355,50921
11, , ,"[TRVch# 965 Dt:05/05/2018] , Billno-SMR08206042018-005",1,20578,0,2177,18401
0,Grand Total, , ,6,454482,25000,52980,376502
1,SMR08-206-GHS GHANDURI,Total, ,6,454482,25000,52980,376502
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,305592,25000,39664,240928
3, , ,"[TRVch# 1069 Dt:05/06/2018] , Billno-SMR08206052018-001",1,210150,25000,27898,157252
4, , ,"[TRVch# 1070 Dt:05/06/2018] , Billno-SMR08206052018-002",1,95442,0,11766,83676
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
6, , ,"[TRVch# 1587 Dt:21/06/2018] , Billno-SMR082062018100003",1,16380,0,0,16380
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,132510,0,13316,119194
8, , ,"[TRVch# 1071 Dt:05/06/2018] , Billno-SMR08206052018-003",1,55656,0,5127,50529
9, , ,"[TRVch# 1072 Dt:05/06/2018] , Billno-SMR08206052018-004",1,56276,0,6012,50264
10, , ,"[TRVch# 1073 Dt:05/06/2018] , Billno-SMR08206052018-005",1,20578,0,2177,18401
0,Grand Total, , ,5,400149,25000,47907,327242
1,SMR08-206-GHS GHANDURI,Total, ,5,400149,25000,47907,327242
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,306433,25000,39673,241760
3, , ,"[TRVch# 972 Dt:07/07/2018] , Billno-SMR08206062018-001",1,210991,25000,27907,158084
4, , ,"[TRVch# 973 Dt:07/07/2018] , Billno-SMR08206062018-002",1,95442,0,11766,83676
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
6, , ,"[TRVch# 1430 Dt:21/07/2018] , Billno-SMR082062018100004",1,16380,0,0,16380
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,77336,0,8234,69102
8, , ,"[TRVch# 974 Dt:07/07/2018] , Billno-SMR08206062018-003",1,56758,0,6057,50701
9, , ,"[TRVch# 975 Dt:07/07/2018] , Billno-SMR08206062018-004",1,20578,0,2177,18401
0,Grand Total, , ,7,457525,25000,48018,384507
1,SMR08-206-GHS GHANDURI,Total, ,7,457525,25000,48018,384507
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,363809,25000,39784,299025
3, , ,"[TRVch# 1652 Dt:31/08/2018] , Billno-SMR082062018100007",1,8750,0,0,8750
4, , ,"[TRVch# 956 Dt:09/08/2018] , Billno-SMR08206072018-001",1,244049,25000,28018,191031
5, , ,"[TRVch# 957 Dt:09/08/2018] , Billno-SMR08206072018-002",1,95442,0,11766,83676
6, , ,"[TRVch# 993 Dt:09/08/2018] , Billno-SMR082062018100005",1,15568,0,0,15568
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
8, , ,"[TRVch# 994 Dt:09/08/2018] , Billno-SMR082062018100008",1,16380,0,0,16380
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,77336,0,8234,69102
10, , ,"[TRVch# 958 Dt:09/08/2018] , Billno-SMR08206072018-003",1,56758,0,6057,50701
11, , ,"[TRVch# 959 Dt:09/08/2018] , Billno-SMR08206072018-004",1,20578,0,2177,18401
