,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 187 Dt:20/07/2017] , Billno-SMR000042017100038",1,200000,0,0,200000
5, , ,"[TRVch# 432 Dt:26/07/2017] , Billno-SMR000042017100040",1,200000,0,0,200000
6, , ,"[TRVch# 485 Dt:29/07/2017] , Billno-SMR000042017100041",1,300000,0,0,300000
7, ,10-3054-03-103-10-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
8, , ,"[TRVch# 79 Dt:19/07/2017] , Billno-SMR000042017100034",1,6300,0,0,6300
9, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,3,1509909,426867,123193,959849
10, , ,"[TRVch# 11 Dt:01/07/2017] , Billno-SMR00004062017-001",1,497229,157730,63405,276094
11, , ,"[TRVch# 12 Dt:01/07/2017] , Billno-SMR00004062017-002",1,955956,269137,54275,632544
12, , ,"[TRVch# 13 Dt:01/07/2017] , Billno-SMR00004062017-003",1,56724,0,5513,51211
13, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,20020,0,0,20020
14, , ,"[TRVch# 109 Dt:24/07/2017] , Billno-SMR000042017100039",1,5000,0,0,5000
15, , ,"[TRVch# 73 Dt:13/07/2017] , Billno-SMR000042017100030",1,2000,0,0,2000
16, , ,"[TRVch# 80 Dt:20/07/2017] , Billno-SMR000042017100037",1,13020,0,0,13020
17, ,10-3054-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,85582,0,0,85582
18, , ,"[TRVch# 107 Dt:21/07/2017] , Billno-SMR000042017100036",1,29548,0,0,29548
19, , ,"[TRVch# 108 Dt:21/07/2017] , Billno-SMR000042017100035",1,36490,0,0,36490
20, , ,"[TRVch# 74 Dt:14/07/2017] , Billno-SMR000042017100032",1,19544,0,0,19544
21, ,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,30000,0,0,30000
22, , ,"[TRVch# 101 Dt:19/07/2017] , Billno-SMR000042017100031",1,30000,0,0,30000
0,Grand Total, , ,16,4338011,433867,122062,3782082
1,SMR00-004-SE B&R 12TH CIRCLE NAHAN,Total, ,16,4338011,433867,122062,3782082
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1009561,0,0,1009561
3, , ,"[TRVch# 141 Dt:07/08/2017] , Billno-SMR000042017100042",1,1009561,0,0,1009561
4, ,10-3054-03-103-10-S00N-V-N-02-WAGES,Total,1,3780,0,0,3780
5, , ,"[TRVch# 132 Dt:29/08/2017] , Billno-SMR000042017100062",1,3780,0,0,3780
6, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,3,1494158,433867,122062,938229
7, , ,"[TRVch# 23 Dt:01/08/2017] , Billno-SMR00004072017-001",1,497229,161730,73405,262094
8, , ,"[TRVch# 24 Dt:01/08/2017] , Billno-SMR00004072017-002",1,940205,272137,43144,624924
9, , ,"[TRVch# 25 Dt:01/08/2017] , Billno-SMR00004072017-003",1,56724,0,5513,51211
10, ,10-3054-80-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,9900,0,0,9900
11, , ,"[TRVch# 129 Dt:28/08/2017] , Billno-SMR000042017100052",1,9900,0,0,9900
12, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,12353,0,0,12353
13, , ,"[TRVch# 120 Dt:24/08/2017] , Billno-SMR000042017100043",1,8626,0,0,8626
14, , ,"[TRVch# 84 Dt:19/08/2017] , Billno-SMR000042017100044",1,3727,0,0,3727
15, ,10-3054-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,53219,0,0,53219
16, , ,"[TRVch# 116 Dt:24/08/2017] , Billno-SMR000042017100049",1,23848,0,0,23848
17, , ,"[TRVch# 127 Dt:28/08/2017] , Billno-SMR000042017100055",1,6876,0,0,6876
18, , ,"[TRVch# 128 Dt:28/08/2017] , Billno-SMR000042017100051",1,10326,0,0,10326
19, , ,"[TRVch# 130 Dt:28/08/2017] , Billno-SMR000042017100047",1,694,0,0,694
20, , ,"[TRVch# 131 Dt:29/08/2017] , Billno-SMR000042017100053",1,11475,0,0,11475
21, ,"10-3054-80-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,49860,0,0,49860
22, , ,"[TRVch# 133 Dt:29/08/2017] , Billno-SMR000042017100063",1,49860,0,0,49860
23, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
24, , ,"[TRVch# 84 Dt:31/08/2017] , Billno-SMR000042017100065",1,1000000,0,0,1000000
25, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,705180,0,0,705180
26, , ,"[TRVch# 83 Dt:31/08/2017] , Billno-SMR000042017100064",1,705180,0,0,705180
0,Grand Total, , ,19,3351849,694518,135628,2521703
1,SMR00-004-SE B&R 12TH CIRCLE NAHAN,Total, ,19,3351849,694518,135628,2521703
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 127 Dt:18/09/2017] , Billno-SMR000042017100077",1,500000,0,0,500000
4, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,9,2103956,694518,135628,1273810
5, , ,"[TRVch# 131 Dt:26/09/2017] , Billno-SMR000042017100081",1,235020,40000,3068,191952
6, , ,"[TRVch# 136 Dt:29/09/2017] , Billno-SMR000042017100086",1,128967,94893,1332,32742
7, , ,"[TRVch# 137 Dt:29/09/2017] , Billno-SMR000042017100085",1,75758,75758,0,0
8, , ,"[TRVch# 138 Dt:29/09/2017] , Billno-SMR000042017100087",1,7576,0,756,6820
9, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-SMR00004082017-001",1,576608,181730,77465,317413
10, , ,"[TRVch# 26 Dt:01/09/2017] , Billno-SMR000042017100061",1,69830,20000,4060,45770
11, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-SMR00004082017-002",1,950798,282137,43434,625227
12, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-SMR00004082017-003",1,57678,0,5513,52165
13, , ,"[TRVch# 85 Dt:20/09/2017] , Billno-SMR000042017100076",1,1721,0,0,1721
14, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,14403,0,0,14403
15, , ,"[TRVch# 86 Dt:22/09/2017] , Billno-SMR000042017100079",1,3831,0,0,3831
16, , ,"[TRVch# 87 Dt:22/09/2017] , Billno-SMR000042017100078",1,10572,0,0,10572
17, ,10-3054-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,65515,0,0,65515
18, , ,"[TRVch# 135 Dt:29/09/2017] , Billno-SMR000042017100083",1,7287,0,0,7287
19, , ,"[TRVch# 80 Dt:11/09/2017] , Billno-SMR000042017100070",1,37506,0,0,37506
20, , ,"[TRVch# 84 Dt:11/09/2017] , Billno-SMR000042017100071",1,20722,0,0,20722
21, ,19-2235-60-800-78-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,667975,0,0,667975
22, , ,"[TRVch# 186 Dt:29/09/2017] , Billno-SMR000042017100084",1,18022,0,0,18022
23, , ,"[TRVch# 67 Dt:11/09/2017] , Billno-SMR000042017100068",1,253272,0,0,253272
24, , ,"[TRVch# 69 Dt:11/09/2017] , Billno-SMR000042017100067",1,365174,0,0,365174
25, , ,"[TRVch# 70 Dt:11/09/2017] , Billno-SMR000042017100069",1,31507,0,0,31507
0,Grand Total, , ,15,2987382,486867,126372,2374143
1,SMR00-004-SE B&R 12TH CIRCLE NAHAN,Total, ,15,2987382,486867,126372,2374143
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1320000,0,0,1320000
3, , ,"[TRVch# 13 Dt:09/10/2017] , Billno-SMR000042017100092",1,470000,0,0,470000
4, , ,"[TRVch# 357 Dt:27/10/2017] , Billno-SMR000042017100101",1,750000,0,0,750000
5, , ,"[TRVch# 6 Dt:07/10/2017] , Billno-SMR000042017100089",1,100000,0,0,100000
6, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,30000,0,0,30000
7, , ,"[TRVch# 6 Dt:10/10/2017] , Billno-SMR000042017100091",1,30000,0,0,30000
8, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,8,1616602,486867,126372,1003363
9, , ,"[TRVch# 121 Dt:27/10/2017] , Billno-SMR000042017100107",1,613,0,0,613
10, , ,"[TRVch# 122 Dt:27/10/2017] , Billno-SMR000042017100102",1,944,0,0,944
11, , ,"[TRVch# 124 Dt:27/10/2017] , Billno-SMR000042017100105",1,1159,0,0,1159
12, , ,"[TRVch# 125 Dt:27/10/2017] , Billno-SMR000042017100106",1,1771,0,114,1657
13, , ,"[TRVch# 23 Dt:03/10/2017] , Billno-SMR00004092017-001",1,585000,201730,77465,305805
14, , ,"[TRVch# 24 Dt:03/10/2017] , Billno-SMR00004092017-002",1,968175,285137,43184,639854
15, , ,"[TRVch# 25 Dt:03/10/2017] , Billno-SMR00004092017-003",1,58632,0,5609,53023
16, , ,"[TRVch# 31 Dt:10/10/2017] , Billno-SMR000042017100090",1,308,0,0,308
17, ,10-3054-80-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7297,0,0,7297
18, , ,"[TRVch# 123 Dt:27/10/2017] , Billno-SMR000042017100108",1,7297,0,0,7297
19, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,13483,0,0,13483
20, , ,"[TRVch# 33 Dt:12/10/2017] , Billno-SMR000042017100093",1,4053,0,0,4053
21, , ,"[TRVch# 38 Dt:18/10/2017] , Billno-SMR000042017100094",1,9430,0,0,9430
0,Grand Total, , ,13,2276914,499867,185261,1591786
1,SMR00-004-SE B&R 12TH CIRCLE NAHAN,Total, ,13,2276914,499867,185261,1591786
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,200000,0,0,200000
3, , ,"[TRVch# 112 Dt:16/11/2017] , Billno-SMR000042017100112",1,70000,0,0,70000
4, , ,"[TRVch# 113 Dt:16/11/2017] , Billno-SMR000042017100111",1,30000,0,0,30000
5, , ,"[TRVch# 127 Dt:20/11/2017] , Billno-SMR000042017100115",1,100000,0,0,100000
6, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,7,1997281,499867,185261,1312153
7, , ,"[TRVch# 21 Dt:01/11/2017] , Billno-SMR00004102017-001",1,603972,201730,78139,324103
8, , ,"[TRVch# 22 Dt:01/11/2017] , Billno-SMR00004102017-002",1,979267,288137,46122,645008
9, , ,"[TRVch# 23 Dt:01/11/2017] , Billno-SMR000042017100098",1,3070,0,0,3070
10, , ,"[TRVch# 24 Dt:01/11/2017] , Billno-SMR000042017100100",1,1750,0,0,1750
11, , ,"[TRVch# 25 Dt:01/11/2017] , Billno-SMR000042017100096",1,324829,0,60000,264829
12, , ,"[TRVch# 26 Dt:03/11/2017] , Billno-SMR000042017100110",1,46711,10000,1000,35711
13, , ,"[TRVch# 27 Dt:03/11/2017] , Billno-SMR000042017100109",1,37682,0,0,37682
14, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,12751,0,0,12751
15, , ,"[TRVch# 74 Dt:20/11/2017] , Billno-SMR000042017100113",1,9084,0,0,9084
16, , ,"[TRVch# 75 Dt:20/11/2017] , Billno-SMR000042017100114",1,3667,0,0,3667
17, ,10-3054-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,66882,0,0,66882
18, , ,"[TRVch# 132 Dt:29/11/2017] , Billno-SMR000042017100117",1,66882,0,0,66882
0,Grand Total, , ,9,2062850,504867,126227,1431756
1,SMR00-004-SE B&R 12TH CIRCLE NAHAN,Total, ,9,2062850,504867,126227,1431756
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,450000,0,0,450000
3, , ,"[TRVch# 92 Dt:13/12/2017] , Billno-SMR000042017100122",1,450000,0,0,450000
4, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,2,1589051,504867,126227,957957
5, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-SMR00004112017-001",1,603972,201730,78333,323909
6, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-SMR00004112017-002",1,985079,303137,47894,634048
7, ,10-3054-80-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1812,0,0,1812
8, , ,"[TRVch# 68 Dt:14/12/2017] , Billno-SMR000042017100120",1,1812,0,0,1812
9, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,21987,0,0,21987
10, , ,"[TRVch# 106 Dt:30/12/2017] , Billno-SMR000042017100131",1,4655,0,0,4655
11, , ,"[TRVch# 66 Dt:14/12/2017] , Billno-SMR000042017100123",1,1800,0,0,1800
12, , ,"[TRVch# 67 Dt:14/12/2017] , Billno-SMR000042017100121",1,1200,0,0,1200
13, , ,"[TRVch# 95 Dt:22/12/2017] , Billno-SMR000042017100125",1,8388,0,0,8388
14, , ,"[TRVch# 96 Dt:22/12/2017] , Billno-SMR000042017100126",1,5944,0,0,5944
0,Grand Total, , ,18,4288981,529867,131639,3627475
1,SMR00-004-SE B&R 12TH CIRCLE NAHAN,Total, ,18,4288981,529867,131639,3627475
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,520000,0,0,520000
3, , ,"[TRVch# 145 Dt:19/01/2018] , Billno-SMR000042017100142",1,40000,0,0,40000
4, , ,"[TRVch# 146 Dt:19/01/2018] , Billno-SMR000042017100144",1,80000,0,0,80000
5, , ,"[TRVch# 147 Dt:19/01/2018] , Billno-SMR000042017100143",1,85000,0,0,85000
6, , ,"[TRVch# 302 Dt:24/01/2018] , Billno-SMR000042017100150",1,200000,0,0,200000
7, , ,"[TRVch# 90 Dt:08/01/2018] , Billno-SMR000042017100134",1,115000,0,0,115000
8, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,21222,0,0,21222
9, , ,"[TRVch# 46 Dt:29/01/2018] , Billno-SMR000042017100151",1,21222,0,0,21222
10, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,5,1679397,529867,131639,1017891
11, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-SMR00004122017-001",1,603972,201730,77853,324389
12, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-SMR00004122017-002",1,990079,303137,51666,635276
13, , ,"[TRVch# 25 Dt:03/01/2018] , Billno-SMR000042017100129",1,14100,0,0,14100
14, , ,"[TRVch# 74 Dt:06/01/2018] , Billno-SMR000042017100132",1,5919,0,60,5859
15, , ,"[TRVch# 76 Dt:08/01/2018] , Billno-SMR000042017100133",1,65327,25000,2060,38267
16, ,10-3054-80-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,920,0,0,920
17, , ,"[TRVch# 24 Dt:01/01/2018] , Billno-SMR000042017100130",1,920,0,0,920
18, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,17152,0,0,17152
19, , ,"[TRVch# 87 Dt:20/01/2018] , Billno-SMR000042017100147",1,2050,0,0,2050
20, , ,"[TRVch# 88 Dt:20/01/2018] , Billno-SMR000042017100145",1,3493,0,0,3493
21, , ,"[TRVch# 89 Dt:20/01/2018] , Billno-SMR000042017100146",1,11609,0,0,11609
22, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,1638220,0,0,1638220
23, , ,"[TRVch# 96 Dt:16/01/2018] , Billno-SMR000042017100138",1,1000000,0,0,1000000
24, , ,"[TRVch# 97 Dt:16/01/2018] , Billno-SMR000042017100139",1,638220,0,0,638220
25, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,412070,0,0,412070
26, , ,"[TRVch# 93 Dt:16/01/2018] , Billno-SMR000042017100141",1,412070,0,0,412070
0,Grand Total, , ,8,1863767,588943,134464,1140360
1,SMR00-004-SE B&R 12TH CIRCLE NAHAN,Total, ,8,1863767,588943,134464,1140360
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,90000,0,0,90000
3, , ,"[TRVch# 196 Dt:23/02/2018] , Billno-SMR000042017100160",1,90000,0,0,90000
4, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,5,1756403,588943,134464,1032996
5, , ,"[TRVch# 16 Dt:01/02/2018] , Billno-SMR00004012018-001",1,611356,186730,83853,340773
6, , ,"[TRVch# 17 Dt:01/02/2018] , Billno-SMR00004012018-002",1,1023202,300137,49703,673362
7, , ,"[TRVch# 29 Dt:02/02/2018] , Billno-SMR000042017100152",1,76362,57807,908,17647
8, , ,"[TRVch# 30 Dt:02/02/2018] , Billno-SMR000042017100153",1,44269,44269,0,0
9, , ,"[TRVch# 31 Dt:02/02/2018] , Billno-SMR000042017100154",1,1214,0,0,1214
10, ,10-3054-80-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1392,0,0,1392
11, , ,"[TRVch# 114 Dt:19/02/2018] , Billno-SMR000042017100155",1,1392,0,0,1392
12, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,15972,0,0,15972
13, , ,"[TRVch# 160 Dt:23/02/2018] , Billno-SMR000042017100161",1,15972,0,0,15972
0,Grand Total, , ,47,5953138,1334974,456492,4161672
1,SMR00-004-SE B&R 12TH CIRCLE NAHAN,Total, ,47,5953138,1334974,456492,4161672
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1069650,0,0,1069650
3, , ,"[TRVch# 101 Dt:17/03/2018] , Billno-SMR000042017100166",1,250000,0,0,250000
4, , ,"[TRVch# 260 Dt:26/03/2018] , Billno-SMR000042017100174",1,819650,0,0,819650
5, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,9,3063765,1334974,456492,1272299
6, , ,"[TRVch# 1 Dt:01/03/2018] , Billno-SMR00004022018-001",1,638200,186730,136781,314689
7, , ,"[TRVch# 115 Dt:19/03/2018] , Billno-SMR000042017100169",1,2330,0,0,2330
8, , ,"[TRVch# 118 Dt:20/03/2018] , Billno-SMR000042017100170",1,4046,0,0,4046
9, , ,"[TRVch# 122 Dt:21/03/2018] , Billno-SMR000042017100171",1,8178,0,0,8178
10, , ,"[TRVch# 2 Dt:01/03/2018] , Billno-SMR00004022018-002",1,1058979,265137,114615,679227
11, , ,"[TRVch# 30 Dt:01/03/2018] , Billno-SMR000042017100157",1,473885,344593,129292,0
12, , ,"[TRVch# 31 Dt:01/03/2018] , Billno-SMR000042017100159",1,741110,538514,75804,126792
13, , ,"[TRVch# 81 Dt:14/03/2018] , Billno-SMR000042017100163",1,112129,0,0,112129
14, , ,"[TRVch# 86 Dt:17/03/2018] , Billno-SMR000042017100164",1,24908,0,0,24908
15, ,10-3054-80-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,36038,0,0,36038
16, , ,"[TRVch# 206 Dt:26/03/2018] , Billno-SMR000042017100181",1,1266,0,0,1266
17, , ,"[TRVch# 275 Dt:28/03/2018] , Billno-SMR000042017100188",1,34772,0,0,34772
18, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,7,108800,0,0,108800
19, , ,"[TRVch# 203 Dt:26/03/2018] , Billno-SMR000042017100182",1,12046,0,0,12046
20, , ,"[TRVch# 204 Dt:26/03/2018] , Billno-SMR000042017100183",1,9104,0,0,9104
21, , ,"[TRVch# 302 Dt:28/03/2018] , Billno-SMR000042017100203",1,49678,0,0,49678
22, , ,"[TRVch# 303 Dt:28/03/2018] , Billno-SMR000042017100202",1,20572,0,0,20572
23, , ,"[TRVch# 304 Dt:28/03/2018] , Billno-SMR000042017100205",1,5400,0,0,5400
24, , ,"[TRVch# 305 Dt:28/03/2018] , Billno-SMR000042017100204",1,10000,0,0,10000
25, , ,"[TRVch# 307 Dt:28/03/2018] , Billno-SMR000042017100200",1,2000,0,0,2000
26, ,10-3054-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,9,258699,0,0,258699
27, , ,"[TRVch# 121 Dt:21/03/2018] , Billno-SMR000042017100172",1,19401,0,0,19401
28, , ,"[TRVch# 126 Dt:22/03/2018] , Billno-SMR000042017100175",1,55904,0,0,55904
29, , ,"[TRVch# 202 Dt:26/03/2018] , Billno-SMR000042017100189",1,17851,0,0,17851
30, , ,"[TRVch# 205 Dt:26/03/2018] , Billno-SMR000042017100179",1,31406,0,0,31406
31, , ,"[TRVch# 209 Dt:26/03/2018] , Billno-SMR000042017100186",1,33212,0,0,33212
32, , ,"[TRVch# 272 Dt:28/03/2018] , Billno-SMR000042017100190",1,28362,0,0,28362
33, , ,"[TRVch# 273 Dt:28/03/2018] , Billno-SMR000042017100195",1,22645,0,0,22645
34, , ,"[TRVch# 274 Dt:28/03/2018] , Billno-SMR000042017100196",1,13165,0,0,13165
35, , ,"[TRVch# 80 Dt:14/03/2018] , Billno-SMR000042017100162",1,36753,0,0,36753
36, ,"10-3054-80-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,99832,0,0,99832
37, , ,"[TRVch# 306 Dt:28/03/2018] , Billno-SMR000042017100201",1,99832,0,0,99832
38, ,19-2235-60-800-78-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,16,642094,0,0,642094
39, , ,"[TRVch# 1072 Dt:28/03/2018] , Billno-SMR000042017100199",1,11505,0,0,11505
