,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 387 Dt:19/01/2018] , Billno-KNG052152017100064",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,197054,73650,26509,96895
5, , ,"[TRVch# 1455 Dt:09/01/2018] , Billno-KNG05215122017-001",1,162577,73650,4003,84924
6, , ,"[TRVch# 1456 Dt:09/01/2018] , Billno-KNG05215122017-002",1,34477,0,22506,11971
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,703177,217100,57457,428620
8, , ,"[TRVch# 1457 Dt:09/01/2018] , Billno-KNG05215122017-003",1,84522,40000,9390,35132
9, , ,"[TRVch# 1458 Dt:09/01/2018] , Billno-KNG05215122017-004",1,390628,177100,20690,192838
10, , ,"[TRVch# 1459 Dt:09/01/2018] , Billno-KNG05215122017-005",1,78254,0,4080,74174
11, , ,"[TRVch# 1460 Dt:09/01/2018] , Billno-KNG05215122017-006",1,149773,0,23297,126476
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,2050,0,0,2050
13, , ,"[TRVch# 1676 Dt:09/01/2018] , Billno-KNG052152017100063",1,2050,0,0,2050
14, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11140,0,0,11140
15, , ,"[TRVch# 1675 Dt:09/01/2018] , Billno-KNG052152017100062",1,11140,0,0,11140
0,Grand Total, , ,12,1074691,296610,51406,726675
1,KNG05-215-HM GHS TATEHAL,Total, ,12,1074691,296610,51406,726675
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,125000,0,0,125000
3, , ,"[TRVch# 339 Dt:22/02/2018] , Billno-KNG052152017100073",1,125000,0,0,125000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,212252,79510,7558,125184
5, , ,"[TRVch# 2571 Dt:07/02/2018] , Billno-KNG05215012018-001",1,164346,69000,4003,91343
6, , ,"[TRVch# 2573 Dt:07/02/2018] , Billno-KNG05215012018-002",1,34894,0,3303,31591
7, , ,"[TRVch# 4097 Dt:22/02/2018] , Billno-KNG052152017100068",1,2502,0,252,2250
8, , ,"[TRVch# 4098 Dt:22/02/2018] , Billno-KNG052152017100067",1,10510,10510,0,0
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,22280,0,0,22280
10, , ,"[TRVch# 2802 Dt:07/02/2018] , Billno-KNG052152017100065",1,5570,0,0,5570
11, , ,"[TRVch# 4027 Dt:22/02/2018] , Billno-KNG052152017100074",1,16710,0,0,16710
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,713731,217100,43848,452783
13, , ,"[TRVch# 2574 Dt:07/02/2018] , Billno-KNG05215012018-003",1,85552,40000,5605,39947
14, , ,"[TRVch# 2575 Dt:07/02/2018] , Billno-KNG05215012018-004",1,397415,177100,20690,199625
15, , ,"[TRVch# 2576 Dt:07/02/2018] , Billno-KNG05215012018-005",1,79206,0,4132,75074
16, , ,"[TRVch# 2577 Dt:07/02/2018] , Billno-KNG05215012018-006",1,151558,0,13421,138137
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1428,0,0,1428
18, , ,"[TRVch# 2803 Dt:07/02/2018] , Billno-KNG052152017100066",1,1428,0,0,1428
0,Grand Total, , ,22,1638959,320452,163798,1154709
1,KNG05-215-HM GHS TATEHAL,Total, ,22,1638959,320452,163798,1154709
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,305406,69000,27647,208759
3, , ,"[TRVch# 10140 Dt:31/03/2018] , Billno-KNG052152017100095",1,91108,0,18220,72888
4, , ,"[TRVch# 1395 Dt:08/03/2018] , Billno-KNG05215022018-001",1,169469,69000,5680,94789
5, , ,"[TRVch# 1396 Dt:08/03/2018] , Billno-KNG05215022018-002",1,36006,0,3303,32703
6, , ,"[TRVch# 9884 Dt:31/03/2018] , Billno-KNG052152017100096",1,8823,0,444,8379
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,79530,0,0,79530
8, , ,"[TRVch# 10148 Dt:31/03/2018] , Billno-KNG052152017100101",1,62820,0,0,62820
9, , ,"[TRVch# 1659 Dt:08/03/2018] , Billno-KNG052152017100082",1,16710,0,0,16710
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,12,1230294,251452,136151,842691
11, , ,"[TRVch# 10074 Dt:31/03/2018] , Billno-KNG052152017100098",1,305995,0,61203,244792
12, , ,"[TRVch# 1397 Dt:08/03/2018] , Billno-KNG05215022018-003",1,88298,40000,687,47611
13, , ,"[TRVch# 1398 Dt:08/03/2018] , Billno-KNG05215022018-004",1,410134,177100,37575,195459
14, , ,"[TRVch# 1399 Dt:08/03/2018] , Billno-KNG05215022018-005",1,81744,0,6610,75134
15, , ,"[TRVch# 1400 Dt:08/03/2018] , Billno-KNG05215022018-006",1,156320,0,11876,144444
16, , ,"[TRVch# 4478 Dt:19/03/2018] , Billno-KNG052152017100083",1,6180,6180,0,0
17, , ,"[TRVch# 4479 Dt:19/03/2018] , Billno-KNG052152017100084",1,28172,28172,0,0
18, , ,"[TRVch# 4480 Dt:19/03/2018] , Billno-KNG052152017100085",1,3892,0,302,3590
19, , ,"[TRVch# 4481 Dt:19/03/2018] , Billno-KNG052152017100086",1,8949,0,810,8139
20, , ,"[TRVch# 9885 Dt:31/03/2018] , Billno-KNG052152017100097",1,67062,0,13409,53653
21, , ,"[TRVch# 9886 Dt:31/03/2018] , Billno-KNG052152017100099",1,31829,0,1595,30234
22, , ,"[TRVch# 9887 Dt:31/03/2018] , Billno-KNG052152017100100",1,41719,0,2084,39635
23, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,4100,0,0,4100
24, , ,"[TRVch# 10133 Dt:31/03/2018] , Billno-KNG052152017100094",1,2050,0,0,2050
25, , ,"[TRVch# 1660 Dt:08/03/2018] , Billno-KNG052152017100081",1,2050,0,0,2050
26, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4365,0,0,4365
27, , ,"[TRVch# 5653 Dt:22/03/2018] , Billno-KNG052152017100089",1,4365,0,0,4365
28, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,15264,0,0,15264
29, , ,"[TRVch# 5600 Dt:22/03/2018] , Billno-KNG052152017100088",1,15264,0,0,15264
0,Grand Total, , ,6,979351,286100,21177,672074
1,KNG05-215-HM GHS TATEHAL,Total, ,6,979351,286100,21177,672074
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,205475,69000,4731,131744
3, , ,"[TRVch# 1931 Dt:09/04/2018] , Billno-KNG05215032018-001",1,169469,69000,1428,99041
4, , ,"[TRVch# 1932 Dt:09/04/2018] , Billno-KNG05215032018-002",1,36006,0,3303,32703
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,773876,217100,16446,540330
6, , ,"[TRVch# 1933 Dt:09/04/2018] , Billno-KNG05215032018-003",1,88298,40000,120,48178
7, , ,"[TRVch# 1934 Dt:09/04/2018] , Billno-KNG05215032018-004",1,410134,177100,300,232734
8, , ,"[TRVch# 1935 Dt:09/04/2018] , Billno-KNG05215032018-005",1,119124,0,4150,114974
9, , ,"[TRVch# 1936 Dt:09/04/2018] , Billno-KNG05215032018-006",1,156320,0,11876,144444
0,Grand Total, , ,12,1681330,329079,66308,1285943
1,KNG05-215-HM GHS TATEHAL,Total, ,12,1681330,329079,66308,1285943
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
3, , ,"[TRVch# 1227 Dt:29/05/2018] , Billno-KNG052152018100007",1,600000,0,0,600000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,229254,96979,8652,123623
5, , ,"[TRVch# 2388 Dt:09/05/2018] , Billno-KNG05215042018-001",1,170269,74000,4928,91341
6, , ,"[TRVch# 2389 Dt:09/05/2018] , Billno-KNG05215042018-002",1,36006,0,3724,32282
7, , ,"[TRVch# 2599 Dt:09/05/2018] , Billno-KNG052152018100001",1,22979,22979,0,0
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
9, , ,"[TRVch# 2639 Dt:09/05/2018] , Billno-KNG052152018100005",1,17115,0,0,17115
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,834961,232100,57656,545205
11, , ,"[TRVch# 2390 Dt:09/05/2018] , Billno-KNG05215042018-003",1,88298,50000,10120,28178
12, , ,"[TRVch# 2391 Dt:09/05/2018] , Billno-KNG05215042018-004",1,410134,182100,20800,207234
13, , ,"[TRVch# 2392 Dt:09/05/2018] , Billno-KNG05215042018-005",1,119124,0,9471,109653
14, , ,"[TRVch# 2393 Dt:09/05/2018] , Billno-KNG05215042018-006",1,156320,0,17265,139055
15, , ,"[TRVch# 2598 Dt:09/05/2018] , Billno-KNG052152018100002",1,42641,0,0,42641
16, , ,"[TRVch# 2600 Dt:09/05/2018] , Billno-KNG052152018100004",1,14148,0,0,14148
17, , ,"[TRVch# 2612 Dt:09/05/2018] , Billno-KNG052152018100003",1,4296,0,0,4296
0,Grand Total, , ,7,1009364,311100,107859,590405
1,KNG05-215-HM GHS TATEHAL,Total, ,7,1009364,311100,107859,590405
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,271735,109000,11802,150933
3, , ,"[TRVch# 1284 Dt:08/06/2018] , Billno-KNG05215052018-001",1,235729,109000,8078,118651
4, , ,"[TRVch# 1285 Dt:08/06/2018] , Billno-KNG05215052018-002",1,36006,0,3724,32282
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
6, , ,"[TRVch# 1537 Dt:08/06/2018] , Billno-KNG052152018100009",1,17115,0,0,17115
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,720514,202100,96057,422357
8, , ,"[TRVch# 1286 Dt:08/06/2018] , Billno-KNG05215052018-003",1,90914,50000,10120,30794
9, , ,"[TRVch# 1287 Dt:08/06/2018] , Billno-KNG05215052018-004",1,354033,152100,19270,182663
10, , ,"[TRVch# 1288 Dt:08/06/2018] , Billno-KNG05215052018-005",1,118774,0,29414,89360
11, , ,"[TRVch# 1289 Dt:08/06/2018] , Billno-KNG05215052018-006",1,156793,0,37253,119540
0,Grand Total, , ,9,1218510,311100,98217,809193
1,KNG05-215-HM GHS TATEHAL,Total, ,9,1218510,311100,98217,809193
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 234 Dt:09/07/2018] , Billno-KNG052152018100010",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,274731,109000,11902,153829
5, , ,"[TRVch# 2370 Dt:09/07/2018] , Billno-KNG05215062018-001",1,237659,109000,8078,120581
6, , ,"[TRVch# 2371 Dt:09/07/2018] , Billno-KNG05215062018-002",1,37072,0,3824,33248
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
8, , ,"[TRVch# 2592 Dt:09/07/2018] , Billno-KNG052152018100011",1,17115,0,0,17115
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,720514,202100,86315,432099
10, , ,"[TRVch# 2372 Dt:09/07/2018] , Billno-KNG05215062018-003",1,90914,50000,10120,30794
11, , ,"[TRVch# 2373 Dt:09/07/2018] , Billno-KNG05215062018-004",1,354033,152100,19270,182663
12, , ,"[TRVch# 2374 Dt:09/07/2018] , Billno-KNG05215062018-005",1,118774,0,39615,79159
13, , ,"[TRVch# 2375 Dt:09/07/2018] , Billno-KNG05215062018-006",1,156793,0,17310,139483
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6150,0,0,6150
