,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, , ,"[TRVch# 1893 Dt:30/06/2017] , Billno-SML13204052017-008",1,68657,25000,4180,39477
8, , ,"[TRVch# 1894 Dt:30/06/2017] , Billno-SML13204052017-009",1,266905,107000,8980,150925
9, , ,"[TRVch# 1895 Dt:30/06/2017] , Billno-SML13204052017-010",1,143168,21,12547,130600
10, , ,"[TRVch# 1900 Dt:30/06/2017] , Billno-SML132042017000001",1,4554,4554,0,0
11, , ,"[TRVch# 1901 Dt:30/06/2017] , Billno-SML132042017000002",1,721,721,0,0
12, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,706917,0,0,706917
13, , ,"[TRVch# 315 Dt:30/06/2017] , Billno-SML132042017100010",1,706917,0,0,706917
0,Grand Total, , ,5,546089,147000,25773,373316
1,SML13-204-GHS JANAD GHAT,Total, ,5,546089,147000,25773,373316
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,67359,15000,45,52314
3, , ,"[TRVch# 901 Dt:31/07/2017] , Billno-SML13204062017-001",1,51799,15000,30,36769
4, , ,"[TRVch# 902 Dt:31/07/2017] , Billno-SML13204062017-002",1,15560,0,15,15545
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,478730,132000,25728,321002
6, , ,"[TRVch# 903 Dt:31/07/2017] , Billno-SML13204062017-003",1,68657,25000,4180,39477
7, , ,"[TRVch# 904 Dt:31/07/2017] , Billno-SML13204062017-004",1,266905,107000,8980,150925
8, , ,"[TRVch# 905 Dt:31/07/2017] , Billno-SML13204062017-005",1,143168,0,12568,130600
0,Grand Total, , ,8,563986,147000,26080,390906
1,SML13-204-GHS JANAD GHAT,Total, ,8,563986,147000,26080,390906
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,67359,15000,45,52314
3, , ,"[TRVch# 1678 Dt:05/08/2017] , Billno-SML13204072017-001",1,51799,15000,30,36769
4, , ,"[TRVch# 1679 Dt:05/08/2017] , Billno-SML13204072017-002",1,15560,0,15,15545
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,491838,132000,26035,333803
6, , ,"[TRVch# 1680 Dt:05/08/2017] , Billno-SML13204072017-003",1,68657,25000,4180,39477
7, , ,"[TRVch# 1681 Dt:05/08/2017] , Billno-SML13204072017-004",1,271536,107000,8980,155556
8, , ,"[TRVch# 1682 Dt:05/08/2017] , Billno-SML13204072017-005",1,144155,0,12665,131490
9, , ,"[TRVch# 2091 Dt:31/08/2017] , Billno-SML132042017100014",1,5398,0,5,5393
10, , ,"[TRVch# 2092 Dt:31/08/2017] , Billno-SML132042017100015",1,2092,0,205,1887
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4789,0,0,4789
12, , ,"[TRVch# 1687 Dt:05/08/2017] , Billno-SML132042017100012",1,4789,0,0,4789
0,Grand Total, , ,6,923596,172000,26181,725415
1,SML13-204-GHS JANAD GHAT,Total, ,6,923596,172000,26181,725415
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 863 Dt:29/09/2017] , Billno-SML132042017100016",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,68467,15000,45,53422
5, , ,"[TRVch# 1363 Dt:05/09/2017] , Billno-SML13204082017-001",1,52659,15000,30,37629
6, , ,"[TRVch# 1364 Dt:05/09/2017] , Billno-SML13204082017-002",1,15808,0,15,15793
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,555129,157000,26136,371993
8, , ,"[TRVch# 1365 Dt:05/09/2017] , Billno-SML13204082017-003",1,69808,25000,4180,40628
9, , ,"[TRVch# 1366 Dt:05/09/2017] , Billno-SML13204082017-004",1,321017,132000,9010,180007
10, , ,"[TRVch# 1367 Dt:05/09/2017] , Billno-SML13204082017-005",1,164304,0,12946,151358
0,Grand Total, , ,8,646905,212527,29427,404951
1,SML13-204-GHS JANAD GHAT,Total, ,8,646905,212527,29427,404951
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,17048,0,1566,15482
3, , ,"[TRVch# 1764 Dt:06/10/2017] , Billno-SML13204092017-001",1,16056,0,1466,14590
4, , ,"[TRVch# 3869 Dt:31/10/2017] , Billno-SML132042017100021",1,992,0,100,892
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,629857,212527,27861,389469
6, , ,"[TRVch# 1765 Dt:06/10/2017] , Billno-SML13204092017-002",1,70960,30000,4180,36780
7, , ,"[TRVch# 1766 Dt:06/10/2017] , Billno-SML13204092017-003",1,326307,132000,9010,185297
8, , ,"[TRVch# 1767 Dt:06/10/2017] , Billno-SML13204092017-004",1,167153,0,13204,153949
9, , ,"[TRVch# 3870 Dt:31/10/2017] , Billno-SML132042017100018",1,9080,9080,0,0
10, , ,"[TRVch# 3871 Dt:31/10/2017] , Billno-SML132042017100019",1,41447,41447,0,0
11, , ,"[TRVch# 3872 Dt:31/10/2017] , Billno-SML132042017100020",1,14910,0,1467,13443
0,Grand Total, , ,6,625783,160000,34039,431744
1,SML13-204-GHS JANAD GHAT,Total, ,6,625783,160000,34039,431744
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,30000,0,0,30000
3, , ,"[TRVch# 751 Dt:30/11/2017] , Billno-SML132042017100023",1,30000,0,0,30000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,14017,0,0,14017
5, , ,"[TRVch# 78 Dt:30/11/2017] , Billno-SML132042017100022",1,14017,0,0,14017
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,16056,0,7645,8411
7, , ,"[TRVch# 1622 Dt:06/11/2017] , Billno-SML13204102017-001",1,16056,0,7645,8411
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,565710,160000,26394,379316
9, , ,"[TRVch# 1623 Dt:06/11/2017] , Billno-SML13204102017-002",1,70960,30000,4180,36780
10, , ,"[TRVch# 1624 Dt:06/11/2017] , Billno-SML13204102017-003",1,327597,130000,9010,188587
11, , ,"[TRVch# 1625 Dt:06/11/2017] , Billno-SML13204102017-004",1,167153,0,13204,153949
0,Grand Total, , ,6,584995,172144,29047,383804
1,SML13-204-GHS JANAD GHAT,Total, ,6,584995,172144,29047,383804
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,16056,0,1546,14510
3, , ,"[TRVch# 910 Dt:05/12/2017] , Billno-SML13204112017-001",1,16056,0,1546,14510
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,563727,172144,27501,364082
5, , ,"[TRVch# 911 Dt:05/12/2017] , Billno-SML13204112017-002",1,70960,30000,4260,36700
6, , ,"[TRVch# 912 Dt:05/12/2017] , Billno-SML13204112017-003",1,327597,130000,9490,188107
7, , ,"[TRVch# 913 Dt:05/12/2017] , Billno-SML13204112017-004",1,153026,0,13751,139275
8, , ,"[TRVch# 923 Dt:05/12/2017] , Billno-SML132042017000003",1,12144,12144,0,0
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5212,0,0,5212
10, , ,"[TRVch# 2464 Dt:30/12/2017] , Billno-SML132042017100024",1,5212,0,0,5212
0,Grand Total, , ,4,567639,163000,27492,377147
1,SML13-204-GHS JANAD GHAT,Total, ,4,567639,163000,27492,377147
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,16056,0,1466,14590
3, , ,"[TRVch# 703 Dt:05/01/2018] , Billno-SML13204122017-001",1,16056,0,1466,14590
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,551583,163000,26026,362557
5, , ,"[TRVch# 704 Dt:05/01/2018] , Billno-SML13204122017-002",1,70960,30000,4180,36780
6, , ,"[TRVch# 705 Dt:05/01/2018] , Billno-SML13204122017-003",1,327597,133000,10040,184557
7, , ,"[TRVch# 706 Dt:05/01/2018] , Billno-SML13204122017-004",1,153026,0,11806,141220
0,Grand Total, , ,8,612703,191989,43040,377674
1,SML13-204-GHS JANAD GHAT,Total, ,8,612703,191989,43040,377674
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,17358,0,1598,15760
3, , ,"[TRVch# 1830 Dt:05/02/2018] , Billno-SML13204012018-001",1,16242,0,1484,14758
4, , ,"[TRVch# 1844 Dt:05/02/2018] , Billno-SML132042017100025",1,1116,0,114,1002
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,595345,191989,41442,361914
6, , ,"[TRVch# 1831 Dt:05/02/2018] , Billno-SML13204012018-002",1,71823,30000,8300,33523
7, , ,"[TRVch# 1832 Dt:05/02/2018] , Billno-SML13204012018-003",1,331580,133000,20340,178240
8, , ,"[TRVch# 1833 Dt:05/02/2018] , Billno-SML13204012018-004",1,154459,0,11949,142510
9, , ,"[TRVch# 1845 Dt:05/02/2018] , Billno-SML132042017100028",1,8494,0,853,7641
10, , ,"[TRVch# 1846 Dt:05/02/2018] , Billno-SML132042017100027",1,23811,23811,0,0
11, , ,"[TRVch# 1847 Dt:05/02/2018] , Billno-SML132042017100026",1,5178,5178,0,0
0,Grand Total, , ,10,898389,390710,100909,406770
1,SML13-204-GHS JANAD GHAT,Total, ,10,898389,390710,100909,406770
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,21367,0,1484,19883
3, , ,"[TRVch# 2235 Dt:05/03/2018] , Billno-SML132042017100031",1,4629,0,0,4629
4, , ,"[TRVch# 2267 Dt:05/03/2018] , Billno-SML13204022018-001",1,16738,0,1484,15254
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,856009,390710,99425,365874
6, , ,"[TRVch# 2228 Dt:05/03/2018] , Billno-SML13204022018-003",1,158295,0,11949,146346
7, , ,"[TRVch# 2233 Dt:05/03/2018] , Billno-SML132042017100029",1,257710,257710,0,0
8, , ,"[TRVch# 2234 Dt:05/03/2018] , Billno-SML132042017100030",1,91363,0,0,91363
9, , ,"[TRVch# 2266 Dt:05/03/2018] , Billno-SML13204022018-002",1,342202,133000,87471,121731
10, , ,"[TRVch# 8037 Dt:31/03/2018] , Billno-SML132042017100033",1,6439,0,5,6434
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1922,0,0,1922
12, , ,"[TRVch# 8073 Dt:31/03/2018] , Billno-SML132042017100039",1,1922,0,0,1922
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
14, , ,"[TRVch# 8086 Dt:31/03/2018] , Billno-SML132042017100036",1,5000,0,0,5000
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14091,0,0,14091
16, , ,"[TRVch# 8050 Dt:31/03/2018] , Billno-SML132042017100034",1,14091,0,0,14091
0,Grand Total, , ,5,1119432,167000,13753,938679
1,SML13-204-GHS JANAD GHAT,Total, ,5,1119432,167000,13753,938679
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 1517 Dt:27/04/2018] , Billno-SML132042018100001",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,16738,0,1484,15254
5, , ,"[TRVch# 1590 Dt:10/04/2018] , Billno-SML13204032018-001",1,16738,0,1484,15254
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,602694,167000,12269,423425
7, , ,"[TRVch# 1591 Dt:10/04/2018] , Billno-SML13204032018-002",1,84972,15000,60,69912
8, , ,"[TRVch# 1592 Dt:10/04/2018] , Billno-SML13204032018-003",1,342202,152000,255,189947
9, , ,"[TRVch# 1593 Dt:10/04/2018] , Billno-SML13204032018-004",1,175520,0,11954,163566
0,Grand Total, , ,10,1621716,167000,29304,1425412
1,SML13-204-GHS JANAD GHAT,Total, ,10,1621716,167000,29304,1425412
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1000000,0,0,1000000
3, , ,"[TRVch# 36 Dt:05/05/2018] , Billno-SML132042018100002",1,400000,0,0,400000
4, , ,"[TRVch# 37 Dt:05/05/2018] , Billno-SML132042018100003",1,250000,0,0,250000
5, , ,"[TRVch# 38 Dt:05/05/2018] , Billno-SML132042018100004",1,350000,0,0,350000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,36527,0,1529,34998
7, , ,"[TRVch# 2321 Dt:29/05/2018] , Billno-SML132042018100007",1,550,0,0,550
8, , ,"[TRVch# 657 Dt:05/05/2018] , Billno-SML13204042018-001",1,18757,0,0,18757
9, , ,"[TRVch# 658 Dt:05/05/2018] , Billno-SML13204042018-002",1,17220,0,1529,15691
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,585189,167000,27775,390414
11, , ,"[TRVch# 2322 Dt:29/05/2018] , Billno-SML132042018100006",1,550,0,0,550
12, , ,"[TRVch# 659 Dt:05/05/2018] , Billno-SML13204042018-003",1,84972,15000,3180,66792
13, , ,"[TRVch# 660 Dt:05/05/2018] , Billno-SML13204042018-004",1,342202,152000,11071,179131
14, , ,"[TRVch# 661 Dt:05/05/2018] , Billno-SML13204042018-005",1,157465,0,13524,143941
0,Grand Total, , ,6,645236,186500,29304,429432
1,SML13-204-GHS JANAD GHAT,Total, ,6,645236,186500,29304,429432
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,36027,0,1529,34498
3, , ,"[TRVch# 963 Dt:05/06/2018] , Billno-SML13204052018-002",1,18757,0,0,18757
4, , ,"[TRVch# 964 Dt:05/06/2018] , Billno-SML13204052018-003",1,17270,0,1529,15741
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,599209,186500,27775,384934
6, , ,"[TRVch# 962 Dt:05/06/2018] , Billno-SML13204052018-001",1,141077,0,13509,127568
7, , ,"[TRVch# 965 Dt:05/06/2018] , Billno-SML13204052018-004",1,84972,19500,3180,62292
8, , ,"[TRVch# 966 Dt:05/06/2018] , Billno-SML13204052018-005",1,373160,167000,11086,195074
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10000,0,0,10000
10, , ,"[TRVch# 2751 Dt:30/06/2018] , Billno-SML132042018100008",1,10000,0,0,10000
0,Grand Total, , ,6,646463,186500,28897,431066
1,SML13-204-GHS JANAD GHAT,Total, ,6,646463,186500,28897,431066
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,47254,0,1538,45716
3, , ,"[TRVch# 2510 Dt:31/07/2018] , Billno-SML132042018100009",1,11227,0,9,11218
4, , ,"[TRVch# 431 Dt:05/07/2018] , Billno-SML13204062018-001",1,18757,0,0,18757
5, , ,"[TRVch# 432 Dt:05/07/2018] , Billno-SML13204062018-002",1,17270,0,1529,15741
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,599209,186500,27359,385350
7, , ,"[TRVch# 433 Dt:05/07/2018] , Billno-SML13204062018-003",1,84972,19500,3180,62292
8, , ,"[TRVch# 434 Dt:05/07/2018] , Billno-SML13204062018-004",1,373160,167000,10670,195490
9, , ,"[TRVch# 435 Dt:05/07/2018] , Billno-SML13204062018-005",1,141077,0,13509,127568
0,Grand Total, , ,4,659209,186500,29008,443701
1,SML13-204-GHS JANAD GHAT,Total, ,4,659209,186500,29008,443701
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,53676,0,1538,52138
3, , ,"[TRVch# 352 Dt:06/08/2018] , Billno-SML13204072018-001",1,53676,0,1538,52138
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,605533,186500,27470,391563
5, , ,"[TRVch# 353 Dt:06/08/2018] , Billno-SML13204072018-002",1,84972,19500,3180,62292
6, , ,"[TRVch# 354 Dt:06/08/2018] , Billno-SML13204072018-003",1,378290,167000,10670,200620
7, , ,"[TRVch# 355 Dt:06/08/2018] , Billno-SML13204072018-004",1,142271,0,13620,128651
