,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,408064,309000,19464,79600
3, , ,"[TRVch# 92 Dt:05/07/2017] , Billno-PNG00204062017-001",1,87276,75000,8120,4156
4, , ,"[TRVch# 93 Dt:05/07/2017] , Billno-PNG00204062017-002",1,172352,162000,3695,6657
5, , ,"[TRVch# 94 Dt:05/07/2017] , Billno-PNG00204062017-003",1,148436,72000,7649,68787
6, ,31-2202-02-796-02-S00N-V-P-01-SALARIES,Total,1,47644,0,0,47644
7, , ,"[TRVch# 95 Dt:05/07/2017] , Billno-PNG00204062017-004",1,47644,0,0,47644
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,507876,400500,29760,77616
9, , ,"[TRVch# 87 Dt:05/07/2017] , Billno-37",1,1190,0,0,1190
10, , ,"[TRVch# 96 Dt:05/07/2017] , Billno-PNG00204062017-005",1,62031,58000,2120,1911
11, , ,"[TRVch# 97 Dt:05/07/2017] , Billno-PNG00204062017-006",1,104151,100000,60,4091
12, , ,"[TRVch# 98 Dt:05/07/2017] , Billno-PNG00204062017-007",1,340504,242500,27580,70424
13, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,1,3488,0,0,3488
14, , ,"[TRVch# 83 Dt:05/07/2017] , Billno-38",1,3488,0,0,3488
15, ,31-2202-02-796-03-S00N-V-P-01-SALARIES,Total,1,81196,72000,7640,1556
16, , ,"[TRVch# 99 Dt:05/07/2017] , Billno-PNG00204062017-008",1,81196,72000,7640,1556
17, ,31-2202-02-796-10-S00N-V-P-41-GIA GENERAL (Salary),Total,1,62470,0,0,62470
18, , ,"[TRVch# 121 Dt:14/07/2017] , Billno-41",1,62470,0,0,62470
19, ,31-8009-01-101-02-S00N-V-N-00- ,Total,1,200000,0,0,200000
20, , ,"[TRVch# 9 Dt:05/07/2017] , Billno-39",1,200000,0,0,200000
0,Grand Total, , ,13,1237206,851500,60917,324789
1,PNG00-204-PR GSSS PURTHI,Total, ,13,1237206,851500,60917,324789
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,2,41704,0,0,41704
3, , ,"[TRVch# 75 Dt:03/08/2017] , Billno-49",1,20704,0,0,20704
4, , ,"[TRVch# 76 Dt:03/08/2017] , Billno-48",1,21000,0,0,21000
5, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,493059,413000,25472,54587
6, , ,"[TRVch# 21 Dt:01/08/2017] , Billno-PNG00204072017-001",1,87276,75000,8120,4156
7, , ,"[TRVch# 22 Dt:01/08/2017] , Billno-PNG00204072017-002",1,173953,162000,3695,8258
8, , ,"[TRVch# 23 Dt:01/08/2017] , Billno-PNG00204072017-003",1,231830,176000,13657,42173
9, ,31-2202-02-796-02-S00N-V-P-01-SALARIES,Total,1,47644,0,0,47644
10, , ,"[TRVch# 24 Dt:01/08/2017] , Billno-PNG00204072017-004",1,47644,0,0,47644
11, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,468576,366500,27805,74271
12, , ,"[TRVch# 25 Dt:01/08/2017] , Billno-PNG00204072017-005",1,62031,58000,2120,1911
13, , ,"[TRVch# 26 Dt:01/08/2017] , Billno-PNG00204072017-006",1,104151,100000,60,4091
14, , ,"[TRVch# 27 Dt:01/08/2017] , Billno-PNG00204072017-007",1,260997,172500,21726,66771
15, , ,"[TRVch# 77 Dt:03/08/2017] , Billno-47",1,41397,36000,3899,1498
16, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5027,0,0,5027
17, , ,"[TRVch# 103 Dt:17/08/2017] , Billno-57",1,5027,0,0,5027
18, ,31-2202-02-796-03-S00N-V-P-01-SALARIES,Total,1,81196,72000,7640,1556
19, , ,"[TRVch# 28 Dt:01/08/2017] , Billno-PNG00204072017-008",1,81196,72000,7640,1556
20, ,31-8009-01-101-02-S00N-V-N-00- ,Total,1,100000,0,0,100000
21, , ,"[TRVch# 6 Dt:03/08/2017] , Billno-51",1,100000,0,0,100000
0,Grand Total, , ,18,4623575,870964,62783,3689828
1,PNG00-204-PR GSSS PURTHI,Total, ,18,4623575,870964,62783,3689828
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,510292,413000,26395,70897
3, , ,"[TRVch# 11 Dt:01/09/2017] , Billno-PNG00204082017-001",1,88771,75000,8120,5651
4, , ,"[TRVch# 12 Dt:01/09/2017] , Billno-PNG00204082017-002",1,176959,162000,3695,11264
5, , ,"[TRVch# 13 Dt:01/09/2017] , Billno-PNG00204082017-003",1,236482,176000,13772,46710
6, , ,"[TRVch# 197 Dt:20/09/2017] , Billno-71",1,8080,0,808,7272
7, ,31-2202-02-796-02-S00N-V-P-01-SALARIES,Total,1,47644,0,0,47644
8, , ,"[TRVch# 14 Dt:01/09/2017] , Billno-PNG00204082017-004",1,47644,0,0,47644
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,12,3983025,385964,28748,3568313
10, , ,"[TRVch# 15 Dt:01/09/2017] , Billno-PNG00204082017-005",1,63098,58000,2120,2978
11, , ,"[TRVch# 16 Dt:01/09/2017] , Billno-PNG00204082017-006",1,105971,100000,60,5911
12, , ,"[TRVch# 17 Dt:01/09/2017] , Billno-PNG00204082017-007",1,283179,172500,21818,88861
13, , ,"[TRVch# 196 Dt:20/09/2017] , Billno-72",1,28376,16536,1065,10775
14, , ,"[TRVch# 198 Dt:20/09/2017] , Billno-70",1,30569,18374,1056,11139
15, , ,"[TRVch# 199 Dt:20/09/2017] , Billno-69",1,35398,9120,2629,23649
16, , ,"[TRVch# 200 Dt:20/09/2017] , Billno-68",1,11434,11434,0,0
17, , ,"[TRVch# 71 Dt:06/09/2017] , Billno-62",1,675000,0,0,675000
18, , ,"[TRVch# 72 Dt:06/09/2017] , Billno-61",1,295000,0,0,295000
19, , ,"[TRVch# 73 Dt:06/09/2017] , Billno-60",1,1070000,0,0,1070000
20, , ,"[TRVch# 74 Dt:06/09/2017] , Billno-59",1,1110000,0,0,1110000
21, , ,"[TRVch# 75 Dt:06/09/2017] , Billno-58",1,275000,0,0,275000
22, ,31-2202-02-796-03-S00N-V-P-01-SALARIES,Total,1,82614,72000,7640,2974
23, , ,"[TRVch# 18 Dt:01/09/2017] , Billno-PNG00204082017-008",1,82614,72000,7640,2974
0,Grand Total, , ,8,1183665,795500,56223,331942
1,PNG00-204-PR GSSS PURTHI,Total, ,8,1183665,795500,56223,331942
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,590241,442000,25842,122399
3, , ,"[TRVch# 30 Dt:04/10/2017] , Billno-PNG00204092017-001",1,215361,194000,3710,17651
4, , ,"[TRVch# 31 Dt:04/10/2017] , Billno-PNG00204092017-002",1,374880,248000,22132,104748
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,6,593424,353500,30381,209543
6, , ,"[TRVch# 132 Dt:17/10/2017] , Billno-73",1,17026,0,15,17011
7, , ,"[TRVch# 133 Dt:17/10/2017] , Billno-75",1,3985,0,0,3985
8, , ,"[TRVch# 134 Dt:17/10/2017] , Billno-74",1,80000,0,0,80000
9, , ,"[TRVch# 32 Dt:04/10/2017] , Billno-PNG00204092017-003",1,154331,133000,10240,11091
10, , ,"[TRVch# 33 Dt:04/10/2017] , Billno-PNG00204092017-004",1,74889,68000,45,6844
11, , ,"[TRVch# 34 Dt:04/10/2017] , Billno-PNG00204092017-005",1,263193,152500,20081,90612
0,Grand Total, , ,7,1068062,823000,58230,186832
1,PNG00-204-PR GSSS PURTHI,Total, ,7,1068062,823000,58230,186832
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,557797,429000,25710,103087
3, , ,"[TRVch# 55 Dt:07/11/2017] , Billno-PNG00204102017-001",1,217791,210000,4225,3566
4, , ,"[TRVch# 56 Dt:07/11/2017] , Billno-PNG00204102017-002",1,333184,219000,21485,92699
5, , ,"[TRVch# 73 Dt:07/11/2017] , Billno-83",1,4500,0,0,4500
6, , ,"[TRVch# 74 Dt:07/11/2017] , Billno-82",1,2322,0,0,2322
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,510265,394000,32520,83745
8, , ,"[TRVch# 57 Dt:07/11/2017] , Billno-PNG00204102017-003",1,154331,139000,12300,3031
9, , ,"[TRVch# 58 Dt:07/11/2017] , Billno-PNG00204102017-004",1,74889,73000,45,1844
10, , ,"[TRVch# 59 Dt:07/11/2017] , Billno-PNG00204102017-005",1,281045,182000,20175,78870
0,Grand Total, , ,12,1465105,822000,61822,581283
1,PNG00-204-PR GSSS PURTHI,Total, ,12,1465105,822000,61822,581283
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,581511,428000,28114,125397
3, , ,"[TRVch# 30 Dt:04/12/2017] , Billno-84",1,10174,0,0,10174
4, , ,"[TRVch# 40 Dt:04/12/2017] , Billno-PNG00204112017-001",1,218991,210000,4545,4446
5, , ,"[TRVch# 41 Dt:04/12/2017] , Billno-PNG00204112017-002",1,352346,218000,23569,110777
6, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,4441,0,0,4441
7, , ,"[TRVch# 29 Dt:04/12/2017] , Billno-93",1,4441,0,0,4441
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,513970,394000,33708,86262
9, , ,"[TRVch# 42 Dt:04/12/2017] , Billno-PNG00204112017-003",1,154931,139000,12460,3471
10, , ,"[TRVch# 43 Dt:04/12/2017] , Billno-PNG00204112017-004",1,75489,73000,205,2284
11, , ,"[TRVch# 44 Dt:04/12/2017] , Billno-PNG00204112017-005",1,283550,182000,21043,80507
12, ,31-2202-02-796-10-S00N-V-P-41-GIA GENERAL (Salary),Total,2,54690,0,0,54690
13, , ,"[TRVch# 31 Dt:04/12/2017] , Billno-51",1,37040,0,0,37040
14, , ,"[TRVch# 32 Dt:04/12/2017] , Billno-50",1,17650,0,0,17650
15, ,31-8009-01-101-02-S00N-V-N-00- ,Total,3,310493,0,0,310493
16, , ,"[TRVch# 4 Dt:04/12/2017] , Billno-94",1,50000,0,0,50000
17, , ,"[TRVch# 5 Dt:04/12/2017] , Billno-85",1,100000,0,0,100000
18, , ,"[TRVch# 6 Dt:04/12/2017] , Billno-92",1,160493,0,0,160493
0,Grand Total, , ,7,1200867,822000,58724,320143
1,PNG00-204-PR GSSS PURTHI,Total, ,7,1200867,822000,58724,320143
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,571337,428000,28196,115141
3, , ,"[TRVch# 14 Dt:02/01/2018] , Billno-PNG00204122017-001",1,218991,210000,4225,4766
4, , ,"[TRVch# 15 Dt:02/01/2018] , Billno-PNG00204122017-002",1,352346,218000,23971,110375
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,513970,394000,30528,89442
6, , ,"[TRVch# 16 Dt:02/01/2018] , Billno-PNG00204122017-003",1,154931,139000,12300,3631
7, , ,"[TRVch# 17 Dt:02/01/2018] , Billno-PNG00204122017-004",1,75489,73000,45,2444
8, , ,"[TRVch# 18 Dt:02/01/2018] , Billno-PNG00204122017-005",1,283550,182000,18183,83367
9, ,31-2202-02-796-10-S00N-V-P-41-GIA GENERAL (Salary),Total,1,55560,0,0,55560
10, , ,"[TRVch# 19 Dt:02/01/2018] , Billno-95",1,55560,0,0,55560
11, ,31-8009-01-101-02-S00N-V-N-00- ,Total,1,60000,0,0,60000
12, , ,"[TRVch# 1 Dt:02/01/2018] , Billno-96",1,60000,0,0,60000
0,Grand Total, , ,5,1100775,822000,59440,219335
1,PNG00-204-PR GSSS PURTHI,Total, ,5,1100775,822000,59440,219335
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,578087,428000,28469,121618
3, , ,"[TRVch# 1 Dt:01/02/2018] , Billno-PNG00204012018-001",1,221575,210000,4225,7350
4, , ,"[TRVch# 2 Dt:01/02/2018] , Billno-PNG00204012018-002",1,356512,218000,24244,114268
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,522688,394000,30971,97717
6, , ,"[TRVch# 3 Dt:01/02/2018] , Billno-PNG00204012018-003",1,156778,139000,12300,5478
7, , ,"[TRVch# 4 Dt:01/02/2018] , Billno-PNG00204012018-004",1,76363,73000,45,3318
8, , ,"[TRVch# 5 Dt:01/02/2018] , Billno-PNG00204012018-005",1,289547,182000,18626,88921
0,Grand Total, , ,30,1814926,853706,62407,898813
1,PNG00-204-PR GSSS PURTHI,Total, ,30,1814926,853706,62407,898813
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,159398,0,0,159398
3, , ,"[TRVch# 300 Dt:30/03/2018] , Billno-115",1,159398,0,0,159398
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,625591,443406,30098,152087
5, , ,"[TRVch# 1 Dt:01/03/2018] , Billno-PNG00204022018-001",1,228466,210000,4225,14241
6, , ,"[TRVch# 2 Dt:01/03/2018] , Billno-PNG00204022018-002",1,364316,218000,24244,122072
7, , ,"[TRVch# 302 Dt:30/03/2018] , Billno-119",1,15406,15406,0,0
8, , ,"[TRVch# 306 Dt:30/03/2018] , Billno-120",1,17403,0,1629,15774
9, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3220,0,0,3220
10, , ,"[TRVch# 347 Dt:31/03/2018] , Billno-133",1,880,0,0,880
11, , ,"[TRVch# 353 Dt:31/03/2018] , Billno-161",1,2340,0,0,2340
12, ,31-2202-02-796-02-S00N-V-P-02-WAGES,Total,1,89404,0,0,89404
13, , ,"[TRVch# 299 Dt:30/03/2018] , Billno-114",1,89404,0,0,89404
14, ,31-2202-02-796-02-S00N-V-P-03-TRAVEL EXPENSES,Total,2,3900,0,0,3900
15, , ,"[TRVch# 343 Dt:31/03/2018] , Billno-129",1,1330,0,0,1330
16, , ,"[TRVch# 352 Dt:31/03/2018] , Billno-185",1,2570,0,0,2570
17, ,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,2,6860,0,0,6860
18, , ,"[TRVch# 345 Dt:31/03/2018] , Billno-131",1,4315,0,0,4315
19, , ,"[TRVch# 349 Dt:31/03/2018] , Billno-136",1,2545,0,0,2545
20, ,"31-2202-02-796-02-S00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.",Total,1,26750,0,0,26750
21, , ,"[TRVch# 342 Dt:31/03/2018] , Billno-128",1,26750,0,0,26750
22, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,7,571176,410300,32309,128567
23, , ,"[TRVch# 3 Dt:01/03/2018] , Billno-PNG00204022018-003",1,161702,139000,12300,10402
24, , ,"[TRVch# 301 Dt:30/03/2018] , Billno-121",1,3882,0,0,3882
25, , ,"[TRVch# 303 Dt:30/03/2018] , Billno-118",1,5218,5218,0,0
26, , ,"[TRVch# 304 Dt:30/03/2018] , Billno-117",1,14495,0,1338,13157
27, , ,"[TRVch# 305 Dt:30/03/2018] , Billno-116",1,11082,11082,0,0
28, , ,"[TRVch# 4 Dt:01/03/2018] , Billno-PNG00204022018-004",1,78696,73000,45,5651
29, , ,"[TRVch# 5 Dt:01/03/2018] , Billno-PNG00204022018-005",1,296101,182000,18626,95475
30, ,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,14763,0,0,14763
31, , ,"[TRVch# 346 Dt:31/03/2018] , Billno-132",1,10863,0,0,10863
32, , ,"[TRVch# 354 Dt:31/03/2018] , Billno-86",1,3900,0,0,3900
33, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,13680,0,0,13680
34, , ,"[TRVch# 344 Dt:31/03/2018] , Billno-130",1,8700,0,0,8700
35, , ,"[TRVch# 368 Dt:31/03/2018] , Billno-135",1,4980,0,0,4980
36, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,3,235000,0,0,235000
37, , ,"[TRVch# 350 Dt:31/03/2018] , Billno-138",1,114120,0,0,114120
38, , ,"[TRVch# 351 Dt:31/03/2018] , Billno-139",1,23680,0,0,23680
39, , ,"[TRVch# 58 Dt:08/03/2018] , Billno-102",1,97200,0,0,97200
40, ,31-2202-02-796-10-S00N-V-P-41-GIA GENERAL (Salary),Total,2,56865,0,0,56865
41, , ,"[TRVch# 341 Dt:31/03/2018] , Billno-127",1,18955,0,0,18955
42, , ,"[TRVch# 348 Dt:31/03/2018] , Billno-134",1,37910,0,0,37910
43, ,31-8011-00-107-02-S00N-V-N-20-OTHER CHARGES,Total,1,8319,0,0,8319
44, , ,"[TRVch# 1 Dt:30/03/2018] , Billno-91",1,8319,0,0,8319
0,Grand Total, , ,10,1705090,449542,41638,1213910
1,PNG00-204-PR GSSS PURTHI,Total, ,10,1705090,449542,41638,1213910
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,865781,206694,22877,636210
3, , ,"[TRVch# 48 Dt:06/04/2018] , Billno-PNG00204032018-001",1,169074,40000,75,128999
4, , ,"[TRVch# 49 Dt:06/04/2018] , Billno-PNG00204032018-002",1,364316,0,22802,341514
5, , ,"[TRVch# 68 Dt:19/04/2018] , Billno-5",1,165697,0,0,165697
6, , ,"[TRVch# 69 Dt:19/04/2018] , Billno-4",1,166694,166694,0,0
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,6,839309,242848,18761,577700
8, , ,"[TRVch# 50 Dt:06/04/2018] , Billno-PNG00204032018-003",1,67212,20000,60,47152
9, , ,"[TRVch# 51 Dt:06/04/2018] , Billno-PNG00204032018-004",1,78696,25000,45,53651
10, , ,"[TRVch# 52 Dt:06/04/2018] , Billno-PNG00204032018-005",1,365197,20000,18656,326541
11, , ,"[TRVch# 70 Dt:19/04/2018] , Billno-3",1,56661,56661,0,0
12, , ,"[TRVch# 71 Dt:19/04/2018] , Billno-2",1,150356,0,0,150356
13, , ,"[TRVch# 72 Dt:19/04/2018] , Billno-1",1,121187,121187,0,0
0,Grand Total, , ,13,4662553,120000,57624,4484929
1,PNG00-204-PR GSSS PURTHI,Total, ,13,4662553,120000,57624,4484929
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,963377,40000,23135,900242
3, , ,"[TRVch# 27 Dt:02/05/2018] , Billno-PNG00204042018-001",1,107888,40000,3135,64753
4, , ,"[TRVch# 28 Dt:02/05/2018] , Billno-PNG00204042018-002",1,310489,0,20000,290489
5, , ,"[TRVch# 99 Dt:11/05/2018] , Billno-15",1,545000,0,0,545000
6, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,8,3468278,80000,34489,3353789
7, , ,"[TRVch# 100 Dt:11/05/2018] , Billno-13",1,238000,0,0,238000
8, , ,"[TRVch# 101 Dt:11/05/2018] , Billno-12",1,1130000,0,0,1130000
9, , ,"[TRVch# 102 Dt:11/05/2018] , Billno-11",1,460000,0,0,460000
10, , ,"[TRVch# 107 Dt:14/05/2018] , Billno-14",1,995000,0,0,995000
11, , ,"[TRVch# 123 Dt:21/05/2018] , Billno-23",1,14046,0,0,14046
12, , ,"[TRVch# 29 Dt:02/05/2018] , Billno-PNG00204042018-003",1,66912,20000,4180,42732
13, , ,"[TRVch# 30 Dt:02/05/2018] , Billno-PNG00204042018-004",1,140414,40000,2135,98279
14, , ,"[TRVch# 31 Dt:02/05/2018] , Billno-PNG00204042018-005",1,423906,20000,28174,375732
15, ,31-2202-02-796-03-S00N-V-P-02-WAGES,Total,1,83217,0,0,83217
16, , ,"[TRVch# 98 Dt:11/05/2018] , Billno-17",1,83217,0,0,83217
17, ,31-2202-02-796-10-S00N-V-P-41-GIA GENERAL (Salary),Total,1,147681,0,0,147681
18, , ,"[TRVch# 134 Dt:28/05/2018] , Billno-32",1,147681,0,0,147681
0,Grand Total, , ,7,1170371,777600,56094,336677
1,PNG00-204-PR GSSS PURTHI,Total, ,7,1170371,777600,56094,336677
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,400187,287000,21575,91612
3, , ,"[TRVch# 16 Dt:02/06/2018] , Billno-PNG00204052018-001",1,107888,104000,3135,753
4, , ,"[TRVch# 17 Dt:02/06/2018] , Billno-PNG00204052018-002",1,292299,183000,18440,90859
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,632274,490600,34519,107155
6, , ,"[TRVch# 18 Dt:02/06/2018] , Billno-PNG00204052018-003",1,66912,62000,4180,732
7, , ,"[TRVch# 19 Dt:02/06/2018] , Billno-PNG00204052018-004",1,141456,137600,2135,1721
8, , ,"[TRVch# 20 Dt:02/06/2018] , Billno-PNG00204052018-005",1,423906,291000,28204,104702
9, ,31-2202-02-796-10-S00N-V-P-41-GIA GENERAL (Salary),Total,1,37910,0,0,37910
10, , ,"[TRVch# 31 Dt:02/06/2018] , Billno-33",1,37910,0,0,37910
11, ,31-8009-01-101-02-S00N-V-N-00- ,Total,1,100000,0,0,100000
12, , ,"[TRVch# 17 Dt:27/06/2018] , Billno-30",1,100000,0,0,100000
0,Grand Total, , ,8,1248301,774600,56203,417498
1,PNG00-204-PR GSSS PURTHI,Total, ,8,1248301,774600,56203,417498
