,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,5,1407056,317500,10394,1079162
3, , ,"[TRVch# 128 Dt:21/06/2017] , Billno-KNG045372017100012",1,27810,0,0,27810
4, , ,"[TRVch# 132 Dt:21/06/2017] , Billno-KNG045372017100011",1,45896,0,0,45896
5, , ,"[TRVch# 48 Dt:08/06/2017] , Billno-KNG04537052017-001",1,1132999,279500,7704,845795
6, , ,"[TRVch# 49 Dt:08/06/2017] , Billno-KNG04537052017-002",1,86085,0,0,86085
7, , ,"[TRVch# 50 Dt:08/06/2017] , Billno-KNG04537052017-003",1,114266,38000,2690,73576
8, ,05-2029-00-103-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,9990,0,0,9990
9, , ,"[TRVch# 177 Dt:30/06/2017] , Billno-KNG045372017100018",1,9990,0,0,9990
10, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,3899,0,0,3899
11, , ,"[TRVch# 129 Dt:21/06/2017] , Billno-KNG045372017100009",1,500,0,0,500
12, , ,"[TRVch# 130 Dt:21/06/2017] , Billno-KNG045372017100008",1,1483,0,0,1483
13, , ,"[TRVch# 131 Dt:21/06/2017] , Billno-KNG045372017100007",1,806,0,0,806
14, , ,"[TRVch# 134 Dt:21/06/2017] , Billno-KNG045372017100015",1,1110,0,0,1110
15, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,20000,0,0,20000
16, , ,"[TRVch# 133 Dt:21/06/2017] , Billno-KNG045372017100014",1,20000,0,0,20000
17, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,683888,155005,8727,520156
18, , ,"[TRVch# 214 Dt:21/06/2017] , Billno-KNG045372017100016",1,15603,0,0,15603
19, , ,"[TRVch# 59 Dt:08/06/2017] , Billno-KNG04537052017-004",1,377985,135005,2486,240494
20, , ,"[TRVch# 60 Dt:08/06/2017] , Billno-KNG04537052017-005",1,243378,0,6211,237167
21, , ,"[TRVch# 61 Dt:08/06/2017] , Billno-KNG04537052017-006",1,46922,20000,30,26892
22, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,17710,0,0,17710
23, , ,"[TRVch# 210 Dt:21/06/2017] , Billno-KNG045372017100010",1,17710,0,0,17710
24, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,150373,45000,5472,99901
25, , ,"[TRVch# 211 Dt:21/06/2017] , Billno-KNG045372017000003",1,28576,15000,928,12648
26, , ,"[TRVch# 62 Dt:08/06/2017] , Billno-KNG04537052017-007",1,121797,30000,4544,87253
27, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,1066490,0,0,1066490
28, , ,"[TRVch# 205 Dt:21/06/2017] , Billno-KNG045372017100013",1,508280,0,0,508280
29, , ,"[TRVch# 397 Dt:30/06/2017] , Billno-KNG045372017100017",1,558210,0,0,558210
0,Grand Total, , ,20,3005719,710264,51653,2243802
1,KNG04-537-TEHSILDAR NURPUR,Total, ,20,3005719,710264,51653,2243802
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,6,1520311,451609,36818,1031884
3, , ,"[TRVch# 137 Dt:25/07/2017] , Billno-KNG045372017100020",1,12596,12596,0,0
4, , ,"[TRVch# 138 Dt:25/07/2017] , Billno-KNG045372017100019",1,126774,98527,966,27281
5, , ,"[TRVch# 139 Dt:25/07/2017] , Billno-KNG045372017100021",1,4986,4986,0,0
6, , ,"[TRVch# 48 Dt:10/07/2017] , Billno-KNG04537062017-001",1,1184129,297500,33162,853467
7, , ,"[TRVch# 49 Dt:10/07/2017] , Billno-KNG04537062017-002",1,77560,0,0,77560
8, , ,"[TRVch# 50 Dt:10/07/2017] , Billno-KNG04537062017-003",1,114266,38000,2690,73576
9, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1801,0,0,1801
10, , ,"[TRVch# 160 Dt:31/07/2017] , Billno-KNG045372017100029",1,1801,0,0,1801
11, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,7,757392,193648,9363,554381
12, , ,"[TRVch# 209 Dt:25/07/2017] , Billno-KNG045372017100001",1,36496,0,0,36496
13, , ,"[TRVch# 213 Dt:25/07/2017] , Billno-KNG045372017100024",1,5166,5166,0,0
14, , ,"[TRVch# 214 Dt:25/07/2017] , Billno-KNG045372017100023",1,17517,0,636,16881
15, , ,"[TRVch# 215 Dt:25/07/2017] , Billno-KNG045372017100022",1,39403,33477,0,5926
16, , ,"[TRVch# 65 Dt:10/07/2017] , Billno-KNG04537062017-004",1,368510,135005,2486,231019
17, , ,"[TRVch# 66 Dt:10/07/2017] , Billno-KNG04537062017-005",1,243378,0,6211,237167
18, , ,"[TRVch# 67 Dt:10/07/2017] , Billno-KNG04537062017-006",1,46922,20000,30,26892
19, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
20, , ,"[TRVch# 256 Dt:31/07/2017] , Billno-KNG045372017100028",1,6300,0,0,6300
21, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,3,170380,65007,5472,99901
22, , ,"[TRVch# 212 Dt:25/07/2017] , Billno-KNG045372017100025",1,20007,20007,0,0
23, , ,"[TRVch# 216 Dt:25/07/2017] , Billno-KNG045372017000005",1,28576,15000,928,12648
24, , ,"[TRVch# 68 Dt:10/07/2017] , Billno-KNG04537062017-007",1,121797,30000,4544,87253
25, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,549535,0,0,549535
26, , ,"[TRVch# 495 Dt:25/07/2017] , Billno-KNG045372017100026",1,11484,0,0,11484
27, , ,"[TRVch# 496 Dt:25/07/2017] , Billno-KNG045372017100027",1,538051,0,0,538051
0,Grand Total, , ,14,2185440,520505,50291,1614644
1,KNG04-537-TEHSILDAR NURPUR,Total, ,14,2185440,520505,50291,1614644
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,5,1438201,340500,36352,1061349
3, , ,"[TRVch# 144 Dt:23/08/2017] , Billno-KNG045372017100032",1,55620,0,0,55620
4, , ,"[TRVch# 176 Dt:31/08/2017] , Billno-KNG045372017100036",1,3054,0,0,3054
5, , ,"[TRVch# 94 Dt:08/08/2017] , Billno-KNG04537072017-001",1,1187701,302500,33662,851539
6, , ,"[TRVch# 95 Dt:08/08/2017] , Billno-KNG04537072017-002",1,77560,0,0,77560
7, , ,"[TRVch# 96 Dt:08/08/2017] , Billno-KNG04537072017-003",1,114266,38000,2690,73576
8, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,833,0,0,833
9, , ,"[TRVch# 177 Dt:31/08/2017] , Billno-KNG045372017100037",1,833,0,0,833
10, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,3,569410,135005,8467,425938
11, , ,"[TRVch# 126 Dt:08/08/2017] , Billno-KNG04537072017-004",1,294320,115005,2241,177074
12, , ,"[TRVch# 127 Dt:08/08/2017] , Billno-KNG04537072017-005",1,228168,0,6196,221972
13, , ,"[TRVch# 128 Dt:08/08/2017] , Billno-KNG04537072017-006",1,46922,20000,30,26892
14, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
15, , ,"[TRVch# 203 Dt:23/08/2017] , Billno-KNG045372017100031",1,6510,0,0,6510
16, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,150373,45000,5472,99901
17, , ,"[TRVch# 129 Dt:08/08/2017] , Billno-KNG04537072017-007",1,121797,30000,4544,87253
18, , ,"[TRVch# 204 Dt:23/08/2017] , Billno-KNG045372017000007",1,28576,15000,928,12648
19, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,20113,0,0,20113
20, , ,"[TRVch# 439 Dt:31/08/2017] , Billno-KNG045372017100038",1,8052,0,0,8052
21, , ,"[TRVch# 440 Dt:31/08/2017] , Billno-KNG045372017100039",1,12061,0,0,12061
0,Grand Total, , ,12,2203853,506005,50191,1647657
1,KNG04-537-TEHSILDAR NURPUR,Total, ,12,2203853,506005,50191,1647657
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,4,1430968,326000,36352,1068616
3, , ,"[TRVch# 126 Dt:29/09/2017] , Billno-KNG045372017100043",1,27810,0,0,27810
4, , ,"[TRVch# 50 Dt:08/09/2017] , Billno-KNG04537082017-001",1,1209323,288000,33662,887661
5, , ,"[TRVch# 51 Dt:08/09/2017] , Billno-KNG04537082017-002",1,77560,0,0,77560
6, , ,"[TRVch# 52 Dt:08/09/2017] , Billno-KNG04537082017-003",1,116275,38000,2690,75585
7, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,613466,135005,8367,470094
8, , ,"[TRVch# 219 Dt:29/09/2017] , Billno-KNG045372017100044",1,31329,0,0,31329
9, , ,"[TRVch# 63 Dt:08/09/2017] , Billno-KNG04537082017-004",1,302430,115005,2141,185284
10, , ,"[TRVch# 64 Dt:08/09/2017] , Billno-KNG04537082017-005",1,231954,0,6196,225758
11, , ,"[TRVch# 65 Dt:08/09/2017] , Billno-KNG04537082017-006",1,47753,20000,30,27723
12, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,2,6510,0,0,6510
13, , ,"[TRVch# 215 Dt:29/09/2017] , Billno-KNG045372017100041",1,3255,0,0,3255
14, , ,"[TRVch# 216 Dt:29/09/2017] , Billno-KNG045372017100042",1,3255,0,0,3255
15, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,152909,45000,5472,102437
16, , ,"[TRVch# 220 Dt:29/09/2017] , Billno-KNG045372017000008",1,29059,15000,928,13131
17, , ,"[TRVch# 66 Dt:08/09/2017] , Billno-KNG04537082017-007",1,123850,30000,4544,89306
0,Grand Total, , ,16,2209682,521938,48360,1639384
1,KNG04-537-TEHSILDAR NURPUR,Total, ,16,2209682,521938,48360,1639384
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,3,1365562,302000,35148,1028414
3, , ,"[TRVch# 34 Dt:07/10/2017] , Billno-KNG04537092017-001",1,1169818,264000,32458,873360
4, , ,"[TRVch# 35 Dt:07/10/2017] , Billno-KNG04537092017-002",1,77560,0,0,77560
5, , ,"[TRVch# 36 Dt:07/10/2017] , Billno-KNG04537092017-003",1,118184,38000,2690,77494
6, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,3346,0,0,3346
7, , ,"[TRVch# 154 Dt:25/10/2017] , Billno-KNG045372017100045",1,2011,0,0,2011
8, , ,"[TRVch# 155 Dt:25/10/2017] , Billno-KNG045372017100047",1,638,0,0,638
9, , ,"[TRVch# 161 Dt:31/10/2017] , Billno-KNG045372017100050",1,697,0,0,697
10, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,47810,0,0,47810
11, , ,"[TRVch# 156 Dt:25/10/2017] , Billno-KNG045372017100049",1,47810,0,0,47810
12, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,6,641598,170777,8668,462153
13, , ,"[TRVch# 230 Dt:31/10/2017] , Billno-KNG045372017100053",1,35156,29524,200,5432
14, , ,"[TRVch# 232 Dt:31/10/2017] , Billno-KNG045372017100057",1,6248,6248,0,0
15, , ,"[TRVch# 233 Dt:31/10/2017] , Billno-KNG045372017100051",1,8760,0,0,8760
16, , ,"[TRVch# 55 Dt:07/10/2017] , Billno-KNG04537092017-004",1,307209,115005,2141,190063
17, , ,"[TRVch# 56 Dt:07/10/2017] , Billno-KNG04537092017-005",1,235691,0,6297,229394
18, , ,"[TRVch# 57 Dt:07/10/2017] , Billno-KNG04537092017-006",1,48534,20000,30,28504
19, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
20, , ,"[TRVch# 225 Dt:31/10/2017] , Billno-KNG045372017100059",1,6300,0,0,6300
21, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,145066,49161,4544,91361
22, , ,"[TRVch# 231 Dt:31/10/2017] , Billno-KNG045372017100054",1,19161,19161,0,0
23, , ,"[TRVch# 58 Dt:07/10/2017] , Billno-KNG04537092017-007",1,125905,30000,4544,91361
0,Grand Total, , ,15,3424746,601675,60844,2762227
1,KNG04-537-TEHSILDAR NURPUR,Total, ,15,3424746,601675,60844,2762227
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,6,1351517,381170,32846,937501
3, , ,"[TRVch# 132 Dt:22/11/2017] , Billno-KNG045372017100061",1,37810,0,0,37810
4, , ,"[TRVch# 57 Dt:07/11/2017] , Billno-KNG04537102017-001",1,970120,214000,28420,727700
5, , ,"[TRVch# 58 Dt:07/11/2017] , Billno-KNG04537102017-002",1,58350,0,0,58350
6, , ,"[TRVch# 59 Dt:07/11/2017] , Billno-KNG04537102017-003",1,118184,40000,2690,75494
7, , ,"[TRVch# 60 Dt:07/11/2017] , Billno-KNG045372017100056",1,15218,15218,0,0
8, , ,"[TRVch# 61 Dt:07/11/2017] , Billno-KNG045372017100055",1,151835,111952,1736,38147
9, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,369652,0,0,369652
10, , ,"[TRVch# 131 Dt:22/11/2017] , Billno-KNG045372017100052",1,369652,0,0,369652
11, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,667754,175505,22454,469795
12, , ,"[TRVch# 218 Dt:22/11/2017] , Billno-KNG045372017100063",1,27172,0,784,26388
13, , ,"[TRVch# 79 Dt:07/11/2017] , Billno-KNG04537102017-004",1,383611,155505,4908,223198
14, , ,"[TRVch# 80 Dt:07/11/2017] , Billno-KNG04537102017-005",1,208437,0,16732,191705
15, , ,"[TRVch# 81 Dt:07/11/2017] , Billno-KNG04537102017-006",1,48534,20000,30,28504
16, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,5565,0,0,5565
17, , ,"[TRVch# 215 Dt:22/11/2017] , Billno-KNG045372017100062",1,5565,0,0,5565
18, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,131420,45000,5544,80876
19, , ,"[TRVch# 82 Dt:07/11/2017] , Billno-KNG04537102017-007",1,71058,30000,3958,37100
20, , ,"[TRVch# 83 Dt:07/11/2017] , Billno-KNG04537102017-008",1,60362,15000,1586,43776
21, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,898838,0,0,898838
22, , ,"[TRVch# 225 Dt:30/11/2017] , Billno-KNG045372017100064",1,898838,0,0,898838
0,Grand Total, , ,15,4221336,474505,71061,3675770
1,KNG04-537-TEHSILDAR NURPUR,Total, ,15,4221336,474505,71061,3675770
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2253158,0,0,2253158
3, , ,"[TRVch# 838 Dt:30/12/2017] , Billno-KNG045372017100075",1,2253158,0,0,2253158
4, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,4,1124882,254000,33150,837732
5, , ,"[TRVch# 128 Dt:30/12/2017] , Billno-KNG045372017100067",1,37810,0,0,37810
6, , ,"[TRVch# 37 Dt:06/12/2017] , Billno-KNG04537112017-001",1,910538,214000,29820,666718
7, , ,"[TRVch# 38 Dt:06/12/2017] , Billno-KNG04537112017-002",1,58350,0,480,57870
8, , ,"[TRVch# 39 Dt:06/12/2017] , Billno-KNG04537112017-003",1,118184,40000,2850,75334
9, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,3,625654,175505,32207,417942
10, , ,"[TRVch# 56 Dt:06/12/2017] , Billno-KNG04537112017-004",1,383611,155505,5708,222398
11, , ,"[TRVch# 57 Dt:06/12/2017] , Billno-KNG04537112017-005",1,193509,0,26389,167120
12, , ,"[TRVch# 58 Dt:06/12/2017] , Billno-KNG04537112017-006",1,48534,20000,110,28424
13, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
14, , ,"[TRVch# 219 Dt:30/12/2017] , Billno-KNG045372017100068",1,6300,0,0,6300
15, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,131469,45000,5704,80765
16, , ,"[TRVch# 59 Dt:06/12/2017] , Billno-KNG04537112017-007",1,71107,30000,4038,37069
17, , ,"[TRVch# 60 Dt:06/12/2017] , Billno-KNG04537112017-008",1,60362,15000,1666,43696
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,4,79873,0,0,79873
19, , ,"[TRVch# 253 Dt:30/12/2017] , Billno-KNG045372017100070",1,27165,0,0,27165
20, , ,"[TRVch# 254 Dt:30/12/2017] , Billno-KNG045372017100073",1,15312,0,0,15312
21, , ,"[TRVch# 255 Dt:30/12/2017] , Billno-KNG045372017100072",1,28033,0,0,28033
22, , ,"[TRVch# 256 Dt:30/12/2017] , Billno-KNG045372017100071",1,9363,0,0,9363
0,Grand Total, , ,12,2597184,479505,66181,2051498
1,KNG04-537-TEHSILDAR NURPUR,Total, ,12,2597184,479505,66181,2051498
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,4,1134607,244000,30110,860497
3, , ,"[TRVch# 122 Dt:20/01/2018] , Billno-KNG045372017100077",1,37810,0,0,37810
4, , ,"[TRVch# 48 Dt:09/01/2018] , Billno-KNG04537122017-001",1,910538,204000,27420,679118
5, , ,"[TRVch# 49 Dt:09/01/2018] , Billno-KNG04537122017-002",1,68075,0,0,68075
6, , ,"[TRVch# 50 Dt:09/01/2018] , Billno-KNG04537122017-003",1,118184,40000,2690,75494
7, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,147253,0,0,147253
8, , ,"[TRVch# 127 Dt:30/01/2018] , Billno-KNG045372017100080",1,147253,0,0,147253
9, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,3,625654,190505,30527,404622
10, , ,"[TRVch# 90 Dt:09/01/2018] , Billno-KNG04537122017-004",1,383611,170505,4908,208198
11, , ,"[TRVch# 91 Dt:09/01/2018] , Billno-KNG04537122017-005",1,193509,0,25589,167920
12, , ,"[TRVch# 92 Dt:09/01/2018] , Billno-KNG04537122017-006",1,48534,20000,30,28504
13, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 216 Dt:20/01/2018] , Billno-KNG045372017100076",1,6510,0,0,6510
15, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,131420,45000,5544,80876
16, , ,"[TRVch# 93 Dt:09/01/2018] , Billno-KNG04537122017-007",1,71058,30000,3958,37100
17, , ,"[TRVch# 94 Dt:09/01/2018] , Billno-KNG04537122017-008",1,60362,15000,1586,43776
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,551740,0,0,551740
19, , ,"[TRVch# 346 Dt:20/01/2018] , Billno-KNG045372017100079",1,551740,0,0,551740
0,Grand Total, , ,16,4065161,520896,68274,3475991
1,KNG04-537-TEHSILDAR NURPUR,Total, ,16,4065161,520896,68274,3475991
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1967466,0,0,1967466
3, , ,"[TRVch# 123 Dt:07/02/2018] , Billno-KNG045372017000011",1,303107,0,0,303107
4, , ,"[TRVch# 686 Dt:28/02/2018] , Billno-KNG045372017100088",1,1664359,0,0,1664359
5, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,5,1183268,288736,31118,863414
6, , ,"[TRVch# 157 Dt:28/02/2018] , Billno-KNG045372017100089",1,8592,8592,0,0
7, , ,"[TRVch# 159 Dt:28/02/2018] , Billno-KNG045372017100084",1,63593,36144,864,26585
8, , ,"[TRVch# 60 Dt:07/02/2018] , Billno-KNG04537012018-001",1,923392,204000,27564,691828
9, , ,"[TRVch# 61 Dt:07/02/2018] , Billno-KNG04537012018-002",1,68075,0,0,68075
10, , ,"[TRVch# 62 Dt:07/02/2018] , Billno-KNG04537012018-003",1,119616,40000,2690,76926
11, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,128560,0,0,128560
12, , ,"[TRVch# 158 Dt:28/02/2018] , Billno-KNG045372017100090",1,128560,0,0,128560
13, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,3,634507,177505,31612,425390
14, , ,"[TRVch# 129 Dt:07/02/2018] , Billno-KNG04537012018-004",1,388128,157505,5802,224821
15, , ,"[TRVch# 130 Dt:07/02/2018] , Billno-KNG04537012018-005",1,195808,0,25780,170028
16, , ,"[TRVch# 131 Dt:07/02/2018] , Billno-KNG04537012018-006",1,50571,20000,30,30541
17, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
18, , ,"[TRVch# 236 Dt:22/02/2018] , Billno-KNG045372017100091",1,6510,0,0,6510
19, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,4,144850,54655,5544,84651
20, , ,"[TRVch# 132 Dt:07/02/2018] , Billno-KNG04537012018-007",1,74099,30000,3958,40141
21, , ,"[TRVch# 133 Dt:07/02/2018] , Billno-KNG04537012018-008",1,61096,15000,1586,44510
22, , ,"[TRVch# 333 Dt:28/02/2018] , Billno-KNG045372017100082",1,4404,4404,0,0
23, , ,"[TRVch# 334 Dt:28/02/2018] , Billno-KNG045372017100083",1,5251,5251,0,0
0,Grand Total, , ,41,4386562,490057,215622,3680883
1,KNG04-537-TEHSILDAR NURPUR,Total, ,41,4386562,490057,215622,3680883
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,4,1262546,229000,132187,901359
3, , ,"[TRVch# 402 Dt:31/03/2018] , Billno-KNG045372017100130",1,116208,0,0,116208
4, , ,"[TRVch# 51 Dt:08/03/2018] , Billno-KNG04537022018-001",1,952923,189000,99846,664077
5, , ,"[TRVch# 52 Dt:08/03/2018] , Billno-KNG04537022018-002",1,68075,0,0,68075
6, , ,"[TRVch# 53 Dt:08/03/2018] , Billno-KNG04537022018-003",1,125340,40000,32341,52999
7, ,05-2029-00-103-02-S00N-V-N-03-TRAVEL EXPENSES,Total,3,19974,0,0,19974
8, , ,"[TRVch# 274 Dt:27/03/2018] , Billno-KNG045372017100112",1,3256,0,0,3256
9, , ,"[TRVch# 399 Dt:31/03/2018] , Billno-KNG045372017100121",1,12982,0,0,12982
10, , ,"[TRVch# 400 Dt:31/03/2018] , Billno-KNG045372017100123",1,3736,0,0,3736
11, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,5,100121,0,0,100121
12, , ,"[TRVch# 175 Dt:19/03/2018] , Billno-KNG045372017100103",1,934,0,0,934
13, , ,"[TRVch# 269 Dt:27/03/2018] , Billno-KNG045372017100106",1,994,0,0,994
14, , ,"[TRVch# 270 Dt:27/03/2018] , Billno-KNG045372017100117",1,785,0,0,785
15, , ,"[TRVch# 271 Dt:27/03/2018] , Billno-KNG045372017100105",1,2370,0,0,2370
16, , ,"[TRVch# 401 Dt:31/03/2018] , Billno-KNG045372017100134",1,95038,0,0,95038
17, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,107155,0,0,107155
18, , ,"[TRVch# 174 Dt:19/03/2018] , Billno-KNG045372017100095",1,21377,0,0,21377
19, , ,"[TRVch# 272 Dt:27/03/2018] , Billno-KNG045372017100114",1,3555,0,0,3555
20, , ,"[TRVch# 273 Dt:27/03/2018] , Billno-KNG045372017100111",1,80515,0,0,80515
21, , ,"[TRVch# 398 Dt:31/03/2018] , Billno-KNG045372017100120",1,1708,0,0,1708
22, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,43558,0,0,43558
23, , ,"[TRVch# 173 Dt:19/03/2018] , Billno-KNG045372017100096",1,43558,0,0,43558
24, ,05-2030-03-001-01-S00N-V-N-01-SALARIES,Total,4,86000,0,0,86000
