,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,KZA00-003-BLOCK MEDICAL OFFICER KAZA,Total, ,12,1044297,446000,120968,477329
2, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,1,92559,40000,29422,23137
3, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-KZA00003072017-001",1,92559,40000,29422,23137
4, ,31-2210-03-796-02-S00N-V-N-01-SALARIES,Total,3,303561,161000,11319,131242
5, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-KZA00003072017-002",1,95310,0,776,94534
6, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-KZA00003072017-003",1,129749,99000,8207,22542
7, , ,"[TRVch# 4 Dt:01/08/2017] , Billno-KZA00003072017-004",1,78502,62000,2336,14166
8, ,31-2210-03-796-02-S00N-V-P-01-SALARIES,Total,2,139252,65000,34003,40249
9, , ,"[TRVch# 5 Dt:01/08/2017] , Billno-KZA00003072017-005",1,51137,0,30883,20254
10, , ,"[TRVch# 6 Dt:01/08/2017] , Billno-KZA00003072017-006",1,88115,65000,3120,19995
11, ,31-2210-03-796-03-S00NM-V-N-01-SALARIES,Total,2,229988,0,20267,209721
12, , ,"[TRVch# 7 Dt:01/08/2017] , Billno-KZA00003072017-007",1,189649,0,10914,178735
13, , ,"[TRVch# 8 Dt:01/08/2017] , Billno-KZA00003072017-008",1,40339,0,9353,30986
14, ,31-2210-03-796-03-S00NM-V-P-01-SALARIES,Total,1,45378,34000,4060,7318
15, , ,"[TRVch# 9 Dt:01/08/2017] , Billno-KZA00003072017-009",1,45378,34000,4060,7318
16, ,31-2210-06-796-09-S00N-V-N-01-SALARIES,Total,1,21639,18000,2030,1609
17, , ,"[TRVch# 10 Dt:01/08/2017] , Billno-KZA00003072017-010",1,21639,18000,2030,1609
18, ,31-2210-06-796-09-S00N-V-P-01-SALARIES,Total,1,59466,51000,3546,4920
19, , ,"[TRVch# 11 Dt:01/08/2017] , Billno-KZA00003072017-011",1,59466,51000,3546,4920
20, ,31-2211-00-796-03-C00N-V-P-01-SALARIES,Total,1,152454,77000,16321,59133
21, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-KZA00003072017-012",1,152454,77000,16321,59133
0,Grand Total, , ,25,4800661,446000,123651,4231010
1,KZA00-003-BLOCK MEDICAL OFFICER KAZA,Total, ,25,4800661,446000,123651,4231010
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1046396,0,0,1046396
3, , ,"[TRVch# 11 Dt:19/09/2017] , Billno-KZA000032017100047",1,175000,0,0,175000
4, , ,"[TRVch# 15 Dt:28/09/2017] , Billno-KZA000032017100048",1,371396,0,0,371396
5, , ,"[TRVch# 16 Dt:28/09/2017] , Billno-KZA000032017100053",1,500000,0,0,500000
6, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,1,95290,40000,29422,25868
7, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-KZA00003082017-001",1,95290,40000,29422,25868
8, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,619678,0,0,619678
9, , ,"[TRVch# 3 Dt:28/09/2017] , Billno-KZA000032017100034",1,619678,0,0,619678
10, ,31-2210-03-796-02-S00N-V-N-01-SALARIES,Total,3,344821,161000,13827,169994
11, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-KZA00003082017-002",1,126075,0,3284,122791
12, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-KZA00003082017-003",1,137005,99000,8207,29798
13, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-KZA00003082017-004",1,81741,62000,2336,17405
14, ,31-2210-03-796-02-S00N-V-P-01-SALARIES,Total,2,144995,65000,34003,45992
15, , ,"[TRVch# 5 Dt:01/09/2017] , Billno-KZA00003082017-005",1,53774,0,30883,22891
16, , ,"[TRVch# 6 Dt:01/09/2017] , Billno-KZA00003082017-006",1,91221,65000,3120,23101
17, ,31-2210-03-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,2,22580,0,0,22580
18, , ,"[TRVch# 17 Dt:28/09/2017] , Billno-KZA000032017100044",1,5397,0,0,5397
19, , ,"[TRVch# 21 Dt:28/09/2017] , Billno-KZA000032017100040",1,17183,0,0,17183
20, ,"31-2210-03-796-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,132200,0,0,132200
21, , ,"[TRVch# 15 Dt:28/09/2017] , Billno-KZA000032017100036",1,101200,0,0,101200
22, , ,"[TRVch# 18 Dt:28/09/2017] , Billno-KZA000032017100050",1,31000,0,0,31000
23, ,31-2210-03-796-02-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,1021085,0,0,1021085
24, , ,"[TRVch# 16 Dt:28/09/2017] , Billno-KZA000032017100042",1,912673,0,0,912673
25, , ,"[TRVch# 20 Dt:28/09/2017] , Billno-KZA000032017100038",1,108412,0,0,108412
26, ,31-2210-03-796-03-S00NM-V-N-01-SALARIES,Total,2,266325,0,20442,245883
27, , ,"[TRVch# 7 Dt:01/09/2017] , Billno-KZA00003082017-007",1,191170,0,10914,180256
28, , ,"[TRVch# 8 Dt:01/09/2017] , Billno-KZA00003082017-008",1,75155,0,9528,65627
29, ,31-2210-03-796-03-S00NM-V-P-01-SALARIES,Total,1,47438,34000,4060,9378
30, , ,"[TRVch# 9 Dt:01/09/2017] , Billno-KZA00003082017-009",1,47438,34000,4060,9378
31, ,31-2210-03-796-03-S00NM-V-P-33-MATERIAL AND SUPPLY,Total,1,538104,0,0,538104
32, , ,"[TRVch# 19 Dt:28/09/2017] , Billno-KZA000032017100043",1,538104,0,0,538104
33, ,31-2210-06-796-09-S00N-V-N-01-SALARIES,Total,1,24242,18000,2030,4212
34, , ,"[TRVch# 10 Dt:01/09/2017] , Billno-KZA00003082017-010",1,24242,18000,2030,4212
35, ,31-2210-06-796-09-S00N-V-P-01-SALARIES,Total,1,65178,51000,3546,10632
36, , ,"[TRVch# 11 Dt:01/09/2017] , Billno-KZA00003082017-011",1,65178,51000,3546,10632
37, ,31-2210-06-796-09-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,22728,0,0,22728
38, , ,"[TRVch# 22 Dt:28/09/2017] , Billno-KZA000032017100056",1,22728,0,0,22728
39, ,31-2211-00-796-03-C00N-V-P-01-SALARIES,Total,1,163388,77000,16321,70067
40, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-KZA00003082017-012",1,163388,77000,16321,70067
41, ,31-2211-00-796-03-C00N-V-P-05-OFFICE EXPENSES,Total,1,246213,0,0,246213
42, , ,"[TRVch# 2 Dt:28/09/2017] , Billno-KZA000032017100041",1,246213,0,0,246213
0,Grand Total, , ,12,1189507,448000,124607,616900
1,KZA00-003-BLOCK MEDICAL OFFICER KAZA,Total, ,12,1189507,448000,124607,616900
2, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,1,98704,40000,29533,29171
3, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-KZA00003092017-001",1,98704,40000,29533,29171
4, ,31-2210-03-796-02-S00N-V-N-01-SALARIES,Total,3,356806,163000,13905,179901
5, , ,"[TRVch# 2 Dt:03/10/2017] , Billno-KZA00003092017-002",1,127855,0,3284,124571
6, , ,"[TRVch# 3 Dt:03/10/2017] , Billno-KZA00003092017-003",1,142868,99000,8247,35621
7, , ,"[TRVch# 4 Dt:03/10/2017] , Billno-KZA00003092017-004",1,86083,64000,2374,19709
8, ,31-2210-03-796-02-S00N-V-P-01-SALARIES,Total,2,152864,65000,34333,53531
9, , ,"[TRVch# 5 Dt:03/10/2017] , Billno-KZA00003092017-005",1,57220,0,31213,26007
10, , ,"[TRVch# 6 Dt:03/10/2017] , Billno-KZA00003092017-006",1,95644,65000,3120,27524
11, ,31-2210-03-796-03-S00NM-V-N-01-SALARIES,Total,2,270136,0,20750,249386
12, , ,"[TRVch# 7 Dt:03/10/2017] , Billno-KZA00003092017-007",1,192284,0,11025,181259
13, , ,"[TRVch# 8 Dt:03/10/2017] , Billno-KZA00003092017-008",1,77852,0,9725,68127
14, ,31-2210-03-796-03-S00NM-V-P-01-SALARIES,Total,1,48518,34000,4060,10458
15, , ,"[TRVch# 9 Dt:03/10/2017] , Billno-KZA00003092017-009",1,48518,34000,4060,10458
16, ,31-2210-06-796-09-S00N-V-N-01-SALARIES,Total,1,25200,18000,2030,5170
17, , ,"[TRVch# 10 Dt:03/10/2017] , Billno-KZA00003092017-010",1,25200,18000,2030,5170
18, ,31-2210-06-796-09-S00N-V-P-01-SALARIES,Total,1,67741,51000,3546,13195
19, , ,"[TRVch# 11 Dt:03/10/2017] , Billno-KZA00003092017-011",1,67741,51000,3546,13195
20, ,31-2211-00-796-03-C00N-V-P-01-SALARIES,Total,1,169538,77000,16450,76088
21, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-KZA00003092017-012",1,169538,77000,16450,76088
0,Grand Total, , ,33,2972141,448000,124456,2399685
1,KZA00-003-BLOCK MEDICAL OFFICER KAZA,Total, ,33,2972141,448000,124456,2399685
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,460000,0,0,460000
3, , ,"[TRVch# 13 Dt:16/11/2017] , Billno-KZA000032017100072",1,120000,0,0,120000
4, , ,"[TRVch# 14 Dt:16/11/2017] , Billno-KZA000032017100073",1,190000,0,0,190000
5, , ,"[TRVch# 15 Dt:16/11/2017] , Billno-KZA000032017100083",1,150000,0,0,150000
6, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,1,98704,40000,29533,29171
7, , ,"[TRVch# 2 Dt:01/11/2017] , Billno-KZA00003102017-001",1,98704,40000,29533,29171
8, ,31-2210-03-796-02-S00N-V-N-01-SALARIES,Total,3,324666,163000,13517,148149
9, , ,"[TRVch# 1 Dt:01/11/2017] , Billno-KZA00003102017-004",1,86133,64000,2374,19759
10, , ,"[TRVch# 3 Dt:01/11/2017] , Billno-KZA00003102017-002",1,95665,0,2896,92769
11, , ,"[TRVch# 4 Dt:01/11/2017] , Billno-KZA00003102017-003",1,142868,99000,8247,35621
12, ,31-2210-03-796-02-S00N-V-P-01-SALARIES,Total,2,152864,65000,34333,53531
13, , ,"[TRVch# 5 Dt:01/11/2017] , Billno-KZA00003102017-005",1,57220,0,31213,26007
14, , ,"[TRVch# 6 Dt:01/11/2017] , Billno-KZA00003102017-006",1,95644,65000,3120,27524
15, ,31-2210-03-796-02-S00N-V-P-02-WAGES,Total,1,148216,0,0,148216
16, , ,"[TRVch# 24 Dt:16/11/2017] , Billno-KZA000032017100075",1,148216,0,0,148216
17, ,"31-2210-03-796-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,94248,0,0,94248
18, , ,"[TRVch# 16 Dt:07/11/2017] , Billno-KZA000032017100052",1,29851,0,0,29851
19, , ,"[TRVch# 19 Dt:16/11/2017] , Billno-KZA000032017100037",1,34431,0,0,34431
20, , ,"[TRVch# 28 Dt:16/11/2017] , Billno-KZA000032017100080",1,29966,0,0,29966
21, ,31-2210-03-796-02-S00N-V-P-33-MATERIAL AND SUPPLY,Total,4,176674,0,0,176674
22, , ,"[TRVch# 17 Dt:07/11/2017] , Billno-KZA000032017100035",1,45946,0,0,45946
23, , ,"[TRVch# 21 Dt:16/11/2017] , Billno-KZA000032017100070",1,49632,0,0,49632
24, , ,"[TRVch# 23 Dt:16/11/2017] , Billno-KZA000032017100074",1,29104,0,0,29104
25, , ,"[TRVch# 27 Dt:16/11/2017] , Billno-KZA000032017100079",1,51992,0,0,51992
26, ,31-2210-03-796-03-S00NM-V-N-01-SALARIES,Total,2,270136,0,20750,249386
27, , ,"[TRVch# 7 Dt:01/11/2017] , Billno-KZA00003102017-007",1,192284,0,11025,181259
28, , ,"[TRVch# 8 Dt:01/11/2017] , Billno-KZA00003102017-008",1,77852,0,9725,68127
29, ,31-2210-03-796-03-S00NM-V-N-05-OFFICE EXPENSES,Total,1,14187,0,0,14187
30, , ,"[TRVch# 18 Dt:16/11/2017] , Billno-KZA000032017100051",1,14187,0,0,14187
31, ,31-2210-03-796-03-S00NM-V-P-01-SALARIES,Total,1,82540,34000,4070,44470
32, , ,"[TRVch# 9 Dt:01/11/2017] , Billno-KZA00003102017-009",1,82540,34000,4070,44470
33, ,31-2210-03-796-03-S00NM-V-P-02-WAGES,Total,1,149854,0,0,149854
34, , ,"[TRVch# 26 Dt:16/11/2017] , Billno-KZA000032017100076",1,149854,0,0,149854
35, ,31-2210-03-796-03-S00NM-V-P-05-OFFICE EXPENSES,Total,2,447826,0,0,447826
36, , ,"[TRVch# 25 Dt:16/11/2017] , Billno-KZA000032017100078",1,421080,0,0,421080
37, , ,"[TRVch# 29 Dt:16/11/2017] , Billno-KZA000032017100081",1,26746,0,0,26746
38, ,"31-2210-03-796-03-S00NM-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,148436,0,0,148436
39, , ,"[TRVch# 20 Dt:16/11/2017] , Billno-KZA000032017100069",1,130823,0,0,130823
40, , ,"[TRVch# 22 Dt:16/11/2017] , Billno-KZA000032017100071",1,17613,0,0,17613
41, ,31-2210-06-796-09-S00N-V-N-01-SALARIES,Total,1,25200,18000,2030,5170
42, , ,"[TRVch# 10 Dt:01/11/2017] , Billno-KZA00003102017-010",1,25200,18000,2030,5170
43, ,31-2210-06-796-09-S00N-V-P-01-SALARIES,Total,1,67741,51000,3546,13195
44, , ,"[TRVch# 11 Dt:01/11/2017] , Billno-KZA00003102017-011",1,67741,51000,3546,13195
