,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 1176 Dt:30/06/2017] , Billno-KNG120022017100026",1,100000,0,0,100000
4, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,6,983126,252100,43708,687318
5, , ,"[TRVch# 143 Dt:30/06/2017] , Billno-KNG120022017100022",1,2015,0,0,2015
6, , ,"[TRVch# 145 Dt:30/06/2017] , Billno-KNG120022017100017",1,186393,0,19198,167195
7, , ,"[TRVch# 147 Dt:30/06/2017] , Billno-KNG120022017100024",1,52456,0,0,52456
8, , ,"[TRVch# 63 Dt:08/06/2017] , Billno-KNG12002052017-001",1,65037,35000,4558,25479
9, , ,"[TRVch# 64 Dt:08/06/2017] , Billno-KNG12002052017-002",1,586464,217100,11314,358050
10, , ,"[TRVch# 65 Dt:08/06/2017] , Billno-KNG12002052017-003",1,90761,0,8638,82123
11, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,8962,0,0,8962
12, , ,"[TRVch# 102 Dt:20/06/2017] , Billno-KNG120022017100020",1,1580,0,0,1580
13, , ,"[TRVch# 144 Dt:30/06/2017] , Billno-KNG120022017100028",1,1672,0,0,1672
14, , ,"[TRVch# 148 Dt:30/06/2017] , Billno-KNG120022017100025",1,5710,0,0,5710
15, ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,27470,0,0,27470
16, , ,"[TRVch# 101 Dt:20/06/2017] , Billno-KNG120022017100019",1,10634,0,0,10634
17, , ,"[TRVch# 146 Dt:30/06/2017] , Billno-KNG120022017100027",1,16836,0,0,16836
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,162120,0,0,162120
19, , ,"[TRVch# 185 Dt:20/06/2017] , Billno-KNG120022017100018",1,162120,0,0,162120
0,Grand Total, , ,8,774619,252100,24510,498009
1,KNG12-002-B.D.O. NAGROTA SURIAN,Total, ,8,774619,252100,24510,498009
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,756276,252100,24510,479666
3, , ,"[TRVch# 70 Dt:10/07/2017] , Billno-KNG12002062017-001",1,71241,35000,4558,31683
4, , ,"[TRVch# 71 Dt:10/07/2017] , Billno-KNG12002062017-002",1,586464,217100,11314,358050
5, , ,"[TRVch# 72 Dt:10/07/2017] , Billno-KNG12002062017-003",1,98571,0,8638,89933
6, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4457,0,0,4457
7, , ,"[TRVch# 131 Dt:29/07/2017] , Billno-KNG120022017100030",1,4457,0,0,4457
8, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,6275,0,0,6275
9, , ,"[TRVch# 133 Dt:29/07/2017] , Billno-KNG120022017100031",1,1262,0,0,1262
10, , ,"[TRVch# 134 Dt:29/07/2017] , Billno-KNG120022017100032",1,5013,0,0,5013
11, ,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2041,0,0,2041
12, , ,"[TRVch# 132 Dt:29/07/2017] , Billno-KNG120022017100034",1,2041,0,0,2041
13, ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,5570,0,0,5570
14, , ,"[TRVch# 135 Dt:29/07/2017] , Billno-KNG120022017100033",1,5570,0,0,5570
0,Grand Total, , ,9,783898,252100,24510,507288
1,KNG12-002-B.D.O. NAGROTA SURIAN,Total, ,9,783898,252100,24510,507288
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,761540,252100,24510,484930
3, , ,"[TRVch# 72 Dt:08/08/2017] , Billno-KNG12002072017-001",1,72181,35000,4558,32623
4, , ,"[TRVch# 73 Dt:08/08/2017] , Billno-KNG12002072017-002",1,590788,217100,11314,362374
5, , ,"[TRVch# 74 Dt:08/08/2017] , Billno-KNG12002072017-003",1,98571,0,8638,89933
6, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4260,0,0,4260
7, , ,"[TRVch# 90 Dt:18/08/2017] , Billno-KNG120022017100035",1,4260,0,0,4260
8, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,8385,0,0,8385
9, , ,"[TRVch# 110 Dt:28/08/2017] , Billno-KNG120022017100036",1,1657,0,0,1657
10, , ,"[TRVch# 112 Dt:28/08/2017] , Billno-KNG120022017100038",1,5053,0,0,5053
11, , ,"[TRVch# 113 Dt:28/08/2017] , Billno-KNG120022017100039",1,1675,0,0,1675
12, ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,9713,0,0,9713
13, , ,"[TRVch# 111 Dt:28/08/2017] , Billno-KNG120022017100037",1,8188,0,0,8188
14, , ,"[TRVch# 114 Dt:28/08/2017] , Billno-KNG120022017100040",1,1525,0,0,1525
0,Grand Total, , ,7,904168,259100,26510,618558
1,KNG12-002-B.D.O. NAGROTA SURIAN,Total, ,7,904168,259100,26510,618558
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,120000,0,0,120000
3, , ,"[TRVch# 374 Dt:19/09/2017] , Billno-KNG120022017100043",1,120000,0,0,120000
4, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,779034,259100,26510,493424
5, , ,"[TRVch# 68 Dt:08/09/2017] , Billno-KNG12002082017-001",1,73406,40000,5558,27848
6, , ,"[TRVch# 69 Dt:08/09/2017] , Billno-KNG12002082017-002",1,603994,219100,12314,372580
7, , ,"[TRVch# 70 Dt:08/09/2017] , Billno-KNG12002082017-003",1,101634,0,8638,92996
8, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,5134,0,0,5134
9, , ,"[TRVch# 109 Dt:27/09/2017] , Billno-KNG120022017100044",1,2594,0,0,2594
10, , ,"[TRVch# 110 Dt:27/09/2017] , Billno-KNG120022017100045",1,1361,0,0,1361
11, , ,"[TRVch# 72 Dt:19/09/2017] , Billno-KNG120022017100041",1,1179,0,0,1179
0,Grand Total, , ,18,1335394,342437,31473,961484
1,KNG12-002-B.D.O. NAGROTA SURIAN,Total, ,18,1335394,342437,31473,961484
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,380000,0,0,380000
3, , ,"[TRVch# 34 Dt:07/10/2017] , Billno-KNG120022017100046",1,280000,0,0,280000
4, , ,"[TRVch# 772 Dt:30/10/2017] , Billno-KNG120022017100060",1,100000,0,0,100000
5, ,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,24100,0,0,24100
6, , ,"[TRVch# 178 Dt:20/10/2017] , Billno-KNG120022017100058",1,2613,0,0,2613
7, , ,"[TRVch# 179 Dt:20/10/2017] , Billno-KNG120022017100057",1,21487,0,0,21487
8, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,8,905789,342437,31473,531879
9, , ,"[TRVch# 10 Dt:07/10/2017] , Billno-KNG12002092017-002",1,614467,219100,12314,383053
10, , ,"[TRVch# 11 Dt:07/10/2017] , Billno-KNG12002092017-003",1,105044,0,8980,96064
11, , ,"[TRVch# 67 Dt:20/10/2017] , Billno-KNG120022017100047",1,8427,7559,868,0
12, , ,"[TRVch# 68 Dt:20/10/2017] , Billno-KNG120022017100048",1,78340,75778,2562,0
13, , ,"[TRVch# 69 Dt:20/10/2017] , Billno-KNG120022017100049",1,11899,0,1191,10708
14, , ,"[TRVch# 70 Dt:20/10/2017] , Billno-KNG120022017100050",1,3218,0,0,3218
15, , ,"[TRVch# 72 Dt:20/10/2017] , Billno-KNG120022017100055",1,9763,0,0,9763
16, , ,"[TRVch# 9 Dt:07/10/2017] , Billno-KNG12002092017-001",1,74631,40000,5558,29073
17, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,8063,0,0,8063
18, , ,"[TRVch# 71 Dt:20/10/2017] , Billno-KNG120022017100053",1,3572,0,0,3572
19, , ,"[TRVch# 73 Dt:20/10/2017] , Billno-KNG120022017100054",1,3330,0,0,3330
20, , ,"[TRVch# 74 Dt:20/10/2017] , Billno-KNG120022017100059",1,1161,0,0,1161
21, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,8957,0,0,8957
22, , ,"[TRVch# 139 Dt:30/10/2017] , Billno-KNG120022017100061",1,1273,0,0,1273
23, , ,"[TRVch# 140 Dt:30/10/2017] , Billno-KNG120022017100062",1,7684,0,0,7684
24, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,8485,0,0,8485
25, , ,"[TRVch# 165 Dt:30/10/2017] , Billno-KNG120022017100056",1,8485,0,0,8485
0,Grand Total, , ,6,934745,229100,26792,678853
1,KNG12-002-B.D.O. NAGROTA SURIAN,Total, ,6,934745,229100,26792,678853
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 969 Dt:30/11/2017] , Billno-KNG120022017100063",1,200000,0,0,200000
4, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,727474,229100,26792,471582
5, , ,"[TRVch# 84 Dt:07/11/2017] , Billno-KNG12002102017-001",1,74631,40000,5558,29073
6, , ,"[TRVch# 85 Dt:07/11/2017] , Billno-KNG12002102017-002",1,547799,189100,12254,346445
7, , ,"[TRVch# 86 Dt:07/11/2017] , Billno-KNG12002102017-003",1,105044,0,8980,96064
8, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,7271,0,0,7271
9, , ,"[TRVch# 150 Dt:30/11/2017] , Billno-KNG120022017100064",1,1494,0,0,1494
10, , ,"[TRVch# 151 Dt:30/11/2017] , Billno-KNG120022017100066",1,5777,0,0,5777
0,Grand Total, , ,8,746598,214100,24537,507961
1,KNG12-002-B.D.O. NAGROTA SURIAN,Total, ,8,746598,214100,24537,507961
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,727474,214100,24537,488837
3, , ,"[TRVch# 57 Dt:06/12/2017] , Billno-KNG12002112017-001",1,74631,40000,5638,28993
4, , ,"[TRVch# 58 Dt:06/12/2017] , Billno-KNG12002112017-002",1,547799,174100,11634,362065
5, , ,"[TRVch# 59 Dt:06/12/2017] , Billno-KNG12002112017-003",1,105044,0,7265,97779
6, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,13008,0,0,13008
7, , ,"[TRVch# 128 Dt:30/12/2017] , Billno-KNG120022017100067",1,7397,0,0,7397
8, , ,"[TRVch# 60 Dt:06/12/2017] , Billno-KNG120022017100068",1,4222,0,0,4222
9, , ,"[TRVch# 61 Dt:06/12/2017] , Billno-KNG120022017100069",1,1389,0,0,1389
10, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,6116,0,0,6116
11, , ,"[TRVch# 129 Dt:30/12/2017] , Billno-KNG120022017100070",1,4750,0,0,4750
12, , ,"[TRVch# 130 Dt:30/12/2017] , Billno-KNG120022017100072",1,1366,0,0,1366
0,Grand Total, , ,9,1484916,214100,23177,1247639
1,KNG12-002-B.D.O. NAGROTA SURIAN,Total, ,9,1484916,214100,23177,1247639
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,700000,0,0,700000
3, , ,"[TRVch# 691 Dt:30/01/2018] , Billno-KNG120022017100075",1,700000,0,0,700000
4, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,727474,214100,23177,490197
5, , ,"[TRVch# 76 Dt:09/01/2018] , Billno-KNG12002122017-001",1,74631,40000,5558,29073
6, , ,"[TRVch# 77 Dt:09/01/2018] , Billno-KNG12002122017-002",1,547799,174100,10754,362945
7, , ,"[TRVch# 78 Dt:09/01/2018] , Billno-KNG12002122017-003",1,105044,0,6865,98179
8, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,8421,0,0,8421
9, , ,"[TRVch# 131 Dt:30/01/2018] , Billno-KNG120022017100076",1,1192,0,0,1192
10, , ,"[TRVch# 132 Dt:30/01/2018] , Billno-KNG120022017100077",1,6979,0,0,6979
11, , ,"[TRVch# 90 Dt:19/01/2018] , Billno-KNG120022017100074",1,250,0,0,250
12, ,"20-2515-00-102-01-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,49021,0,0,49021
13, , ,"[TRVch# 133 Dt:30/01/2018] , Billno-KNG120022017100078",1,29480,0,0,29480
14, , ,"[TRVch# 134 Dt:30/01/2018] , Billno-KNG120022017100079",1,19541,0,0,19541
0,Grand Total, , ,10,862120,251055,32742,578323
1,KNG12-002-B.D.O. NAGROTA SURIAN,Total, ,10,862120,251055,32742,578323
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,7,839422,251055,32742,555625
3, , ,"[TRVch# 108 Dt:19/02/2018] , Billno-KNG120022017100083",1,5514,4411,1103,0
4, , ,"[TRVch# 109 Dt:19/02/2018] , Billno-KNG120022017100084",1,39335,32544,2855,3936
5, , ,"[TRVch# 110 Dt:19/02/2018] , Billno-KNG120022017100085",1,6798,0,518,6280
6, , ,"[TRVch# 89 Dt:07/02/2018] , Billno-KNG12002012018-001",1,75550,40000,5558,29992
7, , ,"[TRVch# 90 Dt:07/02/2018] , Billno-KNG12002012018-002",1,554430,174100,15754,364576
8, , ,"[TRVch# 91 Dt:07/02/2018] , Billno-KNG12002012018-003",1,106185,0,6954,99231
9, , ,"[TRVch# 95 Dt:12/02/2018] , Billno-KNG120022017100073",1,51610,0,0,51610
10, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1224,0,0,1224
11, , ,"[TRVch# 111 Dt:19/02/2018] , Billno-KNG120022017100086",1,1224,0,0,1224
12, ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,6474,0,0,6474
13, , ,"[TRVch# 106 Dt:19/02/2018] , Billno-KNG120022017100082",1,6474,0,0,6474
14, ,32-2515-00-789-09-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,15000,0,0,15000
15, , ,"[TRVch# 107 Dt:19/02/2018] , Billno-KNG120022017100080",1,15000,0,0,15000
0,Grand Total, , ,21,1741003,593087,129503,1018413
1,KNG12-002-B.D.O. NAGROTA SURIAN,Total, ,21,1741003,593087,129503,1018413
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,80000,0,0,80000
3, , ,"[TRVch# 252 Dt:19/03/2018] , Billno-KNG120022017100097",1,80000,0,0,80000
4, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,7,1179047,593087,129503,456457
5, , ,"[TRVch# 115 Dt:19/03/2018] , Billno-KNG120022017100092",1,58589,40485,18104,0
6, , ,"[TRVch# 116 Dt:19/03/2018] , Billno-KNG120022017100093",1,374648,332613,42035,0
7, , ,"[TRVch# 117 Dt:19/03/2018] , Billno-KNG120022017100094",1,56467,0,0,56467
8, , ,"[TRVch# 228 Dt:27/03/2018] , Billno-KNG120022017100099",1,7416,5889,1527,0
9, , ,"[TRVch# 81 Dt:08/03/2018] , Billno-KNG12002022018-001",1,78000,40000,30332,7668
10, , ,"[TRVch# 82 Dt:08/03/2018] , Billno-KNG12002022018-002",1,517312,174100,30488,312724
11, , ,"[TRVch# 83 Dt:08/03/2018] , Billno-KNG12002022018-003",1,86615,0,7017,79598
12, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,6,9912,0,0,9912
13, , ,"[TRVch# 230 Dt:27/03/2018] , Billno-KNG120022017100104",1,1384,0,0,1384
14, , ,"[TRVch# 233 Dt:27/03/2018] , Billno-KNG120022017100106",1,1555,0,0,1555
15, , ,"[TRVch# 234 Dt:27/03/2018] , Billno-KNG120022017100105",1,1183,0,0,1183
16, , ,"[TRVch# 86 Dt:08/03/2018] , Billno-KNG120022017100089",1,2419,0,0,2419
17, , ,"[TRVch# 87 Dt:08/03/2018] , Billno-KNG120022017100090",1,1445,0,0,1445
18, , ,"[TRVch# 88 Dt:08/03/2018] , Billno-KNG120022017100091",1,1926,0,0,1926
19, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,690,0,0,690
20, , ,"[TRVch# 232 Dt:27/03/2018] , Billno-KNG120022017100107",1,310,0,0,310
21, , ,"[TRVch# 85 Dt:08/03/2018] , Billno-KNG120022017100088",1,380,0,0,380
22, ,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1319,0,0,1319
23, , ,"[TRVch# 229 Dt:27/03/2018] , Billno-KNG120022017100101",1,1319,0,0,1319
24, ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,1100,0,0,1100
25, , ,"[TRVch# 84 Dt:08/03/2018] , Billno-KNG120022017100087",1,1100,0,0,1100
26, ,"20-2515-00-102-01-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,935,0,0,935
27, , ,"[TRVch# 118 Dt:19/03/2018] , Billno-KNG120022017100095",1,935,0,0,935
28, ,20-2515-00-102-14-S00N-V-P-21-MAINTENANCE,Total,1,300000,0,0,300000
29, , ,"[TRVch# 348 Dt:31/03/2018] , Billno-KNG120022017100108",1,300000,0,0,300000
30, ,20-2515-00-102-18-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,168000,0,0,168000
31, , ,"[TRVch# 231 Dt:27/03/2018] , Billno-KNG120022017100081",1,168000,0,0,168000
0,Grand Total, , ,9,1785251,265100,29359,1490792
1,KNG12-002-B.D.O. NAGROTA SURIAN,Total, ,9,1785251,265100,29359,1490792
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1000000,0,0,1000000
3, , ,"[TRVch# 100 Dt:09/04/2018] , Billno-KNG120022018100002",1,500000,0,0,500000
4, , ,"[TRVch# 101 Dt:09/04/2018] , Billno-KNG120022018100003",1,100000,0,0,100000
5, , ,"[TRVch# 99 Dt:09/04/2018] , Billno-KNG120022018100001",1,400000,0,0,400000
6, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,4,769731,265100,29359,475272
7, , ,"[TRVch# 49 Dt:09/04/2018] , Billno-KNG12002032018-001",1,78000,40000,7558,30442
8, , ,"[TRVch# 50 Dt:09/04/2018] , Billno-KNG12002032018-002",1,557864,210100,14754,333010
9, , ,"[TRVch# 51 Dt:09/04/2018] , Billno-KNG12002032018-003",1,86615,0,7017,79598
10, , ,"[TRVch# 76 Dt:27/04/2018] , Billno-KNG120022018100006",1,47252,15000,30,32222
11, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,15520,0,0,15520
12, , ,"[TRVch# 74 Dt:27/04/2018] , Billno-KNG120022018100004",1,14232,0,0,14232
13, , ,"[TRVch# 75 Dt:27/04/2018] , Billno-KNG120022018100005",1,1288,0,0,1288
0,Grand Total, , ,13,959577,285339,29329,644909
1,KNG12-002-B.D.O. NAGROTA SURIAN,Total, ,13,959577,285339,29329,644909
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 544 Dt:19/05/2018] , Billno-KNG120022018100007",1,100000,0,0,100000
4, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,7,820299,285339,29329,505631
5, , ,"[TRVch# 58 Dt:08/05/2018] , Billno-KNG12002042018-002",1,563504,215100,14754,333650
6, , ,"[TRVch# 59 Dt:08/05/2018] , Billno-KNG12002042018-001",1,78000,40000,7558,30442
7, , ,"[TRVch# 60 Dt:08/05/2018] , Billno-KNG12002042018-003",1,87090,0,7017,80073
8, , ,"[TRVch# 94 Dt:19/05/2018] , Billno-KNG120022018100014",1,17467,0,0,17467
9, , ,"[TRVch# 95 Dt:19/05/2018] , Billno-KNG120022018100015",1,42507,0,0,42507
10, , ,"[TRVch# 96 Dt:19/05/2018] , Billno-KNG120022018100016",1,1492,0,0,1492
11, , ,"[TRVch# 97 Dt:19/05/2018] , Billno-KNG120022018100020",1,30239,30239,0,0
12, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,19810,0,0,19810
13, , ,"[TRVch# 89 Dt:19/05/2018] , Billno-KNG120022018100022",1,5000,0,0,5000
14, , ,"[TRVch# 91 Dt:19/05/2018] , Billno-KNG120022018100010",1,13588,0,0,13588
15, , ,"[TRVch# 92 Dt:19/05/2018] , Billno-KNG120022018100011",1,1222,0,0,1222
16, ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,19468,0,0,19468
17, , ,"[TRVch# 90 Dt:19/05/2018] , Billno-KNG120022018100008",1,17968,0,0,17968
18, , ,"[TRVch# 93 Dt:19/05/2018] , Billno-KNG120022018100012",1,1500,0,0,1500
0,Grand Total, , ,15,1681221,255100,29329,1396792
1,KNG12-002-B.D.O. NAGROTA SURIAN,Total, ,15,1681221,255100,29329,1396792
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,890330,0,0,890330
3, , ,"[TRVch# 252 Dt:08/06/2018] , Billno-KNG120022018100013",1,640330,0,0,640330
4, , ,"[TRVch# 959 Dt:26/06/2018] , Billno-KNG120022018100027",1,100000,0,0,100000
5, , ,"[TRVch# 960 Dt:26/06/2018] , Billno-KNG120022018100028",1,150000,0,0,150000
6, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,5,738332,255100,29329,453903
7, , ,"[TRVch# 123 Dt:26/06/2018] , Billno-KNG120022018100030",1,7014,0,0,7014
8, , ,"[TRVch# 67 Dt:08/06/2018] , Billno-KNG12002052018-001",1,78000,40000,7558,30442
9, , ,"[TRVch# 68 Dt:08/06/2018] , Billno-KNG12002052018-002",1,563504,215100,14754,333650
10, , ,"[TRVch# 69 Dt:08/06/2018] , Billno-KNG12002052018-003",1,87090,0,7017,80073
11, , ,"[TRVch# 74 Dt:08/06/2018] , Billno-KNG120022018100017",1,2724,0,0,2724
12, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5225,0,0,5225
13, , ,"[TRVch# 73 Dt:08/06/2018] , Billno-KNG120022018100026",1,5225,0,0,5225
14, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,11951,0,0,11951
15, , ,"[TRVch# 124 Dt:26/06/2018] , Billno-KNG120022018100031",1,1278,0,0,1278
16, , ,"[TRVch# 125 Dt:26/06/2018] , Billno-KNG120022018100032",1,4121,0,0,4121
17, , ,"[TRVch# 70 Dt:08/06/2018] , Billno-KNG120022018100025",1,5326,0,0,5326
18, , ,"[TRVch# 71 Dt:08/06/2018] , Billno-KNG120022018100024",1,1226,0,0,1226
19, ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,35383,0,0,35383
20, , ,"[TRVch# 122 Dt:26/06/2018] , Billno-KNG120022018100029",1,21898,0,0,21898
21, , ,"[TRVch# 72 Dt:08/06/2018] , Billno-KNG120022018100023",1,13485,0,0,13485
0,Grand Total, , ,8,2850702,170100,22240,2658362
1,KNG12-002-B.D.O. NAGROTA SURIAN,Total, ,8,2850702,170100,22240,2658362
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,680000,0,0,680000
3, , ,"[TRVch# 1181 Dt:31/07/2018] , Billno-KNG120022018100039",1,600000,0,0,600000
4, , ,"[TRVch# 544 Dt:18/07/2018] , Billno-KNG120022018100038",1,80000,0,0,80000
5, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,2,576352,170100,22240,384012
6, , ,"[TRVch# 70 Dt:09/07/2018] , Billno-KNG12002062018-001",1,435516,170100,7270,258146
7, , ,"[TRVch# 71 Dt:09/07/2018] , Billno-KNG12002062018-002",1,140836,0,14970,125866
