,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
20, , ,"[TRVch# 13 Dt:15/05/2017] , Billno-BLP000032017100024",1,18061,0,0,18061
21, ,"07-2056-00-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,26558,0,0,26558
22, , ,"[TRVch# 24 Dt:31/05/2017] , Billno-BLP000032017100035",1,26558,0,0,26558
23, ,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,6,380137,0,0,380137
24, , ,"[TRVch# 10 Dt:15/05/2017] , Billno-BLP000032017100021",1,86599,0,0,86599
25, , ,"[TRVch# 11 Dt:15/05/2017] , Billno-BLP000032017100022",1,21156,0,0,21156
26, , ,"[TRVch# 12 Dt:15/05/2017] , Billno-BLP000032017100023",1,28944,0,0,28944
27, , ,"[TRVch# 20 Dt:22/05/2017] , Billno-BLP000032017100031",1,94204,0,0,94204
28, , ,"[TRVch# 21 Dt:22/05/2017] , Billno-BLP000032017100032",1,42272,0,0,42272
29, , ,"[TRVch# 9 Dt:15/05/2017] , Billno-BLP000032017100020",1,106962,0,0,106962
30, ,07-2056-00-101-02-S00N-V-N-01-SALARIES,Total,2,86143,0,13220,72923
31, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-BLP00003042017-003",1,77362,0,12344,65018
32, , ,"[TRVch# 8 Dt:06/05/2017] , Billno-BLP000032017100017",1,8781,0,876,7905
33, ,07-2056-00-102-01-S00N-V-N-02-WAGES,Total,2,105840,0,0,105840
34, , ,"[TRVch# 16 Dt:15/05/2017] , Billno-BLP000032017100027",1,52500,0,0,52500
35, , ,"[TRVch# 23 Dt:25/05/2017] , Billno-BLP000032017100034",1,53340,0,0,53340
0,Grand Total, , ,17,1567704,189007,93760,1284937
1,BLP00-003-SUPDT. OPEN AIR JAIL BILASPUR,Total, ,17,1567704,189007,93760,1284937
2, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,2,934399,189007,81416,663976
3, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-BLP00003052017-001",1,53599,27000,1230,25369
4, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-BLP00003052017-002",1,880800,162007,80186,638607
5, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,2,169635,0,0,169635
6, , ,"[TRVch# 4 Dt:15/06/2017] , Billno-BLP000032017100037",1,2835,0,0,2835
7, , ,"[TRVch# 5 Dt:15/06/2017] , Billno-BLP000032017100036",1,166800,0,0,166800
8, ,07-2056-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,268,0,0,268
9, , ,"[TRVch# 9 Dt:15/06/2017] , Billno-BLP000032017100041",1,268,0,0,268
10, ,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,63136,0,0,63136
11, , ,"[TRVch# 14 Dt:27/06/2017] , Billno-BLP000032017100047",1,7415,0,0,7415
12, , ,"[TRVch# 17 Dt:28/06/2017] , Billno-BLP000032017100046",1,52562,0,0,52562
13, , ,"[TRVch# 7 Dt:15/06/2017] , Billno-BLP000032017100039",1,3159,0,0,3159
14, ,07-2056-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,17451,0,0,17451
15, , ,"[TRVch# 12 Dt:27/06/2017] , Billno-BLP000032017100044",1,17451,0,0,17451
16, ,07-2056-00-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,30016,0,0,30016
17, , ,"[TRVch# 10 Dt:16/06/2017] , Billno-BLP000032017100042",1,30016,0,0,30016
18, ,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,5,223777,0,0,223777
19, , ,"[TRVch# 13 Dt:27/06/2017] , Billno-BLP000032017100045",1,22242,0,0,22242
20, , ,"[TRVch# 15 Dt:27/06/2017] , Billno-BLP000032017100048",1,106677,0,0,106677
21, , ,"[TRVch# 16 Dt:27/06/2017] , Billno-BLP000032017100049",1,25100,0,0,25100
22, , ,"[TRVch# 6 Dt:15/06/2017] , Billno-BLP000032017100038",1,25470,0,0,25470
23, , ,"[TRVch# 8 Dt:15/06/2017] , Billno-BLP000032017100040",1,44288,0,0,44288
24, ,07-2056-00-101-02-S00N-V-N-01-SALARIES,Total,1,77362,0,12344,65018
25, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-BLP00003052017-003",1,77362,0,12344,65018
26, ,07-2056-00-102-01-S00N-V-N-02-WAGES,Total,1,51660,0,0,51660
27, , ,"[TRVch# 11 Dt:27/06/2017] , Billno-BLP000032017100043",1,51660,0,0,51660
0,Grand Total, , ,11,1337956,189007,96117,1052832
1,BLP00-003-SUPDT. OPEN AIR JAIL BILASPUR,Total, ,11,1337956,189007,96117,1052832
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,65000,0,0,65000
3, , ,"[TRVch# 417 Dt:24/07/2017] , Billno-BLP000032017100056",1,65000,0,0,65000
4, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,2,936796,189007,82651,665138
5, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-BLP00003062017-001",1,53599,27000,1230,25369
6, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-BLP00003062017-002",1,883197,162007,81421,639769
7, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,2,163515,0,0,163515
8, , ,"[TRVch# 4 Dt:06/07/2017] , Billno-BLP000032017100051",1,2415,0,0,2415
9, , ,"[TRVch# 5 Dt:06/07/2017] , Billno-BLP000032017100050",1,161100,0,0,161100
10, ,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3658,0,0,3658
11, , ,"[TRVch# 10 Dt:24/07/2017] , Billno-BLP000032017100054",1,3658,0,0,3658
12, ,07-2056-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3300,0,0,3300
13, , ,"[TRVch# 9 Dt:24/07/2017] , Billno-BLP000032017100057",1,3300,0,0,3300
14, ,07-2056-00-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,18271,0,0,18271
15, , ,"[TRVch# 8 Dt:24/07/2017] , Billno-BLP000032017100055",1,18271,0,0,18271
16, ,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,2,68808,0,0,68808
17, , ,"[TRVch# 6 Dt:24/07/2017] , Billno-BLP000032017100053",1,45628,0,0,45628
18, , ,"[TRVch# 7 Dt:24/07/2017] , Billno-BLP000032017100052",1,23180,0,0,23180
19, ,07-2056-00-101-02-S00N-V-N-01-SALARIES,Total,1,78608,0,13466,65142
20, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-BLP00003062017-003",1,78608,0,13466,65142
0,Grand Total, , ,17,1392247,189007,96117,1107123
1,BLP00-003-SUPDT. OPEN AIR JAIL BILASPUR,Total, ,17,1392247,189007,96117,1107123
2, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,2,936796,189007,82651,665138
3, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-BLP00003072017-001",1,53599,27000,1230,25369
4, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-BLP00003072017-002",1,883197,162007,81421,639769
5, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,2,170025,0,0,170025
6, , ,"[TRVch# 4 Dt:08/08/2017] , Billno-BLP000032017100058",1,167400,0,0,167400
7, , ,"[TRVch# 5 Dt:08/08/2017] , Billno-BLP000032017100059",1,2625,0,0,2625
8, ,07-2056-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,304,0,0,304
9, , ,"[TRVch# 13 Dt:19/08/2017] , Billno-BLP000032017100067",1,304,0,0,304
10, ,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,40990,0,0,40990
11, , ,"[TRVch# 15 Dt:19/08/2017] , Billno-BLP000032017100069",1,1581,0,0,1581
12, , ,"[TRVch# 17 Dt:25/08/2017] , Billno-BLP000032017100071",1,36967,0,0,36967
13, , ,"[TRVch# 9 Dt:08/08/2017] , Billno-BLP000032017100063",1,2442,0,0,2442
14, ,07-2056-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8476,0,0,8476
15, , ,"[TRVch# 16 Dt:19/08/2017] , Billno-BLP000032017100070",1,8476,0,0,8476
16, ,07-2056-00-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,16484,0,0,16484
17, , ,"[TRVch# 10 Dt:19/08/2017] , Billno-BLP000032017100064",1,16484,0,0,16484
18, ,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,6,140564,0,0,140564
19, , ,"[TRVch# 11 Dt:19/08/2017] , Billno-BLP000032017100065",1,6850,0,0,6850
20, , ,"[TRVch# 12 Dt:19/08/2017] , Billno-BLP000032017100066",1,29824,0,0,29824
21, , ,"[TRVch# 14 Dt:19/08/2017] , Billno-BLP000032017100068",1,24413,0,0,24413
22, , ,"[TRVch# 6 Dt:08/08/2017] , Billno-BLP000032017100060",1,22158,0,0,22158
23, , ,"[TRVch# 7 Dt:08/08/2017] , Billno-BLP000032017100061",1,28101,0,0,28101
24, , ,"[TRVch# 8 Dt:08/08/2017] , Billno-BLP000032017100062",1,29218,0,0,29218
25, ,07-2056-00-101-02-S00N-V-N-01-SALARIES,Total,1,78608,0,13466,65142
26, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-BLP00003072017-003",1,78608,0,13466,65142
0,Grand Total, , ,17,1770115,189007,96117,1484991
1,BLP00-003-SUPDT. OPEN AIR JAIL BILASPUR,Total, ,17,1770115,189007,96117,1484991
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 99 Dt:13/09/2017] , Billno-BLP000032017100079",1,200000,0,0,200000
4, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,2,952586,189007,82651,680928
5, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-BLP00003082017-001",1,54507,27000,1230,26277
6, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-BLP00003082017-002",1,898079,162007,81421,654651
7, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,2,164025,0,0,164025
8, , ,"[TRVch# 4 Dt:07/09/2017] , Billno-BLP000032017100073",1,2625,0,0,2625
9, , ,"[TRVch# 5 Dt:07/09/2017] , Billno-BLP000032017100072",1,161400,0,0,161400
10, ,07-2056-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2992,0,0,2992
11, , ,"[TRVch# 11 Dt:18/09/2017] , Billno-BLP000032017100081",1,2992,0,0,2992
12, ,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,13431,0,0,13431
13, , ,"[TRVch# 10 Dt:13/09/2017] , Billno-BLP000032017100078",1,13431,0,0,13431
14, ,07-2056-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,23363,0,0,23363
15, , ,"[TRVch# 12 Dt:18/09/2017] , Billno-BLP000032017100080",1,16263,0,0,16263
16, , ,"[TRVch# 9 Dt:13/09/2017] , Billno-BLP000032017100077",1,7100,0,0,7100
17, ,07-2056-00-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,13529,0,0,13529
18, , ,"[TRVch# 13 Dt:19/09/2017] , Billno-BLP000032017100083",1,13529,0,0,13529
19, ,"07-2056-00-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,18286,0,0,18286
20, , ,"[TRVch# 16 Dt:22/09/2017] , Billno-BLP000032017100085",1,18286,0,0,18286
21, ,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,4,272042,0,0,272042
22, , ,"[TRVch# 14 Dt:19/09/2017] , Billno-BLP000032017100082",1,11572,0,0,11572
23, , ,"[TRVch# 6 Dt:11/09/2017] , Billno-BLP000032017100074",1,197098,0,0,197098
24, , ,"[TRVch# 7 Dt:11/09/2017] , Billno-BLP000032017100075",1,20700,0,0,20700
25, , ,"[TRVch# 8 Dt:11/09/2017] , Billno-BLP000032017100076",1,42672,0,0,42672
26, ,07-2056-00-101-02-S00N-V-N-01-SALARIES,Total,1,79936,0,13466,66470
27, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-BLP00003082017-003",1,79936,0,13466,66470
28, ,07-2056-00-102-01-S00N-V-N-02-WAGES,Total,1,29925,0,0,29925
29, , ,"[TRVch# 15 Dt:22/09/2017] , Billno-BLP000032017100084",1,29925,0,0,29925
0,Grand Total, , ,17,1663232,243145,107157,1312930
1,BLP00-003-SUPDT. OPEN AIR JAIL BILASPUR,Total, ,17,1663232,243145,107157,1312930
2, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,4,1095557,243145,92504,759908
3, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-BLP00003092017-001",1,55415,27000,2030,26385
4, , ,"[TRVch# 2 Dt:03/10/2017] , Billno-BLP00003092017-002",1,914225,165007,82982,666236
5, , ,"[TRVch# 4 Dt:11/10/2017] , Billno-BLP000032017100086",1,7160,7160,0,0
6, , ,"[TRVch# 5 Dt:11/10/2017] , Billno-BLP000032017100087",1,118757,43978,7492,67287
7, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,2,165295,0,0,165295
8, , ,"[TRVch# 14 Dt:11/10/2017] , Billno-BLP000032017100096",1,2730,0,0,2730
9, , ,"[TRVch# 17 Dt:21/10/2017] , Billno-BLP000032017100099",1,162565,0,0,162565
10, ,07-2056-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1854,0,0,1854
11, , ,"[TRVch# 7 Dt:11/10/2017] , Billno-BLP000032017100089",1,1854,0,0,1854
12, ,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4495,0,0,4495
13, , ,"[TRVch# 8 Dt:11/10/2017] , Billno-BLP000032017100092",1,4495,0,0,4495
14, ,07-2056-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4923,0,0,4923
15, , ,"[TRVch# 13 Dt:11/10/2017] , Billno-BLP000032017100094",1,4923,0,0,4923
16, ,07-2056-00-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,12518,0,0,12518
17, , ,"[TRVch# 15 Dt:13/10/2017] , Billno-BLP000032017100097",1,12518,0,0,12518
18, ,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,4,182437,0,0,182437
19, , ,"[TRVch# 10 Dt:11/10/2017] , Billno-BLP000032017100091",1,113832,0,0,113832
20, , ,"[TRVch# 11 Dt:11/10/2017] , Billno-BLP000032017100093",1,41897,0,0,41897
21, , ,"[TRVch# 16 Dt:13/10/2017] , Billno-BLP000032017100098",1,5689,0,0,5689
22, , ,"[TRVch# 9 Dt:11/10/2017] , Billno-BLP000032017100090",1,21019,0,0,21019
23, ,07-2056-00-101-02-S00N-V-N-01-SALARIES,Total,2,91783,0,14653,77130
24, , ,"[TRVch# 3 Dt:03/10/2017] , Billno-BLP00003092017-003",1,81264,0,13599,67665
25, , ,"[TRVch# 6 Dt:11/10/2017] , Billno-BLP000032017100088",1,10519,0,1054,9465
26, ,07-2056-00-102-01-S00N-V-N-02-WAGES,Total,1,104370,0,0,104370
27, , ,"[TRVch# 12 Dt:11/10/2017] , Billno-BLP000032017100095",1,104370,0,0,104370
0,Grand Total, , ,27,1719039,195007,95649,1428383
1,BLP00-003-SUPDT. OPEN AIR JAIL BILASPUR,Total, ,27,1719039,195007,95649,1428383
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 108 Dt:14/11/2017] , Billno-BLP000032017100106",1,50000,0,0,50000
4, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,2,945266,195007,81942,668317
5, , ,"[TRVch# 5 Dt:02/11/2017] , Billno-BLP00003102017-001",1,55415,27000,2030,26385
6, , ,"[TRVch# 6 Dt:02/11/2017] , Billno-BLP00003102017-002",1,889851,168007,79912,641932
7, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,2,169250,0,0,169250
8, , ,"[TRVch# 8 Dt:06/11/2017] , Billno-BLP000032017100104",1,166835,0,0,166835
9, , ,"[TRVch# 9 Dt:06/11/2017] , Billno-BLP000032017100105",1,2415,0,0,2415
10, ,07-2056-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,268,0,0,268
11, , ,"[TRVch# 20 Dt:23/11/2017] , Billno-BLP000032017100118",1,268,0,0,268
12, ,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,35164,0,0,35164
13, , ,"[TRVch# 13 Dt:15/11/2017] , Billno-BLP000032017100111",1,5118,0,0,5118
14, , ,"[TRVch# 22 Dt:23/11/2017] , Billno-BLP000032017100120",1,2160,0,0,2160
15, , ,"[TRVch# 23 Dt:27/11/2017] , Billno-BLP000032017100121",1,27886,0,0,27886
16, ,07-2056-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,15763,0,0,15763
17, , ,"[TRVch# 19 Dt:23/11/2017] , Billno-BLP000032017100117",1,3334,0,0,3334
18, , ,"[TRVch# 25 Dt:28/11/2017] , Billno-BLP000032017100123",1,7756,0,0,7756
19, , ,"[TRVch# 26 Dt:28/11/2017] , Billno-BLP000032017100124",1,2992,0,0,2992
20, , ,"[TRVch# 3 Dt:02/11/2017] , Billno-BLP000032017100100",1,1681,0,0,1681
21, ,07-2056-00-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,13885,0,0,13885
22, , ,"[TRVch# 16 Dt:23/11/2017] , Billno-BLP000032017100114",1,13885,0,0,13885
23, ,"07-2056-00-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,2870,0,0,2870
24, , ,"[TRVch# 17 Dt:23/11/2017] , Billno-BLP000032017100115",1,2870,0,0,2870
25, ,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,10,314521,0,0,314521
26, , ,"[TRVch# 1 Dt:02/11/2017] , Billno-BLP000032017100101",1,60536,0,0,60536
27, , ,"[TRVch# 10 Dt:14/11/2017] , Billno-BLP000032017100108",1,53471,0,0,53471
28, , ,"[TRVch# 11 Dt:14/11/2017] , Billno-BLP000032017100109",1,25164,0,0,25164
29, , ,"[TRVch# 12 Dt:14/11/2017] , Billno-BLP000032017100110",1,4860,0,0,4860
30, , ,"[TRVch# 14 Dt:15/11/2017] , Billno-BLP000032017100112",1,35764,0,0,35764
31, , ,"[TRVch# 15 Dt:23/11/2017] , Billno-BLP000032017100113",1,5754,0,0,5754
32, , ,"[TRVch# 18 Dt:23/11/2017] , Billno-BLP000032017100116",1,91137,0,0,91137
33, , ,"[TRVch# 2 Dt:02/11/2017] , Billno-BLP000032017100103",1,750,0,0,750
34, , ,"[TRVch# 21 Dt:23/11/2017] , Billno-BLP000032017100119",1,870,0,0,870
35, , ,"[TRVch# 4 Dt:02/11/2017] , Billno-BLP000032017100102",1,36215,0,0,36215
36, ,07-2056-00-101-02-S00N-V-N-01-SALARIES,Total,1,82382,0,13707,68675
37, , ,"[TRVch# 7 Dt:02/11/2017] , Billno-BLP00003102017-003",1,82382,0,13707,68675
38, ,07-2056-00-102-01-S00N-V-N-02-WAGES,Total,1,89670,0,0,89670
39, , ,"[TRVch# 24 Dt:28/11/2017] , Billno-BLP000032017100122",1,89670,0,0,89670
0,Grand Total, , ,15,1468947,170007,98877,1200063
1,BLP00-003-SUPDT. OPEN AIR JAIL BILASPUR,Total, ,15,1468947,170007,98877,1200063
2, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,3,965055,170007,83810,711238
3, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-BLP000032017100107",1,13480,0,0,13480
4, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-BLP00003112017-001",1,55415,27000,2110,26305
5, , ,"[TRVch# 3 Dt:01/12/2017] , Billno-BLP00003112017-002",1,896160,143007,81700,671453
6, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,2,144535,0,1200,143335
7, , ,"[TRVch# 5 Dt:15/12/2017] , Billno-BLP000032017100127",1,2100,0,80,2020
8, , ,"[TRVch# 6 Dt:15/12/2017] , Billno-BLP000032017100128",1,142435,0,1120,141315
9, ,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3516,0,0,3516
10, , ,"[TRVch# 9 Dt:15/12/2017] , Billno-BLP000032017100132",1,3516,0,0,3516
11, ,07-2056-00-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,16978,0,0,16978
12, , ,"[TRVch# 12 Dt:27/12/2017] , Billno-BLP000032017100134",1,16978,0,0,16978
13, ,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,7,256481,0,0,256481
14, , ,"[TRVch# 10 Dt:15/12/2017] , Billno-BLP000032017100133",1,5475,0,0,5475
15, , ,"[TRVch# 11 Dt:20/12/2017] , Billno-BLP000032017100129",1,48732,0,0,48732
16, , ,"[TRVch# 13 Dt:27/12/2017] , Billno-BLP000032017100137",1,10774,0,0,10774
17, , ,"[TRVch# 14 Dt:27/12/2017] , Billno-BLP000032017100135",1,11750,0,0,11750
18, , ,"[TRVch# 15 Dt:27/12/2017] , Billno-BLP000032017100136",1,9300,0,0,9300
19, , ,"[TRVch# 7 Dt:15/12/2017] , Billno-BLP000032017100130",1,132410,0,0,132410
20, , ,"[TRVch# 8 Dt:15/12/2017] , Billno-BLP000032017100131",1,38040,0,0,38040
21, ,07-2056-00-101-02-S00N-V-N-01-SALARIES,Total,1,82382,0,13867,68515
22, , ,"[TRVch# 4 Dt:01/12/2017] , Billno-BLP00003112017-003",1,82382,0,13867,68515
0,Grand Total, , ,18,1737127,174007,97291,1465829
1,BLP00-003-SUPDT. OPEN AIR JAIL BILASPUR,Total, ,18,1737127,174007,97291,1465829
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 38 Dt:06/01/2018] , Billno-BLP000032017100140",1,100000,0,0,100000
4, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,2,951575,174007,83584,693984
5, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-BLP00003122017-001",1,55415,27000,2030,26385
6, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-BLP00003122017-002",1,896160,147007,81554,667599
7, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,2,172720,0,0,172720
8, , ,"[TRVch# 4 Dt:04/01/2018] , Billno-BLP000032017100139",1,2835,0,0,2835
9, , ,"[TRVch# 5 Dt:04/01/2018] , Billno-BLP000032017100138",1,169885,0,0,169885
10, ,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,59253,0,0,59253
11, , ,"[TRVch# 15 Dt:23/01/2018] , Billno-BLP000032017100152",1,51229,0,0,51229
12, , ,"[TRVch# 6 Dt:06/01/2018] , Billno-BLP000032017100141",1,8024,0,0,8024
