,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,89155,52000,2135,35020
7, , ,"[TRVch# 105 Dt:08/08/2017] , Billno-LHL01204072017-002",1,17434,0,0,17434
8, , ,"[TRVch# 106 Dt:08/08/2017] , Billno-LHL01204072017-003",1,71721,52000,2135,17586
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,1,108680,20000,60,88620
10, , ,"[TRVch# 107 Dt:08/08/2017] , Billno-LHL01204072017-004",1,108680,20000,60,88620
11, ,31-2202-02-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,4,11172,0,0,11172
12, , ,"[TRVch# 172 Dt:30/08/2017] , Billno-LHL012042017100023",1,3686,0,0,3686
13, , ,"[TRVch# 174 Dt:30/08/2017] , Billno-LHL012042017100020",1,1984,0,0,1984
14, , ,"[TRVch# 175 Dt:30/08/2017] , Billno-LHL012042017100021",1,2908,0,0,2908
15, , ,"[TRVch# 176 Dt:30/08/2017] , Billno-LHL012042017100022",1,2594,0,0,2594
0,Grand Total, , ,14,1699116,72000,2195,1624921
1,LHL01-204-GSSS TINGRIT,Total, ,14,1699116,72000,2195,1624921
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 28 Dt:29/09/2017] , Billno-LHL012042017100027",1,150000,0,0,150000
4, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,2,35844,0,0,35844
5, , ,"[TRVch# 315 Dt:29/09/2017] , Billno-LHL012042017100034",1,1700,0,0,1700
6, , ,"[TRVch# 97 Dt:05/09/2017] , Billno-LHL01204082017-001",1,34144,0,0,34144
7, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,903086,52000,2135,848951
8, , ,"[TRVch# 280 Dt:29/09/2017] , Billno-LHL012042017100025",1,815000,0,0,815000
9, , ,"[TRVch# 98 Dt:05/09/2017] , Billno-LHL01204082017-002",1,12316,0,0,12316
10, , ,"[TRVch# 99 Dt:05/09/2017] , Billno-LHL01204082017-003",1,75770,52000,2135,21635
11, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1204,0,0,1204
12, , ,"[TRVch# 282 Dt:29/09/2017] , Billno-LHL012042017100029",1,1204,0,0,1204
13, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2830,0,0,2830
14, , ,"[TRVch# 281 Dt:29/09/2017] , Billno-LHL012042017100028",1,2830,0,0,2830
15, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,410340,20000,60,390280
16, , ,"[TRVch# 100 Dt:05/09/2017] , Billno-LHL01204082017-004",1,110340,20000,60,90280
17, , ,"[TRVch# 279 Dt:29/09/2017] , Billno-LHL012042017100024",1,300000,0,0,300000
18, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,740,0,0,740
19, , ,"[TRVch# 283 Dt:29/09/2017] , Billno-LHL012042017100030",1,300,0,0,300
20, , ,"[TRVch# 284 Dt:29/09/2017] , Billno-LHL012042017100031",1,440,0,0,440
21, ,31-2202-02-796-10-S00N-V-P-41-GIA GENERAL (Salary),Total,2,195072,0,0,195072
22, , ,"[TRVch# 313 Dt:29/09/2017] , Billno-LHL012042017100032",1,29070,0,0,29070
23, , ,"[TRVch# 314 Dt:29/09/2017] , Billno-LHL012042017100033",1,166002,0,0,166002
0,Grand Total, , ,4,243742,72000,2195,169547
1,LHL01-204-GSSS TINGRIT,Total, ,4,243742,72000,2195,169547
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,34144,0,0,34144
3, , ,"[TRVch# 96 Dt:03/10/2017] , Billno-LHL01204092017-001",1,34144,0,0,34144
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,97748,52000,2135,43613
5, , ,"[TRVch# 97 Dt:03/10/2017] , Billno-LHL01204092017-002",1,16600,0,0,16600
6, , ,"[TRVch# 98 Dt:03/10/2017] , Billno-LHL01204092017-003",1,81148,52000,2135,27013
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,1,111850,20000,60,91790
8, , ,"[TRVch# 99 Dt:03/10/2017] , Billno-LHL01204092017-004",1,111850,20000,60,91790
0,Grand Total, , ,10,708680,197000,16547,495133
1,LHL01-204-GSSS TINGRIT,Total, ,10,708680,197000,16547,495133
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,34144,0,0,34144
3, , ,"[TRVch# 145 Dt:08/11/2017] , Billno-LHL01204102017-001",1,34144,0,0,34144
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,97748,52000,5037,40711
5, , ,"[TRVch# 146 Dt:08/11/2017] , Billno-LHL01204102017-002",1,16600,0,0,16600
6, , ,"[TRVch# 147 Dt:08/11/2017] , Billno-LHL01204102017-003",1,81148,52000,5037,24111
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,5,434269,145000,11510,277759
8, , ,"[TRVch# 148 Dt:08/11/2017] , Billno-LHL01204102017-004",1,31665,25000,2290,4375
9, , ,"[TRVch# 149 Dt:08/11/2017] , Billno-LHL01204102017-005",1,112968,20000,60,92908
10, , ,"[TRVch# 337 Dt:30/11/2017] , Billno-LHL012042017100035",1,59206,50000,4580,4626
11, , ,"[TRVch# 339 Dt:30/11/2017] , Billno-LHL012042017100040",1,134000,0,0,134000
12, , ,"[TRVch# 346 Dt:30/11/2017] , Billno-LHL012042017100039",1,96430,50000,4580,41850
13, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,1,40500,0,0,40500
14, , ,"[TRVch# 304 Dt:30/11/2017] , Billno-LHL012042017100037",1,40500,0,0,40500
15, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,102019,0,0,102019
16, , ,"[TRVch# 305 Dt:30/11/2017] , Billno-LHL012042017100038",1,102019,0,0,102019
0,Grand Total, , ,11,514215,97000,8835,408380
1,LHL01-204-GSSS TINGRIT,Total, ,11,514215,97000,8835,408380
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,34144,0,160,33984
3, , ,"[TRVch# 103 Dt:04/12/2017] , Billno-LHL01204112017-001",1,34144,0,160,33984
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,4,124580,0,0,124580
5, , ,"[TRVch# 278 Dt:30/12/2017] , Billno-LHL012042017100046",1,31494,0,0,31494
6, , ,"[TRVch# 279 Dt:30/12/2017] , Billno-LHL012042017100045",1,28974,0,0,28974
7, , ,"[TRVch# 280 Dt:30/12/2017] , Billno-LHL012042017100044",1,24474,0,0,24474
8, , ,"[TRVch# 295 Dt:30/12/2017] , Billno-LHL012042017100050",1,39638,0,0,39638
9, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,102246,52000,5685,44561
10, , ,"[TRVch# 104 Dt:04/12/2017] , Billno-LHL01204112017-002",1,16600,0,80,16520
11, , ,"[TRVch# 105 Dt:04/12/2017] , Billno-LHL01204112017-003",1,85646,52000,5605,28041
12, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,145383,45000,2990,97393
13, , ,"[TRVch# 106 Dt:04/12/2017] , Billno-LHL01204112017-004",1,31515,25000,2370,4145
14, , ,"[TRVch# 107 Dt:04/12/2017] , Billno-LHL01204112017-005",1,113868,20000,620,93248
15, ,31-2202-02-796-10-S00N-V-P-41-GIA GENERAL (Salary),Total,2,107862,0,0,107862
16, , ,"[TRVch# 276 Dt:30/12/2017] , Billno-LHL012042017100048",1,52302,0,0,52302
17, , ,"[TRVch# 277 Dt:30/12/2017] , Billno-LHL012042017100047",1,55560,0,0,55560
0,Grand Total, , ,10,321881,107434,6815,207632
1,LHL01-204-GSSS TINGRIT,Total, ,10,321881,107434,6815,207632
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,34144,0,0,34144
3, , ,"[TRVch# 138 Dt:10/01/2018] , Billno-LHL01204122017-001",1,34144,0,0,34144
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,5,148381,58113,4495,85773
5, , ,"[TRVch# 139 Dt:10/01/2018] , Billno-LHL01204122017-002",1,33200,0,0,33200
6, , ,"[TRVch# 140 Dt:10/01/2018] , Billno-LHL01204122017-003",1,57790,32000,4095,21695
7, , ,"[TRVch# 183 Dt:10/01/2018] , Billno-LHL012042017100049",1,27310,0,0,27310
8, , ,"[TRVch# 233 Dt:30/01/2018] , Billno-LHL012042017100055",1,26113,26113,0,0
9, , ,"[TRVch# 234 Dt:30/01/2018] , Billno-LHL012042017100056",1,3968,0,400,3568
10, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,139356,49321,2320,87715
11, , ,"[TRVch# 141 Dt:10/01/2018] , Billno-LHL01204122017-004",1,31515,25000,2290,4225
12, , ,"[TRVch# 142 Dt:10/01/2018] , Billno-LHL01204122017-005",1,93520,10000,30,83490
13, , ,"[TRVch# 235 Dt:30/01/2018] , Billno-LHL012042017100057",1,7157,7157,0,0
14, , ,"[TRVch# 236 Dt:30/01/2018] , Billno-LHL012042017100058",1,7164,7164,0,0
0,Grand Total, , ,11,339473,128944,24721,185808
1,LHL01-204-GSSS TINGRIT,Total, ,11,339473,128944,24721,185808
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,34966,0,0,34966
3, , ,"[TRVch# 118 Dt:07/02/2018] , Billno-LHL01204012018-001",1,34966,0,0,34966
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,5,166732,86232,16421,64079
5, , ,"[TRVch# 119 Dt:07/02/2018] , Billno-LHL01204012018-002",1,39058,0,3058,36000
6, , ,"[TRVch# 120 Dt:07/02/2018] , Billno-LHL01204012018-003",1,82688,52000,12105,18583
7, , ,"[TRVch# 220 Dt:28/02/2018] , Billno-LHL012042017100059",1,28502,20000,1030,7472
8, , ,"[TRVch# 221 Dt:28/02/2018] , Billno-LHL012042017100060",1,14232,14232,0,0
9, , ,"[TRVch# 222 Dt:28/02/2018] , Billno-LHL012042017100061",1,2252,0,228,2024
10, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,5,137775,42712,8300,86763
11, , ,"[TRVch# 121 Dt:07/02/2018] , Billno-LHL01204012018-004",1,32289,24000,8270,19
12, , ,"[TRVch# 122 Dt:07/02/2018] , Billno-LHL01204012018-005",1,75820,0,0,75820
13, , ,"[TRVch# 123 Dt:07/02/2018] , Billno-LHL01204012018-006",1,20954,10000,30,10924
14, , ,"[TRVch# 223 Dt:28/02/2018] , Billno-LHL012042017100062",1,4644,4644,0,0
15, , ,"[TRVch# 224 Dt:28/02/2018] , Billno-LHL012042017100063",1,4068,4068,0,0
0,Grand Total, , ,25,1800124,322398,63763,1413963
1,LHL01-204-GSSS TINGRIT,Total, ,25,1800124,322398,63763,1413963
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,400000,0,0,400000
3, , ,"[TRVch# 32 Dt:31/03/2018] , Billno-LHL012042017100085",1,200000,0,0,200000
4, , ,"[TRVch# 7 Dt:22/03/2018] , Billno-LHL012042017100065",1,100000,0,0,100000
5, , ,"[TRVch# 8 Dt:22/03/2018] , Billno-LHL012042017100072",1,100000,0,0,100000
6, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,34966,0,0,34966
7, , ,"[TRVch# 181 Dt:09/03/2018] , Billno-LHL01204022018-001",1,34966,0,0,34966
8, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,142286,0,0,142286
9, , ,"[TRVch# 583 Dt:31/03/2018] , Billno-LHL012042017100084",1,142286,0,0,142286
10, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,306198,200518,46433,59247
11, , ,"[TRVch# 182 Dt:09/03/2018] , Billno-LHL01204022018-002",1,40080,0,3058,37022
12, , ,"[TRVch# 183 Dt:09/03/2018] , Billno-LHL01204022018-003",1,89403,38500,43375,7528
13, , ,"[TRVch# 378 Dt:22/03/2018] , Billno-LHL012042017100076",1,14697,0,0,14697
14, , ,"[TRVch# 379 Dt:22/03/2018] , Billno-LHL012042017100077",1,162018,162018,0,0
15, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3796,0,0,3796
16, , ,"[TRVch# 409 Dt:22/03/2018] , Billno-LHL012042017100074",1,3796,0,0,3796
17, ,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,31456,0,0,31456
18, , ,"[TRVch# 341 Dt:22/03/2018] , Billno-LHL012042017100067",1,31456,0,0,31456
19, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,5,227838,121880,17330,88628
20, , ,"[TRVch# 184 Dt:09/03/2018] , Billno-LHL01204022018-004",1,34352,17000,17300,52
21, , ,"[TRVch# 185 Dt:09/03/2018] , Billno-LHL01204022018-005",1,75820,0,0,75820
22, , ,"[TRVch# 186 Dt:09/03/2018] , Billno-LHL01204022018-006",1,22786,10000,30,12756
23, , ,"[TRVch# 380 Dt:22/03/2018] , Billno-LHL012042017100078",1,50600,50600,0,0
24, , ,"[TRVch# 381 Dt:22/03/2018] , Billno-LHL012042017100079",1,44280,44280,0,0
25, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,9322,0,0,9322
26, , ,"[TRVch# 344 Dt:22/03/2018] , Billno-LHL012042017100071",1,4054,0,0,4054
27, , ,"[TRVch# 585 Dt:31/03/2018] , Billno-LHL012042017100083",1,5268,0,0,5268
28, ,31-2202-02-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,2,4360,0,0,4360
29, , ,"[TRVch# 346 Dt:22/03/2018] , Billno-LHL012042017100080",1,2598,0,0,2598
30, , ,"[TRVch# 360 Dt:22/03/2018] , Billno-LHL012042017100075",1,1762,0,0,1762
31, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,2,306732,0,0,306732
32, , ,"[TRVch# 342 Dt:22/03/2018] , Billno-LHL012042017100068",1,153960,0,0,153960
33, , ,"[TRVch# 584 Dt:31/03/2018] , Billno-LHL012042017100082",1,152772,0,0,152772
34, ,31-2202-02-796-10-S00N-V-P-41-GIA GENERAL (Salary),Total,3,333170,0,0,333170
35, , ,"[TRVch# 343 Dt:22/03/2018] , Billno-LHL012042017100070",1,72760,0,0,72760
36, , ,"[TRVch# 345 Dt:22/03/2018] , Billno-LHL012042017100073",1,36806,0,0,36806
37, , ,"[TRVch# 594 Dt:31/03/2018] , Billno-LHL012042017100081",1,223604,0,0,223604
0,Grand Total, , ,6,535887,104000,10433,421454
1,LHL01-204-GSSS TINGRIT,Total, ,6,535887,104000,10433,421454
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,34966,0,0,34966
3, , ,"[TRVch# 99 Dt:10/04/2018] , Billno-LHL01204032018-001",1,34966,0,0,34966
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,292483,59000,7283,226200
5, , ,"[TRVch# 100 Dt:10/04/2018] , Billno-LHL01204032018-002",1,70080,0,3058,67022
6, , ,"[TRVch# 101 Dt:10/04/2018] , Billno-LHL01204032018-003",1,222403,59000,4225,159178
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,208438,45000,3150,160288
8, , ,"[TRVch# 102 Dt:10/04/2018] , Billno-LHL01204032018-004",1,69832,25000,3120,41712
9, , ,"[TRVch# 103 Dt:10/04/2018] , Billno-LHL01204032018-005",1,75820,0,0,75820
10, , ,"[TRVch# 104 Dt:10/04/2018] , Billno-LHL01204032018-006",1,62786,20000,30,42756
0,Grand Total, , ,8,1665887,104000,10433,1551454
1,LHL01-204-GSSS TINGRIT,Total, ,8,1665887,104000,10433,1551454
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,36666,0,0,36666
3, , ,"[TRVch# 148 Dt:09/05/2018] , Billno-LHL01204042018-001",1,36666,0,0,36666
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,1092483,59000,7283,1026200
5, , ,"[TRVch# 149 Dt:09/05/2018] , Billno-LHL01204042018-002",1,71280,0,3058,68222
6, , ,"[TRVch# 150 Dt:09/05/2018] , Billno-LHL01204042018-003",1,221203,59000,4225,157978
7, , ,"[TRVch# 244 Dt:29/05/2018] , Billno-LHL012042018100001",1,800000,0,0,800000
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,536738,45000,3150,488588
9, , ,"[TRVch# 151 Dt:09/05/2018] , Billno-LHL01204042018-004",1,69532,25000,3120,41412
10, , ,"[TRVch# 152 Dt:09/05/2018] , Billno-LHL01204042018-005",1,80020,0,0,80020
11, , ,"[TRVch# 153 Dt:09/05/2018] , Billno-LHL01204042018-006",1,62186,20000,30,42156
12, , ,"[TRVch# 245 Dt:29/05/2018] , Billno-LHL012042018100002",1,325000,0,0,325000
0,Grand Total, , ,8,731067,104000,10433,616634
1,LHL01-204-GSSS TINGRIT,Total, ,8,731067,104000,10433,616634
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 30 Dt:30/06/2018] , Billno-LHL012042018100004",1,300000,0,0,300000
4, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,36666,0,0,36666
5, , ,"[TRVch# 116 Dt:06/06/2018] , Billno-LHL01204052018-001",1,36666,0,0,36666
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,132483,59000,7283,66200
7, , ,"[TRVch# 117 Dt:06/06/2018] , Billno-LHL01204052018-002",1,41280,0,3058,38222
8, , ,"[TRVch# 118 Dt:06/06/2018] , Billno-LHL01204052018-003",1,91203,59000,4225,27978
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,147600,45000,3150,99450
10, , ,"[TRVch# 119 Dt:06/06/2018] , Billno-LHL01204052018-004",1,34532,25000,3120,6412
11, , ,"[TRVch# 120 Dt:06/06/2018] , Billno-LHL01204052018-005",1,80020,0,0,80020
12, , ,"[TRVch# 121 Dt:06/06/2018] , Billno-LHL01204052018-006",1,33048,20000,30,13018
13, ,31-2202-02-796-10-S00N-V-P-41-GIA GENERAL (Salary),Total,1,114318,0,0,114318
14, , ,"[TRVch# 197 Dt:30/06/2018] , Billno-LHL012042018100003",1,114318,0,0,114318
0,Grand Total, , ,5,285037,79000,7313,198724
1,LHL01-204-GSSS TINGRIT,Total, ,5,285037,79000,7313,198724
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,36666,0,0,36666
3, , ,"[TRVch# 114 Dt:07/07/2018] , Billno-LHL01204062018-001",1,36666,0,0,36666
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,135303,59000,7283,69020
5, , ,"[TRVch# 115 Dt:07/07/2018] , Billno-LHL01204062018-002",1,41280,0,3058,38222
6, , ,"[TRVch# 116 Dt:07/07/2018] , Billno-LHL01204062018-003",1,94023,59000,4225,30798
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,113068,20000,30,93038
8, , ,"[TRVch# 117 Dt:07/07/2018] , Billno-LHL01204062018-004",1,80020,0,0,80020
9, , ,"[TRVch# 118 Dt:07/07/2018] , Billno-LHL01204062018-005",1,33048,20000,30,13018
0,Grand Total, , ,5,285037,79000,7313,198724
1,LHL01-204-GSSS TINGRIT,Total, ,5,285037,79000,7313,198724
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,36666,0,0,36666
3, , ,"[TRVch# 102 Dt:08/08/2018] , Billno-LHL01204072018-001",1,36666,0,0,36666
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,135303,59000,7283,69020
5, , ,"[TRVch# 103 Dt:08/08/2018] , Billno-LHL01204072018-002",1,41280,0,3058,38222
6, , ,"[TRVch# 104 Dt:08/08/2018] , Billno-LHL01204072018-003",1,94023,59000,4225,30798
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,113068,20000,30,93038
8, , ,"[TRVch# 105 Dt:08/08/2018] , Billno-LHL01204072018-004",1,80020,0,0,80020
9, , ,"[TRVch# 106 Dt:08/08/2018] , Billno-LHL01204072018-005",1,33048,20000,30,13018
