,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
19, , ,"[TRVch# 1467 Dt:30/06/2017] , Billno-SOL012002017100043",1,4684,0,0,4684
20, , ,"[TRVch# 1468 Dt:30/06/2017] , Billno-SOL012002017100045",1,93,0,0,93
21, , ,"[TRVch# 1469 Dt:30/06/2017] , Billno-SOL012002017100046",1,89,0,0,89
22, , ,"[TRVch# 1470 Dt:30/06/2017] , Billno-SOL012002017100047",1,166,0,0,166
23, , ,"[TRVch# 1471 Dt:30/06/2017] , Billno-SOL012002017100048",1,1075,0,0,1075
24, , ,"[TRVch# 1472 Dt:30/06/2017] , Billno-SOL012002017100049",1,19067,0,0,19067
25, , ,"[TRVch# 1473 Dt:30/06/2017] , Billno-SOL012002017100050",1,6010,0,0,6010
26, , ,"[TRVch# 1474 Dt:30/06/2017] , Billno-SOL012002017100051",1,1311,0,0,1311
27, , ,"[TRVch# 1475 Dt:30/06/2017] , Billno-SOL012002017100052",1,1493,0,0,1493
28, , ,"[TRVch# 1476 Dt:30/06/2017] , Billno-SOL012002017100053",1,6025,0,0,6025
29, , ,"[TRVch# 1477 Dt:30/06/2017] , Billno-SOL012002017100054",1,587,0,0,587
30, , ,"[TRVch# 1478 Dt:30/06/2017] , Billno-SOL012002017100055",1,614,0,0,614
31, , ,"[TRVch# 1479 Dt:30/06/2017] , Billno-SOL012002017100056",1,2759,0,0,2759
32, , ,"[TRVch# 1525 Dt:30/06/2017] , Billno-SOL012002017100037",1,3329,0,0,3329
33, , ,"[TRVch# 1526 Dt:30/06/2017] , Billno-SOL012002017100057",1,5186,0,0,5186
34, , ,"[TRVch# 1527 Dt:30/06/2017] , Billno-SOL012002017100044",1,746,0,0,746
35, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,16,108753,0,0,108753
36, , ,"[TRVch# 239 Dt:30/06/2017] , Billno-SOL012002017100020",1,16690,0,0,16690
37, , ,"[TRVch# 240 Dt:30/06/2017] , Billno-SOL012002017100021",1,16818,0,0,16818
38, , ,"[TRVch# 241 Dt:30/06/2017] , Billno-SOL012002017100022",1,19498,0,0,19498
39, , ,"[TRVch# 242 Dt:30/06/2017] , Billno-SOL012002017100023",1,587,0,0,587
40, , ,"[TRVch# 243 Dt:30/06/2017] , Billno-SOL012002017100024",1,899,0,0,899
41, , ,"[TRVch# 244 Dt:30/06/2017] , Billno-SOL012002017100025",1,2447,0,0,2447
42, , ,"[TRVch# 245 Dt:30/06/2017] , Billno-SOL012002017100026",1,29020,0,0,29020
43, , ,"[TRVch# 246 Dt:30/06/2017] , Billno-SOL012002017100027",1,14879,0,0,14879
44, , ,"[TRVch# 247 Dt:30/06/2017] , Billno-SOL012002017100028",1,1241,0,0,1241
45, , ,"[TRVch# 248 Dt:30/06/2017] , Billno-SOL012002017100029",1,3060,0,0,3060
46, , ,"[TRVch# 249 Dt:30/06/2017] , Billno-SOL012002017100031",1,666,0,0,666
47, , ,"[TRVch# 250 Dt:30/06/2017] , Billno-SOL012002017100032",1,399,0,0,399
48, , ,"[TRVch# 251 Dt:30/06/2017] , Billno-SOL012002017100033",1,501,0,0,501
49, , ,"[TRVch# 252 Dt:30/06/2017] , Billno-SOL012002017100034",1,396,0,0,396
50, , ,"[TRVch# 253 Dt:30/06/2017] , Billno-SOL012002017100035",1,377,0,0,377
51, , ,"[TRVch# 254 Dt:30/06/2017] , Billno-SOL012002017100030",1,1275,0,0,1275
0,Grand Total, , ,8,3051933,792629,417877,1841427
1,SOL01-200-PRINCIPAL GOVT COLLEGE ARKI,Total, ,8,3051933,792629,417877,1841427
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 194 Dt:21/07/2017] , Billno-SOL012002017100063",1,200000,0,0,200000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,2803522,792629,417877,1593016
5, , ,"[TRVch# 172 Dt:10/07/2017] , Billno-SOL01200062017-001",1,1819376,652614,306382,860380
6, , ,"[TRVch# 173 Dt:10/07/2017] , Billno-SOL01200062017-002",1,442411,0,74934,367477
7, , ,"[TRVch# 174 Dt:10/07/2017] , Billno-SOL01200062017-003",1,408799,140015,19577,249207
8, , ,"[TRVch# 175 Dt:10/07/2017] , Billno-SOL01200062017-004",1,132936,0,16984,115952
9, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,33207,0,0,33207
10, , ,"[TRVch# 1047 Dt:21/07/2017] , Billno-SOL012002017100060",1,32915,0,0,32915
11, , ,"[TRVch# 1048 Dt:21/07/2017] , Billno-SOL012002017100061",1,292,0,0,292
12, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,15204,0,0,15204
13, , ,"[TRVch# 79 Dt:21/07/2017] , Billno-SOL012002017100062",1,15204,0,0,15204
0,Grand Total, , ,5,2832301,807629,418860,1605812
1,SOL01-200-PRINCIPAL GOVT COLLEGE ARKI,Total, ,5,2832301,807629,418860,1605812
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,2832301,807629,418860,1605812
3, , ,"[TRVch# 1173 Dt:23/08/2017] , Billno-SOL012002017100065",1,40345,15000,675,24670
4, , ,"[TRVch# 200 Dt:10/08/2017] , Billno-SOL01200072017-001",1,1794850,652614,306382,835854
5, , ,"[TRVch# 201 Dt:10/08/2017] , Billno-SOL01200072017-002",1,445559,0,75242,370317
6, , ,"[TRVch# 202 Dt:10/08/2017] , Billno-SOL01200072017-003",1,418611,140015,19577,259019
7, , ,"[TRVch# 203 Dt:10/08/2017] , Billno-SOL01200072017-004",1,132936,0,16984,115952
0,Grand Total, , ,7,4254897,772629,401580,3080688
1,SOL01-200-PRINCIPAL GOVT COLLEGE ARKI,Total, ,7,4254897,772629,401580,3080688
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1478006,0,0,1478006
3, , ,"[TRVch# 211 Dt:21/09/2017] , Billno-SOL012002017100067",1,650000,0,0,650000
4, , ,"[TRVch# 212 Dt:21/09/2017] , Billno-SOL012002017100064",1,828006,0,0,828006
5, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,2776891,772629,401580,1602682
6, , ,"[TRVch# 183 Dt:08/09/2017] , Billno-SOL01200082017-001",1,1703064,617614,288752,796698
7, , ,"[TRVch# 184 Dt:08/09/2017] , Billno-SOL01200082017-002",1,455393,0,75467,379926
8, , ,"[TRVch# 185 Dt:08/09/2017] , Billno-SOL01200082017-003",1,473672,155015,20252,298405
9, , ,"[TRVch# 186 Dt:08/09/2017] , Billno-SOL01200082017-004",1,136452,0,17109,119343
10, , ,"[TRVch# 368 Dt:08/09/2017] , Billno-SOL012002017100066",1,8310,0,0,8310
0,Grand Total, , ,9,3203227,1006346,489683,1707198
1,SOL01-200-PRINCIPAL GOVT COLLEGE ARKI,Total, ,9,3203227,1006346,489683,1707198
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,9,3203227,1006346,489683,1707198
3, , ,"[TRVch# 1351 Dt:20/10/2017] , Billno-SOL012002017100068",1,210856,144552,57288,9016
4, , ,"[TRVch# 1352 Dt:20/10/2017] , Billno-SOL012002017100069",1,59214,0,11846,47368
5, , ,"[TRVch# 1353 Dt:20/10/2017] , Billno-SOL012002017100070",1,57497,53045,2202,2250
6, , ,"[TRVch# 1354 Dt:20/10/2017] , Billno-SOL012002017100071",1,17446,0,1746,15700
7, , ,"[TRVch# 1355 Dt:20/10/2017] , Billno-SOL012002017100072",1,36303,0,3618,32685
8, , ,"[TRVch# 215 Dt:10/10/2017] , Billno-SOL01200092017-001",1,1737482,643614,302863,791005
9, , ,"[TRVch# 216 Dt:10/10/2017] , Billno-SOL01200092017-002",1,462925,120,72333,390472
10, , ,"[TRVch# 217 Dt:10/10/2017] , Billno-SOL01200092017-003",1,482852,165015,20458,297379
11, , ,"[TRVch# 218 Dt:10/10/2017] , Billno-SOL01200092017-004",1,138652,0,17329,121323
0,Grand Total, , ,8,3653159,983449,425557,2244153
1,SOL01-200-PRINCIPAL GOVT COLLEGE ARKI,Total, ,8,3653159,983449,425557,2244153
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,705000,0,0,705000
3, , ,"[TRVch# 125 Dt:22/11/2017] , Billno-SOL012002017100073",1,400000,0,0,400000
4, , ,"[TRVch# 126 Dt:22/11/2017] , Billno-SOL012002017100074",1,75000,0,0,75000
5, , ,"[TRVch# 127 Dt:22/11/2017] , Billno-SOL012002017100075",1,150000,0,0,150000
6, , ,"[TRVch# 128 Dt:22/11/2017] , Billno-SOL012002017100076",1,80000,0,0,80000
7, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,2948159,983449,425557,1539153
8, , ,"[TRVch# 251 Dt:10/11/2017] , Billno-SOL01200102017-001",1,1946362,823614,333462,789286
9, , ,"[TRVch# 252 Dt:10/11/2017] , Billno-SOL01200102017-002",1,374910,120,52270,322520
10, , ,"[TRVch# 253 Dt:10/11/2017] , Billno-SOL01200102017-003",1,488235,159715,22496,306024
11, , ,"[TRVch# 254 Dt:10/11/2017] , Billno-SOL01200102017-004",1,138652,0,17329,121323
0,Grand Total, , ,5,3115778,982835,460864,1672079
1,SOL01-200-PRINCIPAL GOVT COLLEGE ARKI,Total, ,5,3115778,982835,460864,1672079
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 293 Dt:30/12/2017] , Billno-SOL012002017100077",1,150000,0,0,150000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,2965778,982835,460864,1522079
5, , ,"[TRVch# 134 Dt:08/12/2017] , Billno-SOL01200112017-001",1,1908434,823614,334706,750114
6, , ,"[TRVch# 135 Dt:08/12/2017] , Billno-SOL01200112017-002",1,428098,120,84630,343348
7, , ,"[TRVch# 136 Dt:08/12/2017] , Billno-SOL01200112017-003",1,489474,159101,23536,306837
8, , ,"[TRVch# 137 Dt:08/12/2017] , Billno-SOL01200112017-004",1,139772,0,17992,121780
0,Grand Total, , ,23,3199841,981449,429690,1788702
1,SOL01-200-PRINCIPAL GOVT COLLEGE ARKI,Total, ,23,3199841,981449,429690,1788702
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 48 Dt:10/01/2018] , Billno-SOL012002017100110",1,100000,0,0,100000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,7,3041676,981449,429690,1630537
5, , ,"[TRVch# 1026 Dt:20/01/2018] , Billno-SOL012002017100079",1,15989,0,0,15989
6, , ,"[TRVch# 1027 Dt:20/01/2018] , Billno-SOL012002017100111",1,25391,0,0,25391
7, , ,"[TRVch# 1028 Dt:20/01/2018] , Billno-SOL012002017100112",1,25380,0,0,25380
8, , ,"[TRVch# 145 Dt:10/01/2018] , Billno-SOL01200122017-001",1,1912491,823614,333426,755451
9, , ,"[TRVch# 146 Dt:10/01/2018] , Billno-SOL01200122017-002",1,428098,120,53110,374868
10, , ,"[TRVch# 147 Dt:10/01/2018] , Billno-SOL01200122017-003",1,494555,157715,24382,312458
11, , ,"[TRVch# 148 Dt:10/01/2018] , Billno-SOL01200122017-004",1,139772,0,18772,121000
12, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,15,58165,0,0,58165
13, , ,"[TRVch# 220 Dt:20/01/2018] , Billno-SOL012002017100092",1,104,0,0,104
14, , ,"[TRVch# 221 Dt:20/01/2018] , Billno-SOL012002017100093",1,50,0,0,50
15, , ,"[TRVch# 222 Dt:20/01/2018] , Billno-SOL012002017100094",1,303,0,0,303
16, , ,"[TRVch# 223 Dt:20/01/2018] , Billno-SOL012002017100095",1,204,0,0,204
17, , ,"[TRVch# 224 Dt:20/01/2018] , Billno-SOL012002017100096",1,422,0,0,422
18, , ,"[TRVch# 225 Dt:20/01/2018] , Billno-SOL012002017100097",1,9928,0,0,9928
19, , ,"[TRVch# 226 Dt:20/01/2018] , Billno-SOL012002017100098",1,9497,0,0,9497
20, , ,"[TRVch# 227 Dt:20/01/2018] , Billno-SOL012002017100099",1,980,0,0,980
21, , ,"[TRVch# 228 Dt:20/01/2018] , Billno-SOL012002017100100",1,188,0,0,188
22, , ,"[TRVch# 229 Dt:20/01/2018] , Billno-SOL012002017100101",1,190,0,0,190
23, , ,"[TRVch# 230 Dt:20/01/2018] , Billno-SOL012002017100102",1,570,0,0,570
24, , ,"[TRVch# 231 Dt:20/01/2018] , Billno-SOL012002017100103",1,2469,0,0,2469
25, , ,"[TRVch# 232 Dt:20/01/2018] , Billno-SOL012002017100104",1,515,0,0,515
26, , ,"[TRVch# 233 Dt:20/01/2018] , Billno-SOL012002017100105",1,120,0,0,120
27, , ,"[TRVch# 234 Dt:20/01/2018] , Billno-SOL012002017100114",1,32625,0,0,32625
0,Grand Total, , ,12,3247780,1117426,476222,1654132
1,SOL01-200-PRINCIPAL GOVT COLLEGE ARKI,Total, ,12,3247780,1117426,476222,1654132
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,5856,0,0,5856
3, , ,"[TRVch# 123 Dt:20/02/2018] , Billno-SOL012002017100113",1,5856,0,0,5856
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,10,3239549,1117426,476222,1645901
5, , ,"[TRVch# 1290 Dt:20/02/2018] , Billno-SOL012002017100117",1,133846,96220,37626,0
6, , ,"[TRVch# 1291 Dt:20/02/2018] , Billno-SOL012002017100118",1,31271,0,6266,25005
7, , ,"[TRVch# 1292 Dt:20/02/2018] , Billno-SOL012002017100119",1,35887,31457,854,3576
8, , ,"[TRVch# 1293 Dt:20/02/2018] , Billno-SOL012002017100120",1,9902,0,991,8911
9, , ,"[TRVch# 1294 Dt:20/02/2018] , Billno-SOL012002017100123",1,492,0,0,492
10, , ,"[TRVch# 1295 Dt:20/02/2018] , Billno-SOL012002017100122",1,4188,0,0,4188
11, , ,"[TRVch# 166 Dt:09/02/2018] , Billno-SOL01200012018-001",1,1943844,823614,333426,786804
12, , ,"[TRVch# 167 Dt:09/02/2018] , Billno-SOL01200012018-002",1,433318,120,53632,379566
13, , ,"[TRVch# 168 Dt:09/02/2018] , Billno-SOL01200012018-003",1,504236,166015,24382,313839
14, , ,"[TRVch# 169 Dt:09/02/2018] , Billno-SOL01200012018-004",1,142565,0,19045,123520
15, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2375,0,0,2375
16, , ,"[TRVch# 160 Dt:20/02/2018] , Billno-SOL012002017100116",1,2375,0,0,2375
0,Grand Total, , ,42,7097135,2368241,1090241,3638653
1,SOL01-200-PRINCIPAL GOVT COLLEGE ARKI,Total, ,42,7097135,2368241,1090241,3638653
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 201 Dt:31/03/2018] , Billno-SOL012002017100129",1,400000,0,0,400000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,12,5689776,2368241,1090241,2231294
5, , ,"[TRVch# 1568 Dt:22/03/2018] , Billno-SOL012002017100124",1,26100,0,0,26100
6, , ,"[TRVch# 1649 Dt:22/03/2018] , Billno-SOL012002017100125",1,1555472,1067156,488316,0
7, , ,"[TRVch# 1650 Dt:22/03/2018] , Billno-SOL012002017100126",1,358727,341336,4812,12579
8, , ,"[TRVch# 1651 Dt:22/03/2018] , Billno-SOL012002017100127",1,103111,0,0,103111
9, , ,"[TRVch# 1652 Dt:22/03/2018] , Billno-SOL012002017100128",1,295529,0,0,295529
10, , ,"[TRVch# 182 Dt:09/03/2018] , Billno-SOL01200022018-001",1,2148670,793614,408464,946592
11, , ,"[TRVch# 183 Dt:09/03/2018] , Billno-SOL01200022018-002",1,447236,120,68480,378636
12, , ,"[TRVch# 184 Dt:09/03/2018] , Billno-SOL01200022018-003",1,500038,166015,64480,269543
13, , ,"[TRVch# 185 Dt:09/03/2018] , Billno-SOL01200022018-004",1,167906,0,36689,131217
14, , ,"[TRVch# 2825 Dt:31/03/2018] , Billno-SOL012002017100130",1,70009,0,19000,51009
15, , ,"[TRVch# 2826 Dt:31/03/2018] , Billno-SOL012002017100131",1,15212,0,0,15212
16, , ,"[TRVch# 2828 Dt:31/03/2018] , Billno-SOL012002017000006",1,1766,0,0,1766
17, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,10,150000,0,0,150000
18, , ,"[TRVch# 2805 Dt:31/03/2018] , Billno-SOL012002017100142",1,3950,0,0,3950
19, , ,"[TRVch# 2806 Dt:31/03/2018] , Billno-SOL012002017100143",1,22008,0,0,22008
20, , ,"[TRVch# 2807 Dt:31/03/2018] , Billno-SOL012002017100144",1,18708,0,0,18708
21, , ,"[TRVch# 2808 Dt:31/03/2018] , Billno-SOL012002017100145",1,18067,0,0,18067
22, , ,"[TRVch# 2809 Dt:31/03/2018] , Billno-SOL012002017100146",1,17200,0,0,17200
23, , ,"[TRVch# 2810 Dt:31/03/2018] , Billno-SOL012002017100147",1,17941,0,0,17941
24, , ,"[TRVch# 2811 Dt:31/03/2018] , Billno-SOL012002017100148",1,45654,0,0,45654
25, , ,"[TRVch# 2812 Dt:31/03/2018] , Billno-SOL012002017100150",1,3512,0,0,3512
26, , ,"[TRVch# 2856 Dt:31/03/2018] , Billno-SOL012002017100141",1,2480,0,0,2480
27, , ,"[TRVch# 2857 Dt:31/03/2018] , Billno-SOL012002017100149",1,480,0,0,480
28, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,14,69549,0,0,69549
29, , ,"[TRVch# 2847 Dt:31/03/2018] , Billno-SOL012002017100084",1,3074,0,0,3074
30, , ,"[TRVch# 2848 Dt:31/03/2018] , Billno-SOL012002017100088",1,3769,0,0,3769
31, , ,"[TRVch# 2849 Dt:31/03/2018] , Billno-SOL012002017100089",1,2500,0,0,2500
32, , ,"[TRVch# 2850 Dt:31/03/2018] , Billno-SOL012002017100090",1,2035,0,0,2035
33, , ,"[TRVch# 2851 Dt:31/03/2018] , Billno-SOL012002017100091",1,1986,0,0,1986
34, , ,"[TRVch# 2852 Dt:31/03/2018] , Billno-SOL012002017100134",1,598,0,0,598
35, , ,"[TRVch# 2853 Dt:31/03/2018] , Billno-SOL012002017100135",1,326,0,0,326
36, , ,"[TRVch# 2854 Dt:31/03/2018] , Billno-SOL012002017100136",1,400,0,0,400
37, , ,"[TRVch# 2855 Dt:31/03/2018] , Billno-SOL012002017100140",1,49014,0,0,49014
38, , ,"[TRVch# 2960 Dt:31/03/2018] , Billno-SOL012002017100156",1,2322,0,0,2322
39, , ,"[TRVch# 2961 Dt:31/03/2018] , Billno-SOL012002017100157",1,2777,0,0,2777
40, , ,"[TRVch# 3003 Dt:31/03/2018] , Billno-SOL012002017100085",1,167,0,0,167
41, , ,"[TRVch# 3004 Dt:31/03/2018] , Billno-SOL012002017100086",1,262,0,0,262
42, , ,"[TRVch# 3005 Dt:31/03/2018] , Billno-SOL012002017100087",1,319,0,0,319
43, ,08-2202-03-103-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,738192,0,0,738192
44, , ,"[TRVch# 2827 Dt:31/03/2018] , Billno-SOL012002017100133",1,738192,0,0,738192
45, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,49618,0,0,49618
46, , ,"[TRVch# 1026 Dt:31/03/2018] , Billno-SOL012002017100155",1,30000,0,0,30000
47, , ,"[TRVch# 980 Dt:31/03/2018] , Billno-SOL012002017100115",1,17204,0,0,17204
48, , ,"[TRVch# 981 Dt:31/03/2018] , Billno-SOL012002017100138",1,1534,0,0,1534
49, , ,"[TRVch# 982 Dt:31/03/2018] , Billno-SOL012002017100139",1,880,0,0,880
0,Grand Total, , ,6,4042014,1061007,75466,2905541
1,SOL01-200-PRINCIPAL GOVT COLLEGE ARKI,Total, ,6,4042014,1061007,75466,2905541
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,700000,0,0,700000
3, , ,"[TRVch# 451 Dt:27/04/2018] , Billno-SOL012002018100001",1,500000,0,0,500000
4, , ,"[TRVch# 452 Dt:27/04/2018] , Billno-SOL012002018100002",1,200000,0,0,200000
5, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,3342014,1061007,75466,2205541
6, , ,"[TRVch# 90 Dt:10/04/2018] , Billno-SOL01200032018-001",1,2334764,900000,1800,1432964
7, , ,"[TRVch# 91 Dt:10/04/2018] , Billno-SOL01200032018-002",1,388270,0,36355,351915
8, , ,"[TRVch# 92 Dt:10/04/2018] , Billno-SOL01200032018-003",1,451074,161007,16352,273715
9, , ,"[TRVch# 93 Dt:10/04/2018] , Billno-SOL01200032018-004",1,167906,0,20959,146947
0,Grand Total, , ,8,6403388,2108007,1254241,3041140
1,SOL01-200-PRINCIPAL GOVT COLLEGE ARKI,Total, ,8,6403388,2108007,1254241,3041140
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 390 Dt:29/05/2018] , Billno-SOL012002018100006",1,60000,0,0,60000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
5, , ,"[TRVch# 200 Dt:21/05/2018] , Billno-SOL012002018100005",1,500000,0,0,500000
6, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,5724428,2108007,1254241,2362180
7, , ,"[TRVch# 1242 Dt:29/05/2018] , Billno-SOL012002018100007",1,2372336,1000000,740169,632167
8, , ,"[TRVch# 132 Dt:08/05/2018] , Billno-SOL01200042018-001",1,2342708,945000,424768,972940
9, , ,"[TRVch# 133 Dt:08/05/2018] , Billno-SOL01200042018-002",1,388270,0,46923,341347
10, , ,"[TRVch# 134 Dt:08/05/2018] , Billno-SOL01200042018-004",1,453208,163007,22384,267817
11, , ,"[TRVch# 135 Dt:08/05/2018] , Billno-SOL01200042018-003",1,167906,0,19997,147909
12, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,118960,0,0,118960
13, , ,"[TRVch# 24 Dt:08/05/2018] , Billno-SOL012002018100004",1,118960,0,0,118960
