,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
6, , ,"[TRVch# 1947 Dt:08/06/2017] , Billno-KNG11207052017-001",1,370740,135000,15930,219810
7, , ,"[TRVch# 1948 Dt:08/06/2017] , Billno-KNG11207052017-002",1,51455,0,3455,48000
8, , ,"[TRVch# 3428 Dt:21/06/2017] , Billno-KNG112072017100027",1,37339,31276,609,5454
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,1219894,323618,83481,812795
10, , ,"[TRVch# 1949 Dt:08/06/2017] , Billno-KNG11207052017-003",1,153009,77000,10180,65829
11, , ,"[TRVch# 1950 Dt:08/06/2017] , Billno-KNG11207052017-004",1,763069,187000,57157,518912
12, , ,"[TRVch# 1951 Dt:08/06/2017] , Billno-KNG11207052017-005",1,35865,0,1929,33936
13, , ,"[TRVch# 1996 Dt:08/06/2017] , Billno-KNG112072017100016",1,103814,0,10086,93728
14, , ,"[TRVch# 3426 Dt:21/06/2017] , Billno-KNG112072017100008",1,2233,0,224,2009
15, , ,"[TRVch# 3427 Dt:21/06/2017] , Billno-KNG112072017100026",1,81949,43002,3905,35042
16, , ,"[TRVch# 3429 Dt:21/06/2017] , Billno-KNG112072017100028",1,16616,16616,0,0
17, , ,"[TRVch# 3430 Dt:21/06/2017] , Billno-KNG112072017100029",1,33895,0,0,33895
18, , ,"[TRVch# 4280 Dt:30/06/2017] , Billno-KNG112072017100031",1,29444,0,0,29444
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
20, , ,"[TRVch# 1993 Dt:08/06/2017] , Billno-KNG112072017100018",1,6510,0,0,6510
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,61479,0,0,61479
22, , ,"[TRVch# 3431 Dt:21/06/2017] , Billno-KNG112072017100020",1,5409,0,0,5409
23, , ,"[TRVch# 3432 Dt:21/06/2017] , Billno-KNG112072017100021",1,18234,0,0,18234
24, , ,"[TRVch# 3433 Dt:21/06/2017] , Billno-KNG112072017100023",1,23251,0,0,23251
25, , ,"[TRVch# 3434 Dt:21/06/2017] , Billno-KNG112072017100022",1,8066,0,0,8066
26, , ,"[TRVch# 3435 Dt:21/06/2017] , Billno-KNG112072017100024",1,6519,0,0,6519
27, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,29880,0,0,29880
28, , ,"[TRVch# 1992 Dt:08/06/2017] , Billno-KNG112072017100019",1,14940,0,0,14940
29, , ,"[TRVch# 1995 Dt:08/06/2017] , Billno-KNG112072017100017",1,14940,0,0,14940
30, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12478,0,0,12478
31, , ,"[TRVch# 387 Dt:21/06/2017] , Billno-KNG112072017100025",1,12478,0,0,12478
0,Grand Total, , ,7,1962132,399000,85620,1477512
1,KNG11-207-GSSS BATHU TIPRI,Total, ,7,1962132,399000,85620,1477512
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,435068,135000,19394,280674
3, , ,"[TRVch# 2257 Dt:10/07/2017] , Billno-KNG11207062017-001",1,435068,135000,19394,280674
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,979833,264000,66226,649607
5, , ,"[TRVch# 2258 Dt:10/07/2017] , Billno-KNG11207062017-002",1,153009,77000,10180,65829
6, , ,"[TRVch# 2259 Dt:10/07/2017] , Billno-KNG11207062017-003",1,826824,187000,56046,583778
7, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
8, , ,"[TRVch# 2289 Dt:10/07/2017] , Billno-KNG112072017100032",1,6300,0,0,6300
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4311,0,0,4311
10, , ,"[TRVch# 2896 Dt:19/07/2017] , Billno-KNG112072017100034",1,4311,0,0,4311
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,12450,0,0,12450
12, , ,"[TRVch# 2290 Dt:10/07/2017] , Billno-KNG112072017100033",1,12450,0,0,12450
13, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,524170,0,0,524170
14, , ,"[TRVch# 278 Dt:19/07/2017] , Billno-KNG112072017100035",1,524170,0,0,524170
0,Grand Total, , ,4,1433189,399000,88195,945994
1,KNG11-207-GSSS BATHU TIPRI,Total, ,4,1433189,399000,88195,945994
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,441939,135000,19820,287119
3, , ,"[TRVch# 174 Dt:04/08/2017] , Billno-KNG11207072017-001",1,441939,135000,19820,287119
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,984740,264000,68375,652365
5, , ,"[TRVch# 175 Dt:04/08/2017] , Billno-KNG11207072017-002",1,153059,77000,12180,63879
6, , ,"[TRVch# 176 Dt:04/08/2017] , Billno-KNG11207072017-003",1,831681,187000,56195,588486
7, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 209 Dt:04/08/2017] , Billno-KNG112072017100036",1,6510,0,0,6510
0,Grand Total, , ,9,1607077,369000,76849,1161228
1,KNG11-207-GSSS BATHU TIPRI,Total, ,9,1607077,369000,76849,1161228
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 999 Dt:29/09/2017] , Billno-KNG112072017100045",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,429273,135000,13034,281239
5, , ,"[TRVch# 2421 Dt:08/09/2017] , Billno-KNG11207082017-001",1,429273,135000,13034,281239
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,936063,234000,63815,638248
7, , ,"[TRVch# 2422 Dt:08/09/2017] , Billno-KNG11207082017-002",1,155673,77000,12180,66493
8, , ,"[TRVch# 2423 Dt:08/09/2017] , Billno-KNG11207082017-003",1,780390,157000,51635,571755
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 2458 Dt:08/09/2017] , Billno-KNG112072017100044",1,6510,0,0,6510
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,11991,0,0,11991
12, , ,"[TRVch# 2453 Dt:08/09/2017] , Billno-KNG112072017100038",1,11991,0,0,11991
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3332,0,0,3332
14, , ,"[TRVch# 2477 Dt:08/09/2017] , Billno-KNG112072017100037",1,3332,0,0,3332
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,19908,0,0,19908
16, , ,"[TRVch# 2459 Dt:08/09/2017] , Billno-KNG112072017100043",1,17650,0,0,17650
17, , ,"[TRVch# 2478 Dt:08/09/2017] , Billno-KNG112072017100042",1,2258,0,0,2258
0,Grand Total, , ,8,1572192,458066,86433,1027693
1,KNG11-207-GSSS BATHU TIPRI,Total, ,8,1572192,458066,86433,1027693
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,486667,162501,13595,310571
3, , ,"[TRVch# 2618 Dt:10/10/2017] , Billno-KNG11207092017-001",1,436043,135000,13101,287942
4, , ,"[TRVch# 4822 Dt:31/10/2017] , Billno-KNG112072017100050",1,50624,27501,494,22629
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1061575,295565,72838,693172
6, , ,"[TRVch# 2619 Dt:10/10/2017] , Billno-KNG11207092017-002",1,158237,78000,12180,68057
7, , ,"[TRVch# 2620 Dt:10/10/2017] , Billno-KNG11207092017-003",1,794473,163000,55504,575969
8, , ,"[TRVch# 4819 Dt:31/10/2017] , Billno-KNG112072017100048",1,20400,20400,0,0
9, , ,"[TRVch# 4820 Dt:31/10/2017] , Billno-KNG112072017100049",1,88465,34165,5154,49146
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
11, , ,"[TRVch# 2650 Dt:10/10/2017] , Billno-KNG112072017100046",1,6300,0,0,6300
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
13, , ,"[TRVch# 2659 Dt:10/10/2017] , Billno-KNG112072017100047",1,17650,0,0,17650
0,Grand Total, , ,11,1443596,348000,80225,1015371
1,KNG11-207-GSSS BATHU TIPRI,Total, ,11,1443596,348000,80225,1015371
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,435843,135000,13101,287742
3, , ,"[TRVch# 2215 Dt:07/11/2017] , Billno-KNG11207102017-001",1,435843,135000,13101,287742
4, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2689,0,0,2689
5, , ,"[TRVch# 2266 Dt:07/11/2017] , Billno-KNG112072017100053",1,2689,0,0,2689
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,895368,213000,67124,615244
7, , ,"[TRVch# 2216 Dt:07/11/2017] , Billno-KNG11207102017-002",1,158187,78000,12180,68007
8, , ,"[TRVch# 2217 Dt:07/11/2017] , Billno-KNG11207102017-003",1,737181,135000,54944,547237
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 2268 Dt:07/11/2017] , Billno-KNG112072017100051",1,6510,0,0,6510
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,68301,0,0,68301
12, , ,"[TRVch# 3025 Dt:21/11/2017] , Billno-KNG112072017100055",1,6525,0,0,6525
13, , ,"[TRVch# 3026 Dt:21/11/2017] , Billno-KNG112072017100040",1,8254,0,0,8254
14, , ,"[TRVch# 3027 Dt:21/11/2017] , Billno-KNG112072017100039",1,28277,0,0,28277
15, , ,"[TRVch# 3028 Dt:21/11/2017] , Billno-KNG112072017100054",1,25245,0,0,25245
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18520,0,0,18520
17, , ,"[TRVch# 2267 Dt:07/11/2017] , Billno-KNG112072017100052",1,18520,0,0,18520
18, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16365,0,0,16365
19, , ,"[TRVch# 233 Dt:21/11/2017] , Billno-KNG112072017100056",1,16365,0,0,16365
0,Grand Total, , ,11,1697810,348000,93016,1256794
1,KNG11-207-GSSS BATHU TIPRI,Total, ,11,1697810,348000,93016,1256794
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 134 Dt:06/12/2017] , Billno-KNG112072017100061",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,437884,135000,13901,288983
5, , ,"[TRVch# 1897 Dt:06/12/2017] , Billno-KNG11207112017-001",1,436294,135000,13901,287393
6, , ,"[TRVch# 3445 Dt:30/12/2017] , Billno-KNG112072017100064",1,1590,0,0,1590
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,995326,213000,78955,703371
8, , ,"[TRVch# 1898 Dt:06/12/2017] , Billno-KNG11207112017-002",1,158187,78000,12340,67847
9, , ,"[TRVch# 1899 Dt:06/12/2017] , Billno-KNG11207112017-003",1,770433,135000,61535,573898
10, , ,"[TRVch# 3446 Dt:30/12/2017] , Billno-KNG112072017100059",1,47428,0,5080,42348
11, , ,"[TRVch# 3451 Dt:30/12/2017] , Billno-KNG112072017100058",1,8568,0,0,8568
12, , ,"[TRVch# 3453 Dt:30/12/2017] , Billno-KNG112072017100065",1,10710,0,0,10710
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
14, , ,"[TRVch# 1926 Dt:06/12/2017] , Billno-KNG112072017100060",1,6300,0,80,6220
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,158300,0,80,158220
16, , ,"[TRVch# 1925 Dt:06/12/2017] , Billno-KNG112072017100063",1,16051,0,80,15971
17, , ,"[TRVch# 3452 Dt:30/12/2017] , Billno-KNG112072017100066",1,142249,0,0,142249
0,Grand Total, , ,6,1400045,328000,121058,950987
1,KNG11-207-GSSS BATHU TIPRI,Total, ,6,1400045,328000,121058,950987
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,440232,115000,22601,302631
3, , ,"[TRVch# 2396 Dt:09/01/2018] , Billno-KNG11207122017-001",1,440232,115000,22601,302631
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,932314,213000,98457,620857
5, , ,"[TRVch# 2397 Dt:09/01/2018] , Billno-KNG11207122017-002",1,158187,78000,20180,60007
6, , ,"[TRVch# 2398 Dt:09/01/2018] , Billno-KNG11207122017-003",1,774127,135000,78277,560850
7, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 2436 Dt:09/01/2018] , Billno-KNG112072017100067",1,6510,0,0,6510
9, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,20989,0,0,20989
10, , ,"[TRVch# 2437 Dt:09/01/2018] , Billno-KNG112072017100068",1,18520,0,0,18520
11, , ,"[TRVch# 2438 Dt:09/01/2018] , Billno-KNG112072017100069",1,2469,0,0,2469
0,Grand Total, , ,9,1833157,328000,123662,1381495
1,KNG11-207-GSSS BATHU TIPRI,Total, ,9,1833157,328000,123662,1381495
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 314 Dt:19/02/2018] , Billno-KNG112072017100082",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,445873,115000,24651,306222
5, , ,"[TRVch# 2449 Dt:07/02/2018] , Billno-KNG11207012018-001",1,444655,115000,24651,305004
6, , ,"[TRVch# 3774 Dt:19/02/2018] , Billno-KNG112072017100080",1,1218,0,0,1218
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,947854,213000,99011,635843
8, , ,"[TRVch# 2450 Dt:07/02/2018] , Billno-KNG11207012018-002",1,160111,78000,20180,61931
9, , ,"[TRVch# 2451 Dt:07/02/2018] , Billno-KNG11207012018-003",1,787743,135000,78831,573912
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 2487 Dt:07/02/2018] , Billno-KNG112072017100072",1,6510,0,0,6510
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18955,0,0,18955
13, , ,"[TRVch# 2486 Dt:07/02/2018] , Billno-KNG112072017100073",1,18955,0,0,18955
14, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,13965,0,0,13965
15, , ,"[TRVch# 232 Dt:19/02/2018] , Billno-KNG112072017100076",1,5985,0,0,5985
16, , ,"[TRVch# 233 Dt:19/02/2018] , Billno-KNG112072017100077",1,7980,0,0,7980
0,Grand Total, , ,24,3623802,806291,316443,2501068
1,KNG11-207-GSSS BATHU TIPRI,Total, ,24,3623802,806291,316443,2501068
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,776590,280722,79855,416013
3, , ,"[TRVch# 2479 Dt:08/03/2018] , Billno-KNG11207022018-003",1,460150,115000,34213,310937
4, , ,"[TRVch# 5253 Dt:22/03/2018] , Billno-KNG112072017100085",1,30514,11523,300,18691
5, , ,"[TRVch# 5295 Dt:22/03/2018] , Billno-KNG112072017100092",1,285926,154199,45342,86385
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5868,0,0,5868
7, , ,"[TRVch# 2522 Dt:08/03/2018] , Billno-KNG112072017100074",1,5868,0,0,5868
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1276,0,0,1276
9, , ,"[TRVch# 5298 Dt:22/03/2018] , Billno-KNG112072017100091",1,1276,0,0,1276
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4462,0,0,4462
11, , ,"[TRVch# 9106 Dt:31/03/2018] , Billno-KNG112072017100078",1,4462,0,0,4462
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1720653,525569,236588,958496
13, , ,"[TRVch# 2477 Dt:08/03/2018] , Billno-KNG11207022018-001",1,812101,135000,112718,564383
14, , ,"[TRVch# 2478 Dt:08/03/2018] , Billno-KNG11207022018-002",1,167704,78000,23079,66625
15, , ,"[TRVch# 5251 Dt:22/03/2018] , Billno-KNG112072017100084",1,11544,11544,0,0
16, , ,"[TRVch# 5252 Dt:22/03/2018] , Billno-KNG112072017100083",1,52798,20054,3164,29580
17, , ,"[TRVch# 5296 Dt:22/03/2018] , Billno-KNG112072017100093",1,125978,100027,25951,0
18, , ,"[TRVch# 5297 Dt:22/03/2018] , Billno-KNG112072017100094",1,550528,180944,71676,297908
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
20, , ,"[TRVch# 2523 Dt:08/03/2018] , Billno-KNG112072017100086",1,5880,0,0,5880
21, , ,"[TRVch# 9100 Dt:31/03/2018] , Billno-KNG112072017100099",1,6510,0,0,6510
22, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2343,0,0,2343
23, , ,"[TRVch# 5254 Dt:22/03/2018] , Billno-KNG112072017100090",1,1343,0,0,1343
24, , ,"[TRVch# 5255 Dt:22/03/2018] , Billno-KNG112072017100089",1,1000,0,0,1000
25, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10483,0,0,10483
26, , ,"[TRVch# 9055 Dt:31/03/2018] , Billno-KNG112072017100081",1,10483,0,0,10483
27, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,132384,0,0,132384
28, , ,"[TRVch# 9082 Dt:31/03/2018] , Billno-KNG112072017100097",1,132384,0,0,132384
29, ,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,366680,0,0,366680
30, , ,"[TRVch# 9107 Dt:31/03/2018] , Billno-KNG112072017100098",1,366680,0,0,366680
31, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,37910,0,0,37910
32, , ,"[TRVch# 2521 Dt:08/03/2018] , Billno-KNG112072017100087",1,18955,0,0,18955
33, , ,"[TRVch# 9099 Dt:31/03/2018] , Billno-KNG112072017100100",1,18955,0,0,18955
34, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1075,0,0,1075
35, , ,"[TRVch# 2483 Dt:31/03/2018] , Billno-KNG112072017100013",1,1075,0,0,1075
36, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,542568,0,0,542568
37, , ,"[TRVch# 552 Dt:31/03/2018] , Billno-KNG112072017100096",1,542568,0,0,542568
38, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,9120,0,0,9120
39, , ,"[TRVch# 550 Dt:31/03/2018] , Billno-KNG112072017100095",1,9120,0,0,9120
0,Grand Total, , ,6,2442205,293000,48689,2100516
1,KNG11-207-GSSS BATHU TIPRI,Total, ,6,2442205,293000,48689,2100516
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 91 Dt:09/04/2018] , Billno-KNG112072018100001",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,399310,80000,4121,315189
5, , ,"[TRVch# 1694 Dt:09/04/2018] , Billno-KNG11207032018-003",1,399310,80000,4121,315189
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,983559,213000,44568,725991
7, , ,"[TRVch# 1692 Dt:09/04/2018] , Billno-KNG11207032018-001",1,813417,135000,44388,634029
8, , ,"[TRVch# 1693 Dt:09/04/2018] , Billno-KNG11207032018-002",1,170142,78000,180,91962
9, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2856,0,0,2856
10, , ,"[TRVch# 2493 Dt:27/04/2018] , Billno-KNG112072018100004",1,2856,0,0,2856
11, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,556480,0,0,556480
12, , ,"[TRVch# 130 Dt:25/04/2018] , Billno-KNG112072018100003",1,556480,0,0,556480
0,Grand Total, , ,8,1412347,282000,98517,1031830
1,KNG11-207-GSSS BATHU TIPRI,Total, ,8,1412347,282000,98517,1031830
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,402496,85000,17223,300273
3, , ,"[TRVch# 794 Dt:05/05/2018] , Billno-KNG11207042018-003",1,402496,85000,17223,300273
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,988778,197000,81294,710484
5, , ,"[TRVch# 792 Dt:05/05/2018] , Billno-KNG11207042018-001",1,818636,119000,65614,634022
6, , ,"[TRVch# 793 Dt:05/05/2018] , Billno-KNG11207042018-002",1,170142,78000,15680,76462
7, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
8, , ,"[TRVch# 824 Dt:05/05/2018] , Billno-KNG112072018100005",1,6750,0,0,6750
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,11511,0,0,11511
10, , ,"[TRVch# 3896 Dt:31/05/2018] , Billno-KNG112072018100008",1,1362,0,0,1362
11, , ,"[TRVch# 831 Dt:05/05/2018] , Billno-KNG112072018100007",1,9897,0,0,9897
12, , ,"[TRVch# 832 Dt:05/05/2018] , Billno-KNG112072018100006",1,252,0,0,252
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2812,0,0,2812
14, , ,"[TRVch# 3897 Dt:31/05/2018] , Billno-KNG112072018100010",1,2812,0,0,2812
0,Grand Total, , ,15,4442407,282000,106620,4053787
1,KNG11-207-GSSS BATHU TIPRI,Total, ,15,4442407,282000,106620,4053787
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1122624,0,0,1122624
3, , ,"[TRVch# 1233 Dt:30/06/2018] , Billno-KNG112072018100021",1,1122624,0,0,1122624
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,402496,85000,26813,290683
5, , ,"[TRVch# 2331 Dt:08/06/2018] , Billno-KNG11207052018-003",1,402496,85000,26813,290683
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5992,0,0,5992
7, , ,"[TRVch# 3356 Dt:21/06/2018] , Billno-KNG112072018100013",1,5992,0,0,5992
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,934547,197000,79807,657740
9, , ,"[TRVch# 2329 Dt:08/06/2018] , Billno-KNG11207052018-001",1,761555,119000,64127,578428
10, , ,"[TRVch# 2330 Dt:08/06/2018] , Billno-KNG11207052018-002",1,170142,78000,15680,76462
11, , ,"[TRVch# 3970 Dt:30/06/2018] , Billno-KNG112072018100017",1,1500,0,0,1500
12, , ,"[TRVch# 3971 Dt:30/06/2018] , Billno-KNG112072018100018",1,1350,0,0,1350
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
14, , ,"[TRVch# 2356 Dt:08/06/2018] , Billno-KNG112072018100011",1,6975,0,0,6975
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,132486,0,0,132486
16, , ,"[TRVch# 3976 Dt:30/06/2018] , Billno-KNG112072018100014",1,82260,0,0,82260
17, , ,"[TRVch# 3977 Dt:30/06/2018] , Billno-KNG112072018100019",1,50226,0,0,50226
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,37910,0,0,37910
19, , ,"[TRVch# 2357 Dt:08/06/2018] , Billno-KNG112072018100012",1,37910,0,0,37910
20, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,27227,0,0,27227
21, , ,"[TRVch# 819 Dt:30/06/2018] , Billno-KNG112072018100015",1,24510,0,0,24510
22, , ,"[TRVch# 820 Dt:30/06/2018] , Billno-KNG112072018100020",1,2717,0,0,2717
23, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
24, , ,"[TRVch# 316 Dt:21/06/2018] , Billno-KNG112072018100016",1,1000000,0,0,1000000
25, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,772150,0,0,772150
26, , ,"[TRVch# 572 Dt:30/06/2018] , Billno-KNG112072018100022",1,772150,0,0,772150
0,Grand Total, , ,8,1375014,282000,106973,986041
