,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,640445,237145,22910,380390
5, , ,"[TRVch# 25 Dt:01/05/2017] , Billno-KLU00205042017-001",1,378196,197000,7695,173501
6, , ,"[TRVch# 26 Dt:01/05/2017] , Billno-KLU00205042017-002",1,183703,0,11516,172187
7, , ,"[TRVch# 323 Dt:05/05/2017] , Billno-KLU002052017000002",1,22945,0,2154,20791
8, , ,"[TRVch# 881 Dt:11/05/2017] , Billno-KLU002052017100020",1,40145,40145,0,0
9, , ,"[TRVch# 893 Dt:11/05/2017] , Billno-KLU002052017100018",1,12953,0,1294,11659
10, , ,"[TRVch# 981 Dt:17/05/2017] , Billno-KLU002052017100021",1,2503,0,251,2252
11, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,34144,0,0,34144
12, , ,"[TRVch# 27 Dt:01/05/2017] , Billno-KLU00205042017-003",1,34144,0,0,34144
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1281003,529479,76726,674798
14, , ,"[TRVch# 28 Dt:01/05/2017] , Billno-KLU00205042017-004",1,152296,75000,8180,69116
15, , ,"[TRVch# 29 Dt:01/05/2017] , Billno-KLU00205042017-005",1,713977,354000,30600,329377
16, , ,"[TRVch# 30 Dt:01/05/2017] , Billno-KLU00205042017-006",1,284784,0,35016,249768
17, , ,"[TRVch# 882 Dt:11/05/2017] , Billno-KLU002052017100006",1,27471,0,2739,24732
18, , ,"[TRVch# 883 Dt:11/05/2017] , Billno-KLU002052017100007",1,83504,83504,0,0
19, , ,"[TRVch# 884 Dt:11/05/2017] , Billno-KLU002052017100008",1,16975,16975,0,0
20, , ,"[TRVch# 885 Dt:11/05/2017] , Billno-KLU002052017100009",1,912,0,90,822
21, , ,"[TRVch# 886 Dt:11/05/2017] , Billno-KLU002052017100010",1,1084,0,101,983
22, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,24000,0,0,24000
23, , ,"[TRVch# 322 Dt:05/05/2017] , Billno-KLU002052017100005",1,24000,0,0,24000
24, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,5,6277,0,0,6277
25, , ,"[TRVch# 879 Dt:11/05/2017] , Billno-KLU002052017100012",1,1082,0,0,1082
26, , ,"[TRVch# 880 Dt:11/05/2017] , Billno-KLU002052017100013",1,308,0,0,308
27, , ,"[TRVch# 890 Dt:11/05/2017] , Billno-KLU002052017100014",1,706,0,0,706
28, , ,"[TRVch# 891 Dt:11/05/2017] , Billno-KLU002052017100015",1,3504,0,0,3504
29, , ,"[TRVch# 892 Dt:11/05/2017] , Billno-KLU002052017100016",1,677,0,0,677
30, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,4976,0,0,4976
31, , ,"[TRVch# 934 Dt:12/05/2017] , Billno-KLU002052017100017",1,4976,0,0,4976
32, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11223,0,0,11223
33, , ,"[TRVch# 48 Dt:11/05/2017] , Billno-KLU002052017100019",1,11223,0,0,11223
0,Grand Total, , ,11,1939278,596000,109389,1233889
1,KLU00-205-GSSS BHUTTI,Total, ,11,1939278,596000,109389,1233889
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,546134,167000,20340,358794
3, , ,"[TRVch# 247 Dt:02/06/2017] , Billno-KLU002052017000004",1,22945,0,2154,20791
4, , ,"[TRVch# 25 Dt:01/06/2017] , Billno-KLU00205052017-007",1,325889,167000,6665,152224
5, , ,"[TRVch# 26 Dt:01/06/2017] , Billno-KLU00205052017-008",1,197300,0,11521,185779
6, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,34144,0,0,34144
7, , ,"[TRVch# 27 Dt:01/06/2017] , Billno-KLU00205052017-009",1,34144,0,0,34144
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18000,0,0,18000
9, , ,"[TRVch# 1018 Dt:27/06/2017] , Billno-KLU002052017100027",1,18000,0,0,18000
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1330300,429000,89049,812251
11, , ,"[TRVch# 28 Dt:01/06/2017] , Billno-KLU00205052017-010",1,152296,75000,8180,69116
12, , ,"[TRVch# 29 Dt:01/06/2017] , Billno-KLU00205052017-011",1,715904,354000,30600,331304
13, , ,"[TRVch# 30 Dt:01/06/2017] , Billno-KLU00205052017-012",1,303719,0,35117,268602
14, , ,"[TRVch# 816 Dt:15/06/2017] , Billno-KLU002052017100026",1,158381,0,15152,143229
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
16, , ,"[TRVch# 248 Dt:02/06/2017] , Billno-KLU002052017100023",1,6200,0,0,6200
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4500,0,0,4500
18, , ,"[TRVch# 322 Dt:07/06/2017] , Billno-KLU002052017100024",1,4500,0,0,4500
0,Grand Total, , ,14,2359197,596000,105139,1658058
1,KLU00-205-GSSS BHUTTI,Total, ,14,2359197,596000,105139,1658058
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 178 Dt:19/07/2017] , Billno-KLU002052017100031",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,591825,167000,20367,404458
5, , ,"[TRVch# 168 Dt:01/07/2017] , Billno-KLU00205062017-001",1,308369,167000,6665,134704
6, , ,"[TRVch# 170 Dt:01/07/2017] , Billno-KLU00205062017-002",1,260511,0,11548,248963
7, , ,"[TRVch# 280 Dt:07/07/2017] , Billno-KLU002052017000005",1,22945,0,2154,20791
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6156,0,0,6156
9, , ,"[TRVch# 994 Dt:29/07/2017] , Billno-KLU002052017100037",1,5184,0,0,5184
10, , ,"[TRVch# 995 Dt:29/07/2017] , Billno-KLU002052017100038",1,972,0,0,972
11, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
12, , ,"[TRVch# 262 Dt:05/07/2017] , Billno-KLU002052017100029",1,4500,0,0,4500
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1212746,429000,84772,698974
14, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-KLU00205062017-005",1,342593,0,45992,296601
15, , ,"[TRVch# 171 Dt:01/07/2017] , Billno-KLU00205062017-003",1,152296,75000,8180,69116
16, , ,"[TRVch# 172 Dt:01/07/2017] , Billno-KLU00205062017-004",1,717857,354000,30600,333257
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6000,0,0,6000
18, , ,"[TRVch# 235 Dt:04/07/2017] , Billno-KLU002052017100028",1,6000,0,0,6000
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2993,0,0,2993
20, , ,"[TRVch# 263 Dt:05/07/2017] , Billno-KLU002052017100030",1,2993,0,0,2993
21, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,833,0,0,833
22, , ,"[TRVch# 188 Dt:29/07/2017] , Billno-KLU002052017100011",1,833,0,0,833
23, ,32-2202-01-789-11-S00N-V-P-01-SALARIES,Total,1,34144,0,0,34144
24, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-KLU00205062017-006",1,34144,0,0,34144
0,Grand Total, , ,14,2525944,591000,113325,1821619
1,KLU00-205-GSSS BHUTTI,Total, ,14,2525944,591000,113325,1821619
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,650000,0,0,650000
3, , ,"[TRVch# 182 Dt:23/08/2017] , Billno-KLU002052017100041",1,350000,0,0,350000
4, , ,"[TRVch# 206 Dt:28/08/2017] , Billno-KLU002052017100045",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,573857,167000,18479,388378
6, , ,"[TRVch# 225 Dt:01/08/2017] , Billno-KLU00205072017-002",1,265488,0,11814,253674
7, , ,"[TRVch# 228 Dt:01/08/2017] , Billno-KLU00205072017-001",1,308369,167000,6665,134704
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2682,0,0,2682
9, , ,"[TRVch# 260 Dt:04/08/2017] , Billno-KLU002052017100036",1,2682,0,0,2682
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5062,0,0,5062
11, , ,"[TRVch# 259 Dt:04/08/2017] , Billno-KLU002052017100035",1,5062,0,0,5062
12, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
13, , ,"[TRVch# 240 Dt:02/08/2017] , Billno-KLU002052017100032",1,5850,0,0,5850
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1245726,424000,94846,726880
15, , ,"[TRVch# 224 Dt:01/08/2017] , Billno-KLU00205072017-004",1,717857,354000,30600,333257
16, , ,"[TRVch# 226 Dt:01/08/2017] , Billno-KLU00205072017-003",1,152296,70000,18180,64116
17, , ,"[TRVch# 230 Dt:01/08/2017] , Billno-KLU00205072017-005",1,375573,0,46066,329507
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,7120,0,0,7120
19, , ,"[TRVch# 239 Dt:02/08/2017] , Billno-KLU002052017100033",1,6510,0,0,6510
20, , ,"[TRVch# 822 Dt:23/08/2017] , Billno-KLU002052017100042",1,610,0,0,610
21, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1503,0,0,1503
22, , ,"[TRVch# 17 Dt:04/08/2017] , Billno-KLU002052017100039",1,1503,0,0,1503
23, ,32-2202-01-789-11-S00N-V-P-01-SALARIES,Total,1,34144,0,0,34144
24, , ,"[TRVch# 232 Dt:01/08/2017] , Billno-KLU00205072017-006",1,34144,0,0,34144
0,Grand Total, , ,21,2388598,608397,113008,1667193
1,KLU00-205-GSSS BHUTTI,Total, ,21,2388598,608397,113008,1667193
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 186 Dt:22/09/2017] , Billno-KLU002052017100050",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,633676,167000,23851,442825
5, , ,"[TRVch# 259 Dt:04/09/2017] , Billno-KLU002052017100047",1,22945,0,2154,20791
6, , ,"[TRVch# 33 Dt:01/09/2017] , Billno-KLU00205082017-001",1,316162,167000,6665,142497
7, , ,"[TRVch# 34 Dt:01/09/2017] , Billno-KLU00205082017-002",1,293576,0,15032,278544
8, , ,"[TRVch# 984 Dt:27/09/2017] , Billno-KLU002052017100053",1,500,0,0,500
9, , ,"[TRVch# 991 Dt:27/09/2017] , Billno-KLU002052017100055",1,493,0,0,493
10, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,614,0,0,614
11, , ,"[TRVch# 1027 Dt:29/09/2017] , Billno-KLU002052017100061",1,410,0,0,410
12, , ,"[TRVch# 1029 Dt:29/09/2017] , Billno-KLU002052017100062",1,204,0,0,204
13, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
14, , ,"[TRVch# 254 Dt:01/09/2017] , Billno-KLU002052017100044",1,5850,0,0,5850
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1297742,441397,89157,767188
16, , ,"[TRVch# 1028 Dt:29/09/2017] , Billno-KLU002052017100060",1,9063,0,909,8154
17, , ,"[TRVch# 1030 Dt:29/09/2017] , Billno-KLU002052017100059",1,17397,17397,0,0
18, , ,"[TRVch# 35 Dt:01/09/2017] , Billno-KLU00205082017-003",1,154943,70000,18180,66763
19, , ,"[TRVch# 36 Dt:01/09/2017] , Billno-KLU00205082017-004",1,732242,354000,30600,347642
20, , ,"[TRVch# 37 Dt:01/09/2017] , Billno-KLU00205082017-005",1,382147,0,39468,342679
21, , ,"[TRVch# 992 Dt:27/09/2017] , Billno-KLU002052017100056",1,1050,0,0,1050
22, , ,"[TRVch# 993 Dt:27/09/2017] , Billno-KLU002052017100054",1,700,0,0,700
23, , ,"[TRVch# 994 Dt:27/09/2017] , Billno-KLU002052017100052",1,200,0,0,200
24, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
25, , ,"[TRVch# 253 Dt:01/09/2017] , Billno-KLU002052017100043",1,6510,0,0,6510
26, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,943,0,0,943
27, , ,"[TRVch# 885 Dt:22/09/2017] , Billno-KLU002052017100051",1,943,0,0,943
28, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9119,0,0,9119
29, , ,"[TRVch# 89 Dt:15/09/2017] , Billno-KLU002052017100048",1,9119,0,0,9119
30, ,32-2202-01-789-11-S00N-V-P-01-SALARIES,Total,1,34144,0,0,34144
31, , ,"[TRVch# 38 Dt:01/09/2017] , Billno-KLU00205082017-006",1,34144,0,0,34144
0,Grand Total, , ,17,2179998,756116,120540,1303342
1,KLU00-205-GSSS BHUTTI,Total, ,17,2179998,756116,120540,1303342
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,684539,200441,23836,460262
3, , ,"[TRVch# 1007 Dt:17/10/2017] , Billno-KLU002052017100067",1,33441,33441,0,0
4, , ,"[TRVch# 1008 Dt:17/10/2017] , Billno-KLU002052017100069",1,5300,0,0,5300
5, , ,"[TRVch# 270 Dt:04/10/2017] , Billno-KLU002052017100065",1,24274,0,1837,22437
6, , ,"[TRVch# 93 Dt:03/10/2017] , Billno-KLU00205092017-001",1,323033,167000,6665,149368
7, , ,"[TRVch# 94 Dt:03/10/2017] , Billno-KLU00205092017-002",1,298491,0,15334,283157
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1626,0,0,1626
9, , ,"[TRVch# 1325 Dt:30/10/2017] , Billno-KLU002052017100072",1,1626,0,0,1626
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,712,0,0,712
11, , ,"[TRVch# 1324 Dt:30/10/2017] , Billno-KLU002052017100073",1,712,0,0,712
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1439404,555675,96704,787025
13, , ,"[TRVch# 1323 Dt:30/10/2017] , Billno-KLU002052017100071",1,17296,0,1692,15604
14, , ,"[TRVch# 267 Dt:04/10/2017] , Billno-KLU002052017100064",1,41890,0,3881,38009
15, , ,"[TRVch# 268 Dt:04/10/2017] , Billno-KLU002052017100063",1,20310,20310,0,0
16, , ,"[TRVch# 269 Dt:04/10/2017] , Billno-KLU002052017100066",1,86365,86365,0,0
17, , ,"[TRVch# 95 Dt:03/10/2017] , Billno-KLU00205092017-003",1,157491,70000,18180,69311
18, , ,"[TRVch# 96 Dt:03/10/2017] , Billno-KLU00205092017-004",1,795610,379000,33013,383597
19, , ,"[TRVch# 97 Dt:03/10/2017] , Billno-KLU00205092017-005",1,320442,0,39938,280504
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
21, , ,"[TRVch# 244 Dt:03/10/2017] , Billno-KLU002052017100057",1,6300,0,0,6300
22, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,13273,0,0,13273
23, , ,"[TRVch# 135 Dt:30/10/2017] , Billno-KLU002052017100074",1,13273,0,0,13273
24, ,32-2202-01-789-11-S00N-V-P-01-SALARIES,Total,1,34144,0,0,34144
25, , ,"[TRVch# 98 Dt:03/10/2017] , Billno-KLU00205092017-006",1,34144,0,0,34144
0,Grand Total, , ,13,1981300,611000,108429,1261871
1,KLU00-205-GSSS BHUTTI,Total, ,13,1981300,611000,108429,1261871
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,647468,162000,23017,462451
3, , ,"[TRVch# 26 Dt:01/11/2017] , Billno-KLU00205102017-001",1,324867,162000,7665,155202
4, , ,"[TRVch# 27 Dt:01/11/2017] , Billno-KLU00205102017-002",1,314391,0,15334,299057
5, , ,"[TRVch# 761 Dt:07/11/2017] , Billno-KLU002052017100077",1,1190,0,0,1190
6, , ,"[TRVch# 824 Dt:17/11/2017] , Billno-KLU002052017100079",1,7020,0,18,7002
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,12395,0,0,12395
8, , ,"[TRVch# 899 Dt:22/11/2017] , Billno-KLU002052017100080",1,11915,0,0,11915
9, , ,"[TRVch# 900 Dt:22/11/2017] , Billno-KLU002052017100081",1,480,0,0,480
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1278668,449000,85412,744256
11, , ,"[TRVch# 28 Dt:01/11/2017] , Billno-KLU00205102017-003",1,157491,70000,18180,69311
12, , ,"[TRVch# 29 Dt:01/11/2017] , Billno-KLU00205102017-004",1,797214,379000,34013,384201
13, , ,"[TRVch# 30 Dt:01/11/2017] , Billno-KLU00205102017-005",1,322773,0,33219,289554
14, , ,"[TRVch# 762 Dt:07/11/2017] , Billno-KLU002052017100078",1,1190,0,0,1190
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 244 Dt:01/11/2017] , Billno-KLU002052017100070",1,6510,0,0,6510
17, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2115,0,0,2115
18, , ,"[TRVch# 52 Dt:07/11/2017] , Billno-KLU002052017100075",1,2115,0,0,2115
19, ,32-2202-01-789-11-S00N-V-P-01-SALARIES,Total,1,34144,0,0,34144
20, , ,"[TRVch# 31 Dt:01/11/2017] , Billno-KLU00205102017-006",1,34144,0,0,34144
0,Grand Total, , ,12,2024998,626311,122404,1276283
1,KLU00-205-GSSS BHUTTI,Total, ,12,2024998,626311,122404,1276283
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,670351,162000,35461,472890
3, , ,"[TRVch# 26 Dt:01/12/2017] , Billno-KLU00205112017-001",1,326738,162000,8145,156593
4, , ,"[TRVch# 27 Dt:01/12/2017] , Billno-KLU00205112017-002",1,331297,0,27316,303981
5, , ,"[TRVch# 741 Dt:13/12/2017] , Billno-KLU002052017100087",1,12316,0,0,12316
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17550,0,0,17550
7, , ,"[TRVch# 743 Dt:13/12/2017] , Billno-KLU002052017100089",1,17550,0,0,17550
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1294928,464311,86703,743914
9, , ,"[TRVch# 248 Dt:01/12/2017] , Billno-KLU002052017100086",1,15311,15311,0,0
10, , ,"[TRVch# 28 Dt:01/12/2017] , Billno-KLU00205112017-003",1,157491,70000,18340,69151
11, , ,"[TRVch# 29 Dt:01/12/2017] , Billno-KLU00205112017-004",1,799353,379000,32973,387380
12, , ,"[TRVch# 30 Dt:01/12/2017] , Billno-KLU00205112017-005",1,322773,0,35390,287383
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
14, , ,"[TRVch# 255 Dt:01/12/2017] , Billno-KLU002052017100084",1,6300,0,80,6220
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,474,0,0,474
16, , ,"[TRVch# 742 Dt:13/12/2017] , Billno-KLU002052017100088",1,474,0,0,474
17, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1251,0,0,1251
18, , ,"[TRVch# 9 Dt:01/12/2017] , Billno-KLU002052017100085",1,1251,0,0,1251
19, ,32-2202-01-789-11-S00N-V-P-01-SALARIES,Total,1,34144,0,160,33984
20, , ,"[TRVch# 31 Dt:01/12/2017] , Billno-KLU00205112017-006",1,34144,0,160,33984
0,Grand Total, , ,10,2394957,611000,125884,1658073
1,KLU00-205-GSSS BHUTTI,Total, ,10,2394957,611000,125884,1658073
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 26 Dt:06/01/2018] , Billno-KLU002052017100092",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,658381,162000,39021,457360
5, , ,"[TRVch# 28 Dt:01/01/2018] , Billno-KLU00205122017-001",1,326738,162000,12665,152073
6, , ,"[TRVch# 29 Dt:01/01/2018] , Billno-KLU00205122017-002",1,331643,0,26356,305287
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
8, , ,"[TRVch# 259 Dt:01/01/2018] , Billno-KLU002052017100091",1,5850,0,0,5850
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1286421,449000,86863,750558
10, , ,"[TRVch# 30 Dt:01/01/2018] , Billno-KLU00205122017-003",1,159848,70000,18180,71668
11, , ,"[TRVch# 31 Dt:01/01/2018] , Billno-KLU00205122017-004",1,803800,379000,34013,390787
12, , ,"[TRVch# 32 Dt:01/01/2018] , Billno-KLU00205122017-005",1,322773,0,34670,288103
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 258 Dt:01/01/2018] , Billno-KLU002052017100090",1,6510,0,0,6510
15, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3651,0,0,3651
16, , ,"[TRVch# 140 Dt:19/01/2018] , Billno-KLU002052017100049",1,3651,0,0,3651
17, ,32-2202-01-789-11-S00N-V-P-01-SALARIES,Total,1,34144,0,0,34144
18, , ,"[TRVch# 33 Dt:01/01/2018] , Billno-KLU00205122017-006",1,34144,0,0,34144
0,Grand Total, , ,14,6399113,596527,132199,5670387
1,KLU00-205-GSSS BHUTTI,Total, ,14,6399113,596527,132199,5670387
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,4300000,0,0,4300000
3, , ,"[TRVch# 28 Dt:07/02/2018] , Billno-KLU002052017100101",1,4300000,0,0,4300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,708294,185527,41263,481504
5, , ,"[TRVch# 25 Dt:01/02/2018] , Billno-KLU00205012018-001",1,330686,162000,12665,156021
6, , ,"[TRVch# 26 Dt:01/02/2018] , Billno-KLU00205012018-002",1,334998,0,26675,308323
7, , ,"[TRVch# 353 Dt:07/02/2018] , Billno-KLU002052017100099",1,23527,23527,0,0
8, , ,"[TRVch# 354 Dt:07/02/2018] , Billno-KLU002052017100100",1,19083,0,1923,17160
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,1755,0,0,1755
10, , ,"[TRVch# 260 Dt:01/02/2018] , Billno-KLU002052017100098",1,1755,0,0,1755
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1342994,411000,90936,841058
12, , ,"[TRVch# 27 Dt:01/02/2018] , Billno-KLU00205012018-003",1,161788,70000,18180,73608
13, , ,"[TRVch# 28 Dt:01/02/2018] , Billno-KLU00205012018-004",1,815626,341000,34013,440613
14, , ,"[TRVch# 29 Dt:01/02/2018] , Billno-KLU00205012018-005",1,365580,0,38743,326837
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 259 Dt:01/02/2018] , Billno-KLU002052017100097",1,6510,0,0,6510
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,4834,0,0,4834
18, , ,"[TRVch# 256 Dt:01/02/2018] , Billno-KLU002052017100093",1,606,0,0,606
19, , ,"[TRVch# 257 Dt:01/02/2018] , Billno-KLU002052017100094",1,1458,0,0,1458
20, , ,"[TRVch# 258 Dt:01/02/2018] , Billno-KLU002052017100096",1,2770,0,0,2770
21, ,32-2202-01-789-11-S00N-V-P-01-SALARIES,Total,1,34726,0,0,34726
22, , ,"[TRVch# 30 Dt:01/02/2018] , Billno-KLU00205012018-006",1,34726,0,0,34726
0,Grand Total, , ,24,3364223,1106070,640316,1617837
1,KLU00-205-GSSS BHUTTI,Total, ,24,3364223,1106070,640316,1617837
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,830302,162000,96977,571325
3, , ,"[TRVch# 615 Dt:07/03/2018] , Billno-KLU002052017100106",1,145598,0,4585,141013
4, , ,"[TRVch# 69 Dt:03/03/2018] , Billno-KLU00205022018-001",1,341214,162000,50944,128270
5, , ,"[TRVch# 80 Dt:03/03/2018] , Billno-KLU00205022018-002",1,343490,0,41448,302042
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,4,12108,0,0,12108
7, , ,"[TRVch# 2039 Dt:27/03/2018] , Billno-KLU002052017100114",1,9382,0,0,9382
8, , ,"[TRVch# 2041 Dt:27/03/2018] , Billno-KLU002052017100112",1,1178,0,0,1178
9, , ,"[TRVch# 2042 Dt:27/03/2018] , Billno-KLU002052017100113",1,550,0,0,550
10, , ,"[TRVch# 2044 Dt:27/03/2018] , Billno-KLU002052017100115",1,998,0,0,998
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,600,0,0,600
12, , ,"[TRVch# 2047 Dt:27/03/2018] , Billno-KLU002052017100118",1,600,0,0,600
13, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16327,0,0,16327
