,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 488 Dt:03/11/2017] , Billno-SMR04210102017-002",1,80973,50000,6060,24913
6, , ,"[TRVch# 489 Dt:03/11/2017] , Billno-SMR04210102017-003",1,220079,45000,13116,161963
7, , ,"[TRVch# 490 Dt:03/11/2017] , Billno-SMR04210102017-004",1,37610,0,3589,34021
0,Grand Total, , ,6,637858,95000,34330,508528
1,SMR04-210-GSSS TATIYANA,Total, ,6,637858,95000,34330,508528
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,190156,0,11005,179151
3, , ,"[TRVch# 653 Dt:08/12/2017] , Billno-SMR04210112017-004",1,190156,0,11005,179151
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,73500,0,0,73500
5, , ,"[TRVch# 1566 Dt:30/12/2017] , Billno-SMR042102017100030",1,73500,0,0,73500
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,374202,95000,23325,255877
7, , ,"[TRVch# 610 Dt:08/12/2017] , Billno-SMR042102017100028",1,35540,0,0,35540
8, , ,"[TRVch# 650 Dt:08/12/2017] , Billno-SMR04210112017-001",1,80973,50000,6140,24833
9, , ,"[TRVch# 651 Dt:08/12/2017] , Billno-SMR04210112017-002",1,220079,45000,13516,161563
10, , ,"[TRVch# 652 Dt:08/12/2017] , Billno-SMR04210112017-003",1,37610,0,3669,33941
0,Grand Total, , ,6,600722,95000,33160,472562
1,SMR04-210-GSSS TATIYANA,Total, ,6,600722,95000,33160,472562
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,191298,0,10395,180903
3, , ,"[TRVch# 614 Dt:05/01/2018] , Billno-SMR04210122017-001",1,191298,0,10395,180903
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,63180,0,0,63180
5, , ,"[TRVch# 655 Dt:05/01/2018] , Billno-SMR042102017100032",1,21060,0,0,21060
6, , ,"[TRVch# 656 Dt:05/01/2018] , Billno-SMR042102017100031",1,42120,0,0,42120
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,346244,95000,22765,228479
8, , ,"[TRVch# 615 Dt:05/01/2018] , Billno-SMR04210122017-002",1,158223,75000,11090,72133
9, , ,"[TRVch# 616 Dt:05/01/2018] , Billno-SMR04210122017-003",1,150411,20000,8086,122325
10, , ,"[TRVch# 617 Dt:05/01/2018] , Billno-SMR04210122017-004",1,37610,0,3589,34021
0,Grand Total, , ,7,589633,95000,64883,429750
1,SMR04-210-GSSS TATIYANA,Total, ,7,589633,95000,64883,429750
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,201313,0,14027,187286
3, , ,"[TRVch# 1257 Dt:21/02/2018] , Billno-SMR042102017100037",1,8543,0,541,8002
4, , ,"[TRVch# 645 Dt:09/02/2018] , Billno-SMR04210012018-001",1,192770,0,13486,179284
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,31800,0,0,31800
6, , ,"[TRVch# 697 Dt:09/02/2018] , Billno-SMR042102017100035",1,31800,0,0,31800
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,350020,95000,50856,204164
8, , ,"[TRVch# 646 Dt:09/02/2018] , Billno-SMR04210012018-002",1,160152,75000,26090,59062
9, , ,"[TRVch# 647 Dt:09/02/2018] , Billno-SMR04210012018-003",1,151801,20000,18631,113170
10, , ,"[TRVch# 648 Dt:09/02/2018] , Billno-SMR04210012018-004",1,38067,0,6135,31932
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6500,0,0,6500
12, , ,"[TRVch# 698 Dt:09/02/2018] , Billno-SMR042102017100036",1,6500,0,0,6500
0,Grand Total, , ,19,974758,258109,108496,608153
1,SMR04-210-GSSS TATIYANA,Total, ,19,974758,258109,108496,608153
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,266746,0,19421,247325
3, , ,"[TRVch# 2216 Dt:23/03/2018] , Billno-SMR042102017100052",1,68153,0,2669,65484
4, , ,"[TRVch# 2219 Dt:23/03/2018] , Billno-SMR042102017100055",1,680,0,0,680
5, , ,"[TRVch# 754 Dt:07/03/2018] , Billno-SMR04210022018-002",1,197913,0,16752,181161
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4506,0,0,4506
7, , ,"[TRVch# 2188 Dt:23/03/2018] , Billno-SMR042102017100045",1,4506,0,0,4506
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,74520,0,0,74520
9, , ,"[TRVch# 2187 Dt:23/03/2018] , Billno-SMR042102017100042",1,52440,0,0,52440
10, , ,"[TRVch# 4172 Dt:31/03/2018] , Billno-SMR042102017100056",1,22080,0,0,22080
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,11,625607,258109,89075,278423
12, , ,"[TRVch# 2183 Dt:23/03/2018] , Billno-SMR042102017100038",1,11160,11160,0,0
13, , ,"[TRVch# 2184 Dt:23/03/2018] , Billno-SMR042102017100039",1,8205,5517,270,2418
14, , ,"[TRVch# 2185 Dt:23/03/2018] , Billno-SMR042102017100040",1,2714,0,272,2442
15, , ,"[TRVch# 2213 Dt:23/03/2018] , Billno-SMR042102017100049",1,122680,98178,24502,0
16, , ,"[TRVch# 2214 Dt:23/03/2018] , Billno-SMR042102017100050",1,29425,0,1471,27954
17, , ,"[TRVch# 2215 Dt:23/03/2018] , Billno-SMR042102017100051",1,85031,48254,13305,23472
18, , ,"[TRVch# 2217 Dt:23/03/2018] , Billno-SMR042102017100053",1,4818,0,5,4813
19, , ,"[TRVch# 2218 Dt:23/03/2018] , Billno-SMR042102017100054",1,632,0,0,632
20, , ,"[TRVch# 753 Dt:07/03/2018] , Billno-SMR04210022018-001",1,165298,75000,24517,65781
21, , ,"[TRVch# 755 Dt:07/03/2018] , Billno-SMR04210022018-003",1,156360,20000,16370,119990
22, , ,"[TRVch# 756 Dt:07/03/2018] , Billno-SMR04210022018-004",1,39284,0,8363,30921
23, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1963,0,0,1963
24, , ,"[TRVch# 2186 Dt:23/03/2018] , Billno-SMR042102017100041",1,1963,0,0,1963
25, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1416,0,0,1416
26, , ,"[TRVch# 2189 Dt:23/03/2018] , Billno-SMR042102017100046",1,1416,0,0,1416
0,Grand Total, , ,4,575873,95000,20785,460088
1,SMR04-210-GSSS TATIYANA,Total, ,4,575873,95000,20785,460088
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,198063,0,13424,184639
3, , ,"[TRVch# 497 Dt:10/04/2018] , Billno-SMR04210032018-002",1,198063,0,13424,184639
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,377810,95000,7361,275449
5, , ,"[TRVch# 496 Dt:10/04/2018] , Billno-SMR04210032018-001",1,165298,75000,90,90208
6, , ,"[TRVch# 498 Dt:10/04/2018] , Billno-SMR04210032018-003",1,173228,20000,3636,149592
7, , ,"[TRVch# 499 Dt:10/04/2018] , Billno-SMR04210032018-004",1,39284,0,3635,35649
0,Grand Total, , ,7,625404,95000,35043,495361
1,SMR04-210-GSSS TATIYANA,Total, ,7,625404,95000,35043,495361
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,182092,0,13536,168556
3, , ,"[TRVch# 639 Dt:05/05/2018] , Billno-SMR04210042018-001",1,182092,0,13536,168556
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,62160,0,0,62160
5, , ,"[TRVch# 1191 Dt:22/05/2018] , Billno-SMR042102018100003",1,62160,0,0,62160
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,381152,95000,21507,264645
7, , ,"[TRVch# 1190 Dt:22/05/2018] , Billno-SMR042102018100002",1,900,0,0,900
8, , ,"[TRVch# 1192 Dt:22/05/2018] , Billno-SMR042102018100001",1,1050,0,0,1050
9, , ,"[TRVch# 640 Dt:05/05/2018] , Billno-SMR04210042018-002",1,165498,75000,9620,80878
10, , ,"[TRVch# 641 Dt:05/05/2018] , Billno-SMR04210042018-003",1,174420,20000,8252,146168
11, , ,"[TRVch# 642 Dt:05/05/2018] , Billno-SMR04210042018-004",1,39284,0,3635,35649
0,Grand Total, , ,7,621031,95000,35705,490326
1,SMR04-210-GSSS TATIYANA,Total, ,7,621031,95000,35705,490326
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,191130,0,13913,177217
3, , ,"[TRVch# 665 Dt:05/06/2018] , Billno-SMR04210052018-001",1,188630,0,13913,174717
4, , ,"[TRVch# 734 Dt:05/06/2018] , Billno-SMR042102018100006",1,2500,0,0,2500
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,42120,0,0,42120
6, , ,"[TRVch# 732 Dt:05/06/2018] , Billno-SMR042102018100004",1,42120,0,0,42120
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,387781,95000,21792,270989
8, , ,"[TRVch# 666 Dt:05/06/2018] , Billno-SMR04210052018-002",1,165498,75000,9620,80878
9, , ,"[TRVch# 667 Dt:05/06/2018] , Billno-SMR04210052018-003",1,179418,20000,8537,150881
10, , ,"[TRVch# 668 Dt:05/06/2018] , Billno-SMR04210052018-004",1,39284,0,3635,35649
11, , ,"[TRVch# 733 Dt:05/06/2018] , Billno-SMR042102018100005",1,3581,0,0,3581
0,Grand Total, , ,5,645766,110000,35735,500031
1,SMR04-210-GSSS TATIYANA,Total, ,5,645766,110000,35735,500031
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,188630,0,13913,174717
3, , ,"[TRVch# 629 Dt:07/07/2018] , Billno-SMR04210062018-001",1,188630,0,13913,174717
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,35100,0,0,35100
5, , ,"[TRVch# 1308 Dt:21/07/2018] , Billno-SMR042102018100007",1,35100,0,0,35100
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,422036,110000,21822,290214
7, , ,"[TRVch# 630 Dt:07/07/2018] , Billno-SMR04210062018-002",1,165498,75000,9620,80878
8, , ,"[TRVch# 631 Dt:07/07/2018] , Billno-SMR04210062018-003",1,217254,35000,8567,173687
9, , ,"[TRVch# 632 Dt:07/07/2018] , Billno-SMR04210062018-004",1,39284,0,3635,35649
0,Grand Total, , ,6,625565,110000,35735,479830
1,SMR04-210-GSSS TATIYANA,Total, ,6,625565,110000,35735,479830
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,188630,0,13913,174717
3, , ,"[TRVch# 650 Dt:09/08/2018] , Billno-SMR04210072018-001",1,188630,0,13913,174717
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
5, , ,"[TRVch# 1235 Dt:21/08/2018] , Billno-SMR042102018100011",1,7020,0,0,7020
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,422036,110000,21822,290214
7, , ,"[TRVch# 651 Dt:09/08/2018] , Billno-SMR04210072018-002",1,165498,75000,9620,80878
8, , ,"[TRVch# 652 Dt:09/08/2018] , Billno-SMR04210072018-003",1,217254,35000,8567,173687
9, , ,"[TRVch# 653 Dt:09/08/2018] , Billno-SMR04210072018-004",1,39284,0,3635,35649
10, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7879,0,0,7879
11, , ,"[TRVch# 1579 Dt:31/08/2018] , Billno-SMR042102018100012",1,7879,0,0,7879
