,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
9, ,11-2402-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3806,0,0,3806
10, , ,"[TRVch# 30 Dt:20/05/2017] , Billno-KLU005392017100028",1,3806,0,0,3806
11, ,11-2402-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,7852,0,0,7852
12, , ,"[TRVch# 34 Dt:26/05/2017] , Billno-KLU005392017100032",1,7430,0,0,7430
13, , ,"[TRVch# 35 Dt:26/05/2017] , Billno-KLU005392017100033",1,422,0,0,422
14, ,11-2402-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8464,0,0,8464
15, , ,"[TRVch# 29 Dt:20/05/2017] , Billno-KLU005392017100027",1,8464,0,0,8464
16, ,11-2402-00-102-01-S00N-V-N-01-SALARIES,Total,7,404560,187368,17660,199532
17, , ,"[TRVch# 20 Dt:11/05/2017] , Billno-KLU005392017100018",1,7212,6501,711,0
18, , ,"[TRVch# 21 Dt:11/05/2017] , Billno-KLU005392017100019",1,5130,0,513,4617
19, , ,"[TRVch# 22 Dt:11/05/2017] , Billno-KLU005392017100020",1,32410,19367,1784,11259
20, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-KLU00539042017-003",1,64207,22500,3120,38587
21, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-KLU00539042017-004",1,45424,0,4992,40432
22, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-KLU00539042017-005",1,239818,139000,6540,94278
23, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-KLU00539042017-006",1,10359,0,0,10359
24, ,11-2402-00-102-01-S00N-V-N-02-WAGES,Total,1,8820,0,0,8820
25, , ,"[TRVch# 14 Dt:04/05/2017] , Billno-KLU005392017100014",1,8820,0,0,8820
26, ,11-2402-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2024,0,0,2024
27, , ,"[TRVch# 24 Dt:12/05/2017] , Billno-KLU005392017100023",1,2024,0,0,2024
28, ,"11-2402-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,8514,0,0,8514
29, , ,"[TRVch# 25 Dt:12/05/2017] , Billno-KLU005392017100024",1,450,0,0,450
30, , ,"[TRVch# 26 Dt:12/05/2017] , Billno-KLU005392017100025",1,8064,0,0,8064
31, ,11-2402-00-102-04-S00N-V-N-01-SALARIES,Total,7,236845,111876,15734,109235
32, , ,"[TRVch# 17 Dt:11/05/2017] , Billno-KLU005392017100021",1,18192,15176,3016,0
33, , ,"[TRVch# 18 Dt:11/05/2017] , Billno-KLU005392017100022",1,2700,2700,0,0
34, , ,"[TRVch# 31 Dt:20/05/2017] , Billno-KLU005392017100029",1,7980,0,0,7980
35, , ,"[TRVch# 32 Dt:20/05/2017] , Billno-KLU005392017100030",1,4113,0,0,4113
36, , ,"[TRVch# 33 Dt:20/05/2017] , Billno-KLU005392017100031",1,1791,0,0,1791
37, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-KLU00539042017-007",1,167222,80000,12703,74519
38, , ,"[TRVch# 8 Dt:01/05/2017] , Billno-KLU00539042017-008",1,34847,14000,15,20832
39, ,15-2402-00-102-08-S00B-V-N-20-OTHER CHARGES,Total,1,227000,0,0,227000
40, , ,"[TRVch# 27 Dt:15/05/2017] , Billno-KLU005392017100026",1,227000,0,0,227000
0,Grand Total, , ,29,6578994,264500,35289,6279205
1,KLU00-539-SUB DIV SOIL CONS OFFICER KULLU,Total, ,29,6578994,264500,35289,6279205
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,2360083,0,0,2360083
3, , ,"[TRVch# 185 Dt:21/06/2017] , Billno-KLU005392017100045",1,300000,0,0,300000
4, , ,"[TRVch# 98 Dt:14/06/2017] , Billno-KLU005392017100037",1,2060083,0,0,2060083
5, ,11-2401-00-109-25-S00N-V-P-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,9171,0,0,9171
6, , ,"[TRVch# 72 Dt:03/06/2017] , Billno-KLU005392017100036",1,9171,0,0,9171
7, ,11-2401-00-800-17-S00N-V-P-63-SUBSIDY,Total,5,1428540,0,0,1428540
8, , ,"[TRVch# 100 Dt:14/06/2017] , Billno-KLU005392017100042",1,499120,0,0,499120
9, , ,"[TRVch# 138 Dt:21/06/2017] , Billno-KLU005392017100043",1,57000,0,0,57000
10, , ,"[TRVch# 154 Dt:27/06/2017] , Billno-KLU005392017100051",1,144600,0,0,144600
11, , ,"[TRVch# 158 Dt:29/06/2017] , Billno-KLU005392017100055",1,21000,0,0,21000
12, , ,"[TRVch# 76 Dt:07/06/2017] , Billno-KLU005392017100039",1,706820,0,0,706820
13, ,11-2402-00-101-01-S00N-V-N-01-SALARIES,Total,2,101676,30000,7779,63897
14, , ,"[TRVch# 4 Dt:01/06/2017] , Billno-KLU00539052017-009",1,73149,30000,5030,38119
15, , ,"[TRVch# 5 Dt:01/06/2017] , Billno-KLU00539052017-010",1,28527,0,2749,25778
16, ,11-2402-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,960,0,0,960
17, , ,"[TRVch# 21 Dt:22/06/2017] , Billno-KLU005392017100047",1,960,0,0,960
18, ,11-2402-00-102-01-S00N-V-N-01-SALARIES,Total,4,361147,129500,14783,216864
19, , ,"[TRVch# 6 Dt:01/06/2017] , Billno-KLU00539052017-011",1,64207,22500,3120,38587
20, , ,"[TRVch# 7 Dt:01/06/2017] , Billno-KLU00539052017-012",1,46763,0,5123,41640
21, , ,"[TRVch# 8 Dt:01/06/2017] , Billno-KLU00539052017-013",1,239818,107000,6540,126278
22, , ,"[TRVch# 9 Dt:01/06/2017] , Billno-KLU00539052017-014",1,10359,0,0,10359
23, ,11-2402-00-102-01-S00N-V-N-02-WAGES,Total,1,11760,0,0,11760
24, , ,"[TRVch# 12 Dt:03/06/2017] , Billno-KLU005392017100035",1,11760,0,0,11760
25, ,11-2402-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3000,0,0,3000
26, , ,"[TRVch# 17 Dt:08/06/2017] , Billno-KLU005392017100040",1,3000,0,0,3000
27, ,11-2402-00-102-04-S00N-V-N-01-SALARIES,Total,4,219688,105000,12727,101961
28, , ,"[TRVch# 10 Dt:01/06/2017] , Billno-KLU00539052017-015",1,167222,91000,12703,63519
29, , ,"[TRVch# 11 Dt:01/06/2017] , Billno-KLU00539052017-016",1,36848,14000,24,22824
30, , ,"[TRVch# 13 Dt:07/06/2017] , Billno-KLU005392017100038",1,3618,0,0,3618
31, , ,"[TRVch# 19 Dt:14/06/2017] , Billno-KLU005392017100034",1,12000,0,0,12000
32, ,11-2402-00-102-04-S00N-V-N-05-OFFICE EXPENSES,Total,2,5926,0,0,5926
33, , ,"[TRVch# 18 Dt:08/06/2017] , Billno-KLU005392017100041",1,3588,0,0,3588
34, , ,"[TRVch# 23 Dt:22/06/2017] , Billno-KLU005392017100048",1,2338,0,0,2338
35, ,11-4402-00-102-03-S00N-V-P-37-MAJOR WORKS,Total,2,971623,0,0,971623
36, , ,"[TRVch# 1 Dt:27/06/2017] , Billno-KLU005392017100052",1,613123,0,0,613123
37, , ,"[TRVch# 2 Dt:27/06/2017] , Billno-KLU005392017100053",1,358500,0,0,358500
38, ,15-2402-00-102-08-S00B-V-N-20-OTHER CHARGES,Total,1,100000,0,0,100000
39, , ,"[TRVch# 24 Dt:29/06/2017] , Billno-KLU005392017100054",1,100000,0,0,100000
40, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,495420,0,0,495420
41, , ,"[TRVch# 67 Dt:21/06/2017] , Billno-KLU005392017100046",1,495420,0,0,495420
42, ,32-2402-00-789-01-S00N-V-P-63-SUBSIDY,Total,1,418000,0,0,418000
43, , ,"[TRVch# 22 Dt:22/06/2017] , Billno-KLU005392017100050",1,418000,0,0,418000
44, ,32-2402-00-789-03-A00N-V-P-63-SUBSIDY,Total,1,92000,0,0,92000
45, , ,"[TRVch# 20 Dt:21/06/2017] , Billno-KLU005392017100044",1,92000,0,0,92000
0,Grand Total, , ,19,1009448,264500,35294,709654
1,KLU00-539-SUB DIV SOIL CONS OFFICER KULLU,Total, ,19,1009448,264500,35294,709654
2, ,11-2401-00-109-25-S00N-V-P-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,9171,0,0,9171
3, , ,"[TRVch# 49 Dt:05/07/2017] , Billno-KLU005392017100057",1,9171,0,0,9171
4, ,11-2401-00-800-17-S00N-V-P-63-SUBSIDY,Total,1,81218,0,0,81218
5, , ,"[TRVch# 160 Dt:29/07/2017] , Billno-KLU005392017100061",1,81218,0,0,81218
6, ,11-2402-00-101-01-S00N-V-N-01-SALARIES,Total,2,101676,30000,7779,63897
7, , ,"[TRVch# 12 Dt:01/07/2017] , Billno-KLU00539062017-002",1,28527,0,2749,25778
8, , ,"[TRVch# 9 Dt:01/07/2017] , Billno-KLU00539062017-001",1,73149,30000,5030,38119
9, ,11-2402-00-102-01-S00N-V-N-01-SALARIES,Total,4,378290,129500,14788,234002
10, , ,"[TRVch# 4 Dt:01/07/2017] , Billno-KLU00539062017-003",1,64207,22500,3120,38587
11, , ,"[TRVch# 5 Dt:01/07/2017] , Billno-KLU00539062017-004",1,46763,0,5123,41640
12, , ,"[TRVch# 6 Dt:01/07/2017] , Billno-KLU00539062017-005",1,241651,107000,6540,128111
13, , ,"[TRVch# 7 Dt:01/07/2017] , Billno-KLU00539062017-006",1,25669,0,5,25664
14, ,11-2402-00-102-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
15, , ,"[TRVch# 13 Dt:05/07/2017] , Billno-KLU005392017100056",1,6300,0,0,6300
16, ,11-2402-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6766,0,0,6766
17, , ,"[TRVch# 22 Dt:31/07/2017] , Billno-KLU005392017100065",1,6766,0,0,6766
18, ,11-2402-00-102-04-S00N-V-N-01-SALARIES,Total,3,210778,105000,12727,93051
19, , ,"[TRVch# 10 Dt:01/07/2017] , Billno-KLU00539062017-008",1,24652,14000,15,10637
20, , ,"[TRVch# 11 Dt:01/07/2017] , Billno-KLU00539062017-009",1,18904,0,9,18895
21, , ,"[TRVch# 8 Dt:01/07/2017] , Billno-KLU00539062017-007",1,167222,91000,12703,63519
22, ,11-2402-00-102-04-S00N-V-N-05-OFFICE EXPENSES,Total,1,2760,0,0,2760
23, , ,"[TRVch# 17 Dt:14/07/2017] , Billno-KLU005392017100060",1,2760,0,0,2760
24, ,15-2402-00-102-08-S00B-V-N-20-OTHER CHARGES,Total,1,99000,0,0,99000
25, , ,"[TRVch# 20 Dt:29/07/2017] , Billno-KLU005392017100062",1,99000,0,0,99000
26, ,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,43489,0,0,43489
27, , ,"[TRVch# 193 Dt:31/07/2017] , Billno-KLU005392017100066",1,2368,0,0,2368
28, , ,"[TRVch# 53 Dt:10/07/2017] , Billno-KLU005392017100059",1,2778,0,0,2778
29, , ,"[TRVch# 63 Dt:10/07/2017] , Billno-KLU005392017100049",1,38343,0,0,38343
30, ,32-2402-00-789-03-A00N-V-P-63-SUBSIDY,Total,1,70000,0,0,70000
31, , ,"[TRVch# 21 Dt:29/07/2017] , Billno-KLU005392017100063",1,70000,0,0,70000
0,Grand Total, , ,32,3706530,244500,42512,3419518
1,KLU00-539-SUB DIV SOIL CONS OFFICER KULLU,Total, ,32,3706530,244500,42512,3419518
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 158 Dt:21/08/2017] , Billno-KLU005392017100088",1,500000,0,0,500000
4, ,11-2401-00-109-25-S00N-V-P-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,9171,0,0,9171
5, , ,"[TRVch# 46 Dt:04/08/2017] , Billno-KLU005392017100073",1,9171,0,0,9171
6, ,11-2401-00-800-17-S00N-V-P-63-SUBSIDY,Total,4,665360,0,0,665360
7, , ,"[TRVch# 39 Dt:02/08/2017] , Billno-KLU005392017100068",1,220090,0,0,220090
8, , ,"[TRVch# 40 Dt:02/08/2017] , Billno-KLU005392017100069",1,351870,0,0,351870
9, , ,"[TRVch# 41 Dt:02/08/2017] , Billno-KLU005392017100070",1,36000,0,0,36000
10, , ,"[TRVch# 77 Dt:14/08/2017] , Billno-KLU005392017100081",1,57400,0,0,57400
11, ,11-2402-00-101-01-S00N-V-N-01-SALARIES,Total,2,101676,30000,7779,63897
12, , ,"[TRVch# 4 Dt:01/08/2017] , Billno-KLU00539072017-001",1,73149,30000,5030,38119
13, , ,"[TRVch# 5 Dt:01/08/2017] , Billno-KLU00539072017-002",1,28527,0,2749,25778
14, ,11-2402-00-102-01-S00N-V-N-01-SALARIES,Total,4,330558,99500,19619,211439
15, , ,"[TRVch# 6 Dt:01/08/2017] , Billno-KLU00539072017-003",1,64207,22500,3120,38587
16, , ,"[TRVch# 7 Dt:01/08/2017] , Billno-KLU00539072017-004",1,46763,0,6949,39814
17, , ,"[TRVch# 8 Dt:01/08/2017] , Billno-KLU00539072017-005",1,188840,77000,5710,106130
18, , ,"[TRVch# 9 Dt:01/08/2017] , Billno-KLU00539072017-006",1,30748,0,3840,26908
19, ,11-2402-00-102-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
20, , ,"[TRVch# 15 Dt:04/08/2017] , Billno-KLU005392017100072",1,6510,0,0,6510
21, ,11-2402-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5162,0,0,5162
22, , ,"[TRVch# 19 Dt:08/08/2017] , Billno-KLU005392017100078",1,3000,0,0,3000
23, , ,"[TRVch# 26 Dt:17/08/2017] , Billno-KLU005392017100087",1,2162,0,0,2162
24, ,11-2402-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,11990,0,0,11990
25, , ,"[TRVch# 14 Dt:03/08/2017] , Billno-KLU005392017100071",1,2105,0,0,2105
26, , ,"[TRVch# 16 Dt:05/08/2017] , Billno-KLU005392017100074",1,2295,0,0,2295
27, , ,"[TRVch# 17 Dt:05/08/2017] , Billno-KLU005392017100075",1,7590,0,0,7590
28, ,"11-2402-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,17577,0,0,17577
29, , ,"[TRVch# 18 Dt:08/08/2017] , Billno-KLU005392017100077",1,17577,0,0,17577
30, ,11-2402-00-102-04-S00N-V-N-01-SALARIES,Total,3,210778,115000,15114,80664
31, , ,"[TRVch# 10 Dt:01/08/2017] , Billno-KLU00539072017-007",1,167222,101000,12703,53519
32, , ,"[TRVch# 11 Dt:01/08/2017] , Billno-KLU00539072017-008",1,24652,14000,15,10637
33, , ,"[TRVch# 12 Dt:01/08/2017] , Billno-KLU00539072017-009",1,18904,0,2396,16508
34, ,11-2402-00-102-04-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5220,0,0,5220
35, , ,"[TRVch# 13 Dt:03/08/2017] , Billno-KLU005392017100067",1,5220,0,0,5220
36, ,11-2402-00-800-04-C90N-V-P-36-MINOR WORKS,Total,2,236000,0,0,236000
37, , ,"[TRVch# 23 Dt:14/08/2017] , Billno-KLU005392017100079",1,25000,0,0,25000
38, , ,"[TRVch# 25 Dt:16/08/2017] , Billno-KLU005392017100083",1,211000,0,0,211000
39, ,11-4402-00-102-03-S00N-V-P-37-MAJOR WORKS,Total,3,812267,0,0,812267
40, , ,"[TRVch# 1 Dt:16/08/2017] , Billno-KLU005392017100084",1,107440,0,0,107440
41, , ,"[TRVch# 2 Dt:16/08/2017] , Billno-KLU005392017100085",1,561163,0,0,561163
42, , ,"[TRVch# 3 Dt:16/08/2017] , Billno-KLU005392017100086",1,143664,0,0,143664
43, ,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1173,0,0,1173
44, , ,"[TRVch# 101 Dt:21/08/2017] , Billno-KLU005392017100090",1,1173,0,0,1173
45, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,693088,0,0,693088
46, , ,"[TRVch# 6 Dt:05/08/2017] , Billno-KLU005392017100076",1,693088,0,0,693088
47, ,32-2401-00-789-41-S00N-V-P-63-SUBSIDY,Total,1,75000,0,0,75000
48, , ,"[TRVch# 78 Dt:14/08/2017] , Billno-KLU005392017100082",1,75000,0,0,75000
49, ,32-2402-00-789-05-C90N-V-P-36-MINOR WORKS,Total,1,25000,0,0,25000
50, , ,"[TRVch# 24 Dt:14/08/2017] , Billno-KLU005392017100080",1,25000,0,0,25000
0,Grand Total, , ,40,4704172,254500,45669,4404003
1,KLU00-539-SUB DIV SOIL CONS OFFICER KULLU,Total, ,40,4704172,254500,45669,4404003
2, ,11-2401-00-001-01-S00N-V-P-21-MAINTENANCE,Total,2,90124,0,0,90124
3, , ,"[TRVch# 224 Dt:28/09/2017] , Billno-KLU005392017100117",1,73114,0,0,73114
4, , ,"[TRVch# 225 Dt:28/09/2017] , Billno-KLU005392017100118",1,17010,0,0,17010
5, ,11-2401-00-109-25-S00N-V-P-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,9192,0,0,9192
6, , ,"[TRVch# 81 Dt:08/09/2017] , Billno-KLU005392017100093",1,9192,0,0,9192
7, ,11-2401-00-800-17-S00N-V-P-63-SUBSIDY,Total,3,279176,0,0,279176
8, , ,"[TRVch# 125 Dt:20/09/2017] , Billno-KLU005392017100102",1,21000,0,0,21000
9, , ,"[TRVch# 158 Dt:25/09/2017] , Billno-KLU005392017100107",1,21000,0,0,21000
10, , ,"[TRVch# 82 Dt:08/09/2017] , Billno-KLU005392017100094",1,237176,0,0,237176
11, ,11-2402-00-101-01-S00N-V-N-01-SALARIES,Total,2,103369,40000,7779,55590
12, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-KLU00539082017-001",1,74369,40000,5030,29339
13, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-KLU00539082017-002",1,29000,0,2749,26251
14, ,11-2402-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,700,0,0,700
15, , ,"[TRVch# 32 Dt:28/09/2017] , Billno-KLU005392017100119",1,700,0,0,700
16, ,11-2402-00-102-01-S00N-V-N-01-SALARIES,Total,6,295863,99500,22776,173587
17, , ,"[TRVch# 20 Dt:15/09/2017] , Billno-KLU005392017100100",1,3011,0,286,2725
18, , ,"[TRVch# 22 Dt:20/09/2017] , Billno-KLU005392017100099",1,5411,0,1975,3436
19, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-KLU00539082017-003",1,67214,22500,3120,41594
20, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-KLU00539082017-004",1,47546,0,6949,40597
21, , ,"[TRVch# 5 Dt:01/09/2017] , Billno-KLU00539082017-005",1,141353,77000,5180,59173
22, , ,"[TRVch# 6 Dt:01/09/2017] , Billno-KLU00539082017-006",1,31328,0,5266,26062
23, ,11-2402-00-102-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
24, , ,"[TRVch# 17 Dt:08/09/2017] , Billno-KLU005392017100092",1,6510,0,0,6510
25, ,11-2402-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,14743,0,0,14743
26, , ,"[TRVch# 23 Dt:20/09/2017] , Billno-KLU005392017100101",1,12443,0,0,12443
27, , ,"[TRVch# 33 Dt:28/09/2017] , Billno-KLU005392017100120",1,2300,0,0,2300
28, ,11-2402-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2049,0,0,2049
29, , ,"[TRVch# 19 Dt:11/09/2017] , Billno-KLU005392017100096",1,2049,0,0,2049
30, ,"11-2402-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,4904,0,0,4904
31, , ,"[TRVch# 34 Dt:28/09/2017] , Billno-KLU005392017100121",1,4904,0,0,4904
32, ,11-2402-00-102-04-S00N-V-N-01-SALARIES,Total,3,214320,115000,15114,84206
33, , ,"[TRVch# 7 Dt:01/09/2017] , Billno-KLU00539082017-007",1,170049,101000,12703,56346
34, , ,"[TRVch# 8 Dt:01/09/2017] , Billno-KLU00539082017-008",1,25055,14000,15,11040
35, , ,"[TRVch# 9 Dt:01/09/2017] , Billno-KLU00539082017-009",1,19216,0,2396,16820
36, ,11-2402-00-102-04-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2086,0,0,2086
37, , ,"[TRVch# 18 Dt:11/09/2017] , Billno-KLU005392017100098",1,2086,0,0,2086
38, ,11-2402-00-800-04-C90N-V-P-36-MINOR WORKS,Total,4,1360000,0,0,1360000
39, , ,"[TRVch# 13 Dt:04/09/2017] , Billno-KLU005392017100091",1,160000,0,0,160000
40, , ,"[TRVch# 25 Dt:25/09/2017] , Billno-KLU005392017100106",1,200000,0,0,200000
41, , ,"[TRVch# 26 Dt:27/09/2017] , Billno-KLU005392017100108",1,500000,0,0,500000
42, , ,"[TRVch# 28 Dt:27/09/2017] , Billno-KLU005392017100112",1,500000,0,0,500000
43, ,11-2402-00-800-04-S10N-V-P-36-MINOR WORKS,Total,1,197000,0,0,197000
44, , ,"[TRVch# 30 Dt:27/09/2017] , Billno-KLU005392017100114",1,197000,0,0,197000
45, ,11-4402-00-102-03-S00N-V-P-37-MAJOR WORKS,Total,1,267576,0,0,267576
46, , ,"[TRVch# 1 Dt:25/09/2017] , Billno-KLU005392017100105",1,267576,0,0,267576
47, ,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,1102,0,0,1102
48, , ,"[TRVch# 111 Dt:25/09/2017] , Billno-KLU005392017100104",1,822,0,0,822
49, , ,"[TRVch# 67 Dt:11/09/2017] , Billno-KLU005392017100097",1,280,0,0,280
50, ,32-2401-00-789-41-S00N-V-P-63-SUBSIDY,Total,2,461658,0,0,461658
51, , ,"[TRVch# 194 Dt:27/09/2017] , Billno-KLU005392017100116",1,79500,0,0,79500
52, , ,"[TRVch# 84 Dt:08/09/2017] , Billno-KLU005392017100095",1,382158,0,0,382158
53, ,32-2402-00-789-03-A00N-V-P-63-SUBSIDY,Total,1,20000,0,0,20000
54, , ,"[TRVch# 21 Dt:20/09/2017] , Billno-KLU005392017100103",1,20000,0,0,20000
55, ,32-2402-00-789-05-C90N-V-P-36-MINOR WORKS,Total,2,570800,0,0,570800
56, , ,"[TRVch# 27 Dt:27/09/2017] , Billno-KLU005392017100109",1,300000,0,0,300000
57, , ,"[TRVch# 31 Dt:27/09/2017] , Billno-KLU005392017100115",1,270800,0,0,270800
58, ,32-2402-00-789-05-S10N-V-P-36-MINOR WORKS,Total,1,103000,0,0,103000
59, , ,"[TRVch# 29 Dt:27/09/2017] , Billno-KLU005392017100113",1,103000,0,0,103000
60, ,32-4402-00-789-04-S00N-V-P-37-MAJOR WORKS,Total,2,700000,0,0,700000
61, , ,"[TRVch# 2 Dt:27/09/2017] , Billno-KLU005392017100110",1,300000,0,0,300000
62, , ,"[TRVch# 3 Dt:27/09/2017] , Billno-KLU005392017100111",1,400000,0,0,400000
0,Grand Total, , ,34,2849619,321905,54460,2473254
1,KLU00-539-SUB DIV SOIL CONS OFFICER KULLU,Total, ,34,2849619,321905,54460,2473254
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,853452,0,0,853452
3, , ,"[TRVch# 44 Dt:12/10/2017] , Billno-KLU005392017100133",1,853452,0,0,853452
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,32943,0,0,32943
