,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, , ,"[TRVch# 1546 Dt:09/10/2017] , Billno-MDI11215092017-004",1,113617,30000,3481,80136
9, , ,"[TRVch# 1547 Dt:09/10/2017] , Billno-MDI11215092017-005",1,35548,0,5526,30022
10, , ,"[TRVch# 1548 Dt:09/10/2017] , Billno-MDI11215092017-006",1,145669,14000,10089,121580
11, , ,"[TRVch# 3306 Dt:24/10/2017] , Billno-MDI112152017100031",1,11496,0,1056,10440
12, , ,"[TRVch# 3307 Dt:24/10/2017] , Billno-MDI112152017100030",1,4533,0,453,4080
13, , ,"[TRVch# 3308 Dt:24/10/2017] , Billno-MDI112152017100029",1,3764,3764,0,0
14, , ,"[TRVch# 3309 Dt:24/10/2017] , Billno-MDI112152017100027",1,7254,7254,0,0
15, , ,"[TRVch# 3310 Dt:24/10/2017] , Billno-MDI112152017100026",1,2496,0,248,2248
16, , ,"[TRVch# 3311 Dt:24/10/2017] , Billno-MDI112152017100025",1,1740,0,0,1740
17, , ,"[TRVch# 3312 Dt:24/10/2017] , Billno-MDI112152017100024",1,9696,0,0,9696
0,Grand Total, , ,8,408625,64000,14351,330274
1,MDI11-215-PRINCIPAL GSSS CHUKKU,Total, ,8,408625,64000,14351,330274
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,69800,20000,165,49635
3, , ,"[TRVch# 1566 Dt:08/11/2017] , Billno-MDI11215102017-001",1,36380,20000,165,16215
4, , ,"[TRVch# 1567 Dt:08/11/2017] , Billno-MDI11215102017-002",1,33420,0,0,33420
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,334875,44000,14186,276689
6, , ,"[TRVch# 1568 Dt:08/11/2017] , Billno-MDI11215102017-003",1,75005,0,560,74445
7, , ,"[TRVch# 1569 Dt:08/11/2017] , Billno-MDI11215102017-004",1,114201,30000,3537,80664
8, , ,"[TRVch# 1570 Dt:08/11/2017] , Billno-MDI11215102017-005",1,145669,14000,10089,121580
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3210,0,0,3210
10, , ,"[TRVch# 1594 Dt:08/11/2017] , Billno-MDI112152017100034",1,2410,0,0,2410
11, , ,"[TRVch# 1595 Dt:08/11/2017] , Billno-MDI112152017100035",1,800,0,0,800
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,740,0,0,740
13, , ,"[TRVch# 2768 Dt:20/11/2017] , Billno-MDI112152017100036",1,740,0,0,740
0,Grand Total, , ,9,471261,64000,24980,382281
1,MDI11-215-PRINCIPAL GSSS CHUKKU,Total, ,9,471261,64000,24980,382281
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,102660,20000,335,82325
3, , ,"[TRVch# 1317 Dt:06/12/2017] , Billno-MDI11215112017-001",1,36380,20000,95,16285
4, , ,"[TRVch# 1318 Dt:06/12/2017] , Billno-MDI11215112017-002",1,49320,0,240,49080
5, , ,"[TRVch# 2946 Dt:21/12/2017] , Billno-MDI112152017100037",1,16960,0,0,16960
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6952,0,0,6952
7, , ,"[TRVch# 2944 Dt:21/12/2017] , Billno-MDI112152017100039",1,6250,0,0,6250
8, , ,"[TRVch# 2945 Dt:21/12/2017] , Billno-MDI112152017100040",1,702,0,0,702
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,361649,44000,24645,293004
10, , ,"[TRVch# 1319 Dt:06/12/2017] , Billno-MDI11215112017-003",1,75005,0,640,74365
11, , ,"[TRVch# 1320 Dt:06/12/2017] , Billno-MDI11215112017-004",1,114201,30000,10079,74122
12, , ,"[TRVch# 1321 Dt:06/12/2017] , Billno-MDI11215112017-005",1,162269,14000,13926,134343
13, , ,"[TRVch# 2947 Dt:21/12/2017] , Billno-MDI112152017100038",1,10174,0,0,10174
0,Grand Total, , ,6,467466,64000,23860,379606
1,MDI11-215-PRINCIPAL GSSS CHUKKU,Total, ,6,467466,64000,23860,379606
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,85700,20000,15,65685
3, , ,"[TRVch# 1573 Dt:09/01/2018] , Billno-MDI11215122017-001",1,36380,20000,15,16365
4, , ,"[TRVch# 1574 Dt:09/01/2018] , Billno-MDI11215122017-002",1,49320,0,0,49320
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,353686,44000,23845,285841
6, , ,"[TRVch# 1575 Dt:09/01/2018] , Billno-MDI11215122017-003",1,77216,0,560,76656
7, , ,"[TRVch# 1576 Dt:09/01/2018] , Billno-MDI11215122017-004",1,114201,30000,9839,74362
8, , ,"[TRVch# 1577 Dt:09/01/2018] , Billno-MDI11215122017-005",1,162269,14000,13446,134823
9, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28080,0,0,28080
10, , ,"[TRVch# 3008 Dt:30/01/2018] , Billno-MDI112152017100041",1,28080,0,0,28080
0,Grand Total, , ,16,1508557,119017,77049,1312491
1,MDI11-215-PRINCIPAL GSSS CHUKKU,Total, ,16,1508557,119017,77049,1312491
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,89254,22572,15,66667
3, , ,"[TRVch# 1542 Dt:07/02/2018] , Billno-MDI11215012018-001",1,36813,20000,15,16798
4, , ,"[TRVch# 1543 Dt:07/02/2018] , Billno-MDI11215012018-002",1,49320,0,0,49320
5, , ,"[TRVch# 3257 Dt:22/02/2018] , Billno-MDI112152017100042",1,2572,2572,0,0
6, , ,"[TRVch# 3264 Dt:22/02/2018] , Billno-MDI112152017100051",1,549,0,0,549
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,412283,96445,77034,238804
8, , ,"[TRVch# 1544 Dt:07/02/2018] , Billno-MDI11215012018-003",1,100091,40000,50120,9971
9, , ,"[TRVch# 1545 Dt:07/02/2018] , Billno-MDI11215012018-004",1,115583,30000,9907,75676
10, , ,"[TRVch# 1546 Dt:07/02/2018] , Billno-MDI11215012018-005",1,166236,14000,13797,138439
11, , ,"[TRVch# 3256 Dt:22/02/2018] , Billno-MDI112152017100044",1,7242,6518,724,0
12, , ,"[TRVch# 3258 Dt:22/02/2018] , Billno-MDI112152017100043",1,5476,0,548,4928
13, , ,"[TRVch# 3259 Dt:22/02/2018] , Billno-MDI112152017100045",1,4041,0,408,3633
14, , ,"[TRVch# 3260 Dt:22/02/2018] , Billno-MDI112152017100046",1,4219,3797,422,0
15, , ,"[TRVch# 3261 Dt:22/02/2018] , Billno-MDI112152017100047",1,7050,0,1108,5942
16, , ,"[TRVch# 3262 Dt:22/02/2018] , Billno-MDI112152017100048",1,2130,2130,0,0
17, , ,"[TRVch# 3265 Dt:22/02/2018] , Billno-MDI112152017100052",1,215,0,0,215
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
19, , ,"[TRVch# 199 Dt:22/02/2018] , Billno-MDI112152017100050",1,1000000,0,0,1000000
20, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
21, , ,"[TRVch# 3263 Dt:22/02/2018] , Billno-MDI112152017100049",1,7020,0,0,7020
0,Grand Total, , ,21,1039894,368626,150977,520291
1,MDI11-215-PRINCIPAL GSSS CHUKKU,Total, ,21,1039894,368626,150977,520291
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,210210,110493,14142,85575
3, , ,"[TRVch# 2085 Dt:07/03/2018] , Billno-MDI11215022018-001",1,37968,20000,15,17953
4, , ,"[TRVch# 2086 Dt:07/03/2018] , Billno-MDI11215022018-002",1,32610,0,0,32610
5, , ,"[TRVch# 3653 Dt:19/03/2018] , Billno-MDI112152017100053",1,27987,27391,596,0
6, , ,"[TRVch# 7293 Dt:28/03/2018] , Billno-MDI112152017100065",1,405,0,0,405
7, , ,"[TRVch# 7295 Dt:28/03/2018] , Billno-MDI112152017100063",1,47628,38102,9526,0
8, , ,"[TRVch# 7296 Dt:28/03/2018] , Billno-MDI112152017100064",1,63612,25000,4005,34607
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4100,0,0,4100
10, , ,"[TRVch# 7410 Dt:28/03/2018] , Billno-MDI112152017100069",1,4100,0,0,4100
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,804743,258133,136835,409775
12, , ,"[TRVch# 2087 Dt:07/03/2018] , Billno-MDI11215022018-003",1,103310,40000,51821,11489
13, , ,"[TRVch# 2088 Dt:07/03/2018] , Billno-MDI11215022018-004",1,186870,50000,20242,116628
14, , ,"[TRVch# 2089 Dt:07/03/2018] , Billno-MDI11215022018-005",1,170396,15000,12188,143208
15, , ,"[TRVch# 3649 Dt:19/03/2018] , Billno-MDI112152017100054",1,57444,0,5744,51700
16, , ,"[TRVch# 3650 Dt:19/03/2018] , Billno-MDI112152017100055",1,78237,54062,24175,0
17, , ,"[TRVch# 3651 Dt:19/03/2018] , Billno-MDI112152017100057",1,95520,75842,19678,0
18, , ,"[TRVch# 3652 Dt:19/03/2018] , Billno-MDI112152017100058",1,69389,0,2410,66979
19, , ,"[TRVch# 3654 Dt:19/03/2018] , Billno-MDI112152017100059",1,23229,23229,0,0
20, , ,"[TRVch# 7233 Dt:28/03/2018] , Billno-MDI112152017100062",1,19931,0,577,19354
21, , ,"[TRVch# 7294 Dt:28/03/2018] , Billno-MDI112152017100066",1,417,0,0,417
22, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2084,0,0,2084
23, , ,"[TRVch# 7323 Dt:28/03/2018] , Billno-MDI112152017100067",1,2084,0,0,2084
24, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4717,0,0,4717
25, , ,"[TRVch# 3656 Dt:19/03/2018] , Billno-MDI112152017100061",1,4717,0,0,4717
26, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,14040,0,0,14040
27, , ,"[TRVch# 3655 Dt:19/03/2018] , Billno-MDI112152017100060",1,7020,0,0,7020
28, , ,"[TRVch# 9405 Dt:31/03/2018] , Billno-MDI112152017100068",1,7020,0,0,7020
0,Grand Total, , ,9,3059108,150000,20384,2888724
1,MDI11-215-PRINCIPAL GSSS CHUKKU,Total, ,9,3059108,150000,20384,2888724
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,2462556,0,0,2462556
3, , ,"[TRVch# 494 Dt:24/04/2018] , Billno-MDI112152018100001",1,350000,0,0,350000
4, , ,"[TRVch# 495 Dt:24/04/2018] , Billno-MDI112152018100002",1,300000,0,0,300000
5, , ,"[TRVch# 496 Dt:24/04/2018] , Billno-MDI112152018100003",1,200000,0,0,200000
6, , ,"[TRVch# 498 Dt:24/04/2018] , Billno-MDI112152018100004",1,1612556,0,0,1612556
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,134595,45000,45,89550
8, , ,"[TRVch# 1781 Dt:07/04/2018] , Billno-MDI11215032018-001",1,101580,45000,45,56535
9, , ,"[TRVch# 1782 Dt:07/04/2018] , Billno-MDI11215032018-002",1,33015,0,0,33015
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,461957,105000,20339,336618
11, , ,"[TRVch# 1783 Dt:07/04/2018] , Billno-MDI11215032018-003",1,103310,40000,120,63190
12, , ,"[TRVch# 1784 Dt:07/04/2018] , Billno-MDI11215032018-004",1,186870,50000,8422,128448
13, , ,"[TRVch# 1785 Dt:07/04/2018] , Billno-MDI11215032018-005",1,171777,15000,11797,144980
0,Grand Total, , ,5,599952,155000,50934,394018
1,MDI11-215-PRINCIPAL GSSS CHUKKU,Total, ,5,599952,155000,50934,394018
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,136195,45000,2545,88650
3, , ,"[TRVch# 1487 Dt:10/05/2018] , Billno-MDI11215042018-001",1,101580,45000,2545,54035
4, , ,"[TRVch# 1488 Dt:10/05/2018] , Billno-MDI11215042018-002",1,34615,0,0,34615
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,463757,110000,48389,305368
6, , ,"[TRVch# 1489 Dt:10/05/2018] , Billno-MDI11215042018-003",1,103310,40000,20120,43190
7, , ,"[TRVch# 1490 Dt:10/05/2018] , Billno-MDI11215042018-004",1,186870,55000,14462,117408
8, , ,"[TRVch# 1491 Dt:10/05/2018] , Billno-MDI11215042018-005",1,173577,15000,13807,144770
0,Grand Total, , ,10,1693289,155000,44941,1493348
1,MDI11-215-PRINCIPAL GSSS CHUKKU,Total, ,10,1693289,155000,44941,1493348
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 811 Dt:30/06/2018] , Billno-MDI112152018100011",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,154946,45000,2545,107401
5, , ,"[TRVch# 1607 Dt:08/06/2018] , Billno-MDI11215052018-001",1,101580,45000,2545,54035
6, , ,"[TRVch# 1608 Dt:08/06/2018] , Billno-MDI11215052018-002",1,53366,0,0,53366
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3300,0,0,3300
8, , ,"[TRVch# 3633 Dt:30/06/2018] , Billno-MDI112152018100009",1,3300,0,0,3300
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,490603,110000,42396,338207
10, , ,"[TRVch# 1609 Dt:08/06/2018] , Billno-MDI11215052018-003",1,103310,40000,20120,43190
11, , ,"[TRVch# 1610 Dt:08/06/2018] , Billno-MDI11215052018-004",1,187988,55000,11659,121329
12, , ,"[TRVch# 1611 Dt:08/06/2018] , Billno-MDI11215052018-005",1,161925,15000,10557,136368
13, , ,"[TRVch# 3632 Dt:30/06/2018] , Billno-MDI112152018100007",1,37380,0,60,37320
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
15, , ,"[TRVch# 3634 Dt:30/06/2018] , Billno-MDI112152018100008",1,5000,0,0,5000
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,739440,0,0,739440
17, , ,"[TRVch# 341 Dt:30/06/2018] , Billno-MDI112152018100010",1,739440,0,0,739440
0,Grand Total, , ,5,591069,155000,38951,397118
1,MDI11-215-PRINCIPAL GSSS CHUKKU,Total, ,5,591069,155000,38951,397118
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,154124,45000,2554,106570
3, , ,"[TRVch# 1532 Dt:07/07/2018] , Billno-MDI11215062018-001",1,101580,45000,2545,54035
4, , ,"[TRVch# 1533 Dt:07/07/2018] , Billno-MDI11215062018-002",1,52544,0,9,52535
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,436945,110000,36397,290548
6, , ,"[TRVch# 1534 Dt:07/07/2018] , Billno-MDI11215062018-003",1,103310,40000,20120,43190
7, , ,"[TRVch# 1535 Dt:07/07/2018] , Billno-MDI11215062018-004",1,160480,70000,7108,83372
8, , ,"[TRVch# 1536 Dt:07/07/2018] , Billno-MDI11215062018-005",1,173155,0,9169,163986
0,Grand Total, , ,8,633015,155000,38951,439064
1,MDI11-215-PRINCIPAL GSSS CHUKKU,Total, ,8,633015,155000,38951,439064
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,181427,45000,2554,133873
3, , ,"[TRVch# 1074 Dt:07/08/2018] , Billno-MDI11215072018-001",1,101580,45000,2545,54035
4, , ,"[TRVch# 1075 Dt:07/08/2018] , Billno-MDI11215072018-002",1,70471,0,9,70462
5, , ,"[TRVch# 3258 Dt:31/08/2018] , Billno-MDI112152018100014",1,9376,0,0,9376
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,443178,110000,36397,296781
7, , ,"[TRVch# 1076 Dt:07/08/2018] , Billno-MDI11215072018-003",1,106384,40000,20120,46264
8, , ,"[TRVch# 1077 Dt:07/08/2018] , Billno-MDI11215072018-004",1,163300,70000,7108,86192
9, , ,"[TRVch# 1078 Dt:07/08/2018] , Billno-MDI11215072018-005",1,173155,0,9169,163986
10, , ,"[TRVch# 2953 Dt:27/08/2018] , Billno-MDI112152018100012",1,339,0,0,339
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8410,0,0,8410
12, , ,"[TRVch# 2954 Dt:27/08/2018] , Billno-MDI112152018100005",1,8410,0,0,8410
