,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,4,135212,0,7610,127602
1,SML10-231-HM GHS KIYAO 15/20,Total, ,4,135212,0,7610,127602
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,89532,0,5900,83632
3, , ,"[TRVch# 2634 Dt:31/08/2017] , Billno-SML10231072017-001",1,18356,0,2298,16058
4, , ,"[TRVch# 2635 Dt:31/08/2017] , Billno-SML10231072017-002",1,71176,0,3602,67574
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,27300,0,0,27300
6, , ,"[TRVch# 2782 Dt:31/08/2017] , Billno-SML102312017100002",1,27300,0,0,27300
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,18380,0,1710,16670
8, , ,"[TRVch# 2636 Dt:31/08/2017] , Billno-SML10231072017-003",1,18380,0,1710,16670
0,Grand Total, , ,3,109171,0,7610,101561
1,SML10-231-HM GHS KIYAO 15/20,Total, ,3,109171,0,7610,101561
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,90497,0,5900,84597
3, , ,"[TRVch# 1807 Dt:06/09/2017] , Billno-SML10231082017-001",1,18650,0,2298,16352
4, , ,"[TRVch# 1808 Dt:06/09/2017] , Billno-SML10231082017-002",1,71847,0,3602,68245
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,18674,0,1710,16964
6, , ,"[TRVch# 1809 Dt:06/09/2017] , Billno-SML10231082017-003",1,18674,0,1710,16964
0,Grand Total, , ,4,141357,0,7731,133626
1,SML10-231-HM GHS KIYAO 15/20,Total, ,4,141357,0,7731,133626
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,91829,0,5991,85838
3, , ,"[TRVch# 1695 Dt:06/10/2017] , Billno-SML10231092017-001",1,18944,0,2327,16617
4, , ,"[TRVch# 1696 Dt:06/10/2017] , Billno-SML10231092017-002",1,72885,0,3664,69221
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,30559,0,0,30559
6, , ,"[TRVch# 3766 Dt:31/10/2017] , Billno-SML102312017100003",1,30559,0,0,30559
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,18969,0,1740,17229
8, , ,"[TRVch# 1697 Dt:06/10/2017] , Billno-SML10231092017-003",1,18969,0,1740,17229
0,Grand Total, , ,3,110798,0,7731,103067
1,SML10-231-HM GHS KIYAO 15/20,Total, ,3,110798,0,7731,103067
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,91829,0,5991,85838
3, , ,"[TRVch# 1868 Dt:06/11/2017] , Billno-SML10231102017-001",1,18944,0,2327,16617
4, , ,"[TRVch# 1869 Dt:06/11/2017] , Billno-SML10231102017-002",1,72885,0,3664,69221
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,18969,0,1740,17229
6, , ,"[TRVch# 1870 Dt:06/11/2017] , Billno-SML10231102017-003",1,18969,0,1740,17229
0,Grand Total, , ,5,152208,0,8131,144077
1,SML10-231-HM GHS KIYAO 15/20,Total, ,5,152208,0,8131,144077
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,92429,0,6311,86118
3, , ,"[TRVch# 1840 Dt:05/12/2017] , Billno-SML10231112017-001",1,19244,0,2407,16837
4, , ,"[TRVch# 1841 Dt:05/12/2017] , Billno-SML10231112017-002",1,73185,0,3904,69281
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7750,0,0,7750
6, , ,"[TRVch# 2945 Dt:30/12/2017] , Billno-SML102312017100004",1,7750,0,0,7750
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,32760,0,0,32760
8, , ,"[TRVch# 2895 Dt:30/12/2017] , Billno-SML102312017100005",1,32760,0,0,32760
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,19269,0,1820,17449
10, , ,"[TRVch# 1842 Dt:05/12/2017] , Billno-SML10231112017-003",1,19269,0,1820,17449
0,Grand Total, , ,4,129220,0,7841,121379
1,SML10-231-HM GHS KIYAO 15/20,Total, ,4,129220,0,7841,121379
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,93571,0,6101,87470
3, , ,"[TRVch# 1390 Dt:05/01/2018] , Billno-SML10231122017-001",1,19244,0,2327,16917
4, , ,"[TRVch# 1391 Dt:05/01/2018] , Billno-SML10231122017-002",1,74327,0,3774,70553
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
6, , ,"[TRVch# 2475 Dt:30/01/2018] , Billno-SML102312017100006",1,16380,0,0,16380
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,19269,0,1740,17529
8, , ,"[TRVch# 1392 Dt:05/01/2018] , Billno-SML10231122017-003",1,19269,0,1740,17529
0,Grand Total, , ,3,114167,0,7933,106234
1,SML10-231-HM GHS KIYAO 15/20,Total, ,3,114167,0,7933,106234
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,94677,0,6171,88506
3, , ,"[TRVch# 1601 Dt:05/02/2018] , Billno-SML10231012018-001",1,19465,0,2349,17116
4, , ,"[TRVch# 1602 Dt:05/02/2018] , Billno-SML10231012018-002",1,75212,0,3822,71390
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,19490,0,1762,17728
6, , ,"[TRVch# 1603 Dt:05/02/2018] , Billno-SML10231012018-003",1,19490,0,1762,17728
0,Grand Total, , ,11,185155,0,18362,166793
1,SML10-231-HM GHS KIYAO 15/20,Total, ,11,185155,0,18362,166793
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,144152,0,16468,127684
3, , ,"[TRVch# 2032 Dt:05/03/2018] , Billno-SML10231022018-001",1,20054,0,2349,17705
4, , ,"[TRVch# 2033 Dt:05/03/2018] , Billno-SML10231022018-002",1,76492,0,13722,62770
5, , ,"[TRVch# 8198 Dt:31/03/2018] , Billno-SML102312017100007",1,1326,0,132,1194
6, , ,"[TRVch# 8516 Dt:31/03/2018] , Billno-SML102312017100009",1,2640,0,265,2375
7, , ,"[TRVch# 8519 Dt:31/03/2018] , Billno-SML102312017100012",1,29607,0,0,29607
8, , ,"[TRVch# 8520 Dt:31/03/2018] , Billno-SML102312017100013",1,14033,0,0,14033
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2774,0,0,2774
10, , ,"[TRVch# 8517 Dt:31/03/2018] , Billno-SML102312017100010",1,2774,0,0,2774
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,35729,0,1894,33835
12, , ,"[TRVch# 2034 Dt:05/03/2018] , Billno-SML10231022018-003",1,20080,0,1762,18318
13, , ,"[TRVch# 8197 Dt:31/03/2018] , Billno-SML102312017100008",1,1326,0,132,1194
14, , ,"[TRVch# 8521 Dt:31/03/2018] , Billno-SML102312017100014",1,14323,0,0,14323
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2500,0,0,2500
16, , ,"[TRVch# 8518 Dt:31/03/2018] , Billno-SML102312017100011",1,2500,0,0,2500
0,Grand Total, , ,3,116626,0,7933,108693
1,SML10-231-HM GHS KIYAO 15/20,Total, ,3,116626,0,7933,108693
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,96546,0,6171,90375
3, , ,"[TRVch# 1389 Dt:05/04/2018] , Billno-SML10231032018-001",1,20054,0,2349,17705
4, , ,"[TRVch# 1390 Dt:05/04/2018] , Billno-SML10231032018-002",1,76492,0,3822,72670
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,20080,0,1762,18318
6, , ,"[TRVch# 1391 Dt:05/04/2018] , Billno-SML10231032018-003",1,20080,0,1762,18318
0,Grand Total, , ,4,167466,0,7933,159533
1,SML10-231-HM GHS KIYAO 15/20,Total, ,4,167466,0,7933,159533
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,98246,0,6171,92075
3, , ,"[TRVch# 1864 Dt:05/05/2018] , Billno-SML10231042018-001",1,20054,0,2349,17705
4, , ,"[TRVch# 1865 Dt:05/05/2018] , Billno-SML10231042018-002",1,78192,0,3822,74370
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,49140,0,0,49140
6, , ,"[TRVch# 2544 Dt:29/05/2018] , Billno-SML102312018100001",1,49140,0,0,49140
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,20080,0,1762,18318
8, , ,"[TRVch# 1866 Dt:05/05/2018] , Billno-SML10231042018-003",1,20080,0,1762,18318
0,Grand Total, , ,3,99511,0,7933,91578
1,SML10-231-HM GHS KIYAO 15/20,Total, ,3,99511,0,7933,91578
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,79731,0,6171,73560
3, , ,"[TRVch# 1837 Dt:05/06/2018] , Billno-SML10231052018-001",1,19754,0,2349,17405
4, , ,"[TRVch# 1838 Dt:05/06/2018] , Billno-SML10231052018-002",1,59977,0,3822,56155
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,19780,0,1762,18018
6, , ,"[TRVch# 1839 Dt:05/06/2018] , Billno-SML10231052018-003",1,19780,0,1762,18018
0,Grand Total, , ,3,99511,0,7933,91578
1,SML10-231-HM GHS KIYAO 15/20,Total, ,3,99511,0,7933,91578
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,79731,0,6171,73560
3, , ,"[TRVch# 1947 Dt:05/07/2018] , Billno-SML10231062018-001",1,19754,0,2349,17405
4, , ,"[TRVch# 1948 Dt:05/07/2018] , Billno-SML10231062018-002",1,59977,0,3822,56155
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,19780,0,1762,18018
6, , ,"[TRVch# 1949 Dt:05/07/2018] , Billno-SML10231062018-003",1,19780,0,1762,18018
0,Grand Total, , ,4,149819,0,8042,141777
1,SML10-231-HM GHS KIYAO 15/20,Total, ,4,149819,0,8042,141777
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,80315,0,6226,74089
3, , ,"[TRVch# 1933 Dt:06/08/2018] , Billno-SML10231072018-001",1,20338,0,2404,17934
4, , ,"[TRVch# 1934 Dt:06/08/2018] , Billno-SML10231072018-002",1,59977,0,3822,56155
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,49140,0,0,49140
6, , ,"[TRVch# 2799 Dt:31/08/2018] , Billno-SML102312018100002",1,49140,0,0,49140
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,20364,0,1816,18548
8, , ,"[TRVch# 1935 Dt:06/08/2018] , Billno-SML10231072018-003",1,20364,0,1816,18548
