,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
13, , ,"[TRVch# 880 Dt:10/07/2017] , Billno-SMR07225062017-004",1,128355,45000,6040,77315
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,11130,0,0,11130
15, , ,"[TRVch# 1184 Dt:20/07/2017] , Billno-SMR072252017100011",1,11130,0,0,11130
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4780,0,0,4780
17, , ,"[TRVch# 1183 Dt:20/07/2017] , Billno-SMR072252017100010",1,4330,0,0,4330
18, , ,"[TRVch# 1498 Dt:31/07/2017] , Billno-SMR072252017100015",1,450,0,0,450
0,Grand Total, , ,10,469541,102000,37682,329859
1,SMR07-225-PRINCIPAL GSSS DHAR TIKKARI,Total, ,10,469541,102000,37682,329859
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,243231,40000,25513,177718
3, , ,"[TRVch# 784 Dt:05/08/2017] , Billno-SMR07225072017-001",1,127735,40000,5300,82435
4, , ,"[TRVch# 785 Dt:05/08/2017] , Billno-SMR07225072017-002",1,99397,0,18271,81126
5, , ,"[TRVch# 826 Dt:05/08/2017] , Billno-SMR072252017100017",1,16099,0,1942,14157
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,7200,0,0,7200
7, , ,"[TRVch# 1419 Dt:31/08/2017] , Billno-SMR072252017100020",1,2700,0,0,2700
8, , ,"[TRVch# 825 Dt:05/08/2017] , Billno-SMR072252017100018",1,4500,0,0,4500
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,211069,62000,12169,136900
10, , ,"[TRVch# 786 Dt:05/08/2017] , Billno-SMR07225072017-003",1,60009,17000,1811,41198
11, , ,"[TRVch# 787 Dt:05/08/2017] , Billno-SMR07225072017-004",1,22705,0,4318,18387
12, , ,"[TRVch# 788 Dt:05/08/2017] , Billno-SMR07225072017-005",1,128355,45000,6040,77315
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 824 Dt:05/08/2017] , Billno-SMR072252017100016",1,6510,0,0,6510
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1531,0,0,1531
16, , ,"[TRVch# 1418 Dt:31/08/2017] , Billno-SMR072252017100019",1,1531,0,0,1531
0,Grand Total, , ,7,452480,105000,35924,311556
1,SMR07-225-PRINCIPAL GSSS DHAR TIKKARI,Total, ,7,452480,105000,35924,311556
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,231679,40000,23755,167924
3, , ,"[TRVch# 855 Dt:08/09/2017] , Billno-SMR07225082017-001",1,128726,40000,5300,83426
4, , ,"[TRVch# 856 Dt:08/09/2017] , Billno-SMR07225082017-002",1,102953,0,18455,84498
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
6, , ,"[TRVch# 1553 Dt:29/09/2017] , Billno-SMR072252017100021",1,5850,0,0,5850
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,214600,65000,12169,137431
8, , ,"[TRVch# 857 Dt:08/09/2017] , Billno-SMR07225082017-003",1,61013,20000,1811,39202
9, , ,"[TRVch# 858 Dt:08/09/2017] , Billno-SMR07225082017-004",1,23077,0,4318,18759
10, , ,"[TRVch# 859 Dt:08/09/2017] , Billno-SMR07225082017-005",1,130510,45000,6040,79470
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,351,0,0,351
12, , ,"[TRVch# 1552 Dt:29/09/2017] , Billno-SMR072252017100022",1,351,0,0,351
0,Grand Total, , ,13,609844,138049,36254,435541
1,SMR07-225-PRINCIPAL GSSS DHAR TIKKARI,Total, ,13,609844,138049,36254,435541
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,300912,47876,16247,236789
3, , ,"[TRVch# 1426 Dt:24/10/2017] , Billno-SMR072252017100023",1,7876,7876,0,0
4, , ,"[TRVch# 1427 Dt:24/10/2017] , Billno-SMR072252017100024",1,7776,0,776,7000
5, , ,"[TRVch# 1507 Dt:24/10/2017] , Billno-SMR072252017100030",1,93846,0,0,93846
6, , ,"[TRVch# 968 Dt:20/10/2017] , Billno-SMR07225092017-001",1,129718,40000,5300,84418
7, , ,"[TRVch# 969 Dt:20/10/2017] , Billno-SMR07225092017-002",1,61696,0,10171,51525
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,308932,90173,20007,198752
9, , ,"[TRVch# 1428 Dt:24/10/2017] , Billno-SMR072252017100025",1,8003,8003,0,0
10, , ,"[TRVch# 1429 Dt:24/10/2017] , Billno-SMR072252017100026",1,2976,0,296,2680
11, , ,"[TRVch# 1430 Dt:24/10/2017] , Billno-SMR072252017100027",1,17170,17170,0,0
12, , ,"[TRVch# 1505 Dt:24/10/2017] , Billno-SMR072252017100028",1,55026,0,6741,48285
13, , ,"[TRVch# 1506 Dt:24/10/2017] , Billno-SMR072252017100029",1,6946,0,698,6248
14, , ,"[TRVch# 970 Dt:20/10/2017] , Billno-SMR07225092017-003",1,62017,20000,1811,40206
15, , ,"[TRVch# 971 Dt:20/10/2017] , Billno-SMR07225092017-004",1,24129,0,4421,19708
16, , ,"[TRVch# 972 Dt:20/10/2017] , Billno-SMR07225092017-005",1,132665,45000,6040,81625
0,Grand Total, , ,7,442295,80000,32879,329416
1,SMR07-225-PRINCIPAL GSSS DHAR TIKKARI,Total, ,7,442295,80000,32879,329416
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,206408,40000,15471,150937
3, , ,"[TRVch# 745 Dt:03/11/2017] , Billno-SMR07225102017-001",1,144712,40000,5300,99412
4, , ,"[TRVch# 746 Dt:03/11/2017] , Billno-SMR07225102017-002",1,61696,0,10171,51525
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,214619,40000,17408,157211
6, , ,"[TRVch# 747 Dt:03/11/2017] , Billno-SMR07225102017-003",1,62017,20000,1811,40206
7, , ,"[TRVch# 748 Dt:03/11/2017] , Billno-SMR07225102017-004",1,152602,20000,15597,117005
8, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,19320,0,0,19320
9, , ,"[TRVch# 1267 Dt:21/11/2017] , Billno-SMR072252017100031",1,12810,0,0,12810
10, , ,"[TRVch# 1268 Dt:21/11/2017] , Billno-SMR072252017100032",1,6510,0,0,6510
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1948,0,0,1948
12, , ,"[TRVch# 1269 Dt:21/11/2017] , Billno-SMR072252017100033",1,1948,0,0,1948
0,Grand Total, , ,6,444921,80000,33839,331082
1,SMR07-225-PRINCIPAL GSSS DHAR TIKKARI,Total, ,6,444921,80000,33839,331082
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,208542,40000,16111,152431
3, , ,"[TRVch# 918 Dt:08/12/2017] , Billno-SMR07225112017-001",1,146846,40000,5780,101066
4, , ,"[TRVch# 919 Dt:08/12/2017] , Billno-SMR07225112017-002",1,61696,0,10331,51365
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21060,0,0,21060
6, , ,"[TRVch# 1612 Dt:30/12/2017] , Billno-SMR072252017100036",1,21060,0,0,21060
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,214619,40000,17728,156891
8, , ,"[TRVch# 920 Dt:08/12/2017] , Billno-SMR07225112017-003",1,62017,20000,1891,40126
9, , ,"[TRVch# 921 Dt:08/12/2017] , Billno-SMR07225112017-004",1,152602,20000,15837,116765
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,700,0,0,700
11, , ,"[TRVch# 1613 Dt:30/12/2017] , Billno-SMR072252017100035",1,700,0,0,700
0,Grand Total, , ,7,451014,81500,51718,317796
1,SMR07-225-PRINCIPAL GSSS DHAR TIKKARI,Total, ,7,451014,81500,51718,317796
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,210055,40000,19581,150474
3, , ,"[TRVch# 889 Dt:05/01/2018] , Billno-SMR07225122017-001",1,147217,40000,9300,97917
4, , ,"[TRVch# 892 Dt:05/01/2018] , Billno-SMR07225122017-004",1,62838,0,10281,52557
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
6, , ,"[TRVch# 1441 Dt:30/01/2018] , Billno-SMR072252017100039",1,7020,0,0,7020
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,214619,41500,32137,140982
8, , ,"[TRVch# 890 Dt:05/01/2018] , Billno-SMR07225122017-002",1,152602,20000,32077,100525
9, , ,"[TRVch# 891 Dt:05/01/2018] , Billno-SMR07225122017-003",1,62017,21500,60,40457
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,19320,0,0,19320
11, , ,"[TRVch# 1442 Dt:30/01/2018] , Billno-SMR072252017100037",1,12810,0,0,12810
12, , ,"[TRVch# 1443 Dt:30/01/2018] , Billno-SMR072252017100038",1,6510,0,0,6510
0,Grand Total, , ,11,454137,95852,47355,310930
1,SMR07-225-PRINCIPAL GSSS DHAR TIKKARI,Total, ,11,454137,95852,47355,310930
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,221117,44458,20100,156559
3, , ,"[TRVch# 1379 Dt:21/02/2018] , Billno-SMR072252017100040",1,4458,4458,0,0
4, , ,"[TRVch# 1380 Dt:21/02/2018] , Billno-SMR072252017100041",1,4420,0,443,3977
5, , ,"[TRVch# 894 Dt:09/02/2018] , Billno-SMR07225012018-001",1,148650,40000,9300,99350
6, , ,"[TRVch# 897 Dt:09/02/2018] , Billno-SMR07225012018-002",1,63589,0,10357,53232
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,230668,51394,27255,152019
8, , ,"[TRVch# 1381 Dt:21/02/2018] , Billno-SMR072252017100042",1,4524,4524,0,0
9, , ,"[TRVch# 1382 Dt:21/02/2018] , Billno-SMR072252017100043",1,7080,5370,172,1538
10, , ,"[TRVch# 1384 Dt:21/02/2018] , Billno-SMR072252017100045",1,1840,0,0,1840
11, , ,"[TRVch# 895 Dt:09/02/2018] , Billno-SMR07225012018-003",1,62771,21500,60,41211
12, , ,"[TRVch# 896 Dt:09/02/2018] , Billno-SMR07225012018-004",1,154453,20000,27023,107430
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2352,0,0,2352
14, , ,"[TRVch# 1383 Dt:21/02/2018] , Billno-SMR072252017100044",1,2069,0,0,2069
15, , ,"[TRVch# 1661 Dt:28/02/2018] , Billno-SMR072252017100055",1,283,0,0,283
0,Grand Total, , ,18,704726,238148,70427,396151
1,SMR07-225-PRINCIPAL GSSS DHAR TIKKARI,Total, ,18,704726,238148,70427,396151
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,312070,88651,32665,190754
3, , ,"[TRVch# 1040 Dt:07/03/2018] , Billno-SMR07225022018-001",1,150700,40000,19899,90801
4, , ,"[TRVch# 1041 Dt:07/03/2018] , Billno-SMR07225022018-002",1,65592,0,12766,52826
5, , ,"[TRVch# 2472 Dt:23/03/2018] , Billno-SMR072252017100052",1,47127,0,0,47127
6, , ,"[TRVch# 2493 Dt:23/03/2018] , Billno-SMR072252017100053",1,48651,48651,0,0
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,9239,0,0,9239
8, , ,"[TRVch# 2616 Dt:23/03/2018] , Billno-SMR072252017100058",1,8607,0,0,8607
9, , ,"[TRVch# 4473 Dt:31/03/2018] , Billno-SMR072252017100063",1,632,0,0,632
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4100,0,0,4100
11, , ,"[TRVch# 2615 Dt:23/03/2018] , Billno-SMR072252017100057",1,4100,0,0,4100
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,296174,149497,37762,108915
13, , ,"[TRVch# 1042 Dt:07/03/2018] , Billno-SMR07225022018-003",1,66710,21500,12727,32483
14, , ,"[TRVch# 1043 Dt:07/03/2018] , Billno-SMR07225022018-004",1,102928,20000,25035,57893
15, , ,"[TRVch# 2470 Dt:23/03/2018] , Billno-SMR072252017100050",1,49389,49389,0,0
16, , ,"[TRVch# 2471 Dt:23/03/2018] , Billno-SMR072252017100051",1,77147,58608,0,18539
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,3,69930,0,0,69930
18, , ,"[TRVch# 4449 Dt:31/03/2018] , Billno-SMR072252017100060",1,25200,0,0,25200
19, , ,"[TRVch# 4450 Dt:31/03/2018] , Billno-SMR072252017100059",1,31710,0,0,31710
20, , ,"[TRVch# 4644 Dt:31/03/2018] , Billno-SMR072252017100065",1,13020,0,0,13020
21, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1680,0,0,1680
22, , ,"[TRVch# 4471 Dt:31/03/2018] , Billno-SMR072252017100061",1,1236,0,0,1236
23, , ,"[TRVch# 4472 Dt:31/03/2018] , Billno-SMR072252017100062",1,444,0,0,444
24, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,11533,0,0,11533
25, , ,"[TRVch# 4495 Dt:31/03/2018] , Billno-SMR072252017100064",1,6598,0,0,6598
26, , ,"[TRVch# 4496 Dt:31/03/2018] , Billno-SMR072252017100056",1,4935,0,0,4935
0,Grand Total, , ,6,923517,94000,18482,811035
1,SMR07-225-PRINCIPAL GSSS DHAR TIKKARI,Total, ,6,923517,94000,18482,811035
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,550000,0,0,550000
3, , ,"[TRVch# 453 Dt:21/04/2018] , Billno-SMR072252018100001",1,550000,0,0,550000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,200347,40000,13657,146690
5, , ,"[TRVch# 699 Dt:10/04/2018] , Billno-SMR07225032018-001",1,134755,40000,3300,91455
6, , ,"[TRVch# 700 Dt:10/04/2018] , Billno-SMR07225032018-002",1,65592,0,10357,55235
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,171950,54000,4825,113125
8, , ,"[TRVch# 701 Dt:10/04/2018] , Billno-SMR07225032018-003",1,66710,24000,60,42650
9, , ,"[TRVch# 702 Dt:10/04/2018] , Billno-SMR07225032018-004",1,105240,30000,4765,70475
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1220,0,0,1220
11, , ,"[TRVch# 765 Dt:21/04/2018] , Billno-SMR072252018100002",1,1220,0,0,1220
0,Grand Total, , ,6,406857,94000,34962,277895
1,SMR07-225-PRINCIPAL GSSS DHAR TIKKARI,Total, ,6,406857,94000,34962,277895
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,200347,40000,18292,142055
3, , ,"[TRVch# 903 Dt:05/05/2018] , Billno-SMR07225042018-001",1,134755,40000,7935,86820
4, , ,"[TRVch# 904 Dt:05/05/2018] , Billno-SMR07225042018-002",1,65592,0,10357,55235
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21060,0,0,21060
6, , ,"[TRVch# 1269 Dt:22/05/2018] , Billno-SMR072252018100004",1,21060,0,0,21060
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,171950,54000,16670,101280
8, , ,"[TRVch# 905 Dt:05/05/2018] , Billno-SMR07225042018-003",1,66710,24000,2635,40075
9, , ,"[TRVch# 906 Dt:05/05/2018] , Billno-SMR07225042018-004",1,105240,30000,14035,61205
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13500,0,0,13500
11, , ,"[TRVch# 1270 Dt:22/05/2018] , Billno-SMR072252018100003",1,13500,0,0,13500
0,Grand Total, , ,6,333557,70000,32327,231230
1,SMR07-225-PRINCIPAL GSSS DHAR TIKKARI,Total, ,6,333557,70000,32327,231230
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,207347,40000,18292,149055
3, , ,"[TRVch# 1008 Dt:05/06/2018] , Billno-SMR07225052018-001",1,138255,40000,7935,90320
4, , ,"[TRVch# 1009 Dt:05/06/2018] , Billno-SMR07225052018-002",1,65592,0,10357,55235
5, , ,"[TRVch# 904 Dt:05/06/2018] , Billno-SMR072252018100006",1,3500,0,0,3500
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
7, , ,"[TRVch# 1527 Dt:21/06/2018] , Billno-SMR072252018100008",1,7020,0,0,7020
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,105240,30000,14035,61205
9, , ,"[TRVch# 1010 Dt:05/06/2018] , Billno-SMR07225052018-003",1,105240,30000,14035,61205
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13950,0,0,13950
11, , ,"[TRVch# 1526 Dt:21/06/2018] , Billno-SMR072252018100007",1,13950,0,0,13950
0,Grand Total, , ,8,349532,70000,32336,247196
1,SMR07-225-PRINCIPAL GSSS DHAR TIKKARI,Total, ,8,349532,70000,32336,247196
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,223122,40000,18301,164821
3, , ,"[TRVch# 906 Dt:07/07/2018] , Billno-SMR07225062018-001",1,155630,40000,7944,107686
4, , ,"[TRVch# 907 Dt:07/07/2018] , Billno-SMR07225062018-002",1,65692,0,10357,55335
5, , ,"[TRVch# 941 Dt:07/07/2018] , Billno-SMR072252018100009",1,600,0,0,600
6, , ,"[TRVch# 942 Dt:07/07/2018] , Billno-SMR072252018100010",1,1200,0,0,1200
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
8, , ,"[TRVch# 940 Dt:07/07/2018] , Billno-SMR072252018100016",1,7020,0,0,7020
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,105890,30000,14035,61855
10, , ,"[TRVch# 908 Dt:07/07/2018] , Billno-SMR07225062018-003",1,105290,30000,14035,61255
11, , ,"[TRVch# 943 Dt:07/07/2018] , Billno-SMR072252018100011",1,600,0,0,600
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13500,0,0,13500
13, , ,"[TRVch# 939 Dt:07/07/2018] , Billno-SMR072252018100014",1,13500,0,0,13500
0,Grand Total, , ,7,363027,70000,32336,260691
1,SMR07-225-PRINCIPAL GSSS DHAR TIKKARI,Total, ,7,363027,70000,32336,260691
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,235867,40000,18301,177566
3, , ,"[TRVch# 897 Dt:09/08/2018] , Billno-SMR07225072018-001",1,170175,40000,7944,122231
4, , ,"[TRVch# 898 Dt:09/08/2018] , Billno-SMR07225072018-002",1,65692,0,10357,55335
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
6, , ,"[TRVch# 1320 Dt:21/08/2018] , Billno-SMR072252018100019",1,7020,0,0,7020
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,105290,30000,14035,61255
8, , ,"[TRVch# 899 Dt:09/08/2018] , Billno-SMR07225072018-003",1,105290,30000,14035,61255
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,13950,0,0,13950
10, , ,"[TRVch# 1322 Dt:21/08/2018] , Billno-SMR072252018100017",1,6975,0,0,6975
11, , ,"[TRVch# 1323 Dt:21/08/2018] , Billno-SMR072252018100018",1,6975,0,0,6975
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,900,0,0,900
13, , ,"[TRVch# 1321 Dt:21/08/2018] , Billno-SMR072252018100020",1,900,0,0,900
