,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
23, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,9432,0,0,9432
24, , ,"[TRVch# 2428 Dt:31/05/2017] , Billno-SOL032022017100020",1,9432,0,0,9432
25, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,103524,0,0,103524
26, , ,"[TRVch# 2416 Dt:31/05/2017] , Billno-SOL032022017100018",1,7978,0,0,7978
27, , ,"[TRVch# 2417 Dt:31/05/2017] , Billno-SOL032022017100019",1,95546,0,0,95546
28, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6317,0,0,6317
29, , ,"[TRVch# 330 Dt:31/05/2017] , Billno-SOL032022017100016",1,6317,0,0,6317
0,Grand Total, , ,17,4502251,614000,132438,3755813
1,SOL03-202-PR GSSS KANDAGHAT,Total, ,17,4502251,614000,132438,3755813
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,2400000,0,0,2400000
3, , ,"[TRVch# 342 Dt:30/06/2017] , Billno-SOL032022017100043",1,1500000,0,0,1500000
4, , ,"[TRVch# 63 Dt:08/06/2017] , Billno-SOL032022017100030",1,700000,0,0,700000
5, , ,"[TRVch# 64 Dt:08/06/2017] , Billno-SOL032022017100029",1,200000,0,0,200000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,814908,192000,52133,570775
7, , ,"[TRVch# 1545 Dt:30/06/2017] , Billno-SOL032022017100040",1,51101,0,0,51101
8, , ,"[TRVch# 586 Dt:08/06/2017] , Billno-SOL03202052017-002",1,199605,0,26342,173263
9, , ,"[TRVch# 587 Dt:08/06/2017] , Billno-SOL03202052017-001",1,564202,192000,25791,346411
10, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,440,0,0,440
11, , ,"[TRVch# 1289 Dt:22/06/2017] , Billno-SOL032022017100039",1,440,0,0,440
12, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3285,0,0,3285
13, , ,"[TRVch# 1291 Dt:22/06/2017] , Billno-SOL032022017100038",1,3285,0,0,3285
14, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,11250,0,0,11250
15, , ,"[TRVch# 1290 Dt:22/06/2017] , Billno-SOL032022017100041",1,11250,0,0,11250
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1244907,422000,80305,742602
17, , ,"[TRVch# 1283 Dt:22/06/2017] , Billno-SOL032022017100037",1,63028,22000,3150,37878
18, , ,"[TRVch# 583 Dt:08/06/2017] , Billno-SOL03202052017-005",1,314050,0,40070,273980
19, , ,"[TRVch# 584 Dt:08/06/2017] , Billno-SOL03202052017-004",1,782834,360000,28725,394109
20, , ,"[TRVch# 585 Dt:08/06/2017] , Billno-SOL03202052017-003",1,84995,40000,8360,36635
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2609,0,0,2609
22, , ,"[TRVch# 1556 Dt:30/06/2017] , Billno-SOL032022017100042",1,590,0,0,590
23, , ,"[TRVch# 656 Dt:08/06/2017] , Billno-SOL032022017100028",1,2019,0,0,2019
24, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7996,0,0,7996
25, , ,"[TRVch# 104 Dt:08/06/2017] , Billno-SOL032022017100024",1,7996,0,0,7996
26, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,16856,0,0,16856
27, , ,"[TRVch# 100 Dt:22/06/2017] , Billno-SOL032022017100032",1,16856,0,0,16856
0,Grand Total, , ,14,2068902,628062,126069,1314771
1,SOL03-202-PR GSSS KANDAGHAT,Total, ,14,2068902,628062,126069,1314771
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,19560,0,0,19560
3, , ,"[TRVch# 1 Dt:10/07/2017] , Billno-SOL032022017100027",1,3484,0,0,3484
4, , ,"[TRVch# 2 Dt:10/07/2017] , Billno-SOL032022017100026",1,16076,0,0,16076
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,791638,192000,56358,543280
6, , ,"[TRVch# 516 Dt:10/07/2017] , Billno-SOL03202062017-001",1,579362,192000,24770,362592
7, , ,"[TRVch# 517 Dt:10/07/2017] , Billno-SOL03202062017-002",1,205009,0,29188,175821
8, , ,"[TRVch# 578 Dt:10/07/2017] , Billno-SOL032022017100045",1,7267,0,2400,4867
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,750,0,0,750
10, , ,"[TRVch# 1097 Dt:21/07/2017] , Billno-SOL032022017100051",1,750,0,0,750
11, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,9900,0,0,9900
12, , ,"[TRVch# 1096 Dt:21/07/2017] , Billno-SOL032022017100050",1,9900,0,0,9900
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1224936,436062,69711,719163
14, , ,"[TRVch# 518 Dt:10/07/2017] , Billno-SOL03202062017-003",1,84995,40000,8360,36635
15, , ,"[TRVch# 519 Dt:10/07/2017] , Billno-SOL03202062017-004",1,884216,396062,35004,453150
16, , ,"[TRVch# 520 Dt:10/07/2017] , Billno-SOL03202062017-005",1,255275,0,26347,228928
17, , ,"[TRVch# 581 Dt:10/07/2017] , Billno-SOL032022017100047",1,250,0,0,250
18, , ,"[TRVch# 582 Dt:10/07/2017] , Billno-SOL032022017100046",1,200,0,0,200
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,352,0,0,352
20, , ,"[TRVch# 1255 Dt:31/07/2017] , Billno-SOL032022017100053",1,352,0,0,352
21, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,21766,0,0,21766
22, , ,"[TRVch# 17 Dt:10/07/2017] , Billno-SOL032022017100049",1,21766,0,0,21766
0,Grand Total, , ,10,2212937,588062,119038,1505837
1,SOL03-202-PR GSSS KANDAGHAT,Total, ,10,2212937,588062,119038,1505837
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 269 Dt:23/08/2017] , Billno-SOL032022017100063",1,200000,0,0,200000
4, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,30000,0,0,30000
5, , ,"[TRVch# 19 Dt:23/08/2017] , Billno-SOL032022017100061",1,30000,0,0,30000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,818482,192000,54049,572433
7, , ,"[TRVch# 638 Dt:10/08/2017] , Billno-SOL03202072017-002",1,205905,0,29270,176635
8, , ,"[TRVch# 639 Dt:10/08/2017] , Billno-SOL03202072017-001",1,612577,192000,24779,395798
9, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,8550,0,0,8550
10, , ,"[TRVch# 1203 Dt:23/08/2017] , Billno-SOL032022017100062",1,8550,0,0,8550
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1148039,396062,64989,686988
12, , ,"[TRVch# 635 Dt:10/08/2017] , Billno-SOL03202072017-005",1,255275,0,25924,229351
13, , ,"[TRVch# 636 Dt:10/08/2017] , Billno-SOL03202072017-004",1,807769,356062,30705,421002
14, , ,"[TRVch# 637 Dt:10/08/2017] , Billno-SOL03202072017-003",1,84995,40000,8360,36635
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,676,0,0,676
16, , ,"[TRVch# 653 Dt:10/08/2017] , Billno-SOL032022017100060",1,676,0,0,676
17, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,7190,0,0,7190
18, , ,"[TRVch# 48 Dt:10/08/2017] , Billno-SOL032022017100059",1,7190,0,0,7190
0,Grand Total, , ,11,2056961,607937,130741,1318283
1,SOL03-202-PR GSSS KANDAGHAT,Total, ,11,2056961,607937,130741,1318283
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,766337,162000,53415,550922
3, , ,"[TRVch# 1354 Dt:29/09/2017] , Billno-SOL032022017100056",1,3364,0,5,3359
4, , ,"[TRVch# 1355 Dt:29/09/2017] , Billno-SOL032022017100057",1,491,0,5,486
5, , ,"[TRVch# 550 Dt:08/09/2017] , Billno-SOL03202082017-001",1,553137,162000,24135,367002
6, , ,"[TRVch# 551 Dt:08/09/2017] , Billno-SOL03202082017-002",1,209345,0,29270,180075
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1289623,445937,77326,766360
8, , ,"[TRVch# 1352 Dt:29/09/2017] , Billno-SOL032022017100078",1,22486,0,0,22486
9, , ,"[TRVch# 1353 Dt:29/09/2017] , Billno-SOL032022017100058",1,491,0,5,486
10, , ,"[TRVch# 1357 Dt:29/09/2017] , Billno-SOL032022017100055",1,2395,0,5,2390
11, , ,"[TRVch# 552 Dt:08/09/2017] , Billno-SOL03202082017-003",1,86423,40000,8360,38063
12, , ,"[TRVch# 553 Dt:08/09/2017] , Billno-SOL03202082017-004",1,914747,405937,39035,469775
13, , ,"[TRVch# 554 Dt:08/09/2017] , Billno-SOL03202082017-005",1,263081,0,29921,233160
14, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1001,0,0,1001
15, , ,"[TRVch# 86 Dt:08/09/2017] , Billno-SOL032022017100069",1,1001,0,0,1001
0,Grand Total, , ,17,2413228,842607,142428,1428193
1,SOL03-202-PR GSSS KANDAGHAT,Total, ,17,2413228,842607,142428,1428193
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,827059,221680,52410,552969
3, , ,"[TRVch# 1802 Dt:20/10/2017] , Billno-SOL032022017100083",1,64580,59680,0,4900
4, , ,"[TRVch# 1804 Dt:20/10/2017] , Billno-SOL032022017100086",1,23618,0,2361,21257
5, , ,"[TRVch# 597 Dt:10/10/2017] , Billno-SOL03202092017-001",1,531035,162000,20929,348106
6, , ,"[TRVch# 598 Dt:10/10/2017] , Billno-SOL03202092017-002",1,207826,0,29120,178706
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4033,0,0,4033
8, , ,"[TRVch# 1787 Dt:20/10/2017] , Billno-SOL032022017100067",1,4033,0,0,4033
9, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,2,21150,0,0,21150
10, , ,"[TRVch# 1786 Dt:20/10/2017] , Billno-SOL032022017100081",1,10350,0,0,10350
11, , ,"[TRVch# 648 Dt:10/10/2017] , Billno-SOL032022017100079",1,10800,0,0,10800
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1521962,620927,90018,811017
13, , ,"[TRVch# 1800 Dt:20/10/2017] , Billno-SOL032022017100084",1,11424,11424,0,0
14, , ,"[TRVch# 1801 Dt:20/10/2017] , Billno-SOL032022017100085",1,36392,0,3648,32744
15, , ,"[TRVch# 1803 Dt:20/10/2017] , Billno-SOL032022017100082",1,126514,123566,0,2948
16, , ,"[TRVch# 599 Dt:10/10/2017] , Billno-SOL03202092017-003",1,87851,40000,8360,39491
17, , ,"[TRVch# 600 Dt:10/10/2017] , Billno-SOL03202092017-004",1,976666,445937,42982,487747
18, , ,"[TRVch# 601 Dt:10/10/2017] , Billno-SOL03202092017-005",1,283115,0,35028,248087
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1050,0,0,1050
20, , ,"[TRVch# 1785 Dt:20/10/2017] , Billno-SOL032022017100080",1,1050,0,0,1050
21, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,37974,0,0,37974
22, , ,"[TRVch# 160 Dt:20/10/2017] , Billno-SOL032022017100075",1,26804,0,0,26804
23, , ,"[TRVch# 161 Dt:20/10/2017] , Billno-SOL032022017100073",1,8581,0,0,8581
24, , ,"[TRVch# 162 Dt:20/10/2017] , Billno-SOL032022017100071",1,2589,0,0,2589
0,Grand Total, , ,21,2426640,689995,139074,1597571
1,SOL03-202-PR GSSS KANDAGHAT,Total, ,21,2426640,689995,139074,1597571
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 321 Dt:30/11/2017] , Billno-SOL032022017100111",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,815923,187000,54274,574649
5, , ,"[TRVch# 1486 Dt:30/11/2017] , Billno-SOL032022017100096",1,57107,25000,2318,29789
6, , ,"[TRVch# 627 Dt:10/11/2017] , Billno-SOL03202102017-001",1,534124,162000,22712,349412
7, , ,"[TRVch# 631 Dt:10/11/2017] , Billno-SOL03202102017-005",1,224692,0,29244,195448
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4424,0,0,4424
9, , ,"[TRVch# 1489 Dt:30/11/2017] , Billno-SOL032022017100094",1,4424,0,0,4424
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,22789,0,0,22789
11, , ,"[TRVch# 1484 Dt:30/11/2017] , Billno-SOL032022017100095",1,2641,0,0,2641
12, , ,"[TRVch# 1485 Dt:30/11/2017] , Billno-SOL032022017100088",1,20148,0,0,20148
13, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,8100,0,0,8100
14, , ,"[TRVch# 1227 Dt:22/11/2017] , Billno-SOL032022017100092",1,8100,0,0,8100
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1369878,502995,84800,782083
16, , ,"[TRVch# 1504 Dt:30/11/2017] , Billno-SOL032022017100102",1,20058,20058,0,0
17, , ,"[TRVch# 628 Dt:10/11/2017] , Billno-SOL03202102017-002",1,283577,0,31864,251713
18, , ,"[TRVch# 629 Dt:10/11/2017] , Billno-SOL03202102017-003",1,978392,442937,44576,490879
19, , ,"[TRVch# 630 Dt:10/11/2017] , Billno-SOL03202102017-004",1,87851,40000,8360,39491
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1270,0,0,1270
21, , ,"[TRVch# 1483 Dt:30/11/2017] , Billno-SOL032022017100100",1,1270,0,0,1270
22, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5561,0,0,5561
23, , ,"[TRVch# 1482 Dt:30/11/2017] , Billno-SOL032022017100093",1,4610,0,0,4610
24, , ,"[TRVch# 688 Dt:10/11/2017] , Billno-SOL032022017100091",1,951,0,0,951
25, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,83742,0,0,83742
26, , ,"[TRVch# 225 Dt:30/11/2017] , Billno-SOL032022017100072",1,10943,0,0,10943
27, , ,"[TRVch# 226 Dt:30/11/2017] , Billno-SOL032022017100089",1,39859,0,0,39859
28, , ,"[TRVch# 227 Dt:30/11/2017] , Billno-SOL032022017100101",1,16993,0,0,16993
29, , ,"[TRVch# 228 Dt:30/11/2017] , Billno-SOL032022017100090",1,6333,0,0,6333
30, , ,"[TRVch# 229 Dt:30/11/2017] , Billno-SOL032022017100103",1,9614,0,0,9614
31, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,14953,0,0,14953
32, , ,"[TRVch# 67 Dt:30/11/2017] , Billno-SOL032022017100112",1,14953,0,0,14953
0,Grand Total, , ,11,3172094,669937,146977,2355180
1,SOL03-202-PR GSSS KANDAGHAT,Total, ,11,3172094,669937,146977,2355180
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1000000,0,0,1000000
3, , ,"[TRVch# 329 Dt:30/12/2017] , Billno-SOL032022017100118",1,150000,0,0,150000
4, , ,"[TRVch# 331 Dt:30/12/2017] , Billno-SOL032022017100119",1,250000,0,0,250000
5, , ,"[TRVch# 332 Dt:30/12/2017] , Billno-SOL032022017100120",1,100000,0,0,100000
6, , ,"[TRVch# 48 Dt:08/12/2017] , Billno-SOL032022017100114",1,500000,0,0,500000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,803256,187000,56809,559447
8, , ,"[TRVch# 489 Dt:08/12/2017] , Billno-SOL03202112017-001",1,577493,187000,27005,363488
9, , ,"[TRVch# 490 Dt:08/12/2017] , Billno-SOL03202112017-002",1,225763,0,29804,195959
10, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10350,0,0,10350
11, , ,"[TRVch# 554 Dt:08/12/2017] , Billno-SOL032022017100113",1,10350,0,0,10350
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1357256,482937,90168,784151
13, , ,"[TRVch# 491 Dt:08/12/2017] , Billno-SOL03202112017-003",1,87851,40000,8440,39411
14, , ,"[TRVch# 492 Dt:08/12/2017] , Billno-SOL03202112017-004",1,985828,442937,46016,496875
15, , ,"[TRVch# 493 Dt:08/12/2017] , Billno-SOL03202112017-005",1,283577,0,35712,247865
16, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1232,0,0,1232
17, , ,"[TRVch# 146 Dt:21/12/2017] , Billno-SOL032022017100117",1,1232,0,0,1232
0,Grand Total, , ,7,2987305,562937,150000,2274368
1,SOL03-202-PR GSSS KANDAGHAT,Total, ,7,2987305,562937,150000,2274368
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,800000,0,0,800000
3, , ,"[TRVch# 205 Dt:20/01/2018] , Billno-SOL032022017100123",1,800000,0,0,800000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,806074,163000,58558,584516
5, , ,"[TRVch# 512 Dt:10/01/2018] , Billno-SOL03202122017-001",1,806074,163000,58558,584516
6, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,520,0,0,520
7, , ,"[TRVch# 1299 Dt:30/01/2018] , Billno-SOL032022017100122",1,520,0,0,520
8, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10800,0,0,10800
9, , ,"[TRVch# 566 Dt:10/01/2018] , Billno-SOL032022017100121",1,10800,0,0,10800
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,1364547,399937,91442,873168
11, , ,"[TRVch# 513 Dt:10/01/2018] , Billno-SOL03202122017-002",1,90475,0,8360,82115
12, , ,"[TRVch# 514 Dt:10/01/2018] , Billno-SOL03202122017-003",1,1274072,399937,83082,791053
13, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5364,0,0,5364
14, , ,"[TRVch# 285 Dt:20/01/2018] , Billno-SOL032022017100124",1,5364,0,0,5364
0,Grand Total, , ,7,2958813,661717,164592,2132504
1,SOL03-202-PR GSSS KANDAGHAT,Total, ,7,2958813,661717,164592,2132504
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,550000,0,0,550000
3, , ,"[TRVch# 226 Dt:28/02/2018] , Billno-SOL032022017100133",1,550000,0,0,550000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,919089,210370,63890,644829
5, , ,"[TRVch# 1671 Dt:20/02/2018] , Billno-SOL032022017100132",1,60429,34370,4689,21370
6, , ,"[TRVch# 656 Dt:09/02/2018] , Billno-SOL03202012018-001",1,858660,176000,59201,623459
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1489724,451347,100702,937675
8, , ,"[TRVch# 1669 Dt:20/02/2018] , Billno-SOL032022017100130",1,6459,0,646,5813
9, , ,"[TRVch# 1670 Dt:20/02/2018] , Billno-SOL032022017100131",1,91117,51410,8270,31437
10, , ,"[TRVch# 657 Dt:09/02/2018] , Billno-SOL03202012018-002",1,91579,0,8360,83219
11, , ,"[TRVch# 658 Dt:09/02/2018] , Billno-SOL03202012018-003",1,1300569,399937,83426,817206
0,Grand Total, , ,45,8257214,1476063,535974,6245177
1,SOL03-202-PR GSSS KANDAGHAT,Total, ,45,8257214,1476063,535974,6245177
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 138 Dt:22/03/2018] , Billno-SOL032022017100142",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,1409224,486700,168467,754057
5, , ,"[TRVch# 2014 Dt:22/03/2018] , Billno-SOL032022017100138",1,563313,310700,65149,187464
6, , ,"[TRVch# 3241 Dt:31/03/2018] , Billno-SOL032022017100135",1,20781,0,0,20781
7, , ,"[TRVch# 753 Dt:09/03/2018] , Billno-SOL03202022018-001",1,825130,176000,103318,545812
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,13343,0,0,13343
9, , ,"[TRVch# 3117 Dt:31/03/2018] , Billno-SOL032022017100150",1,2772,0,0,2772
10, , ,"[TRVch# 3118 Dt:31/03/2018] , Billno-SOL032022017100153",1,10571,0,0,10571
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,10121,0,0,10121
12, , ,"[TRVch# 3201 Dt:31/03/2018] , Billno-SOL032022017100173",1,430,0,0,430
13, , ,"[TRVch# 3260 Dt:31/03/2018] , Billno-SOL032022017100160",1,9691,0,0,9691
14, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1897,0,0,1897
15, , ,"[TRVch# 3119 Dt:31/03/2018] , Billno-SOL032022017100149",1,1897,0,0,1897
16, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,2,17100,0,0,17100
17, , ,"[TRVch# 3222 Dt:31/03/2018] , Billno-SOL032022017100145",1,6300,0,0,6300
18, , ,"[TRVch# 3233 Dt:31/03/2018] , Billno-SOL032022017100169",1,10800,0,0,10800
19, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,2457751,989363,367507,1100881
20, , ,"[TRVch# 2015 Dt:22/03/2018] , Billno-SOL032022017100139",1,132197,61536,14295,56366
21, , ,"[TRVch# 2016 Dt:22/03/2018] , Billno-SOL032022017100141",1,82154,20000,33984,28170
22, , ,"[TRVch# 3101 Dt:31/03/2018] , Billno-SOL032022017100144",1,901731,507890,139815,254026
23, , ,"[TRVch# 771 Dt:09/03/2018] , Billno-SOL03202022018-002",1,1341669,399937,179413,762319
24, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,390,0,0,390
25, , ,"[TRVch# 3257 Dt:31/03/2018] , Billno-SOL032022017100166",1,390,0,0,390
26, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,14,332823,0,0,332823
27, , ,"[TRVch# 1935 Dt:22/03/2018] , Billno-SOL032022017100126",1,9456,0,0,9456
28, , ,"[TRVch# 1936 Dt:22/03/2018] , Billno-SOL032022017100115",1,9877,0,0,9877
29, , ,"[TRVch# 1937 Dt:22/03/2018] , Billno-SOL032022017100066",1,16149,0,0,16149
30, , ,"[TRVch# 1942 Dt:22/03/2018] , Billno-SOL032022017100109",1,5369,0,0,5369
31, , ,"[TRVch# 1943 Dt:22/03/2018] , Billno-SOL032022017100076",1,2890,0,0,2890
32, , ,"[TRVch# 1944 Dt:22/03/2018] , Billno-SOL032022017100087",1,5929,0,0,5929
33, , ,"[TRVch# 1945 Dt:22/03/2018] , Billno-SOL032022017100104",1,126605,0,0,126605
34, , ,"[TRVch# 1946 Dt:22/03/2018] , Billno-SOL032022017100068",1,118553,0,0,118553
35, , ,"[TRVch# 1947 Dt:22/03/2018] , Billno-SOL032022017100136",1,2276,0,0,2276
36, , ,"[TRVch# 3116 Dt:31/03/2018] , Billno-SOL032022017100156",1,4915,0,0,4915
37, , ,"[TRVch# 3202 Dt:31/03/2018] , Billno-SOL032022017100174",1,2362,0,0,2362
38, , ,"[TRVch# 3248 Dt:31/03/2018] , Billno-SOL032022017100163",1,12711,0,0,12711
39, , ,"[TRVch# 3258 Dt:31/03/2018] , Billno-SOL032022017100162",1,6777,0,0,6777
