,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,89257,0,1908,87349
3, , ,"[TRVch# 378 Dt:08/06/2017] , Billno-KNR04214052017-001",1,87268,0,1710,85558
4, , ,"[TRVch# 533 Dt:21/06/2017] , Billno-KNR042142017100003",1,1989,0,198,1791
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,6,191022,88103,10601,92318
6, , ,"[TRVch# 379 Dt:08/06/2017] , Billno-KNR04214052017-002",1,71319,32000,6516,32803
7, , ,"[TRVch# 380 Dt:08/06/2017] , Billno-KNR04214052017-003",1,64871,42000,230,22641
8, , ,"[TRVch# 381 Dt:08/06/2017] , Billno-KNR04214052017-004",1,36715,0,3450,33265
9, , ,"[TRVch# 641 Dt:30/06/2017] , Billno-KNR042142017100006",1,4014,0,405,3609
10, , ,"[TRVch# 642 Dt:30/06/2017] , Billno-KNR042142017100005",1,7029,7029,0,0
11, , ,"[TRVch# 643 Dt:30/06/2017] , Billno-KNR042142017100004",1,7074,7074,0,0
0,Grand Total, , ,5,272260,74000,13072,185188
1,KNR04-214-HM GHS CHAURA,Total, ,5,272260,74000,13072,185188
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
3, , ,"[TRVch# 298 Dt:10/07/2017] , Billno-KNR04214062017-001",1,33420,0,0,33420
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,53848,0,1710,52138
5, , ,"[TRVch# 299 Dt:10/07/2017] , Billno-KNR04214062017-002",1,53848,0,1710,52138
6, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,184992,74000,11362,99630
7, , ,"[TRVch# 300 Dt:10/07/2017] , Billno-KNR04214062017-003",1,71392,32000,6516,32876
8, , ,"[TRVch# 301 Dt:10/07/2017] , Billno-KNR04214062017-004",1,64871,42000,230,22641
9, , ,"[TRVch# 302 Dt:10/07/2017] , Billno-KNR04214062017-005",1,48729,0,4616,44113
0,Grand Total, , ,6,278000,74000,13125,190875
1,KNR04-214-HM GHS CHAURA,Total, ,6,278000,74000,13125,190875
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
3, , ,"[TRVch# 290 Dt:07/08/2017] , Billno-KNR04214072017-001",1,33420,0,0,33420
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,54438,0,1763,52675
5, , ,"[TRVch# 291 Dt:07/08/2017] , Billno-KNR04214072017-002",1,54438,0,1763,52675
6, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
7, , ,"[TRVch# 447 Dt:31/08/2017] , Billno-KNR042142017100010",1,5000,0,0,5000
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,185142,74000,11362,99780
9, , ,"[TRVch# 292 Dt:07/08/2017] , Billno-KNR04214072017-003",1,71442,32000,6516,32926
10, , ,"[TRVch# 293 Dt:07/08/2017] , Billno-KNR04214072017-004",1,64921,42000,230,22691
11, , ,"[TRVch# 294 Dt:07/08/2017] , Billno-KNR04214072017-005",1,48779,0,4616,44163
0,Grand Total, , ,8,281448,74000,13215,194233
1,KNR04-214-HM GHS CHAURA,Total, ,8,281448,74000,13215,194233
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
3, , ,"[TRVch# 295 Dt:08/09/2017] , Billno-KNR04214082017-001",1,33420,0,0,33420
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,57124,0,1853,55271
5, , ,"[TRVch# 296 Dt:08/09/2017] , Billno-KNR04214082017-002",1,54742,0,1763,52979
6, , ,"[TRVch# 347 Dt:21/09/2017] , Billno-KNR042142017100011",1,882,0,90,792
7, , ,"[TRVch# 426 Dt:29/09/2017] , Billno-KNR042142017100020",1,1500,0,0,1500
8, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2710,0,0,2710
9, , ,"[TRVch# 427 Dt:29/09/2017] , Billno-KNR042142017100019",1,2710,0,0,2710
10, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,188194,74000,11362,102832
11, , ,"[TRVch# 297 Dt:08/09/2017] , Billno-KNR04214082017-003",1,72623,32000,6516,34107
12, , ,"[TRVch# 298 Dt:08/09/2017] , Billno-KNR04214082017-004",1,65994,42000,230,23764
13, , ,"[TRVch# 299 Dt:08/09/2017] , Billno-KNR04214082017-005",1,49577,0,4616,44961
0,Grand Total, , ,9,329998,91908,13475,224615
1,KNR04-214-HM GHS CHAURA,Total, ,9,329998,91908,13475,224615
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
3, , ,"[TRVch# 331 Dt:10/10/2017] , Billno-KNR04214092017-001",1,33420,0,0,33420
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,87424,0,2033,85391
5, , ,"[TRVch# 332 Dt:10/10/2017] , Billno-KNR04214092017-002",1,55046,0,1793,53253
6, , ,"[TRVch# 631 Dt:31/10/2017] , Billno-KNR042142017000001",1,30000,0,0,30000
7, , ,"[TRVch# 654 Dt:31/10/2017] , Billno-KNR042142017100013",1,2378,0,240,2138
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,5,209154,91908,11442,105804
9, , ,"[TRVch# 333 Dt:10/10/2017] , Billno-KNR04214092017-003",1,73804,32000,6516,35288
10, , ,"[TRVch# 334 Dt:10/10/2017] , Billno-KNR04214092017-004",1,67067,42000,230,24837
11, , ,"[TRVch# 335 Dt:10/10/2017] , Billno-KNR04214092017-005",1,50375,0,4696,45679
12, , ,"[TRVch# 653 Dt:31/10/2017] , Billno-KNR042142017100015",1,8460,8460,0,0
13, , ,"[TRVch# 672 Dt:31/10/2017] , Billno-KNR042142017100014",1,9448,9448,0,0
0,Grand Total, , ,10,455669,74000,21591,360078
1,KNR04-214-HM GHS CHAURA,Total, ,10,455669,74000,21591,360078
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
3, , ,"[TRVch# 352 Dt:10/11/2017] , Billno-KNR04214102017-001",1,33420,0,0,33420
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,54120,0,0,54120
5, , ,"[TRVch# 567 Dt:30/11/2017] , Billno-KNR042142017100030",1,54120,0,0,54120
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,55046,0,1793,53253
7, , ,"[TRVch# 353 Dt:10/11/2017] , Billno-KNR04214102017-002",1,55046,0,1793,53253
8, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5915,0,0,5915
9, , ,"[TRVch# 581 Dt:30/11/2017] , Billno-KNR042142017100026",1,5915,0,0,5915
10, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
11, , ,"[TRVch# 566 Dt:30/11/2017] , Billno-KNR042142017100029",1,5000,0,0,5000
12, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,277181,74000,19798,183383
13, , ,"[TRVch# 354 Dt:10/11/2017] , Billno-KNR04214102017-003",1,73804,32000,6516,35288
14, , ,"[TRVch# 355 Dt:10/11/2017] , Billno-KNR04214102017-004",1,67067,42000,230,24837
15, , ,"[TRVch# 356 Dt:10/11/2017] , Billno-KNR04214102017-005",1,51833,0,4836,46997
16, , ,"[TRVch# 580 Dt:30/11/2017] , Billno-KNR042142017100021",1,84477,0,8216,76261
17, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,24987,0,0,24987
18, , ,"[TRVch# 579 Dt:30/11/2017] , Billno-KNR042142017100028",1,24987,0,0,24987
0,Grand Total, , ,7,479466,74000,14992,390474
1,KNR04-214-HM GHS CHAURA,Total, ,7,479466,74000,14992,390474
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 78 Dt:21/12/2017] , Billno-KNR042142017100031",1,200000,0,0,200000
4, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,33420,0,160,33260
5, , ,"[TRVch# 323 Dt:08/12/2017] , Billno-KNR04214112017-001",1,33420,0,160,33260
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,43896,0,2370,41526
7, , ,"[TRVch# 324 Dt:08/12/2017] , Billno-KNR04214112017-002",1,43896,0,2370,41526
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,202150,74000,12462,115688
9, , ,"[TRVch# 325 Dt:08/12/2017] , Billno-KNR04214112017-003",1,76266,32000,6596,37670
10, , ,"[TRVch# 326 Dt:08/12/2017] , Billno-KNR04214112017-004",1,67367,42000,310,25057
11, , ,"[TRVch# 327 Dt:08/12/2017] , Billno-KNR04214112017-005",1,52133,0,4916,47217
12, , ,"[TRVch# 402 Dt:21/12/2017] , Billno-KNR042142017100032",1,6384,0,640,5744
0,Grand Total, , ,9,341996,74000,13712,254284
1,KNR04-214-HM GHS CHAURA,Total, ,9,341996,74000,13712,254284
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
3, , ,"[TRVch# 330 Dt:06/01/2018] , Billno-KNR04214122017-001",1,33420,0,0,33420
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18647,0,0,18647
5, , ,"[TRVch# 414 Dt:19/01/2018] , Billno-KNR042142017100038",1,18647,0,0,18647
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,44730,0,2130,42600
7, , ,"[TRVch# 334 Dt:06/01/2018] , Billno-KNR04214122017-005",1,44730,0,2130,42600
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,195766,74000,11582,110184
9, , ,"[TRVch# 331 Dt:06/01/2018] , Billno-KNR04214122017-002",1,76266,32000,6516,37750
10, , ,"[TRVch# 332 Dt:06/01/2018] , Billno-KNR04214122017-003",1,67367,42000,230,25137
11, , ,"[TRVch# 333 Dt:06/01/2018] , Billno-KNR04214122017-004",1,52133,0,4836,47297
12, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4800,0,0,4800
13, , ,"[TRVch# 397 Dt:19/01/2018] , Billno-KNR042142017100035",1,4800,0,0,4800
14, ,31-2202-02-796-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,37453,0,0,37453
15, , ,"[TRVch# 398 Dt:19/01/2018] , Billno-KNR042142017100036",1,37453,0,0,37453
16, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,7180,0,0,7180
17, , ,"[TRVch# 396 Dt:19/01/2018] , Billno-KNR042142017100034",1,7180,0,0,7180
0,Grand Total, , ,9,292779,84196,26628,181955
1,KNR04-214-HM GHS CHAURA,Total, ,9,292779,84196,26628,181955
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,34230,0,0,34230
3, , ,"[TRVch# 315 Dt:09/02/2018] , Billno-KNR04214012018-001",1,34230,0,0,34230
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,46611,0,2318,44293
5, , ,"[TRVch# 316 Dt:09/02/2018] , Billno-KNR04214012018-002",1,45001,0,2158,42843
6, , ,"[TRVch# 368 Dt:21/02/2018] , Billno-KNR042142017100039",1,1610,0,160,1450
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,6,211938,84196,24310,103432
8, , ,"[TRVch# 317 Dt:09/02/2018] , Billno-KNR04214012018-003",1,77179,32000,14016,31163
9, , ,"[TRVch# 318 Dt:09/02/2018] , Billno-KNR04214012018-004",1,68172,42000,1030,25142
10, , ,"[TRVch# 319 Dt:09/02/2018] , Billno-KNR04214012018-005",1,52749,0,8898,43851
11, , ,"[TRVch# 367 Dt:21/02/2018] , Billno-KNR042142017100042",1,3642,0,366,3276
12, , ,"[TRVch# 369 Dt:21/02/2018] , Billno-KNR042142017100040",1,5366,5366,0,0
13, , ,"[TRVch# 370 Dt:21/02/2018] , Billno-KNR042142017100041",1,4830,4830,0,0
0,Grand Total, , ,12,460717,184968,34195,241554
1,KNR04-214-HM GHS CHAURA,Total, ,12,460717,184968,34195,241554
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,34230,0,0,34230
3, , ,"[TRVch# 291 Dt:07/03/2018] , Billno-KNR04214022018-001",1,34230,0,0,34230
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,63199,0,2158,61041
5, , ,"[TRVch# 292 Dt:07/03/2018] , Billno-KNR04214022018-002",1,45724,0,2158,43566
6, , ,"[TRVch# 731 Dt:22/03/2018] , Billno-KNR042142017100046",1,17475,0,0,17475
7, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4316,0,0,4316
8, , ,"[TRVch# 1155 Dt:31/03/2018] , Billno-KNR042142017100052",1,4316,0,0,4316
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,6,350939,184968,32037,133934
10, , ,"[TRVch# 293 Dt:07/03/2018] , Billno-KNR04214022018-003",1,79612,32000,12204,35408
11, , ,"[TRVch# 294 Dt:07/03/2018] , Billno-KNR04214022018-004",1,70318,42000,7875,20443
12, , ,"[TRVch# 295 Dt:07/03/2018] , Billno-KNR04214022018-005",1,54392,0,11958,42434
13, , ,"[TRVch# 716 Dt:22/03/2018] , Billno-KNR042142017100048",1,35649,0,0,35649
14, , ,"[TRVch# 730 Dt:22/03/2018] , Billno-KNR042142017100044",1,52398,52398,0,0
15, , ,"[TRVch# 732 Dt:22/03/2018] , Billno-KNR042142017100045",1,58570,58570,0,0
16, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5200,0,0,5200
17, , ,"[TRVch# 1176 Dt:31/03/2018] , Billno-KNR042142017100058",1,5200,0,0,5200
18, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,2833,0,0,2833
19, , ,"[TRVch# 1175 Dt:31/03/2018] , Billno-KNR042142017100056",1,2833,0,0,2833
0,Grand Total, , ,6,320106,100000,16602,203504
1,KNR04-214-HM GHS CHAURA,Total, ,6,320106,100000,16602,203504
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,34230,0,0,34230
3, , ,"[TRVch# 277 Dt:09/04/2018] , Billno-KNR04214032018-001",1,34230,0,0,34230
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,60724,0,2158,58566
5, , ,"[TRVch# 281 Dt:09/04/2018] , Billno-KNR04214032018-002",1,60724,0,2158,58566
6, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,225152,100000,14444,110708
7, , ,"[TRVch# 278 Dt:09/04/2018] , Billno-KNR04214032018-003",1,79612,50000,7516,22096
8, , ,"[TRVch# 279 Dt:09/04/2018] , Billno-KNR04214032018-004",1,70318,50000,1030,19288
9, , ,"[TRVch# 280 Dt:09/04/2018] , Billno-KNR04214032018-005",1,54392,0,5898,48494
10, , ,"[TRVch# 285 Dt:25/04/2018] , Billno-KNR042142018100001",1,20830,0,0,20830
0,Grand Total, , ,7,1923557,100000,16602,1806955
1,KNR04-214-HM GHS CHAURA,Total, ,7,1923557,100000,16602,1806955
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1600000,0,0,1600000
3, , ,"[TRVch# 118 Dt:29/05/2018] , Billno-KNR042142018100002",1,800000,0,0,800000
4, , ,"[TRVch# 130 Dt:29/05/2018] , Billno-KNR042142018100003",1,800000,0,0,800000
5, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,53745,0,0,53745
6, , ,"[TRVch# 292 Dt:08/05/2018] , Billno-KNR04214042018-001",1,53745,0,0,53745
7, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,62224,0,2158,60066
8, , ,"[TRVch# 293 Dt:08/05/2018] , Billno-KNR04214042018-002",1,62224,0,2158,60066
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,207588,100000,14444,93144
10, , ,"[TRVch# 294 Dt:08/05/2018] , Billno-KNR04214042018-003",1,79312,50000,7516,21796
11, , ,"[TRVch# 295 Dt:08/05/2018] , Billno-KNR04214042018-004",1,74184,50000,1030,23154
12, , ,"[TRVch# 296 Dt:08/05/2018] , Billno-KNR04214042018-005",1,54092,0,5898,48194
0,Grand Total, , ,5,325741,100000,16602,209139
1,KNR04-214-HM GHS CHAURA,Total, ,5,325741,100000,16602,209139
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,53745,0,0,53745
3, , ,"[TRVch# 322 Dt:08/06/2018] , Billno-KNR04214052018-001",1,53745,0,0,53745
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,62224,0,2158,60066
5, , ,"[TRVch# 323 Dt:08/06/2018] , Billno-KNR04214052018-002",1,62224,0,2158,60066
6, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,209772,100000,14444,95328
7, , ,"[TRVch# 324 Dt:08/06/2018] , Billno-KNR04214052018-003",1,79312,50000,7516,21796
8, , ,"[TRVch# 325 Dt:08/06/2018] , Billno-KNR04214052018-004",1,76368,50000,1030,25338
9, , ,"[TRVch# 326 Dt:08/06/2018] , Billno-KNR04214052018-005",1,54092,0,5898,48194
0,Grand Total, , ,9,378287,100000,16620,261667
1,KNR04-214-HM GHS CHAURA,Total, ,9,378287,100000,16620,261667
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,53745,0,0,53745
3, , ,"[TRVch# 270 Dt:06/07/2018] , Billno-KNR04214062018-001",1,53745,0,0,53745
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28080,0,0,28080
5, , ,"[TRVch# 444 Dt:31/07/2018] , Billno-KNR042142018100010",1,28080,0,0,28080
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,81690,0,2176,79514
7, , ,"[TRVch# 271 Dt:06/07/2018] , Billno-KNR04214062018-002",1,64188,0,2176,62012
8, , ,"[TRVch# 445 Dt:31/07/2018] , Billno-KNR042142018100009",1,8751,0,0,8751
9, , ,"[TRVch# 446 Dt:31/07/2018] , Billno-KNR042142018100008",1,8751,0,0,8751
10, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,209772,100000,14444,95328
11, , ,"[TRVch# 272 Dt:06/07/2018] , Billno-KNR04214062018-003",1,79312,50000,7516,21796
12, , ,"[TRVch# 273 Dt:06/07/2018] , Billno-KNR04214062018-004",1,76368,50000,1030,25338
13, , ,"[TRVch# 274 Dt:06/07/2018] , Billno-KNR04214062018-005",1,54092,0,5898,48194
14, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
15, , ,"[TRVch# 438 Dt:31/07/2018] , Billno-KNR042142018100005",1,5000,0,0,5000
0,Grand Total, , ,4,321783,50000,20197,251586
1,KNR04-214-HM GHS CHAURA,Total, ,4,321783,50000,20197,251586
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,53745,0,0,53745
3, , ,"[TRVch# 317 Dt:09/08/2018] , Billno-KNR04214072018-001",1,53745,0,0,53745
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,98724,0,2176,96548
5, , ,"[TRVch# 318 Dt:09/08/2018] , Billno-KNR04214072018-002",1,98724,0,2176,96548
6, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,169314,50000,18021,101293
7, , ,"[TRVch# 319 Dt:09/08/2018] , Billno-KNR04214072018-003",1,79312,50000,7516,21796
8, , ,"[TRVch# 320 Dt:09/08/2018] , Billno-KNR04214072018-004",1,90002,0,10505,79497
