,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 1340 Dt:05/08/2017] , Billno-SML02219072017-001",1,174119,0,7080,167039
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,415882,109000,28417,278465
7, , ,"[TRVch# 1341 Dt:05/08/2017] , Billno-SML02219072017-002",1,60079,24000,2060,34019
8, , ,"[TRVch# 1342 Dt:05/08/2017] , Billno-SML02219072017-003",1,355803,85000,26357,244446
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4640,0,0,4640
10, , ,"[TRVch# 2122 Dt:31/08/2017] , Billno-SML022192017100020",1,4640,0,0,4640
0,Grand Total, , ,3,562812,109000,39688,414124
1,SML02-219-GSSS  DEVGARH,Total, ,3,562812,109000,39688,414124
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,176413,0,13288,163125
3, , ,"[TRVch# 789 Dt:05/09/2017] , Billno-SML02219082017-001",1,176413,0,13288,163125
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,386399,109000,26400,250999
5, , ,"[TRVch# 790 Dt:05/09/2017] , Billno-SML02219082017-002",1,61085,24000,2060,35025
6, , ,"[TRVch# 791 Dt:05/09/2017] , Billno-SML02219082017-003",1,325314,85000,24340,215974
0,Grand Total, , ,6,703432,176757,67397,459278
1,SML02-219-GSSS  DEVGARH,Total, ,6,703432,176757,67397,459278
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,192721,0,32305,160416
3, , ,"[TRVch# 1077 Dt:06/10/2017] , Billno-SML02219092017-001",1,178707,0,30905,147802
4, , ,"[TRVch# 2291 Dt:31/10/2017] , Billno-SML022192017100021",1,14014,0,1400,12614
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,510711,176757,35092,298862
6, , ,"[TRVch# 1078 Dt:06/10/2017] , Billno-SML02219092017-002",1,62091,25000,2060,35031
7, , ,"[TRVch# 1079 Dt:06/10/2017] , Billno-SML02219092017-003",1,393770,110000,31725,252045
8, , ,"[TRVch# 2292 Dt:31/10/2017] , Billno-SML022192017100022",1,8048,8048,0,0
9, , ,"[TRVch# 2293 Dt:31/10/2017] , Billno-SML022192017100023",1,46802,33709,1307,11786
0,Grand Total, , ,6,678096,154000,44722,479374
1,SML02-219-GSSS  DEVGARH,Total, ,6,678096,154000,44722,479374
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,191685,0,13561,178124
3, , ,"[TRVch# 1699 Dt:06/11/2017] , Billno-SML02219102017-001",1,179369,0,13561,165808
4, , ,"[TRVch# 1700 Dt:06/11/2017] , Billno-SML02219102017-002",1,12316,0,0,12316
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,483044,154000,31161,297883
6, , ,"[TRVch# 1701 Dt:06/11/2017] , Billno-SML02219102017-003",1,62091,25000,2560,34531
7, , ,"[TRVch# 1702 Dt:06/11/2017] , Billno-SML02219102017-004",1,341483,95000,24041,222442
8, , ,"[TRVch# 2438 Dt:30/11/2017] , Billno-SML022192017100024",1,79470,34000,4560,40910
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3367,0,0,3367
10, , ,"[TRVch# 2426 Dt:30/11/2017] , Billno-SML022192017100026",1,3367,0,0,3367
0,Grand Total, , ,5,859963,154000,46312,659651
1,SML02-219-GSSS  DEVGARH,Total, ,5,859963,154000,46312,659651
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,180000,0,0,180000
3, , ,"[TRVch# 442 Dt:30/12/2017] , Billno-SML022192017100030",1,180000,0,0,180000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,196698,0,14271,182427
5, , ,"[TRVch# 397 Dt:05/12/2017] , Billno-SML02219112017-001",1,180098,0,14191,165907
6, , ,"[TRVch# 398 Dt:05/12/2017] , Billno-SML02219112017-002",1,16600,0,80,16520
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,483265,154000,32041,297224
8, , ,"[TRVch# 399 Dt:05/12/2017] , Billno-SML02219112017-003",1,141561,59000,7280,75281
9, , ,"[TRVch# 400 Dt:05/12/2017] , Billno-SML02219112017-004",1,341704,95000,24761,221943
0,Grand Total, , ,4,682470,154000,47292,481178
1,SML02-219-GSSS  DEVGARH,Total, ,4,682470,154000,47292,481178
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,197115,0,13631,183484
3, , ,"[TRVch# 1999 Dt:05/01/2018] , Billno-SML02219122017-001",1,180515,0,13631,166884
4, , ,"[TRVch# 2000 Dt:05/01/2018] , Billno-SML02219122017-002",1,16600,0,0,16600
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,485355,154000,33661,297694
6, , ,"[TRVch# 2001 Dt:05/01/2018] , Billno-SML02219122017-003",1,141561,59000,8620,73941
7, , ,"[TRVch# 2002 Dt:05/01/2018] , Billno-SML02219122017-004",1,343794,95000,25041,223753
0,Grand Total, , ,9,671746,148700,46976,476070
1,SML02-219-GSSS  DEVGARH,Total, ,9,671746,148700,46976,476070
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,209612,0,14845,194767
3, , ,"[TRVch# 2846 Dt:28/02/2018] , Billno-SML022192017100031",1,10347,0,1040,9307
4, , ,"[TRVch# 400 Dt:05/02/2018] , Billno-SML02219012018-001",1,182665,0,13805,168860
5, , ,"[TRVch# 401 Dt:05/02/2018] , Billno-SML02219012018-002",1,16600,0,0,16600
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,870,0,0,870
7, , ,"[TRVch# 2844 Dt:28/02/2018] , Billno-SML022192017100029",1,870,0,0,870
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,459673,148700,32131,278842
9, , ,"[TRVch# 2845 Dt:28/02/2018] , Billno-SML022192017100032",1,10297,10297,0,0
10, , ,"[TRVch# 2847 Dt:28/02/2018] , Billno-SML022192017100033",1,18900,9403,841,8656
11, , ,"[TRVch# 402 Dt:05/02/2018] , Billno-SML02219012018-003",1,145151,59000,8620,77531
12, , ,"[TRVch# 403 Dt:05/02/2018] , Billno-SML02219012018-004",1,285325,70000,22670,192655
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1591,0,0,1591
14, , ,"[TRVch# 2843 Dt:28/02/2018] , Billno-SML022192017100028",1,1591,0,0,1591
0,Grand Total, , ,11,1034208,326756,156255,551197
1,SML02-219-GSSS  DEVGARH,Total, ,11,1034208,326756,156255,551197
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,272912,0,20805,252107
3, , ,"[TRVch# 4973 Dt:31/03/2018] , Billno-SML022192017100034",1,69022,0,0,69022
4, , ,"[TRVch# 736 Dt:05/03/2018] , Billno-SML02219022018-001",1,187290,0,20805,166485
5, , ,"[TRVch# 737 Dt:05/03/2018] , Billno-SML02219022018-002",1,16600,0,0,16600
6, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2700,0,0,2700
7, , ,"[TRVch# 4981 Dt:31/03/2018] , Billno-SML022192017100038",1,2700,0,0,2700
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,751079,326756,135450,288873
9, , ,"[TRVch# 4974 Dt:31/03/2018] , Billno-SML022192017100037",1,195373,100651,0,94722
10, , ,"[TRVch# 4975 Dt:31/03/2018] , Billno-SML022192017100035",1,112105,112105,0,0
11, , ,"[TRVch# 738 Dt:05/03/2018] , Billno-SML02219022018-003",1,149800,44000,53770,52030
12, , ,"[TRVch# 739 Dt:05/03/2018] , Billno-SML02219022018-004",1,293801,70000,81680,142121
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4741,0,0,4741
14, , ,"[TRVch# 4980 Dt:31/03/2018] , Billno-SML022192017100039",1,1500,0,0,1500
15, , ,"[TRVch# 5134 Dt:31/03/2018] , Billno-SML022192017100040",1,3241,0,0,3241
16, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,2776,0,0,2776
17, , ,"[TRVch# 5018 Dt:31/03/2018] , Billno-SML022192017100027",1,2776,0,0,2776
0,Grand Total, , ,5,1344601,129000,47852,1167749
1,SML02-219-GSSS  DEVGARH,Total, ,5,1344601,129000,47852,1167749
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,700000,0,0,700000
3, , ,"[TRVch# 949 Dt:27/04/2018] , Billno-SML022192018100005",1,700000,0,0,700000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,203890,0,13805,190085
5, , ,"[TRVch# 744 Dt:05/04/2018] , Billno-SML02219032018-001",1,187290,0,13805,173485
6, , ,"[TRVch# 745 Dt:05/04/2018] , Billno-SML02219032018-002",1,16600,0,0,16600
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,440711,129000,34047,277664
8, , ,"[TRVch# 746 Dt:05/04/2018] , Billno-SML02219032018-003",1,149800,59000,10120,80680
9, , ,"[TRVch# 747 Dt:05/04/2018] , Billno-SML02219032018-004",1,290911,70000,23927,196984
0,Grand Total, , ,11,1865157,166100,50074,1648983
1,SML02-219-GSSS  DEVGARH,Total, ,11,1865157,166100,50074,1648983
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1150000,0,0,1150000
3, , ,"[TRVch# 30 Dt:05/05/2018] , Billno-SML022192018100008",1,700000,0,0,700000
4, , ,"[TRVch# 31 Dt:05/05/2018] , Billno-SML022192018100009",1,300000,0,0,300000
5, , ,"[TRVch# 774 Dt:29/05/2018] , Billno-SML022192018100011",1,150000,0,0,150000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,190019,0,14025,175994
7, , ,"[TRVch# 607 Dt:05/05/2018] , Billno-SML02219042018-001",1,172519,0,14025,158494
8, , ,"[TRVch# 608 Dt:05/05/2018] , Billno-SML02219042018-002",1,17500,0,0,17500
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,511424,166100,36049,309275
10, , ,"[TRVch# 609 Dt:05/05/2018] , Billno-SML02219042018-003",1,149800,59000,10120,80680
11, , ,"[TRVch# 610 Dt:05/05/2018] , Billno-SML02219042018-004",1,278115,70000,22597,185518
12, , ,"[TRVch# 611 Dt:05/05/2018] , Billno-SML02219042018-005",1,72986,37100,3060,32826
13, , ,"[TRVch# 628 Dt:05/05/2018] , Billno-SML022192018100010",1,2716,0,272,2444
14, , ,"[TRVch# 641 Dt:05/05/2018] , Billno-SML022192018100004",1,7807,0,0,7807
15, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,13714,0,0,13714
16, , ,"[TRVch# 8 Dt:05/05/2018] , Billno-SML022192018100007",1,13714,0,0,13714
0,Grand Total, , ,5,1167587,141100,47558,978929
1,SML02-219-GSSS  DEVGARH,Total, ,5,1167587,141100,47558,978929
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 658 Dt:30/06/2018] , Billno-SML022192018100013",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,190019,0,14025,175994
5, , ,"[TRVch# 716 Dt:05/06/2018] , Billno-SML02219052018-001",1,190019,0,14025,175994
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4728,0,0,4728
7, , ,"[TRVch# 2655 Dt:30/06/2018] , Billno-SML022192018100012",1,4728,0,0,4728
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,472840,141100,33533,298207
9, , ,"[TRVch# 717 Dt:05/06/2018] , Billno-SML02219052018-002",1,83014,34000,6060,42954
10, , ,"[TRVch# 718 Dt:05/06/2018] , Billno-SML02219052018-003",1,389826,107100,27473,255253
0,Grand Total, , ,7,697816,141100,47996,508720
1,SML02-219-GSSS  DEVGARH,Total, ,7,697816,141100,47996,508720
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,196067,0,14454,181613
3, , ,"[TRVch# 2530 Dt:31/07/2018] , Billno-SML022192018100016",1,1400,0,0,1400
4, , ,"[TRVch# 724 Dt:05/07/2018] , Billno-SML02219062018-001",1,194667,0,14454,180213
5, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16184,0,0,16184
6, , ,"[TRVch# 744 Dt:05/07/2018] , Billno-SML022192018100014",1,16184,0,0,16184
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,484176,141100,33542,309534
8, , ,"[TRVch# 2531 Dt:31/07/2018] , Billno-SML022192018100018",1,11336,0,9,11327
9, , ,"[TRVch# 725 Dt:05/07/2018] , Billno-SML02219062018-002",1,83014,34000,6060,42954
10, , ,"[TRVch# 726 Dt:05/07/2018] , Billno-SML02219062018-003",1,389826,107100,27473,255253
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1389,0,0,1389
12, , ,"[TRVch# 2529 Dt:31/07/2018] , Billno-SML022192018100015",1,1389,0,0,1389
0,Grand Total, , ,4,687318,141100,48188,498030
1,SML02-219-GSSS  DEVGARH,Total, ,4,687318,141100,48188,498030
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,196823,0,14646,182177
3, , ,"[TRVch# 1303 Dt:06/08/2018] , Billno-SML02219072018-001",1,194667,0,14454,180213
4, , ,"[TRVch# 2457 Dt:31/08/2018] , Billno-SML022192018100019",1,2156,0,192,1964
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,490495,141100,33542,315853
6, , ,"[TRVch# 1304 Dt:06/08/2018] , Billno-SML02219072018-002",1,83014,34000,6060,42954
7, , ,"[TRVch# 1305 Dt:06/08/2018] , Billno-SML02219072018-003",1,407481,107100,27482,272899
