,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
21, , ,"[TRVch# 76 Dt:07/04/2017] , Billno-MDI02605032017-006",1,39978,0,30,39948
22, , ,"[TRVch# 77 Dt:07/04/2017] , Billno-MDI02605032017-007",1,114506,0,11836,102670
23, ,10-3054-03-103-12-S00N-V-N-01-SALARIES,Total,2,319040,16000,16411,286629
24, , ,"[TRVch# 78 Dt:07/04/2017] , Billno-MDI02605032017-008",1,100412,16000,60,84352
25, , ,"[TRVch# 79 Dt:07/04/2017] , Billno-MDI02605032017-009",1,218628,0,16351,202277
26, ,10-3054-03-103-13-S00N-V-N-01-SALARIES,Total,1,457068,0,35022,422046
27, , ,"[TRVch# 80 Dt:07/04/2017] , Billno-MDI02605032017-010",1,457068,0,35022,422046
28, ,10-3054-03-103-14-S00N-V-N-01-SALARIES,Total,1,1288424,381900,705,905819
29, , ,"[TRVch# 81 Dt:07/04/2017] , Billno-MDI02605032017-011",1,1288424,381900,705,905819
30, ,10-3054-04-105-07-S00N-V-N-01-SALARIES,Total,1,1313703,464475,870,848358
31, , ,"[TRVch# 82 Dt:07/04/2017] , Billno-MDI02605032017-012",1,1313703,464475,870,848358
0,Grand Total, , ,43,14029772,1977415,375075,11677282
1,"MDI02-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",Total, ,43,14029772,1977415,375075,11677282
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1350000,0,0,1350000
3, , ,"[TRVch# 510 Dt:22/05/2017] , Billno-MDI026052017100012",1,100000,0,0,100000
4, , ,"[TRVch# 858 Dt:31/05/2017] , Billno-MDI026052017100043",1,150000,0,0,150000
5, , ,"[TRVch# 859 Dt:31/05/2017] , Billno-MDI026052017100044",1,500000,0,0,500000
6, , ,"[TRVch# 860 Dt:31/05/2017] , Billno-MDI026052017100045",1,400000,0,0,400000
7, , ,"[TRVch# 861 Dt:31/05/2017] , Billno-MDI026052017100046",1,200000,0,0,200000
8, ,00-8782-00-102-00-S00N-V-N-00- ,Total,5,2973249,0,0,2973249
9, , ,"[TRVch# 140 Dt:31/05/2017] , Billno-MDI026050100186120",1,232509,0,0,232509
10, , ,"[TRVch# 141 Dt:31/05/2017] , Billno-MDI026050000402156",1,661962,0,0,661962
11, , ,"[TRVch# 142 Dt:31/05/2017] , Billno-MDI026050100203456",1,59355,0,0,59355
12, , ,"[TRVch# 143 Dt:31/05/2017] , Billno-MDI026050100203457",1,11238,0,0,11238
13, , ,"[TRVch# 65 Dt:22/05/2017] , Billno-MDI026050000402155",1,2008185,0,0,2008185
14, ,10-2059-80-053-03-S00N-V-N-01-SALARIES,Total,5,627763,146860,45711,435192
15, , ,"[TRVch# 135 Dt:31/05/2017] , Billno-MDI026052017100019",1,31860,31860,0,0
16, , ,"[TRVch# 136 Dt:31/05/2017] , Billno-MDI026052017100020",1,24164,0,2417,21747
17, , ,"[TRVch# 30 Dt:08/05/2017] , Billno-MDI02605042017-001",1,285953,115000,11488,159465
18, , ,"[TRVch# 31 Dt:08/05/2017] , Billno-MDI02605042017-002",1,244609,0,27806,216803
19, , ,"[TRVch# 98 Dt:22/05/2017] , Billno-MDI026052017100015",1,41177,0,4000,37177
20, ,10-2059-80-053-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,900,0,0,900
21, , ,"[TRVch# 97 Dt:22/05/2017] , Billno-MDI026052017100017",1,900,0,0,900
22, ,10-2059-80-053-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9028,0,0,9028
23, , ,"[TRVch# 139 Dt:31/05/2017] , Billno-MDI026052017100042",1,9028,0,0,9028
24, ,10-2059-80-053-05-S00N-V-N-01-SALARIES,Total,3,2493292,0,200435,2292857
25, , ,"[TRVch# 137 Dt:31/05/2017] , Billno-MDI026052017100021",1,210413,0,16663,193750
26, , ,"[TRVch# 138 Dt:31/05/2017] , Billno-MDI026052017100022",1,40540,0,3166,37374
27, , ,"[TRVch# 32 Dt:08/05/2017] , Billno-MDI02605042017-003",1,2242339,0,180606,2061733
28, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,8,1423576,578537,67069,777970
29, , ,"[TRVch# 314 Dt:22/05/2017] , Billno-MDI026052017100016",1,6300,0,0,6300
30, , ,"[TRVch# 440 Dt:31/05/2017] , Billno-MDI026052017100023",1,65468,59066,0,6402
31, , ,"[TRVch# 441 Dt:31/05/2017] , Billno-MDI026052017100024",1,65241,65241,0,0
32, , ,"[TRVch# 442 Dt:31/05/2017] , Billno-MDI026052017100025",1,11743,0,1177,10566
33, , ,"[TRVch# 92 Dt:08/05/2017] , Billno-MDI02605042017-004",1,532817,206105,46824,279888
34, , ,"[TRVch# 93 Dt:08/05/2017] , Billno-MDI02605042017-005",1,585737,248125,8888,328724
35, , ,"[TRVch# 94 Dt:08/05/2017] , Billno-MDI02605042017-006",1,39978,0,30,39948
36, , ,"[TRVch# 95 Dt:08/05/2017] , Billno-MDI02605042017-007",1,116292,0,10150,106142
37, ,10-3054-03-103-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3422,0,0,3422
38, , ,"[TRVch# 449 Dt:31/05/2017] , Billno-MDI026052017100041",1,3422,0,0,3422
39, ,10-3054-03-103-12-S00N-V-N-01-SALARIES,Total,4,357253,35944,18511,302798
40, , ,"[TRVch# 443 Dt:31/05/2017] , Billno-MDI026052017100026",1,10944,10944,0,0
41, , ,"[TRVch# 444 Dt:31/05/2017] , Billno-MDI026052017100027",1,22847,0,1884,20963
42, , ,"[TRVch# 96 Dt:08/05/2017] , Billno-MDI02605042017-008",1,101652,25000,60,76592
43, , ,"[TRVch# 97 Dt:08/05/2017] , Billno-MDI02605042017-009",1,221810,0,16567,205243
44, ,10-3054-03-103-13-S00N-V-N-01-SALARIES,Total,2,514687,0,39774,474913
45, , ,"[TRVch# 445 Dt:31/05/2017] , Billno-MDI026052017100028",1,51951,0,4262,47689
46, , ,"[TRVch# 98 Dt:08/05/2017] , Billno-MDI02605042017-010",1,462736,0,35512,427224
47, ,10-3054-03-103-14-S00N-V-N-01-SALARIES,Total,2,1454236,574563,705,878968
48, , ,"[TRVch# 446 Dt:31/05/2017] , Billno-MDI026052017100029",1,147070,131163,0,15907
49, , ,"[TRVch# 99 Dt:08/05/2017] , Billno-MDI02605042017-011",1,1307166,443400,705,863061
50, ,10-3054-04-105-07-S00N-V-N-01-SALARIES,Total,2,1480182,641511,2870,835801
51, , ,"[TRVch# 100 Dt:08/05/2017] , Billno-MDI02605042017-012",1,1333340,496475,2870,833995
52, , ,"[TRVch# 447 Dt:31/05/2017] , Billno-MDI026052017100030",1,146842,145036,0,1806
53, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,4,1342184,0,0,1342184
54, , ,"[TRVch# 214 Dt:22/05/2017] , Billno-MDI026052017100010",1,2359,0,0,2359
55, , ,"[TRVch# 215 Dt:22/05/2017] , Billno-MDI026052017100011",1,174408,0,0,174408
56, , ,"[TRVch# 216 Dt:22/05/2017] , Billno-MDI026052017100013",1,1000000,0,0,1000000
57, , ,"[TRVch# 218 Dt:22/05/2017] , Billno-MDI026052017100009",1,165417,0,0,165417
0,Grand Total, , ,47,21151045,1639105,336035,19175905
1,"MDI02-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",Total, ,47,21151045,1639105,336035,19175905
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,5005521,0,0,5005521
3, , ,"[TRVch# 272 Dt:22/06/2017] , Billno-MDI026052017100053",1,4505521,0,0,4505521
4, , ,"[TRVch# 277 Dt:22/06/2017] , Billno-MDI026052017100071",1,300000,0,0,300000
5, , ,"[TRVch# 521 Dt:30/06/2017] , Billno-MDI026052017100082",1,200000,0,0,200000
6, ,00-8782-00-102-00-S00N-V-N-00- ,Total,8,6374467,0,0,6374467
7, , ,"[TRVch# 18 Dt:07/06/2017] , Billno-MDI026050000402157",1,81008,0,0,81008
8, , ,"[TRVch# 189 Dt:30/06/2017] , Billno-MDI026050000402159",1,1127192,0,0,1127192
9, , ,"[TRVch# 191 Dt:30/06/2017] , Billno-MDI026050000402160",1,639336,0,0,639336
10, , ,"[TRVch# 192 Dt:30/06/2017] , Billno-MDI026050100203458",1,164823,0,0,164823
11, , ,"[TRVch# 196 Dt:30/06/2017] , Billno-MDI026050100203459",1,19907,0,0,19907
12, , ,"[TRVch# 200 Dt:30/06/2017] , Billno-MDI026050000402161",1,2816886,0,0,2816886
13, , ,"[TRVch# 98 Dt:22/06/2017] , Billno-MDI026050000402158",1,1499315,0,0,1499315
14, , ,"[TRVch# 99 Dt:22/06/2017] , Billno-MDI026050100186121",1,26000,0,0,26000
15, ,10-2059-80-053-03-S00N-V-N-01-SALARIES,Total,4,625818,135000,41054,449764
16, , ,"[TRVch# 102 Dt:22/06/2017] , Billno-MDI026052017100054",1,40503,10000,30,30473
17, , ,"[TRVch# 128 Dt:30/06/2017] , Billno-MDI026052017100081",1,13827,0,1500,12327
18, , ,"[TRVch# 45 Dt:07/06/2017] , Billno-MDI02605052017-001",1,326456,125000,11518,189938
19, , ,"[TRVch# 46 Dt:07/06/2017] , Billno-MDI02605052017-002",1,245032,0,28006,217026
20, ,10-2059-80-053-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,6510,0,0,6510
21, , ,"[TRVch# 124 Dt:30/06/2017] , Billno-MDI026052017100062",1,6510,0,0,6510
22, ,10-2059-80-053-05-S00N-V-N-01-SALARIES,Total,2,1940707,0,167641,1773066
23, , ,"[TRVch# 125 Dt:30/06/2017] , Billno-MDI026052017100068",1,2834,0,244,2590
24, , ,"[TRVch# 47 Dt:07/06/2017] , Billno-MDI02605052017-003",1,1937873,0,167397,1770476
25, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,8,1340135,457230,79593,803312
26, , ,"[TRVch# 130 Dt:07/06/2017] , Billno-MDI02605052017-004",1,532817,206105,54824,271888
27, , ,"[TRVch# 131 Dt:07/06/2017] , Billno-MDI02605052017-005",1,585737,251125,8888,325724
28, , ,"[TRVch# 132 Dt:07/06/2017] , Billno-MDI02605052017-006",1,39978,0,30,39948
29, , ,"[TRVch# 133 Dt:07/06/2017] , Billno-MDI02605052017-007",1,117279,0,10247,107032
30, , ,"[TRVch# 290 Dt:22/06/2017] , Billno-MDI026052017100061",1,6510,0,0,6510
31, , ,"[TRVch# 403 Dt:30/06/2017] , Billno-MDI026052017100063",1,8436,0,1204,7232
32, , ,"[TRVch# 406 Dt:30/06/2017] , Billno-MDI026052017100070",1,9728,0,1000,8728
33, , ,"[TRVch# 414 Dt:30/06/2017] , Billno-MDI026052017100080",1,39650,0,3400,36250
34, ,10-3054-03-103-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3533,0,0,3533
35, , ,"[TRVch# 404 Dt:30/06/2017] , Billno-MDI026052017100067",1,3533,0,0,3533
36, ,10-3054-03-103-12-S00N-V-N-01-SALARIES,Total,2,218426,24000,6715,187711
37, , ,"[TRVch# 134 Dt:07/06/2017] , Billno-MDI02605052017-008",1,101652,24000,60,77592
38, , ,"[TRVch# 135 Dt:07/06/2017] , Billno-MDI02605052017-009",1,116774,0,6655,110119
39, ,10-3054-03-103-13-S00N-V-N-01-SALARIES,Total,1,463958,0,35630,428328
40, , ,"[TRVch# 136 Dt:07/06/2017] , Billno-MDI02605052017-010",1,463958,0,35630,428328
41, ,10-3054-03-103-14-S00N-V-N-01-SALARIES,Total,1,1412202,463400,765,948037
42, , ,"[TRVch# 137 Dt:07/06/2017] , Billno-MDI02605052017-011",1,1412202,463400,765,948037
43, ,10-3054-04-105-07-S00N-V-N-01-SALARIES,Total,2,1655501,559475,4637,1091389
44, , ,"[TRVch# 138 Dt:07/06/2017] , Billno-MDI02605052017-012",1,1615494,559475,4637,1051382
45, , ,"[TRVch# 405 Dt:30/06/2017] , Billno-MDI026052017100069",1,40007,0,0,40007
46, ,19-2235-60-800-78-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,51846,0,0,51846
47, , ,"[TRVch# 494 Dt:22/06/2017] , Billno-MDI026052017100048",1,10666,0,0,10666
48, , ,"[TRVch# 495 Dt:22/06/2017] , Billno-MDI026052017100049",1,28819,0,0,28819
49, , ,"[TRVch# 496 Dt:22/06/2017] , Billno-MDI026052017100050",1,12361,0,0,12361
50, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,5,31861,0,0,31861
51, , ,"[TRVch# 127 Dt:22/06/2017] , Billno-MDI026052017100056",1,4480,0,0,4480
52, , ,"[TRVch# 128 Dt:22/06/2017] , Billno-MDI026052017100057",1,5776,0,0,5776
53, , ,"[TRVch# 129 Dt:22/06/2017] , Billno-MDI026052017100058",1,9405,0,0,9405
54, , ,"[TRVch# 130 Dt:22/06/2017] , Billno-MDI026052017100059",1,5624,0,0,5624
55, , ,"[TRVch# 131 Dt:22/06/2017] , Billno-MDI026052017100060",1,6576,0,0,6576
56, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,6,2020560,0,0,2020560
57, , ,"[TRVch# 312 Dt:30/06/2017] , Billno-MDI026052017100074",1,227480,0,0,227480
58, , ,"[TRVch# 313 Dt:30/06/2017] , Billno-MDI026052017100075",1,279680,0,0,279680
59, , ,"[TRVch# 314 Dt:30/06/2017] , Billno-MDI026052017100076",1,279680,0,0,279680
60, , ,"[TRVch# 315 Dt:30/06/2017] , Billno-MDI026052017100077",1,232300,0,0,232300
61, , ,"[TRVch# 316 Dt:30/06/2017] , Billno-MDI026052017100078",1,239430,0,0,239430
62, , ,"[TRVch# 317 Dt:30/06/2017] , Billno-MDI026052017100079",1,761990,0,0,761990
0,Grand Total, , ,48,16331670,1600805,654325,14076540
1,"MDI02-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",Total, ,48,16331670,1600805,654325,14076540
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,16,2923759,0,0,2923759
3, , ,"[TRVch# 805 Dt:29/07/2017] , Billno-MDI026052017100100",1,150000,0,0,150000
4, , ,"[TRVch# 806 Dt:29/07/2017] , Billno-MDI026052017100101",1,220000,0,0,220000
5, , ,"[TRVch# 807 Dt:29/07/2017] , Billno-MDI026052017100102",1,100000,0,0,100000
6, , ,"[TRVch# 808 Dt:29/07/2017] , Billno-MDI026052017100103",1,100000,0,0,100000
7, , ,"[TRVch# 818 Dt:29/07/2017] , Billno-MDI026052017100109",1,223996,0,0,223996
8, , ,"[TRVch# 819 Dt:29/07/2017] , Billno-MDI026052017100110",1,155326,0,0,155326
9, , ,"[TRVch# 820 Dt:29/07/2017] , Billno-MDI026052017100115",1,74437,0,0,74437
10, , ,"[TRVch# 857 Dt:31/07/2017] , Billno-MDI026052017100117",1,200000,0,0,200000
11, , ,"[TRVch# 858 Dt:31/07/2017] , Billno-MDI026052017100118",1,100000,0,0,100000
12, , ,"[TRVch# 859 Dt:31/07/2017] , Billno-MDI026052017100119",1,230000,0,0,230000
13, , ,"[TRVch# 860 Dt:31/07/2017] , Billno-MDI026052017100120",1,100000,0,0,100000
14, , ,"[TRVch# 861 Dt:31/07/2017] , Billno-MDI026052017100121",1,70000,0,0,70000
15, , ,"[TRVch# 862 Dt:31/07/2017] , Billno-MDI026052017100122",1,400000,0,0,400000
16, , ,"[TRVch# 863 Dt:31/07/2017] , Billno-MDI026052017100123",1,100000,0,0,100000
17, , ,"[TRVch# 864 Dt:31/07/2017] , Billno-MDI026052017100124",1,200000,0,0,200000
18, , ,"[TRVch# 865 Dt:31/07/2017] , Billno-MDI026052017100125",1,500000,0,0,500000
19, ,00-8782-00-102-00-S00N-V-N-00- ,Total,6,4947932,0,307891,4640041
20, , ,"[TRVch# 155 Dt:29/07/2017] , Billno-MDI026050100203460",1,13648,0,0,13648
21, , ,"[TRVch# 156 Dt:29/07/2017] , Billno-MDI026050100203461",1,15296,0,0,15296
22, , ,"[TRVch# 157 Dt:29/07/2017] , Billno-MDI026050000402162",1,4192764,0,0,4192764
23, , ,"[TRVch# 161 Dt:29/07/2017] , Billno-MDI026050000402163",1,389540,0,0,389540
24, , ,"[TRVch# 166 Dt:31/07/2017] , Billno-MDI026051778782023",1,307891,0,307891,0
25, , ,"[TRVch# 74 Dt:20/07/2017] , Billno-MDI026050100186122",1,28793,0,0,28793
26, ,10-2059-80-053-03-S00N-V-N-01-SALARIES,Total,2,575603,125000,39646,410957
27, , ,"[TRVch# 39 Dt:10/07/2017] , Billno-MDI02605062017-001",1,329276,125000,11518,192758
28, , ,"[TRVch# 40 Dt:10/07/2017] , Billno-MDI02605062017-002",1,246327,0,28128,218199
29, ,10-2059-80-053-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,900,0,0,900
30, , ,"[TRVch# 120 Dt:29/07/2017] , Billno-MDI026052017100114",1,900,0,0,900
31, ,10-2059-80-053-05-S00N-V-N-01-SALARIES,Total,2,2028384,0,181049,1847335
32, , ,"[TRVch# 41 Dt:10/07/2017] , Billno-MDI02605062017-003",1,1938814,0,167490,1771324
33, , ,"[TRVch# 88 Dt:20/07/2017] , Billno-MDI026052017100096",1,89570,0,13559,76011
34, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,5,1252445,430730,77807,743908
35, , ,"[TRVch# 125 Dt:10/07/2017] , Billno-MDI02605062017-004",1,535237,206105,54824,274308
36, , ,"[TRVch# 126 Dt:10/07/2017] , Billno-MDI02605062017-005",1,545418,224625,8858,311935
37, , ,"[TRVch# 127 Dt:10/07/2017] , Billno-MDI02605062017-006",1,39978,0,3641,36337
38, , ,"[TRVch# 128 Dt:10/07/2017] , Billno-MDI02605062017-007",1,125512,0,10484,115028
39, , ,"[TRVch# 394 Dt:20/07/2017] , Billno-MDI026052017100097",1,6300,0,0,6300
40, ,10-3054-03-103-10-S00N-V-N-03-TRAVEL EXPENSES,Total,5,23701,0,0,23701
41, , ,"[TRVch# 396 Dt:20/07/2017] , Billno-MDI026052017100084",1,6160,0,0,6160
42, , ,"[TRVch# 398 Dt:20/07/2017] , Billno-MDI026052017100094",1,2808,0,0,2808
43, , ,"[TRVch# 399 Dt:20/07/2017] , Billno-MDI026052017100095",1,3826,0,0,3826
44, , ,"[TRVch# 523 Dt:29/07/2017] , Billno-MDI026052017100111",1,4611,0,0,4611
45, , ,"[TRVch# 524 Dt:29/07/2017] , Billno-MDI026052017100112",1,6296,0,0,6296
46, ,10-3054-03-103-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1495,0,0,1495
47, , ,"[TRVch# 397 Dt:20/07/2017] , Billno-MDI026052017100087",1,1495,0,0,1495
48, ,10-3054-03-103-12-S00N-V-N-01-SALARIES,Total,2,218675,24000,6715,187960
49, , ,"[TRVch# 129 Dt:10/07/2017] , Billno-MDI02605062017-008",1,101652,24000,60,77592
50, , ,"[TRVch# 130 Dt:10/07/2017] , Billno-MDI02605062017-009",1,117023,0,6655,110368
51, ,10-3054-03-103-13-S00N-V-N-01-SALARIES,Total,1,446113,0,35845,410268
52, , ,"[TRVch# 131 Dt:10/07/2017] , Billno-MDI02605062017-010",1,446113,0,35845,410268
53, ,10-3054-03-103-14-S00N-V-N-01-SALARIES,Total,1,1347928,461600,735,885593
54, , ,"[TRVch# 132 Dt:10/07/2017] , Billno-MDI02605062017-011",1,1347928,461600,735,885593
55, ,10-3054-04-105-07-S00N-V-N-01-SALARIES,Total,2,1616951,559475,4637,1052839
56, , ,"[TRVch# 133 Dt:10/07/2017] , Billno-MDI02605062017-012",1,1591747,549475,4622,1037650
57, , ,"[TRVch# 522 Dt:29/07/2017] , Billno-MDI026052017100105",1,25204,10000,15,15189
58, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,4,947784,0,0,947784
59, , ,"[TRVch# 412 Dt:29/07/2017] , Billno-MDI026052017100104",1,375107,0,0,375107
60, , ,"[TRVch# 423 Dt:29/07/2017] , Billno-MDI026052017100116",1,280986,0,0,280986
61, , ,"[TRVch# 76 Dt:10/07/2017] , Billno-MDI026052017100089",1,2184,0,0,2184
62, , ,"[TRVch# 77 Dt:10/07/2017] , Billno-MDI026052017100090",1,289507,0,0,289507
0,Grand Total, , ,53,11724103,1599805,341531,9782767
1,"MDI02-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",Total, ,53,11724103,1599805,341531,9782767
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,10,2450000,0,0,2450000
3, , ,"[TRVch# 422 Dt:24/08/2017] , Billno-MDI026052017100148",1,200000,0,0,200000
4, , ,"[TRVch# 423 Dt:24/08/2017] , Billno-MDI026052017100149",1,70000,0,0,70000
5, , ,"[TRVch# 424 Dt:24/08/2017] , Billno-MDI026052017100150",1,100000,0,0,100000
6, , ,"[TRVch# 425 Dt:24/08/2017] , Billno-MDI026052017100151",1,100000,0,0,100000
7, , ,"[TRVch# 426 Dt:24/08/2017] , Billno-MDI026052017100152",1,50000,0,0,50000
8, , ,"[TRVch# 427 Dt:24/08/2017] , Billno-MDI026052017100153",1,400000,0,0,400000
9, , ,"[TRVch# 428 Dt:24/08/2017] , Billno-MDI026052017100154",1,150000,0,0,150000
10, , ,"[TRVch# 825 Dt:31/08/2017] , Billno-MDI026052017100162",1,300000,0,0,300000
11, , ,"[TRVch# 838 Dt:31/08/2017] , Billno-MDI026052017100165",1,1000000,0,0,1000000
12, , ,"[TRVch# 839 Dt:31/08/2017] , Billno-MDI026052017100166",1,80000,0,0,80000
13, ,00-8782-00-102-00-S00N-V-N-00- ,Total,7,1622977,0,0,1622977
14, , ,"[TRVch# 160 Dt:31/08/2017] , Billno-MDI026050100203463",1,5351,0,0,5351
15, , ,"[TRVch# 163 Dt:31/08/2017] , Billno-MDI026050100203464",1,1371,0,0,1371
16, , ,"[TRVch# 86 Dt:24/08/2017] , Billno-MDI026050000402164",1,714453,0,0,714453
17, , ,"[TRVch# 89 Dt:24/08/2017] , Billno-MDI026050100186124",1,57276,0,0,57276
18, , ,"[TRVch# 91 Dt:24/08/2017] , Billno-MDI026050000154013",1,352446,0,0,352446
19, , ,"[TRVch# 92 Dt:24/08/2017] , Billno-MDI026050000402165",1,285513,0,0,285513
20, , ,"[TRVch# 93 Dt:24/08/2017] , Billno-MDI026050100203462",1,206567,0,0,206567
21, ,10-2059-80-053-03-S00N-V-N-01-SALARIES,Total,2,578510,125000,42246,411264
22, , ,"[TRVch# 50 Dt:09/08/2017] , Billno-MDI02605072017-001",1,329276,125000,11518,192758
23, , ,"[TRVch# 51 Dt:09/08/2017] , Billno-MDI02605072017-002",1,249234,0,30728,218506
24, ,10-2059-80-053-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3881,0,0,3881
25, , ,"[TRVch# 108 Dt:31/08/2017] , Billno-MDI026052017100163",1,3154,0,0,3154
26, , ,"[TRVch# 109 Dt:31/08/2017] , Billno-MDI026052017100164",1,727,0,0,727
27, ,10-2059-80-053-05-S00N-V-N-01-SALARIES,Total,2,2000688,0,173342,1827346
28, , ,"[TRVch# 111 Dt:31/08/2017] , Billno-MDI026052017100167",1,61274,0,5852,55422
29, , ,"[TRVch# 52 Dt:09/08/2017] , Billno-MDI02605072017-003",1,1939414,0,167490,1771924
30, ,10-2059-80-053-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2738,0,0,2738
31, , ,"[TRVch# 93 Dt:24/08/2017] , Billno-MDI026052017100157",1,1775,0,0,1775
32, , ,"[TRVch# 94 Dt:24/08/2017] , Billno-MDI026052017100158",1,963,0,0,963
33, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,5,1253205,435730,77807,739668
34, , ,"[TRVch# 136 Dt:09/08/2017] , Billno-MDI02605072017-004",1,535337,206105,54824,274408
35, , ,"[TRVch# 137 Dt:09/08/2017] , Billno-MDI02605072017-005",1,545768,229625,8858,307285
36, , ,"[TRVch# 138 Dt:09/08/2017] , Billno-MDI02605072017-006",1,39978,0,3641,36337
37, , ,"[TRVch# 139 Dt:09/08/2017] , Billno-MDI02605072017-007",1,125612,0,10484,115128
38, , ,"[TRVch# 275 Dt:24/08/2017] , Billno-MDI026052017100147",1,6510,0,0,6510
39, ,10-3054-03-103-10-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5592,0,0,5592
40, , ,"[TRVch# 287 Dt:24/08/2017] , Billno-MDI026052017100155",1,5592,0,0,5592
41, ,10-3054-03-103-12-S00N-V-N-01-SALARIES,Total,2,218975,24000,6715,188260
42, , ,"[TRVch# 140 Dt:09/08/2017] , Billno-MDI02605072017-008",1,101852,24000,60,77792
43, , ,"[TRVch# 141 Dt:09/08/2017] , Billno-MDI02605072017-009",1,117123,0,6655,110468
44, ,10-3054-03-103-13-S00N-V-N-01-SALARIES,Total,2,448797,0,36064,412733
45, , ,"[TRVch# 142 Dt:09/08/2017] , Billno-MDI02605072017-010",1,447433,0,35930,411503
46, , ,"[TRVch# 404 Dt:31/08/2017] , Billno-MDI026052017100161",1,1364,0,134,1230
47, ,10-3054-03-103-14-S00N-V-N-01-SALARIES,Total,3,1369635,455600,720,913315
48, , ,"[TRVch# 143 Dt:09/08/2017] , Billno-MDI02605072017-011",1,1320955,455600,720,864635
49, , ,"[TRVch# 283 Dt:24/08/2017] , Billno-MDI026052017100139",1,23876,0,0,23876
50, , ,"[TRVch# 284 Dt:24/08/2017] , Billno-MDI026052017100140",1,24804,0,0,24804
