,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,73500,0,0,73500
7, , ,"[TRVch# 704 Dt:08/06/2017] , Billno-SMR042072017100006",1,34500,0,0,34500
8, , ,"[TRVch# 705 Dt:08/06/2017] , Billno-SMR042072017100007",1,39000,0,0,39000
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,160582,35000,8650,116932
10, , ,"[TRVch# 753 Dt:08/06/2017] , Billno-SMR04207052017-002",1,89701,15000,6611,68090
11, , ,"[TRVch# 813 Dt:08/06/2017] , Billno-SMR042072017100009",1,70881,20000,2039,48842
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2262,0,0,2262
13, , ,"[TRVch# 1507 Dt:20/06/2017] , Billno-SMR042072017100012",1,2262,0,0,2262
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
15, , ,"[TRVch# 1795 Dt:30/06/2017] , Billno-SMR042072017100011",1,5000,0,0,5000
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9738,0,0,9738
17, , ,"[TRVch# 1506 Dt:20/06/2017] , Billno-SMR042072017100010",1,9738,0,0,9738
0,Grand Total, , ,5,391199,55000,14536,321663
1,SMR04-207-GHS SAYADYAR,Total, ,5,391199,55000,14536,321663
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,201977,20000,5865,176112
3, , ,"[TRVch# 651 Dt:10/07/2017] , Billno-SMR04207062017-001",1,201977,20000,5865,176112
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
5, , ,"[TRVch# 688 Dt:10/07/2017] , Billno-SMR042072017100014",1,12600,0,0,12600
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15600,0,0,15600
7, , ,"[TRVch# 689 Dt:10/07/2017] , Billno-SMR042072017100013",1,15600,0,0,15600
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,161022,35000,8671,117351
9, , ,"[TRVch# 652 Dt:10/07/2017] , Billno-SMR04207062017-002",1,71321,20000,2060,49261
10, , ,"[TRVch# 653 Dt:10/07/2017] , Billno-SMR04207062017-003",1,89701,15000,6611,68090
0,Grand Total, , ,3,362999,55000,14536,293463
1,SMR04-207-GHS SAYADYAR,Total, ,3,362999,55000,14536,293463
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,201977,20000,5865,176112
3, , ,"[TRVch# 555 Dt:05/08/2017] , Billno-SMR04207072017-001",1,201977,20000,5865,176112
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,161022,35000,8671,117351
5, , ,"[TRVch# 556 Dt:05/08/2017] , Billno-SMR04207072017-002",1,71321,20000,2060,49261
6, , ,"[TRVch# 557 Dt:05/08/2017] , Billno-SMR04207072017-003",1,89701,15000,6611,68090
0,Grand Total, , ,6,400349,55000,14536,330813
1,SMR04-207-GHS SAYADYAR,Total, ,6,400349,55000,14536,330813
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,203906,20000,5865,178041
3, , ,"[TRVch# 590 Dt:08/09/2017] , Billno-SMR04207082017-001",1,203906,20000,5865,178041
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,11340,0,0,11340
5, , ,"[TRVch# 628 Dt:08/09/2017] , Billno-SMR042072017100015",1,11340,0,0,11340
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,19500,0,0,19500
7, , ,"[TRVch# 627 Dt:08/09/2017] , Billno-SMR042072017100016",1,19500,0,0,19500
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,163707,35000,8671,120036
9, , ,"[TRVch# 591 Dt:08/09/2017] , Billno-SMR04207082017-002",1,72515,20000,2060,50455
10, , ,"[TRVch# 592 Dt:08/09/2017] , Billno-SMR04207082017-003",1,91192,15000,6611,69581
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1896,0,0,1896
12, , ,"[TRVch# 1478 Dt:29/09/2017] , Billno-SMR042072017100017",1,1896,0,0,1896
0,Grand Total, , ,11,595040,76013,16366,502661
1,SMR04-207-GHS SAYADYAR,Total, ,11,595040,76013,16366,502661
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 202 Dt:24/10/2017] , Billno-SMR042072017100025",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,221267,28032,6693,186542
5, , ,"[TRVch# 671 Dt:20/10/2017] , Billno-SMR042072017100020",1,15432,8032,736,6664
6, , ,"[TRVch# 728 Dt:20/10/2017] , Billno-SMR04207092017-001",1,205835,20000,5957,179878
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,27300,0,0,27300
8, , ,"[TRVch# 669 Dt:20/10/2017] , Billno-SMR042072017100018",1,27300,0,0,27300
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,8092,0,0,8092
10, , ,"[TRVch# 670 Dt:20/10/2017] , Billno-SMR042072017100019",1,3178,0,0,3178
11, , ,"[TRVch# 674 Dt:20/10/2017] , Billno-SMR042072017100023",1,1504,0,0,1504
12, , ,"[TRVch# 675 Dt:20/10/2017] , Billno-SMR042072017100024",1,3410,0,0,3410
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,188381,47981,9673,130727
14, , ,"[TRVch# 672 Dt:20/10/2017] , Billno-SMR042072017100021",1,9381,9381,0,0
15, , ,"[TRVch# 673 Dt:20/10/2017] , Billno-SMR042072017100022",1,11928,3600,832,7496
16, , ,"[TRVch# 729 Dt:20/10/2017] , Billno-SMR04207092017-002",1,73709,20000,2060,51649
17, , ,"[TRVch# 730 Dt:20/10/2017] , Billno-SMR04207092017-003",1,93363,15000,6781,71582
0,Grand Total, , ,3,308558,40000,12738,255820
1,SMR04-207-GHS SAYADYAR,Total, ,3,308558,40000,12738,255820
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,205835,20000,5957,179878
3, , ,"[TRVch# 478 Dt:03/11/2017] , Billno-SMR04207102017-001",1,205835,20000,5957,179878
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9360,0,0,9360
5, , ,"[TRVch# 1188 Dt:21/11/2017] , Billno-SMR042072017100027",1,9360,0,0,9360
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,93363,20000,6781,66582
7, , ,"[TRVch# 479 Dt:03/11/2017] , Billno-SMR04207102017-002",1,93363,20000,6781,66582
0,Grand Total, , ,4,304534,40000,13618,250916
1,SMR04-207-GHS SAYADYAR,Total, ,4,304534,40000,13618,250916
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,205835,20000,6597,179238
3, , ,"[TRVch# 641 Dt:08/12/2017] , Billno-SMR04207112017-001",1,205835,20000,6597,179238
4, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3949,0,0,3949
5, , ,"[TRVch# 599 Dt:08/12/2017] , Billno-SMR042072017100028",1,3949,0,0,3949
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,93363,20000,7021,66342
7, , ,"[TRVch# 642 Dt:08/12/2017] , Billno-SMR04207112017-002",1,93363,20000,7021,66342
8, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1387,0,0,1387
9, , ,"[TRVch# 1578 Dt:30/12/2017] , Billno-SMR042072017100030",1,1387,0,0,1387
0,Grand Total, , ,6,406210,40000,12967,353243
1,SMR04-207-GHS SAYADYAR,Total, ,6,406210,40000,12967,353243
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,206977,20000,6067,180910
3, , ,"[TRVch# 605 Dt:05/01/2018] , Billno-SMR04207122017-001",1,206977,20000,6067,180910
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,18060,0,0,18060
5, , ,"[TRVch# 1417 Dt:30/01/2018] , Billno-SMR042072017100034",1,18060,0,0,18060
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,84240,0,0,84240
7, , ,"[TRVch# 657 Dt:05/01/2018] , Billno-SMR042072017100032",1,23400,0,0,23400
8, , ,"[TRVch# 658 Dt:05/01/2018] , Billno-SMR042072017100031",1,60840,0,0,60840
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,95427,20000,6900,68527
10, , ,"[TRVch# 606 Dt:05/01/2018] , Billno-SMR04207122017-002",1,95427,20000,6900,68527
11, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1506,0,0,1506
12, , ,"[TRVch# 1416 Dt:30/01/2018] , Billno-SMR042072017100033",1,1506,0,0,1506
0,Grand Total, , ,16,369905,46557,14069,309279
1,SMR04-207-GHS SAYADYAR,Total, ,16,369905,46557,14069,309279
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,221342,24524,6614,190204
3, , ,"[TRVch# 1195 Dt:21/02/2018] , Billno-SMR042072017100036",1,8702,4524,421,3757
4, , ,"[TRVch# 637 Dt:09/02/2018] , Billno-SMR04207012018-001",1,212640,20000,6193,186447
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,9030,0,0,9030
6, , ,"[TRVch# 1263 Dt:21/02/2018] , Billno-SMR042072017100043",1,9030,0,0,9030
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,8,18628,0,0,18628
8, , ,"[TRVch# 1197 Dt:21/02/2018] , Billno-SMR042072017100038",1,2078,0,0,2078
9, , ,"[TRVch# 1198 Dt:21/02/2018] , Billno-SMR042072017100039",1,2460,0,0,2460
10, , ,"[TRVch# 1199 Dt:21/02/2018] , Billno-SMR042072017100040",1,1434,0,0,1434
11, , ,"[TRVch# 1200 Dt:21/02/2018] , Billno-SMR042072017100041",1,1588,0,0,1588
12, , ,"[TRVch# 1201 Dt:21/02/2018] , Billno-SMR042072017100042",1,2446,0,0,2446
13, , ,"[TRVch# 1264 Dt:21/02/2018] , Billno-SMR042072017100044",1,2908,0,0,2908
14, , ,"[TRVch# 1265 Dt:21/02/2018] , Billno-SMR042072017100045",1,4810,0,0,4810
15, , ,"[TRVch# 1266 Dt:21/02/2018] , Billno-SMR042072017100046",1,904,0,0,904
16, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3520,0,0,3520
17, , ,"[TRVch# 1267 Dt:21/02/2018] , Billno-SMR042072017100047",1,2500,0,0,2500
18, , ,"[TRVch# 1268 Dt:21/02/2018] , Billno-SMR042072017100048",1,1020,0,0,1020
19, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
20, , ,"[TRVch# 1185 Dt:21/02/2018] , Billno-SMR042072017100035",1,14040,0,0,14040
21, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,103345,22033,7455,73857
22, , ,"[TRVch# 1196 Dt:21/02/2018] , Billno-SMR042072017100037",1,6765,2033,474,4258
23, , ,"[TRVch# 638 Dt:09/02/2018] , Billno-SMR04207012018-002",1,96580,20000,6981,69599
0,Grand Total, , ,12,542805,111807,18112,412886
1,SMR04-207-GHS SAYADYAR,Total, ,12,542805,111807,18112,412886
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,311209,69566,9658,231985
3, , ,"[TRVch# 2104 Dt:23/03/2018] , Billno-SMR042072017100050",1,94198,49566,0,44632
4, , ,"[TRVch# 744 Dt:07/03/2018] , Billno-SMR04207022018-001",1,217011,20000,9658,187353
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,10920,0,0,10920
6, , ,"[TRVch# 2103 Dt:23/03/2018] , Billno-SMR042072017100049",1,5880,0,0,5880
7, , ,"[TRVch# 4150 Dt:31/03/2018] , Billno-SMR042072017100058",1,5040,0,0,5040
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,906,0,0,906
9, , ,"[TRVch# 2208 Dt:23/03/2018] , Billno-SMR042072017100056",1,906,0,0,906
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,5386,0,0,5386
11, , ,"[TRVch# 2204 Dt:23/03/2018] , Billno-SMR042072017100052",1,2544,0,0,2544
12, , ,"[TRVch# 2206 Dt:23/03/2018] , Billno-SMR042072017100054",1,844,0,0,844
13, , ,"[TRVch# 2207 Dt:23/03/2018] , Billno-SMR042072017100055",1,1998,0,0,1998
14, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,42120,0,0,42120
15, , ,"[TRVch# 2205 Dt:23/03/2018] , Billno-SMR042072017100053",1,32760,0,0,32760
16, , ,"[TRVch# 4149 Dt:31/03/2018] , Billno-SMR042072017100057",1,9360,0,0,9360
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,172264,42241,8454,121569
18, , ,"[TRVch# 2105 Dt:23/03/2018] , Billno-SMR042072017100051",1,72612,22241,0,50371
19, , ,"[TRVch# 745 Dt:07/03/2018] , Billno-SMR04207022018-002",1,99652,20000,8454,71198
0,Grand Total, , ,3,358812,40000,12574,306238
1,SMR04-207-GHS SAYADYAR,Total, ,3,358812,40000,12574,306238
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 612 Dt:27/04/2018] , Billno-SMR042072018100001",1,60000,0,0,60000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,199160,20000,5693,173467
5, , ,"[TRVch# 487 Dt:10/04/2018] , Billno-SMR04207032018-001",1,199160,20000,5693,173467
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,99652,20000,6881,72771
7, , ,"[TRVch# 488 Dt:10/04/2018] , Billno-SMR04207032018-002",1,99652,20000,6881,72771
0,Grand Total, , ,5,347872,45000,13874,288998
1,SMR04-207-GHS SAYADYAR,Total, ,5,347872,45000,13874,288998
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,202560,25000,6893,170667
3, , ,"[TRVch# 631 Dt:05/05/2018] , Billno-SMR04207042018-001",1,199160,25000,6893,167267
4, , ,"[TRVch# 669 Dt:05/05/2018] , Billno-SMR042072018100003",1,3400,0,0,3400
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,8220,0,0,8220
6, , ,"[TRVch# 670 Dt:05/05/2018] , Billno-SMR042072018100002",1,8220,0,0,8220
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,37440,0,0,37440
8, , ,"[TRVch# 1187 Dt:22/05/2018] , Billno-SMR042072018100004",1,37440,0,0,37440
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,99652,20000,6981,72671
10, , ,"[TRVch# 632 Dt:05/05/2018] , Billno-SMR04207042018-002",1,99652,20000,6981,72671
0,Grand Total, , ,5,336651,45000,13874,277777
1,SMR04-207-GHS SAYADYAR,Total, ,5,336651,45000,13874,277777
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,202560,25000,6893,170667
3, , ,"[TRVch# 659 Dt:05/06/2018] , Billno-SMR04207052018-001",1,202560,25000,6893,170667
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
5, , ,"[TRVch# 699 Dt:05/06/2018] , Billno-SMR042072018100005",1,6975,0,0,6975
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,23400,0,0,23400
7, , ,"[TRVch# 698 Dt:05/06/2018] , Billno-SMR042072018100006",1,23400,0,0,23400
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,99652,20000,6981,72671
9, , ,"[TRVch# 660 Dt:05/06/2018] , Billno-SMR04207052018-002",1,99652,20000,6981,72671
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4064,0,0,4064
11, , ,"[TRVch# 700 Dt:05/06/2018] , Billno-SMR042072018100007",1,4064,0,0,4064
0,Grand Total, , ,4,371646,45000,18675,307971
1,SMR04-207-GHS SAYADYAR,Total, ,4,371646,45000,18675,307971
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,202560,25000,6893,170667
3, , ,"[TRVch# 621 Dt:07/07/2018] , Billno-SMR04207062018-001",1,202560,25000,6893,170667
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
5, , ,"[TRVch# 668 Dt:07/07/2018] , Billno-SMR042072018100008",1,6750,0,0,6750
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,23400,0,0,23400
7, , ,"[TRVch# 669 Dt:07/07/2018] , Billno-SMR042072018100009",1,23400,0,0,23400
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,138936,20000,11782,107154
9, , ,"[TRVch# 622 Dt:07/07/2018] , Billno-SMR04207062018-002",1,138936,20000,11782,107154
0,Grand Total, , ,3,359686,45000,18680,296006
1,SMR04-207-GHS SAYADYAR,Total, ,3,359686,45000,18680,296006
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,213745,25000,6898,181847
3, , ,"[TRVch# 642 Dt:09/08/2018] , Billno-SMR04207072018-001",1,213745,25000,6898,181847
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
5, , ,"[TRVch# 1574 Dt:31/08/2018] , Billno-SMR042072018100011",1,6975,0,0,6975
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,138966,20000,11782,107184
7, , ,"[TRVch# 643 Dt:09/08/2018] , Billno-SMR04207072018-002",1,138966,20000,11782,107184
