,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,350000,0,0,350000
3, , ,"[TRVch# 698 Dt:31/08/2017] , Billno-SML152222017100018",1,350000,0,0,350000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,33265,0,9,33256
5, , ,"[TRVch# 648 Dt:05/08/2017] , Billno-SML15222072017-001",1,33265,0,9,33256
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,15133,0,0,15133
7, , ,"[TRVch# 2323 Dt:31/08/2017] , Billno-SML152222017100012",1,2310,0,0,2310
8, , ,"[TRVch# 687 Dt:05/08/2017] , Billno-SML152222017100011",1,12823,0,0,12823
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,4,28065,0,0,28065
10, , ,"[TRVch# 2324 Dt:31/08/2017] , Billno-SML152222017100014",1,6000,0,0,6000
11, , ,"[TRVch# 2325 Dt:31/08/2017] , Billno-SML152222017100015",1,6465,0,0,6465
12, , ,"[TRVch# 2326 Dt:31/08/2017] , Billno-SML152222017100016",1,7800,0,0,7800
13, , ,"[TRVch# 2327 Dt:31/08/2017] , Billno-SML152222017100017",1,7800,0,0,7800
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,189519,83000,18453,88066
15, , ,"[TRVch# 2330 Dt:31/08/2017] , Billno-SML152222017100019",1,5919,0,5,5914
16, , ,"[TRVch# 2357 Dt:31/08/2017] , Billno-SML152222017100020",1,100,0,0,100
17, , ,"[TRVch# 2358 Dt:31/08/2017] , Billno-SML152222017100022",1,500,0,0,500
18, , ,"[TRVch# 2359 Dt:31/08/2017] , Billno-SML152222017100021",1,200,0,0,200
19, , ,"[TRVch# 649 Dt:05/08/2017] , Billno-SML15222072017-002",1,72611,48000,4180,20431
20, , ,"[TRVch# 650 Dt:05/08/2017] , Billno-SML15222072017-003",1,110189,35000,14268,60921
0,Grand Total, , ,7,354513,123000,18635,212878
1,SML15-222-GSSS GUMMA,Total, ,7,354513,123000,18635,212878
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,33821,0,9,33812
3, , ,"[TRVch# 373 Dt:05/09/2017] , Billno-SML15222082017-001",1,33821,0,9,33812
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,34580,0,0,34580
5, , ,"[TRVch# 2315 Dt:29/09/2017] , Billno-SML152222017100023",1,15900,0,0,15900
6, , ,"[TRVch# 2318 Dt:29/09/2017] , Billno-SML152222017100025",1,18680,0,0,18680
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7800,0,0,7800
8, , ,"[TRVch# 2316 Dt:29/09/2017] , Billno-SML152222017100024",1,7800,0,0,7800
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,278312,123000,18626,136686
10, , ,"[TRVch# 2317 Dt:29/09/2017] , Billno-SML152222017000001",1,76238,40000,120,36118
11, , ,"[TRVch# 374 Dt:05/09/2017] , Billno-SML15222082017-002",1,73871,48000,4180,21691
12, , ,"[TRVch# 375 Dt:05/09/2017] , Billno-SML15222082017-003",1,128203,35000,14326,78877
0,Grand Total, , ,6,197553,35000,14408,148145
1,SML15-222-GSSS GUMMA,Total, ,6,197553,35000,14408,148145
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,36045,0,9,36036
3, , ,"[TRVch# 2888 Dt:31/10/2017] , Billno-SML152222017100028",1,1668,0,0,1668
4, , ,"[TRVch# 564 Dt:06/10/2017] , Billno-SML15222092017-001",1,34377,0,9,34368
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
6, , ,"[TRVch# 580 Dt:06/10/2017] , Billno-SML152222017100026",1,15900,0,0,15900
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7800,0,0,7800
8, , ,"[TRVch# 581 Dt:06/10/2017] , Billno-SML152222017100027",1,7800,0,0,7800
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,130238,35000,14399,80839
10, , ,"[TRVch# 565 Dt:06/10/2017] , Billno-SML15222092017-002",1,130238,35000,14399,80839
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,7570,0,0,7570
12, , ,"[TRVch# 2887 Dt:31/10/2017] , Billno-SML152222017100029",1,7570,0,0,7570
0,Grand Total, , ,5,176587,43789,14968,117830
1,SML15-222-GSSS GUMMA,Total, ,5,176587,43789,14968,117830
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,14994,0,0,14994
3, , ,"[TRVch# 389 Dt:06/11/2017] , Billno-SML15222102017-001",1,14994,0,0,14994
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
5, , ,"[TRVch# 2864 Dt:30/11/2017] , Billno-SML152222017100033",1,15900,0,0,15900
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,145693,43789,14968,86936
7, , ,"[TRVch# 2862 Dt:30/11/2017] , Billno-SML152222017100031",1,6666,0,569,6097
8, , ,"[TRVch# 2863 Dt:30/11/2017] , Billno-SML152222017100032",1,8789,8789,0,0
9, , ,"[TRVch# 390 Dt:06/11/2017] , Billno-SML15222102017-002",1,130238,35000,14399,80839
0,Grand Total, , ,4,241567,75000,22149,144418
1,SML15-222-GSSS GUMMA,Total, ,4,241567,75000,22149,144418
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,16600,0,80,16520
3, , ,"[TRVch# 800 Dt:05/12/2017] , Billno-SML15222112017-001",1,16600,0,80,16520
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
5, , ,"[TRVch# 833 Dt:05/12/2017] , Billno-SML152222017100035",1,15900,0,0,15900
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,209067,75000,22069,111998
7, , ,"[TRVch# 801 Dt:05/12/2017] , Billno-SML15222112017-002",1,78829,40000,7350,31479
8, , ,"[TRVch# 802 Dt:05/12/2017] , Billno-SML15222112017-003",1,130238,35000,14719,80519
0,Grand Total, , ,6,275926,75000,21742,179184
1,SML15-222-GSSS GUMMA,Total, ,6,275926,75000,21742,179184
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,16600,0,0,16600
3, , ,"[TRVch# 628 Dt:05/01/2018] , Billno-SML15222122017-001",1,16600,0,0,16600
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
5, , ,"[TRVch# 657 Dt:05/01/2018] , Billno-SML152222017100036",1,15900,0,0,15900
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,31200,0,0,31200
7, , ,"[TRVch# 656 Dt:05/01/2018] , Billno-SML152222017100037",1,28080,0,0,28080
8, , ,"[TRVch# 658 Dt:05/01/2018] , Billno-SML152222017100038",1,3120,0,0,3120
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,212226,75000,21742,115484
10, , ,"[TRVch# 629 Dt:05/01/2018] , Billno-SML15222122017-002",1,81185,40000,7270,33915
11, , ,"[TRVch# 630 Dt:05/01/2018] , Billno-SML15222122017-003",1,131041,35000,14472,81569
0,Grand Total, , ,9,289745,85800,22127,181818
1,SML15-222-GSSS GUMMA,Total, ,9,289745,85800,22127,181818
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,16600,0,0,16600
3, , ,"[TRVch# 522 Dt:05/02/2018] , Billno-SML15222012018-001",1,16600,0,0,16600
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
5, , ,"[TRVch# 549 Dt:05/02/2018] , Billno-SML152222017100041",1,15900,0,0,15900
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,229861,85800,22127,121934
7, , ,"[TRVch# 3828 Dt:28/02/2018] , Billno-SML152222017100042",1,5802,5802,0,0
8, , ,"[TRVch# 3829 Dt:28/02/2018] , Billno-SML152222017100043",1,4270,0,330,3940
9, , ,"[TRVch# 3830 Dt:28/02/2018] , Billno-SML152222017100044",1,4998,4998,0,0
10, , ,"[TRVch# 523 Dt:05/02/2018] , Billno-SML15222012018-002",1,82177,40000,7270,34907
11, , ,"[TRVch# 524 Dt:05/02/2018] , Billno-SML15222012018-003",1,132614,35000,14527,83087
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,19990,0,0,19990
13, , ,"[TRVch# 552 Dt:05/02/2018] , Billno-SML152222017100039",1,19990,0,0,19990
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7394,0,0,7394
15, , ,"[TRVch# 550 Dt:05/02/2018] , Billno-SML152222017100040",1,7394,0,0,7394
0,Grand Total, , ,13,646352,192568,60284,393500
1,SML15-222-GSSS GUMMA,Total, ,13,646352,192568,60284,393500
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,16600,0,0,16600
3, , ,"[TRVch# 1708 Dt:05/03/2018] , Billno-SML15222022018-001",1,16600,0,0,16600
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,3,180954,0,0,180954
5, , ,"[TRVch# 1793 Dt:05/03/2018] , Billno-SML152222017100047",1,15900,0,0,15900
6, , ,"[TRVch# 4464 Dt:31/03/2018] , Billno-SML152222017100050",1,149154,0,0,149154
7, , ,"[TRVch# 4811 Dt:31/03/2018] , Billno-SML152222017100053",1,15900,0,0,15900
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,377804,192568,60284,124952
9, , ,"[TRVch# 1709 Dt:05/03/2018] , Billno-SML15222022018-002",1,84822,40000,18377,26445
10, , ,"[TRVch# 1710 Dt:05/03/2018] , Billno-SML15222022018-003",1,136808,35000,41907,59901
11, , ,"[TRVch# 1785 Dt:05/03/2018] , Billno-SML152222017100045",1,63506,63506,0,0
12, , ,"[TRVch# 1786 Dt:05/03/2018] , Billno-SML152222017100046",1,92668,54062,0,38606
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,6760,0,0,6760
14, , ,"[TRVch# 1794 Dt:05/03/2018] , Billno-SML152222017100049",1,1480,0,0,1480
15, , ,"[TRVch# 4503 Dt:31/03/2018] , Billno-SML152222017100051",1,4200,0,0,4200
16, , ,"[TRVch# 4757 Dt:31/03/2018] , Billno-SML152222017100059",1,1080,0,0,1080
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
18, , ,"[TRVch# 4756 Dt:31/03/2018] , Billno-SML152222017100052",1,5000,0,0,5000
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,59234,0,0,59234
20, , ,"[TRVch# 4502 Dt:31/03/2018] , Billno-SML152222017100048",1,59234,0,0,59234
0,Grand Total, , ,4,293032,75000,23323,194709
1,SML15-222-GSSS GUMMA,Total, ,4,293032,75000,23323,194709
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,16600,0,0,16600
3, , ,"[TRVch# 860 Dt:05/04/2018] , Billno-SML15222032018-001",1,16600,0,0,16600
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,276432,75000,23323,178109
5, , ,"[TRVch# 861 Dt:05/04/2018] , Billno-SML15222032018-002",1,84822,40000,60,44762
6, , ,"[TRVch# 862 Dt:05/04/2018] , Billno-SML15222032018-003",1,136808,35000,12999,88809
7, , ,"[TRVch# 863 Dt:05/04/2018] , Billno-SML15222032018-004",1,54802,0,10264,44538
0,Grand Total, , ,6,340046,85000,36500,218546
1,SML15-222-GSSS GUMMA,Total, ,6,340046,85000,36500,218546
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,17500,0,0,17500
3, , ,"[TRVch# 891 Dt:05/05/2018] , Billno-SML15222042018-001",1,17500,0,0,17500
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
5, , ,"[TRVch# 2161 Dt:29/05/2018] , Billno-SML152222018100002",1,15900,0,0,15900
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28080,0,0,28080
7, , ,"[TRVch# 2162 Dt:29/05/2018] , Billno-SML152222018100001",1,28080,0,0,28080
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,278566,85000,36500,157066
9, , ,"[TRVch# 892 Dt:05/05/2018] , Billno-SML15222042018-002",1,84822,45000,8060,31762
10, , ,"[TRVch# 893 Dt:05/05/2018] , Billno-SML15222042018-003",1,138942,40000,17176,81766
11, , ,"[TRVch# 894 Dt:05/05/2018] , Billno-SML15222042018-004",1,54802,0,11264,43538
0,Grand Total, , ,6,321326,85000,36500,199826
1,SML15-222-GSSS GUMMA,Total, ,6,321326,85000,36500,199826
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,17500,0,0,17500
3, , ,"[TRVch# 384 Dt:05/06/2018] , Billno-SML15222052018-001",1,17500,0,0,17500
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
5, , ,"[TRVch# 439 Dt:05/06/2018] , Billno-SML152222018100004",1,15900,0,0,15900
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9360,0,0,9360
7, , ,"[TRVch# 440 Dt:05/06/2018] , Billno-SML152222018100005",1,9360,0,0,9360
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,278566,85000,36500,157066
9, , ,"[TRVch# 385 Dt:05/06/2018] , Billno-SML15222052018-002",1,84822,45000,8060,31762
10, , ,"[TRVch# 386 Dt:05/06/2018] , Billno-SML15222052018-003",1,138942,40000,17176,81766
11, , ,"[TRVch# 387 Dt:05/06/2018] , Billno-SML15222052018-004",1,54802,0,11264,43538
0,Grand Total, , ,5,236504,40000,28440,168064
1,SML15-222-GSSS GUMMA,Total, ,5,236504,40000,28440,168064
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,17500,0,0,17500
3, , ,"[TRVch# 534 Dt:05/07/2018] , Billno-SML15222062018-001",1,17500,0,0,17500
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
5, , ,"[TRVch# 584 Dt:05/07/2018] , Billno-SML152222018100006",1,15900,0,0,15900
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9360,0,0,9360
7, , ,"[TRVch# 585 Dt:05/07/2018] , Billno-SML152222018100007",1,9360,0,0,9360
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,193744,40000,28440,125304
9, , ,"[TRVch# 535 Dt:05/07/2018] , Billno-SML15222062018-002",1,138942,40000,17176,81766
10, , ,"[TRVch# 536 Dt:05/07/2018] , Billno-SML15222062018-003",1,54802,0,11264,43538
0,Grand Total, , ,9,790299,52000,30439,707860
1,SML15-222-GSSS GUMMA,Total, ,9,790299,52000,30439,707860
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,450000,0,0,450000
3, , ,"[TRVch# 590 Dt:31/08/2018] , Billno-SML152222018100013",1,450000,0,0,450000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,69406,12000,530,56876
5, , ,"[TRVch# 476 Dt:06/08/2018] , Billno-SML15222072018-001",1,69406,12000,530,56876
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
7, , ,"[TRVch# 505 Dt:06/08/2018] , Billno-SML152222018100008",1,15900,0,0,15900
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9360,0,0,9360
9, , ,"[TRVch# 504 Dt:06/08/2018] , Billno-SML152222018100009",1,9360,0,0,9360
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,193744,40000,29909,123835
11, , ,"[TRVch# 477 Dt:06/08/2018] , Billno-SML15222072018-002",1,138942,40000,18645,80297
12, , ,"[TRVch# 478 Dt:06/08/2018] , Billno-SML15222072018-003",1,54802,0,11264,43538
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,36850,0,0,36850
14, , ,"[TRVch# 2326 Dt:31/08/2018] , Billno-SML152222018100011",1,36850,0,0,36850
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10000,0,0,10000
16, , ,"[TRVch# 2321 Dt:31/08/2018] , Billno-SML152222018100012",1,10000,0,0,10000
17, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5039,0,0,5039
18, , ,"[TRVch# 2327 Dt:31/08/2018] , Billno-SML152222018100010",1,5039,0,0,5039
