,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 2762 Dt:30/06/2017] , Billno-SML10222052017-002",1,288181,0,13963,274218
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,380535,78000,14858,287677
6, , ,"[TRVch# 2763 Dt:30/06/2017] , Billno-SML10222052017-003",1,74347,20000,5560,48787
7, , ,"[TRVch# 2764 Dt:30/06/2017] , Billno-SML10222052017-004",1,89346,58000,1075,30271
8, , ,"[TRVch# 2765 Dt:30/06/2017] , Billno-SML10222052017-005",1,216842,0,8223,208619
0,Grand Total, , ,5,743457,88000,29959,625498
1,SML10-222-GSSS KINNU,Total, ,5,743457,88000,29959,625498
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,362487,10000,15101,337386
3, , ,"[TRVch# 2324 Dt:31/07/2017] , Billno-SML10222062017-001",1,56336,10000,1030,45306
4, , ,"[TRVch# 2325 Dt:31/07/2017] , Billno-SML10222062017-002",1,306151,0,14071,292080
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,380970,78000,14858,288112
6, , ,"[TRVch# 2326 Dt:31/07/2017] , Billno-SML10222062017-003",1,74347,20000,5560,48787
7, , ,"[TRVch# 2327 Dt:31/07/2017] , Billno-SML10222062017-004",1,89346,58000,1075,30271
8, , ,"[TRVch# 2328 Dt:31/07/2017] , Billno-SML10222062017-005",1,217277,0,8223,209054
0,Grand Total, , ,7,755178,88000,30431,636747
1,SML10-222-GSSS KINNU,Total, ,7,755178,88000,30431,636747
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,369208,10000,15573,343635
3, , ,"[TRVch# 2597 Dt:31/08/2017] , Billno-SML10222072017-001",1,56336,10000,1030,45306
4, , ,"[TRVch# 2598 Dt:31/08/2017] , Billno-SML10222072017-002",1,312104,0,14543,297561
5, , ,"[TRVch# 2724 Dt:31/08/2017] , Billno-SML102222017100007",1,768,0,0,768
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,380970,78000,14858,288112
7, , ,"[TRVch# 2599 Dt:31/08/2017] , Billno-SML10222072017-003",1,74347,20000,5560,48787
8, , ,"[TRVch# 2600 Dt:31/08/2017] , Billno-SML10222072017-004",1,89346,58000,1075,30271
9, , ,"[TRVch# 2601 Dt:31/08/2017] , Billno-SML10222072017-005",1,217277,0,8223,209054
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
11, , ,"[TRVch# 2786 Dt:31/08/2017] , Billno-SML102222017100006",1,5000,0,0,5000
0,Grand Total, , ,11,918669,88000,30567,800102
1,SML10-222-GSSS KINNU,Total, ,11,918669,88000,30567,800102
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 804 Dt:29/09/2017] , Billno-SML102222017100015",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,372287,10000,15573,346714
5, , ,"[TRVch# 1771 Dt:06/09/2017] , Billno-SML10222082017-001",1,57278,10000,1030,46248
6, , ,"[TRVch# 1772 Dt:06/09/2017] , Billno-SML10222082017-002",1,315009,0,14543,300466
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,29610,0,0,29610
8, , ,"[TRVch# 2613 Dt:29/09/2017] , Billno-SML102222017100014",1,29610,0,0,29610
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,386544,78000,14994,293550
10, , ,"[TRVch# 1773 Dt:06/09/2017] , Billno-SML10222082017-003",1,75586,20000,5560,50026
11, , ,"[TRVch# 1774 Dt:06/09/2017] , Billno-SML10222082017-004",1,90821,58000,1075,31746
12, , ,"[TRVch# 1775 Dt:06/09/2017] , Billno-SML10222082017-005",1,220137,0,8359,211778
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,20568,0,0,20568
14, , ,"[TRVch# 2616 Dt:29/09/2017] , Billno-SML102222017100011",1,3660,0,0,3660
15, , ,"[TRVch# 2617 Dt:29/09/2017] , Billno-SML102222017100012",1,16908,0,0,16908
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,9660,0,0,9660
17, , ,"[TRVch# 2614 Dt:29/09/2017] , Billno-SML102222017100009",1,9233,0,0,9233
18, , ,"[TRVch# 2615 Dt:29/09/2017] , Billno-SML102222017100010",1,427,0,0,427
0,Grand Total, , ,10,976694,104768,31870,840056
1,SML10-222-GSSS KINNU,Total, ,10,976694,104768,31870,840056
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,135000,0,0,135000
3, , ,"[TRVch# 786 Dt:31/10/2017] , Billno-SML102222017100029",1,135000,0,0,135000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,376587,10000,15784,350803
5, , ,"[TRVch# 1657 Dt:06/10/2017] , Billno-SML10222092017-001",1,58220,10000,1030,47190
6, , ,"[TRVch# 1658 Dt:06/10/2017] , Billno-SML10222092017-002",1,318367,0,14754,303613
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,465107,94768,16086,354253
8, , ,"[TRVch# 1659 Dt:06/10/2017] , Billno-SML10222092017-003",1,76826,20000,5560,51266
9, , ,"[TRVch# 1660 Dt:06/10/2017] , Billno-SML10222092017-004",1,93318,58000,1075,34243
10, , ,"[TRVch# 1661 Dt:06/10/2017] , Billno-SML10222092017-005",1,221611,0,8481,213130
11, , ,"[TRVch# 3778 Dt:31/10/2017] , Billno-SML102222017100020",1,9920,4960,0,4960
12, , ,"[TRVch# 3779 Dt:31/10/2017] , Billno-SML102222017100023",1,11624,0,970,10654
13, , ,"[TRVch# 3780 Dt:31/10/2017] , Billno-SML102222017100024",1,11808,11808,0,0
14, , ,"[TRVch# 3787 Dt:31/10/2017] , Billno-SML102222017100027",1,40000,0,0,40000
0,Grand Total, , ,5,783967,90000,31918,662049
1,SML10-222-GSSS KINNU,Total, ,5,783967,90000,31918,662049
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,376587,10000,15784,350803
3, , ,"[TRVch# 1830 Dt:06/11/2017] , Billno-SML10222102017-001",1,58220,10000,1030,47190
4, , ,"[TRVch# 1831 Dt:06/11/2017] , Billno-SML10222102017-002",1,318367,0,14754,303613
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,407380,80000,16134,311246
6, , ,"[TRVch# 1832 Dt:06/11/2017] , Billno-SML10222102017-003",1,79086,20000,5560,53526
7, , ,"[TRVch# 1833 Dt:06/11/2017] , Billno-SML10222102017-004",1,95019,60000,2075,32944
8, , ,"[TRVch# 1834 Dt:06/11/2017] , Billno-SML10222102017-005",1,233275,0,8499,224776
0,Grand Total, , ,5,785043,90000,37813,657230
1,SML10-222-GSSS KINNU,Total, ,5,785043,90000,37813,657230
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,378987,10000,17064,351923
3, , ,"[TRVch# 1802 Dt:05/12/2017] , Billno-SML10222112017-001",1,58520,10000,1110,47410
4, , ,"[TRVch# 1803 Dt:05/12/2017] , Billno-SML10222112017-002",1,320467,0,15954,304513
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,406056,80000,20749,305307
6, , ,"[TRVch# 1804 Dt:05/12/2017] , Billno-SML10222112017-003",1,79386,20000,8140,51246
7, , ,"[TRVch# 1805 Dt:05/12/2017] , Billno-SML10222112017-004",1,85619,60000,3235,22384
8, , ,"[TRVch# 1806 Dt:05/12/2017] , Billno-SML10222112017-005",1,241051,0,9374,231677
0,Grand Total, , ,9,825637,90000,67812,667825
1,SML10-222-GSSS KINNU,Total, ,9,825637,90000,67812,667825
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,405309,10000,36784,358525
3, , ,"[TRVch# 1352 Dt:05/01/2018] , Billno-SML10222122017-001",1,58520,10000,1030,47490
4, , ,"[TRVch# 1353 Dt:05/01/2018] , Billno-SML10222122017-002",1,320467,0,34124,286343
5, , ,"[TRVch# 1467 Dt:05/01/2018] , Billno-SML102222017100017",1,18813,0,1630,17183
6, , ,"[TRVch# 1468 Dt:05/01/2018] , Billno-SML102222017100022",1,7509,0,0,7509
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,11215,0,0,11215
8, , ,"[TRVch# 1470 Dt:05/01/2018] , Billno-SML102222017100035",1,11215,0,0,11215
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,409113,80000,31028,298085
10, , ,"[TRVch# 1354 Dt:05/01/2018] , Billno-SML10222122017-003",1,79386,20000,8060,51326
11, , ,"[TRVch# 1355 Dt:05/01/2018] , Billno-SML10222122017-004",1,85619,60000,3075,22544
12, , ,"[TRVch# 1356 Dt:05/01/2018] , Billno-SML10222122017-005",1,241051,0,19893,221158
13, , ,"[TRVch# 1469 Dt:05/01/2018] , Billno-SML102222017100031",1,3057,0,0,3057
0,Grand Total, , ,7,812369,90000,70297,652072
1,SML10-222-GSSS KINNU,Total, ,7,812369,90000,70297,652072
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,385126,10000,40071,335055
3, , ,"[TRVch# 1564 Dt:05/02/2018] , Billno-SML10222012018-001",1,59227,10000,3030,46197
4, , ,"[TRVch# 1565 Dt:05/02/2018] , Billno-SML10222012018-002",1,325899,0,37041,288858
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4000,0,0,4000
6, , ,"[TRVch# 3072 Dt:28/02/2018] , Billno-SML102222017100036",1,4000,0,0,4000
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,412299,80000,30226,302073
8, , ,"[TRVch# 1566 Dt:05/02/2018] , Billno-SML10222012018-003",1,80343,20000,8060,52283
9, , ,"[TRVch# 1567 Dt:05/02/2018] , Billno-SML10222012018-004",1,86759,60000,2162,24597
10, , ,"[TRVch# 1568 Dt:05/02/2018] , Billno-SML10222012018-005",1,245197,0,20004,225193
11, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,10944,0,0,10944
12, , ,"[TRVch# 292 Dt:28/02/2018] , Billno-SML102222017100030",1,10944,0,0,10944
0,Grand Total, , ,33,1342183,268043,95727,978413
1,SML10-222-GSSS KINNU,Total, ,33,1342183,268043,95727,978413
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,570169,60592,55576,454001
3, , ,"[TRVch# 1994 Dt:05/03/2018] , Billno-SML10222022018-001",1,62916,10000,19856,33060
4, , ,"[TRVch# 1995 Dt:05/03/2018] , Billno-SML10222022018-002",1,331914,0,34406,297508
5, , ,"[TRVch# 2083 Dt:05/03/2018] , Billno-SML102222017100058",1,1600,0,0,1600
6, , ,"[TRVch# 2084 Dt:05/03/2018] , Billno-SML102222017100040",1,13080,0,1314,11766
7, , ,"[TRVch# 2085 Dt:05/03/2018] , Billno-SML102222017100041",1,4242,4242,0,0
8, , ,"[TRVch# 8383 Dt:31/03/2018] , Billno-SML102222017100061",1,46350,46350,0,0
9, , ,"[TRVch# 8385 Dt:31/03/2018] , Billno-SML102222017100063",1,110067,0,0,110067
10, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,6118,0,0,6118
11, , ,"[TRVch# 2107 Dt:05/03/2018] , Billno-SML102222017100039",1,4626,0,0,4626
12, , ,"[TRVch# 8387 Dt:31/03/2018] , Billno-SML102222017100065",1,746,0,0,746
13, , ,"[TRVch# 8648 Dt:31/03/2018] , Billno-SML102222017100068",1,746,0,0,746
14, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4100,0,0,4100
15, , ,"[TRVch# 8651 Dt:31/03/2018] , Billno-SML102222017100071",1,4100,0,0,4100
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,12,651599,207451,40151,403997
17, , ,"[TRVch# 1996 Dt:05/03/2018] , Billno-SML10222022018-003",1,82946,20000,9473,53473
18, , ,"[TRVch# 1997 Dt:05/03/2018] , Billno-SML10222022018-004",1,89900,40000,15613,34287
19, , ,"[TRVch# 1998 Dt:05/03/2018] , Billno-SML10222022018-005",1,249444,0,14399,235045
20, , ,"[TRVch# 2081 Dt:05/03/2018] , Billno-SML102222017100056",1,800,0,0,800
21, , ,"[TRVch# 2082 Dt:05/03/2018] , Billno-SML102222017100054",1,800,0,0,800
22, , ,"[TRVch# 2086 Dt:05/03/2018] , Billno-SML102222017100043",1,7877,0,666,7211
23, , ,"[TRVch# 2087 Dt:05/03/2018] , Billno-SML102222017100042",1,5658,5658,0,0
24, , ,"[TRVch# 2088 Dt:05/03/2018] , Billno-SML102222017100045",1,6753,6753,0,0
25, , ,"[TRVch# 8382 Dt:31/03/2018] , Billno-SML102222017100060",1,73426,73426,0,0
26, , ,"[TRVch# 8384 Dt:31/03/2018] , Billno-SML102222017100062",1,71981,0,0,71981
27, , ,"[TRVch# 8389 Dt:31/03/2018] , Billno-SML102222017100067",1,61614,61614,0,0
28, , ,"[TRVch# 8649 Dt:31/03/2018] , Billno-SML102222017100069",1,400,0,0,400
29, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,5,21956,0,0,21956
30, , ,"[TRVch# 2093 Dt:05/03/2018] , Billno-SML102222017100051",1,8010,0,0,8010
31, , ,"[TRVch# 2094 Dt:05/03/2018] , Billno-SML102222017100052",1,9402,0,0,9402
32, , ,"[TRVch# 2095 Dt:05/03/2018] , Billno-SML102222017100053",1,3236,0,0,3236
33, , ,"[TRVch# 8386 Dt:31/03/2018] , Billno-SML102222017100064",1,612,0,0,612
34, , ,"[TRVch# 8650 Dt:31/03/2018] , Billno-SML102222017100070",1,696,0,0,696
35, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4960,0,0,4960
36, , ,"[TRVch# 8388 Dt:31/03/2018] , Billno-SML102222017100066",1,4960,0,0,4960
37, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,38293,0,0,38293
38, , ,"[TRVch# 2090 Dt:05/03/2018] , Billno-SML102222017100048",1,10891,0,0,10891
39, , ,"[TRVch# 2091 Dt:05/03/2018] , Billno-SML102222017100049",1,24419,0,0,24419
40, , ,"[TRVch# 2092 Dt:05/03/2018] , Billno-SML102222017100050",1,2983,0,0,2983
41, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,44988,0,0,44988
42, , ,"[TRVch# 2089 Dt:05/03/2018] , Billno-SML102222017100046",1,44988,0,0,44988
0,Grand Total, , ,5,810489,90000,40255,680234
1,SML10-222-GSSS KINNU,Total, ,5,810489,90000,40255,680234
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,378199,10000,21440,346759
3, , ,"[TRVch# 1351 Dt:05/04/2018] , Billno-SML10222032018-001",1,62916,10000,2030,50886
4, , ,"[TRVch# 1352 Dt:05/04/2018] , Billno-SML10222032018-002",1,315283,0,19410,295873
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,432290,80000,18815,333475
6, , ,"[TRVch# 1353 Dt:05/04/2018] , Billno-SML10222032018-003",1,82946,25000,6560,51386
7, , ,"[TRVch# 1354 Dt:05/04/2018] , Billno-SML10222032018-004",1,99900,55000,2075,42825
8, , ,"[TRVch# 1355 Dt:05/04/2018] , Billno-SML10222032018-005",1,249444,0,10180,239264
0,Grand Total, , ,7,2824655,117100,42303,2665252
1,SML10-222-GSSS KINNU,Total, ,7,2824655,117100,42303,2665252
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2000000,0,0,2000000
3, , ,"[TRVch# 261 Dt:05/05/2018] , Billno-SML102222018100001",1,2000000,0,0,2000000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,380613,10000,19231,351382
5, , ,"[TRVch# 1826 Dt:05/05/2018] , Billno-SML10222042018-001",1,62616,10000,2030,50586
6, , ,"[TRVch# 1827 Dt:05/05/2018] , Billno-SML10222042018-002",1,317878,0,17201,300677
7, , ,"[TRVch# 2540 Dt:29/05/2018] , Billno-SML102222018100002",1,119,0,0,119
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,444042,107100,23072,313870
9, , ,"[TRVch# 1828 Dt:05/05/2018] , Billno-SML10222042018-003",1,90348,42100,8120,40128
10, , ,"[TRVch# 1829 Dt:05/05/2018] , Billno-SML10222042018-004",1,99300,65000,2075,32225
11, , ,"[TRVch# 1830 Dt:05/05/2018] , Billno-SML10222042018-005",1,254394,0,12877,241517
0,Grand Total, , ,8,994372,117100,44209,833063
1,SML10-222-GSSS KINNU,Total, ,8,994372,117100,44209,833063
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 832 Dt:30/06/2018] , Billno-SML102222018100005",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,401572,10000,21137,370435
5, , ,"[TRVch# 1798 Dt:05/06/2018] , Billno-SML10222052018-001",1,79656,10000,3559,66097
6, , ,"[TRVch# 1799 Dt:05/06/2018] , Billno-SML10222052018-002",1,321916,0,17578,304338
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,33763,0,0,33763
8, , ,"[TRVch# 2766 Dt:30/06/2018] , Billno-SML102222018100003",1,33763,0,0,33763
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,424037,107100,23072,293865
10, , ,"[TRVch# 1800 Dt:05/06/2018] , Billno-SML10222052018-003",1,90348,42100,8120,40128
11, , ,"[TRVch# 1801 Dt:05/06/2018] , Billno-SML10222052018-004",1,99300,65000,2075,32225
12, , ,"[TRVch# 1802 Dt:05/06/2018] , Billno-SML10222052018-005",1,234389,0,12877,221512
13, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,35000,0,0,35000
14, , ,"[TRVch# 514 Dt:30/06/2018] , Billno-SML102222018100004",1,35000,0,0,35000
0,Grand Total, , ,7,918842,117100,47862,753880
1,SML10-222-GSSS KINNU,Total, ,7,918842,117100,47862,753880
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,403932,10000,21353,372579
3, , ,"[TRVch# 1907 Dt:05/07/2018] , Billno-SML10222062018-001",1,79656,10000,3559,66097
4, , ,"[TRVch# 1908 Dt:05/07/2018] , Billno-SML10222062018-002",1,324276,0,17794,306482
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9360,0,0,9360
6, , ,"[TRVch# 1996 Dt:05/07/2018] , Billno-SML102222018100006",1,9360,0,0,9360
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,424037,107100,26509,290428
8, , ,"[TRVch# 1909 Dt:05/07/2018] , Billno-SML10222062018-003",1,90348,42100,8120,40128
9, , ,"[TRVch# 1910 Dt:05/07/2018] , Billno-SML10222062018-004",1,99300,65000,2075,32225
10, , ,"[TRVch# 1911 Dt:05/07/2018] , Billno-SML10222062018-005",1,234389,0,16314,218075
11, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,81513,0,0,81513
12, , ,"[TRVch# 286 Dt:31/07/2018] , Billno-SML102222018100009",1,81513,0,0,81513
0,Grand Total, , ,7,844761,117100,50502,677159
1,SML10-222-GSSS KINNU,Total, ,7,844761,117100,50502,677159
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,405100,10000,21461,373639
3, , ,"[TRVch# 1898 Dt:06/08/2018] , Billno-SML10222072018-001",1,79656,10000,3559,66097
4, , ,"[TRVch# 1899 Dt:06/08/2018] , Billno-SML10222072018-002",1,325444,0,17902,307542
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7548,0,0,7548
6, , ,"[TRVch# 2002 Dt:06/08/2018] , Billno-SML102222018100010",1,7548,0,0,7548
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,432113,107100,29041,295972
8, , ,"[TRVch# 1900 Dt:06/08/2018] , Billno-SML10222072018-003",1,90348,42100,8120,40128
9, , ,"[TRVch# 1901 Dt:06/08/2018] , Billno-SML10222072018-004",1,99300,65000,2075,32225
10, , ,"[TRVch# 1902 Dt:06/08/2018] , Billno-SML10222072018-005",1,234389,0,18846,215543
11, , ,"[TRVch# 2789 Dt:31/08/2018] , Billno-SML102222018100011",1,8076,0,0,8076
