,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, , ,"[TRVch# 365 Dt:05/08/2017] , Billno-SML07213072017-002",1,24705,0,3501,21204
9, , ,"[TRVch# 366 Dt:05/08/2017] , Billno-SML07213072017-003",1,92179,20000,4491,67688
0,Grand Total, , ,4,227555,20000,21360,186195
1,SML07-213-HM GHS JANGLIKH,Total, ,4,227555,20000,21360,186195
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,92919,0,13363,79556
3, , ,"[TRVch# 1497 Dt:05/09/2017] , Billno-SML07213082017-001",1,42065,0,3972,38093
4, , ,"[TRVch# 1498 Dt:05/09/2017] , Billno-SML07213082017-002",1,50854,0,9391,41463
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,134636,20000,7997,106639
6, , ,"[TRVch# 1499 Dt:05/09/2017] , Billno-SML07213082017-003",1,77903,20000,3060,54843
7, , ,"[TRVch# 1500 Dt:05/09/2017] , Billno-SML07213082017-004",1,56733,0,4937,51796
0,Grand Total, , ,12,295347,33862,22555,238930
1,SML07-213-HM GHS JANGLIKH,Total, ,12,295347,33862,22555,238930
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,98983,0,13964,85019
3, , ,"[TRVch# 1173 Dt:06/10/2017] , Billno-SML07213092017-001",1,42801,0,4041,38760
4, , ,"[TRVch# 1174 Dt:06/10/2017] , Billno-SML07213092017-002",1,50854,0,9391,41463
5, , ,"[TRVch# 2485 Dt:31/10/2017] , Billno-SML072132017100021",1,5328,0,532,4796
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,38521,0,0,38521
7, , ,"[TRVch# 2384 Dt:31/10/2017] , Billno-SML072132017100017",1,10500,0,0,10500
8, , ,"[TRVch# 2453 Dt:31/10/2017] , Billno-SML072132017100026",1,28021,0,0,28021
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,157843,33862,8591,115390
10, , ,"[TRVch# 1175 Dt:06/10/2017] , Billno-SML07213092017-003",1,79187,20000,3060,56127
11, , ,"[TRVch# 1176 Dt:06/10/2017] , Billno-SML07213092017-004",1,58141,0,5003,53138
12, , ,"[TRVch# 2385 Dt:31/10/2017] , Billno-SML072132017100019",1,150,0,0,150
13, , ,"[TRVch# 2386 Dt:31/10/2017] , Billno-SML072132017100020",1,150,0,0,150
14, , ,"[TRVch# 2484 Dt:31/10/2017] , Billno-SML072132017100010",1,3738,3738,0,0
15, , ,"[TRVch# 2486 Dt:31/10/2017] , Billno-SML072132017100022",1,10124,10124,0,0
16, , ,"[TRVch# 2487 Dt:31/10/2017] , Billno-SML072132017100023",1,6353,0,528,5825
0,Grand Total, , ,5,248625,20000,21616,207009
1,SML07-213-HM GHS JANGLIKH,Total, ,5,248625,20000,21616,207009
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,94917,0,13553,81364
3, , ,"[TRVch# 1533 Dt:06/11/2017] , Billno-SML07213102017-003",1,44063,0,4162,39901
4, , ,"[TRVch# 1534 Dt:06/11/2017] , Billno-SML07213102017-004",1,50854,0,9391,41463
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
6, , ,"[TRVch# 3121 Dt:30/11/2017] , Billno-SML072132017100027",1,16380,0,0,16380
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,137328,20000,8063,109265
8, , ,"[TRVch# 1531 Dt:06/11/2017] , Billno-SML07213102017-001",1,58141,0,5003,53138
9, , ,"[TRVch# 1532 Dt:06/11/2017] , Billno-SML07213102017-002",1,79187,20000,3060,56127
0,Grand Total, , ,8,255727,20000,22421,213306
1,SML07-213-HM GHS JANGLIKH,Total, ,8,255727,20000,22421,213306
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,100027,0,13873,86154
3, , ,"[TRVch# 1630 Dt:05/12/2017] , Billno-SML07213112017-001",1,44063,0,4242,39821
4, , ,"[TRVch# 1631 Dt:05/12/2017] , Billno-SML07213112017-002",1,50854,0,9631,41223
5, , ,"[TRVch# 2445 Dt:30/12/2017] , Billno-SML072132017100024",1,1350,0,0,1350
6, , ,"[TRVch# 2446 Dt:30/12/2017] , Billno-SML072132017100025",1,3760,0,0,3760
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
8, , ,"[TRVch# 2389 Dt:30/12/2017] , Billno-SML072132017100028",1,16380,0,0,16380
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,139320,20000,8548,110772
10, , ,"[TRVch# 1632 Dt:05/12/2017] , Billno-SML07213112017-003",1,79187,20000,3140,56047
11, , ,"[TRVch# 1633 Dt:05/12/2017] , Billno-SML07213112017-004",1,58603,0,5287,53316
12, , ,"[TRVch# 2444 Dt:30/12/2017] , Billno-SML072132017100007",1,1530,0,121,1409
0,Grand Total, , ,5,251055,20000,26110,204945
1,SML07-213-HM GHS JANGLIKH,Total, ,5,251055,20000,26110,204945
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,96132,0,13670,82462
3, , ,"[TRVch# 1702 Dt:05/01/2018] , Billno-SML07213122017-001",1,45278,0,4279,40999
4, , ,"[TRVch# 1703 Dt:05/01/2018] , Billno-SML07213122017-002",1,50854,0,9391,41463
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
6, , ,"[TRVch# 1774 Dt:05/01/2018] , Billno-SML072132017100029",1,16380,0,0,16380
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,138543,20000,12440,106103
8, , ,"[TRVch# 1704 Dt:05/01/2018] , Billno-SML07213122017-003",1,79187,20000,3060,56127
9, , ,"[TRVch# 1705 Dt:05/01/2018] , Billno-SML07213122017-004",1,59356,0,9380,49976
0,Grand Total, , ,7,250777,25784,23991,201002
1,SML07-213-HM GHS JANGLIKH,Total, ,7,250777,25784,23991,201002
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,100684,0,14039,86645
3, , ,"[TRVch# 1404 Dt:05/02/2018] , Billno-SML07213012018-001",1,45873,0,4334,41539
4, , ,"[TRVch# 1405 Dt:05/02/2018] , Billno-SML07213012018-002",1,51664,0,9391,42273
5, , ,"[TRVch# 3116 Dt:28/02/2018] , Billno-SML072132017100030",1,3147,0,314,2833
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,150093,25784,9952,114357
7, , ,"[TRVch# 1406 Dt:05/02/2018] , Billno-SML07213012018-003",1,80151,20000,3060,57091
8, , ,"[TRVch# 1407 Dt:05/02/2018] , Billno-SML07213012018-004",1,60052,0,6591,53461
9, , ,"[TRVch# 3117 Dt:28/02/2018] , Billno-SML072132017100031",1,4106,0,301,3805
10, , ,"[TRVch# 3118 Dt:28/02/2018] , Billno-SML072132017100032",1,5784,5784,0,0
0,Grand Total, , ,8,668046,20000,63923,584123
1,SML07-213-HM GHS JANGLIKH,Total, ,8,668046,20000,63923,584123
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 315 Dt:31/03/2018] , Billno-SML072132017100036",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,128048,0,14830,113218
5, , ,"[TRVch# 1288 Dt:05/03/2018] , Billno-SML07213022018-001",1,47326,0,5439,41887
6, , ,"[TRVch# 1289 Dt:05/03/2018] , Billno-SML07213022018-002",1,51664,0,9391,42273
7, , ,"[TRVch# 3817 Dt:31/03/2018] , Billno-SML072132017100033",1,29058,0,0,29058
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,239998,20000,49093,170905
9, , ,"[TRVch# 1290 Dt:05/03/2018] , Billno-SML07213022018-005",1,61908,0,6591,55317
10, , ,"[TRVch# 1291 Dt:05/03/2018] , Billno-SML07213022018-006",1,82720,20000,42502,20218
11, , ,"[TRVch# 3700 Dt:31/03/2018] , Billno-SML072132017100035",1,32576,0,0,32576
12, , ,"[TRVch# 3701 Dt:31/03/2018] , Billno-SML072132017100034",1,62794,0,0,62794
0,Grand Total, , ,4,243668,20000,23676,199992
1,SML07-213-HM GHS JANGLIKH,Total, ,4,243668,20000,23676,199992
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,98990,0,13725,85265
3, , ,"[TRVch# 957 Dt:05/04/2018] , Billno-SML07213032018-001",1,47326,0,4334,42992
4, , ,"[TRVch# 958 Dt:05/04/2018] , Billno-SML07213032018-002",1,51664,0,9391,42273
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,144678,20000,9951,114727
6, , ,"[TRVch# 959 Dt:05/04/2018] , Billno-SML07213032018-003",1,82720,20000,3360,59360
7, , ,"[TRVch# 960 Dt:05/04/2018] , Billno-SML07213032018-004",1,61958,0,6591,55367
0,Grand Total, , ,7,322334,20000,16949,285385
1,SML07-213-HM GHS JANGLIKH,Total, ,7,322334,20000,16949,285385
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,118034,0,6998,111036
3, , ,"[TRVch# 1000 Dt:05/05/2018] , Billno-SML07213042018-004",1,47326,0,4334,42992
4, , ,"[TRVch# 2571 Dt:29/05/2018] , Billno-SML072132018100001",1,34459,0,0,34459
5, , ,"[TRVch# 999 Dt:05/05/2018] , Billno-SML07213042018-003",1,36249,0,2664,33585
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,49140,0,0,49140
7, , ,"[TRVch# 2596 Dt:29/05/2018] , Billno-SML072132018100003",1,49140,0,0,49140
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,145160,20000,9951,115209
9, , ,"[TRVch# 997 Dt:05/05/2018] , Billno-SML07213042018-001",1,62440,0,6591,55849
10, , ,"[TRVch# 998 Dt:05/05/2018] , Billno-SML07213042018-002",1,82720,20000,3360,59360
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10000,0,0,10000
12, , ,"[TRVch# 2583 Dt:29/05/2018] , Billno-SML072132018100002",1,10000,0,0,10000
0,Grand Total, , ,4,249114,20000,16949,212165
1,SML07-213-HM GHS JANGLIKH,Total, ,4,249114,20000,16949,212165
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,101490,0,6998,94492
3, , ,"[TRVch# 1370 Dt:05/06/2018] , Billno-SML07213052018-003",1,54164,0,2664,51500
4, , ,"[TRVch# 1371 Dt:05/06/2018] , Billno-SML07213052018-004",1,47326,0,4334,42992
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,147624,20000,9951,117673
6, , ,"[TRVch# 1368 Dt:05/06/2018] , Billno-SML07213052018-001",1,62440,0,6591,55849
7, , ,"[TRVch# 1369 Dt:05/06/2018] , Billno-SML07213052018-002",1,85184,20000,3360,61824
0,Grand Total, , ,5,282291,20000,18463,243828
1,SML07-213-HM GHS JANGLIKH,Total, ,5,282291,20000,18463,243828
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,101907,0,6998,94909
3, , ,"[TRVch# 1355 Dt:05/07/2018] , Billno-SML07213062018-003",1,54581,0,2664,51917
4, , ,"[TRVch# 1356 Dt:05/07/2018] , Billno-SML07213062018-004",1,47326,0,4334,42992
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,32760,0,0,32760
6, , ,"[TRVch# 2349 Dt:31/07/2018] , Billno-SML072132018100004",1,32760,0,0,32760
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,147624,20000,11465,116159
8, , ,"[TRVch# 1353 Dt:05/07/2018] , Billno-SML07213062018-001",1,62440,0,8105,54335
9, , ,"[TRVch# 1354 Dt:05/07/2018] , Billno-SML07213062018-002",1,85184,20000,3360,61824
0,Grand Total, , ,5,265911,20000,20812,225099
1,SML07-213-HM GHS JANGLIKH,Total, ,5,265911,20000,20812,225099
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,101907,0,9347,92560
3, , ,"[TRVch# 1182 Dt:06/08/2018] , Billno-SML07213072018-003",1,54581,0,5013,49568
4, , ,"[TRVch# 1183 Dt:06/08/2018] , Billno-SML07213072018-004",1,47326,0,4334,42992
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
6, , ,"[TRVch# 2484 Dt:31/08/2018] , Billno-SML072132018100005",1,16380,0,0,16380
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,147624,20000,11465,116159
8, , ,"[TRVch# 1180 Dt:06/08/2018] , Billno-SML07213072018-001",1,62440,0,8105,54335
9, , ,"[TRVch# 1181 Dt:06/08/2018] , Billno-SML07213072018-002",1,85184,20000,3360,61824
