,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
17, , ,"[TRVch# 49 Dt:31/05/2017] , Billno-SML122122017100008",1,34472,0,3455,31017
18, , ,"[TRVch# 54 Dt:31/05/2017] , Billno-SML122122017100007",1,32339,32339,0,0
19, , ,"[TRVch# 55 Dt:31/05/2017] , Billno-SML122122017100016",1,27956,6371,243,21342
20, , ,"[TRVch# 56 Dt:31/05/2017] , Billno-SML122122017100018",1,27956,6019,243,21694
21, , ,"[TRVch# 57 Dt:31/05/2017] , Billno-SML122122017100017",1,27956,6371,243,21342
22, ,27-2203-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,867,0,0,867
23, , ,"[TRVch# 58 Dt:31/05/2017] , Billno-SML122122017100021",1,479,0,0,479
24, , ,"[TRVch# 60 Dt:31/05/2017] , Billno-SML122122017100020",1,388,0,0,388
25, ,27-2203-00-105-01-S00N-V-P-01-SALARIES,Total,10,665238,107027,31167,527044
26, , ,"[TRVch# 28 Dt:31/05/2017] , Billno-SML12212042017-008",1,206070,0,0,206070
27, , ,"[TRVch# 29 Dt:31/05/2017] , Billno-SML12212042017-009",1,80301,0,16362,63939
28, , ,"[TRVch# 30 Dt:31/05/2017] , Billno-SML12212042017-010",1,92662,15000,7120,70542
29, , ,"[TRVch# 31 Dt:31/05/2017] , Billno-SML12212042017-011",1,191227,68615,3196,119416
30, , ,"[TRVch# 32 Dt:31/05/2017] , Billno-SML12212042017-012",1,33239,0,3229,30010
31, , ,"[TRVch# 50 Dt:31/05/2017] , Billno-SML122122017100014",1,3645,0,369,3276
32, , ,"[TRVch# 51 Dt:31/05/2017] , Billno-SML122122017100013",1,21318,13716,0,7602
33, , ,"[TRVch# 52 Dt:31/05/2017] , Billno-SML122122017100012",1,9696,9696,0,0
34, , ,"[TRVch# 53 Dt:31/05/2017] , Billno-SML122122017100011",1,8910,0,891,8019
35, , ,"[TRVch# 59 Dt:31/05/2017] , Billno-SML122122017100019",1,18170,0,0,18170
0,Grand Total, , ,19,3352829,415225,218884,2718720
1,SML12-212-PR GOVT. POLYTECHNIC,Total, ,19,3352829,415225,218884,2718720
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 800 Dt:30/06/2017] , Billno-SML122122017100024",1,100000,0,0,100000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,700000,0,0,700000
5, , ,"[TRVch# 799 Dt:30/06/2017] , Billno-SML122122017100025",1,500000,0,0,500000
6, , ,"[TRVch# 811 Dt:30/06/2017] , Billno-SML122122017100030",1,200000,0,0,200000
7, ,27-2203-00-105-01-S00N-V-N-01-SALARIES,Total,10,1942369,331610,205339,1405420
8, , ,"[TRVch# 20 Dt:30/06/2017] , Billno-SML12212052017-001",1,105870,0,388,105482
9, , ,"[TRVch# 21 Dt:30/06/2017] , Billno-SML12212052017-002",1,62076,0,12438,49638
10, , ,"[TRVch# 22 Dt:30/06/2017] , Billno-SML12212052017-003",1,428736,127000,62488,239248
11, , ,"[TRVch# 23 Dt:30/06/2017] , Billno-SML12212052017-004",1,282276,0,45924,236352
12, , ,"[TRVch# 24 Dt:30/06/2017] , Billno-SML12212052017-005",1,521912,204610,10997,306305
13, , ,"[TRVch# 25 Dt:30/06/2017] , Billno-SML12212052017-006",1,307411,0,39749,267662
14, , ,"[TRVch# 26 Dt:30/06/2017] , Billno-SML12212052017-007",1,23775,0,0,23775
15, , ,"[TRVch# 37 Dt:30/06/2017] , Billno-SML122122017100023",1,97729,0,15402,82327
16, , ,"[TRVch# 42 Dt:30/06/2017] , Billno-SML122122017100028",1,109066,0,16594,92472
17, , ,"[TRVch# 43 Dt:30/06/2017] , Billno-SML122122017100027",1,3518,0,1359,2159
18, ,27-2203-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,582,0,0,582
19, , ,"[TRVch# 44 Dt:30/06/2017] , Billno-SML122122017100029",1,582,0,0,582
20, ,27-2203-00-105-01-S00N-V-P-01-SALARIES,Total,5,609878,83615,13545,512718
21, , ,"[TRVch# 27 Dt:30/06/2017] , Billno-SML12212052017-008",1,206070,0,0,206070
22, , ,"[TRVch# 28 Dt:30/06/2017] , Billno-SML12212052017-009",1,92662,15000,7120,70542
23, , ,"[TRVch# 29 Dt:30/06/2017] , Billno-SML12212052017-010",1,191977,68615,3196,120166
24, , ,"[TRVch# 30 Dt:30/06/2017] , Billno-SML12212052017-011",1,33239,0,3229,30010
25, , ,"[TRVch# 35 Dt:30/06/2017] , Billno-SML122122017100022",1,85930,0,0,85930
0,Grand Total, , ,22,2696637,401244,202012,2093381
1,SML12-212-PR GOVT. POLYTECHNIC,Total, ,22,2696637,401244,202012,2093381
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 1076 Dt:31/07/2017] , Billno-SML122122017100031",1,200000,0,0,200000
4, ,27-2203-00-105-01-S00N-V-N-01-SALARIES,Total,7,1814754,290629,180296,1343829
5, , ,"[TRVch# 27 Dt:31/07/2017] , Billno-SML12212062017-001",1,428736,127000,62488,239248
6, , ,"[TRVch# 28 Dt:31/07/2017] , Billno-SML12212062017-002",1,158355,0,12898,145457
7, , ,"[TRVch# 29 Dt:31/07/2017] , Billno-SML12212062017-003",1,336809,0,54221,282588
8, , ,"[TRVch# 30 Dt:31/07/2017] , Billno-SML12212062017-004",1,51360,0,0,51360
9, , ,"[TRVch# 31 Dt:31/07/2017] , Billno-SML12212062017-005",1,508308,163629,10940,333739
10, , ,"[TRVch# 32 Dt:31/07/2017] , Billno-SML12212062017-006",1,307411,0,39749,267662
11, , ,"[TRVch# 33 Dt:31/07/2017] , Billno-SML12212062017-007",1,23775,0,0,23775
12, ,27-2203-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,30337,0,0,30337
13, , ,"[TRVch# 43 Dt:31/07/2017] , Billno-SML122122017100035",1,27559,0,0,27559
14, , ,"[TRVch# 45 Dt:31/07/2017] , Billno-SML122122017100036",1,270,0,0,270
15, , ,"[TRVch# 46 Dt:31/07/2017] , Billno-SML122122017100037",1,2508,0,0,2508
16, ,27-2203-00-105-01-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,2,8260,0,0,8260
17, , ,"[TRVch# 48 Dt:31/07/2017] , Billno-SML122122017100039",1,6500,0,0,6500
18, , ,"[TRVch# 49 Dt:31/07/2017] , Billno-SML122122017100040",1,1760,0,0,1760
19, ,27-2203-00-105-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,6903,0,0,6903
20, , ,"[TRVch# 47 Dt:31/07/2017] , Billno-SML122122017100038",1,6903,0,0,6903
21, ,27-2203-00-105-01-S00N-V-P-01-SALARIES,Total,5,634157,110615,21716,501826
22, , ,"[TRVch# 34 Dt:31/07/2017] , Billno-SML12212062017-008",1,191977,68615,3211,120151
23, , ,"[TRVch# 35 Dt:31/07/2017] , Billno-SML12212062017-009",1,33239,0,3229,30010
24, , ,"[TRVch# 36 Dt:31/07/2017] , Billno-SML12212062017-010",1,178500,0,0,178500
25, , ,"[TRVch# 37 Dt:31/07/2017] , Billno-SML12212062017-011",1,46714,0,36,46678
26, , ,"[TRVch# 38 Dt:31/07/2017] , Billno-SML12212062017-012",1,183727,42000,15240,126487
27, ,27-2203-00-105-01-S00N-V-P-05-OFFICE EXPENSES,Total,2,1470,0,0,1470
28, , ,"[TRVch# 51 Dt:31/07/2017] , Billno-SML122122017100033",1,870,0,0,870
29, , ,"[TRVch# 52 Dt:31/07/2017] , Billno-SML122122017100034",1,600,0,0,600
30, ,27-2203-00-105-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,756,0,0,756
31, , ,"[TRVch# 50 Dt:31/07/2017] , Billno-SML122122017100032",1,756,0,0,756
0,Grand Total, , ,32,4157967,415751,202144,3540072
1,SML12-212-PR GOVT. POLYTECHNIC,Total, ,32,4157967,415751,202144,3540072
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,120000,0,0,120000
3, , ,"[TRVch# 792 Dt:31/08/2017] , Billno-SML122122017100059",1,120000,0,0,120000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,160000,0,0,160000
5, , ,"[TRVch# 793 Dt:31/08/2017] , Billno-SML122122017100060",1,160000,0,0,160000
6, ,27-2203-00-105-01-S00N-V-N-01-SALARIES,Total,7,1818992,294796,180296,1343900
7, , ,"[TRVch# 1 Dt:05/08/2017] , Billno-SML12212072017-001",1,51360,0,0,51360
8, , ,"[TRVch# 2 Dt:05/08/2017] , Billno-SML12212072017-002",1,161676,0,12898,148778
9, , ,"[TRVch# 3 Dt:05/08/2017] , Billno-SML12212072017-003",1,428736,131167,62488,235081
10, , ,"[TRVch# 4 Dt:05/08/2017] , Billno-SML12212072017-004",1,336809,0,54221,282588
11, , ,"[TRVch# 5 Dt:05/08/2017] , Billno-SML12212072017-005",1,509225,163629,10940,334656
12, , ,"[TRVch# 6 Dt:05/08/2017] , Billno-SML12212072017-006",1,307411,0,39749,267662
13, , ,"[TRVch# 7 Dt:05/08/2017] , Billno-SML12212072017-007",1,23775,0,0,23775
14, ,27-2203-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,29299,0,0,29299
15, , ,"[TRVch# 38 Dt:31/08/2017] , Billno-SML122122017100049",1,16099,0,0,16099
16, , ,"[TRVch# 39 Dt:31/08/2017] , Billno-SML122122017100050",1,4914,0,0,4914
17, , ,"[TRVch# 40 Dt:31/08/2017] , Billno-SML122122017100053",1,6824,0,0,6824
18, , ,"[TRVch# 41 Dt:31/08/2017] , Billno-SML122122017100054",1,1462,0,0,1462
19, ,27-2203-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,59525,0,0,59525
20, , ,"[TRVch# 34 Dt:31/08/2017] , Billno-SML122122017100044",1,5012,0,0,5012
21, , ,"[TRVch# 35 Dt:31/08/2017] , Billno-SML122122017100041",1,20289,0,0,20289
22, , ,"[TRVch# 36 Dt:31/08/2017] , Billno-SML122122017100043",1,32452,0,0,32452
23, , ,"[TRVch# 37 Dt:31/08/2017] , Billno-SML122122017100045",1,1772,0,0,1772
24, ,27-2203-00-105-01-S00N-V-P-01-SALARIES,Total,9,628626,120955,21848,485823
25, , ,"[TRVch# 10 Dt:05/08/2017] , Billno-SML12212072017-010",1,183727,42000,15240,126487
26, , ,"[TRVch# 11 Dt:05/08/2017] , Billno-SML12212072017-011",1,124390,68615,3181,52594
27, , ,"[TRVch# 12 Dt:05/08/2017] , Billno-SML12212072017-012",1,33239,0,3229,30010
28, , ,"[TRVch# 42 Dt:31/08/2017] , Billno-SML122122017100061",1,21710,0,0,21710
29, , ,"[TRVch# 43 Dt:31/08/2017] , Billno-SML122122017100057",1,4266,4266,0,0
30, , ,"[TRVch# 47 Dt:31/08/2017] , Billno-SML122122017100055",1,1620,0,162,1458
31, , ,"[TRVch# 48 Dt:31/08/2017] , Billno-SML122122017100056",1,6074,6074,0,0
32, , ,"[TRVch# 8 Dt:05/08/2017] , Billno-SML12212072017-008",1,203550,0,0,203550
33, , ,"[TRVch# 9 Dt:05/08/2017] , Billno-SML12212072017-009",1,50050,0,36,50014
34, ,27-2203-00-105-01-S00N-V-P-03-TRAVEL EXPENSES,Total,3,6969,0,0,6969
35, , ,"[TRVch# 44 Dt:31/08/2017] , Billno-SML122122017100048",1,2019,0,0,2019
36, , ,"[TRVch# 45 Dt:31/08/2017] , Billno-SML122122017100051",1,2814,0,0,2814
37, , ,"[TRVch# 46 Dt:31/08/2017] , Billno-SML122122017100052",1,2136,0,0,2136
38, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,800734,0,0,800734
39, , ,"[TRVch# 288 Dt:31/08/2017] , Billno-SML122122017100046",1,790285,0,0,790285
40, , ,"[TRVch# 292 Dt:31/08/2017] , Billno-SML122122017100047",1,10449,0,0,10449
41, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,533822,0,0,533822
42, , ,"[TRVch# 304 Dt:31/08/2017] , Billno-SML122122017100058",1,533822,0,0,533822
0,Grand Total, , ,17,3552437,396411,199367,2956659
1,SML12-212-PR GOVT. POLYTECHNIC,Total, ,17,3552437,396411,199367,2956659
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,600000,0,0,600000
3, , ,"[TRVch# 921 Dt:29/09/2017] , Billno-SML122122017100062",1,400000,0,0,400000
4, , ,"[TRVch# 922 Dt:29/09/2017] , Billno-SML122122017100063",1,200000,0,0,200000
5, ,27-2203-00-105-01-S00N-V-N-01-SALARIES,Total,7,1847299,292796,177681,1376822
6, , ,"[TRVch# 1 Dt:05/09/2017] , Billno-SML12212082017-001",1,51990,0,0,51990
7, , ,"[TRVch# 2 Dt:05/09/2017] , Billno-SML12212082017-002",1,165202,0,12898,152304
8, , ,"[TRVch# 3 Dt:05/09/2017] , Billno-SML12212082017-003",1,428191,129167,59407,239617
9, , ,"[TRVch# 4 Dt:05/09/2017] , Billno-SML12212082017-004",1,345731,0,54534,291197
10, , ,"[TRVch# 5 Dt:05/09/2017] , Billno-SML12212082017-005",1,517821,163629,10940,343252
11, , ,"[TRVch# 6 Dt:05/09/2017] , Billno-SML12212082017-006",1,314169,0,39902,274267
12, , ,"[TRVch# 7 Dt:05/09/2017] , Billno-SML12212082017-007",1,24195,0,0,24195
13, ,27-2203-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1319,0,0,1319
14, , ,"[TRVch# 34 Dt:29/09/2017] , Billno-SML122122017100065",1,523,0,0,523
15, , ,"[TRVch# 35 Dt:29/09/2017] , Billno-SML122122017100066",1,796,0,0,796
16, ,27-2203-00-105-01-S00N-V-P-01-SALARIES,Total,5,604443,103615,21686,479142
17, , ,"[TRVch# 10 Dt:05/09/2017] , Billno-SML12212082017-010",1,186812,35000,15240,136572
18, , ,"[TRVch# 11 Dt:05/09/2017] , Billno-SML12212082017-011",1,126426,68615,3181,54630
19, , ,"[TRVch# 12 Dt:05/09/2017] , Billno-SML12212082017-012",1,33845,0,3229,30616
20, , ,"[TRVch# 8 Dt:05/09/2017] , Billno-SML12212082017-008",1,206070,0,0,206070
21, , ,"[TRVch# 9 Dt:05/09/2017] , Billno-SML12212082017-009",1,51290,0,36,51254
22, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,499376,0,0,499376
23, , ,"[TRVch# 258 Dt:29/09/2017] , Billno-SML122122017100064",1,499376,0,0,499376
0,Grand Total, , ,17,2575467,434811,228866,1911790
1,SML12-212-PR GOVT. POLYTECHNIC,Total, ,17,2575467,434811,228866,1911790
2, ,27-2203-00-105-01-S00N-V-N-01-SALARIES,Total,7,1917826,313196,196665,1407965
3, , ,"[TRVch# 1 Dt:06/10/2017] , Billno-SML12212092017-001",1,51990,0,0,51990
4, , ,"[TRVch# 2 Dt:06/10/2017] , Billno-SML12212092017-002",1,167928,0,13002,154926
5, , ,"[TRVch# 3 Dt:06/10/2017] , Billno-SML12212092017-003",1,570381,169167,79527,321687
6, , ,"[TRVch# 4 Dt:06/10/2017] , Billno-SML12212092017-004",1,358576,0,57290,301286
7, , ,"[TRVch# 5 Dt:06/10/2017] , Billno-SML12212092017-005",1,421038,144029,7137,269872
8, , ,"[TRVch# 6 Dt:06/10/2017] , Billno-SML12212092017-007",1,24195,0,0,24195
9, , ,"[TRVch# 7 Dt:06/10/2017] , Billno-SML12212092017-006",1,323718,0,39709,284009
10, ,27-2203-00-105-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,2,2680,0,0,2680
11, , ,"[TRVch# 48 Dt:31/10/2017] , Billno-SML122122017100069",1,2200,0,0,2200
12, , ,"[TRVch# 49 Dt:31/10/2017] , Billno-SML122122017100068",1,480,0,0,480
13, ,27-2203-00-105-01-S00N-V-P-01-SALARIES,Total,5,649143,121615,32201,495327
14, , ,"[TRVch# 10 Dt:06/10/2017] , Billno-SML12212092017-010",1,192621,52000,17240,123381
15, , ,"[TRVch# 11 Dt:06/10/2017] , Billno-SML12212092017-011",1,128563,69615,3181,55767
16, , ,"[TRVch# 12 Dt:06/10/2017] , Billno-SML12212092017-012",1,34401,0,3285,31116
17, , ,"[TRVch# 8 Dt:06/10/2017] , Billno-SML12212092017-008",1,179130,0,0,179130
18, , ,"[TRVch# 9 Dt:06/10/2017] , Billno-SML12212092017-009",1,114428,0,8495,105933
19, ,27-2203-00-105-01-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,1698,0,0,1698
20, , ,"[TRVch# 47 Dt:31/10/2017] , Billno-SML122122017100072",1,1698,0,0,1698
21, ,27-2203-00-105-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,4120,0,0,4120
22, , ,"[TRVch# 45 Dt:31/10/2017] , Billno-SML122122017100070",1,3900,0,0,3900
23, , ,"[TRVch# 46 Dt:31/10/2017] , Billno-SML122122017100071",1,220,0,0,220
0,Grand Total, , ,34,7351698,631791,275623,6444284
1,SML12-212-PR GOVT. POLYTECHNIC,Total, ,34,7351698,631791,275623,6444284
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,4166593,0,0,4166593
3, , ,"[TRVch# 507 Dt:30/11/2017] , Billno-SML122122017100085",1,51000,0,0,51000
4, , ,"[TRVch# 508 Dt:30/11/2017] , Billno-SML122122017100087",1,50000,0,0,50000
5, , ,"[TRVch# 509 Dt:30/11/2017] , Billno-SML122122017100088",1,90000,0,0,90000
6, , ,"[TRVch# 510 Dt:30/11/2017] , Billno-SML122122017100082",1,3975593,0,0,3975593
7, ,27-2203-00-105-01-S00N-V-N-01-SALARIES,Total,14,2385549,469170,242980,1673399
8, , ,"[TRVch# 1 Dt:06/11/2017] , Billno-SML12212102017-001",1,51990,0,0,51990
9, , ,"[TRVch# 2 Dt:06/11/2017] , Billno-SML12212102017-002",1,167928,0,13002,154926
10, , ,"[TRVch# 3 Dt:06/11/2017] , Billno-SML12212102017-003",1,574998,169167,79527,326304
11, , ,"[TRVch# 33 Dt:30/11/2017] , Billno-SML122122017100083",1,6350,0,0,6350
12, , ,"[TRVch# 34 Dt:30/11/2017] , Billno-SML122122017100084",1,205359,30000,36120,139239
13, , ,"[TRVch# 35 Dt:30/11/2017] , Billno-SML122122017100073",1,13352,0,840,12512
14, , ,"[TRVch# 36 Dt:30/11/2017] , Billno-SML122122017100074",1,47266,47266,0,0
15, , ,"[TRVch# 37 Dt:30/11/2017] , Billno-SML122122017100075",1,43078,0,4315,38763
16, , ,"[TRVch# 38 Dt:30/11/2017] , Billno-SML122122017100076",1,58420,53708,0,4712
17, , ,"[TRVch# 39 Dt:30/11/2017] , Billno-SML122122017100077",1,41647,0,4172,37475
18, , ,"[TRVch# 4 Dt:06/11/2017] , Billno-SML12212102017-004",1,358576,0,57290,301286
19, , ,"[TRVch# 5 Dt:06/11/2017] , Billno-SML12212102017-005",1,466169,169029,7764,289376
20, , ,"[TRVch# 6 Dt:06/11/2017] , Billno-SML12212102017-006",1,326221,0,39950,286271
21, , ,"[TRVch# 7 Dt:06/11/2017] , Billno-SML12212102017-007",1,24195,0,0,24195
22, ,27-2203-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,41764,0,0,41764
23, , ,"[TRVch# 28 Dt:30/11/2017] , Billno-SML122122017100086",1,20729,0,0,20729
24, , ,"[TRVch# 40 Dt:30/11/2017] , Billno-SML122122017100089",1,6117,0,0,6117
25, , ,"[TRVch# 41 Dt:30/11/2017] , Billno-SML122122017100090",1,8524,0,0,8524
26, , ,"[TRVch# 54 Dt:30/11/2017] , Billno-SML122122017100093",1,6394,0,0,6394
27, ,27-2203-00-105-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,11678,0,0,11678
28, , ,"[TRVch# 53 Dt:30/11/2017] , Billno-SML122122017100091",1,11678,0,0,11678
29, ,27-2203-00-105-01-S00N-V-P-01-SALARIES,Total,9,704465,162621,32643,509201
30, , ,"[TRVch# 10 Dt:06/11/2017] , Billno-SML12212102017-010",1,192621,52000,17240,123381
31, , ,"[TRVch# 11 Dt:06/11/2017] , Billno-SML12212102017-011",1,128563,69615,3181,55767
32, , ,"[TRVch# 12 Dt:06/11/2017] , Billno-SML12212102017-012",1,34401,0,3285,31116
33, , ,"[TRVch# 49 Dt:30/11/2017] , Billno-SML122122017100079",1,24461,24461,0,0
34, , ,"[TRVch# 50 Dt:30/11/2017] , Billno-SML122122017100081",1,4400,0,442,3958
35, , ,"[TRVch# 51 Dt:30/11/2017] , Billno-SML122122017100080",1,23367,16545,0,6822
36, , ,"[TRVch# 52 Dt:30/11/2017] , Billno-SML122122017100078",1,2464,0,0,2464
37, , ,"[TRVch# 8 Dt:06/11/2017] , Billno-SML12212102017-008",1,179760,0,0,179760
38, , ,"[TRVch# 9 Dt:06/11/2017] , Billno-SML12212102017-009",1,114428,0,8495,105933
39, ,27-2203-00-105-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,36775,0,0,36775
40, , ,"[TRVch# 56 Dt:30/11/2017] , Billno-SML122122017100094",1,36775,0,0,36775
41, ,"27-2203-00-105-01-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,4874,0,0,4874
42, , ,"[TRVch# 55 Dt:30/11/2017] , Billno-SML122122017100092",1,4874,0,0,4874
0,Grand Total, , ,19,3393778,499811,302218,2591749
1,SML12-212-PR GOVT. POLYTECHNIC,Total, ,19,3393778,499811,302218,2591749
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,400000,0,0,400000
3, , ,"[TRVch# 499 Dt:30/12/2017] , Billno-SML122122017100107",1,200000,0,0,200000
4, , ,"[TRVch# 500 Dt:30/12/2017] , Billno-SML122122017100108",1,100000,0,0,100000
5, , ,"[TRVch# 51 Dt:05/12/2017] , Billno-SML122122017100095",1,100000,0,0,100000
6, ,27-2203-00-105-01-S00N-V-N-01-SALARIES,Total,9,2353601,378196,277258,1698147
7, , ,"[TRVch# 29 Dt:30/12/2017] , Billno-SML122122017100098",1,43335,0,4236,39099
8, , ,"[TRVch# 31 Dt:30/12/2017] , Billno-SML122122017100099",1,8474,0,0,8474
9, , ,"[TRVch# 32 Dt:30/12/2017] , Billno-SML122122017100101",1,21010,0,0,21010
10, , ,"[TRVch# 34 Dt:30/12/2017] , Billno-SML122122017100105",1,208730,40000,62739,105991
11, , ,"[TRVch# 5 Dt:05/12/2017] , Billno-SML12212112017-001",1,163975,40000,30200,93775
12, , ,"[TRVch# 6 Dt:05/12/2017] , Billno-SML12212112017-002",1,415786,129167,49727,236892
13, , ,"[TRVch# 7 Dt:05/12/2017] , Billno-SML12212112017-003",1,674349,0,81110,593239
14, , ,"[TRVch# 8 Dt:05/12/2017] , Billno-SML12212112017-004",1,351173,0,40830,310343
15, , ,"[TRVch# 9 Dt:05/12/2017] , Billno-SML12212112017-005",1,466769,169029,8416,289324
16, ,27-2203-00-105-01-S00N-V-P-01-SALARIES,Total,6,635177,121615,24960,488602
17, , ,"[TRVch# 10 Dt:05/12/2017] , Billno-SML12212112017-006",1,192621,52000,17400,123221
18, , ,"[TRVch# 11 Dt:05/12/2017] , Billno-SML12212112017-007",1,232520,0,676,231844
19, , ,"[TRVch# 12 Dt:05/12/2017] , Billno-SML12212112017-008",1,128593,69615,3430,55548
20, , ,"[TRVch# 13 Dt:05/12/2017] , Billno-SML12212112017-009",1,68778,0,3454,65324
21, , ,"[TRVch# 28 Dt:30/12/2017] , Billno-SML122122017100096",1,3793,0,0,3793
22, , ,"[TRVch# 30 Dt:30/12/2017] , Billno-SML122122017100097",1,8872,0,0,8872
23, ,27-2203-00-105-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
24, , ,"[TRVch# 33 Dt:30/12/2017] , Billno-SML122122017100106",1,5000,0,0,5000
0,Grand Total, , ,10,2705159,459811,231640,2013708
1,SML12-212-PR GOVT. POLYTECHNIC,Total, ,10,2705159,459811,231640,2013708
