,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
16, , ,"[TRVch# 87 Dt:01/11/2017] , Billno-KLU00221102017-004",1,97637,30000,12120,55517
17, , ,"[TRVch# 88 Dt:01/11/2017] , Billno-KLU00221102017-005",1,602743,276025,31208,295510
18, , ,"[TRVch# 89 Dt:01/11/2017] , Billno-KLU00221102017-006",1,286079,0,13118,272961
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
20, , ,"[TRVch# 807 Dt:16/11/2017] , Billno-KLU002212017100068",1,1532,0,0,1532
21, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8852,0,0,8852
22, , ,"[TRVch# 75 Dt:16/11/2017] , Billno-KLU002212017100069",1,8852,0,0,8852
0,Grand Total, , ,11,2456933,379025,89043,1988865
1,KLU00-221-GSSS JALLUGRAN,Total, ,11,2456933,379025,89043,1988865
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1015709,0,0,1015709
3, , ,"[TRVch# 184 Dt:28/12/2017] , Billno-KLU002212017100078",1,965709,0,0,965709
4, , ,"[TRVch# 185 Dt:28/12/2017] , Billno-KLU002212017100079",1,50000,0,0,50000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,419501,73000,25597,320904
6, , ,"[TRVch# 853 Dt:22/12/2017] , Billno-KLU002212017100075",1,1859,0,0,1859
7, , ,"[TRVch# 95 Dt:01/12/2017] , Billno-KLU00221112017-001",1,217528,73000,13064,131464
8, , ,"[TRVch# 96 Dt:01/12/2017] , Billno-KLU00221112017-002",1,200114,0,12533,187581
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21060,0,0,21060
10, , ,"[TRVch# 852 Dt:22/12/2017] , Billno-KLU002212017100076",1,21060,0,0,21060
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,998763,306025,63366,629372
12, , ,"[TRVch# 745 Dt:13/12/2017] , Billno-KLU002212017100072",1,3057,0,0,3057
13, , ,"[TRVch# 97 Dt:01/12/2017] , Billno-KLU00221112017-003",1,97637,30000,15200,52437
14, , ,"[TRVch# 98 Dt:01/12/2017] , Billno-KLU00221112017-004",1,606147,276025,32008,298114
15, , ,"[TRVch# 99 Dt:01/12/2017] , Billno-KLU00221112017-005",1,291922,0,16158,275764
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,80,1820
17, , ,"[TRVch# 901 Dt:28/12/2017] , Billno-KLU002212017100071",1,1900,0,80,1820
0,Grand Total, , ,9,2094559,379025,87534,1628000
1,KLU00-221-GSSS JALLUGRAN,Total, ,9,2094559,379025,87534,1628000
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,13388,0,0,13388
3, , ,"[TRVch# 7 Dt:24/01/2018] , Billno-KLU002212017100083",1,13388,0,0,13388
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,417655,73000,24637,320018
5, , ,"[TRVch# 176 Dt:01/01/2018] , Billno-KLU00221122017-001",1,217528,73000,12744,131784
6, , ,"[TRVch# 180 Dt:01/01/2018] , Billno-KLU00221122017-002",1,200127,0,11893,188234
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
8, , ,"[TRVch# 910 Dt:24/01/2018] , Billno-KLU002212017100081",1,7020,0,0,7020
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,995306,306025,62897,626384
10, , ,"[TRVch# 183 Dt:01/01/2018] , Billno-KLU00221122017-003",1,97637,30000,15120,52517
11, , ,"[TRVch# 187 Dt:01/01/2018] , Billno-KLU00221122017-004",1,606147,276025,31208,298914
12, , ,"[TRVch# 190 Dt:01/01/2018] , Billno-KLU00221122017-005",1,291522,0,16569,274953
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,74080,0,0,74080
14, , ,"[TRVch# 267 Dt:03/01/2018] , Billno-KLU002212017100080",1,74080,0,0,74080
15, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,587110,0,0,587110
16, , ,"[TRVch# 90 Dt:24/01/2018] , Billno-KLU002212017100077",1,587110,0,0,587110
0,Grand Total, , ,15,1556491,441708,89737,1025046
1,KLU00-221-GSSS JALLUGRAN,Total, ,15,1556491,441708,89737,1025046
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,446745,87478,25606,333661
3, , ,"[TRVch# 121 Dt:01/02/2018] , Billno-KLU00221012018-001",1,220151,73000,12744,134407
4, , ,"[TRVch# 122 Dt:01/02/2018] , Billno-KLU00221012018-002",1,202718,0,12032,190686
5, , ,"[TRVch# 869 Dt:08/02/2018] , Billno-KLU002212017100091",1,15594,14478,0,1116
6, , ,"[TRVch# 924 Dt:12/02/2018] , Billno-KLU002212017100092",1,8282,0,830,7452
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,2340,0,0,2340
8, , ,"[TRVch# 875 Dt:08/02/2018] , Billno-KLU002212017100099",1,2340,0,0,2340
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1070451,354230,64131,652090
10, , ,"[TRVch# 123 Dt:01/02/2018] , Billno-KLU00221012018-003",1,98821,30000,15120,53701
11, , ,"[TRVch# 124 Dt:01/02/2018] , Billno-KLU00221012018-004",1,613477,276025,31251,306201
12, , ,"[TRVch# 125 Dt:01/02/2018] , Billno-KLU00221012018-005",1,295932,0,16701,279231
13, , ,"[TRVch# 870 Dt:08/02/2018] , Billno-KLU002212017100093",1,7036,7036,0,0
14, , ,"[TRVch# 871 Dt:08/02/2018] , Billno-KLU002212017100094",1,43707,41169,255,2283
15, , ,"[TRVch# 872 Dt:08/02/2018] , Billno-KLU002212017100095",1,11478,0,804,10674
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,2329,0,0,2329
17, , ,"[TRVch# 868 Dt:08/02/2018] , Billno-KLU002212017100084",1,1900,0,0,1900
18, , ,"[TRVch# 874 Dt:08/02/2018] , Billno-KLU002212017100097",1,429,0,0,429
19, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18562,0,0,18562
20, , ,"[TRVch# 873 Dt:08/02/2018] , Billno-KLU002212017100096",1,18562,0,0,18562
21, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,16064,0,0,16064
22, , ,"[TRVch# 52 Dt:08/02/2018] , Billno-KLU002212017100098",1,16064,0,0,16064
0,Grand Total, , ,19,2546762,997677,338437,1210648
1,KLU00-221-GSSS JALLUGRAN,Total, ,19,2546762,997677,338437,1210648
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,738820,228923,72908,436989
3, , ,"[TRVch# 79 Dt:03/03/2018] , Billno-KLU00221022018-001",1,227148,73000,53635,100513
4, , ,"[TRVch# 84 Dt:03/03/2018] , Billno-KLU00221022018-002",1,206830,0,19273,187557
5, , ,"[TRVch# 853 Dt:13/03/2018] , Billno-KLU002212017100107",1,220020,155923,0,64097
6, , ,"[TRVch# 854 Dt:13/03/2018] , Billno-KLU002212017100108",1,84822,0,0,84822
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6714,0,0,6714
8, , ,"[TRVch# 2113 Dt:28/03/2018] , Billno-KLU002212017100087",1,682,0,0,682
9, , ,"[TRVch# 2114 Dt:28/03/2018] , Billno-KLU002212017100089",1,6032,0,0,6032
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,18405,0,0,18405
11, , ,"[TRVch# 2112 Dt:28/03/2018] , Billno-KLU002212017100036",1,18405,0,0,18405
12, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
13, , ,"[TRVch# 636 Dt:07/03/2018] , Billno-KLU002212017100103",1,7020,0,0,7020
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1611994,768754,265529,577711
15, , ,"[TRVch# 855 Dt:13/03/2018] , Billno-KLU002212017100109",1,76535,76535,0,0
16, , ,"[TRVch# 856 Dt:13/03/2018] , Billno-KLU002212017100111",1,80337,0,0,80337
17, , ,"[TRVch# 857 Dt:13/03/2018] , Billno-KLU002212017100110",1,413962,391194,0,22768
18, , ,"[TRVch# 93 Dt:03/03/2018] , Billno-KLU00221022018-003",1,101978,30000,42972,29006
19, , ,"[TRVch# 95 Dt:03/03/2018] , Billno-KLU00221022018-004",1,674626,271025,196897,206704
20, , ,"[TRVch# 97 Dt:03/03/2018] , Billno-KLU00221022018-005",1,264556,0,25660,238896
21, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
22, , ,"[TRVch# 2362 Dt:31/03/2018] , Billno-KLU002212017100114",1,1900,0,0,1900
23, , ,"[TRVch# 637 Dt:07/03/2018] , Billno-KLU002212017100104",1,1900,0,0,1900
24, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18955,0,0,18955
25, , ,"[TRVch# 635 Dt:07/03/2018] , Billno-KLU002212017100102",1,18955,0,0,18955
26, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,2,141054,0,0,141054
27, , ,"[TRVch# 2349 Dt:31/03/2018] , Billno-KLU002212017100113",1,18955,0,0,18955
28, , ,"[TRVch# 852 Dt:13/03/2018] , Billno-KLU002212017100112",1,122099,0,0,122099
0,Grand Total, , ,19,3024602,400296,31916,2592390
1,KLU00-221-GSSS JALLUGRAN,Total, ,19,3024602,400296,31916,2592390
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1480000,0,0,1480000
3, , ,"[TRVch# 132 Dt:10/04/2018] , Billno-KLU002212018100004",1,300000,0,0,300000
4, , ,"[TRVch# 246 Dt:17/04/2018] , Billno-KLU002212018100006",1,500000,0,0,500000
5, , ,"[TRVch# 28 Dt:06/04/2018] , Billno-KLU002212018100002",1,500000,0,0,500000
6, , ,"[TRVch# 29 Dt:06/04/2018] , Billno-KLU002212018100003",1,180000,0,0,180000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,408882,73000,9493,326389
8, , ,"[TRVch# 164 Dt:03/04/2018] , Billno-KLU00221032018-001",1,227148,73000,744,153404
9, , ,"[TRVch# 165 Dt:03/04/2018] , Billno-KLU00221032018-002",1,181734,0,8749,172985
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1070011,327296,22423,720292
11, , ,"[TRVch# 166 Dt:03/04/2018] , Billno-KLU00221032018-003",1,101978,30000,120,71858
12, , ,"[TRVch# 167 Dt:03/04/2018] , Billno-KLU00221032018-004",1,600250,241025,5409,353816
13, , ,"[TRVch# 168 Dt:03/04/2018] , Billno-KLU00221032018-005",1,289974,0,14966,275008
14, , ,"[TRVch# 644 Dt:21/04/2018] , Billno-KLU002212018100005",1,21538,0,1928,19610
15, , ,"[TRVch# 680 Dt:26/04/2018] , Billno-KLU002212018100015",1,56271,56271,0,0
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,6,15297,0,0,15297
17, , ,"[TRVch# 650 Dt:21/04/2018] , Billno-KLU002212018100007",1,2940,0,0,2940
18, , ,"[TRVch# 673 Dt:26/04/2018] , Billno-KLU002212018100008",1,920,0,0,920
19, , ,"[TRVch# 674 Dt:26/04/2018] , Billno-KLU002212018100009",1,1360,0,0,1360
20, , ,"[TRVch# 675 Dt:26/04/2018] , Billno-KLU002212018100010",1,4690,0,0,4690
21, , ,"[TRVch# 677 Dt:26/04/2018] , Billno-KLU002212018100012",1,571,0,0,571
22, , ,"[TRVch# 678 Dt:26/04/2018] , Billno-KLU002212018100013",1,4816,0,0,4816
23, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,44673,0,0,44673
24, , ,"[TRVch# 679 Dt:26/04/2018] , Billno-KLU002212018100014",1,44673,0,0,44673
