,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
27, , ,"[TRVch# 640 Dt:30/06/2017] , Billno-KNG120012017100035",1,1466,0,0,1466
28, , ,"[TRVch# 641 Dt:30/06/2017] , Billno-KNG120012017100034",1,9048,0,0,9048
29, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,3,146172,79233,7476,59463
30, , ,"[TRVch# 23 Dt:08/06/2017] , Billno-KNG12001052017-006",1,31288,0,898,30390
31, , ,"[TRVch# 24 Dt:08/06/2017] , Billno-KNG12001052017-007",1,51103,22000,30,29073
32, , ,"[TRVch# 40 Dt:30/06/2017] , Billno-KNG120012017100005",1,63781,57233,6548,0
33, ,09-2211-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,212,0,0,212
34, , ,"[TRVch# 41 Dt:30/06/2017] , Billno-KNG120012017100037",1,212,0,0,212
35, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,979162,0,0,979162
36, , ,"[TRVch# 181 Dt:20/06/2017] , Billno-KNG120012017100019",1,966389,0,0,966389
37, , ,"[TRVch# 491 Dt:30/06/2017] , Billno-KNG120012017100038",1,12773,0,0,12773
0,Grand Total, , ,25,2703552,724501,95630,1883421
1,KNG12-001-BLOCK MEDICAL OFFICER NAGROTA SURIAN,Total, ,25,2703552,724501,95630,1883421
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 1063 Dt:29/07/2017] , Billno-KNG120012017100049",1,300000,0,0,300000
4, , ,"[TRVch# 1064 Dt:29/07/2017] , Billno-KNG120012017100050",1,200000,0,0,200000
5, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,2,699925,283000,51848,365077
6, , ,"[TRVch# 281 Dt:10/07/2017] , Billno-KNG12001062017-001",1,212579,80000,35246,97333
7, , ,"[TRVch# 282 Dt:10/07/2017] , Billno-KNG12001062017-002",1,487346,203000,16602,267744
8, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,66915,0,3324,63591
9, , ,"[TRVch# 283 Dt:10/07/2017] , Billno-KNG12001062017-003",1,32663,0,0,32663
10, , ,"[TRVch# 284 Dt:10/07/2017] , Billno-KNG12001062017-004",1,34252,0,3324,30928
11, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,2,716425,229251,23782,463392
12, , ,"[TRVch# 285 Dt:10/07/2017] , Billno-KNG12001062017-005",1,63619,0,9142,54477
13, , ,"[TRVch# 286 Dt:10/07/2017] , Billno-KNG12001062017-006",1,652806,229251,14640,408915
14, ,09-2210-03-110-01-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
15, , ,"[TRVch# 295 Dt:10/07/2017] , Billno-KNG120012017100041",1,12600,0,0,12600
16, ,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2847,0,0,2847
17, , ,"[TRVch# 356 Dt:19/07/2017] , Billno-KNG120012017100047",1,2847,0,0,2847
18, ,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,701,0,0,701
19, , ,"[TRVch# 297 Dt:10/07/2017] , Billno-KNG120012017100043",1,701,0,0,701
20, ,09-2210-03-110-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,16055,0,0,16055
21, , ,"[TRVch# 640 Dt:29/07/2017] , Billno-KNG120012017100058",1,16055,0,0,16055
22, ,09-2210-03-110-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14310,0,0,14310
23, , ,"[TRVch# 296 Dt:10/07/2017] , Billno-KNG120012017100042",1,14310,0,0,14310
24, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,7,26450,0,0,26450
25, , ,"[TRVch# 298 Dt:10/07/2017] , Billno-KNG120012017100044",1,11831,0,0,11831
26, , ,"[TRVch# 299 Dt:10/07/2017] , Billno-KNG120012017100045",1,550,0,0,550
27, , ,"[TRVch# 639 Dt:29/07/2017] , Billno-KNG120012017100057",1,4670,0,0,4670
28, , ,"[TRVch# 641 Dt:29/07/2017] , Billno-KNG120012017100059",1,472,0,0,472
29, , ,"[TRVch# 642 Dt:29/07/2017] , Billno-KNG120012017100056",1,811,0,0,811
30, , ,"[TRVch# 643 Dt:29/07/2017] , Billno-KNG120012017100052",1,6216,0,0,6216
31, , ,"[TRVch# 644 Dt:29/07/2017] , Billno-KNG120012017100053",1,1900,0,0,1900
32, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,1,39305,0,4333,34972
33, , ,"[TRVch# 49 Dt:19/07/2017] , Billno-KNG120012017100048",1,39305,0,4333,34972
34, ,09-2211-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,838,0,0,838
35, , ,"[TRVch# 35 Dt:10/07/2017] , Billno-KNG120012017100046",1,545,0,0,545
36, , ,"[TRVch# 77 Dt:29/07/2017] , Billno-KNG120012017100054",1,293,0,0,293
37, ,32-2211-00-789-04-C00N-V-P-01-SALARIES,Total,2,607181,212250,12343,382588
38, , ,"[TRVch# 33 Dt:10/07/2017] , Billno-KNG12001062017-007",1,31288,0,898,30390
39, , ,"[TRVch# 34 Dt:10/07/2017] , Billno-KNG12001062017-008",1,575893,212250,11445,352198
0,Grand Total, , ,18,5707192,724501,105586,4877105
1,KNG12-001-BLOCK MEDICAL OFFICER NAGROTA SURIAN,Total, ,18,5707192,724501,105586,4877105
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,3480920,0,0,3480920
3, , ,"[TRVch# 495 Dt:18/08/2017] , Billno-KNG120012017100051",1,3480920,0,0,3480920
4, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,66915,0,3324,63591
5, , ,"[TRVch# 298 Dt:08/08/2017] , Billno-KNG12001072017-001",1,32663,0,0,32663
6, , ,"[TRVch# 299 Dt:08/08/2017] , Billno-KNG12001072017-002",1,34252,0,3324,30928
7, ,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4658,0,0,4658
8, , ,"[TRVch# 368 Dt:18/08/2017] , Billno-KNG120012017100060",1,3679,0,0,3679
9, , ,"[TRVch# 497 Dt:28/08/2017] , Billno-KNG120012017100067",1,979,0,0,979
10, ,09-2210-03-110-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18525,0,0,18525
11, , ,"[TRVch# 309 Dt:08/08/2017] , Billno-KNG120012017100062",1,18525,0,0,18525
12, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,13020,0,0,13020
13, , ,"[TRVch# 308 Dt:08/08/2017] , Billno-KNG120012017100061",1,13020,0,0,13020
14, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,5,12562,0,0,12562
15, , ,"[TRVch# 310 Dt:08/08/2017] , Billno-KNG120012017100064",1,771,0,0,771
16, , ,"[TRVch# 494 Dt:28/08/2017] , Billno-KNG120012017100069",1,3009,0,0,3009
17, , ,"[TRVch# 495 Dt:28/08/2017] , Billno-KNG120012017100065",1,2163,0,0,2163
18, , ,"[TRVch# 496 Dt:28/08/2017] , Billno-KNG120012017100066",1,3575,0,0,3575
19, , ,"[TRVch# 498 Dt:28/08/2017] , Billno-KNG120012017100068",1,3044,0,0,3044
20, ,09-2211-00-003-01-C00N-V-P-01-SALARIES,Total,1,199982,72000,6131,121851
21, , ,"[TRVch# 32 Dt:08/08/2017] , Billno-KNG12001072017-003",1,199982,72000,6131,121851
22, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,2,1294642,430251,82243,782148
23, , ,"[TRVch# 33 Dt:08/08/2017] , Billno-KNG12001072017-004",1,276198,80000,44388,151810
24, , ,"[TRVch# 34 Dt:08/08/2017] , Billno-KNG12001072017-005",1,1018444,350251,37855,630338
25, ,09-2211-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3200,0,0,3200
26, , ,"[TRVch# 50 Dt:18/08/2017] , Billno-KNG120012017100063",1,3200,0,0,3200
27, ,32-2211-00-789-04-C00N-V-P-01-SALARIES,Total,2,612768,222250,13888,376630
28, , ,"[TRVch# 35 Dt:08/08/2017] , Billno-KNG12001072017-006",1,31288,0,898,30390
29, , ,"[TRVch# 36 Dt:08/08/2017] , Billno-KNG12001072017-007",1,581480,222250,12990,346240
0,Grand Total, , ,23,4629262,690500,91449,3847313
1,KNG12-001-BLOCK MEDICAL OFFICER NAGROTA SURIAN,Total, ,23,4629262,690500,91449,3847313
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 875 Dt:27/09/2017] , Billno-KNG120012017100087",1,60000,0,0,60000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1700000,0,0,1700000
5, , ,"[TRVch# 345 Dt:19/09/2017] , Billno-KNG120012017100077",1,1500000,0,0,1500000
6, , ,"[TRVch# 346 Dt:19/09/2017] , Billno-KNG120012017100078",1,200000,0,0,200000
7, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,3,113311,0,3459,109852
8, , ,"[TRVch# 354 Dt:08/09/2017] , Billno-KNG12001082017-001",1,63115,0,36,63079
9, , ,"[TRVch# 355 Dt:08/09/2017] , Billno-KNG12001082017-002",1,35853,0,3423,32430
10, , ,"[TRVch# 385 Dt:19/09/2017] , Billno-KNG120012017100081",1,14343,0,0,14343
11, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,3,1453221,478250,75647,899324
12, , ,"[TRVch# 356 Dt:08/09/2017] , Billno-KNG12001082017-003",1,215053,80000,35246,99807
13, , ,"[TRVch# 357 Dt:08/09/2017] , Billno-KNG12001082017-004",1,1221747,398250,40401,783096
14, , ,"[TRVch# 386 Dt:19/09/2017] , Billno-KNG120012017100082",1,16421,0,0,16421
15, ,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2292,0,0,2292
16, , ,"[TRVch# 624 Dt:29/09/2017] , Billno-KNG120012017100088",1,2292,0,0,2292
17, ,09-2210-03-110-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,8749,0,0,8749
18, , ,"[TRVch# 384 Dt:19/09/2017] , Billno-KNG120012017100080",1,8749,0,0,8749
19, ,09-2210-03-110-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,8710,0,0,8710
20, , ,"[TRVch# 378 Dt:19/09/2017] , Billno-KNG120012017100071",1,8710,0,0,8710
21, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,13020,0,0,13020
22, , ,"[TRVch# 377 Dt:19/09/2017] , Billno-KNG120012017100070",1,13020,0,0,13020
23, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,7,27863,0,0,27863
24, , ,"[TRVch# 375 Dt:19/09/2017] , Billno-KNG120012017100073",1,3118,0,0,3118
25, , ,"[TRVch# 376 Dt:19/09/2017] , Billno-KNG120012017100072",1,184,0,0,184
26, , ,"[TRVch# 383 Dt:19/09/2017] , Billno-KNG120012017100079",1,2070,0,0,2070
27, , ,"[TRVch# 595 Dt:27/09/2017] , Billno-KNG120012017100084",1,1110,0,0,1110
28, , ,"[TRVch# 596 Dt:27/09/2017] , Billno-KNG120012017100086",1,19816,0,0,19816
29, , ,"[TRVch# 623 Dt:29/09/2017] , Billno-KNG120012017100090",1,439,0,0,439
30, , ,"[TRVch# 625 Dt:29/09/2017] , Billno-KNG120012017100089",1,1126,0,0,1126
31, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,2,620406,212250,12343,395813
32, , ,"[TRVch# 46 Dt:08/09/2017] , Billno-KNG12001082017-005",1,31288,0,898,30390
33, , ,"[TRVch# 47 Dt:08/09/2017] , Billno-KNG12001082017-006",1,589118,212250,11445,365423
34, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,621690,0,0,621690
35, , ,"[TRVch# 215 Dt:27/09/2017] , Billno-KNG120012017100083",1,621690,0,0,621690
0,Grand Total, , ,10,2227932,741250,134756,1351926
1,KNG12-001-BLOCK MEDICAL OFFICER NAGROTA SURIAN,Total, ,10,2227932,741250,134756,1351926
2, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,100608,0,11211,89397
3, , ,"[TRVch# 43 Dt:07/10/2017] , Billno-KNG12001092017-001",1,64165,0,7729,56436
4, , ,"[TRVch# 44 Dt:07/10/2017] , Billno-KNG12001092017-002",1,36443,0,3482,32961
5, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,2,1464718,512250,97517,854951
6, , ,"[TRVch# 45 Dt:07/10/2017] , Billno-KNG12001092017-003",1,218146,100000,36446,81700
7, , ,"[TRVch# 46 Dt:07/10/2017] , Billno-KNG12001092017-004",1,1246572,412250,61071,773251
8, ,09-2210-03-110-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,8710,0,0,8710
9, , ,"[TRVch# 353 Dt:20/10/2017] , Billno-KNG120012017100092",1,8710,0,0,8710
10, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,12600,0,0,12600
11, , ,"[TRVch# 352 Dt:20/10/2017] , Billno-KNG120012017100091",1,12600,0,0,12600
12, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,2,10750,0,0,10750
13, , ,"[TRVch# 615 Dt:30/10/2017] , Billno-KNG120012017100093",1,9435,0,0,9435
14, , ,"[TRVch# 616 Dt:30/10/2017] , Billno-KNG120012017100094",1,1315,0,0,1315
15, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,2,630546,229000,26028,375518
16, , ,"[TRVch# 6 Dt:07/10/2017] , Billno-KNG12001092017-005",1,31288,0,898,30390
17, , ,"[TRVch# 7 Dt:07/10/2017] , Billno-KNG12001092017-006",1,599258,229000,25130,345128
0,Grand Total, , ,23,4138072,951990,178355,3007727
1,KNG12-001-BLOCK MEDICAL OFFICER NAGROTA SURIAN,Total, ,23,4138072,951990,178355,3007727
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1600000,0,0,1600000
3, , ,"[TRVch# 305 Dt:18/11/2017] , Billno-KNG120012017100105",1,200000,0,0,200000
4, , ,"[TRVch# 306 Dt:18/11/2017] , Billno-KNG120012017100106",1,1000000,0,0,1000000
5, , ,"[TRVch# 307 Dt:18/11/2017] , Billno-KNG120012017100107",1,400000,0,0,400000
6, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,4,107360,0,11884,95476
7, , ,"[TRVch# 313 Dt:07/11/2017] , Billno-KNG12001102017-001",1,64165,0,7729,56436
8, , ,"[TRVch# 314 Dt:07/11/2017] , Billno-KNG12001102017-002",1,36443,0,3482,32961
9, , ,"[TRVch# 408 Dt:18/11/2017] , Billno-KNG120012017100101",1,4601,0,458,4143
10, , ,"[TRVch# 409 Dt:18/11/2017] , Billno-KNG120012017100100",1,2151,0,215,1936
11, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,5,1669059,661255,125528,882276
12, , ,"[TRVch# 315 Dt:07/11/2017] , Billno-KNG12001102017-003",1,218146,100000,36446,81700
13, , ,"[TRVch# 316 Dt:07/11/2017] , Billno-KNG12001102017-004",1,1276826,446750,58390,771686
14, , ,"[TRVch# 407 Dt:18/11/2017] , Billno-KNG120012017100102",1,24744,19804,4940,0
15, , ,"[TRVch# 714 Dt:30/11/2017] , Billno-KNG120012017100109",1,115991,94701,21290,0
16, , ,"[TRVch# 716 Dt:30/11/2017] , Billno-KNG120012017100110",1,33352,0,4462,28890
17, ,09-2210-03-110-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,14425,0,0,14425
18, , ,"[TRVch# 405 Dt:18/11/2017] , Billno-KNG120012017100098",1,14425,0,0,14425
19, ,09-2210-03-110-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,8710,0,0,8710
20, , ,"[TRVch# 403 Dt:18/11/2017] , Billno-KNG120012017100096",1,8710,0,0,8710
21, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,13020,0,0,13020
22, , ,"[TRVch# 402 Dt:18/11/2017] , Billno-KNG120012017100095",1,13020,0,0,13020
23, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,5,13552,0,0,13552
24, , ,"[TRVch# 404 Dt:18/11/2017] , Billno-KNG120012017100097",1,235,0,0,235
25, , ,"[TRVch# 406 Dt:18/11/2017] , Billno-KNG120012017100099",1,6308,0,0,6308
26, , ,"[TRVch# 712 Dt:30/11/2017] , Billno-KNG120012017100111",1,1656,0,0,1656
27, , ,"[TRVch# 713 Dt:30/11/2017] , Billno-KNG120012017100112",1,360,0,0,360
28, , ,"[TRVch# 715 Dt:30/11/2017] , Billno-KNG120012017100108",1,4993,0,0,4993
29, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,3,711946,290735,40943,380268
30, , ,"[TRVch# 62 Dt:07/11/2017] , Billno-KNG12001102017-005",1,31288,0,898,30390
31, , ,"[TRVch# 63 Dt:07/11/2017] , Billno-KNG12001102017-006",1,604008,229000,25130,349878
32, , ,"[TRVch# 77 Dt:18/11/2017] , Billno-KNG120012017100104",1,76650,61735,14915,0
0,Grand Total, , ,19,2408104,775750,144650,1487704
1,KNG12-001-BLOCK MEDICAL OFFICER NAGROTA SURIAN,Total, ,19,2408104,775750,144650,1487704
2, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,100608,0,20288,80320
3, , ,"[TRVch# 266 Dt:06/12/2017] , Billno-KNG12001112017-001",1,64165,0,16726,47439
4, , ,"[TRVch# 267 Dt:06/12/2017] , Billno-KNG12001112017-002",1,36443,0,3562,32881
5, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,2,1500908,546750,97214,856944
6, , ,"[TRVch# 268 Dt:06/12/2017] , Billno-KNG12001112017-003",1,218146,100000,36606,81540
7, , ,"[TRVch# 269 Dt:06/12/2017] , Billno-KNG12001112017-004",1,1282762,446750,60608,775404
8, ,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1567,0,0,1567
9, , ,"[TRVch# 433 Dt:20/12/2017] , Billno-KNG120012017100117",1,1567,0,0,1567
10, ,09-2210-03-110-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,80240,0,0,80240
11, , ,"[TRVch# 613 Dt:30/12/2017] , Billno-KNG120012017100122",1,40120,0,0,40120
12, , ,"[TRVch# 615 Dt:30/12/2017] , Billno-KNG120012017100125",1,40120,0,0,40120
13, ,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1755,0,0,1755
14, , ,"[TRVch# 612 Dt:30/12/2017] , Billno-KNG120012017100121",1,1755,0,0,1755
15, ,09-2210-03-110-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,2,9025,0,0,9025
16, , ,"[TRVch# 432 Dt:20/12/2017] , Billno-KNG120012017100116",1,3879,0,0,3879
17, , ,"[TRVch# 611 Dt:30/12/2017] , Billno-KNG120012017100120",1,5146,0,0,5146
18, ,09-2210-03-110-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,8710,0,80,8630
19, , ,"[TRVch# 437 Dt:20/12/2017] , Billno-KNG120012017100114",1,8710,0,80,8630
20, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,12600,0,160,12440
21, , ,"[TRVch# 436 Dt:20/12/2017] , Billno-KNG120012017100113",1,12600,0,160,12440
22, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,5,57395,0,0,57395
23, , ,"[TRVch# 431 Dt:20/12/2017] , Billno-KNG120012017100115",1,3936,0,0,3936
24, , ,"[TRVch# 609 Dt:30/12/2017] , Billno-KNG120012017100118",1,7163,0,0,7163
25, , ,"[TRVch# 610 Dt:30/12/2017] , Billno-KNG120012017100119",1,43190,0,0,43190
26, , ,"[TRVch# 614 Dt:30/12/2017] , Billno-KNG120012017100124",1,1861,0,0,1861
27, , ,"[TRVch# 616 Dt:30/12/2017] , Billno-KNG120012017100126",1,1245,0,0,1245
28, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,2,635296,229000,26908,379388
29, , ,"[TRVch# 59 Dt:06/12/2017] , Billno-KNG12001112017-005",1,31288,0,978,30310
