DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 297 Dt:01/02/2018] , Billno-BLP00206012018-001",1,316603,55000,12376,249227
 , ,"[TRVch# 306 Dt:01/07/2017] , Billno-BLP00206062017-001",1,72872,30000,4060,38812
 , ,"[TRVch# 307 Dt:01/05/2018] , Billno-BLP00206042018-001",1,81290,45000,6030,30260
 , ,"[TRVch# 307 Dt:01/07/2017] , Billno-BLP00206062017-002",1,345779,75000,13368,257411
 , ,"[TRVch# 308 Dt:01/05/2018] , Billno-BLP00206042018-002",1,328696,44000,17830,266866
 , ,"[TRVch# 317 Dt:01/12/2017] , Billno-BLP00206112017-001",1,288041,55000,13134,219907
 , ,"[TRVch# 318 Dt:01/09/2017] , Billno-BLP00206082017-001",1,74143,30000,4060,40083
 , ,"[TRVch# 319 Dt:01/09/2017] , Billno-BLP00206082017-002",1,299659,50000,11827,237832
 , ,"[TRVch# 39 Dt:02/11/2017] , Billno-BLP00206102017-001",1,286037,55000,12254,218783
 , ,"[TRVch# 416 Dt:06/05/2017] , Billno-BLP002062017100001",1,8109,8109,0,0
 , ,"[TRVch# 417 Dt:06/05/2017] , Billno-BLP002062017100002",1,35287,24392,1088,9807
 , ,"[TRVch# 59 Dt:03/04/2018] , Billno-BLP00206032018-002",1,324496,55000,13903,255593
 , ,"[TRVch# 810 Dt:09/02/2018] , Billno-BLP002062017100046",1,9768,9768,0,0
 , ,"[TRVch# 821 Dt:08/03/2018] , Billno-BLP002062017100084",1,149738,69164,19661,60913
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,4928,0,0,4928
 , ,"[TRVch# 808 Dt:09/02/2018] , Billno-BLP002062017100073",1,1076,0,0,1076
 , ,"[TRVch# 809 Dt:09/02/2018] , Billno-BLP002062017100074",1,2610,0,0,2610
 , ,"[TRVch# 815 Dt:15/06/2017] , Billno-BLP002062017100021",1,1242,0,0,1242
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,15000,0,0,15000
 , ,"[TRVch# 2775 Dt:31/03/2018] , Billno-BLP002062017100103",1,10000,0,0,10000
 , ,"[TRVch# 817 Dt:15/06/2017] , Billno-BLP002062017100026",1,5000,0,0,5000
 ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,11,181426,0,160,181266
 , ,"[TRVch# 1023 Dt:22/06/2018] , Billno-BLP002062018100013",1,14040,0,0,14040
 , ,"[TRVch# 1098 Dt:23/11/2017] , Billno-BLP002062017100050",1,14040,0,0,14040
 , ,"[TRVch# 200 Dt:03/07/2018] , Billno-BLP002062018100019",1,18116,0,0,18116
 , ,"[TRVch# 2735 Dt:31/03/2018] , Billno-BLP002062017100106",1,14040,0,0,14040
 , ,"[TRVch# 460 Dt:03/01/2018] , Billno-BLP002062017100063",1,14040,0,0,14040
 , ,"[TRVch# 465 Dt:04/09/2017] , Billno-BLP002062017100042",1,11700,0,0,11700
 , ,"[TRVch# 570 Dt:05/07/2017] , Billno-BLP002062017100031",1,7500,0,0,7500
 , ,"[TRVch# 704 Dt:08/12/2017] , Billno-BLP002062017100062",1,28080,0,160,27920
 , ,"[TRVch# 806 Dt:09/02/2018] , Billno-BLP002062017100071",1,14040,0,0,14040
 , ,"[TRVch# 819 Dt:15/06/2017] , Billno-BLP002062017100030",1,31790,0,0,31790
 , ,"[TRVch# 825 Dt:08/03/2018] , Billno-BLP002062017100096",1,14040,0,0,14040
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,45,13220752,2844780,880877,9495095
 , ,"[TRVch# 1023 Dt:16/02/2018] , Billno-BLP002062017100079",1,40673,21779,1893,17001
 , ,"[TRVch# 1249 Dt:24/05/2017] , Billno-BLP002062017100012",1,7945,0,0,7945
 , ,"[TRVch# 1289 Dt:24/10/2017] , Billno-BLP002062017100048",1,11487,11487,0,0
 , ,"[TRVch# 1290 Dt:24/10/2017] , Billno-BLP002062017100049",1,71874,46845,2459,22570
 , ,"[TRVch# 155 Dt:03/10/2017] , Billno-BLP00206092017-003",1,89285,30000,5120,54165
 , ,"[TRVch# 156 Dt:03/10/2017] , Billno-BLP00206092017-004",1,689163,142001,34073,513089
 , ,"[TRVch# 174 Dt:04/05/2017] , Billno-BLP002062017000001",1,67800,0,6585,61215
 , ,"[TRVch# 22 Dt:01/03/2018] , Billno-BLP00206022018-002",1,91794,40000,11287,40507
 , ,"[TRVch# 23 Dt:01/03/2018] , Billno-BLP00206022018-003",1,718319,112001,63826,542492
 , ,"[TRVch# 23 Dt:01/06/2018] , Billno-BLP00206052018-003",1,94512,40000,8620,45892
 , ,"[TRVch# 23 Dt:01/08/2018] , Billno-BLP00206072018-003",1,672181,123001,47776,501404
 , ,"[TRVch# 23 Dt:02/07/2018] , Billno-BLP00206062018-003",1,671746,123001,47776,500969
 , ,"[TRVch# 24 Dt:01/06/2018] , Billno-BLP00206052018-004",1,691751,123001,47776,520974
 , ,"[TRVch# 25 Dt:01/06/2017] , Billno-BLP00206052017-003",1,86382,30000,5120,51262
 , ,"[TRVch# 25 Dt:03/04/2017] , Billno-BLP00206032017-003",1,82834,20000,5120,57714
 , ,"[TRVch# 26 Dt:01/06/2017] , Billno-BLP00206052017-004",1,529293,88001,33405,407887
 , ,"[TRVch# 26 Dt:03/04/2017] , Billno-BLP00206032017-004",1,515208,93001,33135,389072
 , ,"[TRVch# 29 Dt:01/05/2017] , Billno-BLP00206042017-003",1,86382,30000,5120,51262
 , ,"[TRVch# 291 Dt:01/08/2017] , Billno-BLP00206072017-003",1,86382,30000,5120,51262
 , ,"[TRVch# 292 Dt:01/08/2017] , Billno-BLP00206072017-004",1,624361,115001,35444,473916
 , ,"[TRVch# 293 Dt:01/01/2018] , Billno-BLP00206122017-002",1,687069,112001,39589,535479
 , ,"[TRVch# 298 Dt:01/02/2018] , Billno-BLP00206012018-002",1,88956,40000,8620,40336
 , ,"[TRVch# 299 Dt:01/02/2018] , Billno-BLP00206012018-003",1,696152,112001,37961,546190
 , ,"[TRVch# 30 Dt:01/05/2017] , Billno-BLP00206042017-004",1,527437,88001,33405,406031
 , ,"[TRVch# 308 Dt:01/07/2017] , Billno-BLP00206062017-003",1,86382,30000,5120,51262
 , ,"[TRVch# 309 Dt:01/05/2018] , Billno-BLP00206042018-003",1,94512,40000,8620,45892
 , ,"[TRVch# 309 Dt:01/07/2017] , Billno-BLP00206062017-004",1,607679,115001,35439,457239
 , ,"[TRVch# 310 Dt:01/05/2018] , Billno-BLP00206042018-004",1,691751,123001,52561,516189
 , ,"[TRVch# 318 Dt:01/12/2017] , Billno-BLP00206112017-002",1,683302,122001,40961,520340
 , ,"[TRVch# 320 Dt:01/09/2017] , Billno-BLP00206082017-003",1,87833,30000,5120,52713
 , ,"[TRVch# 321 Dt:01/09/2017] , Billno-BLP00206082017-004",1,620093,115001,31724,473368
 , ,"[TRVch# 40 Dt:02/11/2017] , Billno-BLP00206102017-002",1,89285,30000,5120,54165
 , ,"[TRVch# 41 Dt:02/11/2017] , Billno-BLP00206102017-003",1,679840,122001,39521,518318
 , ,"[TRVch# 418 Dt:06/05/2017] , Billno-BLP002062017100003",1,9513,9513,0,0
 , ,"[TRVch# 419 Dt:06/05/2017] , Billno-BLP002062017100004",1,49806,24895,2499,22412
 , ,"[TRVch# 559 Dt:03/07/2017] , Billno-BLP002062017000003",1,33900,0,3293,30607
 , ,"[TRVch# 60 Dt:03/04/2018] , Billno-BLP00206032018-003",1,91794,40000,8620,43174
 , ,"[TRVch# 61 Dt:03/04/2018] , Billno-BLP00206032018-004",1,722129,119001,43447,559681
 , ,"[TRVch# 718 Dt:08/06/2018] , Billno-BLP002062018100004",1,7972,0,0,7972
 , ,"[TRVch# 811 Dt:09/02/2018] , Billno-BLP002062017100067",1,88956,41064,8620,39272
 , ,"[TRVch# 812 Dt:09/02/2018] , Billno-BLP002062017100069",1,5320,5320,0,0
 , ,"[TRVch# 822 Dt:08/03/2018] , Billno-BLP002062017100087",1,67279,53417,13862,0
 , ,"[TRVch# 823 Dt:08/03/2018] , Billno-BLP002062017100090",1,49236,0,11757,37479
 , ,"[TRVch# 826 Dt:08/03/2018] , Billno-BLP002062017100097",1,390416,203443,45243,141730
 , ,"[TRVch# 836 Dt:18/12/2017] , Billno-BLP002062017000007",1,134768,50000,120,84648
 ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,15,29083,0,80,29003
 , ,"[TRVch# 1246 Dt:24/05/2017] , Billno-BLP002062017100006",1,1900,0,0,1900
 , ,"[TRVch# 1247 Dt:24/05/2017] , Billno-BLP002062017100007",1,1900,0,0,1900
 , ,"[TRVch# 1291 Dt:24/10/2017] , Billno-BLP002062017100051",1,1900,0,0,1900
 , ,"[TRVch# 2734 Dt:31/03/2018] , Billno-BLP002062017100105",1,1900,0,0,1900
 , ,"[TRVch# 461 Dt:03/01/2018] , Billno-BLP002062017100064",1,1900,0,0,1900
 , ,"[TRVch# 466 Dt:04/09/2017] , Billno-BLP002062017100041",1,1900,0,0,1900
 , ,"[TRVch# 571 Dt:05/07/2017] , Billno-BLP002062017100032",1,1583,0,0,1583
 , ,"[TRVch# 627 Dt:07/05/2018] , Billno-BLP002062018100001",1,1900,0,0,1900
 , ,"[TRVch# 703 Dt:08/12/2017] , Billno-BLP002062017100061",1,3800,0,80,3720
 , ,"[TRVch# 707 Dt:07/06/2018] , Billno-BLP002062018100008",1,1900,0,0,1900
 , ,"[TRVch# 728 Dt:08/06/2017] , Billno-BLP002062017100019",1,1900,0,0,1900
 , ,"[TRVch# 731 Dt:10/07/2018] , Billno-BLP002062018100020",1,1900,0,0,1900
 , ,"[TRVch# 777 Dt:23/08/2018] , Billno-BLP002062018100023",1,900,0,0,900
 , ,"[TRVch# 807 Dt:09/02/2018] , Billno-BLP002062017100072",1,1900,0,0,1900
 , ,"[TRVch# 824 Dt:08/03/2018] , Billno-BLP002062017100095",1,1900,0,0,1900
 ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,17899,0,0,17899
 , ,"[TRVch# 1251 Dt:24/05/2017] , Billno-BLP002062017100015",1,13840,0,0,13840
 , ,"[TRVch# 433 Dt:01/08/2017] , Billno-BLP002062017100037",1,2254,0,0,2254
 , ,"[TRVch# 682 Dt:14/08/2017] , Billno-BLP002062017100039",1,1805,0,0,1805
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,19245,0,0,19245
 , ,"[TRVch# 778 Dt:23/08/2018] , Billno-BLP002062018100024",1,9245,0,0,9245
 , ,"[TRVch# 818 Dt:15/06/2017] , Billno-BLP002062017100027",1,10000,0,0,10000
 ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,7,44425,0,0,44425
 , ,"[TRVch# 1146 Dt:22/09/2017] , Billno-BLP002062017100045",1,565,0,0,565
 , ,"[TRVch# 1250 Dt:24/05/2017] , Billno-BLP002062017100014",1,18821,0,0,18821
 , ,"[TRVch# 432 Dt:01/08/2017] , Billno-BLP002062017100036",1,3255,0,0,3255
 , ,"[TRVch# 473 Dt:05/12/2017] , Billno-BLP002062017100060",1,1710,0,0,1710
 , ,"[TRVch# 695 Dt:06/07/2017] , Billno-BLP002062017100034",1,1033,0,0,1033
 , ,"[TRVch# 769 Dt:12/06/2017] , Billno-BLP002062017100016",1,2053,0,0,2053
 , ,"[TRVch# 816 Dt:15/06/2017] , Billno-BLP002062017100022",1,16988,0,0,16988
 ,08-2202-02-109-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,162320,0,0,162320
 , ,"[TRVch# 2776 Dt:31/03/2018] , Billno-BLP002062017100104",1,162320,0,0,162320
 ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,2,55000,0,0,55000
 , ,"[TRVch# 67 Dt:08/05/2018] , Billno-BLP002062018100002",1,35000,0,0,35000
 , ,"[TRVch# 68 Dt:08/05/2018] , Billno-BLP002062018100003",1,20000,0,0,20000
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,52802,0,0,52802
 , ,"[TRVch# 12 Dt:02/08/2017] , Billno-BLP002062017100040",1,23414,0,0,23414
 , ,"[TRVch# 149 Dt:26/06/2018] , Billno-BLP002062018100014",1,29388,0,0,29388
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,8816,0,0,8816
 , ,"[TRVch# 148 Dt:26/06/2018] , Billno-BLP002062018100015",1,8816,0,0,8816
