,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1344,0,0,1344
16, , ,"[TRVch# 210 Dt:06/11/2017] , Billno-UNA002202017100034",1,1344,0,0,1344
0,Grand Total, , ,8,1496948,488000,74121,934827
1,UNA00-220-GSSS RAINSARI,Total, ,8,1496948,488000,74121,934827
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 164 Dt:21/12/2017] , Billno-UNA002202017100040",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,702804,233000,31854,437950
5, , ,"[TRVch# 82 Dt:01/12/2017] , Billno-UNA00220112017-002",1,129751,0,13889,115862
6, , ,"[TRVch# 93 Dt:01/12/2017] , Billno-UNA00220112017-001",1,573053,233000,17965,322088
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,591051,255000,42187,293864
8, , ,"[TRVch# 83 Dt:01/12/2017] , Billno-UNA00220112017-003",1,91083,35000,9200,46883
9, , ,"[TRVch# 84 Dt:01/12/2017] , Billno-UNA00220112017-004",1,483862,220000,30470,233392
10, , ,"[TRVch# 85 Dt:01/12/2017] , Billno-UNA00220112017-005",1,16106,0,2517,13589
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,80,1820
12, , ,"[TRVch# 200 Dt:04/12/2017] , Billno-UNA002202017100038",1,1900,0,80,1820
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1193,0,0,1193
14, , ,"[TRVch# 210 Dt:05/12/2017] , Billno-UNA002202017100039",1,1193,0,0,1193
0,Grand Total, , ,8,1900639,488000,110942,1301697
1,UNA00-220-GSSS RAINSARI,Total, ,8,1900639,488000,110942,1301697
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,600000,0,0,600000
3, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-UNA002202017100041",1,500000,0,0,500000
4, , ,"[TRVch# 193 Dt:29/01/2018] , Billno-UNA002202017100043",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,705817,233000,57055,415762
6, , ,"[TRVch# 90 Dt:01/01/2018] , Billno-UNA00220122017-001",1,574924,233000,27385,314539
7, , ,"[TRVch# 91 Dt:01/01/2018] , Billno-UNA00220122017-002",1,130893,0,29670,101223
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,592922,255000,53887,284035
9, , ,"[TRVch# 92 Dt:01/01/2018] , Billno-UNA00220122017-003",1,91083,35000,12120,43963
10, , ,"[TRVch# 93 Dt:01/01/2018] , Billno-UNA00220122017-004",1,485733,220000,39330,226403
11, , ,"[TRVch# 94 Dt:01/01/2018] , Billno-UNA00220122017-005",1,16106,0,2437,13669
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
13, , ,"[TRVch# 189 Dt:01/01/2018] , Billno-UNA002202017100042",1,1900,0,0,1900
0,Grand Total, , ,12,1410524,567562,97521,745441
1,UNA00-220-GSSS RAINSARI,Total, ,12,1410524,567562,97521,745441
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,765876,273344,42170,450362
3, , ,"[TRVch# 102 Dt:01/02/2018] , Billno-UNA00220012018-001",1,583621,233000,27385,323236
4, , ,"[TRVch# 103 Dt:01/02/2018] , Billno-UNA00220012018-002",1,132477,0,13836,118641
5, , ,"[TRVch# 248 Dt:03/02/2018] , Billno-UNA002202017100046",1,9434,0,949,8485
6, , ,"[TRVch# 249 Dt:03/02/2018] , Billno-UNA002202017100045",1,40344,40344,0,0
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,641586,294218,55351,292017
8, , ,"[TRVch# 104 Dt:01/02/2018] , Billno-UNA00220012018-003",1,92194,35000,12120,45074
9, , ,"[TRVch# 105 Dt:01/02/2018] , Billno-UNA00220012018-004",1,491434,220000,39330,232104
10, , ,"[TRVch# 106 Dt:01/02/2018] , Billno-UNA00220012018-005",1,16292,0,2455,13837
11, , ,"[TRVch# 244 Dt:03/02/2018] , Billno-UNA002202017100049",1,1116,0,114,1002
12, , ,"[TRVch# 246 Dt:03/02/2018] , Billno-UNA002202017100048",1,33884,33884,0,0
13, , ,"[TRVch# 247 Dt:03/02/2018] , Billno-UNA002202017100047",1,6666,5334,1332,0
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1287,0,0,1287
15, , ,"[TRVch# 245 Dt:03/02/2018] , Billno-UNA002202017100044",1,1287,0,0,1287
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1775,0,0,1775
17, , ,"[TRVch# 255 Dt:03/02/2018] , Billno-UNA002202017100050",1,1775,0,0,1775
0,Grand Total, , ,21,2335767,1195726,304892,835149
1,UNA00-220-GSSS RAINSARI,Total, ,21,2335767,1195726,304892,835149
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,1251926,587837,145272,518817
3, , ,"[TRVch# 140 Dt:01/03/2018] , Billno-UNA00220022018-001",1,601752,233000,38271,330481
4, , ,"[TRVch# 141 Dt:01/03/2018] , Billno-UNA00220022018-002",1,136702,0,19541,117161
5, , ,"[TRVch# 1486 Dt:15/03/2018] , Billno-UNA002202017100053",1,74278,0,3103,71175
6, , ,"[TRVch# 1488 Dt:15/03/2018] , Billno-UNA002202017100052",1,439194,354837,84357,0
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,518,0,0,518
8, , ,"[TRVch# 1477 Dt:15/03/2018] , Billno-UNA002202017100059",1,518,0,0,518
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3786,0,0,3786
10, , ,"[TRVch# 2838 Dt:28/03/2018] , Billno-UNA002202017100063",1,3786,0,0,3786
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2071,0,0,2071
12, , ,"[TRVch# 1475 Dt:15/03/2018] , Billno-UNA002202017100060",1,2071,0,0,2071
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1065218,607889,159620,297709
14, , ,"[TRVch# 142 Dt:01/03/2018] , Billno-UNA00220022018-003",1,95156,35000,14179,45977
15, , ,"[TRVch# 143 Dt:01/03/2018] , Billno-UNA00220022018-004",1,506637,220000,54582,232055
16, , ,"[TRVch# 1473 Dt:15/03/2018] , Billno-UNA002202017100056",1,5344,0,0,5344
17, , ,"[TRVch# 1483 Dt:15/03/2018] , Billno-UNA002202017100055",1,368785,298044,70741,0
18, , ,"[TRVch# 1485 Dt:15/03/2018] , Billno-UNA002202017100054",1,72508,54845,17663,0
19, , ,"[TRVch# 149 Dt:01/03/2018] , Billno-UNA00220022018-005",1,16788,0,2455,14333
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
21, , ,"[TRVch# 186 Dt:01/03/2018] , Billno-UNA002202017100051",1,1900,0,0,1900
22, , ,"[TRVch# 3294 Dt:31/03/2018] , Billno-UNA002202017100064",1,1900,0,0,1900
23, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,3504,0,0,3504
24, , ,"[TRVch# 1474 Dt:15/03/2018] , Billno-UNA002202017100057",1,782,0,0,782
25, , ,"[TRVch# 1478 Dt:15/03/2018] , Billno-UNA002202017100058",1,2586,0,0,2586
26, , ,"[TRVch# 2729 Dt:26/03/2018] , Billno-UNA002202017100061",1,136,0,0,136
27, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1490,0,0,1490
28, , ,"[TRVch# 2837 Dt:28/03/2018] , Billno-UNA002202017100062",1,1490,0,0,1490
29, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2314,0,0,2314
30, , ,"[TRVch# 1471 Dt:15/03/2018] , Billno-UNA002202017100023",1,2314,0,0,2314
31, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1140,0,0,1140
32, , ,"[TRVch# 157 Dt:15/03/2018] , Billno-UNA002202017100024",1,1140,0,0,1140
0,Grand Total, , ,5,1364459,556000,16915,791544
1,UNA00-220-GSSS RAINSARI,Total, ,5,1364459,556000,16915,791544
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,710794,297000,9972,403822
3, , ,"[TRVch# 53 Dt:03/04/2018] , Billno-UNA00220032018-001",1,616428,297000,285,319143
4, , ,"[TRVch# 54 Dt:03/04/2018] , Billno-UNA00220032018-002",1,94366,0,9687,84679
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,653665,259000,6943,387722
6, , ,"[TRVch# 55 Dt:03/04/2018] , Billno-UNA00220032018-003",1,95156,40000,120,55036
7, , ,"[TRVch# 56 Dt:03/04/2018] , Billno-UNA00220032018-004",1,498421,219000,330,279091
8, , ,"[TRVch# 57 Dt:03/04/2018] , Billno-UNA00220032018-005",1,60088,0,6493,53595
0,Grand Total, , ,7,1410068,556000,89616,764452
1,UNA00-220-GSSS RAINSARI,Total, ,7,1410068,556000,89616,764452
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,714394,297000,38360,379034
3, , ,"[TRVch# 22 Dt:01/05/2018] , Billno-UNA00220042018-001",1,619998,297000,29285,293713
4, , ,"[TRVch# 23 Dt:01/05/2018] , Billno-UNA00220042018-002",1,94396,0,9075,85321
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,693774,259000,51256,383518
6, , ,"[TRVch# 185 Dt:01/05/2018] , Billno-UNA002202018100001",1,12349,0,0,12349
7, , ,"[TRVch# 24 Dt:01/05/2018] , Billno-UNA00220042018-003",1,97976,40000,10120,47856
8, , ,"[TRVch# 25 Dt:01/05/2018] , Billno-UNA00220042018-004",1,503357,219000,32330,252027
9, , ,"[TRVch# 26 Dt:01/05/2018] , Billno-UNA00220042018-005",1,80092,0,8806,71286
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
11, , ,"[TRVch# 186 Dt:01/05/2018] , Billno-UNA002202018100002",1,1900,0,0,1900
0,Grand Total, , ,8,1342174,529000,86618,726556
1,UNA00-220-GSSS RAINSARI,Total, ,8,1342174,529000,86618,726556
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,656170,270000,36330,349840
3, , ,"[TRVch# 81 Dt:01/06/2018] , Billno-UNA00220052018-001",1,561774,270000,27255,264519
4, , ,"[TRVch# 82 Dt:01/06/2018] , Billno-UNA00220052018-002",1,94396,0,9075,85321
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,681425,259000,50288,372137
6, , ,"[TRVch# 83 Dt:01/06/2018] , Billno-UNA00220052018-003",1,97976,40000,10120,47856
7, , ,"[TRVch# 84 Dt:01/06/2018] , Billno-UNA00220052018-004",1,503357,219000,32330,252027
8, , ,"[TRVch# 85 Dt:01/06/2018] , Billno-UNA00220052018-005",1,80092,0,7838,72254
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,2500,0,0,2500
10, , ,"[TRVch# 185 Dt:01/06/2018] , Billno-UNA002202018100004",1,2200,0,0,2200
11, , ,"[TRVch# 186 Dt:01/06/2018] , Billno-UNA002202018100003",1,300,0,0,300
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2079,0,0,2079
13, , ,"[TRVch# 216 Dt:02/06/2018] , Billno-UNA002202018100005",1,2079,0,0,2079
0,Grand Total, , ,9,1350043,529000,86839,734204
1,UNA00-220-GSSS RAINSARI,Total, ,9,1350043,529000,86839,734204
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,657634,270000,36430,351204
3, , ,"[TRVch# 72 Dt:02/07/2018] , Billno-UNA00220062018-001",1,562122,270000,27255,264867
4, , ,"[TRVch# 73 Dt:02/07/2018] , Billno-UNA00220062018-002",1,95512,0,9175,86337
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,682765,259000,50409,373356
6, , ,"[TRVch# 74 Dt:02/07/2018] , Billno-UNA00220062018-003",1,97976,40000,10120,47856
7, , ,"[TRVch# 75 Dt:02/07/2018] , Billno-UNA00220062018-004",1,503401,219000,32330,252071
8, , ,"[TRVch# 76 Dt:02/07/2018] , Billno-UNA00220062018-005",1,81388,0,7959,73429
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1833,0,0,1833
10, , ,"[TRVch# 207 Dt:04/07/2018] , Billno-UNA002202018100006",1,1833,0,0,1833
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1842,0,0,1842
12, , ,"[TRVch# 1265 Dt:31/07/2018] , Billno-UNA002202018100008",1,1676,0,0,1676
13, , ,"[TRVch# 1266 Dt:31/07/2018] , Billno-UNA002202018100009",1,166,0,0,166
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5969,0,0,5969
15, , ,"[TRVch# 1264 Dt:31/07/2018] , Billno-UNA002202018100007",1,5969,0,0,5969
0,Grand Total, , ,5,1340859,529000,86839,725020
1,UNA00-220-GSSS RAINSARI,Total, ,5,1340859,529000,86839,725020
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,657703,270000,36430,351273
3, , ,"[TRVch# 98 Dt:01/08/2018] , Billno-UNA00220072018-001",1,562191,270000,27255,264936
4, , ,"[TRVch# 99 Dt:01/08/2018] , Billno-UNA00220072018-002",1,95512,0,9175,86337
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,683156,259000,50409,373747
6, , ,"[TRVch# 100 Dt:01/08/2018] , Billno-UNA00220072018-003",1,97976,40000,10120,47856
7, , ,"[TRVch# 101 Dt:01/08/2018] , Billno-UNA00220072018-004",1,503792,219000,32330,252462
8, , ,"[TRVch# 102 Dt:01/08/2018] , Billno-UNA00220072018-005",1,81388,0,7959,73429
