,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
6, , ,"[TRVch# 1468 Dt:08/06/2017] , Billno-KNG08206052017-006",1,554535,223250,25490,305795
7, , ,"[TRVch# 1469 Dt:08/06/2017] , Billno-KNG08206052017-007",1,107130,0,16943,90187
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
9, , ,"[TRVch# 1503 Dt:08/06/2017] , Billno-KNG082062017100010",1,13020,0,0,13020
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,613564,209000,27105,377459
11, , ,"[TRVch# 1470 Dt:08/06/2017] , Billno-KNG08206052017-008",1,80034,35000,6120,38914
12, , ,"[TRVch# 1471 Dt:08/06/2017] , Billno-KNG08206052017-009",1,387395,174000,12860,200535
13, , ,"[TRVch# 1472 Dt:08/06/2017] , Billno-KNG08206052017-010",1,146135,0,8125,138010
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5034,0,0,5034
15, , ,"[TRVch# 1507 Dt:08/06/2017] , Billno-KNG082062017100016",1,4360,0,0,4360
16, , ,"[TRVch# 3032 Dt:20/06/2017] , Billno-KNG082062017100019",1,674,0,0,674
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5538,0,0,5538
18, , ,"[TRVch# 1508 Dt:08/06/2017] , Billno-KNG082062017100018",1,1230,0,0,1230
19, , ,"[TRVch# 4070 Dt:30/06/2017] , Billno-KNG082062017100021",1,4308,0,0,4308
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,10929,0,0,10929
21, , ,"[TRVch# 1504 Dt:08/06/2017] , Billno-KNG082062017100012",1,4081,0,0,4081
22, , ,"[TRVch# 1505 Dt:08/06/2017] , Billno-KNG082062017100013",1,3308,0,0,3308
23, , ,"[TRVch# 1506 Dt:08/06/2017] , Billno-KNG082062017100015",1,3540,0,0,3540
0,Grand Total, , ,7,1317662,432250,69969,815443
1,KNG08-206-PRINCIPAL GSSS (GIRLS) GARLI,Total, ,7,1317662,432250,69969,815443
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,666012,223250,42859,399903
3, , ,"[TRVch# 1815 Dt:10/07/2017] , Billno-KNG08206062017-001",1,554535,223250,25490,305795
4, , ,"[TRVch# 1816 Dt:10/07/2017] , Billno-KNG08206062017-002",1,111477,0,17369,94108
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,10500,0,0,10500
6, , ,"[TRVch# 1848 Dt:10/07/2017] , Billno-KNG082062017100023",1,10500,0,0,10500
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,641150,209000,27110,405040
8, , ,"[TRVch# 1817 Dt:10/07/2017] , Billno-KNG08206062017-003",1,82408,35000,6120,41288
9, , ,"[TRVch# 1818 Dt:10/07/2017] , Billno-KNG08206062017-004",1,387395,174000,12860,200535
10, , ,"[TRVch# 1819 Dt:10/07/2017] , Billno-KNG08206062017-005",1,132654,0,8130,124524
11, , ,"[TRVch# 1820 Dt:10/07/2017] , Billno-KNG08206062017-006",1,38693,0,0,38693
0,Grand Total, , ,13,1730936,432250,70121,1228565
1,KNG08-206-PRINCIPAL GSSS (GIRLS) GARLI,Total, ,13,1730936,432250,70121,1228565
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,375000,0,0,375000
3, , ,"[TRVch# 262 Dt:08/08/2017] , Billno-KNG082062017100027",1,175000,0,0,175000
4, , ,"[TRVch# 640 Dt:21/08/2017] , Billno-KNG082062017100029",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,678689,223250,42864,412575
6, , ,"[TRVch# 1558 Dt:08/08/2017] , Billno-KNG08206072017-001",1,554535,223250,25490,305795
7, , ,"[TRVch# 1559 Dt:08/08/2017] , Billno-KNG08206072017-002",1,124154,0,17374,106780
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,659038,209000,27257,422781
9, , ,"[TRVch# 1560 Dt:08/08/2017] , Billno-KNG08206072017-003",1,82408,35000,6120,41288
10, , ,"[TRVch# 1561 Dt:08/08/2017] , Billno-KNG08206072017-004",1,389134,174000,12860,202274
11, , ,"[TRVch# 1562 Dt:08/08/2017] , Billno-KNG08206072017-005",1,147551,0,8277,139274
12, , ,"[TRVch# 1563 Dt:08/08/2017] , Billno-KNG08206072017-006",1,36605,0,0,36605
13, , ,"[TRVch# 2640 Dt:21/08/2017] , Billno-KNG082062017100024",1,2954,0,0,2954
14, , ,"[TRVch# 2641 Dt:21/08/2017] , Billno-KNG082062017100025",1,386,0,0,386
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1997,0,0,1997
16, , ,"[TRVch# 3259 Dt:31/08/2017] , Billno-KNG082062017100043",1,1000,0,0,1000
17, , ,"[TRVch# 3260 Dt:31/08/2017] , Billno-KNG082062017100042",1,997,0,0,997
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,16212,0,0,16212
19, , ,"[TRVch# 232 Dt:21/08/2017] , Billno-KNG082062017100026",1,16212,0,0,16212
0,Grand Total, , ,19,1528126,404250,74321,1049555
1,KNG08-206-PRINCIPAL GSSS (GIRLS) GARLI,Total, ,19,1528126,404250,74321,1049555
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,135000,0,0,135000
3, , ,"[TRVch# 878 Dt:27/09/2017] , Billno-KNG082062017100057",1,135000,0,0,135000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,697707,223250,42864,431593
5, , ,"[TRVch# 1952 Dt:08/09/2017] , Billno-KNG08206082017-001",1,567066,223250,25490,318326
6, , ,"[TRVch# 1953 Dt:08/09/2017] , Billno-KNG08206082017-002",1,129291,0,17374,111917
7, , ,"[TRVch# 3640 Dt:27/09/2017] , Billno-KNG082062017100049",1,900,0,0,900
8, , ,"[TRVch# 3642 Dt:27/09/2017] , Billno-KNG082062017100051",1,450,0,0,450
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 1988 Dt:08/09/2017] , Billno-KNG082062017100040",1,6510,0,0,6510
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3533,0,0,3533
12, , ,"[TRVch# 1989 Dt:08/09/2017] , Billno-KNG082062017100044",1,2533,0,0,2533
13, , ,"[TRVch# 3619 Dt:27/09/2017] , Billno-KNG082062017100046",1,1000,0,0,1000
14, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,3545,0,0,3545
15, , ,"[TRVch# 3753 Dt:29/09/2017] , Billno-KNG082062017100038",1,367,0,0,367
16, , ,"[TRVch# 3754 Dt:29/09/2017] , Billno-KNG082062017100039",1,2825,0,0,2825
17, , ,"[TRVch# 3755 Dt:29/09/2017] , Billno-KNG082062017100037",1,353,0,0,353
18, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,681199,181000,31457,468742
19, , ,"[TRVch# 1954 Dt:08/09/2017] , Billno-KNG08206082017-003",1,83786,35000,6120,42666
20, , ,"[TRVch# 1955 Dt:08/09/2017] , Billno-KNG08206082017-004",1,389043,146000,17051,225992
21, , ,"[TRVch# 1956 Dt:08/09/2017] , Billno-KNG08206082017-005",1,189820,0,8286,181534
22, , ,"[TRVch# 1957 Dt:08/09/2017] , Billno-KNG08206082017-006",1,17650,0,0,17650
23, , ,"[TRVch# 3638 Dt:27/09/2017] , Billno-KNG082062017100047",1,150,0,0,150
24, , ,"[TRVch# 3639 Dt:27/09/2017] , Billno-KNG082062017100048",1,450,0,0,450
25, , ,"[TRVch# 3641 Dt:27/09/2017] , Billno-KNG082062017100050",1,300,0,0,300
26, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,632,0,0,632
27, , ,"[TRVch# 1990 Dt:08/09/2017] , Billno-KNG082062017100045",1,632,0,0,632
0,Grand Total, , ,12,1568243,516470,77317,974456
1,KNG08-206-PRINCIPAL GSSS (GIRLS) GARLI,Total, ,12,1568243,516470,77317,974456
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,782504,278134,43394,460976
3, , ,"[TRVch# 369 Dt:06/10/2017] , Billno-KNG08206092017-001",1,521183,204250,20460,296473
4, , ,"[TRVch# 370 Dt:06/10/2017] , Billno-KNG08206092017-002",1,172655,0,21497,151158
5, , ,"[TRVch# 4394 Dt:30/10/2017] , Billno-KNG082062017100055",1,73884,73884,0,0
6, , ,"[TRVch# 4395 Dt:30/10/2017] , Billno-KNG082062017100056",1,14782,0,1437,13345
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
8, , ,"[TRVch# 407 Dt:06/10/2017] , Billno-KNG082062017100060",1,6300,0,0,6300
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,779439,238336,33923,507180
10, , ,"[TRVch# 371 Dt:06/10/2017] , Billno-KNG08206092017-003",1,85214,35000,6120,44094
11, , ,"[TRVch# 372 Dt:06/10/2017] , Billno-KNG08206092017-004",1,341912,149000,10800,182112
12, , ,"[TRVch# 373 Dt:06/10/2017] , Billno-KNG08206092017-005",1,249655,0,14818,234837
13, , ,"[TRVch# 374 Dt:06/10/2017] , Billno-KNG08206092017-006",1,17650,0,0,17650
14, , ,"[TRVch# 4396 Dt:30/10/2017] , Billno-KNG082062017100052",1,10824,10824,0,0
15, , ,"[TRVch# 4397 Dt:30/10/2017] , Billno-KNG082062017100053",1,50586,43512,708,6366
16, , ,"[TRVch# 4398 Dt:30/10/2017] , Billno-KNG082062017100054",1,23598,0,1477,22121
0,Grand Total, , ,14,1621902,372250,82844,1166808
1,KNG08-206-PRINCIPAL GSSS (GIRLS) GARLI,Total, ,14,1621902,372250,82844,1166808
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 958 Dt:30/11/2017] , Billno-KNG082062017100073",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,695278,188250,45370,461658
5, , ,"[TRVch# 1934 Dt:07/11/2017] , Billno-KNG08206102017-001",1,460173,188250,19930,251993
6, , ,"[TRVch# 1935 Dt:07/11/2017] , Billno-KNG08206102017-002",1,230335,0,25440,204895
7, , ,"[TRVch# 4051 Dt:30/11/2017] , Billno-KNG082062017100072",1,4770,0,0,4770
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,5250,0,0,5250
9, , ,"[TRVch# 1967 Dt:07/11/2017] , Billno-KNG082062017100065",1,5250,0,0,5250
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,712148,184000,37474,490674
11, , ,"[TRVch# 1936 Dt:07/11/2017] , Billno-KNG08206102017-003",1,85214,35000,6120,44094
12, , ,"[TRVch# 1937 Dt:07/11/2017] , Billno-KNG08206102017-004",1,341912,149000,10800,182112
13, , ,"[TRVch# 1938 Dt:07/11/2017] , Billno-KNG08206102017-005",1,283411,0,20554,262857
14, , ,"[TRVch# 4054 Dt:30/11/2017] , Billno-KNG082062017100071",1,1611,0,0,1611
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1510,0,0,1510
16, , ,"[TRVch# 3661 Dt:22/11/2017] , Billno-KNG082062017100058",1,686,0,0,686
17, , ,"[TRVch# 3662 Dt:22/11/2017] , Billno-KNG082062017100059",1,824,0,0,824
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1112,0,0,1112
19, , ,"[TRVch# 4064 Dt:30/11/2017] , Billno-KNG082062017100075",1,1112,0,0,1112
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,6604,0,0,6604
21, , ,"[TRVch# 4052 Dt:30/11/2017] , Billno-KNG082062017100034",1,2776,0,0,2776
22, , ,"[TRVch# 4053 Dt:30/11/2017] , Billno-KNG082062017100035",1,3828,0,0,3828
0,Grand Total, , ,15,4125953,372250,83483,3670220
1,KNG08-206-PRINCIPAL GSSS (GIRLS) GARLI,Total, ,15,4125953,372250,83483,3670220
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2500000,0,0,2500000
3, , ,"[TRVch# 921 Dt:30/12/2017] , Billno-KNG082062017100085",1,2500000,0,0,2500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,691358,188250,41369,461739
5, , ,"[TRVch# 1443 Dt:06/12/2017] , Billno-KNG08206112017-001",1,214435,0,20719,193716
6, , ,"[TRVch# 1444 Dt:06/12/2017] , Billno-KNG08206112017-002",1,461023,188250,20570,252203
7, , ,"[TRVch# 1445 Dt:06/12/2017] , Billno-KNG08206112017-003",1,15900,0,80,15820
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
9, , ,"[TRVch# 1486 Dt:06/12/2017] , Billno-KNG082062017100074",1,6300,0,80,6220
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,166297,0,0,166297
11, , ,"[TRVch# 3145 Dt:20/12/2017] , Billno-KNG082062017100036",1,1421,0,0,1421
12, , ,"[TRVch# 3146 Dt:20/12/2017] , Billno-KNG082062017100061",1,164876,0,0,164876
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,760491,184000,42034,534457
14, , ,"[TRVch# 1446 Dt:06/12/2017] , Billno-KNG08206112017-004",1,85214,35000,6200,44014
15, , ,"[TRVch# 1447 Dt:06/12/2017] , Billno-KNG08206112017-005",1,341912,149000,11200,181712
16, , ,"[TRVch# 1448 Dt:06/12/2017] , Billno-KNG08206112017-006",1,265761,0,21194,244567
17, , ,"[TRVch# 1449 Dt:06/12/2017] , Billno-KNG08206112017-007",1,17650,0,80,17570
18, , ,"[TRVch# 3147 Dt:20/12/2017] , Billno-KNG082062017100078",1,124,0,0,124
19, , ,"[TRVch# 3148 Dt:20/12/2017] , Billno-KNG082062017100080",1,49830,0,3360,46470
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,302,0,0,302
21, , ,"[TRVch# 1485 Dt:06/12/2017] , Billno-KNG082062017100076",1,302,0,0,302
22, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1205,0,0,1205
23, , ,"[TRVch# 3706 Dt:30/12/2017] , Billno-KNG082062017100084",1,1205,0,0,1205
0,Grand Total, , ,14,1674421,372250,115082,1187089
1,KNG08-206-PRINCIPAL GSSS (GIRLS) GARLI,Total, ,14,1674421,372250,115082,1187089
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 438 Dt:19/01/2018] , Billno-KNG082062017100090",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,692500,188250,49991,454259
5, , ,"[TRVch# 1921 Dt:09/01/2018] , Billno-KNG08206122017-001",1,461023,188250,19930,252843
6, , ,"[TRVch# 1922 Dt:09/01/2018] , Billno-KNG08206122017-002",1,215577,0,30061,185516
7, , ,"[TRVch# 1923 Dt:09/01/2018] , Billno-KNG08206122017-003",1,15900,0,0,15900
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
9, , ,"[TRVch# 1891 Dt:09/01/2018] , Billno-KNG082062017100083",1,6510,0,0,6510
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3276,0,0,3276
11, , ,"[TRVch# 1957 Dt:09/01/2018] , Billno-KNG082062017100067",1,3276,0,0,3276
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,711509,184000,65091,462418
13, , ,"[TRVch# 1924 Dt:09/01/2018] , Billno-KNG08206122017-004",1,85214,35000,6120,44094
14, , ,"[TRVch# 1925 Dt:09/01/2018] , Billno-KNG08206122017-005",1,342884,149000,10800,183084
15, , ,"[TRVch# 1926 Dt:09/01/2018] , Billno-KNG08206122017-006",1,265761,0,48171,217590
16, , ,"[TRVch# 1927 Dt:09/01/2018] , Billno-KNG08206122017-007",1,17650,0,0,17650
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
18, , ,"[TRVch# 1890 Dt:09/01/2018] , Billno-KNG082062017100086",1,1000,0,0,1000
19, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,9626,0,0,9626
20, , ,"[TRVch# 761 Dt:30/01/2018] , Billno-KNG082062017100089",1,1575,0,0,1575
21, , ,"[TRVch# 762 Dt:30/01/2018] , Billno-KNG082062017100093",1,4328,0,0,4328
22, , ,"[TRVch# 763 Dt:30/01/2018] , Billno-KNG082062017100094",1,3723,0,0,3723
0,Grand Total, , ,14,1531588,436767,103018,991803
1,KNG08-206-PRINCIPAL GSSS (GIRLS) GARLI,Total, ,14,1531588,436767,103018,991803
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,755937,221649,42076,492212
3, , ,"[TRVch# 1182 Dt:07/02/2018] , Billno-KNG08206012018-001",1,473022,188250,19930,264842
4, , ,"[TRVch# 1183 Dt:07/02/2018] , Billno-KNG08206012018-002",1,218164,0,20597,197567
5, , ,"[TRVch# 1184 Dt:07/02/2018] , Billno-KNG08206012018-003",1,15900,0,0,15900
6, , ,"[TRVch# 3785 Dt:19/02/2018] , Billno-KNG082062017100100",1,33399,33399,0,0
7, , ,"[TRVch# 3786 Dt:19/02/2018] , Billno-KNG082062017100101",1,15452,0,1549,13903
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,4410,0,0,4410
9, , ,"[TRVch# 1225 Dt:07/02/2018] , Billno-KNG082062017100096",1,4410,0,0,4410
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,769407,215118,60942,493347
11, , ,"[TRVch# 1185 Dt:07/02/2018] , Billno-KNG08206012018-004",1,86248,35000,6120,45128
12, , ,"[TRVch# 1186 Dt:07/02/2018] , Billno-KNG08206012018-005",1,347056,149000,10800,187256
13, , ,"[TRVch# 1187 Dt:07/02/2018] , Billno-KNG08206012018-006",1,268958,0,42603,226355
14, , ,"[TRVch# 1188 Dt:07/02/2018] , Billno-KNG08206012018-007",1,17650,0,0,17650
15, , ,"[TRVch# 3782 Dt:19/02/2018] , Billno-KNG082062017100097",1,6204,6204,0,0
16, , ,"[TRVch# 3783 Dt:19/02/2018] , Billno-KNG082062017100098",1,24914,24914,0,0
17, , ,"[TRVch# 3784 Dt:19/02/2018] , Billno-KNG082062017100099",1,18377,0,1419,16958
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1834,0,0,1834
19, , ,"[TRVch# 5219 Dt:28/02/2018] , Billno-KNG082062017100103",1,1834,0,0,1834
0,Grand Total, , ,41,2648357,856101,418741,1373515
1,KNG08-206-PRINCIPAL GSSS (GIRLS) GARLI,Total, ,41,2648357,856101,418741,1373515
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,1281447,447168,160797,673482
3, , ,"[TRVch# 2038 Dt:08/03/2018] , Billno-KNG08206022018-001",1,488109,188250,54298,245561
4, , ,"[TRVch# 2039 Dt:08/03/2018] , Billno-KNG08206022018-002",1,225064,0,33552,191512
5, , ,"[TRVch# 2040 Dt:08/03/2018] , Billno-KNG08206022018-003",1,15900,0,0,15900
6, , ,"[TRVch# 8631 Dt:31/03/2018] , Billno-KNG082062017100102",1,4926,0,495,4431
7, , ,"[TRVch# 8646 Dt:31/03/2018] , Billno-KNG082062017100110",1,94947,0,0,94947
8, , ,"[TRVch# 8649 Dt:31/03/2018] , Billno-KNG082062017100124",1,138263,0,17132,121131
9, , ,"[TRVch# 8650 Dt:31/03/2018] , Billno-KNG082062017100125",1,314238,258918,55320,0
10, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
11, , ,"[TRVch# 1989 Dt:08/03/2018] , Billno-KNG082062017100106",1,5880,0,0,5880
12, , ,"[TRVch# 8671 Dt:31/03/2018] , Billno-KNG082062017100116",1,6510,0,0,6510
13, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,3002,0,0,3002
14, , ,"[TRVch# 8635 Dt:31/03/2018] , Billno-KNG082062017100063",1,1130,0,0,1130
15, , ,"[TRVch# 8636 Dt:31/03/2018] , Billno-KNG082062017100064",1,750,0,0,750
16, , ,"[TRVch# 8637 Dt:31/03/2018] , Billno-KNG082062017100082",1,1122,0,0,1122
17, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,2291,0,0,2291
18, , ,"[TRVch# 1990 Dt:08/03/2018] , Billno-KNG082062017100108",1,900,0,0,900
19, , ,"[TRVch# 8564 Dt:31/03/2018] , Billno-KNG082062017100115",1,265,0,0,265
20, , ,"[TRVch# 8568 Dt:31/03/2018] , Billno-KNG082062017100113",1,1126,0,0,1126
21, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,10532,0,0,10532
22, , ,"[TRVch# 8638 Dt:31/03/2018] , Billno-KNG082062017100109",1,8040,0,0,8040
23, , ,"[TRVch# 8651 Dt:31/03/2018] , Billno-KNG082062017100126",1,1152,0,0,1152
24, , ,"[TRVch# 8652 Dt:31/03/2018] , Billno-KNG082062017100127",1,1340,0,0,1340
25, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1253697,408933,257944,586820
26, , ,"[TRVch# 2041 Dt:08/03/2018] , Billno-KNG08206022018-004",1,89004,35000,29299,24705
27, , ,"[TRVch# 2042 Dt:08/03/2018] , Billno-KNG08206022018-005",1,351578,164000,75617,111961
28, , ,"[TRVch# 2043 Dt:08/03/2018] , Billno-KNG08206022018-006",1,314862,0,79617,235245
29, , ,"[TRVch# 2044 Dt:08/03/2018] , Billno-KNG08206022018-007",1,17650,0,0,17650
30, , ,"[TRVch# 5380 Dt:22/03/2018] , Billno-KNG082062017100111",1,67222,0,13847,53375
31, , ,"[TRVch# 8602 Dt:31/03/2018] , Billno-KNG082062017100118",1,149439,0,5555,143884
32, , ,"[TRVch# 8634 Dt:31/03/2018] , Billno-KNG082062017100119",1,263942,209933,54009,0
33, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,1689,0,0,1689
34, , ,"[TRVch# 5379 Dt:22/03/2018] , Billno-KNG082062017100077",1,502,0,0,502
35, , ,"[TRVch# 5399 Dt:22/03/2018] , Billno-KNG082062017100062",1,652,0,0,652
36, , ,"[TRVch# 8632 Dt:31/03/2018] , Billno-KNG082062017100121",1,261,0,0,261
37, , ,"[TRVch# 8633 Dt:31/03/2018] , Billno-KNG082062017100120",1,274,0,0,274
38, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1683,0,0,1683
39, , ,"[TRVch# 5378 Dt:22/03/2018] , Billno-KNG082062017100107",1,1200,0,0,1200
40, , ,"[TRVch# 8565 Dt:31/03/2018] , Billno-KNG082062017100114",1,483,0,0,483
41, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,7,20630,0,0,20630
42, , ,"[TRVch# 5376 Dt:22/03/2018] , Billno-KNG082062017100068",1,3107,0,0,3107
43, , ,"[TRVch# 5377 Dt:22/03/2018] , Billno-KNG082062017100069",1,4084,0,0,4084
44, , ,"[TRVch# 8566 Dt:31/03/2018] , Billno-KNG082062017100070",1,553,0,0,553
45, , ,"[TRVch# 8567 Dt:31/03/2018] , Billno-KNG082062017100112",1,4214,0,0,4214
46, , ,"[TRVch# 8601 Dt:31/03/2018] , Billno-KNG082062017100091",1,3040,0,0,3040
