,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 68 Dt:10/07/2017] , Billno-SOL05006062017-001",1,85996,0,6658,79338
5, , ,"[TRVch# 69 Dt:10/07/2017] , Billno-SOL05006062017-002",1,37501,15000,30,22471
6, , ,"[TRVch# 70 Dt:10/07/2017] , Billno-SOL05006062017-003",1,19017,0,2814,16203
7, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1104,0,0,1104
8, , ,"[TRVch# 115 Dt:21/07/2017] , Billno-SOL050062017100016",1,1104,0,0,1104
9, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,23577,0,0,23577
10, , ,"[TRVch# 126 Dt:21/07/2017] , Billno-SOL050062017100015",1,23577,0,0,23577
0,Grand Total, , ,11,163258,15000,9861,138397
1,"SOL05-006-ASSTT.PUB.PROCECUTOR,NALAGARH.",Total, ,11,163258,15000,9861,138397
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,6,151269,15000,9861,126408
3, , ,"[TRVch# 149 Dt:31/08/2017] , Billno-SOL050062017100020",1,1000,0,0,1000
4, , ,"[TRVch# 151 Dt:31/08/2017] , Billno-SOL050062017100023",1,1192,0,0,1192
5, , ,"[TRVch# 152 Dt:31/08/2017] , Billno-SOL050062017100024",1,602,0,0,602
6, , ,"[TRVch# 75 Dt:10/08/2017] , Billno-SOL05006072017-001",1,91343,0,6962,84381
7, , ,"[TRVch# 76 Dt:10/08/2017] , Billno-SOL05006072017-002",1,37501,15000,30,22471
8, , ,"[TRVch# 77 Dt:10/08/2017] , Billno-SOL05006072017-003",1,19631,0,2869,16762
9, ,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,Total,3,5968,0,0,5968
10, , ,"[TRVch# 150 Dt:31/08/2017] , Billno-SOL050062017100021",1,2576,0,0,2576
11, , ,"[TRVch# 83 Dt:10/08/2017] , Billno-SOL050062017100018",1,2128,0,0,2128
12, , ,"[TRVch# 84 Dt:10/08/2017] , Billno-SOL050062017100019",1,1264,0,0,1264
13, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,6021,0,0,6021
14, , ,"[TRVch# 153 Dt:31/08/2017] , Billno-SOL050062017100025",1,4388,0,0,4388
15, , ,"[TRVch# 156 Dt:31/08/2017] , Billno-SOL050062017100022",1,1633,0,0,1633
0,Grand Total, , ,5,163857,15000,9861,138996
1,"SOL05-006-ASSTT.PUB.PROCECUTOR,NALAGARH.",Total, ,5,163857,15000,9861,138996
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,160200,15000,9861,135339
3, , ,"[TRVch# 72 Dt:08/09/2017] , Billno-SOL05006082017-001",1,92885,0,6962,85923
4, , ,"[TRVch# 73 Dt:08/09/2017] , Billno-SOL05006082017-002",1,38127,15000,30,23097
5, , ,"[TRVch# 74 Dt:08/09/2017] , Billno-SOL05006082017-003",1,29188,0,2869,26319
6, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1407,0,0,1407
7, , ,"[TRVch# 118 Dt:21/09/2017] , Billno-SOL050062017100027",1,1407,0,0,1407
8, ,03-2014-00-114-02-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,2250,0,0,2250
9, , ,"[TRVch# 114 Dt:21/09/2017] , Billno-SOL050062017100026",1,2250,0,0,2250
0,Grand Total, , ,10,195700,20008,10968,164724
1,"SOL05-006-ASSTT.PUB.PROCECUTOR,NALAGARH.",Total, ,10,195700,20008,10968,164724
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,6,179271,20008,10968,148295
3, , ,"[TRVch# 130 Dt:20/10/2017] , Billno-SOL050062017100029",1,9051,0,730,8321
4, , ,"[TRVch# 131 Dt:20/10/2017] , Billno-SOL050062017100030",1,5008,5008,0,0
5, , ,"[TRVch# 132 Dt:20/10/2017] , Billno-SOL050062017100031",1,2522,0,250,2272
6, , ,"[TRVch# 64 Dt:10/10/2017] , Billno-SOL05006092017-001",1,94427,0,7057,87370
7, , ,"[TRVch# 65 Dt:10/10/2017] , Billno-SOL05006092017-002",1,38753,15000,30,23723
8, , ,"[TRVch# 66 Dt:10/10/2017] , Billno-SOL05006092017-003",1,29510,0,2901,26609
9, ,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2152,0,0,2152
10, , ,"[TRVch# 189 Dt:31/10/2017] , Billno-SOL050062017100032",1,2152,0,0,2152
11, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,4265,0,0,4265
12, , ,"[TRVch# 134 Dt:20/10/2017] , Billno-SOL050062017100033",1,4265,0,0,4265
13, ,03-2014-00-114-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2767,0,0,2767
14, , ,"[TRVch# 129 Dt:20/10/2017] , Billno-SOL050062017100028",1,2767,0,0,2767
15, ,03-2014-00-114-02-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,7245,0,0,7245
16, , ,"[TRVch# 133 Dt:20/10/2017] , Billno-SOL050062017100034",1,7245,0,0,7245
0,Grand Total, , ,5,130773,20000,9970,100803
1,"SOL05-006-ASSTT.PUB.PROCECUTOR,NALAGARH.",Total, ,5,130773,20000,9970,100803
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,127562,20000,9970,97592
3, , ,"[TRVch# 73 Dt:10/11/2017] , Billno-SOL05006102017-001",1,58156,0,7039,51117
4, , ,"[TRVch# 74 Dt:10/11/2017] , Billno-SOL05006102017-002",1,39896,20000,30,19866
5, , ,"[TRVch# 75 Dt:10/11/2017] , Billno-SOL05006102017-003",1,29510,0,2901,26609
6, ,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1832,0,0,1832
7, , ,"[TRVch# 175 Dt:30/11/2017] , Billno-SOL050062017100036",1,1832,0,0,1832
8, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1379,0,0,1379
9, , ,"[TRVch# 172 Dt:30/11/2017] , Billno-SOL050062017100035",1,1379,0,0,1379
0,Grand Total, , ,4,131745,20000,10290,101455
1,"SOL05-006-ASSTT.PUB.PROCECUTOR,NALAGARH.",Total, ,4,131745,20000,10290,101455
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,127562,20000,10290,97272
3, , ,"[TRVch# 68 Dt:08/12/2017] , Billno-SOL05006112017-001",1,58156,0,7119,51037
4, , ,"[TRVch# 69 Dt:08/12/2017] , Billno-SOL05006112017-002",1,39896,20000,110,19786
5, , ,"[TRVch# 70 Dt:08/12/2017] , Billno-SOL05006112017-003",1,29510,0,3061,26449
6, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,4183,0,0,4183
7, , ,"[TRVch# 121 Dt:30/12/2017] , Billno-SOL050062017100038",1,4183,0,0,4183
0,Grand Total, , ,5,128733,20000,10532,98201
1,"SOL05-006-ASSTT.PUB.PROCECUTOR,NALAGARH.",Total, ,5,128733,20000,10532,98201
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,126862,20000,10532,96330
3, , ,"[TRVch# 81 Dt:10/01/2018] , Billno-SOL05006122017-001",1,58156,0,7039,51117
4, , ,"[TRVch# 82 Dt:10/01/2018] , Billno-SOL05006122017-002",1,39496,20000,258,19238
5, , ,"[TRVch# 83 Dt:10/01/2018] , Billno-SOL05006122017-003",1,29210,0,3235,25975
6, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
7, , ,"[TRVch# 164 Dt:30/01/2018] , Billno-SOL050062017100040",1,1000,0,0,1000
8, ,03-2014-00-114-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,871,0,0,871
9, , ,"[TRVch# 118 Dt:20/01/2018] , Billno-SOL050062017100039",1,871,0,0,871
0,Grand Total, , ,5,140329,20000,10628,109701
1,"SOL05-006-ASSTT.PUB.PROCECUTOR,NALAGARH.",Total, ,5,140329,20000,10628,109701
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,128304,20000,10628,97676
3, , ,"[TRVch# 79 Dt:09/02/2018] , Billno-SOL05006012018-001",1,58872,0,7111,51761
4, , ,"[TRVch# 80 Dt:09/02/2018] , Billno-SOL05006012018-002",1,39980,20000,258,19722
5, , ,"[TRVch# 81 Dt:09/02/2018] , Billno-SOL05006012018-003",1,29452,0,3259,26193
6, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2890,0,0,2890
7, , ,"[TRVch# 145 Dt:28/02/2018] , Billno-SOL050062017100045",1,2890,0,0,2890
8, ,03-2014-00-114-02-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,9135,0,0,9135
9, , ,"[TRVch# 146 Dt:28/02/2018] , Billno-SOL050062017100046",1,9135,0,0,9135
0,Grand Total, , ,22,325598,54002,12844,258752
1,"SOL05-006-ASSTT.PUB.PROCECUTOR,NALAGARH.",Total, ,22,325598,54002,12844,258752
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,13,274879,54002,12844,208033
3, , ,"[TRVch# 168 Dt:22/03/2018] , Billno-SOL050062017100047",1,1452,0,144,1308
4, , ,"[TRVch# 169 Dt:22/03/2018] , Billno-SOL050062017100048",1,45323,0,0,45323
5, , ,"[TRVch# 170 Dt:22/03/2018] , Billno-SOL050062017100042",1,2862,2862,0,0
6, , ,"[TRVch# 171 Dt:22/03/2018] , Billno-SOL050062017100041",1,5619,0,432,5187
7, , ,"[TRVch# 172 Dt:22/03/2018] , Billno-SOL050062017100051",1,9905,0,0,9905
8, , ,"[TRVch# 173 Dt:22/03/2018] , Billno-SOL050062017100052",1,3609,0,0,3609
9, , ,"[TRVch# 177 Dt:22/03/2018] , Billno-SOL050062017100053",1,25000,0,0,25000
10, , ,"[TRVch# 179 Dt:22/03/2018] , Billno-SOL050062017100050",1,15669,0,0,15669
11, , ,"[TRVch# 180 Dt:22/03/2018] , Billno-SOL050062017100049",1,31140,31140,0,0
12, , ,"[TRVch# 287 Dt:31/03/2018] , Billno-SOL050062017100060",1,2153,0,0,2153
13, , ,"[TRVch# 88 Dt:09/03/2018] , Billno-SOL05006022018-001",1,60780,0,7861,52919
14, , ,"[TRVch# 89 Dt:09/03/2018] , Billno-SOL05006022018-002",1,41270,20000,1148,20122
15, , ,"[TRVch# 90 Dt:09/03/2018] , Billno-SOL05006022018-003",1,30097,0,3259,26838
16, ,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,Total,3,3375,0,0,3375
17, , ,"[TRVch# 286 Dt:31/03/2018] , Billno-SOL050062017100061",1,2507,0,0,2507
18, , ,"[TRVch# 288 Dt:31/03/2018] , Billno-SOL050062017100059",1,534,0,0,534
19, , ,"[TRVch# 289 Dt:31/03/2018] , Billno-SOL050062017100058",1,334,0,0,334
20, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,5,35059,0,0,35059
21, , ,"[TRVch# 181 Dt:22/03/2018] , Billno-SOL050062017100054",1,19800,0,0,19800
22, , ,"[TRVch# 182 Dt:22/03/2018] , Billno-SOL050062017100055",1,3500,0,0,3500
23, , ,"[TRVch# 273 Dt:31/03/2018] , Billno-SOL050062017100056",1,5240,0,0,5240
24, , ,"[TRVch# 293 Dt:31/03/2018] , Billno-SOL050062017100062",1,4919,0,0,4919
25, , ,"[TRVch# 296 Dt:31/03/2018] , Billno-SOL050062017100063",1,1600,0,0,1600
26, ,03-2014-00-114-02-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,12285,0,0,12285
27, , ,"[TRVch# 291 Dt:31/03/2018] , Billno-SOL050062017100057",1,12285,0,0,12285
0,Grand Total, , ,5,159018,20000,11404,127614
1,"SOL05-006-ASSTT.PUB.PROCECUTOR,NALAGARH.",Total, ,5,159018,20000,11404,127614
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,4,157147,20000,11404,125743
3, , ,"[TRVch# 51 Dt:10/04/2018] , Billno-SOL05006032018-001",1,60780,0,7111,53669
4, , ,"[TRVch# 52 Dt:10/04/2018] , Billno-SOL05006032018-002",1,25000,0,776,24224
5, , ,"[TRVch# 53 Dt:10/04/2018] , Billno-SOL05006032018-003",1,41270,20000,258,21012
6, , ,"[TRVch# 54 Dt:10/04/2018] , Billno-SOL05006032018-004",1,30097,0,3259,26838
7, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1871,0,0,1871
8, , ,"[TRVch# 113 Dt:27/04/2018] , Billno-SOL050062018100001",1,1871,0,0,1871
0,Grand Total, , ,7,459679,20000,10966,428713
1,"SOL05-006-ASSTT.PUB.PROCECUTOR,NALAGARH.",Total, ,7,459679,20000,10966,428713
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 434 Dt:29/05/2018] , Billno-SOL050062018100004",1,300000,0,0,300000
4, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,4,157147,20000,10966,126181
5, , ,"[TRVch# 71 Dt:08/05/2018] , Billno-SOL05006042018-001",1,60780,0,7111,53669
6, , ,"[TRVch# 72 Dt:08/05/2018] , Billno-SOL05006042018-002",1,25000,0,338,24662
7, , ,"[TRVch# 73 Dt:08/05/2018] , Billno-SOL05006042018-003",1,41270,20000,258,21012
8, , ,"[TRVch# 74 Dt:08/05/2018] , Billno-SOL05006042018-004",1,30097,0,3259,26838
9, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2162,0,0,2162
10, , ,"[TRVch# 157 Dt:29/05/2018] , Billno-SOL050062018100002",1,2162,0,0,2162
11, ,03-2014-00-114-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,370,0,0,370
12, , ,"[TRVch# 156 Dt:29/05/2018] , Billno-SOL050062018100003",1,370,0,0,370
0,Grand Total, , ,7,220685,20000,11026,189659
1,"SOL05-006-ASSTT.PUB.PROCECUTOR,NALAGARH.",Total, ,7,220685,20000,11026,189659
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,4,157622,20000,11026,126596
3, , ,"[TRVch# 66 Dt:08/06/2018] , Billno-SOL05006052018-001",1,60780,0,7171,53609
4, , ,"[TRVch# 67 Dt:08/06/2018] , Billno-SOL05006052018-002",1,25000,0,338,24662
5, , ,"[TRVch# 68 Dt:08/06/2018] , Billno-SOL05006052018-003",1,41270,20000,258,21012
6, , ,"[TRVch# 69 Dt:08/06/2018] , Billno-SOL05006052018-004",1,30572,0,3259,27313
7, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,63063,0,0,63063
8, , ,"[TRVch# 123 Dt:20/06/2018] , Billno-SOL050062018100005",1,53575,0,0,53575
9, , ,"[TRVch# 151 Dt:30/06/2018] , Billno-SOL050062018100006",1,6160,0,0,6160
10, , ,"[TRVch# 152 Dt:30/06/2018] , Billno-SOL050062018100007",1,3328,0,0,3328
0,Grand Total, , ,7,196040,20000,11196,164844
1,"SOL05-006-ASSTT.PUB.PROCECUTOR,NALAGARH.",Total, ,7,196040,20000,11196,164844
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,35000,0,0,35000
3, , ,"[TRVch# 332 Dt:23/07/2018] , Billno-SOL050062018100009",1,35000,0,0,35000
4, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,5,159925,20000,11196,128729
5, , ,"[TRVch# 138 Dt:23/07/2018] , Billno-SOL050062018100008",1,475,0,0,475
6, , ,"[TRVch# 78 Dt:10/07/2018] , Billno-SOL05006062018-001",1,62608,0,7341,55267
7, , ,"[TRVch# 79 Dt:10/07/2018] , Billno-SOL05006062018-002",1,25000,0,338,24662
8, , ,"[TRVch# 80 Dt:10/07/2018] , Billno-SOL05006062018-003",1,41270,20000,258,21012
9, , ,"[TRVch# 81 Dt:10/07/2018] , Billno-SOL05006062018-004",1,30572,0,3259,27313
10, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1115,0,0,1115
11, , ,"[TRVch# 161 Dt:31/07/2018] , Billno-SOL050062018100010",1,1115,0,0,1115
0,Grand Total, , ,5,166143,20000,11256,134887
1,"SOL05-006-ASSTT.PUB.PROCECUTOR,NALAGARH.",Total, ,5,166143,20000,11256,134887
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,4,160326,20000,11256,129070
3, , ,"[TRVch# 74 Dt:10/08/2018] , Billno-SOL05006072018-001",1,62608,0,7341,55267
4, , ,"[TRVch# 75 Dt:10/08/2018] , Billno-SOL05006072018-002",1,25000,0,338,24662
5, , ,"[TRVch# 76 Dt:10/08/2018] , Billno-SOL05006072018-003",1,41270,20000,258,21012
6, , ,"[TRVch# 77 Dt:10/08/2018] , Billno-SOL05006072018-004",1,31448,0,3319,28129
7, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,5817,0,0,5817
8, , ,"[TRVch# 153 Dt:31/08/2018] , Billno-SOL050062018100011",1,5817,0,0,5817
