,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
12, , ,"[TRVch# 17 Dt:01/07/2017] , Billno-UNA00205062017-004",1,806699,334000,32497,440202
13, , ,"[TRVch# 199 Dt:05/07/2017] , Billno-UNA002052017100043",1,17564,17564,0,0
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7715,0,0,7715
15, , ,"[TRVch# 200 Dt:05/07/2017] , Billno-UNA002052017100049",1,7715,0,0,7715
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,7122,0,0,7122
17, , ,"[TRVch# 16 Dt:06/07/2017] , Billno-UNA002052017100047",1,7122,0,0,7122
0,Grand Total, , ,10,2811509,594000,116126,2101383
1,UNA00-205-GSSS (BOYS) UNA,Total, ,10,2811509,594000,116126,2101383
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,733589,0,0,733589
3, , ,"[TRVch# 102 Dt:10/08/2017] , Billno-UNA002052017100059",1,500000,0,0,500000
4, , ,"[TRVch# 359 Dt:31/08/2017] , Billno-UNA002052017000059",1,233589,0,0,233589
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,807141,215000,47669,544472
6, , ,"[TRVch# 13 Dt:01/08/2017] , Billno-UNA00205072017-001",1,358114,0,29741,328373
7, , ,"[TRVch# 14 Dt:01/08/2017] , Billno-UNA00205072017-002",1,447354,215000,17928,214426
8, , ,"[TRVch# 908 Dt:16/08/2017] , Billno-UNA002052017100058",1,1673,0,0,1673
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1215297,379000,68457,767840
10, , ,"[TRVch# 15 Dt:01/08/2017] , Billno-UNA00205072017-003",1,83855,45000,7518,31337
11, , ,"[TRVch# 16 Dt:01/08/2017] , Billno-UNA00205072017-004",1,807944,334000,33297,440647
12, , ,"[TRVch# 17 Dt:01/08/2017] , Billno-UNA00205072017-005",1,323498,0,27642,295856
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,25482,0,0,25482
14, , ,"[TRVch# 179 Dt:03/08/2017] , Billno-UNA002052017100051",1,25482,0,0,25482
15, ,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,30000,0,0,30000
16, , ,"[TRVch# 197 Dt:31/08/2017] , Billno-UNA002052017000060",1,30000,0,0,30000
0,Grand Total, , ,10,2169016,629000,116010,1424006
1,UNA00-205-GSSS (BOYS) UNA,Total, ,10,2169016,629000,116010,1424006
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 2 Dt:04/09/2017] , Billno-UNA002052017100061",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,861658,215000,51719,594939
5, , ,"[TRVch# 14 Dt:01/09/2017] , Billno-UNA00205082017-004",1,456756,215000,17928,223828
6, , ,"[TRVch# 15 Dt:01/09/2017] , Billno-UNA00205082017-005",1,403806,0,33791,370015
7, , ,"[TRVch# 973 Dt:16/09/2017] , Billno-UNA002052017100065",1,540,0,0,540
8, , ,"[TRVch# 975 Dt:16/09/2017] , Billno-UNA002052017100067",1,556,0,0,556
9, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10800,0,0,10800
10, , ,"[TRVch# 177 Dt:01/09/2017] , Billno-UNA002052017100060",1,10800,0,0,10800
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1246558,414000,64291,768267
12, , ,"[TRVch# 11 Dt:01/09/2017] , Billno-UNA00205082017-001",1,266846,0,19332,247514
13, , ,"[TRVch# 12 Dt:01/09/2017] , Billno-UNA00205082017-002",1,893883,369000,37441,487442
14, , ,"[TRVch# 13 Dt:01/09/2017] , Billno-UNA00205082017-003",1,85273,45000,7518,32755
15, , ,"[TRVch# 974 Dt:16/09/2017] , Billno-UNA002052017100066",1,556,0,0,556
0,Grand Total, , ,15,2716072,778294,131132,1806646
1,UNA00-205-GSSS (BOYS) UNA,Total, ,15,2716072,778294,131132,1806646
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 228 Dt:31/10/2017] , Billno-UNA002052017100085",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,980592,237527,59044,684021
5, , ,"[TRVch# 1014 Dt:16/10/2017] , Billno-UNA002052017100081",1,996,0,0,996
6, , ,"[TRVch# 12 Dt:03/10/2017] , Billno-UNA00205092017-001",1,463634,0,38081,425553
7, , ,"[TRVch# 13 Dt:03/10/2017] , Billno-UNA00205092017-002",1,410622,185000,16398,209224
8, , ,"[TRVch# 976 Dt:12/10/2017] , Billno-UNA002052017100072",1,48705,0,4565,44140
9, , ,"[TRVch# 977 Dt:12/10/2017] , Billno-UNA002052017100073",1,56635,52527,0,4108
10, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10350,0,0,10350
11, , ,"[TRVch# 191 Dt:04/10/2017] , Billno-UNA002052017100068",1,10350,0,0,10350
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1425130,540767,72088,812275
13, , ,"[TRVch# 1012 Dt:16/10/2017] , Billno-UNA002052017100077",1,781,0,0,781
14, , ,"[TRVch# 1013 Dt:16/10/2017] , Billno-UNA002052017100079",1,555,0,0,555
15, , ,"[TRVch# 14 Dt:03/10/2017] , Billno-UNA00205092017-003",1,86692,45000,7518,34174
16, , ,"[TRVch# 15 Dt:03/10/2017] , Billno-UNA00205092017-004",1,909532,369000,42441,498091
17, , ,"[TRVch# 16 Dt:03/10/2017] , Billno-UNA00205092017-005",1,271478,0,19636,251842
18, , ,"[TRVch# 978 Dt:12/10/2017] , Billno-UNA002052017100074",1,11142,11142,0,0
19, , ,"[TRVch# 979 Dt:12/10/2017] , Billno-UNA002052017100075",1,115625,115625,0,0
20, , ,"[TRVch# 980 Dt:12/10/2017] , Billno-UNA002052017100076",1,29325,0,2493,26832
0,Grand Total, , ,10,2688887,629000,120028,1939859
1,UNA00-205-GSSS (BOYS) UNA,Total, ,10,2688887,629000,120028,1939859
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,450000,0,0,450000
3, , ,"[TRVch# 86 Dt:15/11/2017] , Billno-UNA002052017100089",1,450000,0,0,450000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,10694,0,0,10694
5, , ,"[TRVch# 1 Dt:03/11/2017] , Billno-UNA002052017100069",1,10694,0,0,10694
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,854675,185000,54479,615196
7, , ,"[TRVch# 78 Dt:01/11/2017] , Billno-UNA00205102017-001",1,440018,0,38081,401937
8, , ,"[TRVch# 80 Dt:01/11/2017] , Billno-UNA00205102017-002",1,414657,185000,16398,213259
9, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,8550,0,0,8550
10, , ,"[TRVch# 199 Dt:02/11/2017] , Billno-UNA002052017100088",1,8550,0,0,8550
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1270350,444000,65549,760801
12, , ,"[TRVch# 81 Dt:01/11/2017] , Billno-UNA00205102017-004",1,916751,369000,42441,505310
13, , ,"[TRVch# 82 Dt:01/11/2017] , Billno-UNA00205102017-005",1,266907,0,21090,245817
14, , ,"[TRVch# 85 Dt:01/11/2017] , Billno-UNA00205102017-003",1,86692,75000,2018,9674
15, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,94618,0,0,94618
16, , ,"[TRVch# 85 Dt:16/11/2017] , Billno-UNA002052017100091",1,55282,0,0,55282
17, , ,"[TRVch# 86 Dt:16/11/2017] , Billno-UNA002052017100053",1,39336,0,0,39336
0,Grand Total, , ,7,2155125,629000,128360,1397765
1,UNA00-205-GSSS (BOYS) UNA,Total, ,7,2155125,629000,128360,1397765
2, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,2621,0,0,2621
3, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-UNA002052017100095",1,2621,0,0,2621
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,862072,185000,59938,617134
5, , ,"[TRVch# 7 Dt:01/12/2017] , Billno-UNA00205112017-001",1,445397,0,42200,403197
6, , ,"[TRVch# 8 Dt:01/12/2017] , Billno-UNA00205112017-002",1,416675,185000,17738,213937
7, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,9450,0,0,9450
8, , ,"[TRVch# 191 Dt:02/12/2017] , Billno-UNA002052017100094",1,9450,0,0,9450
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1280982,444000,68422,768560
10, , ,"[TRVch# 10 Dt:01/12/2017] , Billno-UNA00205112017-004",1,921588,369000,39841,512747
11, , ,"[TRVch# 11 Dt:01/12/2017] , Billno-UNA00205112017-005",1,272702,0,26483,246219
12, , ,"[TRVch# 9 Dt:01/12/2017] , Billno-UNA00205112017-003",1,86692,75000,2098,9594
0,Grand Total, , ,15,2359577,629000,126669,1603908
1,UNA00-205-GSSS (BOYS) UNA,Total, ,15,2359577,629000,126669,1603908
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,150000,0,0,150000
3, , ,"[TRVch# 3 Dt:02/01/2018] , Billno-UNA002052017100108",1,50000,0,0,50000
4, , ,"[TRVch# 4 Dt:02/01/2018] , Billno-UNA002052017100109",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,878681,185000,60167,633514
6, , ,"[TRVch# 12 Dt:01/01/2018] , Billno-UNA00205122017-001",1,449236,0,43060,406176
7, , ,"[TRVch# 13 Dt:01/01/2018] , Billno-UNA00205122017-002",1,416675,185000,17098,214577
8, , ,"[TRVch# 178 Dt:01/01/2018] , Billno-UNA002052017100104",1,10010,0,9,10001
9, , ,"[TRVch# 217 Dt:06/01/2018] , Billno-UNA002052017100102",1,2760,0,0,2760
10, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,9900,0,0,9900
11, , ,"[TRVch# 179 Dt:01/01/2018] , Billno-UNA002052017100103",1,9900,0,0,9900
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1311496,444000,66502,800994
13, , ,"[TRVch# 14 Dt:01/01/2018] , Billno-UNA00205122017-003",1,86692,75000,2018,9674
14, , ,"[TRVch# 15 Dt:01/01/2018] , Billno-UNA00205122017-004",1,921588,369000,38641,513947
15, , ,"[TRVch# 16 Dt:01/01/2018] , Billno-UNA00205122017-005",1,272702,0,25843,246859
16, , ,"[TRVch# 191 Dt:02/01/2018] , Billno-UNA002052017100106",1,3986,0,0,3986
17, , ,"[TRVch# 216 Dt:06/01/2018] , Billno-UNA002052017100101",1,3057,0,0,3057
18, , ,"[TRVch# 977 Dt:19/01/2018] , Billno-UNA002052017100110",1,13232,0,0,13232
19, , ,"[TRVch# 978 Dt:19/01/2018] , Billno-UNA002052017100112",1,10239,0,0,10239
20, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,9500,0,0,9500
21, , ,"[TRVch# 95 Dt:20/01/2018] , Billno-UNA002052017100113",1,9500,0,0,9500
0,Grand Total, , ,12,2371882,731804,187954,1452124
1,UNA00-205-GSSS (BOYS) UNA,Total, ,12,2371882,731804,187954,1452124
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,4592,0,0,4592
3, , ,"[TRVch# 8 Dt:06/02/2018] , Billno-UNA002052017100070",1,4592,0,0,4592
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,972128,215022,72540,684566
5, , ,"[TRVch# 180 Dt:01/02/2018] , Billno-UNA002052017100117",1,30994,0,2888,28106
6, , ,"[TRVch# 181 Dt:01/02/2018] , Billno-UNA002052017100118",1,30022,30022,0,0
7, , ,"[TRVch# 24 Dt:01/02/2018] , Billno-UNA00205012018-001",1,489383,0,43554,445829
8, , ,"[TRVch# 25 Dt:01/02/2018] , Billno-UNA00205012018-002",1,421729,185000,26098,210631
9, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,8550,0,0,8550
10, , ,"[TRVch# 182 Dt:01/02/2018] , Billno-UNA002052017100119",1,8550,0,0,8550
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1386612,516782,115414,754416
12, , ,"[TRVch# 176 Dt:01/02/2018] , Billno-UNA002052017100114",1,18073,0,1726,16347
13, , ,"[TRVch# 178 Dt:01/02/2018] , Billno-UNA002052017100115",1,66398,66398,0,0
14, , ,"[TRVch# 179 Dt:01/02/2018] , Billno-UNA002052017100116",1,6384,6384,0,0
15, , ,"[TRVch# 26 Dt:01/02/2018] , Billno-UNA00205012018-003",1,87756,75000,5018,7738
16, , ,"[TRVch# 27 Dt:01/02/2018] , Billno-UNA00205012018-004",1,931993,369000,80541,482452
17, , ,"[TRVch# 28 Dt:01/02/2018] , Billno-UNA00205012018-005",1,276008,0,28129,247879
0,Grand Total, , ,32,4263264,1677394,434901,2150969
1,UNA00-205-GSSS (BOYS) UNA,Total, ,32,4263264,1677394,434901,2150969
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,1581583,499490,136257,945836
3, , ,"[TRVch# 189 Dt:01/03/2018] , Billno-UNA002052017100138",1,32384,0,0,32384
4, , ,"[TRVch# 2832 Dt:28/03/2018] , Billno-UNA002052017100142",1,325365,314490,10875,0
5, , ,"[TRVch# 3306 Dt:31/03/2018] , Billno-UNA002052017100183",1,283292,0,0,283292
6, , ,"[TRVch# 57 Dt:01/03/2018] , Billno-UNA00205022018-001",1,504500,0,53724,450776
7, , ,"[TRVch# 58 Dt:01/03/2018] , Billno-UNA00205022018-002",1,436042,185000,71658,179384
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2264,0,0,2264
9, , ,"[TRVch# 2788 Dt:26/03/2018] , Billno-UNA002052017100164",1,2264,0,0,2264
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,14097,0,0,14097
11, , ,"[TRVch# 2732 Dt:26/03/2018] , Billno-UNA002052017100174",1,318,0,0,318
12, , ,"[TRVch# 2790 Dt:26/03/2018] , Billno-UNA002052017100166",1,13779,0,0,13779
13, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,8372,0,0,8372
14, , ,"[TRVch# 2730 Dt:26/03/2018] , Billno-UNA002052017100175",1,1171,0,0,1171
15, , ,"[TRVch# 2787 Dt:26/03/2018] , Billno-UNA002052017100162",1,7201,0,0,7201
16, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,2,13500,0,0,13500
17, , ,"[TRVch# 201 Dt:01/03/2018] , Billno-UNA002052017100140",1,9900,0,0,9900
18, , ,"[TRVch# 3286 Dt:31/03/2018] , Billno-UNA002052017100172",1,3600,0,0,3600
19, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,2301996,1177904,298644,825448
20, , ,"[TRVch# 1853 Dt:22/03/2018] , Billno-UNA002052017100153",1,177593,0,9963,167630
21, , ,"[TRVch# 187 Dt:01/03/2018] , Billno-UNA002052017100132",1,69120,37245,31875,0
22, , ,"[TRVch# 188 Dt:01/03/2018] , Billno-UNA002052017100135",1,718125,696659,21466,0
23, , ,"[TRVch# 59 Dt:01/03/2018] , Billno-UNA00205022018-003",1,90594,75000,1028,14566
24, , ,"[TRVch# 60 Dt:01/03/2018] , Billno-UNA00205022018-005",1,284824,0,38966,245858
25, , ,"[TRVch# 61 Dt:01/03/2018] , Billno-UNA00205022018-004",1,961740,369000,195346,397394
26, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1853,0,0,1853
27, , ,"[TRVch# 2745 Dt:26/03/2018] , Billno-UNA002052017100167",1,1853,0,0,1853
28, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,14985,0,0,14985
29, , ,"[TRVch# 2731 Dt:26/03/2018] , Billno-UNA002052017100177",1,4130,0,0,4130
30, , ,"[TRVch# 2789 Dt:26/03/2018] , Billno-UNA002052017100154",1,10855,0,0,10855
31, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,43393,0,0,43393
32, , ,"[TRVch# 2733 Dt:26/03/2018] , Billno-UNA002052017100168",1,3077,0,0,3077
33, , ,"[TRVch# 2734 Dt:26/03/2018] , Billno-UNA002052017100100",1,5040,0,0,5040
34, , ,"[TRVch# 2744 Dt:26/03/2018] , Billno-UNA002052017100052",1,2374,0,0,2374
35, , ,"[TRVch# 2746 Dt:26/03/2018] , Billno-UNA002052017100160",1,6502,0,0,6502
36, , ,"[TRVch# 2804 Dt:27/03/2018] , Billno-UNA002052017100178",1,26400,0,0,26400
37, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,241057,0,0,241057
38, , ,"[TRVch# 309 Dt:21/03/2018] , Billno-UNA002052017100143",1,102672,0,0,102672
39, , ,"[TRVch# 310 Dt:21/03/2018] , Billno-UNA002052017100146",1,12162,0,0,12162
40, , ,"[TRVch# 375 Dt:22/03/2018] , Billno-UNA002052017100148",1,38146,0,0,38146
41, , ,"[TRVch# 583 Dt:26/03/2018] , Billno-UNA002052017100144",1,74906,0,0,74906
42, , ,"[TRVch# 587 Dt:26/03/2018] , Billno-UNA002052017100151",1,13171,0,0,13171
43, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,40164,0,0,40164
44, , ,"[TRVch# 590 Dt:26/03/2018] , Billno-UNA002052017100165",1,40164,0,0,40164
0,Grand Total, , ,12,6649298,604000,80611,5964687
1,UNA00-205-GSSS (BOYS) UNA,Total, ,12,6649298,604000,80611,5964687
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,4370000,0,0,4370000
3, , ,"[TRVch# 162 Dt:16/04/2018] , Billno-UNA002052018100008",1,50000,0,0,50000
4, , ,"[TRVch# 84 Dt:10/04/2018] , Billno-UNA002052018100001",1,280000,0,0,280000
5, , ,"[TRVch# 85 Dt:10/04/2018] , Billno-UNA002052018100002",1,100000,0,0,100000
6, , ,"[TRVch# 86 Dt:10/04/2018] , Billno-UNA002052018100003",1,150000,0,0,150000
7, , ,"[TRVch# 87 Dt:10/04/2018] , Billno-UNA002052018100004",1,3150000,0,0,3150000
8, , ,"[TRVch# 88 Dt:10/04/2018] , Billno-UNA002052018100005",1,400000,0,0,400000
9, , ,"[TRVch# 89 Dt:10/04/2018] , Billno-UNA002052018100007",1,240000,0,0,240000
10, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,941024,185000,49382,706642
