,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
13, , ,"[TRVch# 2550 Dt:09/05/2017] , Billno-KNG12207042017-004",1,829706,353000,29585,447121
14, , ,"[TRVch# 2551 Dt:09/05/2017] , Billno-KNG12207042017-003",1,222556,117000,18650,86906
15, , ,"[TRVch# 2552 Dt:09/05/2017] , Billno-KNG12207042017-005",1,464426,0,48222,416204
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,4,550807,0,0,550807
17, , ,"[TRVch# 356 Dt:31/05/2017] , Billno-KNG122072017100013",1,8470,0,0,8470
18, , ,"[TRVch# 357 Dt:31/05/2017] , Billno-KNG122072017100014",1,13570,0,0,13570
19, , ,"[TRVch# 358 Dt:31/05/2017] , Billno-KNG122072017100009",1,320847,0,0,320847
20, , ,"[TRVch# 359 Dt:31/05/2017] , Billno-KNG122072017100010",1,207920,0,0,207920
0,Grand Total, , ,14,2798851,792600,151528,1854723
1,KNG12-207-PR GSSS BHARMAR,Total, ,14,2798851,792600,151528,1854723
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,207974,0,0,207974
3, , ,"[TRVch# 1169 Dt:30/06/2017] , Billno-KNG122072017000001",1,7866,0,0,7866
4, , ,"[TRVch# 1170 Dt:30/06/2017] , Billno-KNG122072017000002",1,11666,0,0,11666
5, , ,"[TRVch# 1177 Dt:30/06/2017] , Billno-KNG122072017100021",1,100000,0,0,100000
6, , ,"[TRVch# 1178 Dt:30/06/2017] , Billno-KNG122072017100018",1,19690,0,0,19690
7, , ,"[TRVch# 1179 Dt:30/06/2017] , Billno-KNG122072017100019",1,18752,0,0,18752
8, , ,"[TRVch# 475 Dt:20/06/2017] , Billno-KNG122072017100017",1,50000,0,0,50000
9, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1111211,367600,61326,682285
10, , ,"[TRVch# 2037 Dt:08/06/2017] , Billno-KNG12207052017-001",1,883305,367600,36264,479441
11, , ,"[TRVch# 2038 Dt:08/06/2017] , Billno-KNG12207052017-002",1,227906,0,25062,202844
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1439929,425000,90202,924727
13, , ,"[TRVch# 2039 Dt:08/06/2017] , Billno-KNG12207052017-003",1,213429,95000,15600,102829
14, , ,"[TRVch# 2040 Dt:08/06/2017] , Billno-KNG12207052017-004",1,762074,330000,26275,405799
15, , ,"[TRVch# 2041 Dt:08/06/2017] , Billno-KNG12207052017-005",1,464426,0,48327,416099
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,19676,0,0,19676
17, , ,"[TRVch# 492 Dt:30/06/2017] , Billno-KNG122072017100020",1,19676,0,0,19676
18, ,29-2071-01-117-01-S00N-V-N-38-PENSIONS,Total,2,20061,0,0,20061
19, , ,"[TRVch# 493 Dt:30/06/2017] , Billno-KNG122072017100022",1,13884,0,0,13884
20, , ,"[TRVch# 494 Dt:30/06/2017] , Billno-KNG122072017100023",1,6177,0,0,6177
0,Grand Total, , ,9,3935371,822600,151542,2961229
1,KNG12-207-PR GSSS BHARMAR,Total, ,9,3935371,822600,151542,2961229
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,450000,0,0,450000
3, , ,"[TRVch# 1077 Dt:29/07/2017] , Billno-KNG122072017100027",1,150000,0,0,150000
4, , ,"[TRVch# 1078 Dt:29/07/2017] , Billno-KNG122072017100028",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1082306,367600,61517,653189
6, , ,"[TRVch# 2334 Dt:10/07/2017] , Billno-KNG12207062017-001",1,852332,367600,36252,448480
7, , ,"[TRVch# 2335 Dt:10/07/2017] , Billno-KNG12207062017-002",1,229974,0,25265,204709
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1493990,455000,90025,948965
9, , ,"[TRVch# 2336 Dt:10/07/2017] , Billno-KNG12207062017-003",1,213429,95000,15600,102829
10, , ,"[TRVch# 2337 Dt:10/07/2017] , Billno-KNG12207062017-004",1,846152,360000,29413,456739
11, , ,"[TRVch# 2338 Dt:10/07/2017] , Billno-KNG12207062017-005",1,430074,0,45003,385071
12, , ,"[TRVch# 3303 Dt:29/07/2017] , Billno-KNG122072017100026",1,4335,0,9,4326
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,909075,0,0,909075
14, , ,"[TRVch# 562 Dt:29/07/2017] , Billno-KNG122072017100024",1,909075,0,0,909075
0,Grand Total, , ,11,5220537,611500,123878,4485159
1,KNG12-207-PR GSSS BHARMAR,Total, ,11,5220537,611500,123878,4485159
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,30000,0,0,30000
3, , ,"[TRVch# 980 Dt:28/08/2017] , Billno-KNG122072017100032",1,30000,0,0,30000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,2505041,0,0,2505041
5, , ,"[TRVch# 977 Dt:28/08/2017] , Billno-KNG122072017100031",1,1205041,0,0,1205041
6, , ,"[TRVch# 978 Dt:28/08/2017] , Billno-KNG122072017100029",1,750000,0,0,750000
7, , ,"[TRVch# 979 Dt:28/08/2017] , Billno-KNG122072017100030",1,100000,0,0,100000
8, , ,"[TRVch# 993 Dt:28/08/2017] , Billno-KNG122072017100033",1,450000,0,0,450000
9, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,761781,204500,43971,513310
10, , ,"[TRVch# 1970 Dt:08/08/2017] , Billno-KNG12207072017-001",1,525027,204500,18062,302465
11, , ,"[TRVch# 1971 Dt:08/08/2017] , Billno-KNG12207072017-002",1,236754,0,25909,210845
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1337215,407000,79907,850308
13, , ,"[TRVch# 1972 Dt:08/08/2017] , Billno-KNG12207072017-003",1,150133,77000,11935,61198
14, , ,"[TRVch# 1973 Dt:08/08/2017] , Billno-KNG12207072017-004",1,791060,330000,26293,434767
15, , ,"[TRVch# 1974 Dt:08/08/2017] , Billno-KNG12207072017-005",1,396022,0,41679,354343
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,586500,0,0,586500
17, , ,"[TRVch# 371 Dt:28/08/2017] , Billno-KNG122072017100025",1,586500,0,0,586500
0,Grand Total, , ,5,2161684,614000,131186,1416498
1,KNG12-207-PR GSSS BHARMAR,Total, ,5,2161684,614000,131186,1416498
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,812104,204500,51869,555735
3, , ,"[TRVch# 2517 Dt:08/09/2017] , Billno-KNG12207082017-001",1,534598,204500,18062,312036
4, , ,"[TRVch# 2518 Dt:08/09/2017] , Billno-KNG12207082017-002",1,277506,0,33807,243699
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1349580,409500,79317,860763
6, , ,"[TRVch# 2519 Dt:08/09/2017] , Billno-KNG12207082017-003",1,153606,77000,11935,64671
7, , ,"[TRVch# 2520 Dt:08/09/2017] , Billno-KNG12207082017-004",1,827079,332500,28868,465711
8, , ,"[TRVch# 2521 Dt:08/09/2017] , Billno-KNG12207082017-005",1,368895,0,38514,330381
0,Grand Total, , ,9,4243764,638500,145289,3459975
1,KNG12-207-PR GSSS BHARMAR,Total, ,9,4243764,638500,145289,3459975
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1920000,0,0,1920000
3, , ,"[TRVch# 268 Dt:20/10/2017] , Billno-KNG122072017100035",1,350000,0,0,350000
4, , ,"[TRVch# 269 Dt:20/10/2017] , Billno-KNG122072017100036",1,370000,0,0,370000
5, , ,"[TRVch# 278 Dt:20/10/2017] , Billno-KNG122072017100038",1,200000,0,0,200000
6, , ,"[TRVch# 279 Dt:20/10/2017] , Billno-KNG122072017100037",1,1000000,0,0,1000000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,945087,225000,62527,657560
8, , ,"[TRVch# 459 Dt:07/10/2017] , Billno-KNG12207092017-001",1,604040,225000,19646,359394
9, , ,"[TRVch# 460 Dt:07/10/2017] , Billno-KNG12207092017-002",1,341047,0,42881,298166
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1378677,413500,82762,882415
11, , ,"[TRVch# 461 Dt:07/10/2017] , Billno-KNG12207092017-003",1,158783,62000,14540,82243
12, , ,"[TRVch# 462 Dt:07/10/2017] , Billno-KNG12207092017-004",1,842041,351500,28868,461673
13, , ,"[TRVch# 463 Dt:07/10/2017] , Billno-KNG12207092017-005",1,377853,0,39354,338499
0,Grand Total, , ,13,2868117,638500,142863,2086754
1,KNG12-207-PR GSSS BHARMAR,Total, ,13,2868117,638500,142863,2086754
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,450000,0,0,450000
3, , ,"[TRVch# 147 Dt:07/11/2017] , Billno-KNG122072017100039",1,150000,0,0,150000
4, , ,"[TRVch# 978 Dt:30/11/2017] , Billno-KNG122072017100054",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,956651,225000,62679,668972
6, , ,"[TRVch# 2314 Dt:07/11/2017] , Billno-KNG12207102017-001",1,614225,225000,19646,369579
7, , ,"[TRVch# 2315 Dt:07/11/2017] , Billno-KNG12207102017-002",1,342426,0,43033,299393
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1384037,413500,80184,890353
9, , ,"[TRVch# 2316 Dt:07/11/2017] , Billno-KNG12207102017-003",1,158533,62000,14540,81993
10, , ,"[TRVch# 2317 Dt:07/11/2017] , Billno-KNG12207102017-004",1,864301,351500,28904,483897
11, , ,"[TRVch# 2318 Dt:07/11/2017] , Billno-KNG12207102017-005",1,361203,0,36740,324463
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,40000,0,0,40000
13, , ,"[TRVch# 2411 Dt:07/11/2017] , Billno-KNG122072017100045",1,40000,0,0,40000
14, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3695,0,0,3695
15, , ,"[TRVch# 137 Dt:07/11/2017] , Billno-KNG122072017100046",1,3695,0,0,3695
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,14333,0,0,14333
17, , ,"[TRVch# 44 Dt:07/11/2017] , Billno-KNG122072017100040",1,14333,0,0,14333
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,3,19401,0,0,19401
19, , ,"[TRVch# 45 Dt:07/11/2017] , Billno-KNG122072017100041",1,10200,0,0,10200
20, , ,"[TRVch# 46 Dt:07/11/2017] , Billno-KNG122072017100043",1,5581,0,0,5581
21, , ,"[TRVch# 47 Dt:07/11/2017] , Billno-KNG122072017100044",1,3620,0,0,3620
0,Grand Total, , ,18,2714823,820640,177557,1716626
1,KNG12-207-PR GSSS BHARMAR,Total, ,18,2714823,820640,177557,1716626
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,1107067,280684,77196,749187
3, , ,"[TRVch# 1968 Dt:06/12/2017] , Billno-KNG12207112017-001",1,618209,225000,20686,372523
4, , ,"[TRVch# 1969 Dt:06/12/2017] , Billno-KNG12207112017-002",1,342426,0,43673,298753
5, , ,"[TRVch# 3026 Dt:20/12/2017] , Billno-KNG122072017100057",1,83938,55684,5715,22539
6, , ,"[TRVch# 3027 Dt:20/12/2017] , Billno-KNG122072017100058",1,54076,0,7122,46954
7, , ,"[TRVch# 3632 Dt:30/12/2017] , Billno-KNG122072017100055",1,1218,0,0,1218
8, , ,"[TRVch# 3634 Dt:30/12/2017] , Billno-KNG122072017100064",1,7200,0,0,7200
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,252,0,0,252
10, , ,"[TRVch# 3025 Dt:20/12/2017] , Billno-KNG122072017100050",1,252,0,0,252
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,11,1607504,539956,100361,967187
12, , ,"[TRVch# 1970 Dt:06/12/2017] , Billno-KNG12207112017-003",1,158733,62000,14700,82033
13, , ,"[TRVch# 1971 Dt:06/12/2017] , Billno-KNG12207112017-004",1,875971,351500,30344,494127
14, , ,"[TRVch# 1972 Dt:06/12/2017] , Billno-KNG12207112017-005",1,361203,0,37540,323663
15, , ,"[TRVch# 3028 Dt:20/12/2017] , Billno-KNG122072017100059",1,23034,21463,1571,0
16, , ,"[TRVch# 3029 Dt:20/12/2017] , Billno-KNG122072017100060",1,117047,104993,9162,2892
17, , ,"[TRVch# 3030 Dt:20/12/2017] , Billno-KNG122072017100061",1,51085,0,6890,44195
18, , ,"[TRVch# 3031 Dt:20/12/2017] , Billno-KNG122072017100062",1,350,0,0,350
19, , ,"[TRVch# 3032 Dt:20/12/2017] , Billno-KNG122072017100063",1,1606,0,154,1452
20, , ,"[TRVch# 3630 Dt:30/12/2017] , Billno-KNG122072017100052",1,7344,0,0,7344
21, , ,"[TRVch# 3631 Dt:30/12/2017] , Billno-KNG122072017100053",1,10536,0,0,10536
22, , ,"[TRVch# 3633 Dt:30/12/2017] , Billno-KNG122072017100056",1,595,0,0,595
0,Grand Total, , ,12,3020028,610000,138668,2271360
1,KNG12-207-PR GSSS BHARMAR,Total, ,12,3020028,610000,138668,2271360
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,650000,0,0,650000
3, , ,"[TRVch# 209 Dt:09/01/2018] , Billno-KNG122072017100067",1,50000,0,0,50000
4, , ,"[TRVch# 210 Dt:09/01/2018] , Billno-KNG122072017100068",1,400000,0,0,400000
5, , ,"[TRVch# 700 Dt:30/01/2018] , Billno-KNG122072017100069",1,200000,0,0,200000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,887284,196500,56460,634324
7, , ,"[TRVch# 2494 Dt:09/01/2018] , Billno-KNG12207122017-001",1,544858,196500,13427,334931
8, , ,"[TRVch# 2495 Dt:09/01/2018] , Billno-KNG12207122017-002",1,342426,0,43033,299393
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1398353,413500,82208,902645
10, , ,"[TRVch# 2496 Dt:09/01/2018] , Billno-KNG12207122017-003",1,158733,62000,14540,82193
11, , ,"[TRVch# 2497 Dt:09/01/2018] , Billno-KNG12207122017-004",1,856948,351500,28895,476553
12, , ,"[TRVch# 2498 Dt:09/01/2018] , Billno-KNG12207122017-005",1,382672,0,38773,343899
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,29802,0,0,29802
14, , ,"[TRVch# 2598 Dt:09/01/2018] , Billno-KNG122072017100065",1,29802,0,0,29802
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,33101,0,0,33101
16, , ,"[TRVch# 2621 Dt:09/01/2018] , Billno-KNG122072017100001",1,33101,0,0,33101
17, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,21488,0,0,21488
18, , ,"[TRVch# 790 Dt:30/01/2018] , Billno-KNG122072017100047",1,3379,0,0,3379
19, , ,"[TRVch# 791 Dt:30/01/2018] , Billno-KNG122072017100048",1,18109,0,0,18109
0,Grand Total, , ,8,3638418,610000,139817,2888601
1,KNG12-207-PR GSSS BHARMAR,Total, ,8,3638418,610000,139817,2888601
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,320000,0,0,320000
3, , ,"[TRVch# 207 Dt:12/02/2018] , Billno-KNG122072017100070",1,200000,0,0,200000
4, , ,"[TRVch# 664 Dt:28/02/2018] , Billno-KNG122072017100071",1,120000,0,0,120000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,899288,196500,56872,645916
6, , ,"[TRVch# 2925 Dt:07/02/2018] , Billno-KNG12207012018-001",1,552721,196500,13427,342794
7, , ,"[TRVch# 2926 Dt:07/02/2018] , Billno-KNG12207012018-002",1,346567,0,43445,303122
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1419130,413500,82945,922685
9, , ,"[TRVch# 2927 Dt:07/02/2018] , Billno-KNG12207012018-003",1,160658,62000,14540,84118
10, , ,"[TRVch# 2928 Dt:07/02/2018] , Billno-KNG12207012018-004",1,868329,351500,28895,487934
11, , ,"[TRVch# 2929 Dt:07/02/2018] , Billno-KNG12207012018-005",1,390143,0,39510,350633
12, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
13, , ,"[TRVch# 529 Dt:28/02/2018] , Billno-KNG122072017100066",1,1000000,0,0,1000000
0,Grand Total, , ,26,5197872,1507036,457865,3232971
1,KNG12-207-PR GSSS BHARMAR,Total, ,26,5197872,1507036,457865,3232971
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 249 Dt:19/03/2018] , Billno-KNG122072017100078",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,8,1732904,479107,127766,1126031
5, , ,"[TRVch# 2566 Dt:08/03/2018] , Billno-KNG12207022018-001",1,569276,196500,19962,352814
6, , ,"[TRVch# 2567 Dt:08/03/2018] , Billno-KNG12207022018-002",1,358222,0,40494,317728
7, , ,"[TRVch# 3819 Dt:19/03/2018] , Billno-KNG122072017100072",1,39783,25571,3446,10766
8, , ,"[TRVch# 3820 Dt:19/03/2018] , Billno-KNG122072017100073",1,24747,0,3260,21487
9, , ,"[TRVch# 6214 Dt:27/03/2018] , Billno-KNG122072017100081",1,383608,236536,37701,109371
10, , ,"[TRVch# 6216 Dt:27/03/2018] , Billno-KNG122072017100082",1,295730,0,15490,280240
11, , ,"[TRVch# 6242 Dt:27/03/2018] , Billno-KNG122072017100089",1,5042,0,0,5042
12, , ,"[TRVch# 6243 Dt:27/03/2018] , Billno-KNG122072017100091",1,56496,20500,7413,28583
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,2592560,1027929,330099,1234532
14, , ,"[TRVch# 2568 Dt:08/03/2018] , Billno-KNG12207022018-003",1,165792,62000,4908,98884
15, , ,"[TRVch# 2569 Dt:08/03/2018] , Billno-KNG12207022018-004",1,897994,351500,123508,422986
16, , ,"[TRVch# 2570 Dt:08/03/2018] , Billno-KNG12207022018-005",1,402480,0,40998,361482
17, , ,"[TRVch# 3821 Dt:19/03/2018] , Billno-KNG122072017100075",1,56883,42675,9457,4751
18, , ,"[TRVch# 3822 Dt:19/03/2018] , Billno-KNG122072017100076",1,27315,0,5674,21641
19, , ,"[TRVch# 3823 Dt:19/03/2018] , Billno-KNG122072017100077",1,11550,9170,2380,0
20, , ,"[TRVch# 6215 Dt:27/03/2018] , Billno-KNG122072017100086",1,623190,463298,100837,59055
21, , ,"[TRVch# 6217 Dt:27/03/2018] , Billno-KNG122072017100087",1,282308,0,16575,265733
22, , ,"[TRVch# 6218 Dt:27/03/2018] , Billno-KNG122072017100083",1,125048,99286,25762,0
23, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,26087,0,0,26087
24, , ,"[TRVch# 3916 Dt:19/03/2018] , Billno-KNG122072017100080",1,17677,0,0,17677
25, , ,"[TRVch# 9213 Dt:31/03/2018] , Billno-KNG122072017100092",1,8410,0,0,8410
26, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6299,0,0,6299
27, , ,"[TRVch# 6212 Dt:27/03/2018] , Billno-KNG122072017100051",1,5279,0,0,5279
28, , ,"[TRVch# 6213 Dt:27/03/2018] , Billno-KNG122072017100034",1,1020,0,0,1020
29, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,7500,0,0,7500
30, , ,"[TRVch# 6227 Dt:27/03/2018] , Billno-KNG122072017100088",1,7500,0,0,7500
31, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5002,0,0,5002
32, , ,"[TRVch# 6211 Dt:27/03/2018] , Billno-KNG122072017100049",1,5002,0,0,5002
33, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,15810,0,0,15810
34, , ,"[TRVch# 176 Dt:19/03/2018] , Billno-KNG122072017100079",1,15810,0,0,15810
35, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,711710,0,0,711710
36, , ,"[TRVch# 413 Dt:27/03/2018] , Billno-KNG122072017100090",1,711710,0,0,711710
0,Grand Total, , ,6,2481617,580000,99092,1802525
1,KNG12-207-PR GSSS BHARMAR,Total, ,6,2481617,580000,99092,1802525
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,884868,171500,34760,678608
3, , ,"[TRVch# 1761 Dt:09/04/2018] , Billno-KNG12207032018-001",1,509148,171500,198,337450
4, , ,"[TRVch# 1762 Dt:09/04/2018] , Billno-KNG12207032018-002",1,375720,0,34562,341158
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1596749,408500,64332,1123917
6, , ,"[TRVch# 1763 Dt:09/04/2018] , Billno-KNG12207032018-003",1,165792,62000,120,103672
7, , ,"[TRVch# 1764 Dt:09/04/2018] , Billno-KNG12207032018-004",1,900078,346500,570,553008
8, , ,"[TRVch# 1765 Dt:09/04/2018] , Billno-KNG12207032018-005",1,402480,0,36935,365545
9, , ,"[TRVch# 2517 Dt:27/04/2018] , Billno-KNG122072018100001",1,128399,0,26707,101692
0,Grand Total, , ,10,4489409,594500,394554,3500355
1,KNG12-207-PR GSSS BHARMAR,Total, ,10,4489409,594500,394554,3500355
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1335000,0,0,1335000
3, , ,"[TRVch# 220 Dt:08/05/2018] , Billno-KNG122072018100002",1,100000,0,0,100000
4, , ,"[TRVch# 221 Dt:08/05/2018] , Billno-KNG122072018100003",1,400000,0,0,400000
5, , ,"[TRVch# 222 Dt:08/05/2018] , Billno-KNG122072018100004",1,600000,0,0,600000
6, , ,"[TRVch# 223 Dt:08/05/2018] , Billno-KNG122072018100005",1,235000,0,0,235000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,1662026,171500,297349,1193177
8, , ,"[TRVch# 1895 Dt:08/05/2018] , Billno-KNG12207042018-001",1,402946,171500,10268,221178
9, , ,"[TRVch# 1896 Dt:08/05/2018] , Billno-KNG12207042018-002",1,484716,0,51745,432971
10, , ,"[TRVch# 3813 Dt:29/05/2018] , Billno-KNG122072018100006",1,774364,0,235336,539028
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1492383,423000,97205,972178
12, , ,"[TRVch# 1897 Dt:08/05/2018] , Billno-KNG12207042018-003",1,168130,67000,15200,85930
13, , ,"[TRVch# 1898 Dt:08/05/2018] , Billno-KNG12207042018-004",1,808713,356000,30477,422236
14, , ,"[TRVch# 1899 Dt:08/05/2018] , Billno-KNG12207042018-005",1,515540,0,51528,464012
0,Grand Total, , ,12,3272334,559500,160373,2552461
1,KNG12-207-PR GSSS BHARMAR,Total, ,12,3272334,559500,160373,2552461
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,770000,0,0,770000
3, , ,"[TRVch# 246 Dt:08/06/2018] , Billno-KNG122072018100009",1,600000,0,0,600000
4, , ,"[TRVch# 955 Dt:26/06/2018] , Billno-KNG122072018100013",1,170000,0,0,170000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,895698,171500,62593,661605
6, , ,"[TRVch# 2412 Dt:08/06/2018] , Billno-KNG12207052018-001",1,404776,171500,10268,223008
7, , ,"[TRVch# 2413 Dt:08/06/2018] , Billno-KNG12207052018-002",1,490000,0,52238,437762
8, , ,"[TRVch# 2524 Dt:08/06/2018] , Billno-KNG122072018100007",1,922,0,87,835
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1509315,388000,97780,1023535
10, , ,"[TRVch# 2414 Dt:08/06/2018] , Billno-KNG12207052018-003",1,170594,67000,15200,88394
11, , ,"[TRVch# 2415 Dt:08/06/2018] , Billno-KNG12207052018-004",1,814657,321000,29675,463982
12, , ,"[TRVch# 2416 Dt:08/06/2018] , Billno-KNG12207052018-005",1,519148,0,51865,467283
13, , ,"[TRVch# 2525 Dt:08/06/2018] , Billno-KNG122072018100008",1,4916,0,1040,3876
14, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,97321,0,0,97321
15, , ,"[TRVch# 601 Dt:26/06/2018] , Billno-KNG122072018100010",1,18994,0,0,18994
16, , ,"[TRVch# 602 Dt:26/06/2018] , Billno-KNG122072018100011",1,76859,0,0,76859
17, , ,"[TRVch# 603 Dt:26/06/2018] , Billno-KNG122072018100012",1,1468,0,0,1468
0,Grand Total, , ,8,6034945,559500,197007,5278438
1,KNG12-207-PR GSSS BHARMAR,Total, ,8,6034945,559500,197007,5278438
