,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
57, , ,"[TRVch# 43 Dt:05/05/2017] , Billno-KLU005282017100072",1,8579,0,0,8579
58, , ,"[TRVch# 44 Dt:05/05/2017] , Billno-KLU005282017100073",1,8346,0,0,8346
59, , ,"[TRVch# 45 Dt:05/05/2017] , Billno-KLU005282017100074",1,8292,0,0,8292
60, , ,"[TRVch# 46 Dt:05/05/2017] , Billno-KLU005282017100015",1,45194,0,0,45194
61, , ,"[TRVch# 47 Dt:05/05/2017] , Billno-KLU005282017100016",1,16000,0,0,16000
62, , ,"[TRVch# 56 Dt:08/05/2017] , Billno-KLU005282017100084",1,6810,0,0,6810
63, ,07-2070-00-108-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,9681,0,0,9681
64, , ,"[TRVch# 53 Dt:08/05/2017] , Billno-KLU005282017100081",1,864,0,0,864
65, , ,"[TRVch# 62 Dt:26/05/2017] , Billno-KLU005282017100086",1,3772,0,0,3772
66, , ,"[TRVch# 66 Dt:30/05/2017] , Billno-KLU005282017100094",1,5045,0,0,5045
67, ,07-2070-00-108-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,3946,0,0,3946
68, , ,"[TRVch# 49 Dt:08/05/2017] , Billno-KLU005282017100077",1,3693,0,0,3693
69, , ,"[TRVch# 57 Dt:26/05/2017] , Billno-KLU005282017100092",1,253,0,0,253
70, ,"07-2070-00-108-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,7,85720,0,0,85720
71, , ,"[TRVch# 50 Dt:08/05/2017] , Billno-KLU005282017100078",1,16821,0,0,16821
72, , ,"[TRVch# 51 Dt:08/05/2017] , Billno-KLU005282017100079",1,1758,0,0,1758
73, , ,"[TRVch# 54 Dt:08/05/2017] , Billno-KLU005282017100082",1,3000,0,0,3000
74, , ,"[TRVch# 55 Dt:08/05/2017] , Billno-KLU005282017100083",1,10669,0,0,10669
75, , ,"[TRVch# 59 Dt:26/05/2017] , Billno-KLU005282017100091",1,30617,0,0,30617
76, , ,"[TRVch# 60 Dt:26/05/2017] , Billno-KLU005282017100090",1,5550,0,0,5550
77, , ,"[TRVch# 67 Dt:30/05/2017] , Billno-KLU005282017100095",1,17305,0,0,17305
78, ,19-2235-60-800-21-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1970,0,0,1970
79, , ,"[TRVch# 130 Dt:30/05/2017] , Billno-KLU005282017100100",1,1970,0,0,1970
80, ,19-2235-60-800-47-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1690,0,0,1690
81, , ,"[TRVch# 31 Dt:08/05/2017] , Billno-KLU005282017100075",1,1690,0,0,1690
82, ,31-2070-00-796-01-S00N-V-N-01-SALARIES,Total,4,129396,33029,4723,91644
83, , ,"[TRVch# 32 Dt:04/05/2017] , Billno-KLU005282017100059",1,2209,0,222,1987
84, , ,"[TRVch# 40 Dt:04/05/2017] , Billno-KLU005282017100058",1,7105,5029,204,1872
85, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-KLU00528042017-007",1,88357,28000,2356,58001
86, , ,"[TRVch# 8 Dt:01/05/2017] , Billno-KLU00528042017-008",1,31725,0,1941,29784
87, ,31-2070-00-796-01-S00N-V-N-02-WAGES,Total,2,121880,0,0,121880
88, , ,"[TRVch# 11 Dt:04/05/2017] , Billno-KLU005282017100038",1,12680,0,0,12680
89, , ,"[TRVch# 33 Dt:04/05/2017] , Billno-KLU005282017100068",1,109200,0,0,109200
0,Grand Total, , ,36,5044468,304700,51291,4688477
1,KLU00-528-COMMANDANT HOME GUARD KULLU,Total, ,36,5044468,304700,51291,4688477
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,570000,0,0,570000
3, , ,"[TRVch# 18 Dt:05/06/2017] , Billno-KLU005282017100120",1,200000,0,0,200000
4, , ,"[TRVch# 182 Dt:21/06/2017] , Billno-KLU005282017100124",1,120000,0,0,120000
5, , ,"[TRVch# 183 Dt:21/06/2017] , Billno-KLU005282017100129",1,200000,0,0,200000
6, , ,"[TRVch# 19 Dt:05/06/2017] , Billno-KLU005282017100119",1,50000,0,0,50000
7, ,07-2070-00-107-02-C25N-V-N-01-SALARIES,Total,1,81295,27000,714,53581
8, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-KLU00528052017-009",1,81295,27000,714,53581
9, ,07-2070-00-107-02-C25N-V-N-02-WAGES,Total,1,6157,0,0,6157
10, , ,"[TRVch# 13 Dt:02/06/2017] , Billno-KLU005282017100110",1,6157,0,0,6157
11, ,07-2070-00-107-02-C25N-V-N-05-OFFICE EXPENSES,Total,1,1200,0,0,1200
12, , ,"[TRVch# 15 Dt:02/06/2017] , Billno-KLU005282017100102",1,1200,0,0,1200
13, ,07-2070-00-107-02-C25N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1844,0,0,1844
14, , ,"[TRVch# 24 Dt:05/06/2017] , Billno-KLU005282017100116",1,1844,0,0,1844
15, ,07-2070-00-107-02-C25N-V-N-33-MATERIAL AND SUPPLY,Total,1,540,0,0,540
16, , ,"[TRVch# 21 Dt:05/06/2017] , Billno-KLU005282017100113",1,540,0,0,540
17, ,07-2070-00-107-02-S75N-V-N-01-SALARIES,Total,3,248936,85000,23453,140483
18, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-KLU00528052017-010",1,120358,50000,20358,50000
19, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-KLU00528052017-011",1,104661,35000,560,69101
20, , ,"[TRVch# 4 Dt:01/06/2017] , Billno-KLU00528052017-012",1,23917,0,2535,21382
21, ,07-2070-00-107-02-S75N-V-N-02-WAGES,Total,5,1797000,0,0,1797000
22, , ,"[TRVch# 10 Dt:02/06/2017] , Billno-KLU005282017100109",1,744510,0,0,744510
23, , ,"[TRVch# 14 Dt:02/06/2017] , Billno-KLU005282017100101",1,6510,0,0,6510
24, , ,"[TRVch# 17 Dt:02/06/2017] , Billno-KLU005282017100106",1,243288,0,0,243288
25, , ,"[TRVch# 18 Dt:02/06/2017] , Billno-KLU005282017100107",1,748974,0,0,748974
26, , ,"[TRVch# 9 Dt:02/06/2017] , Billno-KLU005282017100108",1,53718,0,0,53718
27, ,07-2070-00-107-02-S75N-V-N-05-OFFICE EXPENSES,Total,3,10095,0,0,10095
28, , ,"[TRVch# 19 Dt:05/06/2017] , Billno-KLU005282017100111",1,5766,0,0,5766
29, , ,"[TRVch# 20 Dt:05/06/2017] , Billno-KLU005282017100112",1,1215,0,0,1215
30, , ,"[TRVch# 28 Dt:21/06/2017] , Billno-KLU005282017100126",1,3114,0,0,3114
31, ,07-2070-00-107-02-S75N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6047,0,0,6047
32, , ,"[TRVch# 26 Dt:21/06/2017] , Billno-KLU005282017100121",1,6047,0,0,6047
33, ,"07-2070-00-107-02-S75N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,7427,0,0,7427
34, , ,"[TRVch# 31 Dt:21/06/2017] , Billno-KLU005282017100122",1,7427,0,0,7427
35, ,07-2070-00-108-02-S00N-V-N-01-SALARIES,Total,2,1024507,164700,22827,836980
36, , ,"[TRVch# 5 Dt:01/06/2017] , Billno-KLU00528052017-013",1,792955,164700,15829,612426
37, , ,"[TRVch# 6 Dt:01/06/2017] , Billno-KLU00528052017-014",1,231552,0,6998,224554
38, ,07-2070-00-108-02-S00N-V-N-02-WAGES,Total,2,506868,0,0,506868
39, , ,"[TRVch# 11 Dt:02/06/2017] , Billno-KLU005282017100103",1,6510,0,0,6510
40, , ,"[TRVch# 16 Dt:02/06/2017] , Billno-KLU005282017100105",1,500358,0,0,500358
41, ,07-2070-00-108-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2600,0,0,2600
42, , ,"[TRVch# 29 Dt:21/06/2017] , Billno-KLU005282017100127",1,2600,0,0,2600
43, ,07-2070-00-108-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
44, , ,"[TRVch# 22 Dt:05/06/2017] , Billno-KLU005282017100114",1,500,0,0,500
45, ,07-2070-00-108-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2691,0,0,2691
46, , ,"[TRVch# 23 Dt:05/06/2017] , Billno-KLU005282017100115",1,935,0,0,935
47, , ,"[TRVch# 27 Dt:21/06/2017] , Billno-KLU005282017100125",1,1756,0,0,1756
48, ,"07-2070-00-108-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,22613,0,0,22613
49, , ,"[TRVch# 30 Dt:21/06/2017] , Billno-KLU005282017100123",1,22613,0,0,22613
50, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,519432,0,0,519432
51, , ,"[TRVch# 8 Dt:03/06/2017] , Billno-KLU005282017100118",1,519432,0,0,519432
52, ,31-2070-00-796-01-S00N-V-N-01-SALARIES,Total,2,120082,28000,4297,87785
53, , ,"[TRVch# 7 Dt:01/06/2017] , Billno-KLU00528052017-015",1,88357,28000,2356,58001
54, , ,"[TRVch# 8 Dt:01/06/2017] , Billno-KLU00528052017-016",1,31725,0,1941,29784
55, ,31-2070-00-796-01-S00N-V-N-02-WAGES,Total,1,114162,0,0,114162
56, , ,"[TRVch# 12 Dt:02/06/2017] , Billno-KLU005282017100104",1,114162,0,0,114162
57, ,31-2070-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,472,0,0,472
58, , ,"[TRVch# 25 Dt:05/06/2017] , Billno-KLU005282017100117",1,472,0,0,472
0,Grand Total, , ,54,4722493,289700,58914,4373879
1,KLU00-528-COMMANDANT HOME GUARD KULLU,Total, ,54,4722493,289700,58914,4373879
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,550000,0,0,550000
3, , ,"[TRVch# 181 Dt:19/07/2017] , Billno-KLU005282017100153",1,400000,0,0,400000
4, , ,"[TRVch# 182 Dt:19/07/2017] , Billno-KLU005282017100154",1,150000,0,0,150000
5, ,07-2070-00-107-02-C25N-V-N-01-SALARIES,Total,2,102670,27000,714,74956
6, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-KLU00528062017-001",1,81295,27000,714,53581
7, , ,"[TRVch# 10 Dt:04/07/2017] , Billno-KLU005282017000001",1,21375,0,0,21375
8, ,07-2070-00-107-02-C25N-V-N-02-WAGES,Total,1,2254,0,0,2254
9, , ,"[TRVch# 19 Dt:05/07/2017] , Billno-KLU005282017100149",1,2254,0,0,2254
10, ,07-2070-00-107-02-C25N-V-N-05-OFFICE EXPENSES,Total,1,1200,0,0,1200
11, , ,"[TRVch# 11 Dt:05/07/2017] , Billno-KLU005282017100141",1,1200,0,0,1200
12, ,"07-2070-00-107-02-C25N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,4773,0,0,4773
13, , ,"[TRVch# 32 Dt:19/07/2017] , Billno-KLU005282017100157",1,4773,0,0,4773
14, ,07-2070-00-107-02-S75N-V-N-01-SALARIES,Total,3,213400,70000,23423,119977
15, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-KLU00528062017-002",1,120358,50000,20358,50000
16, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-KLU00528062017-003",1,69125,20000,530,48595
17, , ,"[TRVch# 4 Dt:01/07/2017] , Billno-KLU00528062017-004",1,23917,0,2535,21382
18, ,07-2070-00-107-02-S75N-V-N-02-WAGES,Total,5,1101796,0,0,1101796
19, , ,"[TRVch# 15 Dt:05/07/2017] , Billno-KLU005282017100145",1,296526,0,0,296526
20, , ,"[TRVch# 16 Dt:05/07/2017] , Billno-KLU005282017100146",1,749916,0,0,749916
21, , ,"[TRVch# 17 Dt:05/07/2017] , Billno-KLU005282017100147",1,43504,0,0,43504
22, , ,"[TRVch# 18 Dt:05/07/2017] , Billno-KLU005282017100148",1,5550,0,0,5550
23, , ,"[TRVch# 21 Dt:05/07/2017] , Billno-KLU005282017100140",1,6300,0,0,6300
24, ,07-2070-00-107-02-S75N-V-N-05-OFFICE EXPENSES,Total,6,11841,0,0,11841
25, , ,"[TRVch# 25 Dt:05/07/2017] , Billno-KLU005282017100135",1,1538,0,0,1538
26, , ,"[TRVch# 34 Dt:19/07/2017] , Billno-KLU005282017100159",1,3580,0,0,3580
27, , ,"[TRVch# 40 Dt:25/07/2017] , Billno-KLU005282017100166",1,1100,0,0,1100
28, , ,"[TRVch# 41 Dt:25/07/2017] , Billno-KLU005282017100167",1,435,0,0,435
29, , ,"[TRVch# 42 Dt:25/07/2017] , Billno-KLU005282017100168",1,3017,0,0,3017
30, , ,"[TRVch# 45 Dt:25/07/2017] , Billno-KLU005282017100171",1,2171,0,0,2171
31, ,07-2070-00-107-02-S75N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,398,0,0,398
32, , ,"[TRVch# 30 Dt:19/07/2017] , Billno-KLU005282017100160",1,398,0,0,398
33, ,"07-2070-00-107-02-S75N-V-N-07-RENT, RATES AND TAXES",Total,1,50565,0,0,50565
34, , ,"[TRVch# 35 Dt:19/07/2017] , Billno-KLU005282017100151",1,50565,0,0,50565
35, ,"07-2070-00-107-02-S75N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,1587,0,0,1587
36, , ,"[TRVch# 39 Dt:25/07/2017] , Billno-KLU005282017100165",1,1587,0,0,1587
37, ,07-2070-00-107-02-S75N-V-N-33-MATERIAL AND SUPPLY,Total,1,2460,0,0,2460
38, , ,"[TRVch# 26 Dt:05/07/2017] , Billno-KLU005282017100136",1,2460,0,0,2460
39, ,07-2070-00-108-02-S00N-V-N-01-SALARIES,Total,4,1122183,164700,30480,927003
40, , ,"[TRVch# 48 Dt:25/07/2017] , Billno-KLU005282017000003",1,2727,0,0,2727
41, , ,"[TRVch# 5 Dt:01/07/2017] , Billno-KLU00528062017-005",1,813404,164700,15871,632833
42, , ,"[TRVch# 6 Dt:01/07/2017] , Billno-KLU00528062017-006",1,269051,0,11163,257888
43, , ,"[TRVch# 9 Dt:04/07/2017] , Billno-KLU005282017100128",1,37001,0,3446,33555
44, ,07-2070-00-108-02-S00N-V-N-02-WAGES,Total,2,487326,0,0,487326
45, , ,"[TRVch# 12 Dt:05/07/2017] , Billno-KLU005282017100142",1,6300,0,0,6300
46, , ,"[TRVch# 14 Dt:05/07/2017] , Billno-KLU005282017100144",1,481026,0,0,481026
47, ,07-2070-00-108-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,11007,0,0,11007
48, , ,"[TRVch# 24 Dt:05/07/2017] , Billno-KLU005282017100134",1,3806,0,0,3806
49, , ,"[TRVch# 33 Dt:19/07/2017] , Billno-KLU005282017100158",1,515,0,0,515
50, , ,"[TRVch# 38 Dt:25/07/2017] , Billno-KLU005282017100163",1,6686,0,0,6686
51, ,07-2070-00-108-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,32211,0,0,32211
52, , ,"[TRVch# 28 Dt:05/07/2017] , Billno-KLU005282017100138",1,1208,0,0,1208
53, , ,"[TRVch# 29 Dt:19/07/2017] , Billno-KLU005282017100155",1,3023,0,0,3023
54, , ,"[TRVch# 46 Dt:25/07/2017] , Billno-KLU005282017100172",1,27980,0,0,27980
55, ,"07-2070-00-108-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,4,38715,0,0,38715
56, , ,"[TRVch# 20 Dt:05/07/2017] , Billno-KLU005282017100132",1,18095,0,0,18095
57, , ,"[TRVch# 22 Dt:05/07/2017] , Billno-KLU005282017100131",1,2604,0,0,2604
58, , ,"[TRVch# 31 Dt:19/07/2017] , Billno-KLU005282017100156",1,15493,0,0,15493
59, , ,"[TRVch# 44 Dt:25/07/2017] , Billno-KLU005282017100170",1,2523,0,0,2523
60, ,19-2235-60-800-21-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,51693,0,0,51693
61, , ,"[TRVch# 17 Dt:05/07/2017] , Billno-KLU005282017100099",1,28127,0,0,28127
62, , ,"[TRVch# 19 Dt:05/07/2017] , Billno-KLU005282017100139",1,6270,0,0,6270
