,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
18, , ,"[TRVch# 327 Dt:08/06/2017] , Billno-SMR012042017100012",1,8949,0,0,8949
19, , ,"[TRVch# 328 Dt:08/06/2017] , Billno-SMR012042017100013",1,5185,0,0,5185
20, , ,"[TRVch# 329 Dt:08/06/2017] , Billno-SMR012042017100014",1,1878,0,0,1878
21, , ,"[TRVch# 330 Dt:08/06/2017] , Billno-SMR012042017100015",1,2442,0,0,2442
22, , ,"[TRVch# 332 Dt:08/06/2017] , Billno-SMR012042017100019",1,986,0,0,986
23, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,33541,0,0,33541
24, , ,"[TRVch# 1273 Dt:20/06/2017] , Billno-SMR012042017100023",1,1819,0,0,1819
25, , ,"[TRVch# 1274 Dt:20/06/2017] , Billno-SMR012042017100024",1,15352,0,0,15352
26, , ,"[TRVch# 325 Dt:08/06/2017] , Billno-SMR012042017100007",1,2985,0,0,2985
27, , ,"[TRVch# 331 Dt:08/06/2017] , Billno-SMR012042017100016",1,13385,0,0,13385
28, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,29880,0,0,29880
29, , ,"[TRVch# 1222 Dt:20/06/2017] , Billno-SMR012042017100021",1,29880,0,0,29880
0,Grand Total, , ,10,2688173,166585,73583,2448005
1,SMR01-204-GSSS SHARGOAN,Total, ,10,2688173,166585,73583,2448005
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1700000,0,0,1700000
3, , ,"[TRVch# 340 Dt:20/07/2017] , Billno-SMR012042017100033",1,200000,0,0,200000
4, , ,"[TRVch# 341 Dt:20/07/2017] , Billno-SMR012042017100034",1,1500000,0,0,1500000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,471685,40000,29049,402636
6, , ,"[TRVch# 197 Dt:10/07/2017] , Billno-SMR01204062017-001",1,431743,40000,20973,370770
7, , ,"[TRVch# 198 Dt:10/07/2017] , Billno-SMR01204062017-002",1,39942,0,8076,31866
8, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10350,0,0,10350
9, , ,"[TRVch# 1297 Dt:20/07/2017] , Billno-SMR012042017100031",1,10350,0,0,10350
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,487908,126585,44534,316789
11, , ,"[TRVch# 199 Dt:10/07/2017] , Billno-SMR01204062017-003",1,78318,40585,4060,33673
12, , ,"[TRVch# 200 Dt:10/07/2017] , Billno-SMR01204062017-004",1,409590,86000,40474,283116
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
14, , ,"[TRVch# 1296 Dt:20/07/2017] , Billno-SMR012042017100029",1,1900,0,0,1900
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1390,0,0,1390
16, , ,"[TRVch# 1406 Dt:31/07/2017] , Billno-SMR012042017100037",1,1390,0,0,1390
17, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14940,0,0,14940
18, , ,"[TRVch# 1298 Dt:20/07/2017] , Billno-SMR012042017100032",1,14940,0,0,14940
0,Grand Total, , ,8,994827,201585,71518,721724
1,SMR01-204-GSSS SHARGOAN,Total, ,8,994827,201585,71518,721724
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,470386,75000,26984,368402
3, , ,"[TRVch# 156 Dt:05/08/2017] , Billno-SMR01204072017-001",1,430444,75000,18908,336536
4, , ,"[TRVch# 157 Dt:05/08/2017] , Billno-SMR01204072017-002",1,39942,0,8076,31866
5, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,9000,0,0,9000
6, , ,"[TRVch# 256 Dt:05/08/2017] , Billno-SMR012042017100040",1,9000,0,0,9000
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,497775,126585,44534,326656
8, , ,"[TRVch# 158 Dt:05/08/2017] , Billno-SMR01204072017-003",1,78318,40585,4060,33673
9, , ,"[TRVch# 159 Dt:05/08/2017] , Billno-SMR01204072017-004",1,419457,86000,40474,292983
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
11, , ,"[TRVch# 254 Dt:05/08/2017] , Billno-SMR012042017100038",1,1532,0,0,1532
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4086,0,0,4086
13, , ,"[TRVch# 257 Dt:05/08/2017] , Billno-SMR012042017100041",1,4086,0,0,4086
14, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,12048,0,0,12048
15, , ,"[TRVch# 255 Dt:05/08/2017] , Billno-SMR012042017100039",1,12048,0,0,12048
0,Grand Total, , ,9,997874,201585,72716,723573
1,SMR01-204-GSSS SHARGOAN,Total, ,9,997874,201585,72716,723573
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,433335,75000,28182,330153
3, , ,"[TRVch# 1282 Dt:29/09/2017] , Billno-SMR012042017100048",1,7537,0,18,7519
4, , ,"[TRVch# 202 Dt:08/09/2017] , Billno-SMR01204082017-001",1,385187,75000,20088,290099
5, , ,"[TRVch# 203 Dt:08/09/2017] , Billno-SMR01204082017-002",1,40611,0,8076,32535
6, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,11250,0,0,11250
7, , ,"[TRVch# 284 Dt:08/09/2017] , Billno-SMR012042017100044",1,11250,0,0,11250
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,536449,126585,44534,365330
9, , ,"[TRVch# 204 Dt:08/09/2017] , Billno-SMR01204082017-003",1,79633,40585,4060,34988
10, , ,"[TRVch# 205 Dt:08/09/2017] , Billno-SMR01204082017-004",1,444290,86000,40474,317816
11, , ,"[TRVch# 286 Dt:08/09/2017] , Billno-SMR012042017100046",1,12526,0,0,12526
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
13, , ,"[TRVch# 283 Dt:08/09/2017] , Billno-SMR012042017100042",1,1900,0,0,1900
14, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14940,0,0,14940
15, , ,"[TRVch# 285 Dt:08/09/2017] , Billno-SMR012042017100043",1,14940,0,0,14940
0,Grand Total, , ,7,990895,216585,76362,697948
1,SMR01-204-GSSS SHARGOAN,Total, ,7,990895,216585,76362,697948
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,496550,90000,31924,374626
3, , ,"[TRVch# 292 Dt:20/10/2017] , Billno-SMR01204092017-001",1,455270,90000,23781,341489
4, , ,"[TRVch# 293 Dt:20/10/2017] , Billno-SMR01204092017-002",1,41280,0,8143,33137
5, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,9900,0,0,9900
6, , ,"[TRVch# 1091 Dt:24/10/2017] , Billno-SMR012042017100057",1,9900,0,0,9900
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,467605,126585,44438,296582
8, , ,"[TRVch# 294 Dt:20/10/2017] , Billno-SMR01204092017-003",1,80948,40585,4060,36303
9, , ,"[TRVch# 295 Dt:20/10/2017] , Billno-SMR01204092017-004",1,386657,86000,40378,260279
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
11, , ,"[TRVch# 1100 Dt:24/10/2017] , Billno-SMR012042017100055",1,1900,0,0,1900
12, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14940,0,0,14940
13, , ,"[TRVch# 1090 Dt:24/10/2017] , Billno-SMR012042017100056",1,14940,0,0,14940
0,Grand Total, , ,17,3696827,282361,68826,3345640
1,SMR01-204-GSSS SHARGOAN,Total, ,17,3696827,282361,68826,3345640
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1351621,0,0,1351621
3, , ,"[TRVch# 380 Dt:30/11/2017] , Billno-SMR012042017100067",1,1351621,0,0,1351621
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,549721,120272,33433,396016
5, , ,"[TRVch# 185 Dt:03/11/2017] , Billno-SMR01204102017-001",1,458773,90000,24096,344677
6, , ,"[TRVch# 186 Dt:03/11/2017] , Billno-SMR01204102017-002",1,41280,0,8143,33137
7, , ,"[TRVch# 269 Dt:03/11/2017] , Billno-SMR012042017100051",1,5352,0,536,4816
8, , ,"[TRVch# 270 Dt:03/11/2017] , Billno-SMR012042017100052",1,40076,30272,658,9146
9, , ,"[TRVch# 272 Dt:03/11/2017] , Billno-SMR012042017100058",1,4240,0,0,4240
10, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,7650,0,0,7650
11, , ,"[TRVch# 1003 Dt:21/11/2017] , Billno-SMR012042017100066",1,7650,0,0,7650
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,527824,162089,35393,330342
13, , ,"[TRVch# 187 Dt:03/11/2017] , Billno-SMR01204102017-003",1,80948,40585,4060,36303
14, , ,"[TRVch# 188 Dt:03/11/2017] , Billno-SMR01204102017-004",1,377894,86000,30301,261593
15, , ,"[TRVch# 189 Dt:03/11/2017] , Billno-SMR01204102017-005",1,14994,0,0,14994
16, , ,"[TRVch# 271 Dt:03/11/2017] , Billno-SMR012042017100053",1,10368,10368,0,0
17, , ,"[TRVch# 999 Dt:21/11/2017] , Billno-SMR012042017100054",1,43620,25136,1032,17452
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
19, , ,"[TRVch# 1000 Dt:21/11/2017] , Billno-SMR012042017100063",1,1532,0,0,1532
20, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,2,24550,0,0,24550
21, , ,"[TRVch# 1001 Dt:21/11/2017] , Billno-SMR012042017100064",1,14234,0,0,14234
22, , ,"[TRVch# 1002 Dt:21/11/2017] , Billno-SMR012042017100065",1,10316,0,0,10316
23, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,633949,0,0,633949
24, , ,"[TRVch# 11 Dt:03/11/2017] , Billno-SMR012042017100059",1,633949,0,0,633949
25, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,599980,0,0,599980
26, , ,"[TRVch# 12 Dt:03/11/2017] , Billno-SMR012042017100060",1,599980,0,0,599980
0,Grand Total, , ,10,1046079,223345,72000,750734
1,SMR01-204-GSSS SHARGOAN,Total, ,10,1046079,223345,72000,750734
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,15663,0,0,15663
3, , ,"[TRVch# 14 Dt:21/12/2017] , Billno-SMR012042017100076",1,15663,0,0,15663
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,386037,55000,28240,302797
5, , ,"[TRVch# 204 Dt:08/12/2017] , Billno-SMR01204112017-001",1,344757,55000,20017,269740
6, , ,"[TRVch# 205 Dt:08/12/2017] , Billno-SMR01204112017-002",1,41280,0,8223,33057
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,115622,35000,5279,75343
8, , ,"[TRVch# 206 Dt:08/12/2017] , Billno-SMR01204112017-003",1,115622,35000,5279,75343
9, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10350,0,0,10350
10, , ,"[TRVch# 302 Dt:08/12/2017] , Billno-SMR012042017100075",1,10350,0,0,10350
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,496363,133345,38481,324537
12, , ,"[TRVch# 207 Dt:08/12/2017] , Billno-SMR01204112017-004",1,162261,72345,10280,79636
13, , ,"[TRVch# 208 Dt:08/12/2017] , Billno-SMR01204112017-005",1,334102,61000,28201,244901
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
15, , ,"[TRVch# 303 Dt:08/12/2017] , Billno-SMR012042017100073",1,1900,0,0,1900
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2494,0,0,2494
17, , ,"[TRVch# 305 Dt:08/12/2017] , Billno-SMR012042017100069",1,2494,0,0,2494
18, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
19, , ,"[TRVch# 304 Dt:08/12/2017] , Billno-SMR012042017100074",1,17650,0,0,17650
0,Grand Total, , ,9,1178636,221000,77850,879786
1,SMR01-204-GSSS SHARGOAN,Total, ,9,1178636,221000,77850,879786
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,387639,55000,27319,305320
3, , ,"[TRVch# 176 Dt:05/01/2018] , Billno-SMR01204122017-001",1,345120,55000,19057,271063
4, , ,"[TRVch# 177 Dt:05/01/2018] , Billno-SMR01204122017-002",1,42519,0,8262,34257
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,115622,35000,5039,75583
6, , ,"[TRVch# 178 Dt:05/01/2018] , Billno-SMR01204122017-003",1,115622,35000,5039,75583
7, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10800,0,0,10800
8, , ,"[TRVch# 1055 Dt:20/01/2018] , Billno-SMR012042017100081",1,10800,0,0,10800
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,497724,131000,45492,321232
10, , ,"[TRVch# 179 Dt:05/01/2018] , Billno-SMR01204122017-004",1,162261,70000,18120,74141
11, , ,"[TRVch# 180 Dt:05/01/2018] , Billno-SMR01204122017-005",1,335463,61000,27372,247091
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
13, , ,"[TRVch# 1054 Dt:20/01/2018] , Billno-SMR012042017100079",1,1900,0,0,1900
14, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,2,164951,0,0,164951
15, , ,"[TRVch# 1056 Dt:20/01/2018] , Billno-SMR012042017100080",1,17650,0,0,17650
16, , ,"[TRVch# 1057 Dt:20/01/2018] , Billno-SMR012042017100078",1,147301,0,0,147301
0,Grand Total, , ,17,1118562,254366,77389,786807
1,SMR01-204-GSSS SHARGOAN,Total, ,17,1118562,254366,77389,786807
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,412570,67558,28114,316898
3, , ,"[TRVch# 1059 Dt:21/02/2018] , Billno-SMR012042017100083",1,3022,0,302,2720
4, , ,"[TRVch# 1068 Dt:21/02/2018] , Billno-SMR012042017100082",1,18744,12558,378,5808
5, , ,"[TRVch# 224 Dt:09/02/2018] , Billno-SMR01204012018-001",1,347768,55000,19120,273648
6, , ,"[TRVch# 225 Dt:09/02/2018] , Billno-SMR01204012018-002",1,43036,0,8314,34722
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6118,0,0,6118
8, , ,"[TRVch# 1058 Dt:21/02/2018] , Billno-SMR012042017100071",1,448,0,0,448
9, , ,"[TRVch# 1063 Dt:21/02/2018] , Billno-SMR012042017100087",1,5670,0,0,5670
10, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,2,124350,39740,5039,79571
11, , ,"[TRVch# 1060 Dt:21/02/2018] , Billno-SMR012042017100084",1,7170,4740,0,2430
12, , ,"[TRVch# 226 Dt:09/02/2018] , Billno-SMR01204012018-003",1,117180,35000,5039,77141
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,534433,147068,44236,343129
14, , ,"[TRVch# 1061 Dt:21/02/2018] , Billno-SMR012042017100085",1,11868,11868,0,0
15, , ,"[TRVch# 1062 Dt:21/02/2018] , Billno-SMR012042017100086",1,16949,4200,446,12303
16, , ,"[TRVch# 227 Dt:09/02/2018] , Billno-SMR01204012018-004",1,164239,70000,18120,76119
17, , ,"[TRVch# 228 Dt:09/02/2018] , Billno-SMR01204012018-005",1,341377,61000,25670,254707
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2546,0,0,2546
19, , ,"[TRVch# 1064 Dt:21/02/2018] , Billno-SMR012042017100091",1,2546,0,0,2546
20, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,2,19825,0,0,19825
21, , ,"[TRVch# 1065 Dt:21/02/2018] , Billno-SMR012042017100092",1,870,0,0,870
22, , ,"[TRVch# 1066 Dt:21/02/2018] , Billno-SMR012042017100093",1,18955,0,0,18955
23, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,11030,0,0,11030
24, , ,"[TRVch# 80 Dt:21/02/2018] , Billno-SMR012042017100094",1,11030,0,0,11030
25, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,7690,0,0,7690
26, , ,"[TRVch# 81 Dt:21/02/2018] , Billno-SMR012042017100095",1,7690,0,0,7690
0,Grand Total, , ,28,1981007,507022,264906,1209079
1,SMR01-204-GSSS SHARGOAN,Total, ,28,1981007,507022,264906,1209079
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,903063,191575,124469,587019
3, , ,"[TRVch# 1558 Dt:23/03/2018] , Billno-SMR012042017100096",1,176296,136575,0,39721
4, , ,"[TRVch# 1559 Dt:23/03/2018] , Billno-SMR012042017100097",1,31803,0,0,31803
5, , ,"[TRVch# 281 Dt:07/03/2018] , Billno-SMR01204022018-001",1,357092,55000,73466,228626
6, , ,"[TRVch# 282 Dt:07/03/2018] , Billno-SMR01204022018-002",1,44414,0,10006,34408
7, , ,"[TRVch# 3313 Dt:31/03/2018] , Billno-SMR012042017100112",1,198854,0,40997,157857
8, , ,"[TRVch# 3314 Dt:31/03/2018] , Billno-SMR012042017100113",1,94604,0,0,94604
9, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,120419,35000,12962,72457
10, , ,"[TRVch# 283 Dt:07/03/2018] , Billno-SMR01204022018-003",1,120419,35000,12962,72457
11, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,2,14400,0,0,14400
12, , ,"[TRVch# 1564 Dt:23/03/2018] , Billno-SMR012042017100103",1,5850,0,0,5850
13, , ,"[TRVch# 3406 Dt:31/03/2018] , Billno-SMR012042017100109",1,8550,0,0,8550
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,854283,280447,127475,446361
15, , ,"[TRVch# 1560 Dt:23/03/2018] , Billno-SMR012042017100099",1,129062,129062,0,0
16, , ,"[TRVch# 1561 Dt:23/03/2018] , Billno-SMR012042017100100",1,207025,45385,0,161640
17, , ,"[TRVch# 284 Dt:07/03/2018] , Billno-SMR01204022018-004",1,169512,45000,67901,56611
18, , ,"[TRVch# 285 Dt:07/03/2018] , Billno-SMR01204022018-005",1,348684,61000,59574,228110
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3054,0,0,3054
20, , ,"[TRVch# 1562 Dt:23/03/2018] , Billno-SMR012042017100101",1,1154,0,0,1154
21, , ,"[TRVch# 3408 Dt:31/03/2018] , Billno-SMR012042017100107",1,1900,0,0,1900
22, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,7,19889,0,0,19889
23, , ,"[TRVch# 3303 Dt:31/03/2018] , Billno-SMR012042017100049",1,678,0,0,678
24, , ,"[TRVch# 3304 Dt:31/03/2018] , Billno-SMR012042017100050",1,808,0,0,808
25, , ,"[TRVch# 3305 Dt:31/03/2018] , Billno-SMR012042017100068",1,11449,0,0,11449
26, , ,"[TRVch# 3308 Dt:31/03/2018] , Billno-SMR012042017100088",1,1926,0,0,1926
27, , ,"[TRVch# 3309 Dt:31/03/2018] , Billno-SMR012042017100089",1,2780,0,0,2780
28, , ,"[TRVch# 3310 Dt:31/03/2018] , Billno-SMR012042017100090",1,1148,0,0,1148
29, , ,"[TRVch# 3312 Dt:31/03/2018] , Billno-SMR012042017100110",1,1100,0,0,1100
30, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,27989,0,0,27989
31, , ,"[TRVch# 1565 Dt:23/03/2018] , Billno-SMR012042017100036",1,10821,0,0,10821
32, , ,"[TRVch# 3306 Dt:31/03/2018] , Billno-SMR012042017100070",1,10926,0,0,10926
33, , ,"[TRVch# 3307 Dt:31/03/2018] , Billno-SMR012042017100072",1,534,0,0,534
34, , ,"[TRVch# 3311 Dt:31/03/2018] , Billno-SMR012042017100105",1,5708,0,0,5708
35, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,2,37910,0,0,37910
36, , ,"[TRVch# 1563 Dt:23/03/2018] , Billno-SMR012042017100102",1,18955,0,0,18955
37, , ,"[TRVch# 3407 Dt:31/03/2018] , Billno-SMR012042017100106",1,18955,0,0,18955
0,Grand Total, , ,6,1548275,195000,49429,1303846
1,SMR01-204-GSSS SHARGOAN,Total, ,6,1548275,195000,49429,1303846
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 210 Dt:21/04/2018] , Billno-SMR012042018100001",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,407146,55000,24032,328114
5, , ,"[TRVch# 136 Dt:10/04/2018] , Billno-SMR01204032018-001",1,362732,55000,16218,291514
6, , ,"[TRVch# 137 Dt:10/04/2018] , Billno-SMR01204032018-002",1,44414,0,7814,36600
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,120419,35000,39,85380
8, , ,"[TRVch# 138 Dt:10/04/2018] , Billno-SMR01204032018-003",1,120419,35000,39,85380
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,520710,105000,25358,390352
10, , ,"[TRVch# 139 Dt:10/04/2018] , Billno-SMR01204032018-004",1,172026,80000,120,91906
11, , ,"[TRVch# 140 Dt:10/04/2018] , Billno-SMR01204032018-005",1,348684,25000,25238,298446
0,Grand Total, , ,14,1210045,212105,84547,913393
1,SMR01-204-GSSS SHARGOAN,Total, ,14,1210045,212105,84547,913393
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 546 Dt:29/05/2018] , Billno-SMR012042018100009",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,275078,20000,38980,216098
5, , ,"[TRVch# 200 Dt:05/05/2018] , Billno-SMR01204042018-001",1,230664,20000,30666,179998
6, , ,"[TRVch# 201 Dt:05/05/2018] , Billno-SMR01204042018-002",1,44414,0,8314,36100
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,2,195968,84105,9180,102683
8, , ,"[TRVch# 202 Dt:05/05/2018] , Billno-SMR01204042018-003",1,138639,35000,9180,94459
9, , ,"[TRVch# 289 Dt:05/05/2018] , Billno-SMR012042018100003",1,57329,49105,0,8224
10, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,9450,0,0,9450
11, , ,"[TRVch# 1067 Dt:22/05/2018] , Billno-SMR012042018100005",1,9450,0,0,9450
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,602868,108000,36387,458481
13, , ,"[TRVch# 1065 Dt:22/05/2018] , Billno-SMR012042018100002",1,17851,0,0,17851
14, , ,"[TRVch# 1068 Dt:22/05/2018] , Billno-SMR012042018100006",1,900,0,0,900
15, , ,"[TRVch# 203 Dt:05/05/2018] , Billno-SMR01204042018-004",1,172026,83000,10620,78406
16, , ,"[TRVch# 204 Dt:05/05/2018] , Billno-SMR01204042018-005",1,375489,25000,23526,326963
