,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
15, , ,"[TRVch# 21 Dt:10/07/2017] , Billno-KNG05046062017-004",1,87419,30000,1560,55859
16, , ,"[TRVch# 48 Dt:29/07/2017] , Billno-KNG050462017100062",1,5784,0,0,5784
17, , ,"[TRVch# 49 Dt:29/07/2017] , Billno-KNG050462017100058",1,5382,5382,0,0
18, , ,"[TRVch# 50 Dt:29/07/2017] , Billno-KNG050462017100057",1,9528,9528,0,0
19, , ,"[TRVch# 51 Dt:29/07/2017] , Billno-KNG050462017100055",1,7168,0,0,7168
20, , ,"[TRVch# 53 Dt:29/07/2017] , Billno-KNG050462017100064",1,38276,0,4201,34075
21, ,06-2045-00-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5427,0,0,5427
22, , ,"[TRVch# 47 Dt:29/07/2017] , Billno-KNG050462017100063",1,5427,0,0,5427
23, ,06-2045-00-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,11285,0,0,11285
24, , ,"[TRVch# 23 Dt:10/07/2017] , Billno-KNG050462017100040",1,4070,0,0,4070
25, , ,"[TRVch# 25 Dt:19/07/2017] , Billno-KNG050462017100046",1,7215,0,0,7215
26, ,"06-2045-00-104-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,76336,0,0,76336
27, , ,"[TRVch# 22 Dt:10/07/2017] , Billno-KNG050462017100041",1,2936,0,0,2936
28, , ,"[TRVch# 26 Dt:19/07/2017] , Billno-KNG050462017100047",1,71932,0,0,71932
29, , ,"[TRVch# 27 Dt:19/07/2017] , Billno-KNG050462017100048",1,1468,0,0,1468
30, ,06-2045-00-104-02-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,5490,0,0,5490
31, , ,"[TRVch# 52 Dt:29/07/2017] , Billno-KNG050462017100061",1,5490,0,0,5490
0,Grand Total, , ,20,797421,243459,40456,513506
1,KNG05-046-DY EXCISE & TAXATION COMMR (FS) PALAMPUR,Total, ,20,797421,243459,40456,513506
2, ,06-2039-00-001-01-S00N-V-N-01-SALARIES,Total,1,221415,65000,21189,135226
3, , ,"[TRVch# 3 Dt:08/08/2017] , Billno-KNG05046072017-001",1,221415,65000,21189,135226
4, ,06-2039-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,797,0,0,797
5, , ,"[TRVch# 8 Dt:18/08/2017] , Billno-KNG050462017100065",1,797,0,0,797
6, ,06-2039-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,948,0,0,948
7, , ,"[TRVch# 12 Dt:31/08/2017] , Billno-KNG050462017100080",1,948,0,0,948
8, ,06-2040-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4043,0,0,4043
9, , ,"[TRVch# 11 Dt:18/08/2017] , Billno-KNG050462017100066",1,2705,0,0,2705
10, , ,"[TRVch# 12 Dt:18/08/2017] , Billno-KNG050462017100077",1,1338,0,0,1338
11, ,"06-2040-00-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,17317,0,0,17317
12, , ,"[TRVch# 10 Dt:18/08/2017] , Billno-KNG050462017100076",1,6605,0,0,6605
13, , ,"[TRVch# 8 Dt:18/08/2017] , Billno-KNG050462017100074",1,10642,0,0,10642
14, , ,"[TRVch# 9 Dt:18/08/2017] , Billno-KNG050462017100075",1,70,0,0,70
15, ,06-2045-00-104-02-S00N-V-N-01-SALARIES,Total,8,545174,178459,19267,347448
16, , ,"[TRVch# 10 Dt:08/08/2017] , Billno-KNG05046072017-002",1,327956,79097,15188,233671
17, , ,"[TRVch# 11 Dt:08/08/2017] , Billno-KNG05046072017-003",1,48627,25000,1030,22597
18, , ,"[TRVch# 12 Dt:08/08/2017] , Billno-KNG05046072017-004",1,87144,32000,1560,53584
19, , ,"[TRVch# 13 Dt:08/08/2017] , Billno-KNG05046072017-005",1,48795,20000,1030,27765
20, , ,"[TRVch# 24 Dt:18/08/2017] , Billno-KNG050462017100069",1,2826,0,0,2826
21, , ,"[TRVch# 26 Dt:18/08/2017] , Billno-KNG050462017100070",1,4572,0,459,4113
22, , ,"[TRVch# 27 Dt:18/08/2017] , Billno-KNG050462017100071",1,22362,22362,0,0
23, , ,"[TRVch# 29 Dt:18/08/2017] , Billno-KNG050462017100073",1,2892,0,0,2892
24, ,06-2045-00-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2540,0,0,2540
25, , ,"[TRVch# 25 Dt:18/08/2017] , Billno-KNG050462017100067",1,2080,0,0,2080
26, , ,"[TRVch# 33 Dt:18/08/2017] , Billno-KNG050462017100068",1,460,0,0,460
27, ,06-2045-00-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2397,0,0,2397
28, , ,"[TRVch# 51 Dt:31/08/2017] , Billno-KNG050462017100079",1,2397,0,0,2397
29, ,06-2045-00-104-02-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,2790,0,0,2790
30, , ,"[TRVch# 28 Dt:18/08/2017] , Billno-KNG050462017100072",1,2790,0,0,2790
0,Grand Total, , ,16,1025558,231097,41141,753320
1,KNG05-046-DY EXCISE & TAXATION COMMR (FS) PALAMPUR,Total, ,16,1025558,231097,41141,753320
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 600 Dt:21/09/2017] , Billno-KNG050462017100096",1,100000,0,0,100000
4, ,06-2039-00-001-01-S00N-V-N-01-SALARIES,Total,1,225144,75000,21189,128955
5, , ,"[TRVch# 6 Dt:08/09/2017] , Billno-KNG05046082017-001",1,225144,75000,21189,128955
6, ,06-2039-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2750,0,0,2750
7, , ,"[TRVch# 7 Dt:08/09/2017] , Billno-KNG050462017100081",1,2750,0,0,2750
8, ,"06-2040-00-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,14190,0,0,14190
9, , ,"[TRVch# 8 Dt:21/09/2017] , Billno-KNG050462017100094",1,13418,0,0,13418
10, , ,"[TRVch# 9 Dt:21/09/2017] , Billno-KNG050462017100098",1,772,0,0,772
11, ,06-2045-00-104-02-S00N-V-N-01-SALARIES,Total,5,525075,156097,19952,349026
12, , ,"[TRVch# 13 Dt:08/09/2017] , Billno-KNG05046082017-002",1,334552,79097,16332,239123
13, , ,"[TRVch# 14 Dt:08/09/2017] , Billno-KNG05046082017-003",1,49436,25000,1030,23406
14, , ,"[TRVch# 15 Dt:08/09/2017] , Billno-KNG05046082017-004",1,88590,32000,1560,55030
15, , ,"[TRVch# 16 Dt:08/09/2017] , Billno-KNG05046082017-005",1,49605,20000,1030,28575
16, , ,"[TRVch# 25 Dt:21/09/2017] , Billno-KNG050462017100084",1,2892,0,0,2892
17, ,06-2045-00-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5087,0,0,5087
18, , ,"[TRVch# 29 Dt:21/09/2017] , Billno-KNG050462017100085",1,5087,0,0,5087
19, ,06-2045-00-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6078,0,0,6078
20, , ,"[TRVch# 30 Dt:21/09/2017] , Billno-KNG050462017100093",1,6078,0,0,6078
21, ,"06-2045-00-104-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,144444,0,0,144444
22, , ,"[TRVch# 22 Dt:21/09/2017] , Billno-KNG050462017100086",1,71932,0,0,71932
23, , ,"[TRVch# 24 Dt:21/09/2017] , Billno-KNG050462017100091",1,71932,0,0,71932
24, , ,"[TRVch# 28 Dt:21/09/2017] , Billno-KNG050462017100097",1,580,0,0,580
25, ,06-2045-00-104-02-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,2790,0,0,2790
26, , ,"[TRVch# 23 Dt:21/09/2017] , Billno-KNG050462017100089",1,2790,0,0,2790
0,Grand Total, , ,18,879062,311825,40243,526994
1,KNG05-046-DY EXCISE & TAXATION COMMR (FS) PALAMPUR,Total, ,18,879062,311825,40243,526994
2, ,06-2039-00-001-01-S00N-V-N-01-SALARIES,Total,2,258323,104450,21189,132684
3, , ,"[TRVch# 13 Dt:20/10/2017] , Billno-KNG050462017100101",1,29450,29450,0,0
4, , ,"[TRVch# 5 Dt:07/10/2017] , Billno-KNG05046092017-001",1,228873,75000,21189,132684
5, ,06-2039-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3284,0,0,3284
6, , ,"[TRVch# 6 Dt:07/10/2017] , Billno-KNG050462017100100",1,3284,0,0,3284
7, ,06-2040-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,11370,0,0,11370
8, , ,"[TRVch# 12 Dt:31/10/2017] , Billno-KNG050462017100109",1,10235,0,0,10235
9, , ,"[TRVch# 4 Dt:07/10/2017] , Billno-KNG050462017100099",1,1135,0,0,1135
10, ,"06-2040-00-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,10523,0,0,10523
11, , ,"[TRVch# 7 Dt:20/10/2017] , Billno-KNG050462017100110",1,10523,0,0,10523
12, ,06-2045-00-104-02-S00N-V-N-01-SALARIES,Total,11,592862,207375,19054,366433
13, , ,"[TRVch# 13 Dt:07/10/2017] , Billno-KNG05046092017-002",1,341090,79097,15434,246559
14, , ,"[TRVch# 14 Dt:07/10/2017] , Billno-KNG05046092017-003",1,50245,25000,1030,24215
15, , ,"[TRVch# 15 Dt:07/10/2017] , Billno-KNG05046092017-004",1,90037,32000,1560,56477
16, , ,"[TRVch# 16 Dt:07/10/2017] , Billno-KNG05046092017-005",1,50416,20000,1030,29386
17, , ,"[TRVch# 23 Dt:20/10/2017] , Billno-KNG050462017100106",1,11496,11496,0,0
18, , ,"[TRVch# 24 Dt:20/10/2017] , Billno-KNG050462017100107",1,6488,6488,0,0
19, , ,"[TRVch# 25 Dt:20/10/2017] , Billno-KNG050462017100108",1,2452,0,0,2452
20, , ,"[TRVch# 26 Dt:20/10/2017] , Billno-KNG050462017100111",1,3056,0,0,3056
21, , ,"[TRVch# 27 Dt:20/10/2017] , Billno-KNG050462017100102",1,26822,26822,0,0
22, , ,"[TRVch# 28 Dt:20/10/2017] , Billno-KNG050462017100104",1,4288,0,0,4288
23, , ,"[TRVch# 29 Dt:20/10/2017] , Billno-KNG050462017100105",1,6472,6472,0,0
24, ,06-2045-00-104-02-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,2700,0,0,2700
25, , ,"[TRVch# 30 Dt:20/10/2017] , Billno-KNG050462017100112",1,2700,0,0,2700
0,Grand Total, , ,26,5432142,231097,40353,5160692
1,KNG05-046-DY EXCISE & TAXATION COMMR (FS) PALAMPUR,Total, ,26,5432142,231097,40353,5160692
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,4493541,0,0,4493541
3, , ,"[TRVch# 572 Dt:21/11/2017] , Billno-KNG050462017100131",1,200000,0,0,200000
4, , ,"[TRVch# 994 Dt:30/11/2017] , Billno-KNG050462017100132",1,4293541,0,0,4293541
5, ,06-2039-00-001-01-S00N-V-N-01-SALARIES,Total,1,230453,75000,21189,134264
6, , ,"[TRVch# 6 Dt:07/11/2017] , Billno-KNG05046102017-001",1,230453,75000,21189,134264
7, ,06-2039-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,4772,0,0,4772
8, , ,"[TRVch# 14 Dt:30/11/2017] , Billno-KNG050462017100134",1,2240,0,0,2240
9, , ,"[TRVch# 15 Dt:30/11/2017] , Billno-KNG050462017100133",1,1307,0,0,1307
10, , ,"[TRVch# 7 Dt:07/11/2017] , Billno-KNG050462017100117",1,1225,0,0,1225
11, ,06-2040-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,11816,0,0,11816
12, , ,"[TRVch# 11 Dt:21/11/2017] , Billno-KNG050462017100126",1,1585,0,0,1585
13, , ,"[TRVch# 6 Dt:07/11/2017] , Billno-KNG050462017100116",1,10231,0,0,10231
14, ,"06-2040-00-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,4,25669,0,0,25669
15, , ,"[TRVch# 12 Dt:21/11/2017] , Billno-KNG050462017100129",1,20944,0,0,20944
16, , ,"[TRVch# 7 Dt:07/11/2017] , Billno-KNG050462017100113",1,3149,0,0,3149
17, , ,"[TRVch# 8 Dt:07/11/2017] , Billno-KNG050462017100114",1,540,0,0,540
18, , ,"[TRVch# 9 Dt:07/11/2017] , Billno-KNG050462017100119",1,1036,0,0,1036
19, ,06-2045-00-104-02-S00N-V-N-01-SALARIES,Total,6,535972,156097,19164,360711
20, , ,"[TRVch# 14 Dt:07/11/2017] , Billno-KNG05046102017-002",1,341090,79097,15434,246559
21, , ,"[TRVch# 15 Dt:07/11/2017] , Billno-KNG05046102017-003",1,50245,25000,1030,24215
22, , ,"[TRVch# 16 Dt:07/11/2017] , Billno-KNG05046102017-004",1,90037,32000,1560,56477
23, , ,"[TRVch# 17 Dt:07/11/2017] , Billno-KNG05046102017-005",1,50416,20000,1030,29386
24, , ,"[TRVch# 30 Dt:21/11/2017] , Billno-KNG050462017100122",1,3056,0,0,3056
25, , ,"[TRVch# 49 Dt:30/11/2017] , Billno-KNG050462017100078",1,1128,0,110,1018
26, ,06-2045-00-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2784,0,0,2784
27, , ,"[TRVch# 35 Dt:21/11/2017] , Billno-KNG050462017100130",1,2784,0,0,2784
28, ,"06-2045-00-104-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,6,124345,0,0,124345
29, , ,"[TRVch# 27 Dt:21/11/2017] , Billno-KNG050462017100121",1,1468,0,0,1468
30, , ,"[TRVch# 28 Dt:21/11/2017] , Billno-KNG050462017100120",1,2936,0,0,2936
31, , ,"[TRVch# 29 Dt:21/11/2017] , Billno-KNG050462017100118",1,71932,0,0,71932
32, , ,"[TRVch# 32 Dt:21/11/2017] , Billno-KNG050462017100125",1,1682,0,0,1682
33, , ,"[TRVch# 36 Dt:21/11/2017] , Billno-KNG050462017100128",1,1468,0,0,1468
34, , ,"[TRVch# 53 Dt:30/11/2017] , Billno-KNG050462017100135",1,44859,0,0,44859
35, ,06-2045-00-104-02-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,2790,0,0,2790
36, , ,"[TRVch# 31 Dt:21/11/2017] , Billno-KNG050462017100123",1,2790,0,0,2790
0,Grand Total, , ,20,1020765,232597,41523,746645
1,KNG05-046-DY EXCISE & TAXATION COMMR (FS) PALAMPUR,Total, ,20,1020765,232597,41523,746645
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 554 Dt:20/12/2017] , Billno-KNG050462017100144",1,50000,0,0,50000
4, ,06-2039-00-001-01-S00N-V-N-01-SALARIES,Total,1,230453,75000,21429,134024
5, , ,"[TRVch# 8 Dt:06/12/2017] , Billno-KNG05046112017-001",1,230453,75000,21429,134024
6, ,06-2039-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,32257,0,0,32257
7, , ,"[TRVch# 9 Dt:20/12/2017] , Billno-KNG050462017100136",1,32257,0,0,32257
8, ,06-2039-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,12764,0,0,12764
9, , ,"[TRVch# 10 Dt:30/12/2017] , Billno-KNG050462017100154",1,5700,0,0,5700
10, , ,"[TRVch# 11 Dt:30/12/2017] , Billno-KNG050462017100149",1,3090,0,0,3090
11, , ,"[TRVch# 12 Dt:30/12/2017] , Billno-KNG050462017100156",1,3974,0,0,3974
12, ,"06-2040-00-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,2131,0,0,2131
13, , ,"[TRVch# 8 Dt:20/12/2017] , Billno-KNG050462017100143",1,2131,0,0,2131
14, ,06-2045-00-104-02-S00N-V-N-01-SALARIES,Total,5,536171,157597,20094,358480
15, , ,"[TRVch# 18 Dt:06/12/2017] , Billno-KNG05046112017-002",1,342417,79097,16154,247166
16, , ,"[TRVch# 19 Dt:06/12/2017] , Billno-KNG05046112017-003",1,50245,26500,1110,22635
17, , ,"[TRVch# 20 Dt:06/12/2017] , Billno-KNG05046112017-004",1,90037,32000,1720,56317
18, , ,"[TRVch# 21 Dt:06/12/2017] , Billno-KNG05046112017-005",1,50416,20000,1110,29306
19, , ,"[TRVch# 38 Dt:20/12/2017] , Billno-KNG050462017100137",1,3056,0,0,3056
20, ,06-2045-00-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2984,0,0,2984
21, , ,"[TRVch# 48 Dt:30/12/2017] , Billno-KNG050462017100152",1,2984,0,0,2984
22, ,06-2045-00-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,10409,0,0,10409
23, , ,"[TRVch# 49 Dt:30/12/2017] , Billno-KNG050462017100145",1,413,0,0,413
24, , ,"[TRVch# 51 Dt:30/12/2017] , Billno-KNG050462017100146",1,9996,0,0,9996
25, ,"06-2045-00-104-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,4,140896,0,0,140896
26, , ,"[TRVch# 35 Dt:20/12/2017] , Billno-KNG050462017100139",1,85234,0,0,85234
27, , ,"[TRVch# 36 Dt:20/12/2017] , Billno-KNG050462017100140",1,35966,0,0,35966
28, , ,"[TRVch# 37 Dt:20/12/2017] , Billno-KNG050462017100141",1,2474,0,0,2474
29, , ,"[TRVch# 50 Dt:30/12/2017] , Billno-KNG050462017100148",1,17222,0,0,17222
30, ,06-2045-00-104-02-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,2700,0,0,2700
31, , ,"[TRVch# 34 Dt:20/12/2017] , Billno-KNG050462017100138",1,2700,0,0,2700
0,Grand Total, , ,12,830614,232597,40243,557774
1,KNG05-046-DY EXCISE & TAXATION COMMR (FS) PALAMPUR,Total, ,12,830614,232597,40243,557774
2, ,06-2039-00-001-01-S00N-V-N-01-SALARIES,Total,1,230453,75000,21189,134264
3, , ,"[TRVch# 8 Dt:09/01/2018] , Billno-KNG05046122017-001",1,230453,75000,21189,134264
4, ,06-2039-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2821,0,0,2821
5, , ,"[TRVch# 9 Dt:09/01/2018] , Billno-KNG050462017100155",1,2821,0,0,2821
6, ,06-2040-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,15542,0,0,15542
7, , ,"[TRVch# 5 Dt:09/01/2018] , Billno-KNG050462017100159",1,800,0,0,800
8, , ,"[TRVch# 6 Dt:09/01/2018] , Billno-KNG050462017100158",1,12495,0,0,12495
9, , ,"[TRVch# 7 Dt:09/01/2018] , Billno-KNG050462017100163",1,2247,0,0,2247
10, ,06-2045-00-104-02-S00N-V-N-01-SALARIES,Total,4,536079,157597,19054,359428
11, , ,"[TRVch# 21 Dt:09/01/2018] , Billno-KNG05046122017-002",1,342417,79097,15434,247886
12, , ,"[TRVch# 22 Dt:09/01/2018] , Billno-KNG05046122017-003",1,51727,26500,1030,24197
13, , ,"[TRVch# 23 Dt:09/01/2018] , Billno-KNG05046122017-005",1,90037,32000,1560,56477
14, , ,"[TRVch# 24 Dt:09/01/2018] , Billno-KNG05046122017-004",1,51898,20000,1030,30868
15, ,"06-2045-00-104-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,42929,0,0,42929
