,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
12, , ,"[TRVch# 668 Dt:31/07/2017] , Billno-SML01202062017-004",1,59632,22000,589,37043
13, , ,"[TRVch# 669 Dt:31/07/2017] , Billno-SML01202062017-005",1,288075,0,43500,244575
0,Grand Total, , ,8,1192986,122000,85545,985441
1,SML01-202-PR SSS KUPVI,Total, ,8,1192986,122000,85545,985441
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,659166,50000,30336,578830
3, , ,"[TRVch# 1370 Dt:05/08/2017] , Billno-SML01202072017-001",1,144110,50000,5024,89086
4, , ,"[TRVch# 1371 Dt:05/08/2017] , Billno-SML01202072017-002",1,515056,0,25312,489744
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,12823,0,0,12823
6, , ,"[TRVch# 1420 Dt:05/08/2017] , Billno-SML012022017100033",1,12823,0,0,12823
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,21660,0,0,21660
8, , ,"[TRVch# 1418 Dt:05/08/2017] , Billno-SML012022017100031",1,13680,0,0,13680
9, , ,"[TRVch# 1419 Dt:05/08/2017] , Billno-SML012022017100032",1,7980,0,0,7980
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,499337,72000,55209,372128
11, , ,"[TRVch# 1372 Dt:05/08/2017] , Billno-SML01202072017-003",1,151630,50000,11120,90510
12, , ,"[TRVch# 1373 Dt:05/08/2017] , Billno-SML01202072017-004",1,59632,22000,589,37043
13, , ,"[TRVch# 1374 Dt:05/08/2017] , Billno-SML01202072017-005",1,288075,0,43500,244575
0,Grand Total, , ,8,1216744,122000,85701,1009043
1,SML01-202-PR SSS KUPVI,Total, ,8,1216744,122000,85701,1009043
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,668876,50000,30492,588384
3, , ,"[TRVch# 1298 Dt:05/09/2017] , Billno-SML01202082017-001",1,147529,50000,5024,92505
4, , ,"[TRVch# 1299 Dt:05/09/2017] , Billno-SML01202082017-002",1,521347,0,25468,495879
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3334,0,0,3334
6, , ,"[TRVch# 2066 Dt:29/09/2017] , Billno-SML012022017100037",1,3334,0,0,3334
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,37050,0,0,37050
8, , ,"[TRVch# 1335 Dt:05/09/2017] , Billno-SML012022017100034",1,23400,0,0,23400
9, , ,"[TRVch# 1336 Dt:05/09/2017] , Billno-SML012022017100036",1,13650,0,0,13650
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,507484,72000,55209,380275
11, , ,"[TRVch# 1300 Dt:05/09/2017] , Billno-SML01202082017-003",1,154164,50000,11120,93044
12, , ,"[TRVch# 1301 Dt:05/09/2017] , Billno-SML01202082017-004",1,60609,22000,589,38020
13, , ,"[TRVch# 1302 Dt:05/09/2017] , Billno-SML01202082017-005",1,292711,0,43500,249211
0,Grand Total, , ,17,1508677,174021,85067,1249589
1,SML01-202-PR SSS KUPVI,Total, ,17,1508677,174021,85067,1249589
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,185000,0,0,185000
3, , ,"[TRVch# 408 Dt:31/10/2017] , Billno-SML012022017100051",1,85000,0,0,85000
4, , ,"[TRVch# 409 Dt:31/10/2017] , Billno-SML012022017100052",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,728522,69061,33716,625745
6, , ,"[TRVch# 117 Dt:06/10/2017] , Billno-SML012022017100038",1,19061,19061,0,0
7, , ,"[TRVch# 121 Dt:06/10/2017] , Billno-SML012022017100042",1,31805,0,2862,28943
8, , ,"[TRVch# 60 Dt:06/10/2017] , Billno-SML01202092017-006",1,151614,50000,5024,96590
9, , ,"[TRVch# 61 Dt:06/10/2017] , Billno-SML01202092017-007",1,526042,0,25830,500212
10, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,12776,0,0,12776
11, , ,"[TRVch# 2262 Dt:31/10/2017] , Billno-SML012022017100048",1,12776,0,0,12776
12, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,4,45885,0,0,45885
13, , ,"[TRVch# 115 Dt:06/10/2017] , Billno-SML012022017100046",1,28080,0,0,28080
14, , ,"[TRVch# 116 Dt:06/10/2017] , Billno-SML012022017100047",1,16380,0,0,16380
15, , ,"[TRVch# 2260 Dt:31/10/2017] , Billno-SML012022017100049",1,900,0,0,900
16, , ,"[TRVch# 2261 Dt:31/10/2017] , Billno-SML012022017100050",1,525,0,0,525
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,536494,104960,51351,380183
18, , ,"[TRVch# 118 Dt:06/10/2017] , Billno-SML012022017100039",1,7832,7832,0,0
19, , ,"[TRVch# 119 Dt:06/10/2017] , Billno-SML012022017100040",1,31612,0,3155,28457
20, , ,"[TRVch# 120 Dt:06/10/2017] , Billno-SML012022017100041",1,20128,20128,0,0
21, , ,"[TRVch# 64 Dt:06/10/2017] , Billno-SML01202092017-008",1,158934,50000,11120,97814
22, , ,"[TRVch# 65 Dt:06/10/2017] , Billno-SML01202092017-009",1,61588,27000,589,33999
23, , ,"[TRVch# 66 Dt:06/10/2017] , Billno-SML01202092017-010",1,256400,0,36487,219913
0,Grand Total, , ,13,1306467,117000,80566,1108901
1,SML01-202-PR SSS KUPVI,Total, ,13,1306467,117000,80566,1108901
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,670653,40000,31816,598837
3, , ,"[TRVch# 2623 Dt:30/11/2017] , Billno-SML012022017100059",1,28294,0,2784,25510
4, , ,"[TRVch# 898 Dt:06/11/2017] , Billno-SML01202102017-001",1,115055,40000,3081,71974
5, , ,"[TRVch# 899 Dt:06/11/2017] , Billno-SML01202102017-002",1,527304,0,25951,501353
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11697,0,0,11697
7, , ,"[TRVch# 955 Dt:06/11/2017] , Billno-SML012022017100057",1,11697,0,0,11697
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,44460,0,0,44460
9, , ,"[TRVch# 933 Dt:06/11/2017] , Billno-SML012022017100054",1,28080,0,0,28080
10, , ,"[TRVch# 934 Dt:06/11/2017] , Billno-SML012022017100055",1,16380,0,0,16380
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,492628,77000,48750,366878
12, , ,"[TRVch# 2642 Dt:30/11/2017] , Billno-SML012022017100062",1,15706,0,554,15152
13, , ,"[TRVch# 900 Dt:06/11/2017] , Billno-SML01202102017-003",1,158934,50000,11120,97814
14, , ,"[TRVch# 901 Dt:06/11/2017] , Billno-SML01202102017-004",1,61588,27000,589,33999
15, , ,"[TRVch# 902 Dt:06/11/2017] , Billno-SML01202102017-005",1,256400,0,36487,219913
16, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,49406,0,0,49406
17, , ,"[TRVch# 354 Dt:30/11/2017] , Billno-SML012022017100061",1,49406,0,0,49406
18, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,2,37623,0,0,37623
19, , ,"[TRVch# 935 Dt:06/11/2017] , Billno-SML012022017100056",1,32610,0,0,32610
20, , ,"[TRVch# 957 Dt:06/11/2017] , Billno-SML012022017100058",1,5013,0,0,5013
0,Grand Total, , ,14,1448222,115000,116848,1216374
1,SML01-202-PR SSS KUPVI,Total, ,14,1448222,115000,116848,1216374
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,250000,0,0,250000
3, , ,"[TRVch# 518 Dt:30/12/2017] , Billno-SML012022017100067",1,100000,0,0,100000
4, , ,"[TRVch# 519 Dt:30/12/2017] , Billno-SML012022017100070",1,50000,0,0,50000
5, , ,"[TRVch# 524 Dt:30/12/2017] , Billno-SML012022017100073",1,100000,0,0,100000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,667797,50000,67284,550513
7, , ,"[TRVch# 842 Dt:05/12/2017] , Billno-SML01202112017-001",1,115055,40000,3241,71814
8, , ,"[TRVch# 843 Dt:05/12/2017] , Billno-SML01202112017-002",1,552742,10000,64043,478699
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,13275,0,0,13275
10, , ,"[TRVch# 2549 Dt:30/12/2017] , Billno-SML012022017100069",1,13275,0,0,13275
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4250,0,0,4250
12, , ,"[TRVch# 2547 Dt:30/12/2017] , Billno-SML012022017100068",1,4250,0,0,4250
13, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,44460,0,0,44460
14, , ,"[TRVch# 882 Dt:05/12/2017] , Billno-SML012022017100064",1,16380,0,0,16380
15, , ,"[TRVch# 883 Dt:05/12/2017] , Billno-SML012022017100063",1,28080,0,0,28080
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,466924,65000,49564,352360
17, , ,"[TRVch# 2543 Dt:30/12/2017] , Billno-SML012022017100065",1,5068,0,493,4575
18, , ,"[TRVch# 844 Dt:05/12/2017] , Billno-SML01202112017-003",1,158934,50000,11280,97654
19, , ,"[TRVch# 845 Dt:05/12/2017] , Billno-SML01202112017-004",1,46522,15000,744,30778
20, , ,"[TRVch# 846 Dt:05/12/2017] , Billno-SML01202112017-005",1,256400,0,37047,219353
21, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1516,0,0,1516
22, , ,"[TRVch# 2542 Dt:30/12/2017] , Billno-SML012022017100066",1,1516,0,0,1516
0,Grand Total, , ,7,1178753,115000,82193,981560
1,SML01-202-PR SSS KUPVI,Total, ,7,1178753,115000,82193,981560
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,670635,50000,33843,586792
3, , ,"[TRVch# 348 Dt:05/01/2018] , Billno-SML01202122017-001",1,115055,40000,3081,71974
4, , ,"[TRVch# 349 Dt:05/01/2018] , Billno-SML01202122017-002",1,555580,10000,30762,514818
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,44460,0,0,44460
6, , ,"[TRVch# 388 Dt:05/01/2018] , Billno-SML012022017100071",1,28080,0,0,28080
7, , ,"[TRVch# 389 Dt:05/01/2018] , Billno-SML012022017100072",1,16380,0,0,16380
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,463658,65000,48350,350308
9, , ,"[TRVch# 350 Dt:05/01/2018] , Billno-SML01202122017-003",1,158934,50000,11120,97814
10, , ,"[TRVch# 351 Dt:05/01/2018] , Billno-SML01202122017-004",1,46602,15000,584,31018
11, , ,"[TRVch# 352 Dt:05/01/2018] , Billno-SML01202122017-005",1,258122,0,36646,221476
0,Grand Total, , ,12,1393534,140344,87078,1166112
1,SML01-202-PR SSS KUPVI,Total, ,12,1393534,140344,87078,1166112
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,711174,61614,36142,613418
3, , ,"[TRVch# 2748 Dt:28/02/2018] , Billno-SML012022017100074",1,8310,8310,0,0
4, , ,"[TRVch# 2752 Dt:28/02/2018] , Billno-SML012022017100078",1,22935,3304,1975,17656
5, , ,"[TRVch# 296 Dt:05/02/2018] , Billno-SML01202012018-001",1,116447,40000,3081,73366
6, , ,"[TRVch# 297 Dt:05/02/2018] , Billno-SML01202012018-002",1,563482,10000,31086,522396
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,174517,0,0,174517
8, , ,"[TRVch# 2776 Dt:28/02/2018] , Billno-SML012022017100079",1,50535,0,0,50535
9, , ,"[TRVch# 2777 Dt:28/02/2018] , Billno-SML012022017100081",1,123982,0,0,123982
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,507843,78730,50936,378177
11, , ,"[TRVch# 2749 Dt:28/02/2018] , Billno-SML012022017100075",1,11522,11522,0,0
12, , ,"[TRVch# 2750 Dt:28/02/2018] , Billno-SML012022017100076",1,3210,2208,0,1002
13, , ,"[TRVch# 2751 Dt:28/02/2018] , Billno-SML012022017100077",1,17938,0,1793,16145
14, , ,"[TRVch# 298 Dt:05/02/2018] , Billno-SML01202012018-003",1,160864,50000,11120,99744
15, , ,"[TRVch# 299 Dt:05/02/2018] , Billno-SML01202012018-004",1,48067,15000,584,32483
16, , ,"[TRVch# 300 Dt:05/02/2018] , Billno-SML01202012018-005",1,266242,0,37439,228803
0,Grand Total, , ,12,1363943,115000,135276,1113667
1,SML01-202-PR SSS KUPVI,Total, ,12,1363943,115000,135276,1113667
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 389 Dt:31/03/2018] , Billno-SML012022017100092",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,694372,50000,59985,584387
5, , ,"[TRVch# 12 Dt:05/03/2018] , Billno-SML01202022018-001",1,120156,40000,16848,63308
6, , ,"[TRVch# 13 Dt:05/03/2018] , Billno-SML01202022018-002",1,574216,10000,43137,521079
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3849,0,0,3849
8, , ,"[TRVch# 5703 Dt:31/03/2018] , Billno-SML012022017100083",1,3849,0,0,3849
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1500,0,0,1500
10, , ,"[TRVch# 5706 Dt:31/03/2018] , Billno-SML012022017100090",1,1500,0,0,1500
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,10381,0,0,10381
12, , ,"[TRVch# 5690 Dt:31/03/2018] , Billno-SML012022017100091",1,2054,0,0,2054
13, , ,"[TRVch# 5691 Dt:31/03/2018] , Billno-SML012022017100087",1,8327,0,0,8327
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,489988,65000,75291,349697
15, , ,"[TRVch# 14 Dt:05/03/2018] , Billno-SML01202022018-003",1,166008,50000,38768,77240
16, , ,"[TRVch# 15 Dt:05/03/2018] , Billno-SML01202022018-004",1,49574,15000,584,33990
17, , ,"[TRVch# 16 Dt:05/03/2018] , Billno-SML01202022018-005",1,274406,0,35939,238467
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,23559,0,0,23559
19, , ,"[TRVch# 5692 Dt:31/03/2018] , Billno-SML012022017100086",1,23559,0,0,23559
20, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,90294,0,0,90294
21, , ,"[TRVch# 1307 Dt:31/03/2018] , Billno-SML012022017100085",1,90294,0,0,90294
0,Grand Total, , ,15,2169011,389896,65877,1713238
1,SML01-202-PR SSS KUPVI,Total, ,15,2169011,389896,65877,1713238
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 254 Dt:10/04/2018] , Billno-SML012022018100001",1,300000,0,0,300000
4, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,15000,0,0,15000
5, , ,"[TRVch# 36 Dt:27/04/2018] , Billno-SML012022018100005",1,15000,0,0,15000
6, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,979,0,0,979
7, , ,"[TRVch# 35 Dt:27/04/2018] , Billno-SML012022018100004",1,979,0,0,979
8, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,977398,175660,29734,772004
9, , ,"[TRVch# 1603 Dt:10/04/2018] , Billno-SML01202032018-001",1,120156,40000,1081,79075
10, , ,"[TRVch# 1604 Dt:10/04/2018] , Billno-SML01202032018-002",1,553582,10000,28109,515473
11, , ,"[TRVch# 1798 Dt:27/04/2018] , Billno-SML012022018100006",1,90242,90242,0,0
12, , ,"[TRVch# 1799 Dt:27/04/2018] , Billno-SML012022018100007",1,213418,35418,544,177456
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,837934,214236,36143,587555
14, , ,"[TRVch# 1605 Dt:10/04/2018] , Billno-SML01202032018-003",1,49574,15000,584,33990
15, , ,"[TRVch# 1606 Dt:10/04/2018] , Billno-SML01202032018-004",1,166008,50000,120,115888
16, , ,"[TRVch# 1607 Dt:10/04/2018] , Billno-SML01202032018-005",1,274406,0,35439,238967
17, , ,"[TRVch# 1800 Dt:27/04/2018] , Billno-SML012022018100008",1,125017,125017,0,0
18, , ,"[TRVch# 1801 Dt:27/04/2018] , Billno-SML012022018100009",1,27276,24219,0,3057
19, , ,"[TRVch# 1802 Dt:27/04/2018] , Billno-SML012022018100010",1,195653,0,0,195653
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2700,0,0,2700
21, , ,"[TRVch# 1803 Dt:27/04/2018] , Billno-SML012022018100011",1,2700,0,0,2700
22, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,35000,0,0,35000
23, , ,"[TRVch# 165 Dt:27/04/2018] , Billno-SML012022018100002",1,35000,0,0,35000
0,Grand Total, , ,10,1459445,125000,79333,1255112
1,SML01-202-PR SSS KUPVI,Total, ,10,1459445,125000,79333,1255112
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 1148 Dt:29/05/2018] , Billno-SML012022018100016",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,667789,55000,29190,583599
5, , ,"[TRVch# 1145 Dt:05/05/2018] , Billno-SML01202042018-001",1,170832,55000,1111,114721
6, , ,"[TRVch# 1146 Dt:05/05/2018] , Billno-SML01202042018-002",1,496957,0,28079,468878
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16468,0,0,16468
8, , ,"[TRVch# 2681 Dt:29/05/2018] , Billno-SML012022018100014",1,16468,0,0,16468
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,51345,0,0,51345
10, , ,"[TRVch# 2680 Dt:29/05/2018] , Billno-SML012022018100015",1,51345,0,0,51345
11, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,133380,0,0,133380
12, , ,"[TRVch# 2678 Dt:29/05/2018] , Billno-SML012022018100012",1,84240,0,0,84240
13, , ,"[TRVch# 2679 Dt:29/05/2018] , Billno-SML012022018100013",1,49140,0,0,49140
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,490463,70000,50143,370320
15, , ,"[TRVch# 1147 Dt:05/05/2018] , Billno-SML01202042018-003",1,166008,55000,14120,96888
16, , ,"[TRVch# 1148 Dt:05/05/2018] , Billno-SML01202042018-004",1,49574,15000,584,33990
17, , ,"[TRVch# 1149 Dt:05/05/2018] , Billno-SML01202042018-005",1,274881,0,35439,239442
0,Grand Total, , ,14,2323763,110000,75974,2137789
1,SML01-202-PR SSS KUPVI,Total, ,14,2323763,110000,75974,2137789
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,800000,0,0,800000
3, , ,"[TRVch# 614 Dt:30/06/2018] , Billno-SML012022018100022",1,800000,0,0,800000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,572356,40000,24826,507530
5, , ,"[TRVch# 901 Dt:05/06/2018] , Billno-SML01202052018-002",1,450398,0,23745,426653
6, , ,"[TRVch# 903 Dt:05/06/2018] , Billno-SML01202052018-001",1,121958,40000,1081,80877
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16468,0,5,16463
8, , ,"[TRVch# 902 Dt:05/06/2018] , Billno-SML01202052018-003",1,16468,0,5,16463
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
10, , ,"[TRVch# 2516 Dt:30/06/2018] , Billno-SML012022018100021",1,17115,0,0,17115
