DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[J1452000001] HIMGRN:B18H102246, DTDO RENT AND CATERING RECEIPT -R. No. 0481985",1,12600
 , , ,10/08/2018,Total,1,8900
 , , , ,"[J1452000005] HIMGRN:B18H115059, DTDO KULLU RENT AND CATERING RECEIPT -R No. 0481997",1,8900
 , , ,16/08/2018,Total,1,29200
 , , , ,"[J1452000007] HIMGRN:B18H120135, DTDO RENT AND CATERING RECEIPT -R. No. 0599017, 0599019 to 0599021",1,29200
 , , ,20/08/2018,Total,1,23600
 , , , ,"[J1452000009] HIMGRN:B18H123748, DTDO KULLU RENT AND CATERING RECEIPT -R No 0599027 and 0599030",1,23600
 , , ,23/08/2018,Total,1,6500
 , , , ,"[J1452000013] HIMGRN:B18H128154, DTDO RENT AND CATERING RECEIPT -R.No. 0599039 , 0599041",1,6500
 , , ,24/08/2018,Total,1,16200
 , , , ,"[J1452000015] HIMGRN:B18H130233, DTDO RENT AND CATERING RECEIPT -R. No. 0599049, 0599051",1,16200
 , , ,27/08/2018,Total,2,67500
 , , , ,"[J1452000017] HIMGRN:B18H132029, DTDO RENT AND CATERING RECEIPT -R. No. 0599058 to 0599067,0599063, 0599064,0599067,0599068",1,48000
 , , , ,"[J1452000018] HIMGRN:B18H133730, DTDO RENT AND CATERING RECEIPT -R. No. 0599071 to 0599074",1,19500
 , , ,28/08/2018,Total,1,9000
 , , , ,"[J1452000021] HIMGRN:B18H135543, DTDO RENT AND CATERING RECEIPT -R. No. 0599080",1,9000
 , ,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",Total, ,223,2683350
 , , ,03/04/2017,Total,1,2800
 , , , ,"[F1452000001] HIMGRN:B17D103697, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0367473 to 0367479",1,2800
 , , ,05/04/2017,Total,1,18900
 , , , ,"[F1452000002] HIMGRN:B17D108497, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0367480 to 0367500",1,18900
 , , ,10/04/2017,Total,1,11750
 , , , ,"[F1452000003] HIMGRN:B17D123463, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0326576 to 0326588",1,11750
 , , ,11/04/2017,Total,1,11450
 , , , ,"[F1452000004] HIMGRN:B17D128238, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0326589 to 0326600",1,11450
 , , ,21/04/2017,Total,1,10850
 , , , ,"[F1452000005] HIMGRN:B17D157323, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0368001 to 0368006 , 0368008 to 0368011",1,10850
 , , ,24/04/2017,Total,1,6750
 , , , ,"[F1452000006] HIMGRN:B17D158291, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0368012 to 0368020",1,6750
 , , ,26/04/2017,Total,1,31150
 , , , ,"[F1452000007] HIMGRN:B17D166402, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0368021 to 0368064",1,31150
 , , ,29/04/2017,Total,1,21800
 , , , ,"[F1452000008] HIMGRN:B17D174810, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0368061 to 0368084",1,21800
 , , ,01/05/2017,Total,1,8500
 , , , ,"[G1452000001] HIMGRN:B17E100479, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0368085 to 0368091",1,8500
 , , ,02/05/2017,Total,1,10800
 , , , ,"[G1452000002] HIMGRN:B17E103448, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0368093 to 0368100, 0368101 to 0368104",1,10800
 , , ,04/05/2017,Total,1,19050
 , , , ,"[G1452000003] HIMGRN:B17E107956, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0368105 to 0368130",1,19050
 , , ,05/05/2017,Total,1,6300
 , , , ,"[G1452000004] HIMGRN:B17E110681, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0368131v to 0368136",1,6300
 , , ,06/05/2017,Total,1,2450
 , , , ,"[G1452000005] HIMGRN:B17E112459, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0368137 to 0368141",1,2450
 , , ,09/05/2017,Total,1,2650
 , , , ,"[G1452000006] HIMGRN:B17E116488, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0368142 to 0368147",1,2650
 , , ,11/05/2017,Total,2,3350
 , , , ,"[G1452000007] HIMGRN:B17E117923, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0367055",1,500
 , , , ,"[G1452000008] HIMGRN:B17E117929, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,2850
 , , ,12/05/2017,Total,1,10200
 , , , ,"[G1452000009] HIMGRN:B17E121645, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0368155 to 0368164",1,10200
 , , ,16/05/2017,Total,2,7050
 , , , ,"[G1452000010] HIMGRN:B17E125541, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0367243",1,900
 , , , ,"[G1452000011] HIMGRN:B17E125341, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0368165 to 0368173",1,6150
 , , ,17/05/2017,Total,1,7500
 , , , ,"[G1452000012] HIMGRN:B17E127074, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0368174 to 0368178",1,7500
 , , ,18/05/2017,Total,1,2900
 , , , ,"[G1452000013] HIMGRN:B17E129262, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0368179 to 0368182",1,2900
 , , ,19/05/2017,Total,1,1700
 , , , ,"[G1452000014] HIMGRN:B17E131463, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0368183 to 0368186",1,1700
 , , ,20/05/2017,Total,1,2800
 , , , ,"[G1452000015] HIMGRN:B17E133511, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0368187 to 0368194",1,2800
 , , ,24/05/2017,Total,2,13250
 , , , ,"[G1452000016] HIMGRN:B17E139764, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0369004 to 0369010",1,5500
 , , , ,"[G1452000017] HIMGRN:B17E138241, DDTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0368195 to 0368200 and 0369001 to 0369003",1,7750
 , , ,25/05/2017,Total,1,3100
 , , , ,"[G1452000018] HIMGRN:B17E141849, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0369011 to 0369014",1,3100
 , , ,26/05/2017,Total,1,9200
 , , , ,"[G1452000019] HIMGRN:B17E144353, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0369015 to 0369018",1,9200
 , , ,29/05/2017,Total,1,3600
 , , , ,"[G1452000021] HIMGRN:B17E147282, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0369019 to 0369020 and 0369022 to 0369024",1,3600
 , , ,30/05/2017,Total,1,3700
 , , , ,"[G1452000022] HIMGRN:B17E149997, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0369025,0369027,0369028,0369029,0369031,0369032",1,3700
 , , ,31/05/2017,Total,1,9050
 , , , ,"[G1452000024] HIMGRN:B17E151757, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0369038,0369043 to 0369050",1,9050
 , , ,01/06/2017,Total,1,5600
 , , , ,"[H1452000002] HIMGRN:B17F100331, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0369062 to 0369066,0369069,0369074",1,5600
 , , ,02/06/2017,Total,1,600
 , , , ,"[H1452000004] HIMGRN:B17F102341, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0369085,0369086",1,600
 , , ,03/06/2017,Total,1,8300
 , , , ,"[H1452000005] HIMGRN:B17F103779, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0369099,0369100,0369801,0369802,0369803,0369807",1,8300
 , , ,07/06/2017,Total,1,6650
 , , , ,"[H1452000007] HIMGRN:B17F110218, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0369808 to 0369815",1,6650
 , , ,08/06/2017,Total,1,3250
 , , , ,"[H1452000008] HIMGRN:B17F112246, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0369816,0369825,0369826",1,3250
 , , ,13/06/2017,Total,1,36000
 , , , ,"[H1452000010] HIMGRN:B17F118207, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0369827,0369828,0369837,0369838,0369839,0369840,03698",1,36000
 , , ,14/06/2017,Total,1,7350
 , , , ,"[H1452000012] HIMGRN:B17F119615, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0369851,52,53,54,57,58,59,60",1,7350
 , , ,15/06/2017,Total,1,56250
 , , , ,"[H1452000015] HIMGRN:B17F121743, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0369861 to 0369869, 0369876 to0369881",1,56250
 , , ,17/06/2017,Total,1,2800
 , , , ,"[H1452000018] HIMGRN:B17F125484, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0369890,0369894,0369897,0369899",1,2800
 , , ,19/06/2017,Total,1,250
 , , , ,"[H1452000020] HIMGRN:B17F127140, DTDOM KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0369900",1,250
 , , ,20/06/2017,Total,1,2950
 , , , ,"[H1452000021] HIMGRN:B17F129180, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0369903,0369904,0369907,0369908,0369909",1,2950
 , , ,21/06/2017,Total,1,2600
 , , , ,"[H1452000024] HIMGRN:B17F131058, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0369910,0369913",1,2600
 , , ,22/06/2017,Total,1,12500
 , , , ,"[H1452000026] HIMGRN:B17F132907, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0369918,0369919,0369920,0369921,0369922,0369923,",1,12500
 , , ,23/06/2017,Total,1,8750
 , , , ,"[H1452000027] HIMGRN:B17F135063, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0369926,0369927,0369928",1,8750
 , , ,27/06/2017,Total,1,19700
 , , , ,"[H1452000028] HIMGRN:B17F136974, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0369929,0369930,0369931,0369932",1,19700
 , , ,28/06/2017,Total,1,14250
 , , , ,"[H1452000029] HIMGRN:B17F140700, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0369933,34,37,38,39,40,",1,14250
 , , ,29/06/2017,Total,1,146000
 , , , ,"[H1452000031] HIMGRN:B17F142870, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0369941 to 0369946, 0369948 to 0369961",1,146000
 , , ,30/06/2017,Total,2,108700
 , , , ,"[H1452000032] HIMGRN:B17F146803, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0369971 to 0369977,0369979 to 0369984, 0369989,036999",1,35700
 , , , ,"[H1452000034] HIMGRN:B17F145537, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0369962 to 0369970",1,73000
 , , ,05/07/2017,Total,1,17000
 , , , ,"[I1452000001] HIMGRN:B17G107018, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0368701 to 0368705",1,17000
 , , ,06/07/2017,Total,1,9050
 , , , ,"[I1452000003] HIMGRN:B17G109540, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0368706 to0368713, 0368718 to 0368721",1,9050
 , , ,07/07/2017,Total,1,8850
 , , , ,"[I1452000004] HIMGRN:B17G111706, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0368722 to 0368731",1,8850
 , , ,10/07/2017,Total,1,5000
 , , , ,"[I1452000005] HIMGRN:B17G114431, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0368732 to 0368736",1,5000
 , , ,11/07/2017,Total,1,29250
 , , , ,"[I1452000006] HIMGRN:B17G116356, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0368737 to 0368747",1,29250
 , , ,12/07/2017,Total,1,6000
 , , , ,"[I1452000007] HIMGRN:B17G118695, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0368748 and 0368749",1,6000
 , , ,15/07/2017,Total,1,1500
 , , , ,"[I1452000008] HIMGRN:B17G124949, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0368750 and 0368751",1,1500
 , , ,18/07/2017,Total,1,14050
 , , , ,"[I1452000009] HIMGRN:B17G128811, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0368752 to 0368759",1,14050
 , , ,20/07/2017,Total,1,5600
 , , , ,"[I1452000010] HIMGRN:B17G132506, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0368760 to 0368768",1,5600
 , , ,21/07/2017,Total,1,4000
 , , , ,"[I1452000011] HIMGRN:B17G134495, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0368769 to 0368773",1,4000
 , , ,25/07/2017,Total,1,13000
 , , , ,"[I1452000012] HIMGRN:B17G140097, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0368774 to 0368785",1,13000
 , , ,27/07/2017,Total,1,23000
 , , , ,"[I1452000013] HIMGRN:B17G143999, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0368786 to 0368800",1,23000
 , , ,28/07/2017,Total,1,1300
 , , , ,"[I1452000016] HIMGRN:B17G146379, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0368801 to 0368803",1,1300
 , , ,29/07/2017,Total,1,3550
 , , , ,"[I1452000017] HIMGRN:B17G148230, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0368804 to0368808",1,3550
 , , ,31/07/2017,Total,1,2000
 , , , ,"[I1452000018] HIMGRN:B17G150434, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0368809 and 0368810",1,2000
 , , ,01/08/2017,Total,1,2750
 , , , ,"[J1452000001] HIMGRN:B17H100148, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0368811 to 0368813",1,2750
 , , ,03/08/2017,Total,1,6000
 , , , ,"[J1452000002] HIMGRN:B17H104123, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0368813 to 0368819",1,6000
 , , ,05/08/2017,Total,1,2750
 , , , ,"[J1452000003] HIMGRN:B17H107795, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.N o. 0368820 to 0368823",1,2750
 , , ,07/08/2017,Total,1,1500
 , , , ,"[J1452000005] HIMGRN:B17H109028, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R,No. 0368826 to 0368828",1,1500
 , , ,10/08/2017,Total,1,15200
 , , , ,"[J1452000006] HIMGRN:B17H112461, DTDO KULLU REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -0368829 to 0368847",1,15200
 , , ,14/08/2017,Total,1,10850
 , , , ,"[J1452000007] HIMGRN:B17H115937, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0368848 to 0368859",1,10850
 , , ,17/08/2017,Total,1,4250
 , , , ,"[J1452000008] HIMGRN:B17H119499, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0368860 to 0368868",1,4250
 , , ,19/08/2017,Total,1,2600
 , , , ,"[J1452000009] HIMGRN:B17H123320, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0368869 to 0368871",1,2600
 , , ,21/08/2017,Total,1,2100
 , , , ,"[J1452000010] HIMGRN:B17H124863, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0368872 and 0368873",1,2100
 , , ,23/08/2017,Total,2,8500
 , , , ,"[J1452000011] HIMGRN:B17H127827, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0368879 to 0368882",1,3500
 , , , ,"[J1452000012] HIMGRN:B17H126749, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0368874 to 0368878",1,5000
 , , ,24/08/2017,Total,1,13200
 , , , ,"[J1452000013] HIMGRN:B17H129811, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0368884 to 0368889",1,13200
 , , ,28/08/2017,Total,1,5450
 , , , ,"[J1452000014] HIMGRN:B17H134437, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0368890 to 0368895",1,5450
 , , ,30/08/2017,Total,1,4200
 , , , ,"[J1452000015] HIMGRN:B17H138407, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0368896 to 0368900, 0368901 to 0368902",1,4200
 , , ,31/08/2017,Total,1,4100
 , , , ,"[J1452000016] HIMGRN:B17H140155, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0368903 to 0368906",1,4100
 , , ,01/09/2017,Total,1,1250
 , , , ,"[K1452000001] HIMGRN:B17I100129, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0368907",1,1250
 , , ,04/09/2017,Total,1,7350
 , , , ,"[K1452000002] HIMGRN:B17I102100, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R. No. 0368908 to 0368918",1,7350
 , , ,05/09/2017,Total,1,6600
 , , , ,"[K1452000003] HIMGRN:B17I103982, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R.No. 0368919 to 0368923",1,6600
 , , ,06/09/2017,Total,1,8350
