,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,SOL06-206-PRINCIPAL GSSS KAKARHATTI,Total, ,7,798436,181450,76187,540799
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,366440,76000,40728,249712
3, , ,"[TRVch# 983 Dt:08/06/2017] , Billno-SOL06206052017-001",1,201833,76000,15540,110293
4, , ,"[TRVch# 984 Dt:08/06/2017] , Billno-SOL06206052017-002",1,164607,0,25188,139419
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
6, , ,"[TRVch# 1029 Dt:08/06/2017] , Billno-SOL062062017100021",1,13590,0,0,13590
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,418406,105450,35459,277497
8, , ,"[TRVch# 1410 Dt:22/06/2017] , Billno-SOL062062017100025",1,7374,0,5,7369
9, , ,"[TRVch# 985 Dt:08/06/2017] , Billno-SOL06206052017-003",1,60079,40000,2120,17959
10, , ,"[TRVch# 986 Dt:08/06/2017] , Billno-SOL06206052017-004",1,173556,65450,11490,96616
11, , ,"[TRVch# 987 Dt:08/06/2017] , Billno-SOL06206052017-005",1,177397,0,21844,155553
0,Grand Total, , ,7,1320712,181450,78601,1060661
1,SOL06-206-PRINCIPAL GSSS KAKARHATTI,Total, ,7,1320712,181450,78601,1060661
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 547 Dt:31/07/2017] , Billno-SOL062062017100027",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,380820,76000,40737,264083
5, , ,"[TRVch# 873 Dt:10/07/2017] , Billno-SOL06206062017-001",1,201833,76000,15540,110293
6, , ,"[TRVch# 874 Dt:10/07/2017] , Billno-SOL06206062017-002",1,178987,0,25197,153790
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
8, , ,"[TRVch# 910 Dt:10/07/2017] , Billno-SOL062062017100026",1,13590,0,0,13590
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,426302,105450,37864,282988
10, , ,"[TRVch# 875 Dt:10/07/2017] , Billno-SOL06206062017-003",1,60079,40000,2120,17959
11, , ,"[TRVch# 876 Dt:10/07/2017] , Billno-SOL06206062017-004",1,173556,65450,11490,96616
12, , ,"[TRVch# 877 Dt:10/07/2017] , Billno-SOL06206062017-005",1,192667,0,24254,168413
0,Grand Total, , ,5,766483,128000,82283,556200
1,SOL06-206-PRINCIPAL GSSS KAKARHATTI,Total, ,5,766483,128000,82283,556200
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,380730,76000,40737,263993
3, , ,"[TRVch# 955 Dt:10/08/2017] , Billno-SOL06206072017-001",1,201833,76000,15540,110293
4, , ,"[TRVch# 956 Dt:10/08/2017] , Billno-SOL06206072017-002",1,178897,0,25197,153700
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,385753,52000,41546,292207
6, , ,"[TRVch# 957 Dt:10/08/2017] , Billno-SOL06206072017-003",1,52815,0,6736,46079
7, , ,"[TRVch# 958 Dt:10/08/2017] , Billno-SOL06206072017-004",1,140361,52000,10654,77707
8, , ,"[TRVch# 959 Dt:10/08/2017] , Billno-SOL06206072017-005",1,192577,0,24156,168421
0,Grand Total, , ,6,769648,107000,74118,588530
1,SOL06-206-PRINCIPAL GSSS KAKARHATTI,Total, ,6,769648,107000,74118,588530
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,387070,55000,40737,291333
3, , ,"[TRVch# 941 Dt:08/09/2017] , Billno-SOL06206082017-001",1,205207,55000,15540,134667
4, , ,"[TRVch# 942 Dt:08/09/2017] , Billno-SOL06206082017-002",1,181863,0,25197,156666
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,27180,0,0,27180
6, , ,"[TRVch# 1426 Dt:29/09/2017] , Billno-SOL062062017100028",1,27180,0,0,27180
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,355398,52000,33381,270017
8, , ,"[TRVch# 943 Dt:08/09/2017] , Billno-SOL06206082017-003",1,55299,0,6890,48409
9, , ,"[TRVch# 944 Dt:08/09/2017] , Billno-SOL06206082017-004",1,143670,52000,10654,81016
10, , ,"[TRVch# 945 Dt:08/09/2017] , Billno-SOL06206082017-005",1,156429,0,15837,140592
0,Grand Total, , ,10,828190,94898,68723,664569
1,SOL06-206-PRINCIPAL GSSS KAKARHATTI,Total, ,10,828190,94898,68723,664569
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 216 Dt:20/10/2017] , Billno-SOL062062017100037",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,325217,25000,29878,270339
5, , ,"[TRVch# 976 Dt:10/10/2017] , Billno-SOL06206092017-001",1,139828,25000,2120,112708
6, , ,"[TRVch# 977 Dt:10/10/2017] , Billno-SOL06206092017-002",1,185389,0,27758,157631
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,402973,69898,38845,294230
8, , ,"[TRVch# 1736 Dt:20/10/2017] , Billno-SOL062062017100035",1,17898,17898,0,0
9, , ,"[TRVch# 1737 Dt:20/10/2017] , Billno-SOL062062017100036",1,14888,0,1400,13488
10, , ,"[TRVch# 1738 Dt:20/10/2017] , Billno-SOL062062017100034",1,7091,0,707,6384
11, , ,"[TRVch# 2079 Dt:31/10/2017] , Billno-SOL062062017100029",1,1279,0,0,1279
12, , ,"[TRVch# 978 Dt:10/10/2017] , Billno-SOL06206092017-003",1,56209,0,6981,49228
13, , ,"[TRVch# 979 Dt:10/10/2017] , Billno-SOL06206092017-004",1,146039,52000,12714,81325
14, , ,"[TRVch# 980 Dt:10/10/2017] , Billno-SOL06206092017-005",1,159569,0,17043,142526
0,Grand Total, , ,5,704518,57000,66766,580752
1,SOL06-206-PRINCIPAL GSSS KAKARHATTI,Total, ,5,704518,57000,66766,580752
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,342501,0,30028,312473
3, , ,"[TRVch# 977 Dt:10/11/2017] , Billno-SOL06206102017-001",1,139928,0,2120,137808
4, , ,"[TRVch# 978 Dt:10/11/2017] , Billno-SOL06206102017-002",1,202573,0,27908,174665
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,362017,57000,36738,268279
6, , ,"[TRVch# 979 Dt:10/11/2017] , Billno-SOL06206102017-003",1,56209,0,6981,49228
7, , ,"[TRVch# 980 Dt:10/11/2017] , Billno-SOL06206102017-004",1,146089,57000,12714,76375
8, , ,"[TRVch# 981 Dt:10/11/2017] , Billno-SOL06206102017-005",1,159719,0,17043,142676
0,Grand Total, , ,5,707510,57000,68465,582045
1,SOL06-206-PRINCIPAL GSSS KAKARHATTI,Total, ,5,707510,57000,68465,582045
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,343572,0,30748,312824
3, , ,"[TRVch# 850 Dt:08/12/2017] , Billno-SOL06206112017-001",1,139928,0,2280,137648
4, , ,"[TRVch# 851 Dt:08/12/2017] , Billno-SOL06206112017-002",1,203644,0,28468,175176
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,363938,57000,37717,269221
6, , ,"[TRVch# 852 Dt:08/12/2017] , Billno-SOL06206112017-003",1,56209,0,7061,49148
7, , ,"[TRVch# 853 Dt:08/12/2017] , Billno-SOL06206112017-004",1,146089,57000,12874,76215
8, , ,"[TRVch# 854 Dt:08/12/2017] , Billno-SOL06206112017-005",1,161640,0,17782,143858
0,Grand Total, , ,9,1377563,57000,72688,1247875
1,SOL06-206-PRINCIPAL GSSS KAKARHATTI,Total, ,9,1377563,57000,72688,1247875
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,307067,0,34189,272878
3, , ,"[TRVch# 1345 Dt:30/01/2018] , Billno-SOL062062017100033",1,21027,0,1943,19084
4, , ,"[TRVch# 1346 Dt:30/01/2018] , Billno-SOL062062017100031",1,5633,0,0,5633
5, , ,"[TRVch# 884 Dt:10/01/2018] , Billno-SOL06206122017-001",1,75524,0,1060,74464
6, , ,"[TRVch# 885 Dt:10/01/2018] , Billno-SOL06206122017-002",1,204883,0,31186,173697
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,365299,57000,38499,269800
8, , ,"[TRVch# 886 Dt:10/01/2018] , Billno-SOL06206122017-003",1,56209,0,6981,49228
9, , ,"[TRVch# 887 Dt:10/01/2018] , Billno-SOL06206122017-004",1,146089,57000,12714,76375
10, , ,"[TRVch# 888 Dt:10/01/2018] , Billno-SOL06206122017-005",1,163001,0,18804,144197
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5272,0,0,5272
12, , ,"[TRVch# 1344 Dt:30/01/2018] , Billno-SOL062062017100040",1,5272,0,0,5272
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,699925,0,0,699925
14, , ,"[TRVch# 139 Dt:30/01/2018] , Billno-SOL062062017100038",1,699925,0,0,699925
0,Grand Total, , ,10,637208,62166,72851,502191
1,SOL06-206-PRINCIPAL GSSS KAKARHATTI,Total, ,10,637208,62166,72851,502191
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,244117,0,32815,211302
3, , ,"[TRVch# 1055 Dt:09/02/2018] , Billno-SOL06206012018-001",1,207714,0,31468,176246
4, , ,"[TRVch# 2039 Dt:28/02/2018] , Billno-SOL062062017100042",1,13566,0,0,13566
5, , ,"[TRVch# 2048 Dt:28/02/2018] , Billno-SOL062062017100043",1,9395,0,0,9395
6, , ,"[TRVch# 2050 Dt:28/02/2018] , Billno-SOL062062017100044",1,13442,0,1347,12095
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,393091,62166,40036,290889
8, , ,"[TRVch# 1056 Dt:09/02/2018] , Billno-SOL06206012018-002",1,56891,0,7049,49842
9, , ,"[TRVch# 1057 Dt:09/02/2018] , Billno-SOL06206012018-003",1,147866,57000,12714,78152
10, , ,"[TRVch# 1058 Dt:09/02/2018] , Billno-SOL06206012018-004",1,164542,0,18957,145585
11, , ,"[TRVch# 2049 Dt:28/02/2018] , Billno-SOL062062017100047",1,9064,0,910,8154
12, , ,"[TRVch# 2051 Dt:28/02/2018] , Billno-SOL062062017100045",1,4072,0,406,3666
13, , ,"[TRVch# 2052 Dt:28/02/2018] , Billno-SOL062062017100046",1,10656,5166,0,5490
0,Grand Total, , ,14,1324440,79084,125923,1119433
1,SOL06-206-PRINCIPAL GSSS KAKARHATTI,Total, ,14,1324440,79084,125923,1119433
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,447008,0,47885,399123
3, , ,"[TRVch# 1131 Dt:09/03/2018] , Billno-SOL06206022018-001",1,214384,0,32093,182291
4, , ,"[TRVch# 2319 Dt:22/03/2018] , Billno-SOL062062017100051",1,104923,0,11916,93007
5, , ,"[TRVch# 2323 Dt:22/03/2018] , Billno-SOL062062017100059",1,127701,0,3876,123825
6, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,4071,0,0,4071
7, , ,"[TRVch# 2318 Dt:22/03/2018] , Billno-SOL062062017100048",1,2146,0,0,2146
8, , ,"[TRVch# 3334 Dt:31/03/2018] , Billno-SOL062062017100064",1,1925,0,0,1925
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,3,247155,0,0,247155
10, , ,"[TRVch# 2373 Dt:22/03/2018] , Billno-SOL062062017100060",1,101070,0,0,101070
11, , ,"[TRVch# 3356 Dt:31/03/2018] , Billno-SOL062062017100061",1,17115,0,0,17115
12, , ,"[TRVch# 3357 Dt:31/03/2018] , Billno-SOL062062017100062",1,128970,0,0,128970
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,626206,79084,78038,469084
14, , ,"[TRVch# 1132 Dt:09/03/2018] , Billno-SOL06206022018-002",1,58710,0,5889,52821
15, , ,"[TRVch# 1133 Dt:09/03/2018] , Billno-SOL06206022018-003",1,154814,35000,13824,105990
16, , ,"[TRVch# 1134 Dt:09/03/2018] , Billno-SOL06206022018-004",1,168814,0,18122,150692
17, , ,"[TRVch# 2320 Dt:22/03/2018] , Billno-SOL062062017100053",1,44092,0,9089,35003
18, , ,"[TRVch# 2321 Dt:22/03/2018] , Billno-SOL062062017100054",1,114861,44084,23664,47113
19, , ,"[TRVch# 2322 Dt:22/03/2018] , Billno-SOL062062017100055",1,84915,0,7450,77465
0,Grand Total, , ,4,596975,35000,53504,508471
1,SOL06-206-PRINCIPAL GSSS KAKARHATTI,Total, ,4,596975,35000,53504,508471
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,214384,0,29259,185125
3, , ,"[TRVch# 500 Dt:10/04/2018] , Billno-SOL06206032018-001",1,214384,0,29259,185125
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,382591,35000,24245,323346
5, , ,"[TRVch# 501 Dt:10/04/2018] , Billno-SOL06206032018-002",1,58710,0,5449,53261
6, , ,"[TRVch# 502 Dt:10/04/2018] , Billno-SOL06206032018-003",1,154814,35000,869,118945
7, , ,"[TRVch# 503 Dt:10/04/2018] , Billno-SOL06206032018-004",1,169067,0,17927,151140
0,Grand Total, , ,9,2627471,35000,63565,2528906
1,SOL06-206-PRINCIPAL GSSS KAKARHATTI,Total, ,9,2627471,35000,63565,2528906
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,216834,0,31280,185554
3, , ,"[TRVch# 711 Dt:08/05/2018] , Billno-SOL06206042018-001",1,215284,0,31280,184004
4, , ,"[TRVch# 753 Dt:08/05/2018] , Billno-SOL062062018100001",1,1550,0,0,1550
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
6, , ,"[TRVch# 1318 Dt:29/05/2018] , Billno-SOL062062018100002",1,17115,0,0,17115
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,384541,35000,32285,317256
8, , ,"[TRVch# 712 Dt:08/05/2018] , Billno-SOL06206042018-002",1,58710,0,6949,51761
9, , ,"[TRVch# 713 Dt:08/05/2018] , Billno-SOL06206042018-003",1,154814,35000,5899,113915
10, , ,"[TRVch# 714 Dt:08/05/2018] , Billno-SOL06206042018-004",1,171017,0,19437,151580
11, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,2008981,0,0,2008981
12, , ,"[TRVch# 190 Dt:29/05/2018] , Billno-SOL062062018100003",1,1000000,0,0,1000000
13, , ,"[TRVch# 191 Dt:29/05/2018] , Billno-SOL062062018100005",1,8981,0,0,8981
14, , ,"[TRVch# 192 Dt:29/05/2018] , Billno-SOL062062018100004",1,1000000,0,0,1000000
0,Grand Total, , ,8,632419,35000,67594,529825
1,SOL06-206-PRINCIPAL GSSS KAKARHATTI,Total, ,8,632419,35000,67594,529825
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,234341,0,31377,202964
3, , ,"[TRVch# 763 Dt:08/06/2018] , Billno-SOL06206052018-001",1,17915,0,0,17915
4, , ,"[TRVch# 764 Dt:08/06/2018] , Billno-SOL06206052018-002",1,216426,0,31377,185049
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
6, , ,"[TRVch# 1480 Dt:30/06/2018] , Billno-SOL062062018100010",1,17115,0,0,17115
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,355181,35000,36217,283964
8, , ,"[TRVch# 765 Dt:08/06/2018] , Billno-SOL06206052018-003",1,58710,0,6949,51761
9, , ,"[TRVch# 766 Dt:08/06/2018] , Billno-SOL06206052018-004",1,75934,35000,5060,35874
10, , ,"[TRVch# 767 Dt:08/06/2018] , Billno-SOL06206052018-005",1,220537,0,24208,196329
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3167,0,0,3167
12, , ,"[TRVch# 797 Dt:08/06/2018] , Billno-SOL062062018100007",1,3167,0,0,3167
13, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,22615,0,0,22615
14, , ,"[TRVch# 113 Dt:08/06/2018] , Billno-SOL062062018100006",1,22615,0,0,22615
0,Grand Total, , ,9,616977,35000,67592,514385
1,SOL06-206-PRINCIPAL GSSS KAKARHATTI,Total, ,9,616977,35000,67592,514385
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,234341,0,31377,202964
3, , ,"[TRVch# 773 Dt:10/07/2018] , Billno-SOL06206062018-001",1,17915,0,0,17915
4, , ,"[TRVch# 774 Dt:10/07/2018] , Billno-SOL06206062018-002",1,216426,0,31377,185049
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
6, , ,"[TRVch# 1347 Dt:31/07/2018] , Billno-SOL062062018100011",1,17115,0,0,17115
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,355181,35000,36215,283966
8, , ,"[TRVch# 775 Dt:10/07/2018] , Billno-SOL06206062018-003",1,58710,0,6949,51761
9, , ,"[TRVch# 776 Dt:10/07/2018] , Billno-SOL06206062018-004",1,75934,35000,5060,35874
10, , ,"[TRVch# 777 Dt:10/07/2018] , Billno-SOL06206062018-005",1,220537,0,24206,196331
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2446,0,0,2446
12, , ,"[TRVch# 802 Dt:10/07/2018] , Billno-SOL062062018100009",1,2446,0,0,2446
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5061,0,0,5061
14, , ,"[TRVch# 1348 Dt:31/07/2018] , Billno-SOL062062018100013",1,5061,0,0,5061
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2833,0,0,2833
16, , ,"[TRVch# 801 Dt:10/07/2018] , Billno-SOL062062018100008",1,2833,0,0,2833
0,Grand Total, , ,7,621195,35000,67647,518548
1,SOL06-206-PRINCIPAL GSSS KAKARHATTI,Total, ,7,621195,35000,67647,518548
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,234925,0,31432,203493
3, , ,"[TRVch# 762 Dt:10/08/2018] , Billno-SOL06206072018-001",1,17915,0,0,17915
4, , ,"[TRVch# 763 Dt:10/08/2018] , Billno-SOL06206072018-002",1,217010,0,31432,185578
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
6, , ,"[TRVch# 1169 Dt:23/08/2018] , Billno-SOL062062018100014",1,17115,0,0,17115
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,355181,35000,36215,283966
8, , ,"[TRVch# 764 Dt:10/08/2018] , Billno-SOL06206072018-003",1,58710,0,6949,51761
9, , ,"[TRVch# 765 Dt:10/08/2018] , Billno-SOL06206072018-004",1,75934,35000,5060,35874
10, , ,"[TRVch# 766 Dt:10/08/2018] , Billno-SOL06206072018-005",1,220537,0,24206,196331
11, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,13974,0,0,13974
12, , ,"[TRVch# 273 Dt:31/08/2018] , Billno-SOL062062018100012",1,13974,0,0,13974
