,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
13, , ,"[TRVch# 73 Dt:30/01/2018] , Billno-SMR072272017100062",1,27870,0,0,27870
0,Grand Total, , ,7,456030,12228,3677,440125
1,SMR07-227-PRINCIPAL ITI SARAHAN,Total, ,7,456030,12228,3677,440125
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,106260,12228,3677,90355
3, , ,"[TRVch# 29 Dt:09/02/2018] , Billno-SMR07227012018-001",1,38188,0,3662,34526
4, , ,"[TRVch# 30 Dt:09/02/2018] , Billno-SMR07227012018-002",1,65844,10000,15,55829
5, , ,"[TRVch# 72 Dt:28/02/2018] , Billno-SMR072272017100082",1,2228,2228,0,0
6, ,"27-2230-03-003-05-S00N-V-N-07-RENT, RATES AND TAXES",Total,2,247764,0,0,247764
7, , ,"[TRVch# 32 Dt:09/02/2018] , Billno-SMR072272017100064",1,146304,0,0,146304
8, , ,"[TRVch# 33 Dt:09/02/2018] , Billno-SMR072272017100065",1,101460,0,0,101460
9, ,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,1,100000,0,0,100000
10, , ,"[TRVch# 31 Dt:09/02/2018] , Billno-SMR072272017100068",1,100000,0,0,100000
11, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,2006,0,0,2006
12, , ,"[TRVch# 34 Dt:09/02/2018] , Billno-SMR072272017100066",1,2006,0,0,2006
0,Grand Total, , ,22,220678,34132,3953,182593
1,SMR07-227-PRINCIPAL ITI SARAHAN,Total, ,22,220678,34132,3953,182593
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,5,143841,34132,3953,105756
3, , ,"[TRVch# 136 Dt:23/03/2018] , Billno-SMR072272017100083",1,24132,24132,0,0
4, , ,"[TRVch# 137 Dt:23/03/2018] , Billno-SMR072272017100079",1,10700,0,0,10700
5, , ,"[TRVch# 142 Dt:23/03/2018] , Billno-SMR072272017100078",1,2754,0,276,2478
6, , ,"[TRVch# 47 Dt:07/03/2018] , Billno-SMR07227022018-001",1,39412,0,3662,35750
7, , ,"[TRVch# 48 Dt:07/03/2018] , Billno-SMR07227022018-002",1,66843,10000,15,56828
8, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,9,11176,0,0,11176
9, , ,"[TRVch# 139 Dt:23/03/2018] , Billno-SMR072272017100093",1,1172,0,0,1172
10, , ,"[TRVch# 141 Dt:23/03/2018] , Billno-SMR072272017100094",1,1172,0,0,1172
11, , ,"[TRVch# 143 Dt:23/03/2018] , Billno-SMR072272017100090",1,1340,0,0,1340
12, , ,"[TRVch# 144 Dt:23/03/2018] , Billno-SMR072272017100101",1,420,0,0,420
13, , ,"[TRVch# 50 Dt:07/03/2018] , Billno-SMR072272017100091",1,120,0,0,120
14, , ,"[TRVch# 51 Dt:07/03/2018] , Billno-SMR072272017100086",1,3816,0,0,3816
15, , ,"[TRVch# 52 Dt:07/03/2018] , Billno-SMR072272017100087",1,1350,0,0,1350
16, , ,"[TRVch# 53 Dt:07/03/2018] , Billno-SMR072272017100088",1,446,0,0,446
17, , ,"[TRVch# 54 Dt:07/03/2018] , Billno-SMR072272017100089",1,1340,0,0,1340
18, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,3,8740,0,0,8740
19, , ,"[TRVch# 138 Dt:23/03/2018] , Billno-SMR072272017100095",1,1400,0,0,1400
20, , ,"[TRVch# 146 Dt:23/03/2018] , Billno-SMR072272017100100",1,1000,0,0,1000
21, , ,"[TRVch# 148 Dt:23/03/2018] , Billno-SMR072272017100097",1,6340,0,0,6340
22, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,2,761,0,0,761
23, , ,"[TRVch# 140 Dt:23/03/2018] , Billno-SMR072272017100096",1,230,0,0,230
24, , ,"[TRVch# 149 Dt:23/03/2018] , Billno-SMR072272017100102",1,531,0,0,531
25, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,26550,0,0,26550
26, , ,"[TRVch# 147 Dt:23/03/2018] , Billno-SMR072272017100098",1,26550,0,0,26550
27, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,2,29610,0,0,29610
28, , ,"[TRVch# 145 Dt:23/03/2018] , Billno-SMR072272017100099",1,25830,0,0,25830
29, , ,"[TRVch# 49 Dt:07/03/2018] , Billno-SMR072272017100092",1,3780,0,0,3780
0,Grand Total, , ,2,106255,0,3677,102578
1,SMR07-227-PRINCIPAL ITI SARAHAN,Total, ,2,106255,0,3677,102578
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,2,106255,0,3677,102578
3, , ,"[TRVch# 20 Dt:10/04/2018] , Billno-SMR07227032018-001",1,39412,0,3662,35750
4, , ,"[TRVch# 21 Dt:10/04/2018] , Billno-SMR07227032018-002",1,66843,0,15,66828
0,Grand Total, , ,14,125058,0,3677,121381
1,SMR07-227-PRINCIPAL ITI SARAHAN,Total, ,14,125058,0,3677,121381
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,2,108578,0,3677,104901
3, , ,"[TRVch# 42 Dt:05/05/2018] , Billno-SMR07227042018-001",1,39412,0,3662,35750
4, , ,"[TRVch# 43 Dt:05/05/2018] , Billno-SMR07227042018-002",1,69166,0,15,69151
5, ,27-2230-03-003-05-S00N-V-N-02-WAGES,Total,1,5460,0,0,5460
6, , ,"[TRVch# 82 Dt:29/05/2018] , Billno-SMR072272018100007",1,5460,0,0,5460
7, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,6,4466,0,0,4466
8, , ,"[TRVch# 36 Dt:05/05/2018] , Billno-SMR072272018100002",1,1178,0,0,1178
9, , ,"[TRVch# 37 Dt:05/05/2018] , Billno-SMR072272018100003",1,1178,0,0,1178
10, , ,"[TRVch# 38 Dt:05/05/2018] , Billno-SMR072272018100004",1,246,0,0,246
11, , ,"[TRVch# 41 Dt:05/05/2018] , Billno-SMR072272018100001",1,446,0,0,446
12, , ,"[TRVch# 86 Dt:29/05/2018] , Billno-SMR072272018100014",1,1172,0,0,1172
13, , ,"[TRVch# 87 Dt:29/05/2018] , Billno-SMR072272018100013",1,246,0,0,246
14, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,3,1628,0,0,1628
15, , ,"[TRVch# 40 Dt:05/05/2018] , Billno-SMR072272018100006",1,160,0,0,160
16, , ,"[TRVch# 84 Dt:29/05/2018] , Billno-SMR072272018100009",1,768,0,0,768
17, , ,"[TRVch# 85 Dt:29/05/2018] , Billno-SMR072272018100010",1,700,0,0,700
18, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,2,4926,0,0,4926
19, , ,"[TRVch# 39 Dt:05/05/2018] , Billno-SMR072272018100005",1,2419,0,0,2419
20, , ,"[TRVch# 83 Dt:29/05/2018] , Billno-SMR072272018100008",1,2507,0,0,2507
0,Grand Total, , ,5,722773,0,3786,718987
1,SMR07-227-PRINCIPAL ITI SARAHAN,Total, ,5,722773,0,3786,718987
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,6678,0,0,6678
3, , ,"[TRVch# 21 Dt:21/06/2018] , Billno-SMR072272018100017",1,6678,0,0,6678
4, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,2,109746,0,3786,105960
5, , ,"[TRVch# 23 Dt:05/06/2018] , Billno-SMR07227052018-001",1,40580,0,3771,36809
6, , ,"[TRVch# 24 Dt:05/06/2018] , Billno-SMR07227052018-002",1,69166,0,15,69151
7, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,310569,0,0,310569
8, , ,"[TRVch# 161 Dt:21/06/2018] , Billno-SMR072272018100016",1,310569,0,0,310569
9, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,295780,0,0,295780
10, , ,"[TRVch# 162 Dt:21/06/2018] , Billno-SMR072272018100015",1,295780,0,0,295780
0,Grand Total, , ,2,77226,0,3771,73455
1,SMR07-227-PRINCIPAL ITI SARAHAN,Total, ,2,77226,0,3771,73455
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,2,77226,0,3771,73455
3, , ,"[TRVch# 24 Dt:07/07/2018] , Billno-SMR07227062018-001",1,40580,0,3771,36809
4, , ,"[TRVch# 25 Dt:07/07/2018] , Billno-SMR07227062018-002",1,36646,0,0,36646
0,Grand Total, , ,12,706018,0,51096,654922
1,SMR07-227-PRINCIPAL ITI SARAHAN,Total, ,12,706018,0,51096,654922
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,135017,0,0,135017
3, , ,"[TRVch# 602 Dt:31/08/2018] , Billno-SMR072272018100027",1,135017,0,0,135017
4, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,87634,0,3855,83779
5, , ,"[TRVch# 29 Dt:09/08/2018] , Billno-SMR07227072018-001",1,40630,0,3855,36775
6, , ,"[TRVch# 30 Dt:09/08/2018] , Billno-SMR07227072018-002",1,46356,0,0,46356
7, , ,"[TRVch# 67 Dt:31/08/2018] , Billno-SMR072272018100020",1,648,0,0,648
8, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,5,4158,0,0,4158
9, , ,"[TRVch# 68 Dt:31/08/2018] , Billno-SMR072272018100026",1,172,0,0,172
10, , ,"[TRVch# 69 Dt:31/08/2018] , Billno-SMR072272018100029",1,1340,0,0,1340
11, , ,"[TRVch# 70 Dt:31/08/2018] , Billno-SMR072272018100030",1,398,0,0,398
12, , ,"[TRVch# 71 Dt:31/08/2018] , Billno-SMR072272018100031",1,1124,0,0,1124
13, , ,"[TRVch# 72 Dt:31/08/2018] , Billno-SMR072272018100032",1,1124,0,0,1124
14, ,"27-2230-03-003-05-S00N-V-N-07-RENT, RATES AND TAXES",Total,2,454234,0,47241,406993
15, , ,"[TRVch# 73 Dt:31/08/2018] , Billno-SMR072272018100033",1,268224,0,27896,240328
16, , ,"[TRVch# 74 Dt:31/08/2018] , Billno-SMR072272018100034",1,186010,0,19345,166665
17, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,24975,0,0,24975
18, , ,"[TRVch# 75 Dt:31/08/2018] , Billno-SMR072272018100035",1,24975,0,0,24975
