,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 1692 Dt:10/07/2017] , Billno-KNG06218062017-001",1,428785,175000,81360,172425
4, , ,"[TRVch# 1693 Dt:10/07/2017] , Billno-KNG06218062017-002",1,156858,0,36,156822
5, , ,"[TRVch# 1694 Dt:10/07/2017] , Billno-KNG06218062017-003",1,56657,24940,2060,29657
6, , ,"[TRVch# 1695 Dt:10/07/2017] , Billno-KNG06218062017-004",1,62240,0,45,62195
0,Grand Total, , ,10,550291,139940,47381,362970
1,KNG06-218-GOVT DEGREE COLLEGE REY,Total, ,10,550291,139940,47381,362970
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,8,547694,139940,47381,360373
3, , ,"[TRVch# 1425 Dt:08/08/2017] , Billno-KNG06218072017-001",1,262286,115000,45240,102046
4, , ,"[TRVch# 1426 Dt:08/08/2017] , Billno-KNG06218072017-002",1,156858,0,36,156822
5, , ,"[TRVch# 1427 Dt:08/08/2017] , Billno-KNG06218072017-003",1,58326,24940,2060,31326
6, , ,"[TRVch# 1428 Dt:08/08/2017] , Billno-KNG06218072017-004",1,62360,0,45,62315
7, , ,"[TRVch# 2636 Dt:21/08/2017] , Billno-KNG062182017100008",1,6901,0,0,6901
8, , ,"[TRVch# 3215 Dt:31/08/2017] , Billno-KNG062182017100011",1,100,0,0,100
9, , ,"[TRVch# 3216 Dt:31/08/2017] , Billno-KNG062182017100012",1,100,0,0,100
10, , ,"[TRVch# 3217 Dt:31/08/2017] , Billno-KNG062182017100013",1,763,0,0,763
11, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1171,0,0,1171
12, , ,"[TRVch# 2631 Dt:21/08/2017] , Billno-KNG062182017100010",1,1171,0,0,1171
13, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,1426,0,0,1426
14, , ,"[TRVch# 221 Dt:21/08/2017] , Billno-KNG062182017100009",1,1426,0,0,1426
0,Grand Total, , ,6,554564,139940,47381,367243
1,KNG06-218-GOVT DEGREE COLLEGE REY,Total, ,6,554564,139940,47381,367243
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,551507,139940,47381,364186
3, , ,"[TRVch# 1809 Dt:08/09/2017] , Billno-KNG06218082017-001",1,270834,115000,45240,110594
4, , ,"[TRVch# 1810 Dt:08/09/2017] , Billno-KNG06218082017-002",1,157772,0,36,157736
5, , ,"[TRVch# 1811 Dt:08/09/2017] , Billno-KNG06218082017-003",1,59349,24940,2060,32349
6, , ,"[TRVch# 1812 Dt:08/09/2017] , Billno-KNG06218082017-004",1,63552,0,45,63507
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3057,0,0,3057
8, , ,"[TRVch# 3762 Dt:29/09/2017] , Billno-KNG062182017100018",1,450,0,0,450
9, , ,"[TRVch# 3763 Dt:29/09/2017] , Billno-KNG062182017100019",1,2607,0,0,2607
0,Grand Total, , ,8,609841,175928,59574,374339
1,KNG06-218-GOVT DEGREE COLLEGE REY,Total, ,8,609841,175928,59574,374339
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,8,609841,175928,59574,374339
3, , ,"[TRVch# 2411 Dt:09/10/2017] , Billno-KNG06218092017-001",1,275340,115000,45240,115100
4, , ,"[TRVch# 2412 Dt:09/10/2017] , Billno-KNG06218092017-002",1,158636,0,36,158600
5, , ,"[TRVch# 2413 Dt:09/10/2017] , Billno-KNG06218092017-003",1,60322,29940,2060,28322
6, , ,"[TRVch# 2414 Dt:09/10/2017] , Billno-KNG06218092017-004",1,64544,0,45,64499
7, , ,"[TRVch# 3630 Dt:21/10/2017] , Billno-KNG062182017100014",1,35565,24896,10669,0
8, , ,"[TRVch# 3631 Dt:21/10/2017] , Billno-KNG062182017100015",1,2843,0,0,2843
9, , ,"[TRVch# 3632 Dt:21/10/2017] , Billno-KNG062182017100016",1,7616,6092,1524,0
10, , ,"[TRVch# 3633 Dt:21/10/2017] , Billno-KNG062182017100017",1,4975,0,0,4975
0,Grand Total, , ,4,558842,154940,47381,356521
1,KNG06-218-GOVT DEGREE COLLEGE REY,Total, ,4,558842,154940,47381,356521
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,558842,154940,47381,356521
3, , ,"[TRVch# 1758 Dt:07/11/2017] , Billno-KNG06218102017-001",1,275340,125000,45240,105100
4, , ,"[TRVch# 1759 Dt:07/11/2017] , Billno-KNG06218102017-002",1,158636,0,36,158600
5, , ,"[TRVch# 1760 Dt:07/11/2017] , Billno-KNG06218102017-003",1,60322,29940,2060,28322
6, , ,"[TRVch# 1761 Dt:07/11/2017] , Billno-KNG06218102017-004",1,64544,0,45,64499
0,Grand Total, , ,7,765318,154940,56841,553537
1,KNG06-218-GOVT DEGREE COLLEGE REY,Total, ,7,765318,154940,56841,553537
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 431 Dt:20/12/2017] , Billno-KNG062182017100021",1,200000,0,0,200000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,563552,154940,56841,351771
5, , ,"[TRVch# 1302 Dt:06/12/2017] , Billno-KNG06218112017-001",1,279277,125000,53400,100877
6, , ,"[TRVch# 1303 Dt:06/12/2017] , Billno-KNG06218112017-002",1,159284,0,436,158848
7, , ,"[TRVch# 1304 Dt:06/12/2017] , Billno-KNG06218112017-003",1,60322,29940,2640,27742
8, , ,"[TRVch# 1305 Dt:06/12/2017] , Billno-KNG06218112017-004",1,64544,0,365,64179
9, , ,"[TRVch# 3052 Dt:20/12/2017] , Billno-KNG062182017100023",1,125,0,0,125
10, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1766,0,0,1766
11, , ,"[TRVch# 3046 Dt:20/12/2017] , Billno-KNG062182017100024",1,1766,0,0,1766
0,Grand Total, , ,7,815492,154940,55881,604671
1,KNG06-218-GOVT DEGREE COLLEGE REY,Total, ,7,815492,154940,55881,604671
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 648 Dt:30/01/2018] , Billno-KNG062182017100028",1,250000,0,0,250000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,563427,154940,55881,352606
5, , ,"[TRVch# 1842 Dt:09/01/2018] , Billno-KNG06218122017-001",1,279277,125000,53240,101037
6, , ,"[TRVch# 1843 Dt:09/01/2018] , Billno-KNG06218122017-002",1,159284,0,36,159248
7, , ,"[TRVch# 1844 Dt:09/01/2018] , Billno-KNG06218122017-003",1,60322,29940,2560,27822
8, , ,"[TRVch# 1845 Dt:09/01/2018] , Billno-KNG06218122017-004",1,64544,0,45,64499
9, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2065,0,0,2065
10, , ,"[TRVch# 3406 Dt:30/01/2018] , Billno-KNG062182017100026",1,1615,0,0,1615
11, , ,"[TRVch# 3407 Dt:30/01/2018] , Billno-KNG062182017100025",1,450,0,0,450
0,Grand Total, , ,11,606563,172665,63703,370195
1,KNG06-218-GOVT DEGREE COLLEGE REY,Total, ,11,606563,172665,63703,370195
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,8,602030,172665,63703,365662
3, , ,"[TRVch# 1131 Dt:07/02/2018] , Billno-KNG06218012018-001",1,282705,125000,53240,104465
4, , ,"[TRVch# 1132 Dt:07/02/2018] , Billno-KNG06218012018-002",1,159932,0,36,159896
5, , ,"[TRVch# 1133 Dt:07/02/2018] , Billno-KNG06218012018-003",1,61052,29940,2560,28552
6, , ,"[TRVch# 1134 Dt:07/02/2018] , Billno-KNG06218012018-004",1,65288,0,45,65243
7, , ,"[TRVch# 4890 Dt:28/02/2018] , Billno-KNG062182017100034",1,4464,0,456,4008
8, , ,"[TRVch# 4891 Dt:28/02/2018] , Billno-KNG062182017100031",1,20321,14221,6100,0
9, , ,"[TRVch# 4892 Dt:28/02/2018] , Billno-KNG062182017100032",1,3888,0,390,3498
10, , ,"[TRVch# 4893 Dt:28/02/2018] , Billno-KNG062182017100033",1,4380,3504,876,0
11, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3278,0,0,3278
12, , ,"[TRVch# 4869 Dt:28/02/2018] , Billno-KNG062182017100020",1,1294,0,0,1294
13, , ,"[TRVch# 4870 Dt:28/02/2018] , Billno-KNG062182017100022",1,1984,0,0,1984
14, ,08-2202-03-103-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1255,0,0,1255
15, , ,"[TRVch# 4887 Dt:28/02/2018] , Billno-KNG062182017100030",1,1255,0,0,1255
0,Grand Total, , ,13,961916,347168,199584,415164
1,KNG06-218-GOVT DEGREE COLLEGE REY,Total, ,13,961916,347168,199584,415164
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,8,885651,347168,199584,338899
3, , ,"[TRVch# 1799 Dt:08/03/2018] , Billno-KNG06218022018-001",1,291846,125000,53486,113360
4, , ,"[TRVch# 1800 Dt:08/03/2018] , Billno-KNG06218022018-002",1,161660,0,55061,106599
5, , ,"[TRVch# 1801 Dt:08/03/2018] , Billno-KNG06218022018-003",1,62998,29940,4194,28864
6, , ,"[TRVch# 1802 Dt:08/03/2018] , Billno-KNG06218022018-004",1,67272,0,10894,56378
7, , ,"[TRVch# 5134 Dt:20/03/2018] , Billno-KNG062182017100036",1,14325,0,0,14325
8, , ,"[TRVch# 5135 Dt:20/03/2018] , Billno-KNG062182017100035",1,220871,154383,66488,0
9, , ,"[TRVch# 5136 Dt:20/03/2018] , Billno-KNG062182017100037",1,47306,37845,9461,0
10, , ,"[TRVch# 5137 Dt:20/03/2018] , Billno-KNG062182017100038",1,19373,0,0,19373
11, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5370,0,0,5370
12, , ,"[TRVch# 5138 Dt:20/03/2018] , Billno-KNG062182017100039",1,399,0,0,399
13, , ,"[TRVch# 8161 Dt:31/03/2018] , Billno-KNG062182017100041",1,4971,0,0,4971
14, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,63553,0,0,63553
15, , ,"[TRVch# 8162 Dt:31/03/2018] , Billno-KNG062182017100042",1,1790,0,0,1790
16, , ,"[TRVch# 8257 Dt:31/03/2018] , Billno-KNG062182017100040",1,61763,0,0,61763
17, ,08-2202-03-103-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,7342,0,0,7342
18, , ,"[TRVch# 1830 Dt:08/03/2018] , Billno-KNG062182017100029",1,7342,0,0,7342
0,Grand Total, , ,4,591556,175000,16349,400207
1,KNG06-218-GOVT DEGREE COLLEGE REY,Total, ,4,591556,175000,16349,400207
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,591556,175000,16349,400207
3, , ,"[TRVch# 316 Dt:06/04/2018] , Billno-KNG06218032018-001",1,291846,140000,240,151606
4, , ,"[TRVch# 317 Dt:06/04/2018] , Billno-KNG06218032018-002",1,161660,0,5155,156505
5, , ,"[TRVch# 318 Dt:06/04/2018] , Billno-KNG06218032018-003",1,70778,35000,60,35718
6, , ,"[TRVch# 319 Dt:06/04/2018] , Billno-KNG06218032018-004",1,67272,0,10894,56378
0,Grand Total, , ,8,588133,175000,74868,338265
1,KNG06-218-GOVT DEGREE COLLEGE REY,Total, ,8,588133,175000,74868,338265
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,583350,175000,74868,333482
3, , ,"[TRVch# 1846 Dt:08/05/2018] , Billno-KNG06218042018-001",1,291846,140000,55240,96606
4, , ,"[TRVch# 1847 Dt:08/05/2018] , Billno-KNG06218042018-002",1,162826,0,6239,156587
5, , ,"[TRVch# 1848 Dt:08/05/2018] , Billno-KNG06218042018-003",1,70778,35000,5060,30718
6, , ,"[TRVch# 1849 Dt:08/05/2018] , Billno-KNG06218042018-004",1,51900,0,8329,43571
7, , ,"[TRVch# 3601 Dt:29/05/2018] , Billno-KNG062182018100003",1,6000,0,0,6000
8, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1968,0,0,1968
9, , ,"[TRVch# 3602 Dt:29/05/2018] , Billno-KNG062182018100004",1,500,0,0,500
10, , ,"[TRVch# 3604 Dt:29/05/2018] , Billno-KNG062182018100005",1,1468,0,0,1468
11, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2815,0,0,2815
12, , ,"[TRVch# 3603 Dt:29/05/2018] , Billno-KNG062182018100001",1,2815,0,0,2815
0,Grand Total, , ,5,587006,175000,75022,336984
1,KNG06-218-GOVT DEGREE COLLEGE REY,Total, ,5,587006,175000,75022,336984
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,585830,175000,75022,335808
3, , ,"[TRVch# 1674 Dt:08/06/2018] , Billno-KNG06218052018-001",1,291846,140000,55240,96606
4, , ,"[TRVch# 1675 Dt:08/06/2018] , Billno-KNG06218052018-002",1,171306,0,6393,164913
5, , ,"[TRVch# 1676 Dt:08/06/2018] , Billno-KNG06218052018-003",1,70778,35000,5060,30718
6, , ,"[TRVch# 1677 Dt:08/06/2018] , Billno-KNG06218052018-004",1,51900,0,8329,43571
7, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1176,0,0,1176
8, , ,"[TRVch# 1684 Dt:08/06/2018] , Billno-KNG062182018100002",1,1176,0,0,1176
0,Grand Total, , ,6,588720,175000,75022,338698
1,KNG06-218-GOVT DEGREE COLLEGE REY,Total, ,6,588720,175000,75022,338698
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,585830,175000,75022,335808
3, , ,"[TRVch# 583 Dt:05/07/2018] , Billno-KNG06218062018-001",1,291846,140000,55240,96606
4, , ,"[TRVch# 584 Dt:05/07/2018] , Billno-KNG06218062018-002",1,171306,0,6393,164913
5, , ,"[TRVch# 585 Dt:05/07/2018] , Billno-KNG06218062018-003",1,70778,35000,5060,30718
6, , ,"[TRVch# 586 Dt:05/07/2018] , Billno-KNG06218062018-004",1,51900,0,8329,43571
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,450,0,0,450
8, , ,"[TRVch# 3183 Dt:23/07/2018] , Billno-KNG062182018100006",1,450,0,0,450
9, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2440,0,0,2440
10, , ,"[TRVch# 3178 Dt:23/07/2018] , Billno-KNG062182018100007",1,2440,0,0,2440
0,Grand Total, , ,8,1201920,235000,100142,866778
1,KNG06-218-GOVT DEGREE COLLEGE REY,Total, ,8,1201920,235000,100142,866778
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,450000,0,0,450000
3, , ,"[TRVch# 123 Dt:07/08/2018] , Billno-KNG062182018100008",1,200000,0,0,200000
4, , ,"[TRVch# 404 Dt:20/08/2018] , Billno-KNG062182018100011",1,250000,0,0,250000
5, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,749952,235000,100142,414810
6, , ,"[TRVch# 1038 Dt:07/08/2018] , Billno-KNG06218072018-001",1,455968,200000,80360,175608
7, , ,"[TRVch# 1039 Dt:07/08/2018] , Billno-KNG06218072018-002",1,171306,0,6393,164913
8, , ,"[TRVch# 1040 Dt:07/08/2018] , Billno-KNG06218072018-003",1,70778,35000,5060,30718
9, , ,"[TRVch# 1041 Dt:07/08/2018] , Billno-KNG06218072018-004",1,51900,0,8329,43571
10, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1968,0,0,1968
11, , ,"[TRVch# 1046 Dt:07/08/2018] , Billno-KNG062182018100010",1,500,0,0,500
12, , ,"[TRVch# 1047 Dt:07/08/2018] , Billno-KNG062182018100009",1,1468,0,0,1468
